登記案號,序號,職稱,姓名
098法登他000018,19,常務監事,楊素卿
098法登他000018,22,理事長,吳春義
098法登他000018,23,常務理事,歐陽建中
098法登他000019,1,"董  事",郭光雄
098法登他000019,2,"董  事",韓繼綏
098法登他000019,3,董事長,黃正雄
098法登他000019,4,"董  事",葉林月昭
098法登他000019,5,"董  事",賴永川
098法登他000019,6,"董  事",張世良
098法登他000019,7,"董  事",葉忠興
098法登他000019,8,"董  事",蘇炎坤
098法登他000019,9,"董  事",武東星
098法登他000020,1,董事長,洪江林
098法登他000020,2,董　事,葉山母
098法登他000020,3,董　事,鄭健志
098法登他000020,4,董　事,蔡長啟
098法登他000020,5,董　事,張霈華
098法登他000020,6,董　事,鄭宏南
098法登他000020,7,董　事,林培輝
098法登他000020,8,董　事,柯明謀
098法登他000020,9,董　事,黃明和
098法登他000020,10,董　事,楊澤民
098法登他000020,11,董　事,賴志騰
098法登他000020,13,董　事,蘇惠澤
098法登他000020,14,董　事,謝式穀
098法登他000020,15,董　事,柯鐓賢
098法登他000020,16,董　事,張豐富
098法登他000021,1,董事長,蕭松喜
098法登他000021,2,董事,詹達權
098法登他000021,4,"董 事",黃俊勳
098法登他000021,5,董事,陳秋閔
098法登他000021,7,董事,江萬教
098法登他000021,8,董事,蕭張玉沙
098法登他000021,9,董事,林景裕
098法登他000021,10,"董 事",金紹文
098法登他000021,11,董事,蕭博修
098法登他000022,1,監　事,粘華斌
098法登他000022,4,理　事,吳元順
098法登他000022,5,理　事,粘志明
098法登他000022,7,常務理事,侯志淵
098法登他000022,8,理　事,陳孟甫
098法登他000022,9,監　事,劉文斌
098法登他000022,10,理　事,劉淅文
098法登他000022,11,常務監事,粘寶郎
098法登他000022,12,理　事,蔣正章
098法登他000022,14,常務理事,柯銘料
098法登他000022,18,理事長,李振卿
098法登他000022,24,理　事,黃立全
098法登他000023,1,董事長,湯振鶴
098法登他000023,2,"董  事",康有德
098法登他000023,3,"董  事",梁尚勇
098法登他000023,4,"董  事",郭隆吉
098法登他000023,5,"董  事",潘正雄
098法登他000023,6,"董  事",施漢章
098法登他000023,7,"董  事",陳載永
098法登他000023,8,"董  事",林本源
098法登他000023,9,"董  事",李奇庭
098法登他000024,1,"董  事",翁金珠
098法登他000024,2,"董 事","林  靖"
098法登他000024,3,"董  事",劉成枝
098法登他000024,4,"董 事",李正雄
098法登他000024,5,"董  事",洪錦芳
098法登他000024,6,"董  事",劉輝煌
098法登他000024,7,董　事,陳永昌
098法登他000024,8,"董  事",蕭松喜
098法登他000024,9,"董  事",吳崇讓
098法登他000024,10,"董  事",周益忠
098法登他000024,11,"董  事",王淑華
098法登他000024,12,"董  事",高瑞言
098法登他000024,13,"董  事",陳敏雄
098法登他000024,14,"董  事",黃鴻隆
098法登他000024,15,董事長,郭永斌
098法登他000024,16,"董 事",楊金英
098法登他000024,17,"董  事",許雪珠
098法登他000024,18,"董  事",吳仁村
098法登他000024,19,"董 事",趙宗宋
098法登他000025,1,董事長,謝新隆
098法登他000025,2,"董  事",吳炳生
098法登他000025,3,"董  事",黃志榮
098法登他000025,4,"董  事",陳秀蘭
098法登他000025,5,"董  事",謝衣鳳
098法登他000025,6,"董  事",李國成
098法登他000025,7,"董  事",林靖梅
098法登他000026,1,董事長,施淑貞
098法登他000026,2,"董  事",施正行
098法登他000026,3,"董  事",葉昌吉
098法登他000026,4,"董  事",郭瑩綾
098法登他000026,5,"董  事",詹淑美
098法登他000026,6,"董  事",王春成
098法登他000026,7,"董  事",陳坤男
098法登他000027,1,董事長,胡福林
098法登他000027,3,"董  事",胡萬新
098法登他000027,4,"董  事",蔡麗珠
098法登他000027,6,"董  事",李秀卿
098法登他000027,10,"董  事",黃嘉琳
098法登他000027,11,"董  事",林時豪
098法登他000027,12,"董  事",蔡孟宗
098法登他000027,13,"董  事",陳幸好
098法登他000027,14,"董  事",上官人雄
098法登他000027,15,"董  事",顧寶明
098法登他000027,16,"董  事",趙建秋
098法登他000027,17,"董  事",黃英芬
098法登他000027,18,"董  事",吳紅梅
098法登他000027,19,"董  事",王春台
098法登他000027,20,"董  事",王欣禹
098法登他000027,21,"董  事",黃淑美
098法登他000027,22,"董  事",牟敦倫
098法登他000027,23,"董  事",黃書儀
098法登他000027,24,"董  事",王新棠
098法登他000027,25,"董  事",吳榮新
098法登他000027,33,"董  事",巫雲康
098法登他000027,34,"董  事",楊素清
098法登他000027,38,"董  事",王秀秦
098法登他000027,43,"董  事",葉昌立
098法登他000027,44,"董  事",蔡榮福
098法登他000028,1,常務監事,江瑞龍
098法登他000028,2,"理  事",曾佳苹
098法登他000028,3,"理  事",柯再發
098法登他000028,4,"理  事",邱惠宜
098法登他000028,5,"理  事",邱仲茂
098法登他000028,6,常務理事,吳肇家
098法登他000028,7,"理  事",謝兩華
098法登他000028,8,常務理事,張正雄
098法登他000028,9,"理  事",賴俊榮
098法登他000028,10,常務理事,蔡聰德
098法登他000028,11,常務理事,徐雪霖
098法登他000028,12,"理  事",陳錫令
098法登他000028,13,"理  事",許民雄
098法登他000028,14,理事長,江信行
098法登他000028,15,"監  事",李裕宗
098法登他000028,16,"監  事",張妙娟
098法登他000028,17,"理  事",高全進
098法登他000028,18,"理  事",廖健一
098法登他000028,19,"監  事",謝佩均
098法登他000028,20,"監  事",張永銘
098法登他000029,1,董事長,曾健民
098法登他000029,2,常務監事,陳德連
098法登他000029,3,常務董事,"林  蕤"
098法登他000029,4,"董  事",李煥文
098法登他000029,5,"董  事",陳仁祥
098法登他000029,6,"董  事",鄭禮瑩
098法登他000029,7,"董  事",黃銘賢
098法登他000029,8,"董  事",林宜秋
098法登他000029,9,"董  事",張國信
098法登他000029,10,常務董事,李武波
098法登他000029,11,"監  事",張國鐘
098法登他000029,12,"監  事",歐孔
098法登他000030,1,董事長,張良清
098法登他000030,2,常務董事,何黎星
098法登他000030,3,常務董事,"黃  營"
098法登他000030,4,董　事,許月綉
098法登他000030,10,董　事,張國清
098法登他000030,12,董　事,廖榮吉
098法登他000030,13,董　事,黃錦舜
098法登他000032,1,"理  事",吳金芳
098法登他000032,2,理事長,王永田
098法登他000032,3,"理  事",王伯煌
098法登他000032,4,常務理事,陳明珠
098法登他000032,5,"理  事",羅榮生
098法登他000032,6,理　事,石癸馥
098法登他000032,7,常務理事,陳美如
098法登他000032,8,"理  事",陳信洲
098法登他000032,9,常務理事,余金星
098法登他000032,10,"監  事",林登棋
098法登他000032,11,常務理事,黃義傑
098法登他000032,12,"理  事",陳桂蓉
098法登他000032,13,"監  事",蘇淑滿
098法登他000032,14,"理  事",黃信雄
098法登他000032,15,"理  事",柯俊雄
098法登他000032,16,"監  事",陳金火
098法登他000032,17,常務監事,楊吉盛
098法登他000032,18,"理  事",蔡侑訓
098法登他000032,19,"理  事",陳財榮
098法登他000032,20,"監  事",黃濃養
098法登他000033,1,常務理事,蔡意禮
098法登他000033,2,理　事,黃焜讚
098法登他000033,3,常務監事,張清華
098法登他000033,4,理　事,黃文聰
098法登他000033,5,監　事,顏春福
098法登他000033,6,理　事,詹佳修
098法登他000033,7,理　事,林志彥
098法登他000033,8,理　事,黃文宏
098法登他000033,9,常務理事,周志山
098法登他000033,10,理　事,呂元發
098法登他000033,11,理　事,陳錫平
098法登他000033,12,理　事,江勝宏
098法登他000033,13,常務理事,張井樟
098法登他000033,14,理　事,黃允昌
098法登他000033,15,理　事　,黃稚桀
098法登他000033,16,理事長,顏明祺
098法登他000033,17,常務理事,李茂榮
098法登他000033,18,監　事,施正義
098法登他000033,19,監　事,"江  湘"
098法登他000033,20,監　事,黃峰彬
098法登他000034,1,董事長,卓伯源
098法登他000034,2,"董  事",葉山泰
098法登他000034,3,董　事,白鴻森
098法登他000034,4,董　事,楊仲
098法登他000034,5,"董  事",黃東烈
098法登他000034,6,"董  事",張基郁
098法登他000034,8,"董  事",柯王孫鵬
098法登他000034,9,董　事,李秀華
098法登他000034,10,"董  事",白素英
098法登他000034,11,"董 事",林田富
098法登他000034,12,"董  事",陳佐銘
098法登他000034,13,董　事,林建志
098法登他000034,14,"董 事",楊玉珍
098法登他000035,1,"監  事",陳育德
098法登他000035,2,常務理事,林慶良
098法登他000035,3,"理  事",陳國雄
098法登他000035,4,"理  事",吳錫文
098法登他000035,5,"理  事",許尊德
098法登他000035,6,理事長,鄭建錠
098法登他000035,7,"理  事",洪金坤
098法登他000035,8,"理  事",郭瑞彬
098法登他000035,9,常務理事,蘇張銘
098法登他000035,10,常務監事,郭木生
098法登他000035,11,"理  事",孫麒麟
098法登他000035,12,"監  事",林肇清
098法登他000036,1,董事長,陳蕭翠霞
098法登他000036,2,董　事,吳綺美　
098法登他000036,3,常務董事,朱金埤
098法登他000036,4,常務董事,王武昌
098法登他000036,5,常務董事,周惠和
098法登他000036,6,常務董事,賴施翠卿
098法登他000036,7,"董  事",楊美苗
098法登他000036,8,"董  事",吳彩珠
098法登他000036,9,"董  事",鐘蜀雯
098法登他000036,11,"董  事",鄭英男
098法登他000036,12,"董  事",黃麗華
098法登他000036,13,"董  事",姚芳蘭
098法登他000036,14,"董  事",林秀智
098法登他000036,15,"董  事",陳朝廷
098法登他000036,16,董　事,楊玉珍
098法登他000037,1,董事長,劉興臺
098法登他000037,2,常務董事,卓遵餉
098法登他000037,3,常務董事,歐嘉瑞
098法登他000037,4,常務董事,林全能
098法登他000037,5,常務董事,張哲源
098法登他000037,6,常務董事,黃光武
098法登他000037,7,"董  事",鍾嘉德
098法登他000037,8,"董  事",宋震國
098法登他000037,10,"董  事",張祥憲
098法登他000037,11,"董  事",陳仲頴
098法登他000037,12,"董  事",黃教漳
098法登他000037,13,"董  事",吳豐祥
098法登他000037,14,常務董事,林傳偉
098法登他000037,15,"董  事",王派榮
098法登他000037,16,"董  事",魏慶隆
098法登他000037,17,"董  事",李俊忠　
098法登他000037,18,"董  事",張培仁
098法登他000037,19,"董  事",蘇評揮
098法登他000037,20,常務監察人,詹孜孜
098法登他000037,21,監察人,何國興
098法登他000037,22,監察人,陳輝煌
098法登他000037,25,常務董事,陳文華
098法登他000038,1,監　事,林程美雪
098法登他000038,5,董　事,蕭裕興
098法登他000038,6,董　事,柯重卿
098法登他000038,8,董　事,楊淑珍
098法登他000038,10,董　事,劉春桐
098法登他000038,12,董　事,吳義光
098法登他000038,15,董　事,林伍倫
098法登他000038,19,董事長,王清隆
098法登他000038,20,董　事,劉祥祺
098法登他000038,23,董　事,林進益
098法登他000038,24,董　事,劉月裡
098法登他000038,28,董　事,陳麗英
098法登他000038,30,董　事,陳耀銘
098法登他000038,31,董　事,盧陳燕華
098法登他000038,32,董　事,陳梅鳳
098法登他000038,36,董　事,黃譯鋒
098法登他000038,39,董　事,黃騰洲
098法登他000038,41,董　事,趙宗英
098法登他000038,42,董　事,余文照
098法登他000038,45,董　事,李春季
098法登他000038,46,董　事,許茂雄
098法登他000038,47,董　事,蔡游南
098法登他000038,48,董　事,"謝  郁"
098法登他000039,1,理　事,李定國
098法登他000039,4,理　事,陳秋津
098法登他000039,5,副理事長,張惠博
098法登他000039,6,理　事,王雅真
098法登他000039,7,監　事,林富美
098法登他000039,8,理　事,鄭榮光
098法登他000039,9,理事長,魏大森
098法登他000039,10,監　事,王清隆
098法登他000039,11,理　事,陳進謙
098法登他000039,14,常務監事,黃伯棟
098法登他000039,19,常務理事,楊憲忠
098法登他000039,23,理　事,鄒秉暉
098法登他000041,1,會長,杜仁德
098法登他000041,2,常務理事,林榮地
098法登他000041,3,理　事,黃奕豪
098法登他000041,4,常務理事,王毓棋
098法登他000041,5,常務理事,卓瑞坤
098法登他000041,6,"理  事",李俊賢
098法登他000041,7,"理  事",蔡成杰
098法登他000041,8,"理  事",陳家文
098法登他000041,9,"理  事",魏哲人
098法登他000041,10,"理  事",林金鋒
098法登他000041,11,"理  事",顏登佑
098法登他000041,12,常務理事,黃錫奎
098法登他000041,13,理　事,卓錫禎
098法登他000041,14,理　事,李煌智
098法登他000041,15,理　事,崔富先
098法登他000041,16,常務監事,周秀雄
098法登他000041,17,監　事,彭貴盛
098法登他000041,18,監　事,張深圳
098法登他000041,19,監　事,蔡瑞元
098法登他000041,20,監　事,林梁陽
098法登他000042,1,董事長,賴敏雄
098法登他000042,2,董　事,賴林容和
098法登他000042,3,董　事,陳淑珠
098法登他000042,4,董　事,李孟諭
098法登他000042,5,董　事,黃譯鋒
098法登他000042,6,董　事,徐靜雯
098法登他000042,7,董　事,李滿春
098法登他000043,1,董事長,趙守博
098法登他000043,2,"董  事",吳俊億
098法登他000043,3,"董  事",詹正田
098法登他000043,4,"董  事",趙世聰
098法登他000043,5,"董  事",沈永宏
098法登他000043,6,"董  事",陳仲隆
098法登他000043,7,"董  事",張昌吉
098法登他000044,1,常務理事,林益民
098法登他000044,2,理事長,王青江
098法登他000044,3,"理  事",陳進豐
098法登他000044,4,"理  事",賴建興
098法登他000044,5,"理  事",黃綉蘭
098法登他000044,6,"理  事",許錦傑
098法登他000044,8,常務監事,楊美惠
098法登他000044,9,理　事,劉怡嬛
098法登他000044,10,"理  事",梁哲民
098法登他000044,11,"理  事",柯明珠
098法登他000044,12,常務理事,林阿彬
098法登他000044,13,"理  事",汪彩雲
098法登他000044,14,監　事,張秋霞
098法登他000044,15,監　事,陳耀建
098法登他000045,1,董　事,趙文華
098法登他000045,3,董　事,江達隆
098法登他000045,4,"董  事",林子良
098法登他000045,5,董　事,蕭瑞芬
098法登他000045,6,"董  事",何源成
098法登他000045,7,"董  事",林崑輝
098法登他000045,8,董　事,陳錫堯
098法登他000045,10,董　事,陳金福
098法登他000045,11,董　事,李義隆
098法登他000045,12,"董  事",詹其力
098法登他000045,13,"董  事",鍾瑞國
098法登他000045,14,"董  事",黃武雄
098法登他000045,15,"董  事",劉豐旗
098法登他000045,16,董　事,簡國徽
098法登他000045,17,董　事,林玉堂
098法登他000046,1,董事長,陳俊雄
098法登他000046,2,"董  事",洪堯山
098法登他000046,3,"董  事",洪清馬
098法登他000046,4,"董  事",洪成毅
098法登他000046,5,"董  事",洪媽照
098法登他000046,6,"董  事",洪新
098法登他000046,7,"董  事",吳麗月
098法登他000046,8,"董  事",謝格倫
098法登他000046,9,"董  事",許俊雄
098法登他000046,10,"董  事",陳昱仁
098法登他000046,11,"董  事",陳淑華
098法登他000047,1,董事長,朱文科
098法登他000047,2,"董  事",曾上海
098法登他000047,3,"董  事",廖邱惠慈
098法登他000047,4,"董  事",王金龍
098法登他000047,5,"董  事",陳錕雄
098法登他000047,6,"董  事",賴蕭玉鳳
098法登他000047,7,"董  事",陳吳匹
098法登他000047,8,監察人,朱文印
098法登他000047,9,監察人,江吳柑
098法登他000048,1,理事長,鄭明仁
098法登他000048,2,理　事,許源芳
098法登他000048,3,常務理事,陳嫩茉
098法登他000048,4,常務理事,蔡國元
098法登他000048,5,理　事,林慧玲
098法登他000048,6,理　事,胡淑燕
098法登他000048,7,理　事,李柏嘉
098法登他000048,8,理　事,黃雅雯
098法登他000048,9,理　事,謝怡如
098法登他000048,10,監　事,楊德足
098法登他000048,11,常務監事,林淑華
098法登他000048,12,監　事,曹育嘉
098法登他000049,1,理事長,廖彬興
098法登他000049,2,常務理事,方世文
098法登他000049,3,常務理事,范正雄
098法登他000049,4,理　事,陳慶輝
098法登他000049,5,理　事,張洲府
098法登他000049,6,理　事,吳盛松
098法登他000049,7,理　事,賴仲由
098法登他000049,8,理　事,林惠榮
098法登他000049,9,理　事,林濟民
098法登他000049,10,理　事,張國棟
098法登他000049,11,理　事,江再郎
098法登他000049,12,常務監事,蔡忠良
098法登他000049,13,監　事,林黃麗
098法登他000049,14,監　事,蘇哲男
098法登他000050,4,"理 事",陳錦足
098法登他000050,5,"監 事",梁世明
098法登他000050,8,"理  事",陳翠華
098法登他000050,9,常務理事,徐秀煙
098法登他000050,10,"理  事",王永和
098法登他000050,11,"理 事",歐陽建中
098法登他000050,12,"理  事",蕭月菊
098法登他000050,13,"理 事",簡玉儉
098法登他000050,15,常務監事,梁森浩
098法登他000050,19,"監 事",黃文駿
098法登他000050,22,理事長,張玉琴
098法登他000050,23,常務理事,黃杉鈴
098法登他000051,1,董事長,林亮暉
098法登他000051,2,常務董事,蕭珮瑄
098法登他000051,3,常務董事,徐新發
098法登他000051,4,"董  事",林祥昇
098法登他000051,5,"董  事",陳美華
098法登他000051,6,"董  事","謝  滿"
098法登他000051,7,"董  事","黃  笑"
098法登他000052,1,董事長,陳國雄
098法登他000052,2,"董  事",洪世昌
098法登他000052,3,"董  事",洪秉鋐
098法登他000052,4,"董  事",梁明弘
098法登他000052,5,"董  事",尤秀玉
098法登他000052,6,"董  事",陳彥宏
098法登他000052,7,"董  事",蘇英漢
098法登他000052,8,"董  事",陳玉美
098法登他000052,9,"董  事",陳彥名
098法登他000052,10,"董  事",許志旺
098法登他000052,11,"董  事",賴錦生
098法登他000052,12,董　事,林桂英
098法登他000052,13,董　事,楊燦燿
098法登他000052,14,董　事,郭麗滿
098法登他000052,15,董　事,陳彥禎
098法登他000052,16,董　事,陳茂龍
098法登他000052,17,董　事,楊淇云
098法登他000053,1,董事長,廖戀枝
098法登他000053,2,"董  事",陳柏成
098法登他000053,3,"董  事",謝明原
098法登他000053,4,"董  事",陳登居
098法登他000053,5,"董  事",陳秀蘭
098法登他000053,6,"董  事",林玉梅
098法登他000053,7,常務董事,潘冠煌
098法登他000054,1,董事長,林耀東
098法登他000054,2,"董  事",羅文山
098法登他000054,3,"董  事",賴本隊
098法登他000054,4,"董  事",王仁博
098法登他000054,5,"董  事",吳桂芬
098法登他000054,6,"董  事",顧勝雄
098法登他000054,7,"董  事",林冠洲
098法登他000054,8,"董  事",謝欣洲
098法登他000054,9,"董  事",洪嘉祥
098法登他000055,1,董　事,廖文智
098法登他000055,2,"董  事",謝玉英
098法登他000055,3,董　事,林輝煌
098法登他000055,4,"董  事",丁鳳碧
098法登他000055,5,董事長,吳彥命
098法登他000055,6,"董  事",蕭溪明
098法登他000055,7,"董 事",黃文宏
098法登他000055,8,"董  事",陳春茂
098法登他000055,9,董　事,陳朝雄
098法登他000055,10,"董  事",姚秋旺
098法登他000055,11,"董  事",黃秋雄
098法登他000055,12,"董  事",鄭紹雄
098法登他000055,13,"董  事",蔣文議
098法登他000055,14,董　事,蔡其建
098法登他000055,15,"董  事",李金龍
098法登他000055,16,"董  事",陳麗如
098法登他000055,17,"董 事",溫永春
098法登他000055,18,"董  事",賴耀裕
098法登他000055,19,"董  事",林詩芸
098法登他000055,20,"董  事",陳益昌
098法登他000055,21,"董  事",賴本隊
098法登他000056,1,董事長,湯振鶴
098法登他000056,2,"董  事",康有德
098法登他000056,3,"董  事",沈君洋
098法登他000056,4,"董  事",郭隆吉
098法登他000056,5,"董  事",潘正雄
098法登他000056,6,"董  事",施漢章
098法登他000056,7,"董  事",陳載永
098法登他000056,8,"董  事",林本源
098法登他000056,9,"董  事",李奇庭
098法登他000056,10,董　事,陳穆寬
098法登他000056,11,董　事,劉家澤
098法登他000057,1,董事長,黃明和
098法登他000057,2,常務董事,柯世昌
098法登他000057,3,常務董事,陳梅鳳
098法登他000057,4,常務董事,王乙鯨
098法登他000057,5,常務董事,楊銀明
098法登他000057,6,"董 事",林昇一
098法登他000057,7,"董 事",賴敏雄
098法登他000057,8,"董  事",古鳴洲
098法登他000057,9,"董  事",林建山
098法登他000057,10,"董  事",張富雄
