登記案號,序號,職稱,姓名
098法登他000013,5,董　事,翁中良
098法登他000013,7,董　事,楊陳彩碧
098法登他000013,8,董　事,陳蓬萱
098法登他000013,9,董　事,林瑞雄
098法登他000013,10,董　事,楊敏盛
098法登他000013,11,董　事,張　云
098法登他000013,12,董　事,張長榮
098法登他000013,13,監察人,萬國華
098法登他000013,14,董　事,許明信
098法登他000013,15,董　事,林建志
098法登他000013,16,董　事,許世機
098法登他000013,17,董　事,邱榮棋
098法登他000014,1,理事長,莊贊靈
098法登他000014,2,常務理事,許政行
098法登他000014,3,常務理事,張思義
098法登他000014,4,理　事,盧琦文
098法登他000014,5,理　事,楊連忠
098法登他000014,6,理　事,盧羅春蘭
098法登他000014,7,理　事,徐碧玉
098法登他000014,8,理　事,劉美玲
098法登他000014,9,理　事,邱瑞璉
098法登他000014,10,監　事,張懷恩
098法登他000014,11,監　事,賴玲瑩
098法登他000014,12,常務監事,楊連信
098法登他000015,1,董　事,王美只
098法登他000015,2,董　事,劉念念
098法登他000015,3,董事長,王椿安
098法登他000015,4,董　事,郭崑謨
098法登他000015,5,董　事,林鑾鳳
098法登他000015,6,董　事,許淑芳
098法登他000015,7,董　事,商元直
098法登他000015,8,董　事,董炳信
098法登他000015,9,董　事,顏欽儒
098法登他000016,1,董事長,林熺達
098法登他000016,2,董　事,楊國斌
098法登他000016,3,常務董事,江朝宗
098法登他000016,4,常務董事,李後斌
098法登他000016,5,董　事,范煥彩
098法登他000016,6,常務董事,林怡岑
098法登他000016,7,董　事,鄭姚霖
098法登他000016,8,董　事,黃道弘
098法登他000016,9,董　事,李炳榮
098法登他000016,10,董　事,蕭淯宏
098法登他000016,11,董　事,呂百理
098法登他000016,12,董　事,黃金原
098法登他000016,13,董　事,張清進
098法登他000016,14,董　事,陳錦輝
098法登他000016,15,常務董事,林本堅
098法登他000017,1,董事長,王紹堉
098法登他000017,2,董　事,劉昌平
098法登他000017,3,董　事,郭良蕙
098法登他000017,4,董　事,郎萬法
098法登他000017,5,董　事,陳朝傳
098法登他000017,6,董　事,鎮天錫
098法登他000017,7,董　事,古嘉諄
098法登他000017,8,董　事,曹肇揆
098法登他000017,9,董　事,張守易
098法登他000017,10,董　事,楊大器
098法登他000017,11,董　事,黃湘陽
098法登他000017,12,董　事,林穆嚴
098法登他000017,13,董　事,姚正聲
098法登他000017,14,董　事,徐政訏
098法登他000017,15,董　事,帥化民
098法登他000018,1,董事長,朱立倫
098法登他000018,2,常務董事,徐鴻志
098法登他000018,3,常務董事,廖本洋
098法登他000018,4,董　事,吳運豐
098法登他000018,5,常務董事,黃敏恭
098法登他000018,6,董　事,邱奕勝
098法登他000018,7,常務董事,廖秀年
098法登他000018,8,董　事,林百里
098法登他000018,10,董　事,許勝雄
098法登他000018,11,董　事,嚴凱泰
098法登他000018,12,董　事,范振修
098法登他000018,13,監　事,郭義政
098法登他000018,14,監　事,胡鍊輝
098法登他000018,15,董　事,陳國君
098法登他000018,16,董　事,張明文
098法登他000018,17,董　事,謝小韞
098法登他000018,18,董　事,張錦麗
098法登他000018,19,常務監事,葉紫華
098法登他000018,20,監　事,李元貴
098法登他000018,21,董　事,陳立白
098法登他000018,22,董　事,陳學聖
098法登他000018,23,監　事,謝彰文
098法登他000019,1,理　事,劉維茜
098法登他000019,2,常務理事,羅麗美
098法登他000019,3,常務理事,江羽榛
098法登他000019,4,理事長,黃明朝
098法登他000019,5,理　事,林珊如
098法登他000019,6,理　事,蔡麗美
098法登他000019,7,理　事,黃瑞雅
098法登他000019,8,理　事,劉蕙蘭
098法登他000019,9,理　事,楊千慧
098法登他000019,10,理　事,許玉芬
098法登他000019,11,理　事,李金城
098法登他000019,12,理　事,吳瑞珍
098法登他000019,13,副理事長,王志忠
098法登他000019,14,常務理事,薛靜芬
098法登他000019,15,理　事,郭登興
098法登他000019,16,常務監事,石春紅
098法登他000019,17,監　事,鄒秀春
098法登他000019,18,監　事,方素琴
098法登他000019,19,監　事,陳惠蓉
098法登他000019,20,監　事,黃俊煜
098法登他000020,1,監察人,陳春郎
098法登他000020,2,董事長,劉紘瑜
098法登他000020,3,董　事,傅鑫財
098法登他000020,4,董　事,黃福健
098法登他000020,5,董　事,陳根本　
098法登他000020,6,董　事,黃慈愛
098法登他000020,7,董　事,劉朝全
098法登他000020,8,董　事,張春松
098法登他000020,9,董　事,蔡瑞源
098法登他000020,11,董　事,廖朝賢
098法登他000020,12,董　事,陳瑞池
098法登他000020,13,董　事,林耀欽
098法登他000020,14,董　事,張財旺
098法登他000020,15,董　事,林熺遠
098法登他000020,16,常務監察人,黃仁松
098法登他000020,17,監察人,魏心慈
098法登他000021,1,董　事,程振隆
098法登他000021,2,董事長,彭壽春
098法登他000021,3,董　事,劉素貞
098法登他000021,4,董　事,李正義
098法登他000021,5,董　事,尹秀容
098法登他000021,6,董　事,劉秀香
098法登他000021,7,董　事,楊曼華
098法登他000021,8,董　事,邱金源
098法登他000021,9,董　事,張永昌
098法登他000021,10,董　事,劉邦樞
098法登他000021,11,董　事,程貳隆
098法登他000021,12,董　事,劉豐隆
098法登他000021,13,董　事,陳志誠
098法登他000022,1,董事長,謝文卿
098法登他000022,2,董　事,謝有得
098法登他000022,3,董　事,謝文章
098法登他000022,4,董　事,黃木連
098法登他000022,5,董　事,謝公倉
098法登他000022,6,董　事,廖鳳嬌
098法登他000022,7,董　事,陳碧霞
098法登他000022,8,董　事,謝錫福
098法登他000022,9,董　事,徐鎮旺
098法登他000023,1,董　事,謝有得
098法登他000023,2,董事長,謝文卿
098法登他000023,3,董　事,謝文章
098法登他000023,4,董　事,謝清鈿
098法登他000023,5,董　事,"謝  華"
098法登他000023,6,董　事,謝彰文
098法登他000023,7,董　事,溫俊富
098法登他000023,8,董　事,方力脩
098法登他000023,9,董　事,陳碧霞
098法登他000024,1,董事長,龍應台
098法登他000024,2,董　事,王杏慶
098法登他000024,3,董　事,王榮文
098法登他000024,5,董　事,楊憲卿
098法登他000024,6,董　事,劉炯朗
098法登他000024,8,董　事,劉維琪
098法登他000024,9,董　事,嚴長壽
098法登他000024,10,董　事,陳浩
098法登他000024,11,董　事,林百里
098法登他000025,1,董事長,林愛珠
098法登他000025,2,董　事,張雪娥
098法登他000025,3,董　事,黃李惠媛
098法登他000025,4,董　事,姚黃秀雲
098法登他000025,5,董　事,張敏美
098法登他000025,6,董　事,詹秀鳳
098法登他000025,7,董　事,鄭圳成
098法登他000026,1,董事長,張茂松
098法登他000026,2,董　事,何寶珠
098法登他000026,3,董　事,張信安
098法登他000026,4,董　事,黃石輝
098法登他000026,5,董　事,黃長旺
098法登他000026,6,董　事,張建隆
098法登他000026,7,董　事,許茂丹
098法登他000026,8,董　事,黃崇炎
098法登他000026,9,董　事,邱弘猷
098法登他000027,1,董　事,喬葉善妹
098法登他000027,2,董　事,藍玉裡
098法登他000027,3,董　事,常忠恕
098法登他000027,4,董　事,崔樹岐
098法登他000027,5,董　事,石　堅
098法登他000027,6,董　事,李宗漢
098法登他000027,7,董　事,徐芳妹
098法登他000027,8,董　事,孟憲淳
098法登他000027,9,董　事,萬民安
098法登他000027,10,董　事,陳致嘉
098法登他000027,11,董　事,韓　君
098法登他000027,12,董事長,崔玉環
098法登他000027,13,董　事,羅吉土
098法登他000028,1,常務理事,劉慈喜
098法登他000028,2,理事長,曾勝道
098法登他000028,3,"理  事",陳宗丕
098法登他000028,4,常務理事,施鴻圖
098法登他000028,5,"理  事",邱文謙
098法登他000028,6,"理  事",葉勝旗
098法登他000028,7,"理  事",許宗榮
098法登他000028,8,"理  事",莊文通
098法登他000028,9,"理  事",游文芳
098法登他000028,10,"理  事",黃富松
098法登他000028,11,"理  事",陳長興
098法登他000028,12,"監  事",陳袁美純
098法登他000028,13,常務監事,周逸明
098法登他000028,14,"監  事",林聰華
098法登他000029,1,董事長,楊敏盛
098法登他000029,2,董　事,黃明和
098法登他000029,4,董　事,王建哲
098法登他000029,6,董　事,郭宗正
098法登他000029,7,董　事,陳榮基
098法登他000029,8,董　事,張楊全
098法登他000029,9,董　事,劉啟田
098法登他000029,12,董　事,阮仲洲
098法登他000029,13,董　事,林高德
098法登他000029,14,董　事,楊志良
098法登他000029,15,董　事,楊漢湶
098法登他000030,1,董事長,侯友宜
098法登他000030,2,董　事,黃重寅
098法登他000030,3,董　事,莊光明
098法登他000030,4,董　事,周世斌
098法登他000030,5,董　事,顏世錫
098法登他000030,6,董　事,莊德森
098法登他000030,9,董　事,蘇志強
098法登他000030,10,董　事,林錦松
098法登他000030,12,董　事,胡盛光
098法登他000030,13,董　事,鄧學仁
098法登他000030,14,董　事,蔡篤俊
098法登他000030,15,董　事,潘進丁
098法登他000030,16,董　事,陳經偉
098法登他000030,17,董　事,朱金池
098法登他000030,18,董　事,孟憲輝
098法登他000030,19,董　事,鄧煌發
098法登他000030,20,董　事,王朝煌
098法登他000030,21,董　事,廖有祿
098法登他000030,22,董　事,章光明
098法登他000031,1,董事長,陳福添
098法登他000031,2,常務董事,匡格非
098法登他000031,3,董　事,陳維杰
098法登他000031,4,董　事,李應富
098法登他000031,5,常務董事,廖海煉
098法登他000031,6,董　事,方偉珍
098法登他000031,7,常務董事,曾忠義
098法登他000031,8,董　事,陳文榮
098法登他000031,9,董　事,趙寶珠
098法登他000031,10,董　事,李炳輝
098法登他000031,11,董　事,葉寶珠
098法登他000031,12,董　事,林安訓
098法登他000031,13,董　事,林鄭淑鈴
098法登他000031,14,董　事,石宗榮
098法登他000031,15,董　事,張文敏
098法登他000032,1,董事長,陳輝煌
098法登他000032,2,董　事,篠宮孝彥
098法登他000032,3,董　事,朱鳳芝
098法登他000032,4,董　事,張家祝
098法登他000032,5,董　事,曹壽民
098法登他000032,6,董　事,張新立
098法登他000032,7,董　事,張勝雄
098法登他000032,8,董　事,黃文政
098法登他000032,9,董　事,高晴珀
098法登他000032,10,董　事,劉新傳
098法登他000032,11,董　事,徐華濱
098法登他000033,1,董事長,白培英
098法登他000033,2,董　事,林木連
098法登他000033,3,董　事,陳朝洋
098法登他000033,4,董　事,許智偉
098法登他000033,5,董　事,柯希能
098法登他000033,6,董　事,鍾張培士
098法登他000033,7,董　事,邵遵瀾
098法登他000033,8,董　事,彭蒙惠
098法登他000033,9,董　事,吳運東
098法登他000033,10,董　事,樓思仁
098法登他000033,11,董　事,張文雄
098法登他000033,12,董　事,戴美玉
098法登他000033,13,董　事,史錫恩
098法登他000034,1,董事長,游文祥
098法登他000034,2,常務董事,張耀銘
098法登他000034,3,董　事,楊素珍
098法登他000034,4,董　事,鍾育成
098法登他000034,5,董　事,溫鑾嬌
098法登他000034,6,常務董事,王英花
098法登他000034,7,董　事,呂理麟
098法登他000034,8,董　事,藍慶寶
098法登他000034,9,董　事,黃教義
098法登他000034,10,常務董事,黃文源
098法登他000034,11,常務董事,徐松芳
098法登他000034,12,董　事,栢至人
098法登他000034,13,董　事,蔡素真
098法登他000034,14,董　事,黃聰霖
098法登他000034,15,董　事,黃玉利
098法登他000034,16,董　事,林寶猜
098法登他000034,17,董　事,陳明香
098法登他000035,1,董　事,於家榖
098法登他000035,2,常務董事,童政憲
098法登他000035,3,董　事,高理忠
098法登他000035,4,董事長,黃種斌
098法登他000035,5,董　事,王輝榮
098法登他000035,6,董　事,鄭添壽
098法登他000035,7,董　事,林瑞錫
098法登他000035,8,董　事,吳玟德
098法登他000035,9,董　事,張明德
098法登他000035,11,董　事,劉智忠
098法登他000035,12,常務董事,李錦山
098法登他000035,13,常務董事,謝錦雲
098法登他000035,14,董　事,王道喜
098法登他000035,15,董　事,陳松福
098法登他000035,16,常務董事,何正森
098法登他000036,1,董事長,古穗生
098法登他000036,2,董　事,林淑貞
098法登他000036,3,董　事,何慧芳
098法登他000036,4,董　事,黃貴梅
098法登他000036,5,董　事,方麗蓮
098法登他000038,1,董　事,程百壽
098法登他000038,2,董　事,廖陳慧如
098法登他000038,3,董　事,方炳麟
098法登他000038,4,董　事,李榮志
098法登他000038,5,董事長,范姜文政
098法登他000038,6,董　事,張宣華
098法登他000038,7,董　事,呂秀惠
098法登他000038,8,董　事,陳琬婷
098法登他000038,9,董　事,沈伯璋
098法登他000038,10,董　事,張本源
098法登他000038,11,董　事,黃明慧
098法登他000038,12,董　事,沈繼膠
098法登他000038,13,董　事,鍾蓉萍
098法登他000038,14,董　事,吳玲玉
098法登他000038,15,董　事,羅文益
098法登他000039,1,董事長,賴麒田
098法登他000039,2,"董  事",楊秀珠
098法登他000039,3,"董  事",羅淑玲
098法登他000039,4,"董  事",黃美珠
098法登他000039,5,"董  事",王聆親
098法登他000040,1,董事長,陳國鎮
098法登他000040,2,董　事,傅璧玉
098法登他000040,3,董　事,李明宗
098法登他000040,4,董　事,林正峰
098法登他000040,5,董　事,高興樂
098法登他000040,6,董　事,陳志謀
098法登他000040,7,董　事,呂學記
098法登他000040,8,董　事,陳專義
098法登他000040,9,董　事,張英介
098法登他000040,10,董　事,徐文印
098法登他000040,11,董　事,顏聖益
098法登他000040,12,董　事,王有任
098法登他000040,13,董　事,楊茂峰
098法登他000040,14,董　事,黃昭銘
098法登他000040,15,董　事,鄭永和
098法登他000041,1,董事長,方海龍
098法登他000041,2,董　事,張光正
098法登他000041,3,董　事,閔耀祖
098法登他000041,4,董　事,徐美山
098法登他000041,5,董　事,王清雲
098法登他000041,6,董　事,武大筠
098法登他000041,7,董　事,雷　倩
098法登他000041,8,董　事,丁亞雯
098法登他000041,9,董　事,陳家祥
098法登他000042,1,董　事,楊　雪
098法登他000042,2,董　事,劉伯玲
098法登他000042,3,董　事,馬文藻
098法登他000042,4,董　事,查靄齡
098法登他000042,5,董　事,方孟堯
098法登他000042,6,董　事,陳建安
098法登他000042,7,董　事,楊　淑
098法登他000042,8,董事長,方偉珍
098法登他000042,9,董　事,張薰薰
098法登他000043,1,董　事,王春花
098法登他000043,2,董　事,郭崑謨
098法登他000043,4,董　事,林群雄
098法登他000043,5,董事長,吳慶堂
098法登他000043,6,董　事,陳廉淯
098法登他000043,7,董　事,賴真足
098法登他000043,8,董　事,黃春妹
098法登他000043,9,董　事,袁德中
098法登他000043,10,董　事,郭慧白
098法登他000043,11,董　事,陳登輝
098法登他000043,12,董　事,劉玲惠
098法登他000044,1,董事長,趙屏生
098法登他000044,2,常務董事,黃金土
098法登他000044,3,常務董事,莊英起
098法登他000044,4,常務董事,游輝明
098法登他000044,5,董　事,盧南志
098法登他000044,6,董　事,劉鴻志
098法登他000044,7,常務董事,詹前貫
098法登他000044,8,董　事,陳湯美妹
098法登他000044,9,董　事,陳宏書
098法登他000044,10,常務董事,魏瑞汶
098法登他000044,11,董　事,李雅妍
098法登他000044,12,常務董事,胡永斌
098法登他000044,13,董　事,徐慧芳
098法登他000044,14,董　事,張定忠
098法登他000044,15,董　事,溫金莉
098法登他000045,1,董　事,吳國季
098法登他000045,2,董　事,劉怡婷
098法登他000045,3,董　事,劉志城
098法登他000045,4,董　事,黃清海
098法登他000045,6,董事長,詹桂惠
098法登他000045,8,董　事,何長青
098法登他000045,9,董　事,沈育清
098法登他000046,1,董　事,葉步樑
098法登他000046,2,董　事,范姜文政
098法登他000046,3,董　事,武顯貴
098法登他000046,4,董　事,黎萬煥
098法登他000046,5,董　事,陳淑貞
098法登他000046,6,董　事,張麗鳳
098法登他000046,7,董　事,范鴻堰
098法登他000046,8,董　事,黃木連
098法登他000046,9,董　事,張福生
098法登他000046,10,董　事,黃仁杼
098法登他000046,11,董　事,劉東山
098法登他000046,12,董　事,麥良興
098法登他000046,13,董事長,陳達成
098法登他000046,14,董　事,黃承金
098法登他000046,15,董　事,謝文卿
098法登他000046,16,董　事,黃裕舜
098法登他000046,17,董　事,吳煥澤
098法登他000047,1,常務理事,李居芳
098法登他000047,2,理事長,邱創能
098法登他000047,3,理　事,吳文寬
098法登他000047,4,理　事,趙　強
098法登他000047,5,理　事,許美華
098法登他000047,6,監　事,楊淑芬
098法登他000047,7,常務理事,賴君萍
098法登他000047,8,監　事,陳榮瓚
098法登他000047,9,常務理事,徐麗娜
098法登他000047,10,常務理事,黃文忠
098法登他000047,11,監　事,黃曜義
098法登他000047,12,理　事,許德龍
098法登他000047,13,理　事,許瑟杏
098法登他000047,14,理　事,程　彩
098法登他000047,15,理　事,黃月霞
098法登他000047,16,常務監事,鍾雪美
098法登他000047,17,理　事,李寶珠
098法登他000047,18,監　事,陳金英
098法登他000047,19,理　事,林月玲
098法登他000047,20,理　事,陳惠珠
098法登他000048,1,董　事,黃辛材
098法登他000048,2,董事長,王慶榮
098法登他000048,3,董　事,吳文德
098法登他000048,4,常務董事,陳國斌
098法登他000048,5,董　事,江兆雲
098法登他000048,6,董　事,舒翠玲
098法登他000048,7,常務董事,張曉帆
098法登他000048,8,董　事,邱清潭
098法登他000048,9,常務董事,葉有福
098法登他000048,10,常務董事,宋子毅
098法登他000048,11,董　事,陳文基
098法登他000048,12,董　事,陳錫興
098法登他000048,13,董　事,葉川楊
098法登他000048,14,董　事,楊惠蘭
098法登他000048,15,董　事,郭義中
098法登他000049,1,董　事,林裕豐
098法登他000049,2,常務董事,蘇景進
098法登他000049,3,董事長,張榮光
098法登他000049,4,常務董事,羅鳳珠
098法登他000049,5,常務董事,劉啟田
098法登他000049,6,常務董事,蔡鴻基
098法登他000049,7,常務董事,謝美慧
098法登他000049,8,常務董事,彭賢茂
098法登他000049,9,董　事,謝孝德
098法登他000049,10,董　事,林鈴慈
098法登他000049,11,董　事,王春明
098法登他000049,12,董　事,姜玉蘭
098法登他000049,13,董　事,彭聖育
098法登他000049,14,董　事,陳鴻鈞
098法登他000049,16,董　事,張琪玲
098法登他000049,17,董　事,邱敏勳
098法登他000049,19,董　事,黎傳發
098法登他000050,1,董　事,徐永明
098法登他000050,2,董　事,徐智孟
098法登他000050,3,董事長,徐甘銘
098法登他000050,4,董　事,徐榮坤
098法登他000050,5,董　事,徐智猛
098法登他000050,6,董　事,徐智炳
098法登他000050,7,董　事,徐瑞光
098法登他000050,8,董　事,徐德盛
098法登他000050,9,董　事,徐信榮
098法登他000050,10,常務監察人,徐秀榮
098法登他000050,11,監察人,徐信鴻
098法登他000050,12,監察人,徐　秀
098法登他000051,1,董事長,楊弘仁
098法登他000051,3,董　事,陳文富
098法登他000051,5,董　事,翁中良
098法登他000051,7,董　事,楊陳彩碧
098法登他000051,8,董　事,陳蓬萱
098法登他000051,9,董　事,林瑞雄
098法登他000051,10,董　事,楊敏盛
098法登他000051,11,董　事,張　云
098法登他000051,12,董　事,張長榮
098法登他000051,13,監察人,萬國華
098法登他000051,14,董　事,許明信
098法登他000051,15,董　事,林建志
098法登他000051,16,董　事,許世機
098法登他000051,17,董　事,邱榮棋
098法登他000052,1,董事長,簡世楨
098法登他000052,2,常務董事,謝仁山
098法登他000052,3,常務董事,林秀瓊
098法登他000052,4,常務董事,劉興華
098法登他000052,5,常務董事,黃貴枝
098法登他000052,6,董　事,曾發田
098法登他000052,7,董　事,林慧娟
098法登他000052,8,董　事,陳秀惠
098法登他000052,9,董　事,林秀穗
098法登他000052,10,董　事,彭玉宜
098法登他000052,11,董　事,李明來
098法登他000052,12,董　事,羅力文
098法登他000052,13,董　事,林盛基
098法登他000052,14,董　事,羅淑美
098法登他000052,15,董　事,阮凱利
098法登他000053,1,董事長,蔡德宏
098法登他000053,2,董　事,劉焜烽
098法登他000053,3,董　事,徐傑添
098法登他000053,4,董　事,秦玉燕
098法登他000053,5,常務董事,曾家樓
098法登他000053,6,常務董事,宋慶瑋
098法登他000053,7,董　事,簡如姬
098法登他000053,8,董　事,楊武雄
098法登他000053,9,董　事,張秋銘
098法登他000053,10,常務董事,劉文韻
098法登他000053,11,常務董事,林和春
098法登他000053,12,董　事,方啟民
098法登他000053,14,常務董事,李麗卿
098法登他000053,15,董　事,洪正雄
098法登他000053,16,董　事,謝月香
098法登他000053,17,董　事,黎慶達
098法登他000053,18,董　事,江榮華
098法登他000053,19,董　事,鍾禮章
098法登他000053,20,常務董事,萬昭明
098法登他000053,21,董　事,廖海煉
098法登他000053,22,董　事,鍾進松
098法登他000054,1,副董事長,陳志榮
098法登他000054,2,董事長,郭明俊
098法登他000054,3,董　事,師幼華
098法登他000054,4,董　事,李國亮
098法登他000054,5,董　事,石鳳陽
098法登他000054,6,董　事,傅冠群
098法登他000054,7,董　事,蔡仁哲
098法登他000054,8,監察人,楊忠義
098法登他000054,9,董　事,陳寬裕
098法登他000054,10,董　事,呂玉麟
098法登他000055,1,董事長,胡六金
098法登他000055,2,董　事,費聿山
098法登他000055,3,董　事,游麗容
098法登他000055,4,董　事,莊炳生
098法登他000055,5,董　事,黃雅玲
098法登他000055,6,常務董事,褚春來
098法登他000055,7,常務董事,黃錫淵
098法登他000055,8,董　事,鍾家榛
098法登他000055,9,常務董事,蘇西岳
098法登他000055,10,常務董事,林朝熙
098法登他000055,11,董　事,張慧芳
098法登他000055,12,董　事,徐國鎮
098法登他000055,13,董　事,胡進利
098法登他000055,14,董　事,何正山
098法登他000055,15,董　事,曾文育
098法登他000055,16,董　事,呂石三
098法登他000055,17,董　事,賴永清
098法登他000056,1,清算人,蔡岱廷
098法登他000057,1,董事長,楊敏盛
098法登他000057,2,董　事,楊陳彩碧
098法登他000057,3,董　事,曾文敬
098法登他000057,4,董　事,張靖敏
098法登他000057,5,董　事,鄭麗華
098法登他000057,6,副董事長,劉靜容
098法登他000057,7,董　事,陳蓬萱
098法登他000057,8,董　事,邱晞傑
098法登他000057,9,董　事,呂明美
098法登他000057,10,常務董事,張勝鑑
098法登他000057,11,董　事,林玫杏
098法登他000057,12,常務董事,李陳勢津
098法登他000057,13,董　事,李幸慧
098法登他000057,14,常務董事,李月珠
098法登他000057,15,董　事,吳淑貞
098法登他000058,1,董事長,李祖良
098法登他000058,2,董　事,林福民
098法登他000058,3,董　事,艾美惠
098法登他000058,4,董　事,陳珍芳
