登記案號,序號,職稱,姓名
098法登他000008,8,"董  事",朱瓊華
098法登他000008,9,董事長,"馮 碧 華"
098法登他000008,10,監察人,呂鎮霖
098法登他000008,11,"董  事",欒珊瑚
098法登他000009,1,董　事,羅桔村
098法登他000009,2,董　事,郭清美
098法登他000009,3,董　事,張歐淑滿
098法登他000009,4,董　事,黃淑珠
098法登他000009,5,董　事,張淑麗
098法登他000009,6,董事長,沈鴻烈
098法登他000009,7,董　事,蕭崇榮
098法登他000009,8,董　事,林宗達
098法登他000009,9,董　事,廖運綸
098法登他000009,10,董　事,張龔慧芳
098法登他000009,11,董　事,黃世昌
098法登他000009,12,董　事,王馨隆
098法登他000009,13,董　事,鄭金義
098法登他000009,14,董　事,柯宗立
098法登他000009,15,董　事,曾世裕
098法登他000010,1,董事長,邱張金葉
098法登他000010,2,"董  事",邱樹榮
098法登他000010,3,"董  事",曾仁春
098法登他000010,4,"董  事",陳振耀
098法登他000010,5,"董  事",張若芬
098法登他000010,6,"董  事",陳淑珠
098法登他000010,7,"董  事",張效川
098法登他000011,1,"董  事",李芳典
098法登他000011,3,"董  事",鄭景元
098法登他000011,6,"董  事",王素英
098法登他000011,8,"董  事",涂伶琴
098法登他000011,9,"董  事",洪平森
098法登他000011,10,"董  事",蔡慧盈
098法登他000011,11,董事長,許足賢
098法登他000012,1,"董  事","曹 世 亮"
098法登他000012,2,董事長,"吳 淑 惠"
098法登他000012,3,"董  事",朱謝靜華
098法登他000012,4,董　事,黃美玲
098法登他000012,5,董　事,許照恩
098法登他000012,6,"董  事",朱柏年
098法登他000012,7,"董  事",邱勤善
098法登他000012,8,"董  事",余耿南
098法登他000012,9,"董  事",曹一竹
098法登他000013,1,董事長,"洪 萬 生"
098法登他000013,2,監察人,洪陶美華
098法登他000013,3,"董  事","曾 連 彩"
098法登他000013,4,監察人,吳宜徽
098法登他000013,5,"董  事","王 滄 源"
098法登他000013,6,董　事,周麗香
098法登他000013,7,"董  事",張佩慈
098法登他000013,8,"董  事","洪 千 惠"
098法登他000013,9,監察人,黃振朧
098法登他000013,10,"董  事",陳炳昆
098法登他000014,1,"理 事 長",林進榮
098法登他000014,2,"理    事",詹林家
098法登他000014,3,副理事長,楊于正
098法登他000014,4,副理事長,黃金祥
098法登他000014,5,常務理事,王啟漢
098法登他000014,6,常務理事,許永裕
098法登他000014,7,"理    事",劉森賢
098法登他000014,8,常務理事,吳志崧
098法登他000014,9,監事會召集人,吳守謙
098法登他000014,10,常務理事,黃耀德
098法登他000014,11,"理    事",楊琮霖
098法登他000014,12,"理    事",楊先煇
098法登他000014,13,常務理事,孫明台
098法登他000014,14,"理    事",朱祺雨
098法登他000014,15,"理    事",陳福生
098法登他000014,16,"理    事",林瑞平
098法登他000014,17,"理    事",張玉霞
098法登他000014,18,"理    事",蕭博仁
098法登他000014,19,"監    事",魏榮進
098法登他000014,20,"理    事",駱炫宏
098法登他000014,21,"理    事",詹景棠
098法登他000014,22,常務理事,周俊華
098法登他000014,23,"理    事",顏靜華
098法登他000014,24,常務監事,陳屬庄
098法登他000014,25,"理    事",張永明
098法登他000014,26,"理    事",彭鴻湘
098法登他000014,27,"理    事",謝調正
098法登他000014,28,"理    事",林梧桐
098法登他000014,29,"理    事",董彬
098法登他000014,30,"理    事",吳佳怡
098法登他000014,31,"理    事",徐常僑
098法登他000014,32,"理    事",林金和
098法登他000014,33,"理    事",施嘉榮
098法登他000014,34,理　事,林德仁
098法登他000014,35,"監    事",吳瑞同
098法登他000014,36,常務理事,許晉睿
098法登他000014,37,"理    事",張榮坤
098法登他000014,38,常務監事,王致遠
098法登他000014,39,"監    事",葉敏宜
098法登他000014,40,"理    事",翁啟耀
098法登他000014,41,"監    事",宋弘原
098法登他000014,42,"監    事",陳文財
098法登他000014,43,"監    事",洪天慶
098法登他000014,44,"監    事",吳志仁
098法登他000014,45,副理事長,黃文桂
098法登他000014,46,"監    事",路璐
098法登他000015,1,"理    事",陳心雅
098法登他000015,2,常務理事,翁惠娟
098法登他000015,3,常務理事,陳順德
098法登他000015,4,"理    事",林光瀅
098法登他000015,5,"理    事",蕭勝文
098法登他000015,6,"監    事",黃志勝
098法登他000015,7,"理 事 長",宋瑞珍
098法登他000015,8,"理    事","楊 雅 惠"
098法登他000015,9,"理    事",蔡冰柔
098法登他000015,10,"理    事",利宗融
098法登他000015,11,"理    事",李明志
098法登他000015,12,常務監事,蔡龍珠
098法登他000015,13,"理    事",翁騏榛
098法登他000015,14,"監    事",黃武智
098法登他000016,1,理事長,張木藤
098法登他000016,2,理　事,林維綱
098法登他000016,3,理　事,張偉俊
098法登他000016,4,常務理事,李瑛惠
098法登他000016,5,常務理事,徐淑芳
098法登他000016,6,監　事,莊文吉
098法登他000016,7,理　事,劉姿麟
098法登他000016,8,理　事,江其興
098法登他000016,9,理　事,鄭素治
098法登他000016,10,理　事,劉冠坤
098法登他000016,11,常務監事,吳寬裕
098法登他000016,12,監　事,李羿嬅
098法登他000017,1,"董  事",曹世鐸
098法登他000017,2,"董  事",李復興
098法登他000017,3,"董  事",王志偉
098法登他000017,4,"董  事",戴志成
098法登他000017,5,"董  事",江綺雯
098法登他000017,6,"董  事",王正嘉
098法登他000017,7,"董  事",周鍾淡
098法登他000017,8,"董  事",杜武吉
098法登他000017,9,"董  事",謝聰智
098法登他000017,10,"董  事",洪元明
098法登他000017,11,董事長,劉振忠
098法登他000017,12,"董  事",杜勇雄
098法登他000017,13,"董  事",程肇陽
098法登他000017,14,"董  事",黃忠偉
098法登他000017,15,"董  事",陳立言
098法登他000018,1,董事長,"張 鵬 圖"
098法登他000018,2,"董  事","張 惠 人"
098法登他000018,3,董　事,何玉珠
098法登他000018,4,"董  事","何 少 炘"
098法登他000018,5,"董  事","周 誠 寬"
098法登他000018,6,"董  事","許 國 強"
098法登他000018,7,"董  事","步 天 鵬"
098法登他000018,8,"董  事","張 克 難"
098法登他000018,9,"董  事",許黃月華
098法登他000019,1,董事長,陳傑
098法登他000019,2,董　事,陳幼慈
098法登他000019,3,董　事,陳銘毅
098法登他000019,4,董　事,林枝蒨
098法登他000019,5,董　事,吳承翰
098法登他000019,6,董　事,吳秀珠
098法登他000019,7,董　事,邱吉強
098法登他000020,1,"理    事",張木藤
098法登他000020,2,"理    事",詹敏亨
098法登他000020,3,"理    事",朱綺蓮
098法登他000020,4,"理    事",孫萍華
098法登他000020,5,"理 事 長",黃建成
098法登他000020,6,常務理事,王金成
098法登他000020,7,常務理事,鄭朝榮
098法登他000020,8,"理    事",歐震峯
098法登他000020,9,"理    事",張源郎
098法登他000020,10,"監    事",潘富國
098法登他000020,11,"監    事",蔡明芳
098法登他000020,12,常務監事,吳明偉
098法登他000021,1,常務董事,李清安
098法登他000021,2,董　事,陳明來
098法登他000021,3,董　事,洪增宏
098法登他000021,4,監察人,林天助
098法登他000021,5,董　事,林長江
098法登他000021,6,董　事,吳枝德
098法登他000021,7,常務董事,洪志輝
098法登他000021,8,董　事,楊添恩
098法登他000021,9,董　事,李瑞榮
098法登他000021,10,董事長,彭春貴
098法登他000022,1,"理 事 長",焦文城
098法登他000022,2,常務理事,郭輝鴻
098法登他000022,3,常務理事,鄧至佑
098法登他000022,4,"理    事",黃建家
098法登他000022,5,"理    事",黃世薰
098法登他000022,6,"理    事",黃要平
098法登他000022,7,"理    事",江榮國
098法登他000022,8,"理    事",王俊智
098法登他000022,9,"理    事",薛博鍏
098法登他000022,10,"理    事",陳俊中
098法登他000022,11,"理    事",劉崇淦
098法登他000022,14,常務監事,陳文雄
098法登他000022,15,"監    事",鄭億賢
098法登他000022,16,"監    事",鄭文瑾
098法登他000023,1,董事長,余政憲
098法登他000023,2,"董  事",李欣怡
098法登他000023,3,"董  事","余 政 道"
098法登他000023,4,"董  事","洪 忠 德"
098法登他000023,5,"董  事",楊阿梅
098法登他000023,6,"董  事",莊清森
098法登他000023,7,"董  事",王漢平
098法登他000023,8,"董  事","林 柏 宏"
098法登他000023,9,"董  事","陸 榮 源"
098法登他000023,10,"董  事",高幸惠
098法登他000023,11,"董  事",張蔡秀蘭
098法登他000023,12,"董  事","陳 建 仁"
098法登他000023,13,"董  事",徐炳和
098法登他000023,14,"董  事",洪文定
098法登他000023,15,董　事,鄭時偉
098法登他000024,1,"董 事 長",沈若蘭
098法登他000024,2,常務董事,林仙保
098法登他000024,3,常務董事,盧榮祥
098法登他000024,4,常務董事,何文川
098法登他000024,5,常務董事,林中進
098法登他000024,6,"董    事",蔡榮育
098法登他000024,7,"董    事",何秉昌
098法登他000024,8,"董    事",李國隆
098法登他000024,9,"董    事",戴添貴
098法登他000024,10,"董    事",黃富宗
098法登他000024,11,"董    事",沈台亮
098法登他000024,12,"董    事",徐文通
098法登他000024,13,"董    事",林隆谷
098法登他000024,14,"董    事",沈煥瑤
098法登他000024,15,"董    事",劉宗權
098法登他000025,8,清算人,林一鳳
098法登他000026,1,董事長,呂惠美
098法登他000026,2,"董  事",呂和美
098法登他000026,3,"董  事",吳梅嵩
098法登他000026,4,"董  事",黃炳亮
098法登他000026,5,"董  事",王廷俊
098法登他000026,6,"董  事",張志鵬
098法登他000026,7,"董  事",朱保福
098法登他000027,1,董事長,李美足
098法登他000027,2,董　事,蔡佩玲
098法登他000027,3,董　事,陳彩蝦
098法登他000027,4,董　事,薛智元
098法登他000027,5,董　事,莊碧真
098法登他000028,1,董事長,林義守
098法登他000028,2,"董  事",林麗娟
098法登他000028,3,"董  事",陳欽博
098法登他000028,4,"董  事",張天吉
098法登他000028,5,"董  事",吳明通
098法登他000028,6,"董  事",顏志榮
098法登他000028,7,"董  事",林水月
098法登他000028,8,"董  事",林宗慶
098法登他000028,9,"董  事",黃景聰
098法登他000029,1,"董 事 長",陳廖梅芳
098法登他000029,2,"董    事","陳 柏 宏"
098法登他000029,3,常務董事,"翁 瑞 伯"
098法登他000029,4,"董    事",翁蘇連珠
098法登他000029,5,"董    事",郭女菁
098法登他000029,6,"董    事",陳英進
098法登他000029,7,"董    事","黃 武 助"
098法登他000030,1,董事長,林義守
098法登他000030,2,"董  事",林志龍
098法登他000030,3,"董  事",林宗慶
098法登他000030,4,"董  事",黃景聰
098法登他000030,5,"董  事",吳明通
098法登他000030,6,"董  事",黃俊雄
098法登他000030,7,"董  事",黃培特
098法登他000030,8,"董  事",賴和興
098法登他000030,9,"董  事",陳欽博
098法登他000031,1,董事長,林明哲
098法登他000031,3,"董  事",林明學
098法登他000031,4,"董  事",潘耀霖
098法登他000031,5,"董  事",李昭儀
098法登他000031,6,"董  事",盧麗卿
098法登他000031,7,"董  事",陳京華
098法登他000031,8,董　事,林利恆
098法登他000032,1,董事長,顏文一
098法登他000032,2,常務董事,劉憲同
098法登他000032,3,常務董事,陳兆雄
098法登他000032,4,常務董事,陳鴻濱
098法登他000032,5,常務董事,吳豐盛
098法登他000032,6,董　事,陳昭南
098法登他000032,7,董　事,魏昇堂
098法登他000032,8,董　事,趙伊望
098法登他000032,9,董　事,黃隆福
098法登他000032,10,董　事,劉克忠
098法登他000032,11,董　事,張仲傑
098法登他000032,12,董　事,唐基晉
098法登他000032,13,董　事,詹平和
098法登他000032,14,董　事,陳億和
098法登他000032,15,董　事,林東豊
098法登他000033,1,董事長,陳慶男
098法登他000033,2,"董  事",陳慶輝
098法登他000033,3,"董  事",周俊雄
098法登他000033,4,"董  事",王儀君
098法登他000033,5,"董  事",柯清芳
098法登他000033,6,"董  事",莊安家
098法登他000033,7,"董  事",李文宏
098法登他000033,8,"董  事",林森淋
098法登他000033,9,"董  事",張宗仁
098法登他000034,1,董事長,王蘇玉芳
098法登他000034,2,董　事,洪當賜
098法登他000034,3,董　事,張秀美
098法登他000034,4,董　事,柯雙媚
098法登他000034,5,董　事,紀夙芳
098法登他000035,1,董事長,方希聖
098法登他000035,2,"董  事","星  雲"
098法登他000035,3,"董  事",張優理
098法登他000035,4,"董  事",吳素真
098法登他000035,5,"董  事",陳秋琴
098法登他000035,6,"董  事",張滿足
098法登他000035,7,"董  事","心    培"
098法登他000035,8,"董  事",吳欽杉
098法登他000035,9,"董  事",陳順章
098法登他000035,10,"董  事",戴立佳
098法登他000035,11,"董  事",游次郎
098法登他000035,12,"董  事",蘇秋色
098法登他000035,13,"董  事",賴國棟
098法登他000035,14,"董  事",蔡國華
098法登他000035,15,"董  事",陳碧琴
098法登他000036,1,常務理事,黃常志
098法登他000036,2,理　事,邱女英
098法登他000036,3,"理 事 長",江瑞鴻
098法登他000036,4,"理    事",吳碧安
098法登他000036,5,"理    事",黃裕宸
098法登他000036,6,常務理事,林印發
098法登他000036,7,常務理事,徐翠嬋
098法登他000036,8,"理    事",力聖裕
098法登他000036,9,常務理事,顏進得
098法登他000036,10,理　事,陳盈守
098法登他000036,11,理　事,陳茂松
098法登他000036,12,"理    事",江茂勳
098法登他000036,13,理　事,陳順福
098法登他000036,14,理　事,王敬惠
098法登他000036,15,理　事,劉俊彥
098法登他000036,16,常務監事,劉龍閔
098法登他000036,17,監　事,蔡俊丞
098法登他000036,18,監　事,王飛等
098法登他000036,19,監　事,謝清焜
098法登他000036,20,監　事,王鴻章
098法登他000037,1,"董 事 長",蕭淑珍
098法登他000037,2,董　事,羅志明
098法登他000037,3,董　事,謝武伯
098法登他000037,4,董　事,施朝龍
098法登他000037,5,董　事,溫淑蘭
098法登他000037,6,董　事,蘇國禎
098法登他000037,7,董　事,陳惠玲
098法登他000037,9,董　事,張瑞昆
098法登他000037,10,董　事,曹愛蘭
098法登他000037,11,董　事,何清釧
098法登他000037,12,董　事,洪銀樹
098法登他000037,13,董　事,何曜男
098法登他000037,15,董　事,王友華
098法登他000037,16,董　事,許美珠
098法登他000037,17,"監 察 人",嚴瑞滿
098法登他000037,18,董　事,張宗彥
098法登他000038,1,董事長,邵長榮
098法登他000038,2,常務董事,蔡義弘
098法登他000038,3,常務董事,曾誠齊
098法登他000038,4,常務董事,吳永昌
098法登他000038,5,常務董事,呂東富
098法登他000038,6,常務董事,林正民
098法登他000038,7,常務董事,張育美
098法登他000038,8,"董  事",陳益昇
098法登他000038,9,"董  事",蔡東榮
098法登他000038,10,"董  事",溫燕霞
098法登他000038,11,董　事,柯黃盛
098法登他000038,12,"董  事",梁明聖
098法登他000038,13,"董  事",賴宗成
098法登他000038,14,"董  事",陳永堯
098法登他000038,15,"董  事",王堯民
098法登他000038,16,"董  事",龔義雄
098法登他000038,17,"董  事",顏兆麟
098法登他000038,18,董　事,郭國華
098法登他000038,19,"董  事",李明傑
098法登他000038,20,"董  事",陳裕清
098法登他000038,21,"董  事",李炳鈺
098法登他000039,1,副理事長,吳富堯
098法登他000039,2,副理事長,簡錫新
098法登他000039,3,理事長,王承宗
098法登他000039,4,理　事,朱正民
098法登他000039,5,理　事,陳文欽
098法登他000039,6,理　事,楊天行
098法登他000039,7,理　事,李志宏
098法登他000039,8,理　事,郭俊良
098法登他000039,9,理　事,吳嘉龍
098法登他000039,10,理　事,孫錦煌
098法登他000039,11,理　事,黃海深
098法登他000039,12,理　事,李文進
098法登他000039,13,理　事,紀昱宏
098法登他000039,14,理　事,崔海平
098法登他000039,15,理　事,黃聯海
098法登他000039,16,常務監事,王甸國
098法登他000039,17,監　事,王玉強
098法登他000039,18,監　事,吳明泉
098法登他000039,19,監　事,吳建德
098法登他000039,20,監　事,陳楊正光
098法登他000040,1,"董    事",陳明和
098法登他000040,2,"董    事",蔡財源
098法登他000040,3,常務董事,鄭健村
098法登他000040,4,"董 事 長",王正得
098法登他000040,5,"監    事",顏國棟
098法登他000040,6,"董    事",鐘天龍
098法登他000040,7,"董    事",蔡文進
098法登他000040,8,常務董事,陳清福
098法登他000040,9,常務監事,鄭水龍
098法登他000040,10,"董    事",林益正
098法登他000040,11,"董    事",顏活泉
098法登他000040,12,"監    事",王正村
098法登他000041,1,理事長,柯碧雲
098法登他000041,2,常務理事,陳英嬌
098法登他000041,3,常務理事,王淑華
098法登他000041,4,理　事,周純如
098法登他000041,5,理　事,陳黃金釵
098法登他000041,6,理　事,趙龍雄
098法登他000041,7,理　事,蔡石川
098法登他000041,8,理　事,黃金水
098法登他000041,9,理　事,趙鵬淩
098法登他000041,10,常務監事,陳東富
098法登他000041,11,監　事,陳秀珍
098法登他000041,12,監　事,黃晉錦
098法登他000042,1,監　事,薛秀美
098法登他000042,2,理事長,林慧玲
098法登他000042,3,常務理事,吳昭瑢
098法登他000042,4,理　事,盧惟靜
098法登他000042,5,理　事,張瑞梅
098法登他000042,6,理　事,張玉麗
098法登他000042,7,理　事,鍾素靜
098法登他000042,8,理　事,吳芳招
098法登他000042,9,理　事,楊安家
098法登他000042,10,常務監事,江錦雲
098法登他000042,11,常務理事,林瑞芹
098法登他000042,12,監　事,莊璧菁
098法登他000043,1,理　事,郭榮根
098法登他000043,2,理事長,楊沛綺
098法登他000043,3,常務理事,陳淑紋
098法登他000043,4,理　事,楊尚儒
098法登他000043,5,理　事,林碧霞
098法登他000043,6,理　事,沙凱生
098法登他000043,7,常務理事,潘銘鑑
098法登他000043,8,理　事,張木藤
098法登他000043,9,理　事,王漢傑
098法登他000043,10,常務監事,高震儀
098法登他000043,11,監　事,宋修妃
098法登他000043,12,監　事,楊麗珠
098法登他000044,1,董事長,陳田植
098法登他000044,2,"董  事",周耀門
098法登他000044,3,"董  事",鄭金松
098法登他000044,4,"董  事",張文宇
098法登他000044,5,"董  事",陳田原
098法登他000044,6,"董  事",陳田圃
098法登他000044,7,"董  事",陳田錨
098法登他000044,8,"董  事",張博雅
098法登他000044,9,"董  事",曾清楷
098法登他000045,1,董事長,程幼銘
098法登他000045,2,"董  事",蘇進添
098法登他000045,3,"董  事",胡毓隆
098法登他000045,4,"董  事",羅悅美
098法登他000045,5,"董  事",張慈玉
098法登他000045,6,"董  事",葉明亮
098法登他000045,7,"董  事",吳吉田
098法登他000045,8,"董  事",林復繁
098法登他000045,9,"董  事",洪毓泰
098法登他000046,1,常務理事,曾美美
098法登他000046,2,常務理事,謝學堯
098法登他000046,3,"理 事 長",葉崇堅
098法登他000046,4,"理　  事",施素梅
098法登他000046,5,常務理事,陳新儒
098法登他000046,6,"理　  事",鄭茹穗
098法登他000046,7,"理　  事",林美蘭
098法登他000046,8,常務理事,呂永富
098法登他000046,9,"理　  事",張盛良
098法登他000046,10,理　事,蘇文鳳
098法登他000046,11,理　事,林秀春
098法登他000046,12,理　事,張慈育
098法登他000046,13,理　事,黃琪期
098法登他000046,14,理　事,張國書
098法登他000046,15,理　事,蕭健愛
098法登他000046,16,常務監事,蕭寶森
098法登他000046,17,監　事,鄧琇綺
098法登他000046,18,監　事,林淑嬌
098法登他000046,19,監　事,鍾呈育
098法登他000046,20,監　事,蘇俊誠
098法登他000047,1,"董 事 長",王宏元
098法登他000047,2,"董    事",林明祥
098法登他000047,3,"董    事",王慶順
098法登他000047,4,"董    事",王玉發
098法登他000047,5,"董    事",蘇榮達
098法登他000047,6,"董    事",黃尚三
098法登他000047,7,"董    事",劉宗仁
098法登他000047,8,"監 察 人",王明仁
098法登他000048,1,"董    事",劉常勇
098法登他000048,2,"董    事",許士軍
098法登他000048,3,"董 事 長",楊文全
098法登他000048,4,"董    事",祝鳳岡
098法登他000048,5,"董    事",洪銀樹
098法登他000048,6,"董    事",梁定澎
098法登他000048,7,"董    事",吳汶達
098法登他000048,8,"董    事",曾安平
098法登他000048,9,"董    事",黃德強
098法登他000048,10,監　事,徐守德
098法登他000048,11,董　事,周光宙
098法登他000048,12,董　事,黃來福
098法登他000048,13,監　事,許江鎮
098法登他000048,14,監　事,陳申青
098法登他000049,1,董事長,蘇培人
098法登他000049,2,"董  事",翁啟騰
098法登他000049,3,"董  事",高明瑞
098法登他000049,4,"董  事",陳金田
098法登他000049,5,"董  事",史竹清
098法登他000049,6,"董  事",張玉山
098法登他000049,7,"董  事",許晉誌
098法登他000049,8,董　事,陳梧桐
098法登他000049,9,董　事,洪良志
098法登他000050,1,"理 事 長",郭純欣
098法登他000050,2,副理事長,呂英瑋
098法登他000050,3,常務理事,林秀蓮
098法登他000050,4,常務理事,張煌昌
098法登他000050,5,常務理事,王雅珠
098法登他000050,6,理　事,蔡呂銘珠
098法登他000050,7,理　事,卓女會
098法登他000050,8,"理    事",柳輝勝
098法登他000050,9,"理    事",彭翎珍
098法登他000050,10,"理    事",蔡文雅
098法登他000050,11,"理    事",張淑晶
098法登他000050,12,"理    事",莊原德
098法登他000050,13,"理    事",黃健勇
098法登他000050,14,"理    事",黃素芬
098法登他000050,15,"理    事",許清森
098法登他000050,16,常務監事,吳昇曄
098法登他000050,17,監　事,許清菊
098法登他000050,18,監　事,王金環
098法登他000050,19,監　事,戚祖德
098法登他000050,20,監　事,曾桂芬
098法登他000051,1,"理 事 長",黃正仁
098法登他000051,2,副理事長,陳信穎
098法登他000051,3,副理事長,林立民
098法登他000051,4,常務理事,蔡水池
098法登他000051,5,理　事,蘇美瑛
098法登他000051,6,理　事,黃金陵
098法登他000051,7,理　事,鄭兒忠
098法登他000051,8,理　事,張建智
098法登他000051,9,理　事,江陛
098法登他000051,10,理　事,林乃庚
098法登他000051,11,理　事,林順期
098法登他000051,12,理　事,詹銀水
098法登他000051,13,常務監事,蘇鎮江
098法登他000051,14,理　事,王其敏
098法登他000051,15,常務理事,陳林對
098法登他000051,16,監　事,劉淑慧
098法登他000051,17,理　事,張美雲
098法登他000051,18,監　事,莊瑞月
098法登他000052,1,董事長,胡唱詩
098法登他000052,2,董　事,劉歷志
098法登他000052,3,董　事,林敏澤
098法登他000052,4,董　事,莊曉波
098法登他000052,5,董　事,洪添賀
098法登他000052,6,董　事,蔡志隆
098法登他000052,7,董　事,王雅慧
098法登他000053,1,"監    事",莊昌益
098法登他000053,2,"理    事",鄭金德
098法登他000053,3,常務理事,康王麗珍
098法登他000053,4,"理    事",蘇鵬勝
098法登他000053,5,"理    事",陳朱珍妹
098法登他000053,6,"理    事",陳秀金
098法登他000053,7,"理    事",葉仙在
098法登他000053,8,"理    事",李欣儒
098法登他000053,9,常務監事,王保東
098法登他000053,10,常務理事,黃其勝
098法登他000053,11,"監    事",連李光主
098法登他000053,12,"理 事 長",林燕龍
098法登他000054,1,"理 事 長",陳巨擘
098法登他000054,2,常務理事,何青蓉
098法登他000054,5,理　事,蕭靜雯
098法登他000054,7,常務理事,陳銘彬
098法登他000054,9,監　事,鄭親憲
098法登他000054,13,理　事,許美玲
098法登他000054,17,監　事,林雪娟
098法登他000054,18,監　事,趙煒銘
098法登他000054,19,常務理事,張金玉
098法登他000054,20,常務理事,李賢華
098法登他000054,21,理　事,許長謨
098法登他000054,22,理　事,黃暉榮
098法登他000054,23,理　事,楊麗燕
098法登他000054,24,理　事,洪仁欽
098法登他000054,25,理　事,鍾尚宏
098法登他000054,26,理　事,魯臺營
098法登他000054,27,理　事,潘育民
098法登他000054,28,理　事,陳靜枝
098法登他000054,29,常務監事,蔡秀鶯
098法登他000054,30,監　事,楊武勇
098法登他000056,1,董事長,張峯紫
098法登他000056,2,"董  事",賴永勳
098法登他000056,3,"董  事",辛錫璋
098法登他000056,4,"董  事",陳鴻鈞
098法登他000056,5,"董  事",鍾飲文
098法登他000056,6,"董  事",陳武宗
098法登他000056,7,"董  事",鍾昆原
098法登他000056,8,"董  事",王秀紅
098法登他000056,9,"董  事",陳政宏
098法登他000056,10,"董  事",陳百薰
098法登他000056,11,"董  事",邱啟潤
098法登他000057,3,常務理事,謝國有
098法登他000057,4,常務理事,吳陳正雄
098法登他000057,5,"理 事 長",許耀惠
098法登他000057,9,理　事,徐明輝
098法登他000057,12,理　事,劉貴山
098法登他000057,20,理　事,呂青賜
098法登他000057,21,副理事長,許源平
098法登他000057,22,常務理事,林勝治
098法登他000057,23,理　事,孔龍淵
098法登他000057,24,理　事,蔡茂添
098法登他000057,25,理　事,許茂盛
098法登他000057,26,理　事,張光明
098法登他000057,27,理　事,郭文瑞
098法登他000057,28,理　事,魏石柱
098法登他000057,29,理　事,吳嘉藤
098法登他000057,30,常務監事,陳忠田
098法登他000057,31,監　事,鄭金珠
098法登他000057,32,監　事,古潤誠
098法登他000057,33,監　事,袁趙武
098法登他000057,34,監　事,盧正相
098法登他000058,1,理事長,盧慧珠
098法登他000058,2,副理事長,方泰樟
098法登他000058,3,常務理事,方志宏
098法登他000058,4,理　事,邱素玉
098法登他000058,5,理　事,許瀚員
098法登他000058,6,理　事,湯麗君
