登記案號,序號,職稱,姓名
098法登他000005,11,理　事,雷純真
098法登他000005,12,理　事,蔡春芬
098法登他000005,14,常務理事,林春吉
098法登他000005,16,理　事,歐文賢
098法登他000005,18,理　事,黃銀貞
098法登他000005,19,監　事,方山珍
098法登他000005,20,理　事,胡秀蓮
098法登他000006,1,董事長,房徐蕙英
098法登他000006,2,"董  事",李的明
098法登他000006,3,"董  事",李正文
098法登他000006,4,"董  事",溫興春
098法登他000006,5,"董  事",黃國忠
098法登他000006,6,"董  事",謝純貞
098法登他000006,7,"董  事",徐順隣
098法登他000006,8,"董  事",林郁方
098法登他000006,9,"董  事",徐錫隣
098法登他000006,10,"董  事",林子恩
098法登他000006,11,"董  事",宋杰祥
098法登他000006,12,"董  事",徐於菟
098法登他000006,13,"董  事",胡邱
098法登他000006,14,"董  事",徐廣志
098法登他000006,15,"董  事",房茲寧
098法登他000007,1,董事長,林耀輝
098法登他000007,2,常務董事,曾秋良
098法登他000007,3,"董  事",馬清標
098法登他000007,4,"董  事",黃筱媛
098法登他000007,5,"董  事",陳振樂
098法登他000007,6,董　事,李春長
098法登他000007,7,"董  事",林清在
098法登他000007,8,"董  事",周富重
098法登他000007,9,"董  事",簡榮得
098法登他000007,10,"董  事",戴仲得
098法登他000007,11,"董  事",詹福佑
098法登他000007,12,"董  事",余清樹
098法登他000007,13,常務監事,潘清傳
098法登他000007,14,"董  事",辜倉頡
098法登他000007,15,"董  事",林俊政
098法登他000007,16,"董  事",林鎮寬
098法登他000007,17,監　事,余天寶
098法登他000007,18,監　事,許吳鳳金
098法登他000007,19,監　事,陳平
098法登他000007,20,監　事,何美惠
098法登他000008,1,董事長,溫興春
098法登他000008,2,董　事,陳螢生
098法登他000008,3,董　事,林祖繩
098法登他000008,4,董　事,黃美楨
098法登他000008,5,董　事,鄭國榮
098法登他000008,6,董　事,黃文翔
098法登他000008,7,董　事,溫竣皓
098法登他000008,8,董　事,李健文
098法登他000008,9,董　事,翁順祥
098法登他000008,10,董　事,張書鳴
098法登他000008,11,董　事,謝純貞
098法登他000008,12,董　事,張耀中
098法登他000008,13,董　事,邱若芷
098法登他000008,14,董　事,梁義德
098法登他000008,15,董　事,楊平正
098法登他000009,1,董　事,陳威寧
098法登他000009,2,董　事,張良標
098法登他000009,5,董　事,楊振成
098法登他000009,6,董　事,郭淑珠
098法登他000009,7,董　事,李英全
098法登他000009,8,董　事,楊定昌
098法登他000009,9,董　事,徐永欽
098法登他000009,10,董事長,陳敬佑
098法登他000009,11,董　事,周錦鈺
098法登他000010,1,理　事,杜正吉
098法登他000010,2,監　事,潘川滕
098法登他000010,3,常務理事,周志漁
098法登他000010,4,常務監事,黃志農
098法登他000010,6,監　事,陸宥熹
098法登他000010,7,理　事,陳立宋
098法登他000010,9,理事長,盧志良
098法登他000010,10,常務理事,根秀欽
098法登他000010,11,理　事,龔忠雄
098法登他000010,12,理　事,施凱文
098法登他000011,3,理　事,陳金鍾
098法登他000011,4,理　事,方清良
098法登他000011,5,理事長,蘇清誥
098法登他000011,7,理　事,陳武勇
098法登他000011,8,理　事,張天德
098法登他000011,9,理　事,蘇靜雯
098法登他000011,10,常務監事,方清利
098法登他000011,11,副理事長,鄭進祥
098法登他000011,12,理　事,高明輝
098法登他000011,13,監　事,余丁枝
098法登他000012,1,董事長,劉　侃　
098法登他000012,2,董　事,卓德松
098法登他000012,3,常務董事,"成  亮"
098法登他000012,4,常務董事,簡肇明
098法登他000012,6,常務董事,范義士
098法登他000012,7,董　事,周傳久
098法登他000012,9,常務董事,張英樹
098法登他000012,10,董　事,陳鐳
098法登他000012,11,董事,余廣亮
098法登他000013,1,董事長,劉振忠
098法登他000013,2,"董  事",戴志成
098法登他000013,3,"董  事",曹世鐸
098法登他000013,4,"董  事",黃忠偉
098法登他000013,5,"董  事",蘇金玉
098法登他000013,6,"董  事",李復興
098法登他000013,7,"董  事",洪元明
098法登他000013,8,"董  事",吳發丁
098法登他000013,9,"董  事",程肇陽
098法登他000014,1,董事長,方力行
098法登他000014,3,董　事,黃將修
098法登他000014,4,董　事,李裕雪
098法登他000014,5,董　事,汪銘生
098法登他000014,6,董　事,曾達輝
098法登他000014,7,董　事,楊慶南
098法登他000014,8,董　事,何曉光
098法登他000015,1,理事長,王瑄
098法登他000015,2,理　事,陳新民
098法登他000015,3,理　事,蔡文貴
098法登他000015,4,理　事,余夢華
098法登他000015,5,理　事,李恩光
098法登他000015,6,理　事,何秋治
098法登他000015,7,理　事,董月英
098法登他000015,8,理　事,陳建安
098法登他000015,9,理　事,施欣錦
098法登他000015,10,理　事,江大昭
098法登他000015,11,理　事,郭碧華
098法登他000015,12,理　事,邱義昭
098法登他000015,13,理　事,許芳裕
098法登他000015,14,理　事,黃松林
098法登他000015,15,理　事,蘇茂松
098法登他000015,16,監　事,許仁愛
098法登他000015,17,監　事,馮熙華
098法登他000015,18,監　事,艾淑芬
098法登他000015,19,監　事,吳繼釗
098法登他000015,20,監　事,張元鑫
098法登他000016,1,董事長,涂德和
098法登他000016,2,常務董事,陳永和
098法登他000016,3,"董  事",林玉珠
098法登他000016,5,常務董事,林秋良
098法登他000016,6,"董  事",曾淼祥
098法登他000016,7,"董  事",鐘世淵
098法登他000016,9,"董  事",劉鳳蓁
098法登他000017,1,常務理事,周芬姿
098法登他000017,3,監　事,林綿顯
098法登他000017,4,理　事,曾昭雄
098法登他000017,5,常務理事,蔡森泰
098法登他000017,6,理事長,郭惠芯
098法登他000017,10,理　事,邱展富
098法登他000017,12,監　事,吳儷嬅
098法登他000017,13,理　事,藍進士
098法登他000017,14,理　事,林常江
098法登他000017,15,理　事,凌許雅芬
098法登他000017,16,理　事,吳霈川
098法登他000017,17,常務監事,葉郁文
098法登他000018,1,理　事,黃金伸
098法登他000018,2,理　事,鄒國安
098法登他000018,3,監事,邱展裕
098法登他000018,4,常務理事,柳儀吉
098法登他000018,7,理　事,鍾誠鄉
098法登他000018,8,常務理事,黃秀富
098法登他000018,10,理　事,蕭玉珠
098法登他000018,11,理　事,鍾惠美
098法登他000018,12,監　事,鄭淑貞
098法登他000018,13,常務監事,黃鳳儀
098法登他000018,14,理　事,李清福
098法登他000018,15,理事長,梁淑鴦
098法登他000019,1,理事長,王瑄
098法登他000019,2,理　事,陳新民
098法登他000019,5,理　事,李恩光
098法登他000019,6,理　事,何秋治
098法登他000019,7,理　事,董月英
098法登他000019,8,理　事,陳建安
098法登他000019,10,理　事,江大昭
098法登他000019,13,理　事,許芳裕
098法登他000019,14,理　事,黃松林
098法登他000019,15,理　事,蘇茂松
098法登他000019,17,監　事,馮熙華
098法登他000019,19,監　事,吳繼釗
098法登他000019,20,理　事,何正斌
098法登他000019,21,理　事,李涂怡娟
098法登他000019,22,理　事,鄧德能
098法登他000019,23,理　事,謝進興
098法登他000019,24,理　事,林清泉
098法登他000019,25,監　事,許仁愛
098法登他000019,26,監　事,艾淑芬
098法登他000019,27,監　事,許珊瑜
098法登他000020,1,董　事,黃國祥
098法登他000020,2,董事長,劉懿慧
098法登他000020,8,董　事,鍾佳玲
098法登他000020,9,董　事,王志明
098法登他000020,10,董　事,李厚輯
098法登他000020,14,董　事,陳漢耀
098法登他000020,15,董　事,郭文良
098法登他000021,1,理　事,陳中道
098法登他000021,3,常務理事,黃耀霖
098法登他000021,4,常務理事,高文華
098法登他000021,5,理　事,陳來生
098法登他000021,6,理　事,王玉蘭
098法登他000021,8,理事長,邱睦豪
098法登他000021,11,常務監事,陳俊雄
098法登他000021,12,理　事,鍾翼斌
098法登他000021,13,理　事,陳春龍
098法登他000021,14,理　事,林再生
098法登他000021,15,監　事,徐福明
098法登他000021,16,監　事,沈豊助
098法登他000022,2,理事長,藍海城
098法登他000022,3,理　事,蔡瓊娥
098法登他000022,4,常務理事,錢進財
098法登他000022,5,監　事,吳勝豐
098法登他000022,6,常務理事,張世昌
098法登他000022,7,監　事,盧銘清
098法登他000022,8,理　事,許樹華
098法登他000022,9,理　事,陳晨昇
098法登他000022,10,理　事,呂安順
098法登他000022,11,常務理事,盧俊傑
098法登他000022,12,理　事,蘇麗環
098法登他000022,13,常務理事,王崑泉
098法登他000022,14,理　事,陳政德
098法登他000022,15,理　事,吳安朝
098法登他000022,16,理　事,劉文祥
098法登他000022,17,常務監事,莊銘賜
098法登他000022,18,監　事,李淑慧
098法登他000022,19,理　事,吳友宏
098法登他000022,20,理　事,田華蓉
098法登他000022,21,理　事,盧俊智
098法登他000022,22,理　事,江錦霞
098法登他000022,23,理　事,凌晙洋
098法登他000022,24,理　事,馮清旺
098法登他000022,25,常務理事,胡素雲
098法登他000022,26,監　事,張亮光
098法登他000022,27,常務理事,楊春地
098法登他000023,1,董事長,蔡志恆
098法登他000023,2,"董  事",徐亮寬
098法登他000023,3,"董  事",蔡純
098法登他000023,4,"董  事",陳黃雪玉
098法登他000023,5,"董  事",黃淑惠
098法登他000023,6,"董  事",陳淑美
098法登他000023,7,"董  事",黃昭仙
098法登他000024,1,董事長,戴劍鋒
098法登他000024,2,"董  事",金香
098法登他000024,3,"董  事",陳志昌
098法登他000024,4,"董  事",黃文友
098法登他000024,5,"董  事",陳其麗
098法登他000024,6,"董  事",蔡美雀
098法登他000024,7,"董  事",陳德邵
098法登他000024,8,"董  事",高麗珠
098法登他000024,9,"董  事",蕭淑慰
098法登他000025,1,董事長,康美珠
098法登他000025,2,"董  事",黃三益
098法登他000025,3,"董  事",康水波
098法登他000025,4,"董  事",陳慶發
098法登他000025,5,"董  事",陳慶輝
098法登他000025,6,"董  事",吳丁文
098法登他000025,7,"董  事",孫麗真
098法登他000025,8,"董  事",魏秀芳
098法登他000025,9,"董  事",劉麗芳
098法登他000026,1,董事長,高威力
098法登他000026,2,董　事,高榮隆
098法登他000026,3,董　事,張河川
098法登他000026,4,董　事,鍾乃先
098法登他000026,5,董　事,黃長成
098法登他000026,6,董　事,宋義達
098法登他000026,7,董　事,連細仁
098法登他000026,8,董　事,陳文雄
098法登他000026,9,董　事,陳昌福
098法登他000026,10,董　事,白兆廉
098法登他000026,11,董　事,陳進興
098法登他000026,12,董　事,曾森財
098法登他000026,13,董　事,許昌賢
098法登他000026,14,董　事,陳坤旺
098法登他000026,15,董　事,廖勝冠
098法登他000026,16,董　事,鄧連祥
098法登他000026,17,董　事,吳志文
098法登他000026,18,董　事,簡寶玉
098法登他000026,19,董　事,潘碧霞
098法登他000027,1,理事長,陳武雄
098法登他000027,2,常務監事,林政治
098法登他000027,3,理　事,蘇義雄
098法登他000027,4,理　事,王瑞泰
098法登他000027,5,常務理事,龔寶力
098法登他000027,7,理　事,林開鴻
098法登他000027,8,理　事,史麗文
098法登他000027,9,理　事,陳新丁
098法登他000027,11,理　事,潘國政
098法登他000027,12,監　事,蘇武信
098法登他000027,13,常務理事,王茂己
098法登他000027,16,監　事,黃淑齡
098法登他000028,1,"董  事",陳慶茂
098法登他000028,2,董事長,沈枝忠
098法登他000028,5,"董  事",楊太蘇
098法登他000028,6,常務董事,石登男
098法登他000028,8,"董  事",許來文
098法登他000028,9,常務監事,陳勝雄
098法登他000028,11,"監  事",楊桶生
098法登他000028,16,副董事長,陳水成
098法登他000028,17,"監  事",黃泰福
098法登他000028,18,"董  事",沈枝上
098法登他000028,19,董　事,葉麗玉
098法登他000028,20,董　事,謝耀林
098法登他000028,21,董　事,傅木龍
098法登他000028,22,董　事,黃金寶
098法登他000028,23,董　事,鄭進輝
098法登他000028,24,董　事,林宗霖
098法登他000028,25,董　事,戴士明
098法登他000028,26,董　事,吳英裕
098法登他000029,1,"董  事",陳瓊讚
098法登他000029,2,"董  事",李清聖
098法登他000029,3,董事長,楊四海
098法登他000029,4,"董  事",顏珠稔
098法登他000029,5,"董  事",馮王貞美
098法登他000029,6,常務董事,陳文雄
098法登他000029,7,常務董事,陸振國
098法登他000029,8,常務董事,吳滿輝
098法登他000029,9,"董  事",郭豐濤
098法登他000029,10,常務董事,陳道南
098法登他000029,11,"董  事",羅勇士
098法登他000030,1,理事長,徐順誠
098法登他000030,2,常務理事,余政輝
098法登他000030,3,常務理事,胡慶宗
098法登他000030,4,常務理事,歐文中
098法登他000030,5,常務理事,林傳宗
098法登他000030,6,理　事,鄂英惠
098法登他000030,7,理　事,江余綉英
098法登他000030,8,理　事,余綉珠
098法登他000030,9,理　事,鄒麗華
098法登他000030,10,理　事,謝麗玉
098法登他000030,11,理　事,蕭月麗
098法登他000030,12,理　事,林黃美玲
098法登他000030,13,監　事,黃智賢
098法登他000030,14,理　事,江麗華
098法登他000030,15,理　事,張曜雲
098法登他000030,16,監事,張生河
098法登他000030,17,常務監事,何東光
098法登他000030,18,監　事,歐秋明
098法登他000030,19,監　事,陳華成
098法登他000030,20,理　事,方麗珠
098法登他000031,1,理事長,魏淼源
098法登他000031,2,副理事長,陳海鵬
098法登他000031,3,常務理事,吳政勳
098法登他000031,4,常務理事,張精發
098法登他000031,5,常務理事,蔡寶慧
098法登他000031,6,理　事,曾秋萍
098法登他000031,7,理　事,薛水河
098法登他000031,8,理　事,林俊宏
098法登他000031,9,理　事,陳婉華
098法登他000031,10,理　事,李易寰
098法登他000031,11,理　事,廖瓊璋
098法登他000031,13,理　事,李台楫
098法登他000031,14,監　事,傅翠蓮
098法登他000031,15,理　事,彭文隆
098法登他000031,16,監　事,劉豫海
098法登他000031,17,監　事,梁瑞欽
098法登他000031,18,監　事,王俊明
098法登他000031,19,理　事,劉與強
098法登他000031,20,監　事,曾秀雲
098法登他000031,21,監　事,徐中正
098法登他000032,1,董　事,龔兆福
098法登他000032,4,董　事,楊永琦
098法登他000032,5,董　事,林子傑
098法登他000032,6,董　事,沈克芬
098法登他000032,7,董　事,曹竹民
098法登他000032,8,董事長,張沛然
098法登他000032,9,董　事,湯純雅
098法登他000032,10,董　事,林正次
098法登他000032,11,董　事,張沛芸
098法登他000032,12,董　事,曹新民
098法登他000032,13,董　事,丘東初
098法登他000033,2,董事長,林宗山
098法登他000033,3,"董  事",潘允明
098法登他000033,4,"董  事",周發吉
098法登他000033,5,"董  事",許枝的
098法登他000033,6,副董事長,廖金泉
098法登他000033,7,"董  事",洪春潮
098法登他000033,8,"董  事",鄭世賢
098法登他000033,9,副董事長,周良仁
098法登他000033,10,"董  事",林國清
098法登他000033,11,"董  事",林銘銓
098法登他000033,12,監　事,郭廷周
098法登他000033,13,監　事,王錦林
098法登他000033,14,監　事,莊德貴
098法登他000033,15,董　事,王茂賢
098法登他000034,1,理事長,邱健鈞
098法登他000034,2,"理  事",楊麗絲
098法登他000034,3,理　事,陳瑞祥
098法登他000034,4,常務理事,林揚昇
098法登他000034,5,"理  事",蔡宗明
098法登他000034,6,"理  事",黃世恭
098法登他000034,7,常務理事,劉振聲
098法登他000034,8,"理  事",曾致維
098法登他000034,9,"監  事",周以德
098法登他000034,10,理　事,趙文琛
098法登他000034,11,常務理事,黃鈵富
098法登他000034,12,"理  事",蘇燿文
098法登他000034,13,常務監事,林建志
098法登他000034,14,"理  事",莊世豪
098法登他000034,15,常務理事,羅景仁
098法登他000034,16,監　事,劉建男
098法登他000034,17,"監  事",莊奇勳
098法登他000034,18,"監  事",陳柏同
098法登他000034,19,"理  事",溫森湖
098法登他000034,20,"理  事",謝育澂
098法登他000035,1,常務理事,李連枝
098法登他000035,2,常務理事,陳加興
098法登他000035,3,理事長,李明龍
098法登他000035,4,理　事,蘇寶珠
098法登他000035,5,理　事,魏希屏
098法登他000035,6,監　事,邱文化
098法登他000035,7,理　事,黃李美慧
098法登他000035,8,理　事,李秋燕
098法登他000035,9,理　事,林東明
098法登他000035,10,理　事,李年勝
098法登他000035,11,理　事,楊秋珍
098法登他000035,12,理　事,詹春梅
098法登他000035,13,理　事,邢水龍
098法登他000035,14,常務監事,曾馨嬌
098法登他000035,15,監　事,陳政法
098法登他000035,16,理　事,陳基富
098法登他000036,1,理事長,許壬癸
098法登他000036,2,常務理事,蘇正吉
098法登他000036,3,常務理事,駱淑華
098法登他000036,4,理　事,許慶輝
098法登他000036,5,理　事,周德烈
098法登他000036,6,理　事,余國彰
098法登他000036,7,理　事,蔡文正
098法登他000036,8,理　事,洪黃金伸
098法登他000036,9,監　事,周素琴
098法登他000036,10,監　事,陳亭云
098法登他000036,11,理　事,李守一
098法登他000036,12,常務監事,謝美玉
098法登他000037,1,董事長,高英茂
098法登他000037,2,常務董事,胡春英
098法登他000037,3,常務董事,伊約翰
098法登他000037,4,常務董事,李寬仁
098法登他000037,5,常務董事,楊尚儒
098法登他000037,6,"董  事",吳丹雅
098法登他000037,7,"董  事",陳財富
098法登他000037,8,"董  事",陳鄭彥
098法登他000037,9,"董  事",顏嘉君
098法登他000038,1,董事長,廖婉汝
098法登他000038,2,"董  事",林孝先
098法登他000038,3,"董  事",王啟敏
098法登他000038,4,"董  事",張恆發
098法登他000038,5,"董  事",黃春海
098法登他000038,6,"董  事",李蘭香
098法登他000038,7,"董  事",劉玉梅
098法登他000039,1,常務理事,郭飛龍
098法登他000039,2,常務理事,孫尚在
098法登他000039,3,"理  事",羅文輝
098法登他000039,4,理事長,郭鄭金對
098法登他000039,5,"理  事",蔡永隆
098法登他000039,6,"理  事",林清艷
098法登他000039,7,"理  事",吳基福
098法登他000039,8,"理  事",郭清福
098法登他000039,9,"理  事",歐西湖
098法登他000039,11,"監  事","倪  亮"
098法登他000039,12,"監  事",林振興
098法登他000039,13,常務監事,蔡永昌
098法登他000040,1,理事長,蔡水龍
098法登他000040,2,"理  事",張酉添
098法登他000040,3,常務理事,呼光冀
098法登他000040,4,"理  事",阮陳英說
098法登他000040,5,常務理事,黃湘嫻
098法登他000040,6,"理  事",胡迺筠
098法登他000040,7,"監  事",林秀芬
098法登他000040,8,"理  事",陳俊雄
098法登他000040,9,"理  事",陳黃平謙
098法登他000040,10,常務監事,陳義勝
098法登他000040,11,"監  事",阮玉華
098法登他000040,12,"理  事",葉明和
098法登他000041,1,董事長,曹啟鴻
098法登他000041,2,"董  事","張  絢"
098法登他000041,3,"董  事",莊世和
098法登他000041,4,"董  事",李增昌
098法登他000041,5,"董  事",涂金泉
098法登他000041,6,"董  事",蘇義祥
098法登他000041,7,"董  事",劉忠志
098法登他000041,9,"董  事",徐展雄
098法登他000041,10,"董  事",藍群傑
098法登他000041,11,"董  事",陳錦超
098法登他000041,12,"董  事",張重金
098法登他000041,13,"董  事",張吳樂容
098法登他000041,14,"董  事",陳文章
098法登他000041,15,"董  事",林達英
098法登他000041,16,"監  事",林清都
098法登他000041,17,"監  事",楊高贊
098法登他000041,18,"監  事",陳宗珍
098法登他000041,19,"董  事",曾宏智
098法登他000042,1,"理  事",楊文晃
098法登他000042,2,"監  事",陳宏杰
098法登他000042,3,常務理事,郭春吉
098法登他000042,4,常務理事,陳淑美
098法登他000042,5,理事長,黃福祥
098法登他000042,6,"理  事",楊世敏
098法登他000042,7,常務監事,吳彥樺
098法登他000042,8,"理  事",蘇莠詅
098法登他000042,9,"理  事",李錦幸
098法登他000042,10,常務理事,許忠明
098法登他000042,11,常務理事,沈書白
098法登他000042,12,"理  事",郭朝源
098法登他000042,13,"理  事",陳啟禎
098法登他000042,14,"理  事",高宗成
098法登他000042,15,"監  事",黃世璿
098法登他000042,16,"理  事",吳重儀
098法登他000042,17,"理  事",賴榮顯
098法登他000042,18,"監  事",梁有正
098法登他000042,19,"監  事",賴仁德
098法登他000042,20,"理  事",陳駿吉
098法登他000043,1,董事長,李戊錦
098法登他000043,2,"董  事",詹杏紅
098法登他000043,3,"董  事",黃天進
098法登他000043,4,"董  事",蔡望
098法登他000043,5,"董  事",楊明曉
098法登他000043,6,"董  事",李玉英
098法登他000043,7,"董  事",劉瑞蓉
098法登他000044,1,理事長,周陳文彬
098法登他000044,2,理　事,戴名倫
098法登他000044,3,理　事,呂遠傳
098法登他000044,4,理　事,宜新光
098法登他000044,5,理　事,柳聖光
098法登他000044,6,理　事,羅進光
098法登他000044,7,理　事,李永順
098法登他000044,8,理　事,楊光明
098法登他000044,9,理　事,李晉沅
098法登他000044,10,監　事,李嘉華
098法登他000044,11,常務監事,周陳春山
098法登他000044,12,監　事,曾忠孝
098法登他000045,1,董事長,王傳宇
098法登他000045,2,董　事,陳秀蓮
098法登他000045,3,常務董事,馮國順
098法登他000045,4,"董  事",張貞祥
098法登他000045,5,"董  事",蘇承恩
098法登他000045,6,"董  事",黃東柱
098法登他000045,9,"董  事",高平豐
098法登他000045,10,常務董事,鍾昌貴
098法登他000045,12,"董 事",周富貴
098法登他000046,1,"董  事",彭明聰
098法登他000046,2,董事長,林柏榕
098法登他000046,3,常務董事,趙犁民
098法登他000046,4,常務董事,陳靜夫
098法登他000046,5,常務董事,王本原
098法登他000046,6,常務董事,謝秀芬
098法登他000046,7,"董  事",官有垣
098法登他000046,8,"董  事",林文炫
098法登他000046,9,"董  事",張信次
098法登他000046,10,"董  事",任麗華
098法登他000046,11,"董  事",梁宣聖
098法登他000046,12,"董  事",劉炳榮
098法登他000046,13,"董  事",林永發
098法登他000046,14,"董  事",鄭麗珍
098法登他000046,15,"董  事",郭東曜
098法登他000047,1,董事長,黃瑞吉
098法登他000047,2,常務監事,陳一正
098法登他000047,3,董　事,陳天麟
098法登他000047,4,董　事,梁正安
098法登他000047,5,監　事,陳銀圳
098法登他000047,6,董　事,余慈苗
098法登他000047,7,董　事,林翠絨
098法登他000047,8,董　事,廖展毅
098法登他000047,9,監　事,邱蘭英
098法登他000047,10,董　事,蕭富綿
098法登他000047,11,董　事,劉宗鑫
098法登他000047,12,監　事,蘇春福
098法登他000047,13,董　事,蘇碧月
098法登他000047,14,監　事,徐仁正
098法登他000048,1,理事長,倪榮春
098法登他000048,2,常務理事,楊登國
098法登他000048,3,理　事,徐尚賢
098法登他000048,4,理　事,鄧善澤
098法登他000048,5,理　事,張淞貿
098法登他000048,6,理　事,劉子陵
098法登他000048,7,常務理事,劉有朋
098法登他000048,8,理　事,藍海城
098法登他000048,9,理　事,廖俊惠
098法登他000048,10,理　事,康水波
098法登他000048,11,常務監事,吳天偉
098法登他000048,12,理　事,郭順忠
098法登他000048,13,監　事,周萬生
098法登他000048,14,監　事,劉文善
098法登他000049,3,理　事,陳金鍾
098法登他000049,4,監　事,陳建文
098法登他000049,5,監　事,何英賢
098法登他000049,7,理　事,陳武勇
098法登他000049,8,理　事,張天德
098法登他000049,9,監　事,高長信
098法登他000049,10,常務監事,方清利
098法登他000049,11,理事長,鄭進祥
098法登他000049,12,理　事,高明輝
098法登他000049,13,副理事長,余丁枝
098法登他000050,1,董　事,黃朝水
098法登他000050,2,董事長,黃俊仁
098法登他000050,3,董　事,林正輝
098法登他000050,4,董　事,邱正義
098法登他000050,5,董　事,張真富
098法登他000050,6,董　事,孫忠水
098法登他000050,7,董　事,林立仁
098法登他000051,1,董　事,邱連治
098法登他000051,2,董　事,蔡誌山
098法登他000051,3,董事長,劉顯達
098法登他000051,4,"董  事",許世燦
098法登他000051,5,"董  事",蕭輝茂
098法登他000051,6,"董  事",鍾蝶起
098法登他000051,7,"董  事",陳茂林
098法登他000051,8,"董  事",郭明堂
098法登他000051,9,"董  事",黃月明
098法登他000051,10,"董  事",陳萬益
098法登他000051,11,"董  事",李天富
098法登他000051,12,"董  事",林達英
098法登他000051,13,"董  事",施鴻銓
098法登他000051,14,"董  事",梁財妹
098法登他000051,15,"董  事",徐一帆
098法登他000051,16,"董  事",陳嘉音
098法登他000051,17,"董  事",陳振煜
098法登他000051,18,常務監事,古源光
098法登他000051,19,監　事,賴昭喜
098法登他000051,20,監　事,高正雄
098法登他000051,21,監　事,黃善慈
098法登他000051,22,監　事,張福祥
098法登他000052,1,董　事,洪慶麟
098法登他000052,2,董　事,馮明雄
098法登他000052,3,董　事,王仁孚
098法登他000052,4,董事長,王仁宏
098法登他000052,5,董　事,李克恭
098法登他000052,6,董　事,吳天授
098法登他000052,7,董　事,張清豐
098法登他000052,8,董　事,郭一雄
098法登他000052,10,董　事,潘雅三
098法登他000052,11,董　事,蔡崇智
098法登他000052,12,董　事,劉伯男
098法登他000052,13,董　事,張毓仁
098法登他000052,14,董　事,鍾玉堆
098法登他000052,15,董　事,張瑞欽
098法登他000052,16,董　事,蔡正雄
098法登他000053,1,理事長,王瑄
098法登他000053,2,理　事,陳新民
098法登他000053,5,理　事,李恩光
098法登他000053,6,理　事,何秋治
098法登他000053,7,理　事,董月英
098法登他000053,8,理　事,陳建安
098法登他000053,10,理　事,江大昭
098法登他000053,13,理　事,許芳裕
098法登他000053,14,理　事,黃松林
098法登他000053,15,理　事,蘇茂松
098法登他000053,17,監　事,馮熙華
098法登他000053,19,監　事,吳繼釗
098法登他000053,20,理　事,何正斌
098法登他000053,21,理　事,周麗玲
098法登他000053,22,理　事,鄧德能
098法登他000053,23,理　事,謝進興
098法登他000053,24,理　事,林清泉
098法登他000053,25,監　事,許仁愛
098法登他000053,26,監　事,艾淑芬
098法登他000053,27,監　事,許珊瑜
098法登他000054,1,常務監事,劉習良
098法登他000054,2,理事長,張雅婷
098法登他000054,3,常務理事,張紫茵
098法登他000054,4,"理  事",王鐙寬
098法登他000054,5,"理  事",謝亞宸
098法登他000054,6,"理  事",吳佩璇
098法登他000054,7,"理  事",王聖輝
098法登他000054,8,"理  事",林宥序
098法登他000054,9,常務理事,方華雄
098法登他000054,10,"理  事",林芳如
098法登他000054,11,"監  事",陳怡妏
