登記案號,序號,職稱,姓名
098法登他000019,12,"監  事",沈景旗
098法登他000020,1,理事長,高永哲
098法登他000020,2,常務理事,林聰發
098法登他000020,3,常務理事,沈宗印
098法登他000020,4,理　事,紀錦義
098法登他000020,5,理　事,陳席卿
098法登他000020,6,理　事,林永順
098法登他000020,7,理　事,顏錦惠
098法登他000020,8,理　事,李瑪莉
098法登他000020,9,理　事,蔡玄興
098法登他000020,10,常務監事,曾建豐
098法登他000020,11,監　事,林義傑
098法登他000020,12,監　事,王薇焮
098法登他000021,1,理事長,張炳烽
098法登他000021,2,常務理事,丁福泉
098法登他000021,3,常務理事,蔡清山
098法登他000021,4,常務理事,李振銘
098法登他000021,5,理　事,沈永振
098法登他000021,6,理　事,李永銘
098法登他000021,7,理　事,朱嫺玢
098法登他000021,8,理　事,林慶昇
098法登他000021,9,理　事,吳炎輝
098法登他000021,10,理　事,陳自在
098法登他000021,11,理　事,陳森永
098法登他000021,12,理　事,張振華
098法登他000021,13,理　事,曾松欽
098法登他000021,14,理　事,林坤進
098法登他000021,15,常務理事,蔡深池
098法登他000021,16,常務監事,歐士源
098法登他000021,17,監　事,何振忠
098法登他000021,18,監　事,林土庫
098法登他000021,19,監　事,高昇村
098法登他000021,20,監　事,郭秋麗
098法登他000022,1,常務監事,張等智
098法登他000022,2,理　事,張豊宜
098法登他000022,3,理事長,李志琴
098法登他000022,4,常務理事,李水池
098法登他000022,5,理　事,張德文
098法登他000022,6,理　事,林秀妹
098法登他000022,7,理　事,林震城
098法登他000022,8,理　事,林文端
098法登他000022,9,監　事,許天配
098法登他000022,10,常務理事,顏石新
098法登他000022,11,監　事,林新挺
098法登他000022,12,理　事,李欣嬡
098法登他000023,1,理事長,黃慧玲
098法登他000023,2,常務理事,蔡坤儒
098法登他000023,3,常務理事,陳淑卿
098法登他000023,4,理　事,張麗紅
098法登他000023,5,理　事,陳素容
098法登他000023,6,理　事,蔡子平
098法登他000023,7,理　事,柯美月
098法登他000023,8,理　事,陳絢
098法登他000023,9,理　事,蔡昭治
098法登他000023,10,常務監事,許淑盆
098法登他000023,11,監　事,蔣媺媺
098法登他000023,12,監　事,蔡淑珍
098法登他000024,1,"理 事 長",蘇裕華
098法登他000024,2,常務理事,鄭金訓
098法登他000024,3,常務理事,林安順
098法登他000024,4,常務理事,李仕傑
098法登他000024,5,常務理事,林元敬
098法登他000024,6,理　事,張勝雄
098法登他000024,10,理　事,陳清崧
098法登他000024,11,理　事,周惠麗
098法登他000024,12,理　事,呂宥賢
098法登他000024,13,理　事,林坤城
098法登他000024,14,理　事,陳祺田
098法登他000024,15,理　事,詹文恭
098法登他000024,16,理　事,薛秋月
098法登他000024,17,理　事,林福鴻
098法登他000024,18,理　事,翁萬欽
098法登他000024,19,常務監事,李永銘
098法登他000024,20,監　事,黃信彰
098法登他000024,21,監　事,陳麗花
098法登他000024,22,監　事,劉炎輝
098法登他000024,23,監　事,陳蒼銘
098法登他000025,1,董事長,許淑敏
098法登他000025,2,董　事,吳昆明
098法登他000025,3,董　事,林貢虎
098法登他000025,4,董　事,許舒博
098法登他000025,5,董　事,丁信仁
098法登他000025,6,董　事,許繼峯
098法登他000025,8,董　事,黃明徹
098法登他000025,10,董　事,李文慶
098法登他000025,11,董　事,李鴻猷
098法登他000026,1,理事長,許吳綉鶯
098法登他000026,2,常務理事,林居萬
098法登他000026,3,常務理事,吳聯發
098法登他000026,4,理　事,許瑞田
098法登他000026,5,理　事,許曾雪娥
098法登他000026,6,理　事,林玉取
098法登他000026,7,理　事,鄭順
098法登他000026,8,監　事,林維霖
098法登他000026,9,理　事,呂竹松
098法登他000026,10,常務監事,何村雄
098法登他000026,11,理　事,林新發
098法登他000026,12,監　事,雷君租
098法登他000027,1,理事長,許芝薰
098法登他000027,2,常務理事,林柏秀
098法登他000027,3,常務理事,嚴雪熒
098法登他000027,4,理　事,陳姍姍
098法登他000027,5,理　事,李香吟
098法登他000027,6,常務監事,吳易真
098法登他000027,7,監　事,廖秀貞
098法登他000027,8,監　事,鄭志恒
098法登他000028,1,理事長,楊文榮
098法登他000028,2,常務理事,張翠芬
098法登他000028,3,常務理事,陳慶商
098法登他000028,4,理　事,廖明科
098法登他000028,5,理　事,張正和
098法登他000028,6,理　事,陳清三
098法登他000028,7,理　事,黃錕金
098法登他000028,8,理　事,曾中明
098法登他000028,9,理　事,陳彥文
098法登他000028,10,常務監事,蔡松彥
098法登他000028,11,監　事,廖應文
098法登他000028,12,監　事,林春文
098法登他000029,1,董事長,李俊億
098法登他000029,2,董　事,陳哲正
098法登他000029,3,董　事,王淑媺
098法登他000029,4,董　事,吳春塘
098法登他000029,5,董　事,蘇礪山
098法登他000029,6,董　事,魏宗利
098法登他000029,7,董　事,林山章
098法登他000029,8,董　事,張西得
098法登他000029,9,董　事,蔡爾信
098法登他000029,10,董　事,林明記
098法登他000029,11,董　事,林勝祥
098法登他000029,12,董　事,吳俊彥
098法登他000029,13,董　事,吳平昆
098法登他000029,14,董　事,黃啟顯
098法登他000029,15,董　事,丁鎮民
098法登他000029,16,董　事,蕭成昆
098法登他000029,19,董　事,許根尉
098法登他000029,20,董　事,謝奇峯
098法登他000029,21,董　事,郭献玉
098法登他000029,22,董　事,蕭慧敏
098法登他000029,23,董　事,蘇榮泉
098法登他000030,1,董事長,黃雲霖
098法登他000030,2,董　事,郭秋香
098法登他000030,3,董　事,賴許麗珠
098法登他000030,5,董　事,魏文榮
098法登他000030,6,董　事,彭竹坤
098法登他000030,7,董　事,林玉花
098法登他000030,8,董　事,黃迺勛
098法登他000030,9,董　事,張河杞
098法登他000030,10,董　事,林保源
098法登他000031,1,常務理事,葉培欽
098法登他000031,2,常務理事,張秀鳳
098法登他000031,3,常務理事,莊安吉
098法登他000031,4,常務理事,翁建安
098法登他000031,5,理事長,林玉鎮
098法登他000031,6,"理　  事",張長科
098法登他000031,7,"理　  事",康雅洲
098法登他000031,8,理　事,陳英春
098法登他000031,9,理　事,曾鵬嶸
098法登他000031,10,理　事,杜秀珍
098法登他000031,11,理　事,黃鴻義
098法登他000031,12,"理　  事",張慈琦
098法登他000031,13,理　事,郭善幸
098法登他000031,14,監　事,曾彬恭
098法登他000031,15,常務監事,李惠丹
098法登他000031,16,監　事,林秋美
098法登他000032,1,董事長,釋心定
098法登他000032,2,董　事,蔡天仁
098法登他000032,3,董　事,許百芳
098法登他000032,4,董　事,鄭素味
098法登他000032,5,董　事,林麗英
098法登他000032,6,董　事,石澄清
098法登他000032,7,董　事,林素芬
098法登他000032,8,董　事,林玉葉
098法登他000032,9,董　事,王月英
098法登他000033,1,理事長,黃金山
098法登他000033,2,常務理事,沈次雄
098法登他000033,3,常務理事,洪春雄
098法登他000033,4,"理  事",游廖錦枝
098法登他000033,5,"理  事",李海金
098法登他000033,6,"理  事",游詔介
098法登他000033,7,"理  事",張麗彬
098法登他000033,8,"理  事",許火土
098法登他000033,9,"理  事",黃碧珠
098法登他000033,10,常務監事,游榮連
098法登他000033,11,"監  事",林銘雄
098法登他000033,12,"監  事",張令河
098法登他000034,1,理事長,吳耀芳
098法登他000034,2,常務理事,吳蕭越
098法登他000034,3,常務理事,陳郭美雀
098法登他000034,4,理　事,許澤清
098法登他000034,5,理　事,盧松
098法登他000034,6,理　事,謝成羣
098法登他000034,7,理　事,林慶源
098法登他000034,8,理　事,陳萬通
098法登他000034,9,理　事,張龍
098法登他000034,10,常務監事,陳永通
098法登他000034,11,監　事,曾文村
098法登他000034,12,監　事,王秋菊
098法登他000035,1,董事長,廖芳德
098法登他000035,2,常務董事,許慶交
098法登他000035,3,常務董事,蔡連標
098法登他000035,4,"董    事",李珠滿
098法登他000035,5,"董    事",廖本法
098法登他000035,6,"董    事",莊余清妙
098法登他000035,7,"董    事",賴秋鄉
098法登他000035,8,"董    事",盧玉香
098法登他000035,9,"董    事",詹秀珠
098法登他000035,10,常務監事,廖澄雄
098法登他000035,11,監　事,廖東林
098法登他000035,12,監　事,廖錫魏
098法登他000036,1,理事長,蔡慧精
098法登他000036,2,常務理事,廖國斐
098法登他000036,4,常務理事,薛健春　　
098法登他000036,6,理　事,許登茂
098法登他000036,7,理　事,李春旭
098法登他000036,8,理　事,葛進卿
098法登他000036,9,理　事,郭炤娟
098法登他000036,11,理　事,鄭志浩
098法登他000036,12,理　事,林碧祿
098法登他000036,13,常務監事,李建忠
098法登他000036,14,監　事,林宏仁
098法登他000036,15,監　事,陳治宏
098法登他000037,1,董事長,溫淑芬
098法登他000037,2,董　事,錡寶香
098法登他000037,3,董　事,魏守志
098法登他000037,5,董　事,廖清學
098法登他000037,6,董　事,李存治
098法登他000037,7,董　事,丁林芙美
098法登他000037,8,董　事,尚愛梅
098法登他000037,9,董　事,王福友
098法登他000037,10,董　事,洪旭輝
098法登他000038,1,理事長,蔡明露
098法登他000038,2,常務理事,沈建章
098法登他000038,3,常務理事,陳素卿
098法登他000038,4,理　事,張瑞民
098法登他000038,5,理　事,陳照綿
098法登他000038,6,理　事,劉秋菊
098法登他000038,7,理　事,李青松
098法登他000038,8,理　事,吳許章
098法登他000038,9,常務監事,許註雄
098法登他000038,10,監　事,王秀滿
098法登他000038,11,監　事,蔡義隆
098法登他000038,12,理　事,唐林玉燕
098法登他000039,1,董事長,楊文榮
098法登他000039,2,董　事,陳開農
098法登他000039,3,董　事,林金立
098法登他000039,4,董　事,謝莉羚
098法登他000039,5,董　事,黃雲霖
098法登他000039,6,董　事,龐雨辰
098法登他000039,7,董　事,李美惠
098法登他000040,1,理事長,雷蕾
098法登他000040,2,常務理事,陳思華
098法登他000040,3,常務理事,李淑華
098法登他000040,4,"理  事",蔡清標
098法登他000040,5,"理  事",楊智超
098法登他000040,6,"理  事",簡文仁
098法登他000040,7,"理  事",吳珍玓
098法登他000040,8,"理  事",周勳瑜
098法登他000040,9,"理  事",王英琦
098法登他000040,10,常務監事,張月昭
098法登他000040,11,"監  事",林欣賢
098法登他000040,12,"監  事",林子傑
098法登他000041,1,理事長,游顓瑜
098法登他000041,2,常務理事,陳姿方
098法登他000041,3,常務理事,莊美玲
098法登他000041,4,理　事,吳明霙
098法登他000041,5,理　事,張瑞滿
098法登他000041,6,理　事,顏石新
098法登他000041,7,理　事,蘇麗玲
098法登他000041,8,理　事,蔡宗錡
098法登他000041,9,理　事,陳俊源
098法登他000041,11,常務監事,張淑貞
098法登他000041,12,監　事,高振峯
098法登他000041,13,監　事,高陳碧秀
098法登他000042,1,董事長,盧敬仁
098法登他000042,2,董　事,蔡佑辰
098法登他000042,3,董　事,賴正義
098法登他000042,4,董　事,林修賢
098法登他000042,5,董　事,姚永和
098法登他000042,6,董　事,張樹堂
098法登他000042,7,董　事,林永福
098法登他000042,8,董　事,姚源泉
098法登他000042,9,董　事,郭勇童
098法登他000043,1,董事長,沈瑲藤
098法登他000043,2,常務董事,陳錦旗
098法登他000043,3,常務董事,張有擇
098法登他000043,4,常務董事,余贊宏
098法登他000043,5,常務董事,吳長河
098法登他000043,6,常務董事,張昱祺
098法登他000043,7,常務董事,蔡明財
098法登他000043,8,董　事,吳勁葦
098法登他000043,9,董　事,陳榮輝
098法登他000043,10,董　事,黃國洲
098法登他000043,11,董　事,吳錦涼
098法登他000043,12,董　事,施純火
098法登他000043,13,董　事,林景堂
098法登他000043,14,董　事,李美容
098法登他000043,15,董　事,張杰欽
098法登他000043,16,董　事,廖金聲
098法登他000043,17,董　事,陳惠珍
098法登他000043,18,董　事,黃秋雅
098法登他000043,19,董　事,江光華
098法登他000043,20,董　事,賴永堂
098法登他000043,21,董　事,邱進村
098法登他000043,22,董　事,楊河北
098法登他000043,23,董　事,蕭竹旺
098法登他000043,24,常務監察人,賴文陶
098法登他000043,25,監察人,許浚杰
098法登他000043,26,監察人,袁誌謙
098法登他000043,27,監察人,李麗華
098法登他000043,28,監察人,李文鎮
098法登他000043,29,董　事,吳欽棋
098法登他000044,1,常務董事,李玉琴
098法登他000044,2,常務董事,鄭茂生
098法登他000044,3,常務董事,侯文濱
098法登他000044,5,董　事,謝梅英
098法登他000044,6,董　事,陳嬿如
098法登他000044,7,董　事,林亮吟
098法登他000044,8,董　事,張紅蘭
098法登他000044,9,董　事,曾俤俤
098法登他000044,10,董　事,張芊詒
098法登他000044,11,董　事,林益源
098法登他000044,12,"董 事 長",詹德松
098法登他000045,1,理事長,吳笨
098法登他000045,2,常務理事,陳吉雄
098法登他000045,3,常務理事,蔡皂
098法登他000045,4,理　事,陳輝塵
098法登他000045,5,理　事,吳子印
098法登他000045,6,理　事,吳文真
098法登他000045,7,理　事,柯錦松
098法登他000045,10,常務監事,吳文陽
098法登他000045,11,監　事,吳明義
098法登他000045,12,監　事,卜永庚
098法登他000045,13,理　事,吳水灶
098法登他000045,14,理　事,陳牆
098法登他000045,15,理　事,吳培欉
098法登他000045,16,理　事,吳提
098法登他000045,17,理　事,吳蔡允
098法登他000045,18,理　事,吳萬成
098法登他000046,1,"董 事 長",丁坤乾
098法登他000046,2,常務董事,許坤立
098法登他000046,3,常務董事,陳金鉌
098法登他000046,4,"董    事",丁水永
098法登他000046,5,"董    事",林文源
098法登他000046,6,"董    事",姚憲文
098法登他000046,7,"董    事",林政源
098法登他000046,8,"董    事",丁福慶
098法登他000046,9,"董    事",丁斌城
098法登他000046,10,"董    事",凌清德
098法登他000046,11,"董    事",林清曲
098法登他000046,12,"董    事",王文財
098法登他000046,13,"董    事",陳錦河
098法登他000046,14,"董    事",李瑞凰
098法登他000046,15,"董    事",戴進隆
098法登他000047,1,董事長,程滄亮
098法登他000047,2,董　事,陳石盛
098法登他000047,3,董　事,陳銘斌
098法登他000047,4,董　事,陳正發
098法登他000047,5,常務董事,翁明弘
098法登他000047,6,董　事,張旭初
098法登他000047,7,常務董事,林萬宗
098法登他000047,8,董　事,吳永銓
098法登他000047,9,董　事,吳連比
098法登他000047,10,董　事,陳昌宏
098法登他000047,11,董　事,廖燈寅
098法登他000047,12,常務董事,吳裕田
098法登他000047,13,董　事,劉樂州
098法登他000047,14,董　事,李美惠
098法登他000047,15,常務董事,林清欽
098法登他000048,1,董事長,張麗善
098法登他000048,2,常務董事,趙永茂
098法登他000048,3,常務董事,張清良
098法登他000048,4,常務董事,黃逢時
098法登他000048,5,常務董事,龔興生
098法登他000048,6,常務董事,吳德和
098法登他000048,7,常務董事,陳慶芳
098法登他000048,8,常務董事,歐啟訓
098法登他000048,9,董　事,陳劍松
098法登他000048,10,董　事,何美慧
098法登他000048,11,董　事,謝淑亞
098法登他000048,12,董　事,張艮輝
098法登他000048,13,董　事,簡忠衛
098法登他000048,14,董　事,廖文城
098法登他000048,15,董　事,王世璋
098法登他000048,16,董　事,許銘文
098法登他000048,17,董　事,張進南
098法登他000048,18,董　事,涂金助
098法登他000048,19,董　事,陳威成
098法登他000048,20,董　事,張瑞興
098法登他000048,21,董　事,陳源煌
098法登他000049,1,理事長,黃英家
098法登他000049,2,常務理事,李素諒
098法登他000049,3,常務理事,傅威勝
098法登他000049,4,理　事,曾裕童
098法登他000049,5,理　事,黃振文
098法登他000049,6,理　事,孫緯誠
098法登他000049,7,理　事,譚為任
098法登他000049,8,理　事,林玉鎮
098法登他000049,9,理　事,劉水樹
098法登他000049,10,常務監事,洪毅一
098法登他000049,11,監　事,許平和
098法登他000049,12,監　事,徐文臨
098法登他000050,1,理事長,王智永
098法登他000050,2,常務理事,沈茂棻
098法登他000050,3,常務理事,許峻肇
098法登他000050,4,常務理事,林信在
098法登他000050,5,常務理事,吳有雄
098法登他000050,6,理　事,陳瑛芳
098法登他000050,7,理　事,黃昭賢
098法登他000050,8,理　事,謝麗村
098法登他000050,9,理　事,楊裕堂
098法登他000050,10,理　事,李添全
098法登他000050,11,理　事,陳建忠
098法登他000050,12,理　事,郭明忠
098法登他000050,13,理　事,謝安頌
098法登他000050,14,理　事,劉鵬達
098法登他000050,15,理　事,康銘原
098法登他000050,16,常務監事,李明宗
098法登他000050,17,監　事,張嘉桓
098法登他000050,18,監　事,高國泰
098法登他000050,19,監　事,溫明哲
098法登他000050,20,監　事,曾國彬
098法登他000051,1,理事長,陳哲正
098法登他000051,2,常務理事,黃金嘉
098法登他000051,3,理　事,李榮茂
098法登他000051,4,理　事,黃瑪俐
098法登他000051,5,常務理事,葉欣宗
098法登他000051,6,理　事,郭茂宇
098法登他000051,7,理　事,蔡其勳
098法登他000051,8,理　事,邱朝祈
098法登他000051,9,理　事,施正崇
098法登他000051,10,理　事,許士能
098法登他000051,11,理　事,龔國書
098法登他000051,12,理　事,李宜潔
098法登他000051,13,理　事,蔡惠宏
098法登他000051,14,監　事,陳信村
098法登他000051,15,監　事,吳文輝
098法登他000051,16,監　事,吳炳俊
098法登他000052,1,董事長,楊永斌
098法登他000052,2,常務董事,張文雄
098法登他000052,3,常務董事,侯春看
098法登他000052,4,董　事,林聰明
098法登他000052,5,常務董事,華志強
098法登他000052,6,董　事,楊能舒
098法登他000052,7,董　事,蘇純繒
098法登他000052,8,常務董事,吳黃治
098法登他000052,9,董　事,陳俊宏
098法登他000052,10,董　事,周榮泉
098法登他000052,11,董　事,嚴貞
098法登他000052,12,董　事,何明泉
098法登他000052,13,董　事,管倖生
098法登他000052,14,董　事,蘇南
098法登他000052,15,董　事,吳德和
098法登他000052,16,董　事,林尚平
098法登他000052,17,董　事,謝祝欽
098法登他000052,18,常務董事,邱上嘉
098法登他000052,19,常務董事,楊肇政
098法登他000052,20,董　事,林崇熙
098法登他000052,21,董　事,陳振燧
098法登他000052,22,常務監察人,何信助
098法登他000052,23,監察人,張丁財
098法登他000052,24,監察人,廖文城
098法登他000052,25,監察人,湯培鈞
098法登他000052,26,監察人,鄭夙珍
098法登他000053,1,理事長,丁一峰
098法登他000053,2,常務理事,邱文旺
098法登他000053,3,常務理事,黃昆池
098法登他000053,4,理　事,張登奇
098法登他000053,5,理　事,張能通
098法登他000053,6,理　事,李懷玉
098法登他000053,7,理　事,劉文欽
098法登他000053,8,理　事,陳蔡彩雲
098法登他000053,9,監　事,郭國澯
098法登他000053,11,監　事,郭義郎
098法登他000053,15,理　事,沈天來
098法登他000053,18,常務監事,徐瑞雄
098法登他000054,1,董事長,蘇治芬
098法登他000054,2,"董  事",李應元
098法登他000054,3,"董  事",黃定川
098法登他000054,4,"董  事",蘇金煌
098法登他000054,5,"董  事",林森霖
098法登他000054,6,"董  事",陳信安
098法登他000054,8,"董  事",吳定謀
098法登他000054,9,"董  事",林源泉
098法登他000054,10,"董  事",林國忠
098法登他000054,11,"董  事",蔡文章
098法登他000054,12,"董  事",蘇演金
098法登他000054,13,"董  事",李銘洲
098法登他000054,14,"董  事",林榮男
098法登他000054,15,"董  事",廖永俊
098法登他000054,16,"董  事",陳清三
098法登他000054,17,董　事,曾朝勤
098法登他000055,1,董事長,林柏榕
098法登他000055,2,常務董事,趙犁民
098法登他000055,3,常務董事,陳靜夫
098法登他000055,4,常務董事,謝秀芬
098法登他000055,5,常務董事,王本原
098法登他000055,6,董　事,彭明聰
098法登他000055,7,董　事,官有垣
098法登他000055,8,董　事,林文炫
098法登他000055,9,董　事,任麗華
098法登他000055,10,董　事,張信次
098法登他000055,11,董　事,梁宣聖
098法登他000055,12,董　事,鄭麗珍
098法登他000055,13,董　事,林永發
098法登他000055,14,董　事,劉炳榮
098法登他000055,15,董　事,郭東曜
098法登他000056,1,理事長,林奎裕
098法登他000056,2,常務理事,李朝當
098法登他000056,3,常務理事,王興華
098法登他000056,4,常務理事,洪春旨
098法登他000056,5,常務理事,蘇錦漳
098法登他000056,6,理　事,羅裕成
098法登他000056,7,理　事,王新來
098法登他000056,8,理　事,陳金治
098法登他000056,9,理　事,吳曉萍
098法登他000056,10,理　事,李献才
098法登他000056,11,理　事,陳永裕
098法登他000056,12,理　事,周平堂
098法登他000056,13,理　事,蔡明錦
098法登他000056,14,理　事,吳文龍
098法登他000056,15,理　事,黃朝國
098法登他000056,16,常務監事,李萬吉
098法登他000056,17,監　事,李沐洋
098法登他000056,18,監　事,柯清煙
098法登他000056,19,監　事,黃鴻文
098法登他000056,20,監　事,陳鏗森
098法登他000057,1,會　長,林武正
098法登他000057,2,理　事,鄭進吉
098法登他000057,3,副會長,丁雲卿
098法登他000057,4,副會長,楊創任
098法登他000057,5,常務監事,張宏奕
098法登他000057,6,監　事,陳宏池
098法登他000057,7,監　事,周保谷
098法登他000057,8,理　事,陳建彰
098法登他000057,9,理　事,謝秉逸
098法登他000057,10,理　事,翁祖錦
098法登他000057,11,理　事,王帥忠
098法登他000057,12,理　事,劉乾佑
098法登他000057,13,理　事,莊恆祺
098法登他000057,14,理　事,蔡嘉益
098法登他000057,15,理　事,張禎麟
098法登他000058,1,理事長,陳秀珍
098法登他000058,2,常務理事,李志毅
098法登他000058,3,常務理事,白振南
098法登他000058,4,理　事,曾永承
098法登他000058,5,理　事,林美珠
098法登他000058,6,理　事,陳建治
098法登他000058,7,理　事,陳維新
098法登他000058,8,理　事,賴生錫
098法登他000058,9,理　事,林相如
098法登他000058,10,常務監事,陳朝裕
098法登他000058,11,監　事,劉玉成
098法登他000058,12,監　事,徐馮雪香
098法登他000059,1,理事長,劉建勝
098法登他000059,2,常務理事,吳笨
098法登他000059,3,常務理事,吳劭禕
098法登他000059,4,理　事,李建富
098法登他000059,5,理　事,黃昭醮
098法登他000059,6,理　事,蔡宜育
098法登他000059,7,理　事,吳奇昆
098法登他000059,8,理　事,高金堂
098法登他000059,9,理　事,吳曜宗
098法登他000059,10,常務監事,陳庚亮
