登記案號,序號,職稱,姓名
093法登他000006,2,"董  事",廖萬成
093法登他000006,3,"董  事",顏振川
093法登他000006,4,"董  事",黃昇源
093法登他000006,5,"董  事",陳大震
093法登他000006,6,"董  事",簡錦全
093法登他000006,7,"董  事",楊錫奎
093法登他000006,8,"董  事",高文堂
093法登他000006,9,"董  事",余國樑
093法登他000006,10,"董  事",廖永俊
093法登他000006,11,"董  事",盧元山
093法登他000006,12,"董  事",徐&#28783;輝
093法登他000006,13,"董  事",涂陽洲
093法登他000006,14,"董  事",廖森喜
093法登他000006,15,"董  事",簡光甫
093法登他000006,16,"董  事",黃聰敏
093法登他000006,17,"董  事",黃富男
093法登他000007,1,"理 事 長",蘇裕華
093法登他000007,2,常務理事,鄭金訓
093法登他000007,3,常務理事,李建堂
093法登他000007,4,常務理事,林安順
093法登他000007,5,常務理事,趙錦成
093法登他000007,6,"理    事",陳淑燕
093法登他000007,7,"理    事",陳清崧
093法登他000007,9,"理    事",周惠麗
093法登他000007,10,"理    事",張勝雄
093法登他000007,11,"理    事",黃信彰
093法登他000007,12,"理    事",呂宥賢
093法登他000007,13,"理    事",李清爽
093法登他000007,14,"理    事",陳春生
093法登他000007,15,"理    事",劉炎輝
093法登他000007,16,"監    事",陳國斌
093法登他000007,17,"監    事",陳麗花
093法登他000007,18,常務監事,李永喜
093法登他000007,19,"監    事",黃春枝
093法登他000007,20,"監    事",蔡進才
093法登他000008,1,董事長,程道一
093法登他000008,2,"董  事",郭少府
093法登他000008,3,"董  事",賴正義
093法登他000008,4,"董  事",吳國精
093法登他000008,5,"董  事",塗永福
093法登他000008,6,"董  事",沈仲鈞
093法登他000008,7,"董  事",廖信言
093法登他000008,8,"董  事",林錠玉
093法登他000008,9,"董  事",蔡榮謀
093法登他000009,1,董事長,林均輝
093法登他000009,2,董　事,李芳忠
093法登他000009,3,董　事,張建
093法登他000009,4,董　事,黃玉
093法登他000009,5,董　事,劉盛華
093法登他000009,6,董　事,趙耀東
093法登他000009,7,董　事,賴俊男
093法登他000009,8,董　事,張霖家
093法登他000009,10,董　事,趙國元
093法登他000010,1,董事長,朱勝東
093法登他000010,2,常務董事,吳勝坤
093法登他000010,3,常務董事,劉三郎
093法登他000010,4,常務董事,涂新重
093法登他000010,5,常務董事,簡辰行
093法登他000010,6,董　事,徐柏昌
093法登他000010,7,董　事,黃栖堂
093法登他000010,8,董　事,簡宏峻
093法登他000010,9,董　事,陳文山
093法登他000010,10,董　事,黃　杉
093法登他000010,11,董　事,劉義岳
093法登他000010,12,董　事,黃秀珍
093法登他000010,13,董　事,廖淑如
093法登他000010,14,董　事,張金蓮
093法登他000010,15,董　事,廖宏彬
093法登他000011,1,董事長,程滄亮
093法登他000011,2,"董  事",林明義
093法登他000011,3,"董  事",翁明弘
093法登他000011,4,"董  事",陳銘斌
093法登他000011,5,"董  事",廖燈寅
093法登他000011,6,"董  事",劉樂州
093法登他000011,7,"董  事",林清欽
093法登他000011,8,"董  事",李美惠
093法登他000011,9,"董  事",陳純平
093法登他000011,10,"董  事",陳石盛
093法登他000011,11,"董  事",陳正發
093法登他000011,12,"董  事",吳永銓
093法登他000011,13,"董  事",吳連比
093法登他000011,14,"董  事",陳昌宏
093法登他000011,15,"董  事",張旭初
093法登他000012,1,董事長,郭水圳
093法登他000012,2,董　事,林文德
093法登他000012,3,董　事,林玉彬
093法登他000012,4,董　事,許清田
093法登他000012,5,董　事,林　變
093法登他000012,6,董　事,李東啟
093法登他000012,7,董　事,林秀雄
093法登他000012,8,董　事,李江林
093法登他000012,9,董　事,李連登
093法登他000012,10,董　事,吳安盛
093法登他000012,11,董　事,林德根
093法登他000012,12,董　事,林清水
093法登他000012,13,董　事,林訓成
093法登他000012,14,董　事,朱福春
093法登他000012,15,董　事,林憲忠
093法登他000012,16,常務董事,邱俊翔
093法登他000012,17,常務董事,蔡秉雄
093法登他000012,18,常務董事,林兆善
093法登他000012,19,常務董事,許永旺
093法登他000013,1,董事長,王月霞
093法登他000013,2,董　事,顏錦惠
093法登他000013,3,董　事,陳　蔚
093法登他000013,4,董　事,吳雯玉
093法登他000013,5,董　事,王月嬌
093法登他000013,6,董　事,許淑媛
093法登他000013,7,董　事,程貴美
093法登他000013,8,董　事,林玉葉
093法登他000013,9,董　事,林雪貞
093法登他000013,10,董　事,許宇甄
093法登他000013,11,董　事,賴淑娞
093法登他000013,12,董　事,林侃伶
093法登他000013,13,董　事,賴薇霙
093法登他000013,14,董　事,鄧素美
093法登他000013,15,董　事,許細妹
093法登他000013,16,董　事,林慧珍
093法登他000013,17,董　事,黃靖茹
093法登他000013,18,董　事,林秀桂
093法登他000013,19,董　事,張瑞娥
093法登他000013,20,董　事,林淑英
093法登他000013,21,董　事,傅淑玢
093法登他000015,1,理事長,潘樹澤
093法登他000015,2,常務理事,翁建安
093法登他000015,3,常務理事,張維禎
093法登他000015,4,理　事,沈森良
093法登他000015,5,理　事,張藝平
093法登他000015,6,理　事,劉美利
093法登他000015,7,理　事,張竹王
093法登他000015,8,理　事,陳文東
093法登他000015,9,理　事,陳金治
093法登他000015,10,常務監事,謝益佑
093法登他000015,11,監　事,張鈴榆
093法登他000015,12,監　事,林潮明
093法登他000016,1,董事長,林丕森
093法登他000016,2,"董  事",徐秀珠
093法登他000016,3,"董  事",陳正實
093法登他000016,4,"董  事",林雪鳳
093法登他000016,5,"董  事",吳淑真
093法登他000016,6,"董  事",朱麗諭
093法登他000016,7,"董  事",白坤地
093法登他000016,8,"董  事",白蔡菜
093法登他000016,9,"董  事",陳足爰
093法登他000017,1,董事長,柳坤生
093法登他000017,2,董　事,林政東
093法登他000017,3,董　事,廖松筆
093法登他000017,4,董　事,陳　福　
093法登他000017,5,董　事,陳靜彥
093法登他000018,1,理事長,吳本洋
093法登他000018,2,常務理事,黃美津
093法登他000018,3,常務理事,黃麗馨
093法登他000018,4,理　事,黃新庭
093法登他000018,5,理　事,沈冠谷
093法登他000018,6,理　事,張增源
093法登他000018,7,理　事,李政慶
093法登他000018,8,理　事,廖宏仁
093法登他000018,9,理　事,林國慶
093法登他000018,10,常務監事,張平賜
093法登他000018,11,監　事,陳信結
093法登他000018,12,監　事,林國華
093法登他000019,1,董事長,林見昌
093法登他000019,2,常務董事,吳主和
093法登他000019,3,常務董事,張慶源
093法登他000019,4,常務董事,吳登良
093法登他000019,5,常務董事,廖紫岑
093法登他000019,6,董　事,王昭雄
093法登他000019,7,董　事,張欣哲
093法登他000019,8,董　事,陳永源
093法登他000019,9,董　事,張永成
093法登他000019,10,董　事,黃博惠
093法登他000019,11,董　事,蔡永利
093法登他000019,15,董　事,林世章
093法登他000019,16,董　事,楊達立
093法登他000019,17,董　事,覺文郁
093法登他000019,18,董　事,李蕙敏
093法登他000019,19,董　事,蔡裕勝
093法登他000019,20,董　事,張麗娟
093法登他000020,1,理事長,黃國堅
093法登他000020,2,常務理事,廖秋蓉
093法登他000020,3,常務理事,吳鏡清
093法登他000020,4,理　事,沈明達
093法登他000020,5,理　事,陳奇文
093法登他000020,6,理　事,蔡麗秀
093法登他000020,7,理　事,黃彩鳳
093法登他000020,8,理　事,歐美鈴
093法登他000020,9,理　事,林榮燦
093法登他000020,10,常務監事,蔡志明
093法登他000020,11,監　事,鄭慧華
093法登他000020,12,監　事,楊秀麗
093法登他000021,1,董事長,楊文榮
093法登他000021,2,董　事,陳開農
093法登他000021,3,董　事,林金立
093法登他000021,4,董　事,謝淑慧
093法登他000021,5,董　事,黃雲霖
093法登他000021,6,董　事,龐雨辰
093法登他000021,7,董　事,李美惠
093法登他000022,1,"董 事 長",丁坤乾
093法登他000022,2,常務董事,林連春
093法登他000022,3,常務董事,陳金鉌
093法登他000022,4,"董    事",蘇敏生
093法登他000022,5,"董    事",丁清江
093法登他000022,6,"董    事",丁志華
093法登他000022,7,"董    事",林政源
093法登他000022,8,"董    事",丁福慶
093法登他000022,9,"董    事",丁斌城
093法登他000022,10,"董    事",凌清德
093法登他000022,11,"董    事",丁文隆
093法登他000022,12,"董    事",林金枝
093法登他000022,13,"董    事",王東榮
093法登他000022,14,"董    事",丁靖益
093法登他000022,15,"董    事",戴進隆
093法登他000023,1,董事長,劉振忠
093法登他000023,2,董　事,吳修量
093法登他000023,3,董　事,吳友梅
093法登他000023,4,董　事,潘家駿
093法登他000023,5,董　事,梁德政
093法登他000023,6,董　事,王承前
093法登他000023,7,"董  事",卜魯士
093法登他000023,8,董　事,浦英雄
093法登他000023,9,董　事,郭正利
093法登他000024,1,董事長,陳鴻珍
093法登他000024,2,"董  事",廖添丁
093法登他000024,3,"董  事",王炎明
093法登他000024,4,"董  事",黃賴荔
093法登他000024,5,董　事,劉阿秋
093法登他000024,6,"董  事",林玉山
093法登他000024,7,"董  事",陳松茂
093法登他000024,8,"董  事",林夏時
093法登他000024,9,"董  事",黎林彩微
093法登他000024,10,董　事,賴毓秀
093法登他000024,11,常務監事,陳秋茂
093法登他000024,12,監　事,陳美嬌
093法登他000024,13,監　事,林麗珠
093法登他000024,14,"董  事",沈信舟
093法登他000025,1,董事長,林俊茂
093法登他000025,2,"董  事",唐國才
093法登他000025,3,"董  事",何琴東
093法登他000025,4,"董  事",林&#33398;玲
093法登他000025,5,"董  事",廖楊碧綢
093法登他000026,1,董事長,許文志
093法登他000026,2,"董  事",丁東德
093法登他000026,3,"董  事",李聰熙
093法登他000026,4,"董  事",吳昆明
093法登他000026,5,"董  事",許繼峰
093法登他000026,6,"董  事",許淑敏
093法登他000026,8,"董  事",林貢虎
093法登他000026,10,"董  事",許舒博
093法登他000026,11,"董  事",黃明徹
093法登他000027,1,董事長,陳鏡村
093法登他000027,2,常務董事,陳哲芳
093法登他000027,3,常務董事,陳鏡仁
093法登他000027,4,常務董事,陳鏡潭
093法登他000027,5,常務董事,張鏡琳
093法登他000027,6,"董  事",陳保德
093法登他000027,7,"董  事",周台雄
093法登他000027,8,"董  事",陳雪枝
093法登他000027,9,"董  事",廖細端
093法登他000027,10,"董  事",楊清芳
093法登他000027,11,"董  事",鐘德壽
093法登他000027,12,"董  事",莊茂榮
093法登他000027,13,"董  事",游國謙
093法登他000027,14,"董  事",吳新敬
093法登他000027,15,"董  事",楊鐵爐
093法登他000028,1,常務理事,曾彬恭
093法登他000028,2,常務理事,林玉鎮
093法登他000028,3,常務理事,方龍政
093法登他000028,4,常務理事,翁建安
093法登他000028,5,理事長,廖恩琦
093法登他000028,6,"理　  事",張長科
093法登他000028,7,"理　  事",黃美玉
093法登他000028,8,"理　  事",李惠丹
093法登他000028,9,"理    事",劉建銘
093法登他000028,10,"理    事",陳德松
093法登他000028,11,"理    事",張健能
093法登他000028,12,"理　  事",張慈琦
093法登他000028,13,"理    事",莊安吉
093法登他000028,14,"理    事",王豐益
093法登他000028,15,"理    事",戴清良
093法登他000028,16,常務監事,葉培欽
093法登他000028,17,"監    事",陳英春
093法登他000028,18,"監    事",康雅洲
093法登他000028,19,"監    事",張秀鳳
093法登他000028,20,"監    事",薛阿滿
093法登他000029,1,董事長,倪道聲
093法登他000029,2,"董  事",歐伯禮
093法登他000029,3,"董  事",戴以理
093法登他000029,4,"董  事",江德懷
093法登他000029,5,"董  事",費美音
093法登他000030,1,董事長,李存治
093法登他000030,2,董　事,錡寶香
093法登他000030,3,"董  事",魏守志
093法登他000030,4,"董  事",吳煌和
093法登他000030,5,"董  事",林正義
093法登他000030,6,"董  事",廖清學
093法登他000030,7,"董  事",黃國雄
093法登他000030,8,"董  事",葉百喜
093法登他000030,9,"董  事",溫淑芬
093法登他000031,1,理事長,葉寶專
093法登他000031,2,常務理事,趙夢麒
093法登他000031,3,常務理事,游志遠
093法登他000031,4,"理  事",游章平
093法登他000031,5,"理  事",洪文全
093法登他000031,6,"理  事",何春吉
093法登他000031,7,"理  事",蔡炳柳
093法登他000031,8,"理  事",陳金慶
093法登他000031,9,"理  事",林海清
093法登他000031,10,"監  事",王振宏
093法登他000031,11,常務監事,江紹華
093法登他000031,12,"監  事",張居評
093法登他000032,1,董事長,張春雄
093法登他000032,2,"董  事",張天來
093法登他000032,3,"董  事",陳江昇星
093法登他000032,4,"董  事",許榮宗
093法登他000032,5,"董  事",葉嫦娥
093法登他000032,6,"董  事","廖  敏"
093法登他000032,7,"董  事",林昆忠
093法登他000032,8,"董  事",陳聯傳
093法登他000032,9,"董  事",林清標
093法登他000032,10,"董  事",顏炳華
093法登他000032,11,"董  事",劉文元
093法登他000032,12,"董  事",陳熙濤
093法登他000032,13,"董  事",陳清水
093法登他000032,14,"董  事",王士賓
093法登他000032,15,"董  事",蔡金昇
093法登他000032,16,"董  事",蔡正揚
093法登他000032,18,"董  事",李金焜
093法登他000032,19,"董  事",柯俊雄
093法登他000032,20,董　事,傅雲海
093法登他000033,1,董事長,吳平昆
093法登他000033,2,常務董事,陳哲正
093法登他000033,3,常務董事,張西得
093法登他000033,4,常務董事,王淑媺
093法登他000033,5,"董  事",林山章
093法登他000033,6,董　事,李啟芳
093法登他000033,7,"董  事",林明記
093法登他000033,8,"董  事",蘇礪山
093法登他000033,9,"董  事",林勝祥
093法登他000033,10,"董  事",魏宗利
093法登他000033,11,"董  事",吳春塘
093法登他000033,12,"董  事",吳俊彥
093法登他000033,13,常務董事,劉玉霞
093法登他000033,14,"董  事",鄒秀美
093法登他000033,15,"董  事",黃啟顯
093法登他000033,16,"董  事",李俊億
093法登他000033,17,"董  事",蔡爾信
093法登他000033,18,"董  事",蘇榮泉
093法登他000033,19,"董  事",蕭成昆
093法登他000034,1,董事長,蔡永常
093法登他000034,2,副董事長,蔡輔雄
093法登他000034,3,副董事長,蔡&#21647;&#37696;鍀
093法登他000034,4,常務董事,呂家發
093法登他000034,5,常務董事,陳上元
093法登他000034,6,常務董事,孫宗明
093法登他000034,7,常務董事,林欽停
093法登他000034,8,"董  事",薛進添
093法登他000034,9,"董  事",王李文娟
093法登他000034,10,"董  事",林金章
093法登他000034,11,"董  事",李登皇
093法登他000034,12,"董  事",吳建興
093法登他000034,13,"董  事",蔡宗翰
093法登他000034,14,"董  事",陳石山
093法登他000034,15,"董  事",蘇健榮
093法登他000034,16,"董  事",王一郎
093法登他000034,17,"董  事",蘇榮泉
093法登他000034,18,"董  事",黃嘉隆
093法登他000034,19,"董  事",蔡明福
093法登他000035,1,董事長,藍國林
093法登他000035,2,"董  事",古國順
093法登他000035,3,"董  事",林秀如
093法登他000035,4,"董  事",虞曉蓉
093法登他000035,5,"董  事",趙陳體珍
093法登他000035,6,"董  事",吳素明
093法登他000035,7,"董  事",魏雅容
093法登他000036,1,董事長,程道一
093法登他000036,2,"董  事",歐瑞旺
093法登他000036,3,"董  事",賴正義
093法登他000036,4,董事,吳國精
093法登他000036,5,"董  事",塗永福
093法登他000036,6,"董  事",沈仲鈞
093法登他000036,7,"董  事",黃碧霖
093法登他000036,8,"董  事",林錠玉
093法登他000036,9,"董  事",何福賢
093法登他000037,1,董事長,黃碧霞
093法登他000037,2,"董  事",繆舜英
093法登他000037,3,"董  事",羅一慧
093法登他000037,4,"董  事",黃鈴玉
093法登他000037,5,"董  事",王玉蘭
093法登他000037,6,"董  事",張淑貞
093法登他000037,7,"董  事",朱台芳
093法登他000038,1,董事長,劉振忠
093法登他000038,2,"董  事",吳終源
093法登他000038,3,"董  事",呂文健
093法登他000038,4,"董  事",浦英雄
093法登他000038,5,"董  事",林少蒼
093法登他000038,6,"董  事",江珠京
093法登他000038,7,"董  事",黃懌憬
093法登他000038,8,"董  事",畢耀遠
093法登他000038,9,"董  事",蘇豊勝
093法登他000038,10,"董  事",吳友梅
093法登他000038,11,"董  事",吳中湖
093法登他000039,1,董事長,張信崑
093法登他000039,2,董事,林國源
093法登他000039,3,董事,汪元生
093法登他000039,4,董事,涂金峰
093法登他000039,5,董事,謝容
093法登他000039,6,董事,王吉
093法登他000039,7,董事,許德亮
093法登他000039,8,董事,許英樂
093法登他000039,9,董事,陳顯誠
093法登他000039,10,董事,塗秀錦
093法登他000039,11,董事,李志嶺
093法登他000039,12,董事,洪榮清
093法登他000039,13,董事,葉榮宗
093法登他000039,14,董事,陳昭博
093法登他000039,15,董事,黃惠緣
093法登他000040,1,理事長,林武雄
093法登他000040,2,常務理事,吳文仁
093法登他000040,3,常務理事,鄭富雄
093法登他000040,4,"理  事",林金順
093法登他000040,5,"理  事",黃永松
093法登他000040,6,"理  事",蘇金吉
093法登他000040,7,"理  事",郭芳承
093法登他000040,8,"理  事",鍾坤廷
093法登他000040,9,"理  事",林麗文
093法登他000040,10,常務監事,林翠蓮
093法登他000040,11,"監  事",林寶春
093法登他000040,12,"監  事",林玉霜
093法登他000041,1,董事長,陳文炎
093法登他000041,2,"董  事",陳靜男
093法登他000041,3,"董  事",陳銘聰
093法登他000041,4,"董  事",陳明宗
093法登他000041,5,"董  事",廖燈寅
093法登他000041,6,"董  事",游廖玉秀
093法登他000041,7,"董  事",游慶祥
093法登他000041,8,"董  事",林尚義
093法登他000041,9,"董  事",林天賜
093法登他000042,1,理事長,朱正彥
093法登他000042,2,常務理事,月鑑坤
093法登他000042,3,常務理事,劉淑女
093法登他000042,4,"理  事",蔡玉桂
093法登他000042,5,"理  事",曾淑慧
093法登他000042,6,理　事,林土庫
093法登他000042,7,"理  事",郭武麟
093法登他000042,8,"理  事",陳重位
093法登他000042,9,"理  事",陳西村
093法登他000042,10,常務監事,吳永忠
093法登他000042,11,監　事,吳義川
093法登他000042,12,監　事,王國義
093法登社000001,1,理事長,陳英達
093法登社000001,2,常務理事,游春境
093法登社000001,3,常務理事,洪榮坤
093法登社000001,4,常務理事,陳炳煌
093法登社000001,5,常務理事,林志華
093法登社000001,6,理　事,鄭慧華
093法登社000001,7,理　事,張昆煌
093法登社000001,8,理　事,陳振哲
093法登社000001,9,理　事,林亮材
093法登社000001,10,理　事,莊世堂
093法登社000001,11,理　事,蔣培玲
093法登社000001,12,理　事,張捷翔
093法登社000001,13,理　事,劉榮泉
093法登社000001,14,理　事,陳桂芳
093法登社000001,15,理　事,李志偉
093法登社000001,16,常務監事,王國順
093法登社000001,17,監　事,許慶賢
093法登社000001,18,監　事,賴信佑
093法登社000001,19,監　事,鄭模樟
093法登社000001,20,監　事,陳養成
093法登社000002,1,理事長,蔡宗哲
093法登社000002,2,常務理事,徐光榮
093法登社000002,3,常務理事,歐陽景陞
093法登社000002,4,理　事,郭獻玉
093法登社000002,5,理　事,陳錫河
093法登社000002,6,理　事,邱源輝
093法登社000002,7,理　事,爐炳儀
093法登社000002,8,理　事,葉泰和
093法登社000002,9,理　事,蔡佳璋
093法登社000002,10,理　事,張崑河
093法登社000002,11,理　事,陳英彥
093法登社000002,12,理　事,林輝全
093法登社000002,13,理　事,陳威任
093法登社000002,14,理　事,李宗霖
093法登社000002,15,理　事,黃文通
093法登社000002,16,常務監事,李忠誠
093法登社000002,17,監　事,蔡詩顯
093法登社000002,18,監　事,林聰賢
093法登社000003,1,理事長,鄭慶和
093法登社000003,2,常務理事,鄭昭騁
093法登社000003,3,常務理事,張銀生
093法登社000003,4,理　事,曾清芳
093法登社000003,5,理　事,朱文龍
093法登社000003,6,理　事,楊碧峰
093法登社000003,7,理　事,林文契
093法登社000003,8,理　事,鄭而章
093法登社000003,9,理　事,林明塗
093法登社000003,10,常務監事,張錫源
093法登社000003,11,監　事,林明雲
093法登社000003,12,監　事,鄭賜禧
093法登社000004,1,理事長,蘇國瓏
093法登社000004,2,常務理事,賴俊澄
093法登社000004,3,常務理事,蘇一倫
093法登社000004,4,理　事,鄭景中
093法登社000004,5,理　事,周進勇
093法登社000004,6,理　事,吳俊雄
093法登社000004,7,理　事,蔡　仁
093法登社000004,8,理　事,吳福訓
093法登社000004,9,理　事,蔡水中
093法登社000004,10,常務監事,蔡文雄
093法登社000004,11,監　事,林堯仁
093法登社000004,12,監　事,林水波
093法登社000005,1,理事長,余能樂
093法登社000005,2,理　事,余達輝
093法登社000005,3,理　事,余文席
093法登社000005,4,理　事,余李秀英
093法登社000005,5,理　事,余仁憲
093法登社000005,6,理　事,余靖茂
093法登社000005,7,理　事,余春生
093法登社000005,8,監　事,余文傑
093法登社000006,1,理事長,謝秀鳳
093法登社000006,2,常務理事,楊陳榮蘭
093法登社000006,3,常務理事,楊定貴
093法登社000006,4,理　事,楊曾阿英
093法登社000006,5,理　事,林清江
093法登社000006,6,理　事,洪則琛
093法登社000006,7,理　事,蕭文宇
093法登社000006,8,理　事,詹秋鈴
093法登社000006,9,理　事,曾規矩
093法登社000006,10,常務監事,楊素珠
093法登社000006,11,監　事,張正勝
093法登社000006,12,監　事,黃翠玲
093法登社000007,1,理事長,陳英達
093法登社000007,2,常務理事,林庚申
093法登社000007,3,常務理事,蔡明德
093法登社000007,4,理　事,朱志忠
093法登社000007,5,理　事,張昆煌
093法登社000007,6,理　事,張振源
093法登社000007,7,理　事,陳振哲
093法登社000007,8,理　事,游民勝
093法登社000007,9,理　事,陳添壽
093法登社000007,10,常務監事,劉榮泉
093法登社000007,11,監　事,高文利
093法登社000007,12,監　事,李志偉
093法登社000008,1,理事長,王文哲
093法登社000008,2,理　事,呂文貴
093法登社000008,3,理　事,陳仁義
093法登社000008,4,理　事,楊澄輝
093法登社000008,5,理　事,許清篙
093法登社000008,6,理　事,郭青山
093法登社000008,7,理　事,謝尾
093法登社000008,8,理　事,呂雲謄
093法登社000008,9,理　事,吳文趕
093法登社000008,10,常務監事,黃景新
093法登社000008,11,監　事,林樟
093法登社000008,12,監　事,蔡次郎
093法登社000009,1,理事長,吳明義
093法登社000009,2,常務理事,吳子印
093法登社000009,3,常務理事,吳蔡允
093法登社000009,4,理　事,吳文字
093法登社000009,5,理　事,王珠
093法登社000009,6,理　事,吳聰
093法登社000009,7,理　事,吳安國
093法登社000009,8,理　事,黃諸葛
093法登社000009,9,理　事,吳黃水浪
093法登社000009,10,常務監事,吳文陽
093法登社000009,11,監　事,吳復昌
093法登社000009,12,監　事,吳全福
093法登社000010,1,理事長,曾誌文
093法登社000010,2,常務理事,莊妞媚
093法登社000010,3,常務理事,許帝旺
093法登社000010,4,理　事,陳茂雄
093法登社000010,5,理　事,連佐宏
093法登社000010,6,理　事,黃永清
093法登社000010,7,理　事,劉欽明
093法登社000010,8,理　事,廖婉茹
093法登社000010,9,理　事,陳炳炎
093法登社000010,10,理　事,丁弘斌
093法登社000010,11,理　事,許聖祈
093法登社000010,12,常務監事,周建昌
093法登社000010,13,監　事,蕭證文
093法登社000010,14,監　事,詹淵能
093法登社000011,1,理事長,李東霖
093法登社000011,2,常務理事,李柏駐
093法登社000011,3,常務理事,李子涵
093法登社000011,4,常務理事,李思賢
093法登社000011,5,常務理事,李合銅
093法登社000011,6,理　事,李庚霖
093法登社000011,7,理　事,李作煌
093法登社000011,8,理　事,李謀松
093法登社000011,9,理　事,陳英方
093法登社000011,10,理　事,李秋來
093法登社000011,11,理　事,劉福耀
093法登社000011,12,理　事,李昆進
093法登社000011,13,理　事,張運和
093法登社000011,14,理　事,李應國
093法登社000011,15,理　事,戴源宏
093法登社000011,16,常務監事,李肇基
093法登社000011,17,監　事,李三雄
093法登社000011,18,監　事,李竹
093法登社000011,19,監　事,廖宣義
093法登社000011,20,監　事,李振濱
093法登社000012,1,理事長,許麗秀
093法登社000012,2,常務理事,賴俊賢
093法登社000012,3,常務理事,林振成
093法登社000012,4,理　事,高享茂
093法登社000012,5,理　事,黃秋菊
093法登社000012,6,理　事,王美幸
093法登社000012,7,理　事,呂枝展
093法登社000012,8,理　事,陳泳全
093法登社000012,9,理　事,蘇竹山
093法登社000012,10,常務監事,陳中祺
093法登社000012,11,監　事,廖金蓮
093法登社000012,12,監　事,賴寶雲
093法登社000013,1,理事長,邱羅珠
093法登社000013,2,常務理事,林雪枝
093法登社000013,3,常務理事,沈素女
093法登社000013,4,理　事,蔡李素玉
093法登社000013,5,理　事,林陳春
093法登社000013,6,理　事,方羅柚
093法登社000013,7,理　事,劉曉潔
093法登社000013,8,理　事,廖月嬌
093法登社000013,9,理　事,籃昭
093法登社000013,10,常務監事,陳春蘭
093法登社000013,11,監　事,林秀真
093法登社000013,12,監　事,黃李素香
093法登財000001,1,董事長,陳武松
093法登財000001,2,董　事,陳俊宏
093法登財000001,3,董　事,林源泉
093法登財000001,4,董　事,鄧勇男
093法登財000001,5,董　事,王和庭
093法登財000001,6,董　事,謝淑慧
093法登財000001,7,董　事,吳惠銘
093法登財000002,1,董事長,王泰岳
093法登財000002,2,董　事,吳泉錦
093法登財000002,3,董　事,蔡明財
093法登財000002,4,董　事,楊冠章
093法登財000002,5,董　事,張昱祺
093法登財000002,6,董　事,姜瑞興
093法登財000002,7,董　事,潘連周
093法登財000002,8,董　事,楊忠慶
093法登財000002,9,董　事,楊河北
093法登財000002,10,董　事,賴永堂
093法登財000002,11,常務監察人,王逢明
093法登財000002,12,監察人,蘇朝鵬
093法登財000002,13,監察人,楊耀輝
093法登財000002,14,監察人,李裕松
093法登財000002,15,監察人,張耀哲
093法登財000003,1,董事長,李日貴
093法登財000003,2,董　事,李明哲
093法登財000003,3,董　事,李佳芬
093法登財000003,4,董　事,王倩倩
093法登財000003,5,董　事,張五岳
093法登財000003,6,董　事,高美蘭
093法登財000003,7,董　事,邱源寶
093法登財000003,8,董　事,賴院霖
093法登財000003,9,董　事,路孔明
093法登財000004,1,董事長,王剴鏘
093法登財000004,2,常務董事,陳俊良
093法登財000004,3,常務董事,黃秉德
093法登財000004,4,常務董事,葉瀛賓
093法登財000004,5,常務董事,羅紀&#29756;
093法登財000004,6,董　事,吳森棋
093法登財000004,7,董　事,劉民和
093法登財000004,8,董　事,宋定懿
093法登財000004,9,董　事,施麗月
093法登財000004,10,董　事,尹可名
