登記案號,序號,職稱,姓名
093法登他000008,18,"董  事",王志誠
093法登他000008,19,"董  事",王梅影
093法登他000008,20,"董  事",朱碧美
093法登他000008,21,"董  事",蕭信忠
093法登他000009,1,董事長,沈恆勤
093法登他000009,2,"董  事",姜法堯
093法登他000009,3,"董  事",常忠恕
093法登他000009,4,"董  事",崔樹岐
093法登他000009,5,"董  事",張永儀
093法登他000009,6,"董  事",李宗漢
093法登他000009,7,"董  事",徐芳妹
093法登他000009,8,"董  事",葉基明
093法登他000009,9,"董  事",萬民全
093法登他000009,10,"董  事",陳致嘉
093法登他000009,11,"董  事",韓　君
093法登他000009,12,"董  事",孟憲淳
093法登他000009,13,"董  事",羅仕棋
093法登他000010,1,董事長,劉獻堂
093法登他000010,2,"董  事",劉國強
093法登他000010,3,"董  事",王彥博
093法登他000010,4,"董  事",孫明軒
093法登他000010,5,"董  事",耿文良
093法登他000010,6,"董  事",王金安
093法登他000010,7,"董  事",郭景山
093法登他000010,8,"董  事",趙一舟
093法登他000010,9,"董  事",王淑菱
093法登他000010,10,"董  事",劉文周
093法登他000010,11,"董  事",劉照民
093法登他000010,12,"董  事",齊敏哲
093法登他000010,13,"董  事",李克勉
093法登他000010,14,"董  事",汪文麟
093法登他000010,15,"董  事",楊安仁
093法登他000011,1,董事長,徐旭東
093法登他000011,2,"董  事",王孝一
093法登他000011,3,"董  事",徐菊芳
093法登他000011,4,"董  事",張才雄
093法登他000011,5,"董  事",王景益
093法登他000011,6,"董  事",陳長文
093法登他000011,7,"董  事",張忠謀
093法登他000011,8,"董  事",席家宜
093法登他000011,9,"董  事",孫　震
093法登他000011,10,"董  事",徐旭平
093法登他000011,11,"董  事",戴立寧
093法登他000011,12,"董  事",王國明
093法登他000011,13,"董  事",史欽泰
093法登他000011,14,"董  事",曾志朗
093法登他000011,15,"董  事",劉炯朗
093法登他000013,1,董事長,孫道亨
093法登他000013,2,"董  事","靳  蓉"
093法登他000013,3,"董  事",孫陳淑娟
093法登他000013,4,"董  事",談駿嵩
093法登他000013,5,"董  事",楊　準
093法登他000013,6,"董  事",余範英
093法登他000013,7,"董  事",孫道濟
093法登他000013,8,"董  事",薛昭信
093法登他000013,9,"董  事",李超群
093法登他000014,1,理事長,李居芳
093法登他000014,2,常務理事,邱創能
093法登他000014,3,常務理事,吳文寬
093法登他000014,4,"理  事",曾廣木
093法登他000014,5,"理  事",許美華
093法登他000014,6,"理  事",楊淑芬
093法登他000014,7,"理  事",賴君萍
093法登他000014,8,"理  事",沈素英
093法登他000014,9,"理  事",徐麗娜
093法登他000014,10,常務監察人,黃文忠
093法登他000014,11,監察人,李寶珠
093法登他000014,12,監察人,張信寶
093法登他000015,1,董事長,白瑞槐
093法登他000015,2,"董  事",鍾瑞楨
093法登他000015,3,"董  事",劉國民
093法登他000015,4,"董  事",劉小燕
093法登他000015,5,"董  事",張梅花
093法登他000016,1,董事長,黃女容
093法登他000016,2,"董  事",王義夫
093法登他000016,3,"董  事",黃幹雄
093法登他000016,4,"董  事",黃仁安
093法登他000016,5,"董  事",賁馨儀
093法登他000016,6,"董  事",江秀霞
093法登他000016,7,"董  事",蔡徵亮
093法登他000017,1,董事長,黃志宏
093法登他000017,2,"董  事",張起明
093法登他000017,3,"董  事",廖櫻桂
093法登他000017,4,"董  事",劉潤深
093法登他000017,5,"董  事",張立武
093法登他000017,6,"董  事",陳　爽
093法登他000017,7,"董  事",陳明正
093法登他000017,8,"董  事",金國生
093法登他000017,9,"董  事",王宏仁
093法登他000018,1,董事長,蕭金榮
093法登他000018,2,"董  事","周  稚"
093法登他000018,3,"董  事",傅世怡
093法登他000018,4,"董  事",林崇沂
093法登他000018,5,"董  事",梁錦屏
093法登他000018,6,"董  事",許一系
093法登他000018,7,"董  事",周聰俊
093法登他000018,8,"董  事",林崇安
093法登他000018,9,"董  事",賴鵬舉
093法登他000018,10,"董  事",關世謙
093法登他000018,11,"董  事",曾家鴻
093法登他000019,1,董事長,吳國樑
093法登他000019,2,常務董事,李振泰
093法登他000019,3,常務董事,王光耀
093法登他000019,4,"董  事",吳克釗
093法登他000019,5,"董  事",陳聯洪
093法登他000019,6,"董  事",薛全增
093法登他000019,7,"董  事",陳鍾玉妹
093法登他000019,8,"董  事",劉邦毅
093法登他000019,9,"董  事",吳克煜
093法登他000020,1,董事長,蘇星輝
093法登他000020,2,"董  事",王廣亞
093法登他000020,3,"董  事",張世祿
093法登他000020,4,"董  事",許富美
093法登他000020,5,"董  事",蔡國財
093法登他000020,6,"董  事",林時金
093法登他000020,7,"董  事",張國泰
093法登他000020,8,"董  事",張細熊
093法登他000020,9,"董  事",陳月裡
093法登他000021,1,董事長,王永慶
093法登他000021,2,"董  事",王永在
093法登他000021,3,"董  事",王金樹
093法登他000021,4,"董  事",王瑞瑜
093法登他000021,5,"董  事",王清貞
093法登他000021,6,"董  事",王正儀
093法登他000021,7,"董  事",吳欽仁
093法登他000021,8,"董  事",林奏延
093法登他000021,9,"董  事",吳德朗
093法登他000021,10,"董  事",翁文能
093法登他000021,11,"董  事",陳昱瑞
093法登他000021,12,"董  事",莊逸洲
093法登他000021,13,"董  事",楊定一
093法登他000021,14,"董  事",楊兆麟
093法登他000021,15,"董  事",廖運範
093法登他000022,1,董事長,王永慶
093法登他000022,2,"董  事",王永在
093法登他000022,3,"董  事",楊兆麟
093法登他000022,4,"董  事",吳德朗
093法登他000022,5,"董  事",廖運範
093法登他000022,6,"董  事",李英雄
093法登他000022,7,"董  事",王正儀
093法登他000022,8,"董  事",王瑞慧
093法登他000022,9,"董  事",黃俊生
093法登他000022,10,"董  事",莊逸洲
093法登他000022,11,"董  事",廖張京棣
093法登他000023,1,董事長,劉奕彩
093法登他000023,2,"董  事",何鍾金妹
093法登他000023,3,"董  事",江文甫
093法登他000023,4,"董  事",楊先英
093法登他000023,5,"董  事",溫針華
093法登他000023,6,"董  事",張克山
093法登他000023,7,"董  事",胡乾德
093法登他000023,8,"董  事",胡乾坤
093法登他000023,9,"董  事",戴雲祿
093法登他000023,10,"董  事",吳啟銘
093法登他000023,11,"董  事",劉世城
093法登他000023,12,"董  事",李雪松
093法登他000023,13,"董  事",劉世淼
093法登他000024,1,董事長,李總集
093法登他000024,2,常務董事,徐繼鵬
093法登他000024,3,常務董事,簡欣哲
093法登他000024,4,監察人,李勝雄
093法登他000024,5,常務董事,范姜正規
093法登他000024,6,"董  事",李朝枝
093法登他000024,7,"董  事",邱垂統
093法登他000024,8,常務董事,許旺生
093法登他000024,9,"董  事",黃盛煥
093法登他000024,10,"董  事",葉　士
093法登他000024,11,"董  事",吳東霖
093法登他000024,12,"董  事",邱金火
093法登他000024,13,"董  事",劉振宇
093法登他000024,14,"董  事",陳載永
093法登他000024,15,"董  事",莊金標
093法登他000024,16,"董  事",李錦復
093法登他000024,17,"董  事",林新欽
093法登他000024,18,常務監察人,張茂男
093法登他000024,19,監察人,李震淮
093法登他000024,20,監察人,吳運豐
093法登他000024,22,監察人,張茂松
093法登他000025,1,董事長,蘇義雄
093法登他000025,2,"董  事",鄭家常
093法登他000025,3,"董  事",賴明芳
093法登他000025,4,"董  事",黃崇喜
093法登他000025,5,"董  事",李偉強
093法登他000026,1,理事長,彭義榮
093法登他000026,2,常務理事,蔡素蘭
093法登他000026,3,常務理事,魏　彬
093法登他000026,4,"理  事",侯美芳
093法登他000026,5,"理  事",張德林
093法登他000026,6,"理  事",劉桂松
093法登他000026,7,"理  事",王寶桂
093法登他000026,8,"理  事",傅秀綠
093法登他000026,9,"理  事",洪福財
093法登他000026,10,常務監事,蔡永芳
093法登他000026,11,"監  事",侯明忠
093法登他000026,12,"監  事",簡才鈞
093法登他000027,1,董事長,易本琛
093法登他000027,2,"董  事",張永平
093法登他000027,3,"董  事",吳蘭英
093法登他000027,4,"董  事",錢咸能
093法登他000027,5,"董  事",吳慕舉
093法登他000027,6,"董  事",錢咸洲
093法登他000027,7,"董  事",王信富
093法登他000027,8,"董  事",黃春妹
093法登他000027,9,"董  事",袁德中
093法登他000027,10,"董  事",趙連月春
093法登他000027,11,"董  事",王春花
093法登他000028,1,董事長,宋傳珍
093法登他000028,2,常務董事,宋英雄
093法登他000028,3,常務董事,宋阿珍
093法登他000028,4,"董  事",宋瑞銚
093法登他000028,5,"董  事",宋威德
093法登他000028,6,"董  事",宋梅照
093法登他000028,7,"董  事",宋金棟
093法登他000028,8,"董  事",宋盛旺
093法登他000028,9,"董  事",宋立盛
093法登他000028,10,常務監察人,宋金青
093法登他000028,11,監察人,宋永健
093法登他000028,12,監察人,宋增凱
093法登他000029,1,理事長,陳吉三
093法登他000029,2,副理事長,張桂生
093法登他000029,3,理　事,葉政彥
093法登他000029,4,常務理事,俞　允
093法登他000029,5,常務理事,鄭春池
093法登他000029,6,常務理事,蔡榮三
093法登他000029,7,"理  事",吳祥鑫
093法登他000029,8,"理  事",邱顯結
093法登他000029,9,"理  事",簡國華
093法登他000029,10,"理  事",彭潧淥
093法登他000029,11,"理  事",李南山
093法登他000029,12,"理  事",邱文聰
093法登他000029,13,"理  事",黃秋麟
093法登他000029,14,"理  事",何仁政
093法登他000029,15,"理  事",甘錦榮
093法登他000029,16,常務監事,張貴木
093法登他000029,17,"監  事",余廷開
093法登他000029,18,"監  事",陳萬吉
093法登他000029,19,"監  事",簡周慧嬿
093法登他000029,20,"監  事",楊崑爵
093法登他000030,1,常務理事,黃德水
093法登他000030,2,理事長,徐文豪
093法登他000030,3,常務理事,葉金鳳
093法登他000030,4,常務理事,呂德旭
093法登他000030,5,常務理事,莊廷植
093法登他000030,6,"理  事",林言蓁
093法登他000030,7,"理  事",呂學世
093法登他000030,8,"理  事",李玉真
093法登他000030,9,"理  事",周金銀
093法登他000030,10,"理  事",陳秀泓
093法登他000030,11,"理  事",鄭李瓊雲
093法登他000030,12,"理  事",沈祖恩
093法登他000030,13,"理  事",陳秀香
093法登他000030,14,"理  事",葉瑞玉
093法登他000030,15,"理  事",蕭陳秀春
093法登他000030,16,常務監事,徐雪英
093法登他000030,17,"監  事",邱清海
093法登他000030,18,"監  事",邱創均
093法登他000030,19,"監  事",江淑婷
093法登他000030,20,"監  事",金麗鳳
093法登他000031,1,董事長,郭俊惠
093法登他000031,2,常務董事,王正輝
093法登他000031,3,常務董事,沈榮津
093法登他000031,4,常務董事,張雅士
093法登他000031,5,常務董事,林能白
093法登他000031,6,常務董事,鄭富雄
093法登他000031,7,董　事,李肖宗
093法登他000031,8,董　事,陳照美
093法登他000031,9,常務董事,陳傳恒
093法登他000031,10,董　事,盧萬盛
093法登他000031,11,董　事,蔡明隆
093法登他000031,12,董　事,莊美玲
093法登他000031,13,董　事,林正男
093法登他000031,14,董　事,盧錦鈿
093法登他000031,15,董　事,楊振通
093法登他000031,16,董　事,蘇昭典
093法登他000031,17,董　事,林明正
093法登他000031,18,董　事,林榮義
093法登他000031,19,董　事,陳　健
093法登他000031,20,董　事,徐錦棠
093法登他000031,21,董　事,張重湖
093法登他000032,1,"董  事",程百壽
093法登他000032,2,"董  事",林繼耀
093法登他000032,3,"董  事",方炳麟
093法登他000032,4,"董  事",李連璧
093法登他000032,5,董事長,范姜文政
093法登他000032,6,"董  事",姜仁曈
093法登他000032,7,"董  事",呂秀惠
093法登他000032,8,"董  事",沈弘皓
093法登他000032,9,"董  事",沈伯璋
093法登他000032,10,"董  事",張本源
093法登他000032,11,"董  事",黃明慧
093法登他000032,12,"董  事",沈繼膠
093法登他000032,13,"董  事",鍾蓉萍
093法登他000032,14,"董  事",吳玲玉
093法登他000032,15,"董  事",羅文益
093法登他000033,1,董事長,謝秀琴
093法登他000033,2,"董  事",陳啟蒼
093法登他000033,3,"董  事",謝秀絹
093法登他000033,4,"董  事",林福來
093法登他000033,5,"董  事",張安邦
093法登他000033,6,"董  事",劉連成
093法登他000033,7,"董  事",賴振隆
093法登他000033,8,"董  事",邱家淮
093法登他000033,9,"董  事",蔡秀鳳
093法登他000034,1,董事長,曾玉麟
093法登他000034,2,"董  事",林正峰
093法登他000034,3,"董  事",於家穀
093法登他000034,4,"董  事",林逸青
093法登他000034,5,"董  事",賴正宗
093法登他000034,6,"董  事",林洪男
093法登他000034,7,"董  事",林玲珠
093法登他000034,8,"董  事",江幼綿
093法登他000034,9,"董  事",戴成隆
093法登他000034,10,"董  事",林聰明
093法登他000034,11,"董  事",林鳳嬌
093法登他000034,12,"董  事",王貞枝
093法登他000034,13,"董  事",謝月香
093法登他000034,14,"董  事",邱進益
093法登他000034,15,"董  事",萬昭明
093法登他000034,16,"董  事",易正珍
093法登他000034,17,"董  事",辛玉蓉
093法登他000034,18,"董  事",謝福龍
093法登他000034,19,"董  事",徐自弘
093法登他000034,20,"董  事",王朝貞
093法登他000034,21,"董  事",陳禮光
093法登他000035,1,"董  事",葉煥棠
093法登他000035,2,"董  事",黃貴雄
093法登他000035,3,"董  事",曾素鳳
093法登他000035,4,董　事,許伯榮
093法登他000035,5,董　事,鄭詩釧
093法登他000035,6,董　事,劉興華
093法登他000035,7,"董  事",朱麗梅
093法登他000035,8,"董  事",沈杏熾
093法登他000035,9,"董  事",吳鳳橤
093法登他000035,10,"董  事",陳宗權
093法登他000035,11,"董  事",陳新平
093法登他000035,12,"董  事",林淑芬
093法登他000035,13,"董  事",曾文政
093法登他000035,14,"董  事",吳鳳嬌
093法登他000035,15,董事長,陳國增
093法登他000035,16,"董  事",葉文景
093法登他000035,17,"董  事",曾發之
093法登他000035,18,"董  事",彭武麒
093法登他000035,19,"董  事",謝廷漢
093法登他000036,1,"理  事",柳延年
093法登他000036,2,"理  事",詹明達
093法登他000036,3,"理  事",戴長財
093法登他000036,4,監察人,陳順和
093法登他000036,5,"理  事",陳國鎮
093法登他000036,6,常務理事,洪正清
093法登他000036,7,"理  事",胡晃修
093法登他000036,8,常務理事,陳富章
093法登他000036,9,理事長,宋文平
093法登他000036,10,常務監察人,黃文卿
093法登他000036,11,監察人,許樹根
093法登他000036,12,"理  事",曾俊傑
093法登他000037,1,董事長,魏嘉漢
093法登他000037,2,常務董事,蘇萬來
093法登他000037,3,常務董事,鞏保康
093法登他000037,4,"董  事",李旺金
093法登他000037,5,常務董事,李詩霸
093法登他000037,6,"董  事",林志評
093法登他000037,7,"董  事",呂文欽
093法登他000037,8,"董  事",褚水源
093法登他000037,9,"董  事",陳胎慣
093法登他000037,10,常務董事,何玉燕
093法登他000037,11,"董  事",李景耀
093法登他000037,12,"董  事",劉進隆
093法登他000037,13,"董  事",許德成
093法登他000037,14,"董  事",吳榮煌
093法登他000037,15,"董  事",楊國棟
093法登他000038,1,常務董事,李訓治
093法登他000038,2,常務董事,蕭土龍
093法登他000038,3,"董  事",王金榮
093法登他000038,4,常務董事,楊荃賢
093法登他000038,5,"董  事",莊坤佑
093法登他000038,6,"董  事",賴文龍
093法登他000038,7,常務董事,楊榮壽
093法登他000038,8,"董  事",何源旺
093法登他000038,9,"董  事",黃瑞珠
093法登他000038,10,"董  事",林良飛
093法登他000038,11,董事長,李詩鐘
093法登他000038,12,常務董事,張耀銘
093法登他000038,13,"董  事",黃中正
093法登他000038,14,常務董事,紀坤霖
093法登他000038,15,"董  事",黃教陽
093法登他000038,16,"董  事",游文祥
093法登他000038,17,"董  事",陳瑞維
093法登他000038,18,常務董事,吳健煌
093法登他000038,19,常務董事,周鴻南
093法登他000038,20,"董  事",張文光
093法登他000038,21,"董  事",許榮富
093法登他000039,1,理事長,鍾清錦
093法登他000039,2,"理  事",鍾瑞鎏
093法登他000039,3,常務理事,鍾兆鍼
093法登他000039,4,常務理事,鍾金重
093法登他000039,5,常務理事,鍾安華
093法登他000039,6,"理  事",鍾輝珍
093法登他000039,7,常務理事,鍾陳茂
093法登他000039,8,"理  事",鍾春雄
093法登他000039,9,"理  事",鍾生連
093法登他000039,10,"理  事",鍾天森
093法登他000039,11,"理  事",鍾龍貴
093法登他000039,12,"理  事",鍾享藤
093法登他000039,13,"理  事",鍾榮藏
093法登他000039,14,"理  事",鍾聰榮
093法登他000039,15,"理  事",鍾金亮
093法登他000039,16,常務監察人,鍾朝本
093法登他000039,17,監察人,鍾金昌
093法登他000039,18,監察人,鍾旭峰
093法登他000039,19,監察人,鍾南賜
093法登他000039,20,監察人,鍾謙善
093法登他000040,1,董事長,陳輝宗
093法登他000040,2,"董  事",李明煌
093法登他000040,3,"董  事",卓再興
093法登他000040,4,"董  事",林文裕
093法登他000040,5,"董  事",洪宗棟
093法登他000040,6,"董  事",許勝保
093法登他000040,7,"董  事",張永和
093法登他000040,8,"董  事",陳守能
093法登他000040,9,"董  事",林美齡
093法登他000040,10,"董  事",張晉溢
093法登他000040,11,"董  事",鄭世傑
093法登他000040,12,"董  事",陳瑞隆
093法登他000040,13,董　事,柯深壽
093法登他000040,14,"董  事",蔡承沛
093法登他000040,15,"董  事",劉敬隆
093法登他000041,1,理事長,林登濱
093法登他000041,2,常務理事,傅木枝
093法登他000041,3,"理  事",廖瓊萍
093法登他000041,4,常務理事,許　銅
093法登他000041,5,常務理事,陳碧貞
093法登他000041,6,"理  事",葉斯邦
093法登他000041,7,"理  事",黃鈺棋
093法登他000041,8,常務理事,余玉蟬
093法登他000041,9,"理  事",簡錦益
093法登他000041,10,理　事,張獎爐
093法登他000041,11,理　事,葉金怡
093法登他000041,12,理　事,謝春蘭
093法登他000041,13,理　事,何復山
093法登他000041,14,理　事,葉秋香
093法登他000041,15,理　事,溫惠瑩
093法登他000041,16,常務監察人,謝乾芳
093法登他000041,17,監察人,盧火雲
093法登他000041,18,監察人,陳明智
093法登他000041,19,監察人,葉時榮
093法登他000041,20,監察人,柳文吉
093法登他000042,1,董事長,張茂松
093法登他000042,2,"董  事",游志誠
093法登他000042,3,"董  事",張信安
093法登他000042,4,"董  事",黃石輝
093法登他000042,5,"董  事",許盛財
093法登他000042,6,"董  事",張建隆
093法登他000042,7,"董  事",黃木成
093法登他000042,8,"董  事",黃崇炎
093法登他000042,9,"董  事",邱弘猷
093法登他000043,1,董事長,莊訓城
093法登他000043,2,常務董事,莊金德
093法登他000043,3,常務董事,莊政雄
093法登他000043,4,"董  事",莊雲田
093法登他000043,5,"董  事",莊訓政
093法登他000043,6,"董  事",莊　乾
093法登他000043,7,"董  事",莊英良
093法登他000043,8,"董  事",莊訓雲
093法登他000043,9,"董  事",莊木華
093法登他000043,10,"董  事",莊垂日
093法登他000043,11,"董  事",莊訓烟
093法登他000043,12,常務監察人,莊訓亨
093法登他000043,13,監察人,莊阿生
093法登他000043,14,監察人,莊慶喜
093法登他000043,15,監察人,莊育勝
093法登他000043,16,監察人,莊育淡
093法登他000044,1,董事長,蘇志民
093法登他000044,2,"董  事",劉念台
093法登他000044,3,"董  事",王椿安
093法登他000044,4,"董  事",張立吾
093法登他000044,5,"董  事",葉榮聰
093法登他000044,6,"董  事",康裕光
093法登他000044,7,"董  事",商元直
093法登他000044,8,"董  事",董炳信
093法登他000044,9,"董  事",康曾增英
093法登他000045,1,董事長,楊敏盛
093法登他000045,2,監察人,呂芳爐
093法登他000045,3,"董  事",曾忠義
093法登他000045,4,"董  事",呂明美
093法登他000045,5,"董  事",翁中良
093法登他000045,6,"董  事",楊世存
093法登他000045,7,"董  事",賴春霖
093法登他000045,8,"董  事",周瑞龍
093法登他000045,9,"董  事",李鎮楠
093法登他000045,10,"董  事",楊弘仁
093法登他000045,11,"董  事",羅華齡
093法登他000045,12,"董  事",李田修
093法登他000046,1,常務監察人,朱素秋
093法登他000046,2,理事長,詹雅竹
093法登他000046,3,監察人,呂宜鴒
093法登他000046,4,常務理事,徐智孟
093法登他000046,5,常務理事,楊連增
093法登他000046,6,"理  事",林育存
093法登他000046,7,"理  事",江明怡
093法登他000046,8,"理  事",王金燕
093法登他000046,9,"理  事",范振謀
093法登他000046,10,"理  事",朱葉清
093法登他000046,11,"理  事",溫智謀
093法登他000046,12,"理  事",崔富治
093法登他000046,13,"理  事",邱辰勇
093法登他000046,14,"理  事",鄒清宇
093法登他000046,15,"理  事",劉鳳美
093法登他000046,16,常務理事,張進義
093法登他000046,17,監察人,蔡美露
093法登他000046,18,監察人,李正宗
093法登他000046,19,監察人,黃家華
093法登他000046,20,常務理事,李寶秀
093法登他000047,1,董事長,黃政哲
093法登他000047,2,"董  事",黃日秀
093法登他000047,3,"董  事",黃仁潭
093法登他000047,4,"董  事",黃主文
093法登他000047,5,"董  事",黃木添
093法登他000047,6,"董  事",鄭茂松
093法登他000047,7,"董  事",吳競群
093法登他000047,8,"董  事",黃政宏
093法登他000047,9,"董  事",曾彬儒
093法登他000048,1,董事長,游正文
093法登他000048,2,常務董事,呂豐能
093法登他000048,3,常務董事,陳文福
093法登他000048,4,常務董事,張長祿
093法登他000048,5,常務董事,蔡建生
093法登他000048,6,"董  事",黃正川
093法登他000048,7,"董  事",曾文信
093法登他000048,8,"董  事",徐承國
093法登他000048,9,"董  事",邱顯麟
093法登他000048,10,"董  事",蘇建坤
093法登他000048,11,"董  事",林燕雪
093法登他000048,12,"董  事",余錦屏
093法登他000048,13,"董  事",李秀珠
093法登他000048,14,"董  事",彭忠本
093法登他000048,15,"董  事",邱淑慎
093法登他000049,1,董事長,黃土木
093法登他000049,2,"董  事",李義三
093法登他000049,3,"董  事",潘國平
093法登他000049,4,"董  事",游　芳
093法登他000049,5,"董  事",林李彩玉
093法登他000049,6,"董  事",林信義
093法登他000049,7,"董  事",王正行
093法登他000050,1,理事長,羅偉倫
093法登他000050,2,常務理事,官俍佑
093法登他000050,3,常務理事,羅燦裕
093法登他000050,4,常務理事,張宏仁
093法登他000050,5,常務理事,蔡長安
093法登他000050,6,"理  事",王正杰
093法登他000050,7,"理  事",楊懷遠
093法登他000050,8,"理  事",李英昌
093法登他000050,9,"理  事",陳宏昌
093法登他000050,10,"理  事",郭峻榮
093法登他000050,11,"理  事",張兆榮
093法登他000050,12,"理  事",彭錦松
093法登他000050,13,"理  事",朱瑞潭
093法登他000050,14,"理  事",鄭任利
093法登他000050,15,"理  事",黃一萍
093法登他000050,16,常務監察人,周真坪
093法登他000050,17,監察人,陳惟華
093法登他000050,18,監察人,詹朝翔
093法登他000050,19,監察人,邱權國
093法登他000050,20,監察人,李睿珅
093法登他000051,1,董事長,謝乾芳
093法登他000051,2,"董  事",郭鳳春
093法登他000051,3,"董  事",張志成
093法登他000051,4,"董  事",謝余寶珠
093法登他000051,5,"董  事",周梅忠
093法登他000051,6,"董  事",余英俊
093法登他000051,7,"董  事",余鄒月英
093法登他000052,1,董事長,宗成志
093法登他000052,2,"董  事",陳貽彬
093法登他000052,3,"董  事",林煥章
093法登他000052,4,"董  事",宗成立
093法登他000052,5,"董  事",宗成道
093法登他000052,6,"董  事",孫照臨
093法登他000052,7,"董  事",林木連
093法登他000052,8,"董  事",李文仁
093法登他000052,9,"董  事",馬毅志
093法登他000053,1,董事長,郭石吉
093法登他000053,2,"董  事",林清波
093法登他000053,3,"董  事",郭明政
093法登他000053,4,"董  事",廖聰海
093法登他000053,5,"董  事",簡盛義
093法登他000053,6,"董  事",陳金德
093法登他000053,7,"董  事",顏文隆
093法登他000053,8,"董  事",翁俊治
093法登他000053,9,"董  事",王文卿
093法登他000053,10,"董  事",黃政哲
093法登他000053,11,"董  事",王猛男
093法登他000053,12,"董  事",葉明進
093法登他000053,13,"董  事",劉吉森
093法登他000053,14,"董  事",謝鴻基
093法登他000053,15,"董  事",蔡政憲
093法登他000054,1,理　事,李錦雲
093法登他000054,2,常務理事,劉適鵬
093法登他000054,3,常務理事,俞梁玉霞
093法登他000054,4,常務理事,林如湧
093法登他000054,5,常務理事,曾見昌
093法登他000054,6,"理  事",李玉慧
093法登他000054,7,"理  事",董明吉
093法登他000054,8,"理  事",游浚傑
093法登他000054,9,"理  事",吳豐竹
093法登他000054,10,"理  事",周孟華
093法登他000054,11,"理  事",周天助
093法登他000054,12,"理  事",楊禮維
093法登他000054,13,"理  事",江浩永
093法登他000054,14,"理  事",黃芳萩
093法登他000054,15,理事長,邱東坤
093法登他000054,16,常務監察人,陳奎宏
093法登他000054,17,監察人,蔡永煉
093法登他000054,18,監察人,蘇貴珍
093法登他000054,19,監察人,華柄棓
093法登他000054,20,監察人,古芳枝
093法登他000055,1,董事長,張玲玉
