登記案號,序號,職稱,姓名
093法登他000007,26,監　事,邱坤玉
093法登他000007,27,監　事,朱勝斌
093法登他000008,1,理事長,王齡瑰
093法登他000008,2,常務理事,高錦鳳
093法登他000008,3,常務理事,謝明章
093法登他000008,4,"理  事",鍾貴華
093法登他000008,5,"理  事",屈麗珍
093法登他000008,6,"監  事",陳惠珍
093法登他000008,7,"理  事",顏世杰
093法登他000008,8,"理  事",惠福清
093法登他000008,9,"理  事",楊玉慈
093法登他000008,10,"理  事",陳桂菊
093法登他000008,11,"理  事",李源田
093法登他000008,12,常務監事,林清和
093法登他000008,13,"監  事",歐麗枝
093法登他000008,14,"理  事",張簡和美
093法登他000009,1,董事長,龔兆福
093法登他000009,4,"董  事",林子明
093法登他000009,5,"董  事",黎經雄
093法登他000009,6,"董  事",沈克芬
093法登他000009,7,"董  事",曹竹民
093法登他000009,8,"董  事",張沛然
093法登他000009,9,"董  事",湯純雅
093法登他000009,10,"董  事",林正次
093法登他000009,11,"董  事",賴紹榮
093法登他000009,12,"董  事",曹新民
093法登他000009,13,"董  事",丘東初
093法登他000010,1,董事長,洪慶麟
093法登他000010,2,"董  事",馮明雄
093法登他000010,3,"董  事",王仁孚
093法登他000010,4,"董  事",杜敏世
093法登他000010,5,"董  事",李克恭
093法登他000010,6,"董  事",吳天授
093法登他000010,7,"董  事",張清豐
093法登他000010,8,"董  事",郭一雄
093法登他000010,10,"董  事",潘雅三
093法登他000010,11,"董  事",蔡崇智
093法登他000010,12,"董  事",陳麗常
093法登他000010,13,"董  事",張毓仁
093法登他000010,14,"董  事",張自流
093法登他000010,15,"董  事",許忠光
093法登他000010,16,董　事,蔡正雄
093法登他000011,1,董事長,蘇嘉全
093法登他000011,2,"董  事","張  絢"
093法登他000011,3,"董  事",莊世和
093法登他000011,4,"董  事",李增昌
093法登他000011,5,"董  事",黃榮明
093法登他000011,6,"董  事",林東榮
093法登他000011,7,"董  事",黃林雙不
093法登他000011,8,"董  事",吳應文
093法登他000011,9,"董  事",徐展雄
093法登他000011,10,"董  事",藍群傑
093法登他000011,11,"董  事",陳錦超
093法登他000011,12,"董  事",施錦芳
093法登他000011,13,"董  事",吳樂容
093法登他000011,14,"董  事",陳永森
093法登他000011,15,"董  事",陳陽益
093法登他000011,16,"監  事",程清水
093法登他000011,17,"監  事",楊高贊
093法登他000011,18,"監  事",陳宗珍
093法登他000012,1,理事長,鍾尚衡
093法登他000012,2,常務理事,邱廷上
093法登他000012,3,常務理事,黃朝滿
093法登他000012,4,常務理事,林揚昇
093法登他000012,5,常務理事,羅景仁
093法登他000012,6,"理  事",郭建宏
093法登他000012,7,"理  事",張肇森
093法登他000012,8,"理  事",陳昀易
093法登他000012,9,"理  事",曾致維
093法登他000012,10,"理  事",趙文琛
093法登他000012,11,"理  事",蘇燿文
093法登他000012,12,"理  事",蘇主榮
093法登他000012,13,"理  事",林建志
093法登他000012,14,"理  事",王惠豐
093法登他000012,15,"理  事",陳彥谷
093法登他000012,16,常務監事,黃福傳
093法登他000012,17,"監  事",王信智
093法登他000012,18,"監  事",劉振聲
093法登他000012,19,"監  事",王藝文
093法登他000012,20,"監  事",江紘宇
093法登他000013,1,董事長,高寬旭
093法登他000013,2,常務董事,邱鎮光
093法登他000013,3,常務董事,李昆霖
093法登他000013,4,"董  事",溫秋輝
093法登他000013,5,"董  事",馮秋仙
093法登他000013,6,"董  事",張捷豐
093法登他000013,7,"董  事",陳蕭秋月
093法登他000013,8,"董  事",鍾錦章
093法登他000013,9,"董  事",高菁慧
093法登他000013,10,"董  事",沈麗芳
093法登他000013,11,"董  事",黃慶義
093法登他000014,1,董事長,劉　侃　
093法登他000014,2,"董  事","陳  鐳"
093法登他000014,3,"董  事","成  亮"
093法登他000014,4,"董  事",簡肇明
093法登他000014,5,"董  事",蔡朝仁
093法登他000014,6,"董  事",范義士
093法登他000014,7,"董  事",唐力行
093法登他000014,8,"董  事",尹可名
093法登他000014,9,"董  事",張喬崧
093法登他000015,1,董事長,顏水泉
093法登他000015,2,副董事長,董明澄
093法登他000015,3,副董事長,林茂勇
093法登他000015,4,"董  事",洪信雄
093法登他000015,5,"董  事",郭進億
093法登他000015,6,"董  事",林陽期
093法登他000015,7,"董  事",謝來安
093法登他000015,8,"董  事",夏良宙
093法登他000015,9,"董  事",吳永惠
093法登他000015,10,"董  事",杜杰憲
093法登他000015,11,"董  事",李世昌
093法登他000015,12,"董  事",陳平和
093法登他000015,13,"董  事",呂車鳳
093法登他000015,14,"董  事",陳志祥
093法登他000015,15,"監 察  人",張國揚
093法登他000015,16,常務監察人,黃光輝
093法登他000015,17,"監 察  人",劉炳燦
093法登他000015,18,"董  事",楊天樹
093法登他000016,1,常務理事,蘇嘉瑞
093法登他000016,2,常務理事,"吳  慶"
093法登他000016,3,"監  事",張文章
093法登他000016,4,"理  事",王金崎
093法登他000016,5,常務監事,范文正
093法登他000016,6,理事長,吳銀長
093法登他000016,7,"理  事",吳慶山
093法登他000016,8,常務理事,李老得
093法登他000016,9,"理  事",李耀進
093法登他000016,10,"理  事",白金創
093法登他000016,11,"理  事",吳松山
093法登他000016,12,"理  事",蘇武昌
093法登他000016,13,"理  事",董弘道
093法登他000016,14,"理  事",吳慶輝
093法登他000016,15,"理  事",李榮吉
093法登他000016,16,常務理事,林家美
093法登他000016,17,"監  事",林萬發
093法登他000016,18,"監  事",王啟洲
093法登他000016,19,"監  事",蘇德祥
093法登他000016,20,"理  事",李桂坤
093法登他000017,1,董事長,方力行
093法登他000017,2,"董  事",洪萬隆
093法登他000017,3,"董  事",林俊賢
093法登他000017,4,"董  事",孫新惠
093法登他000017,5,"董  事",黃文璋
093法登他000017,6,"董  事",黃文樞
093法登他000017,7,"董  事",黃鴻銘
093法登他000017,8,"董  事",黃英忠
093法登他000017,9,"董  事",宋克義
093法登他000018,1,董事長,王金財
093法登他000018,2,"董  事",季世森
093法登他000018,3,"董  事",鍾石丸
093法登他000018,4,"董  事",楊樹庭
093法登他000018,5,"董  事",張志聲
093法登他000018,6,"董  事",林滿妹
093法登他000018,7,"董  事",蕭乾應
093法登他000018,8,"董  事",蕭玉珠
093法登他000018,9,"董  事",賴鳳嬌
093法登他000020,1,董事長,林顯輝
093法登他000020,2,"董  事",陳國展
093法登他000020,3,"董  事",郭銳智
093法登他000020,4,"董  事",李增昌
093法登他000020,5,"董  事",蕭金榮
093法登他000020,6,"董  事",侯美金
093法登他000020,7,"董  事",陸任富
093法登他000020,8,"董  事",蔡森煌
093法登他000020,9,"董  事",謝深煙
093法登他000020,10,"董  事",趙伯雲
093法登他000020,11,"董  事",陳道南
093法登他000020,12,"董  事",林啟峰
093法登他000020,13,"董  事",龔文雄
093法登他000020,14,"董  事",徐一石
093法登他000020,15,"董  事",王龍錫
093法登他000020,16,"董  事",葉淑雲
093法登他000020,17,"董  事",李萬和
093法登他000020,18,"董  事",劉明宗
093法登他000020,19,"董  事",蔡吉雄
093法登他000020,20,"董  事",吳宗立
093法登他000020,21,"董  事",伍鴻沂
093法登他000021,1,董事長,林玉梅
093法登他000021,2,"董  事",劉懿慧
093法登他000021,3,"董  事",吳振益
093法登他000021,4,"董  事",羅正朋
093法登他000021,5,"董  事",陳照明
093法登他000021,6,"董  事",陳漢耀
093法登他000021,7,"董  事",蔡亦祺
093法登他000021,8,"董  事",陳志榮
093法登他000021,9,"董  事",王志明
093法登他000021,10,"董  事",蔡金益
093法登他000021,11,"董  事",吳義雄
093法登他000021,12,"董  事",黃李娘
093法登他000021,13,"董  事",蕭寶伶
093法登他000021,14,"董  事",林昭吉
093法登他000021,15,"董  事",郭文良
093法登他000022,1,董事長,吳天翼
093法登他000022,2,"董  事",趙政斌
093法登他000022,3,"董  事",邱茂盛
093法登他000022,4,"董  事",林坤全
093法登他000022,5,"董  事",王啟洲
093法登他000022,6,"董  事",謝明宏
093法登他000022,7,"董  事",林稚斐
093法登他000022,8,董　事,張健盟
093法登他000022,9,"董  事",李福財
093法登他000022,10,"董  事",夏良宙
093法登他000022,11,"董  事",王能達
093法登他000022,12,"董  事",吳克德
093法登他000022,13,"董  事",薛麗真
093法登他000022,14,"董  事",邱建中
093法登他000022,15,"董  事",鍾彩煬
093法登他000023,1,董事長,龔兆福
093法登他000023,4,"董  事",林子明
093法登他000023,5,"董  事",黎經雄
093法登他000023,6,"董  事",沈克芬
093法登他000023,7,"董  事",曹竹民
093法登他000023,8,"董  事",張沛然
093法登他000023,9,"董  事",湯純雅
093法登他000023,10,"董  事",林正次
093法登他000023,11,"董  事",賴紹榮
093法登他000023,12,"董  事",曹新民
093法登他000023,13,"董  事",丘東初
093法登他000024,1,董事長,陳瓊讚
093法登他000024,2,常務董事,楊志賢
093法登他000024,3,常務董事,楊四海
093法登他000024,4,常務董事,杜王秀珍
093法登他000024,5,常務董事,馮王貞美
093法登他000024,6,"董  事",陳文雄
093法登他000024,7,"董  事",陸振國
093法登他000024,8,"董  事",郭豐濤
093法登他000024,9,"董  事",陳播春
093法登他000024,10,"董  事",陳道南
093法登他000024,11,"董  事",羅勇士
093法登他000025,1,董事長,陳鴻明
093法登他000025,2,"董  事",姜九娟
093法登他000025,3,"董  事",高詩淵
093法登他000025,4,"董  事",陳德明
093法登他000025,5,"董  事",劉碧惠
093法登他000025,6,"董  事",李惠珍
093法登他000025,7,"董  事",陳政雄
093法登他000026,1,董事長,蔡志恆
093法登他000026,2,"董  事",董文雄
093法登他000026,3,"董  事",徐亮寬
093法登他000026,4,"董  事",洪賽娥
093法登他000026,5,"董  事","蔡  純"
093法登他000026,6,"董  事",陳黃雪玉
093法登他000026,7,"董  事",陳淑美
093法登他000026,8,"董  事",胡瑞月
093法登他000026,9,"董  事",黃淑惠
093法登他000027,1,董事長,謝郭秀英
093法登他000027,2,董　事,謝新茂
093法登他000027,3,董　事,謝孟哲
093法登他000027,4,董　事,楊國隆
093法登他000027,5,董　事,蔡學輝
093法登他000027,6,董　事,汪桂華
093法登他000027,7,董　事,華加志
093法登他000027,8,董　事,滑明曙
093法登他000027,9,董　事,吳芸筑
093法登他000027,10,董　事,林櫻洲
093法登他000027,11,董　事,陳麗光
093法登他000028,1,董事長,蔡平群
093法登他000028,2,"董  事",洪賽娥
093法登他000028,3,"董  事",鄭瓊瑛
093法登他000028,4,"董  事",陳黃雪玉
093法登他000028,5,"董  事",鄭祈安
093法登他000028,6,"董  事",陳逢時
093法登他000028,7,"董  事",董文雄
093法登他000028,8,"董  事",胡瑞月
093法登他000028,9,"董  事",余清雄
093法登他000029,1,董事長,高寬旭
093法登他000029,2,常務董事,邱鎮光
093法登他000029,3,常務董事,李昆霖
093法登他000029,4,"董  事",溫秋輝
093法登他000029,5,"董  事",馮秋仙
093法登他000029,6,"董  事",張捷豐
093法登他000029,7,"董  事",陳蕭秋月
093法登他000029,8,"董  事",鍾錦章
093法登他000029,9,"董  事",高菁慧
093法登他000029,10,"董  事",沈麗芳
093法登他000029,11,"董  事",黃慶義
093法登他000030,1,董事長,吳應文
093法登他000030,2,"董  事","張  絢"
093法登他000030,3,"董  事",莊世和
093法登他000030,4,"董  事",李增昌
093法登他000030,5,"董  事",黃榮明
093法登他000030,6,"董  事",林東榮
093法登他000030,7,"董  事",黃林雙不
093法登他000030,9,"董  事",徐展雄
093法登他000030,10,"董  事",藍群傑
093法登他000030,11,"董  事",陳錦超
093法登他000030,12,"董  事",施錦芳
093法登他000030,13,"董  事",吳樂容
093法登他000030,14,"董  事",陳永森
093法登他000030,15,"董  事",陳陽益
093法登他000030,16,"監  事",程清水
093法登他000030,17,"監  事",楊高贊
093法登他000030,18,"監 事",陳宗珍
093法登他000030,19,"董 事",曾宏智
093法登他000031,1,董事長,蔡萬來
093法登他000031,2,董　事,林宗山
093法登他000031,3,董　事,許順龍
093法登他000031,4,"董  事",廖金泉
093法登他000031,5,"董  事",周發吉
093法登他000031,6,"董  事",蔡泰平
093法登他000031,7,"董  事",許枝的
093法登他000031,8,"董  事",洪春潮
093法登他000031,9,"董  事",洪振添
093法登他000031,10,"董  事",周良仁
093法登他000031,11,"董  事",林銘銓
093法登他000032,1,董事長,吳尊仁
093法登他000032,2,"董  事",藍淑絹
093法登他000032,3,"董  事",林和宏
093法登他000032,4,"董  事",侯正仁
093法登他000032,5,"董  事",黃博聞
093法登他000032,6,"董  事",董建華
093法登他000032,7,"董  事",張春來
093法登他000033,1,理事長,廖玉蓮
093法登他000033,2,常務理事,黃俊傑
093法登他000033,3,常務理事,張雅卿
093法登他000033,4,常務監事,盧怡怜
093法登他000033,5,"理  事",呂鑾鳳
093法登他000033,6,"監  事",史燕捐
093法登他000033,7,"理  事",陳其敏
093法登他000033,8,"理  事",莊文瑞
093法登他000033,9,"理  事",利謹怡
093法登他000033,10,"理  事",黃淑芬
093法登他000033,11,"監  事",朱仁愛
093法登他000033,12,"理  事",鄭雅真
093法登他000034,1,董事長,方力行
093法登他000034,2,"董  事",李清波
093法登他000034,3,"董  事",黃將修
093法登他000034,4,"董  事",蔡錦玲
093法登他000034,5,"董  事",汪銘生
093法登他000034,6,"董  事",曾達輝
093法登他000034,7,"董  事",楊慶南
093法登他000035,1,董事長,劉　侃　
093法登他000035,2,"董  事","陳  鐳"
093法登他000035,3,"董  事","成  亮"
093法登他000035,4,"董  事",簡肇明
093法登他000035,5,"董  事",張肇松
093法登他000035,6,"董  事",范義士
093法登他000035,7,"董  事",唐力行
093法登他000035,8,"董  事",尹可名
093法登他000035,9,"董  事",張喬崧
093法登他000036,1,董事長,許於從
093法登他000036,2,副董事長,陳金山
093法登他000036,3,"董  事",謝春成
093法登他000036,4,"董  事",黃玉恒
093法登他000036,5,"董  事",蘇文河
093法登他000036,6,"董  事",潘慶士
093法登他000036,7,"董  事",陳冠明
093法登他000036,8,"董  事",林安石
093法登他000036,9,"董  事",莊有明
093法登他000036,10,"董  事",丁傳經
093法登他000036,11,"董  事",許枝的
093法登他000036,12,"董  事",蔡義大利
093法登他000036,13,"董  事",劉弘得
093法登他000036,14,"董  事",周良賜
093法登他000036,15,"董  事",薛添丁
093法登他000037,1,董事長,黃世妍
093法登他000037,2,"董  事",許鐘展
093法登他000037,3,"董  事",阮三泰
093法登他000037,4,"董  事",施順利
093法登他000037,5,"董  事",洪式南
093法登他000037,6,"董  事",陳瑞春
093法登他000037,7,"董  事",許金合
093法登他000037,8,"董  事",陳麗娟
093法登他000037,9,"董  事",施麗姬
093法登他000037,10,"董  事",賴南鐘
093法登他000037,11,"董  事",張富興
093法登他000037,12,"董  事",洪俊三
093法登他000037,13,"董  事",鄭堯章
093法登他000038,1,董事長,"劉  侃"
093法登他000038,2,常務董事,簡肇明
093法登他000038,3,董　事,賈力耕
093法登他000038,5,董　事,顏國順
093法登他000038,6,董　事,陳　鐳
093法登他000038,7,董　事,范義士
093法登他000038,10,常務董事,成亮
093法登他000038,11,常務董事,黃蔚
093法登他000038,12,常務董事,蔡朝仁
093法登他000039,1,董事長,陳鴻明
093法登他000039,2,"董  事",姜九娟
093法登他000039,3,"董  事",高詩淵
093法登他000039,4,"董  事",陳德明
093法登他000039,5,"董  事",劉碧惠
093法登他000039,6,"董  事",李惠珍
093法登他000039,7,"董  事",陳政雄
093法登他000040,1,董事長,劉金堂
093法登他000040,2,"董  事",李廣毅
093法登他000040,3,"董  事",張河川
093法登他000040,4,"董  事",鍾乃先
093法登他000040,5,"董  事",黃長成
093法登他000040,6,"董  事",宋義達
093法登他000040,7,"董  事",陳春東
093法登他000040,8,"董  事",陳文雄
093法登他000040,9,"董  事",林進福
093法登他000040,10,"董  事",吳明家
093法登他000040,11,"董  事",陳進興
093法登他000040,12,"董  事",鄧連祥
093法登他000040,13,"董  事",許昌賢
093法登他000041,1,董事長,蔡萬來
093法登他000041,2,董　事,林宗山
093法登他000041,3,"董  事",王錦林
093法登他000041,4,"董  事",廖金泉
093法登他000041,5,"董  事",周發吉
093法登他000041,6,董　事,蔡泰平
093法登他000041,7,"董  事",許枝的
093法登他000041,8,"董  事",洪春潮
093法登他000041,9,"董  事",洪振添
093法登他000041,10,"董  事",周良仁
093法登他000041,11,"董  事",林銘銓
093法登他000042,1,董事長,馮明雄
093法登他000042,2,常務董事,洪慶麟
093法登他000042,3,常務董事,劉伯男
093法登他000042,4,常務董事,杜敏世
093法登他000042,5,常務董事,徐一石
093法登他000042,6,常務董事,王仁孚
093法登他000042,7,常務董事,李耀松
093法登他000042,8,"董  事",張清豐
093法登他000042,9,"董  事",陳博誠
093法登他000042,10,"董  事",林王貞秀
093法登他000042,11,"董  事",何武信
093法登他000042,12,"董  事",鍾玉堆
093法登他000042,13,"董  事",許忠光
093法登他000042,14,"董  事",張慶美
093法登他000042,15,"董  事",張哲源
093法登他000043,1,董事長,李正課
093法登他000043,2,"董  事",廖明春
093法登他000043,3,"董  事",黃同利
093法登他000043,4,"董  事",陳水勝
093法登他000043,5,"董  事",鄭清榮
093法登他000043,6,"董  事",洪慶隆
093法登他000043,7,"董  事","黃  濤"
093法登他000043,8,"董  事",陳將力
093法登他000043,9,"董  事",陳修量
093法登他000043,10,"董  事",陳萬福
093法登他000043,11,"董  事",簡文助
093法登他000043,12,"董  事",李武川
093法登他000043,13,"董  事",沈崑玉
093法登他000043,14,"董  事",李榮得
093法登他000043,15,"董  事",鄞木松
093法登他000043,16,"董  事",陳財力
093法登他000043,17,"董  事",李正茂
093法登他000043,18,"董  事",邱德森
093法登他000043,19,"董  事",邱玉文
093法登他000043,20,"董  事",林清進
093法登他000043,21,"董  事",鄭畧耕
093法登他000043,22,常務監事,李明治
093法登他000043,23,"監  事",蘇友清
093法登他000043,24,"監  事",林清雄
093法登他000043,25,"監  事",陳李顯遙
093法登他000043,26,"監  事",李參發
093法登他000044,1,董事長,林耀輝
093法登他000044,2,常務董事,曾秋良
093法登他000044,3,"董  事",馬清標
093法登他000044,4,"董  事",黃筱媛
093法登他000044,5,"董  事",陳振樂
093法登他000044,6,"董  事",李春長
093法登他000044,7,"董  事",林清在
093法登他000044,8,"董  事",周富重
093法登他000044,9,"董  事",簡榮得
093法登他000044,10,"董  事",戴仲得
093法登他000044,11,"董  事",詹福佑
093法登他000044,12,"董  事",余清樹
093法登他000044,13,"董  事",劉孟儒
093法登他000044,14,"董  事",辜倉頡
093法登他000044,15,"董  事",林俊政
093法登他000045,1,董事長,溫興春
093法登他000045,2,"董  事",陳螢生
093法登他000045,3,"董  事",林逢香
093法登他000045,4,"董  事",黃坤鑑
093法登他000045,5,"董  事",鄭國榮
093法登他000045,6,"董  事",張智發
093法登他000045,7,"董  事",楊全平
093法登他000045,8,"董  事",李健文
093法登他000045,9,"董  事",翁順祥
093法登他000045,10,"董  事",張書鳴
093法登他000045,11,"董  事",謝純貞
093法登他000045,12,"董  事",溫雅蘭
093法登他000045,13,"董  事",邱成昌
093法登他000045,14,"董  事",梁義德
093法登他000045,15,"董  事",楊平正
093法登他000046,1,董事長,方力行
093法登他000046,2,"董  事",李清波
093法登他000046,3,"董  事",黃將修
093法登他000046,4,"董  事",李裕雪
093法登他000046,5,"董  事",汪銘生
093法登他000046,6,"董  事",曾達輝
093法登他000046,7,"董  事",楊慶南
093法登他000047,1,董事長,蔡文楨
093法登他000047,2,"董  事",翟振武
093法登他000047,3,"董  事",葉全信
093法登他000047,4,"董  事",洪堅銘
093法登他000047,5,"董  事",劉貫杰
093法登他000047,6,"董  事",賴耀宗
093法登他000047,7,"董  事",陳銘欽
093法登他000047,8,"董  事",陳旭澤
093法登他000047,9,"董  事",蘇金源
093法登他000048,1,董事長,黃道宜
093法登他000048,2,"董  事",阮慧沁
093法登他000048,3,"董  事",黃昭順
093法登他000048,4,"董  事",鄭世雄
093法登他000048,5,"董  事",林明豐
093法登他000048,6,"董  事",王英基
093法登他000048,7,"董  事",施素梅
093法登他000048,8,"董  事",梁謙和
093法登他000048,9,"董  事",姚士穗
093法登他000048,10,"董  事",劉國偉
093法登他000048,11,"董  事",周宜發
093法登他000048,12,"董  事",劉文樞
093法登他000048,13,"董  事",郭盛助
093法登他000050,1,"董  事",蔡欽泓
093法登他000050,2,"董  事",張良標
093法登他000050,5,"董  事",楊振成
093法登他000050,6,"董  事",郭淑珠
093法登他000050,7,董事長,李英全
093法登他000050,8,"董  事",楊定昌
093法登他000050,9,"董  事",徐永欽
093法登他000050,10,董　事,陳敬佑
093法登他000050,11,董　事,周錦鈺
093法登他000051,1,董事長,李戊錦
093法登他000051,2,"董  事",洪娘
093法登他000051,3,"董  事",卓麗華
093法登他000051,4,"董  事",張金秋
093法登他000051,5,"董  事",呂艷春
093法登他000053,1,董事長,黃文翔
093法登他000053,2,常務董事,楊繼宗
093法登他000053,3,常務董事,楊欣正
093法登他000053,4,常務董事,張書鳴
093法登他000053,5,常務董事,張益豪
093法登他000053,6,"董  事",楊于文
093法登他000053,7,"董  事",林子恩
093法登他000053,8,"董  事",楊于正
093法登他000053,9,"董  事",謝純清
093法登他000053,10,"董  事",陳泯東
093法登他000053,11,"董  事",王銘川
093法登他000053,12,"董  事",陳正興
093法登他000053,13,"董  事",潘秋李
093法登他000053,14,"董  事",林文信
093法登他000053,15,"董  事",林李素蓮
093法登社000002,1,理事長,李清典
093法登社000002,2,常務監事,陳明護
093法登社000002,3,理　事,洪清祥
093法登社000002,4,理　事,莊明原
093法登社000002,5,理　事,莊明川
093法登社000002,6,理　事,朱坤茂
093法登社000002,7,理　事,王財南
093法登社000002,8,理　事,薛正雄
093法登社000002,9,理　事,蕭志生
093法登社000002,10,理　事,鄭河清
093法登社000002,11,理　事,王肆強
093法登社000002,12,理　事,趙明長
093法登社000002,13,理　事,洪水溪
093法登社000002,14,理　事,高健祐
093法登社000002,15,監　事,王棠弘
093法登社000002,16,監　事,莊清發
093法登社000005,1,理事長,朱木清
093法登社000005,2,常務理事,吳許美玉
093法登社000005,3,常務理事,吳國鐘
093法登社000005,4,常務理事,郭輝政
093法登社000005,5,常務理事,林坤良
093法登社000005,6,常務理事,陳添進
093法登社000005,7,常務監事,何有量
093法登社000005,8,理　事,林義國
093法登社000005,9,理　事,黃文益
093法登社000005,10,理　事,陳仙景
093法登社000005,11,理　事,曾耀賞
093法登社000005,12,理　事,吳榮俊
093法登社000005,13,理　事,張進展
093法登社000005,14,理　事,黃李妙
093法登社000005,15,理　事,陳慶順
093法登社000005,16,理　事,孫財謀
093法登社000005,17,監　事,郭哲文
093法登社000005,18,監　事,吳永泉
093法登社000005,19,監　事,簡金們
093法登社000005,20,監　事,林宏村
093法登社000007,1,理事長,方聖程
093法登社000007,2,常務理事,洪元山
093法登社000007,3,常務理事,陳柏勳
093法登社000007,4,理　事,林文進
093法登社000007,5,理　事,林坤樂
093法登社000007,6,理　事,鍾明哲
093法登社000007,7,理　事,黃富聲
093法登社000007,8,常務監事,卓光炎
093法登社000007,9,監　事,鍾智彬
093法登社000007,10,監　事,葉雅河
093法登社000008,1,理事長,張龍美
093法登社000008,2,常務理事,林政治
093法登社000008,3,常務理事,蘇義雄
093法登社000008,4,理　事,郭素霞
093法登社000008,5,理　事,陳秋娥
093法登社000008,6,理　事,蘇素惠
093法登社000008,7,理　事,林開鴻
093法登社000008,8,理　事,黃文雄
093法登社000008,9,理　事,曾炎輝
093法登社000008,10,理　事,邱展來
093法登社000008,11,理　事,潘國政
093法登社000008,12,理　事,陳武雄
093法登社000008,13,理　事,王茂己
093法登社000008,14,常務監事,陳錦焜
093法登社000008,15,監　事,林泰益
093法登社000008,16,監　事,陳淑美
093法登社000016,1,理事長,柯順明
093法登社000016,2,常務理事,邵奕璋
093法登社000016,3,常務理事,梁國雄
093法登社000016,4,理　事,蔡金龍
093法登社000016,5,理　事,盧建和
093法登社000016,6,理　事,鄭祐承
093法登社000016,7,理　事,王玉蘭
093法登社000016,8,理　事,林明源
093法登社000016,9,理　事,李輝川
093法登社000016,10,常務監事,林天貴
093法登社000016,11,監　事,陳睿凱
093法登社000016,12,監　事,陳希勝
093法登社000017,1,理事長,尹章義
093法登社000017,2,副理事長,吳學明
093法登社000017,3,副理事長,陳宗仁
093法登社000017,4,常務理事,陳君愷
093法登社000017,5,常務理事,毛慶禎
093法登社000017,6,理　事,李逸峰
093法登社000017,7,理　事,卓克華
093法登社000017,8,理　事,林煌輝
093法登社000017,9,理　事,洪健榮
093法登社000017,10,理　事,紀欣
093法登社000017,11,理　事,莊天賜
093法登社000017,12,理　事,彭啟原
093法登社000017,13,理　事,楊翠
093法登社000017,14,理　事,趙莒玲
093法登社000017,15,理　事,謝英從
093法登社000017,16,常務監事,武之璋
093法登社000017,17,監　事,江春美
093法登社000017,18,監　事,范美媛
093法登社000017,19,監　事,黃文信
093法登社000017,20,監　事,傅惠芬
093法登社000018,1,理事長,阮春枝
093法登社000018,2,常務理事,王黃瑞娥
093法登社000018,3,常務理事,阮陸逢
093法登社000018,4,理　事,楊淑妃
093法登社000018,5,理　事,林偕明
