登記案號,序號,職稱,姓名
093法登他000008,5,"董  事",石昌生
093法登他000008,6,"董  事",沈健英
093法登他000008,7,"董  事",郭金鵬
093法登他000008,8,"董  事",鄭成璧
093法登他000008,9,"董  事",馬英娟
093法登他000009,1,"董  事",張幼齡
093法登他000009,2,董事長,張四維
093法登他000009,3,"董  事",歐陽心
093法登他000009,4,"董  事",王傳法
093法登他000009,5,"董  事",許正德
093法登他000010,1,董事長,丘棣華
093法登他000010,2,"董  事",丘寧世
093法登他000010,3,"董  事",王平世
093法登他000010,4,"董  事",王燕怡
093法登他000010,5,"董  事",黃麗詠
093法登他000010,6,"董  事",楊蕭慶新
093法登他000010,7,"董  事",何允聰
093法登他000010,8,"董  事",丘學雄
093法登他000010,9,"董  事",關子京
093法登他000010,10,"董  事",牛正慶
093法登他000010,11,"董  事",丘應樑
093法登他000010,12,"董  事",趙維良
093法登他000010,13,"董  事",沈夢珠
093法登他000011,1,董事長,施朝暉
093法登他000011,2,"董  事",許章賢
093法登他000011,3,"董  事",李銘崇
093法登他000011,4,"董  事",陳文聰
093法登他000011,5,"董  事",林水泉
093法登他000011,6,"董  事",吳鐘靈
093法登他000011,7,"董  事",賴聖訓
093法登他000011,8,"董  事",周福南
093法登他000011,9,"董  事",張錦堂
093法登他000011,10,"董  事",陳秀麗
093法登他000011,11,"董  事",洪蘊娟
093法登他000011,12,"董  事",張齡友
093法登他000011,13,"董  事",林建德
093法登他000011,14,"董  事",張明輝
093法登他000011,15,"董  事",陳泰然
093法登他000011,16,"董  事",尤英夫
093法登他000011,19,"董  事",黃敏紅
093法登他000012,1,董事長,林瀚東
093法登他000012,2,"董  事",林紅蘅
093法登他000012,3,"董  事",王禎祥
093法登他000012,4,"董  事",詹雲驄
093法登他000012,5,"董  事",王祥芝
093法登他000012,6,"董  事",王毓琦
093法登他000012,7,"董  事","林  楠"
093法登他000013,1,董事長,黃培鈺
093法登他000013,2,常務董事,黃石木
093法登他000013,3,常務董事,吳振明
093法登他000013,4,常務董事,黃耀田
093法登他000013,5,常務董事,黃培增
093法登他000013,6,"董  事",曹力元
093法登他000013,7,"董  事",賴金福
093法登他000013,8,"董  事",黃益義
093法登他000013,9,"董  事",游慶忠
093法登他000013,10,"董  事",吳玄妙
093法登他000013,11,"董  事",李瑞成
093法登他000013,12,"董  事",陳樹德
093法登他000013,13,"董  事",蔡添財
093法登他000013,14,"董  事",黃崇卿
093法登他000013,15,"董  事",游慶昇
093法登他000014,1,董事長,連禎彥
093法登他000014,2,"董  事",張玉愛
093法登他000014,3,"董  事",蕭炳輝
093法登他000014,4,"董  事",周萬傳
093法登他000014,5,"董  事",釋心融
093法登他000014,6,"董  事",陳春美
093法登他000014,7,"董  事",李陳連英
093法登他000014,8,"董  事",李翠雲
093法登他000014,9,"董  事",李克成
093法登他000015,1,董事長,林意楨
093法登他000015,2,"董  事",劉俊秀
093法登他000015,3,"董  事",林濁水
093法登他000015,4,"董  事",賴勁麟
093法登他000015,5,"董  事",李文忠
093法登他000015,6,"董  事",李漢銘
093法登他000015,7,"董  事",何建明
093法登他000015,8,"董  事",蔡志宏
093法登他000015,9,"董  事",袁嬿嬿
093法登他000015,10,"董  事",蘇煥智
093法登他000015,11,"董  事",蕭景燈
093法登他000016,1,理事長,費洪桂
093法登他000016,2,副理事長,張平欣
093法登他000016,3,監　事,邱瓊瑩
093法登他000016,4,常務理事,張迎暉
093法登他000016,5,常務理事,陳美慧
093法登他000016,6,"理  事",呂麗莉
093法登他000016,7,"理  事","秦  瑾"
093法登他000016,8,"理  事",林文進
093法登他000016,9,"理  事",宋宜芳
093法登他000016,10,"理  事",黃楊秀英
093法登他000016,11,"理  事",陳宥瑋
093法登他000016,12,"理  事",張秀卿
093法登他000016,13,"理  事",呂月嬌
093法登他000016,14,"理  事",陳麗華
093法登他000016,15,常務監事,陳清岳
093法登他000016,16,理　事,陳愛治
093法登他000016,17,"監  事",戴鴻君
093法登他000016,18,"監  事",秦莉莉
093法登他000016,19,常務理事,呂江愛玉
093法登他000016,20,"監  事",賴蓉鴒
093法登他000017,1,董事長,黃存仁
093法登他000017,2,"董  事",李松山
093法登他000017,3,"董  事",陳勝三
093法登他000017,4,"董  事",陳宇全
093法登他000017,5,"董  事",郭張麗鳳
093法登他000017,6,"董  事",李張明貞
093法登他000017,7,"董  事",羅彪南
093法登他000017,8,"董  事",羅沈美雲
093法登他000017,9,"董  事",施兵玉綿
093法登他000018,1,"理  事",陳明傑
093法登他000018,2,"理  事",陳水西
093法登他000018,3,"理  事",陳瑞展
093法登他000018,4,常務理事　,江永源
093法登他000018,5,"理  事",陳歡安
093法登他000018,6,"監  事",張冠忠
093法登他000018,7,"理  事",侯平耀
093法登他000018,8,理事長,鄭秀英
093法登他000018,9,常務理事,吳鴻良
093法登他000018,10,"理  事",何蕭素月
093法登他000018,11,"理  事",王棋燐
093法登他000018,12,"理  事",吳春發
093法登他000018,13,"理  事",呂春池
093法登他000018,14,常務理事,羅福能
093法登他000018,15,常務理事,謝登訓
093法登他000018,16,常務監事,李秀枝
093法登他000018,17,"監  事",秦忠義
093法登他000018,18,"監  事",余德麟
093法登他000018,19,"監  事",葉文竹
093法登他000018,20,"理  事",李綉環
093法登他000019,1,董事長,顧大寧
093法登他000019,2,"董  事",陳廷高
093法登他000019,3,"董  事",華力進
093法登他000019,4,"董  事",周家華
093法登他000019,5,"董  事",盧德斌
093法登他000019,6,"董  事",顧懷祐
093法登他000019,7,"董  事",賈承謨
093法登他000019,8,"董  事",馬長生
093法登他000019,9,"董  事",陸真真
093法登他000019,10,"董  事",顧建東
093法登他000019,11,"董  事",顧大義
093法登他000020,1,董事長,鄭森棨
093法登他000020,2,"董  事",張昭泰
093法登他000020,3,"董  事",周談輝
093法登他000020,4,"董  事","曹  康"
093法登他000020,5,"董  事","林  樸"
093法登他000020,6,"董  事",辛意雲
093法登他000020,7,"董  事","洪  立"
093法登他000020,8,"董  事",高強華
093法登他000020,9,"董  事",顏本儀
093法登他000020,10,"董  事",林進明
093法登他000020,11,"董  事",錢胡美琦
093法登他000020,12,"董  事",孫繼泉
093法登他000020,13,"董  事","耿  平"
093法登他000021,1,董事長,林皙陽
093法登他000021,2,"董  事",張復聚
093法登他000021,3,"董  事",廖瑞銘
093法登他000021,4,"董  事",陳明仁
093法登他000021,5,"董  事",邱文錫
093法登他000021,6,"董  事",林怜利
093法登他000021,7,"董  事",呂子銘
093法登他000021,8,董　事,蔣為文
093法登他000021,9,董　事,盧永芳
093法登他000022,1,董事長,傅輝東
093法登他000022,2,董　事,王偉斌
093法登他000022,3,董　事,吳桂興
093法登他000022,4,董　事,李泗銘
093法登他000022,5,董　事,連榮達
093法登他000022,6,董　事,莊逸洲
093法登他000022,7,董　事,黃吉緒
093法登他000022,8,董　事,林雲隆
093法登他000022,9,董　事,陳啟修
093法登他000022,10,董　事,康義勝
093法登他000022,11,董　事,陳敦領
093法登他000022,12,董　事,郭明隆
093法登他000022,13,董　事,"廖  仁"
093法登他000022,14,董　事,洪奇昌
093法登他000022,15,董　事,王明廷
093法登他000023,1,董事長,黃子亮
093法登他000023,2,"董  事",張姿玲
093法登他000023,3,"董  事",黃萬才
093法登他000023,4,"董  事",高永華
093法登他000023,5,"董  事",張晉城
093法登他000023,6,"董  事",蔡采秀
093法登他000023,7,"董  事",陳銘濃
093法登他000023,8,"董  事",高毓青
093法登他000023,9,"董  事",劉先玲
093法登他000024,1,董事長,劉家正
093法登他000024,2,"董  事",饒志成
093法登他000024,3,"董  事",孫柔遠
093法登他000024,4,"董  事",張宇恭
093法登他000024,5,"董  事",嚴任吉
093法登他000024,6,"董  事",程正平
093法登他000024,7,"董  事",李當富
093法登他000024,8,"董  事",孫知微
093法登他000024,9,"董  事",莊慶信
093法登他000024,10,"董  事",林思伶
093法登他000024,11,"董  事",吳韻樂
093法登他000024,12,"董  事",吳勝國
093法登他000024,13,"董  事",和為貴
093法登他000025,1,董事長,周智信
093法登他000025,2,"董  事",蔡家福
093法登他000025,3,"董  事",簡盛義
093法登他000025,4,"董  事",周勝彥
093法登他000025,5,"董  事",洪燦楠
093法登他000025,6,"董  事",葉義賢
093法登他000025,7,"董  事",林信文
093法登他000025,8,"董  事",梁周燕珠
093法登他000025,9,"董  事",周劉淑琴
093法登他000025,10,"董  事",陳百川
093法登他000025,11,"董  事",李欽銘
093法登他000026,1,董事長,顏惠忠
093法登他000026,2,"董  事",顏惠卿
093法登他000026,3,"董  事",李政吉
093法登他000026,4,"董  事",江盛隆
093法登他000026,5,"董  事",賴榮城
093法登他000026,6,"董  事",陳一賓
093法登他000026,7,"董  事",林炳輝
093法登他000026,8,"董  事",陳建宏
093法登他000026,9,"董  事",李錫斌
093法登他000027,1,董事長,高志誠
093法登他000027,2,"董  事",楊健志
093法登他000027,3,"董  事",楊寶輝
093法登他000027,4,"董  事",莊明景
093法登他000027,5,"董  事",蔡寶來
093法登他000027,6,"董  事",高志遠
093法登他000027,7,"董  事",程苑香
093法登他000028,1,理事長,林崑龍
093法登他000028,2,常務理事,林烈輝
093法登他000028,3,常務理事,巫建達
093法登他000028,4,"理  事",陳克信
093法登他000028,5,"理  事",洪祈存
093法登他000028,6,"理  事",張曉康
093法登他000028,7,"理  事",李國正
093法登他000028,8,"理  事",王冬成
093法登他000028,9,"理  事",王宏相
093法登他000028,10,常務監事,陳本康
093法登他000028,11,"監  事",黃志彰
093法登他000028,12,"監  事",劉煜炤
093法登他000029,1,董事長,丘寧世
093法登他000029,2,"董  事",丘棣華
093法登他000029,3,"董  事",王平世
093法登他000029,4,"董  事",王燕怡
093法登他000029,5,"董  事",黃麗詠
093法登他000029,6,"董  事",楊蕭慶新
093法登他000029,7,"董  事",何允聰
093法登他000029,8,"董  事",關子京
093法登他000029,9,"董  事",牛正慶
093法登他000029,10,"董  事",丘應樑
093法登他000029,11,"董  事",趙維良
093法登他000029,12,"董  事",丘學雄
093法登他000029,13,"董  事",沈夢珠
093法登他000030,1,"監  事",趙嘉文
093法登他000030,2,"董  事",張麗堂
093法登他000030,3,董事長,林昇南
093法登他000030,4,"董  事",蔡瑞雄
093法登他000030,5,"董  事","曹  鈞"
093法登他000030,6,"董  事",洪永富
093法登他000030,7,"董  事",王子政
093法登他000030,8,"董  事",童大真
093法登他000030,9,"董  事",江滄洲
093法登他000030,10,"董  事",林祥慶
093法登他000030,11,"監  事",陳暉芳
093法登他000030,12,"監  事",金建勛
093法登他000031,1,董事長,楊義慶
093法登他000031,2,常務董事,陳海順
093法登他000031,3,常務董事,羅達章
093法登他000031,4,常務董事,巫士洲
093法登他000031,5,常務董事,林金明
093法登他000031,6,董　事,陳昌焱
093法登他000031,7,董　事,陳朝好
093法登他000031,8,董　事,柯孫超
093法登他000031,9,董　事,馬志安
093法登他000031,10,董　事,邱陸山
093法登他000031,11,董　事,李文豐
093法登他000031,12,董　事,簡萬勝
093法登他000031,13,董　事,尤國安
093法登他000031,14,董　事,鄭文治
093法登他000031,15,董　事,鍾英才
093法登他000031,16,常務監事,林煒財
093法登他000031,17,監　事,林秀卿
093法登他000031,18,監　事,楊春龍
093法登他000031,19,監　事,孟嘉男
093法登他000031,20,監　事,黃火城
093法登他000032,1,董事長,黃榮華
093法登他000032,2,"董  事",林義重
093法登他000032,3,"董  事",林長勳
093法登他000032,4,"董  事",林雪琴
093法登他000032,5,"董  事",賴國章
093法登他000032,6,"董  事",羅燦慶
093法登他000032,7,"董  事",陳瑛姍
093法登他000032,8,"董  事",黃良沂
093法登他000032,9,"董  事",廖治德
093法登他000032,10,"董  事",蘇義明
093法登他000032,11,"董  事",李金樹
093法登他000032,12,"董  事",彭榮宗
093法登他000032,13,"董  事",連斐璠
093法登他000032,14,"董  事",張剛遠
093法登他000032,15,"董  事",張超賢
093法登他000032,16,"董  事",黃嘉明
093法登他000032,17,"董  事",侯昭志
093法登他000032,18,"董  事",張和曾
093法登他000032,19,"董  事",吳淑玲
093法登他000033,1,理事長,陳寶玉
093法登他000033,2,"理  事",高黎珍
093法登他000033,3,"理  事",洪國瑞
093法登他000033,4,"理  事",楊榮鑫
093法登他000033,5,常務理事,陳錦珍
093法登他000033,6,"理  事",周佩苓
093法登他000033,7,常務理事,陳綉蓮
093法登他000033,8,"理  事",蘇水俊
093法登他000033,9,"理  事",史金菊
093法登他000033,10,常務理事,楊億煒
093法登他000033,11,常務理事,廖賜福
093法登他000033,12,"理  事",陳瑩琪
093法登他000033,13,"理  事",劉建鳴
093法登他000033,14,"理  事",陳&#32137;絹
093法登他000033,15,"理  事",江碧嬋
093法登他000033,16,常務監事,許祐淵
093法登他000033,17,"監  事",王義福
093法登他000033,18,"監  事",洪慶泉
093法登他000033,19,"監  事",王誦平
093法登他000033,20,"監  事",李文檳
093法登他000034,1,董事長,釋常禪
093法登他000034,2,"董  事",陳泳盛
093法登他000034,3,"董  事",林昌行
093法登他000034,4,"董  事",白萬春
093法登他000034,5,"董  事",林錦堂
093法登他000034,6,"董  事",林煌欽
093法登他000034,7,"董  事",楊朝木
093法登他000034,8,"董  事",王淑麗
093法登他000034,9,"董  事",陳顏美月
093法登他000034,10,"董  事",徐秀廷
093法登他000034,11,"董  事",陳建助
093法登他000034,12,"董  事",王世揮
093法登他000034,13,"董  事",王勇人
093法登他000035,1,董事長,林謝罕見
093法登他000035,2,"董  事","姚  舜"
093法登他000035,3,"董  事",謝村田
093法登他000035,4,"董  事",張德周
093法登他000035,5,"董  事",周益倫
093法登他000035,6,"董  事",林鴻明
093法登他000035,7,"董  事",林鴻志
093法登他000035,8,"董  事",林鴻道
093法登他000035,9,"董  事",方正衢
093法登他000035,10,"董  事",陳世昌
093法登他000035,11,"董  事",林久雄
093法登他000035,12,"董  事",王榮輝
093法登他000035,13,"董  事",呂維成
093法登他000035,14,"董  事",吳錦坤
093法登他000035,15,"董  事",陳增祥
093法登他000036,1,董事長,吳漪曼
093法登他000036,2,"董  事",顏廷階
093法登他000036,3,"董  事",申學庸
093法登他000036,4,"董  事",彭聖錦
093法登他000036,5,"董  事",卓甫見
093法登他000036,6,"董  事",鄭仁榮
093法登他000036,7,"董  事",陳澄雄
093法登他000037,1,董事長,張宗明
093法登他000037,2,常務董事,顏嘉喜
093法登他000037,3,常務董事,林武弘
093法登他000037,4,常務董事,王茂昌
093法登他000037,5,常務董事,莊浩欣
093法登他000037,6,"董  事",林中山
093法登他000037,7,"董  事",陳勝一
093法登他000037,8,"董  事",張財旭
093法登他000037,9,"董  事",盧東岳
093法登他000037,10,"董  事",林傳偉
093法登他000037,11,"董  事",蕭弘清
093法登他000037,12,常務監察人,陳賜宗
093法登他000037,13,監察人,邱立堅
093法登他000037,14,監察人,李肇祁
093法登他000038,1,"董  事",蔡士良
093法登他000038,2,"董  事",蔡雲龍
093法登他000038,3,"董  事","楊  梅"
093法登他000038,4,"董  事",蔡重成
093法登他000038,5,"董  事",鄭靖彥
093法登他000038,6,"董  事",賴清德
093法登他000038,7,董事長,李慶旺
093法登他000038,8,"董  事",鄭陳寶梅
093法登他000038,9,"董  事",何阿木
093法登他000038,10,"董  事",李陳月桂
093法登他000038,11,"董  事",陳德根
093法登他000038,12,"董  事",李石同
093法登他000038,13,"董  事",黃惠蘭
093法登他000038,14,"董  事",游芳梅
093法登他000038,15,"董  事",邱束美
093法登他000038,16,"董  事",林　毅
093法登他000038,17,"董  事",林李杏
093法登他000038,18,"董  事",郭萬來
093法登他000038,19,"董  事",曾長&#29486;
093法登他000038,20,"董  事",劉家雄
093法登他000038,21,"董  事",林傳舜
093法登他000039,1,董事長,劉炳煌
093法登他000039,2,"董  事",楊兩傳
093法登他000039,3,"董  事",邱垂聰
093法登他000039,4,"董  事",簡世卿
093法登他000039,5,"董  事",陳宏文
093法登他000039,6,"董  事",邱顯琪
093法登他000039,7,"董  事",陳仁傑
093法登他000039,8,"董  事",李秀貞
093法登他000039,9,"董  事",何淑惠
093法登他000039,10,"董  事",劉炳華
093法登他000039,11,"董  事",陳士侯
093法登他000039,12,"董  事",楊聰明
093法登他000039,13,"董  事",單文經
093法登他000040,1,董事長,鄭宗太山
093法登他000040,2,"董  事",郭生玉
093法登他000040,3,"董  事",陳幸進
093法登他000040,4,"董  事",張振盛
093法登他000040,5,"董  事",鄭宗顯
093法登他000040,6,"董  事",陳照郎
093法登他000040,7,"董  事",洪榮洲
093法登他000040,8,"董  事",王宗煒
093法登他000040,9,"董  事",莊良吉
093法登他000040,10,"董  事",謝文全
093法登他000040,11,"董  事",王文科
093法登他000041,1,董事長,鄭經緯
093法登他000041,2,"董  事",蕭文賜
093法登他000041,3,"董  事",陳婉洲
093法登他000041,4,"董  事",李海傑
093法登他000041,5,"董  事",張寶玲
093法登他000041,6,"董  事",謝玉琴
093法登他000041,7,"董  事",杜玨賢
093法登他000041,8,"董  事",許振榮
093法登他000041,9,"董  事",杜宜玲
093法登他000042,1,董事長,吳贊伍
093法登他000042,2,"董  事",吳紹道
093法登他000042,3,"董  事",鄧源富
093法登他000042,4,"董  事",陳志恩
093法登他000042,5,"董  事",許梓源
093法登他000042,6,"董  事",郭寶容
093法登他000042,7,"董  事",蘇寶寶
093法登他000043,1,董事長,"狄  剛"
093法登他000043,2,"董  事",賈彥文
093法登他000043,3,"董  事",錢志純
093法登他000043,4,"董  事",姚宗鑑
093法登他000043,5,"董  事",金毓瑋
093法登他000043,6,"董  事",孫知微
093法登他000043,7,"董  事",林淑琴
093法登他000043,8,"董  事",陳明清
093法登他000043,9,"董  事",周繼文
093法登他000043,10,"董  事",吳振文
093法登他000043,11,"董  事","鍾  靜"
093法登他000043,12,"董  事",劉丹桂
093法登他000043,13,"董  事",韓德力
093法登他000043,14,"董  事",劉瓊淑
093法登他000043,15,"董  事",黎建球
093法登他000044,1,"董  事",曹梨花
093法登他000044,2,董事長,謝武弘
093法登他000044,3,常務董事,陳崑山
093法登他000044,4,常務董事,謝江貴玉
093法登他000044,5,"董  事",李玉燕
093法登他000044,6,"董  事",陳少甫
093法登他000044,7,"董  事",蔡根在
093法登他000044,8,"董  事",謝韶筠
093法登他000044,9,"董  事",張元堂
093法登他000045,1,董事長,楊兩傳
093法登他000045,2,"董  事",侯明焜
093法登他000045,3,"董  事",李秀貞
093法登他000045,4,"董  事",蘇燦竹
093法登他000045,5,"董  事",張金火
093法登他000045,6,"董  事",黃進財
093法登他000045,7,"董  事",簡壽春
093法登他000045,8,"董  事",陳仁傑
093法登他000045,9,"董  事",黃淑玲
093法登他000045,10,"董  事",黃綉霞
093法登他000045,11,"董  事",李月娥
093法登他000045,12,"董  事",蔡義南
093法登他000045,13,"董  事",吳清吉
093法登他000045,14,"董  事",林高生
093法登他000045,15,"董  事",何建漳
093法登他000046,1,常務理事,"王  珊"
093法登他000046,4,理　事,陳秀姍
093法登他000046,5,理　事,詹智鈞
093法登他000046,6,理　事,董普慶
093法登他000046,7,理　事,吳杏洲
093法登他000046,10,理　事,陳碧連
093法登他000046,11,監　事,杜胡月英
093法登他000046,12,常務理事,劉正明
093法登他000046,14,監　事,王清泉
093法登他000046,15,理　事,許主峯
093法登他000046,19,常務監事,王來春
093法登他000046,20,理事長,姜瓊弟
093法登他000047,1,董事長,廖龍星
093法登他000047,2,"董  事",廖瓊玉
093法登他000047,3,"董  事",莊進源
093法登他000047,4,"董  事",秦凌霄
093法登他000047,5,"董  事",陳國西
093法登他000047,6,"董  事",陳金水
093法登他000047,7,"董  事",葉玲如
093法登他000048,1,董事長,洪吉春
093法登他000048,2,董　事,許再恩
093法登他000048,3,董　事,鄭逢時
093法登他000048,4,董　事,莊隆昌
093法登他000048,5,董　事,劉炳發
093法登他000048,6,董　事,秦金生
093法登他000048,7,董　事,林新欽
093法登他000048,8,董　事,溫鎮泉
093法登他000048,9,董　事,張義明
093法登他000048,10,董　事,蔡家福
093法登他000048,11,董　事,孫廷龍
093法登他000048,12,董　事,周新傳
093法登他000048,13,董　事,邱明政
093法登他000048,14,董　事,陳士侯
093法登他000048,16,董　事,高銘俊
093法登他000048,17,董　事,羅慧明
093法登他000048,18,董　事,沈錦堂
093法登他000048,19,董　事,佟沛霖
093法登他000048,20,監　事,黃林玲玲
093法登他000048,21,監　事,王淑慧
093法登他000048,22,監　事,邱成煃
093法登他000048,23,董　事,廖翰聲
093法登他000048,24,常務監事,陳幸進
093法登他000048,25,監　事,江美桃
093法登他000049,1,董事長,周成乾
093法登他000049,2,副董事長,周勝武
093法登他000049,3,"董  事",周道南
093法登他000049,4,"董  事",吳靜茹
093法登他000049,6,"董  事",林清正
093法登他000049,7,"董  事",余大衛
093法登他000049,8,"董  事",屈厚博
093法登他000049,10,"董  事","吳  震"
093法登他000049,11,"董  事",周行之
093法登他000050,1,董事長,楊義慶
093法登他000050,2,常務董事,陳海順
093法登他000050,3,常務董事,羅達章
093法登他000050,4,常務董事,巫士洲
093法登他000050,5,常務董事,林金明
093法登他000050,6,董　事,陳昌焱
093法登他000050,7,董　事,陳朝好
093法登他000050,8,董　事,柯孫超
093法登他000050,9,董　事,馬志安
093法登他000050,10,董　事,邱陸山
093法登他000050,11,董　事,李文豐
093法登他000050,12,董　事,簡萬勝
093法登他000050,13,董　事,尤國安
093法登他000050,14,董　事,鄭文治
093法登他000050,15,董　事,鍾英才
093法登他000050,16,常務監事,林煒財
093法登他000050,17,監　事,林秀卿
093法登他000050,18,監　事,楊春龍
093法登他000050,19,監　事,孟嘉男
093法登他000050,20,監　事,黃火城
093法登他000051,1,董事長,董劍虹
093法登他000051,2,"董  事",林祖炘
093法登他000051,3,"董  事",王民毅
093法登他000051,4,"董  事",許正春
093法登他000051,5,"董  事",劉耀仁
093法登他000051,6,"董  事",曹慶湘
093法登他000051,7,"董  事",王明生
093法登他000052,1,董事長,李騰輝
093法登他000052,2,"董  事",張仁甫
093法登他000052,3,"董  事",黃中興
093法登他000052,4,"董  事",李國書
093法登他000052,5,"董  事",林保財
093法登他000052,6,"董  事","李  榮"
093法登他000052,7,"董  事",許銘仁
093法登他000052,8,"董  事",黃東榮
093法登他000052,9,"董  事",蔣善友
093法登他000052,10,"董  事",陳豐年
093法登他000052,11,"董  事",顏金華
093法登他000052,12,"董  事",蔡金來
093法登他000052,13,"董  事",林根土
093法登他000052,14,"董  事",林豐富
093法登他000052,15,"董  事",許利楨
093法登他000053,1,董事長,王志宏
093法登他000053,2,"董  事",陳玉峯
093法登他000053,3,"董  事",申屠光
093法登他000053,4,"董  事",鄧貴昌
093法登他000053,5,"董  事",尚偉武
093法登他000054,1,董事長,許光彥
093法登他000054,2,"董  事",鍾國雄
093法登他000054,3,"董  事",陳木振
093法登他000054,4,"董  事",許培榮
093法登他000054,5,"董  事",許碧姿
093法登他000054,6,"董  事",陳光雄
093法登他000054,7,"董  事",朱玉雲
093法登他000054,8,"董  事",戴炎福
093法登他000054,9,"董  事",余昌財
093法登他000055,1,董事長,林治平
093法登他000055,2,"董  事",梁廣庫
093法登他000055,3,"董  事",任秀妍
093法登他000055,4,"董  事",劉民和
093法登他000055,5,"董  事",鄭家常
093法登他000055,6,"董  事",簡安祥
093法登他000055,7,"董  事",陳稻松
093法登他000055,8,"董  事",陳政弘
093法登他000055,9,"董  事",莊百億
093法登他000056,1,董事長,張當木
093法登他000056,2,"董  事",李世仁
093法登他000056,3,"董  事",戴相熙
093法登他000056,4,"董  事",白寶貴
093法登他000056,5,"董  事",張清溪
093法登他000056,6,"董  事",方得時
093法登他000056,7,"董  事",王雅琳
093法登他000056,8,"董  事",吳永村
093法登他000056,9,"董  事",李木鐸
093法登他000056,10,"董  事",洪金龍
093法登他000056,11,"董  事",洪皆得
093法登他000056,12,"董  事",李俊憲
093法登他000056,13,"董  事",韋泉婉
093法登他000056,14,"董  事",蔡佩芳
093法登他000056,15,"董  事",許哲銘
093法登他000057,1,董事長,王金葉
093法登他000057,2,"董  事",陳文智
093法登他000057,3,"董  事",陳蕙玲
093法登他000057,4,"董  事",吳寶貴
093法登他000057,5,"董  事",潘碧玉
093法登他000057,6,"董  事",林玉珍
093法登他000057,7,"董  事",蕭寶珠
093法登他000057,8,"董  事",李麗卿
093法登他000057,9,"董  事",蔡水仙
093法登他000058,1,"董  事",林永勝
093法登他000058,2,董事長,林一雄
093法登他000058,3,"董  事",郭許美
093法登他000058,4,"董  事",葉順平
093法登他000058,5,"董  事",王廖玉梅
