登記案號,序號,職稱,姓名
093法登他000015,10,"理  事",劉焜章
093法登他000015,11,"理  事",黃美銀
093法登他000015,12,"理  事",黃麗宜
093法登他000015,13,"理  事",張譽繼
093法登他000015,14,"理  事",吳　玲
093法登他000015,15,"理  事",王寶秀
093法登他000015,16,"理  事",楊世圳
093法登他000015,17,常務理事,陳河傳
093法登他000015,18,"監  事",吳彭秀霞
093法登他000015,19,"監  事",張益村
093法登他000015,20,"監  事",陳　賦
093法登他000017,1,董事長,林耀東
093法登他000017,2,"董  事",林冠洲
093法登他000017,3,"董  事",潘榮煌
093法登他000017,4,"董  事",林精薇
093法登他000017,5,"董  事",陳光琛
093法登他000017,6,"董  事",王仁博
093法登他000017,7,"董  事",卓建志
093法登他000017,8,"董  事",蔡慶賢
093法登他000017,9,"董  事",洪嘉祥
093法登他000017,10,"董  事",吳桂芬
093法登他000017,11,"董  事",洪宗鄰
093法登他000017,12,"董  事",陳嘉恩
093法登他000017,13,"董  事",陳茂林
093法登他000017,14,"董  事",陳俊雄
093法登他000017,15,"董  事",黃炳昌
093法登他000018,1,董事長,許水森
093法登他000018,2,"董  事",許弘卿
093法登他000018,3,"董  事",鄭登源
093法登他000018,4,"董  事",張啟作
093法登他000018,5,"董  事",鄭天授
093法登他000018,6,"董  事",張獻童
093法登他000018,7,"董  事",陳榮海
093法登他000018,9,"董  事",許孝麟
093法登他000018,10,"董 事",許弘明
093法登他000019,1,董事長,瑪喜樂
093法登他000019,2,"董  事",蔡陽昆
093法登他000019,3,"董  事",周神彬
093法登他000019,4,"董  事",楊太平
093法登他000019,5,"董  事",任麗華
093法登他000019,6,"董  事",陳忠盛
093法登他000019,7,"董  事",莊孝盛
093法登他000019,8,"董 事",趙文崇
093法登他000019,9,"董 事",王清隆
093法登他000021,2,"監 事",許雪芬
093法登他000021,3,"監 事",徐秀煙
093法登他000021,4,"監 事",吳翠花
093法登他000021,5,"監 事",蕭尊德
093法登他000021,6,"理  事",施順譯
093法登他000021,8,常務理事,梁世明
093法登他000021,9,"理 事",王永和
093法登他000021,10,"理  事",蕭月菊
093法登他000021,11,"理  事",沈清標
093法登他000021,12,"理  事",鐘秀美
093法登他000021,13,常務理事,楊紹掌
093法登他000021,14,"理  事",林秀蓮
093法登他000021,15,"理  事",梁森浩
093法登他000021,16,"理  事",尤煜城
093法登他000021,17,"理  事",田耿彰
093法登他000021,19,常務監事,黃福建
093法登他000021,20,"理  事",陳福修
093法登他000021,21,常務理事,許基滄
093法登他000021,22,理事長,楊素卿
093法登他000021,23,常務理事,歐陽建中
093法登他000022,1,董事長,陳建亨
093法登他000022,2,"董  事",郭英珠
093法登他000022,3,"董  事",陳碧玉
093法登他000022,4,"董  事",林永炫
093法登他000022,5,"董  事",梁火慶
093法登他000022,6,"董  事",黃清安
093法登他000022,7,"董  事",陳來旺
093法登他000022,8,"董  事",陳勝吉
093法登他000022,9,"董  事",方樹木
093法登他000025,1,董事長,江達隆
093法登他000025,3,"董  事",江惠美
093法登他000025,4,"董  事",莊耿忠
093法登他000025,5,"董  事",郭文宗
093法登他000025,7,"董  事",江淑妙
093法登他000025,8,"董  事",江俐玲
093法登他000025,9,"董  事",江賴秀雲
093法登他000025,10,"董  事",粘惠姿
093法登他000025,13,"董  事",李瑞賢
093法登他000025,14,"董  事",賴秀珠
093法登他000025,15,"董  事",李春雄
093法登他000027,1,董事長,謝招宏
093法登他000027,2,"董  事",李威熊
093法登他000027,3,"董  事",黃世傑
093法登他000027,4,"董  事",李文侯
093法登他000027,5,"董  事",黃靖雄
093法登他000027,6,"董 事",曾榮華
093法登他000027,7,"董 事",陳政雄
093法登他000027,8,"董 事","左  彥"
093法登他000027,9,常務董事,劉豐旗
093法登他000027,10,常務董事,曾景賢
093法登他000027,11,常務董事,黃國榮
093法登他000028,1,董事長,林耀東
093法登他000028,2,"董  事",羅文山
093法登他000028,3,"董  事",賴本隊
093法登他000028,4,"董  事",王仁博
093法登他000028,5,"董  事",吳桂芬
093法登他000028,6,"董  事",顧勝雄
093法登他000028,7,"董  事",林冠洲
093法登他000028,8,"董  事",謝欣洲
093法登他000028,9,"董  事",洪嘉祥
093法登他000029,1,理事長,賴瑞梅
093法登他000029,2,"監 事","胡  圓"
093法登他000029,3,常務理事,劉美緒
093法登他000029,4,"理  事",林水雲
093法登他000029,5,"理  事",陳秀琴
093法登他000029,6,"理 事",李金霞
093法登他000029,7,"理 事",林伯霜
093法登他000029,9,常務理事,李素鈐
093法登他000029,11,"理  事",莊張昭仙
093法登他000029,12,常務監事,林金鳳
093法登他000029,13,"監 事",陳慧娟
093法登他000029,14,"理  事",許碧珠
093法登他000030,1,董事長,呂阿厘
093法登他000030,2,"董  事",張淑桂
093法登他000030,3,"董  事",鄧新穎
093法登他000030,5,"董  事",陳啟書
093法登他000030,6,"董  事",楊愛珠
093法登他000030,8,"董  事",江璟持
093法登他000030,11,"董  事",黃敏生
093法登他000030,12,"董  事",林義成
093法登他000030,13,"董  事",鍾粵華
093法登他000030,16,"董  事","王  寬"
093法登他000030,17,"董  事",梁滄郎
093法登他000030,18,"董  事",黃益民
093法登他000030,19,"董  事",馮啟峰
093法登他000030,20,"董 事",王心玉
093法登他000030,21,"董 事",戚來篠
093法登他000030,22,"董 事",尤正亮
093法登他000030,23,"董 事",趙明清
093法登他000030,24,"董 事",黃永肇
093法登他000030,25,"董 事",黃慧娟
093法登他000031,1,董事長,蕭淑霞
093法登他000031,2,"董  事",呂良順
093法登他000031,3,"董  事",賴美惠
093法登他000031,4,"董  事",陳鴻銘
093法登他000031,5,"董  事",陳鴻章
093法登他000031,6,"董  事",史銘銓
093法登他000031,8,"董  事",高秀玲
093法登他000031,10,"董  事",陳芳英
093法登他000031,11,"董 事",周根川
093法登他000031,12,"董 事",陳靜儀
093法登他000031,13,"董 事",周志隆
093法登他000031,14,常務董事,曹世達
093法登他000031,15,常務董事,蔡湘澤
093法登他000031,16,常務董事,陳宏屏
093法登他000031,17,常務董事,汪啟進
093法登他000032,1,董事長,楊儒哲
093法登他000032,2,"董  事",吳福生
093法登他000032,3,"董  事",楊壽一
093法登他000032,4,"董  事",黃麗津
093法登他000032,5,"董  事",鄭伯勳
093法登他000032,7,"董  事",魏美蓉
093法登他000032,8,"董  事",賴耀裕
093法登他000032,9,"董 事",張雲龍
093法登他000032,10,"董  事",張傳甲
093法登他000034,1,董事長,吳聯星
093法登他000034,2,"董  事",尤水永
093法登他000034,3,董　事,許文富
093法登他000034,4,"董  事",黃文堯
093法登他000034,5,"董  事",曾勘仁
093法登他000034,6,"董  事",陳捷東
093法登他000034,7,"董  事",康自立
093法登他000034,8,"董  事",顏鴻森
093法登他000034,9,"董  事",吳明杰
093法登他000035,1,董事長,蕭珮瑄
093法登他000035,2,"董  事",王世賢
093法登他000035,3,"董  事",徐進南
093法登他000035,4,"董 事",陳寶珣
093法登他000035,5,"董 事",吳麗環
093法登他000035,6,常務董事,林月魄
093法登他000035,7,常務董事,徐新發
093法登他000036,1,董事長,朱威築
093法登他000036,2,"董  事",魏梧桐
093法登他000036,3,"董  事",詹巽麟
093法登他000036,4,"董  事",李俊權
093法登他000036,5,"董  事",陳慶浩
093法登他000036,6,"董  事",張　伍
093法登他000036,7,"董  事",江伯川
093法登他000036,8,"董  事",詹世岸
093法登他000036,9,"董  事",陳信作
093法登他000036,10,"董 事",張瑞和
093法登他000036,11,"董 事",朱峯誼
093法登他000037,1,常務理事,陳惠聲
093法登他000037,3,常務理事,謝明清
093法登他000037,4,常務監事,尹莉娜
093法登他000037,5,理事長,黃景堂
093法登他000037,6,"理  事",劉施冰清
093法登他000037,7,"理  事",張維展
093法登他000037,8,"理  事",黃碧蘭
093法登他000037,9,"理  事",邱美都
093法登他000037,10,"理  事",許峰銘
093法登他000037,11,"監  事",曹永融
093法登他000037,12,"監 事",蕭敏聰
093法登他000037,13,"理  事",吳開永
093法登他000038,1,"董 事",鄭國雄
093法登他000038,2,董事長,鄭悊祺
093法登他000038,3,"董  事",鄭光漢
093法登他000038,4,"董  事",鄭武郎
093法登他000038,5,"董  事",鄭照生
093法登他000038,6,"董  事",鄭耀宗
093法登他000038,7,"董  事",鄭榮秋
093法登他000038,8,"董  事",鄭家吉
093法登他000038,9,"董  事",鄭岳全
093法登他000038,11,"董  事",鄭懋樵
093法登他000038,12,"董  事",鄭　却
093法登他000038,13,"董  事",鄭明鐉
093法登他000038,14,"董  事",鄭仲恭
093法登他000038,15,"董  事",鄭培根
093法登他000038,16,"董  事",鄭　石　
093法登他000039,1,董事長,賴憲平
093法登他000039,2,"董  事",林慶國
093法登他000039,3,"董  事",陳利雄
093法登他000039,4,"董  事",陳榮海
093法登他000039,5,"董  事",凃清溪
093法登他000039,6,"董  事",陳四謀
093法登他000039,7,"董  事",蕭麗英
093法登他000039,8,"董 事",王邦雄
093法登他000039,9,"董 事",謝明哲
093法登他000039,10,"董 事",余季佈
093法登他000039,11,"董 事",陳文昌
093法登他000039,12,"董 事",吳素鳳
093法登他000039,13,"董 事",賴治丞
093法登他000040,1,常務董事,楊來旺
093法登他000040,2,常務董事,陳燦熀
093法登他000040,3,常務董事,林昆倫
093法登他000040,4,常務董事,曾　俊
093法登他000040,5,董事長,胡瑞宏
093法登他000040,6,常務董事,陳春萬
093法登他000040,7,常務董事,劉秋麟
093法登他000040,8,"董  事",王阿和
093法登他000040,9,"董  事",余樹根
093法登他000040,10,"董  事",謝西村
093法登他000040,11,"董  事",陳奕村
093法登他000040,12,"董  事",張慶榮
093法登他000040,13,"董  事",廖福利
093法登他000040,14,"董  事",王慧君
093法登他000040,15,"董  事",陳建輝
093法登他000040,16,"董  事",潘福來
093法登他000040,17,"董  事",劉宏祥
093法登他000042,6,理　事,莊清常
093法登他000042,7,理事長,黃志鑫
093法登他000042,8,常務監事,郭育生
093法登他000042,9,理　事,陳希齊
093法登他000042,10,常務理事,李政昌
093法登他000042,12,監　事,蔡百階
093法登他000042,13,理　事,陳永霖
093法登他000042,14,理　事,柯春榮
093法登他000042,15,理　事,謝春碧
093法登他000042,19,理　事,李益昌　　
093法登他000042,20,監　事,張金通
093法登他000042,23,常務理事,黃桂香
093法登他000043,1,"監  事",楊政發
093法登他000043,2,常務理事,邱洽進
093法登他000043,3,常務理事,魏明添
093法登他000043,4,常務理事,高三平
093法登他000043,5,常務理事,魏煥圭
093法登他000043,6,"理  事",李東科
093法登他000043,7,"理  事",周宗嚴
093法登他000043,8,"理  事",陳光男
093法登他000043,9,"理  事",邱清地
093法登他000043,10,"理  事",魏見在
093法登他000043,11,"理  事",張耀坤
093法登他000043,12,理事長,魏谷紘
093法登他000043,13,"理  事",劉勝賢
093法登他000043,14,"理  事",徐慶郎
093法登他000043,15,"理  事",邱文宗
093法登他000043,16,常務監事,謝元煙
093法登他000043,17,"監  事",胡美華
093法登他000043,18,"理  事",江素蓮
093法登他000043,19,"監  事",范炳源
093法登他000043,20,"監  事",張富順
093法登他000045,1,董事長,蘇信忍
093法登他000045,2,"董  事",曹立珊
093法登他000045,3,"董  事",陳滿枝
093法登他000045,4,"董  事",高端敏
093法登他000045,5,"董  事",張　靜　
093法登他000045,6,"董  事",楊淑女
093法登他000045,7,"董  事",施麗蘭
093法登他000045,8,"董  事",鄭文宏
093法登他000045,9,"董  事",陳琨鎮
093法登他000046,1,董事長,蕭松喜
093法登他000046,2,董事,蕭張玉沙
093法登他000046,3,董事,詹達權
093法登他000046,4,董事,江玉桐
093法登他000046,5,董事,林君眉
093法登他000046,7,董事,江萬教
093法登他000046,8,董事,蕭博仁
093法登他000046,9,董事,林景裕
093法登他000046,10,"董 事",張義樺
093法登他000047,1,"董  事",黃秋雄
093法登他000047,2,"董  事",司枕亞
093法登他000047,3,"董  事",林瑞仁
093法登他000047,4,董事長,梁光雄
093法登他000047,5,"董  事",唐　勝
093法登他000047,6,"董  事",耿志銓
093法登他000047,7,"董  事",楊輝澤
093法登他000047,8,"董  事",陳政義
093法登他000047,9,"董  事",許勝明
093法登他000047,10,"董 事",張財良
093法登他000047,11,"董 事",許盛隆
093法登他000047,12,"董 事",林新發
093法登他000047,13,"董 事",林雲漢
093法登他000047,14,"董 事",林春和
093法登他000047,15,"董 事",林朝琴
093法登他000048,1,"監 事",陳美花
093法登他000048,2,"監  事",王顥蒼
093法登他000048,3,常務理事,黃文瑞
093法登他000048,4,"理 事",王秉哲
093法登他000048,5,常務理事,林勤妹
093法登他000048,6,"監 事",黃俊雄
093法登他000048,7,"監  事",邱美紀
093法登他000048,8,理事長,吳彩珠
093法登他000048,9,常務理事,楊文玉
093法登他000048,10,"理  事",林嘉湧
093法登他000048,11,"理  事",蔡英世
093法登他000048,12,"理  事",吳富美
093法登他000048,13,"理  事",莊志雄
093法登他000048,14,常務理事,甘惠忠
093法登他000048,15,"理  事",吳道遠
093法登他000048,16,"理  事",邱加瑜
093法登他000048,17,"理  事",李慶昌
093法登他000048,19,"監 事",魏振豐
093法登他000048,20,"理  事",鄒輝堂
093法登他000048,21,"理  事",邱榮炘
093法登他000048,22,"理  事",陳任建
093法登他000048,24,"理  事",徐富強
093法登他000048,26,常務監事,曾國正
093法登他000048,27,"理 事",廖學義
093法登他000048,28,常務理事,陳菊貞
093法登他000048,29,常務理事,陳飛燕
093法登他000048,30,"理  事",陳開農
093法登他000048,33,"監  事",林金定
093法登他000049,1,常務監事,許樹枝
093法登他000049,4,理　事,李振卿
093法登他000049,5,理事長,許政憲
093法登他000049,7,理　事,姚忠義
093法登他000049,8,理　事,呂興全
093法登他000049,9,理　事,趙衍祥
093法登他000049,10,理　事,陳建銘
093法登他000049,11,監　事,鍾文超
093法登他000049,12,監　事,林志忠
093法登他000049,14,常務理事,柯銘料
093法登他000049,18,常務理事,粘三元
093法登他000049,24,理　事,蔣國鏘
093法登他000050,1,常務理事,盧昆南
093法登他000050,2,理事長,陳義信
093法登他000050,3,常務理事,張金泉
093法登他000050,4,常務理事,高瑞任
093法登他000050,5,常務監事,賴添福
093法登他000050,6,"理  事",黃國輝
093法登他000050,7,"理  事",游秋陽
093法登他000050,8,"理  事",賴宗仁
093法登他000050,9,"理  事",陳坤山
093法登他000050,10,常務理事,陳寶仁
093法登他000050,11,"理  事",賴重昆
093法登他000050,12,"理  事",蕭鴻堅
093法登他000050,13,"理  事",翁金寬
093法登他000050,14,"理  事",許國忠
093法登他000050,15,"理  事",翁清田
093法登他000050,16,"理  事",鄒漢沂
093法登他000050,17,"監  事",童長興
093法登他000050,18,"監  事",蕭文龍
093法登他000050,19,"監  事",蔡錦輝
093法登他000050,20,"監  事",楊滄洲
093法登他000051,1,董事長,陳建亨
093法登他000051,2,"董  事",郭英珠
093法登他000051,3,"董  事",陳碧玉
093法登他000051,4,"董  事",林永炫
093法登他000051,5,"董  事",梁火慶
093法登他000051,6,"董  事",黃清安
093法登他000051,7,"董  事",陳來旺
093法登他000051,8,"董  事",陳勝吉
093法登他000051,9,"董  事",方樹木
093法登他000052,1,董事長,蕭松喜
093法登他000052,2,董事,詹達權
093法登他000052,4,董事,江玉桐
093法登他000052,5,董事,林君眉
093法登他000052,7,董事,江萬教
093法登他000052,8,董事,蕭博仁
093法登他000052,9,董事,林景裕
093法登他000052,10,"董 事",張義樺
093法登他000052,11,"董 事",蕭博修
093法登他000053,1,董事長,陳珍良
093法登他000053,2,"董  事",陳烱森
093法登他000053,3,"董  事",陳柏相
093法登他000053,4,"董  事","林  頎"
093法登他000053,5,"董  事",林俊輝
093法登他000053,6,"董  事",陳廷墉
093法登他000053,7,"董  事",洪炳南
093法登他000054,1,監察人,林昆倫
093法登他000054,2,監察人,陳國珠
093法登他000054,3,監察人,巫國想
093法登他000054,4,監察人,施明昭
093法登他000054,5,董事長,張次郎
093法登他000054,6,"董  事",陳鋕松
093法登他000054,7,"董  事",游漢清
093法登他000054,8,"董  事",李元才
093法登他000054,9,"董  事",賴麒元
093法登他000054,10,"董  事",李阿立
093法登他000054,11,"董  事",張鐘元
093法登他000054,12,"董  事",陳宥霖
093法登他000054,13,"董  事",張金盾
093法登他000054,14,"董  事",張三郎
093法登他000054,15,常務監察,楊永榮
093法登他000054,16,常務董事,周智夫
093法登他000054,17,常務董事,郜錦文
093法登他000054,18,常務董事,陳協順
093法登他000054,19,常務董事,張世良
093法登他000055,2,董事長,王朝璋
093法登他000055,3,"董  事",王朝慶
093法登他000055,4,"董  事",洪性榮
093法登他000055,5,"董  事",莊雅雄
093法登他000055,6,"董  事",莊銘山
093法登他000055,7,"董  事",王貴賢
093法登他000055,9,"董  事",陳清風
093法登他000056,1,董事長,林忠雄
093法登他000056,2,"董 事",陳秋海
093法登他000056,3,"董  事",張家榮
093法登他000056,4,"董  事",黃蔚
093法登他000056,6,"董  事",方勸
093法登他000056,7,"董  事",莊文豐
093法登他000056,8,"董  事",賴彩蓮
093法登他000056,9,常務董事,林清源
093法登他000056,10,常務董事,劉仁海
093法登他000056,11,常務董事,蕭錦鋒
093法登他000056,13,常務董事,黃哲輝
093法登他000057,1,董事長,許瑞麟
093法登他000057,2,"董  事",楊昌炎
093法登他000057,3,"董  事",黃秀慧
093法登他000057,4,"董  事",高明貴
093法登他000057,5,"董  事",張和愛
093法登他000057,6,"董  事",許圓滿
093法登他000057,8,"董  事",李青珍
093法登他000058,1,董事長,曾健民
093法登他000058,2,常務監事,陳德連
093法登他000058,3,常務董事,"林  蕤"
093法登他000058,4,"董  事",李煥文
093法登他000058,5,"董  事",陳仁祥
093法登他000058,6,"董  事",張銘魁
093法登他000058,7,"董  事",黃銘賢
093法登他000058,8,"董  事",林宜秋
093法登他000058,9,"董  事",郭　隼
093法登他000058,10,常務董事,李武波
093法登他000058,11,"監  事",張國鐘
093法登他000058,12,"監  事",歐孔煊　
093法登他000059,1,"監 事",陳春長
093法登他000059,2,"監 事",江清溪
093法登他000059,4,董事長,蔡阿田
093法登他000059,5,"董  事",張尚燊
093法登他000059,6,常務董事,"謝  萬"
093法登他000059,7,常務董事,張明禮
093法登他000059,8,"董  事",張見光
093法登他000059,9,"董  事",鄭金貴
093法登他000059,10,"董  事",陳貞柳
093法登他000059,11,"董  事",洪允建
093法登他000059,12,"董  事",謝進通
093法登他000059,13,"董  事",江鐘輝
093法登他000059,14,"董  事",巫玉鏲
093法登他000059,15,常務監事,洪祖持
093法登他000059,16,常務董事,徐傳乾
093法登他000059,17,常務董事,"徐  芋"
093法登他000059,18,"董 事",陳國章
093法登他000059,19,"董 事",陳清溪
093法登他000060,1,董事長,王哲明
093法登他000060,2,"董  事",林樹忠
093法登他000060,3,"董  事",林錦鏞
093法登他000060,4,"董  事",蔡勝坤
093法登他000060,5,"董  事",蔡令尹
093法登他000060,6,"董  事",陳忠和
093法登他000060,7,"董  事",邱創柏
093法登他000060,8,"董  事",陳火春
093法登他000060,9,"董  事",高芳裕
093法登他000060,10,"董  事",王肇庸
093法登他000060,11,"董  事",林達人
093法登他000062,1,董　事,辜振甫
093法登他000062,2,董　事,辜嚴倬雲
093法登他000062,3,董　事,葉明勳
093法登他000062,4,董　事,許志錕
093法登他000062,5,董　事,辜寬敏
093法登他000062,6,董事長,辜濂松
093法登他000062,7,董　事,趙守博
093法登他000062,8,董　事,辜晏宏
093法登他000062,9,董　事,周功鑫
093法登他000062,10,董　事,陳慶芳
093法登他000062,11,董　事,黃志宜
093法登他000062,12,董　事,王志剛
093法登他000062,13,董　事,吳榮義
093法登他000062,14,董　事,張振明
093法登他000062,15,董　事,洪正奇
093法登他000063,1,董事長,許瑞麟
093法登他000063,2,"董  事",楊昌炎
093法登他000063,3,"董  事",黃秀慧
093法登他000063,4,"董  事",高明貴
093法登他000063,5,"董  事",張和愛
093法登他000063,6,"董  事",許圓滿
093法登他000063,8,"董  事",李青珍
093法登他000064,1,董事長,黃文堯
093法登他000064,2,"董  事",林伯洋
093法登他000064,4,"董  事",楊澤民
093法登他000064,5,"董  事",柯茂雄
093法登他000064,6,"董  事",朱嘉興
093法登他000064,7,"董  事",劉正雄
093法登他000064,8,"董  事",王宗建
093法登他000065,1,董事長,吳其鑑
093法登他000065,2,"董  事",廖大𥐵
093法登他000065,3,"董  事",高餘崎
093法登他000065,4,"董  事",蘇昭夫
093法登他000065,5,"董  事",林松喜
093法登他000065,6,"董  事",吳欣法
093法登他000065,7,"董  事",辜春景
093法登他000066,1,董事長,林來水
093法登他000066,2,"董  事",謝清甜
093法登他000066,3,"董  事","洪  劇"
093法登他000066,4,"董  事",林進財
093法登他000066,5,"董  事",許文男
093法登他000066,6,"董  事",蔡罔巿
093法登他000066,7,"董  事",林家敏
093法登他000067,1,董事長,蕭松喜
093法登他000067,2,董事,詹達權
093法登他000067,4,董事,江玉桐
093法登他000067,5,董事,林君眉
093法登他000067,7,董事,江萬教
093法登他000067,8,董事,蕭博仁
