登記案號,序號,職稱,姓名
086法登他000018,4,常務董事,賴榮平
086法登他000018,5,常務董事,楊景行
086法登他000018,6,"董  事",蔡哲芳
086法登他000018,7,"董  事",陳　邁
086法登他000018,8,"董  事",許文傑
086法登他000018,9,"董  事",譚四強
086法登他000018,10,"董  事",陳森藤
086法登他000018,11,"董  事",羅興華
086法登他000018,12,"董  事",賴悅顏
086法登他000018,13,"董  事",翁金山
086法登他000018,14,"董  事",黃　斌
086法登他000018,15,"董  事",郭基一
086法登他000018,16,"董  事",洪見振
086法登他000018,17,"董  事",蔣紹良
086法登他000018,18,"董  事",楊臣機
086法登他000018,19,"董  事",許茂雄
086法登他000018,20,"董  事",林人鵬
086法登他000018,21,"董  事",張　調
086法登他000019,1,董事長,林蒼生
086法登他000019,2,"董  事",葉清勇
086法登他000019,3,"董  事",陳順源
086法登他000019,4,"董  事",林常夏
086法登他000019,5,"董  事",郭志文
086法登他000019,6,"董  事",郭嘉欽
086法登他000019,7,"董  事",楊明珍
086法登他000019,8,"董  事",陳儀祥
086法登他000019,9,"董  事",姚楚斌
086法登他000019,10,"董  事",林聰明
086法登他000019,11,"董  事",劉朝陽
086法登他000019,12,"董  事",紀勝乾
086法登他000019,13,"董  事",陳安正
086法登他000019,14,"董  事",鄧新居
086法登他000019,15,"董  事",張松安
086法登他000020,1,董事長,黃煌煇
086法登他000020,2,副董事長,涂盛文
086法登他000020,3,"董  事",張藤林
086法登他000020,4,"董  事",劉坤崇
086法登他000020,5,"董  事",陳聯波金
086法登他000020,6,"董  事",林西川
086法登他000020,7,"董  事",洪碧東
086法登他000020,8,"董  事",高家俊
086法登他000020,9,"董  事",黃介泉
086法登他000020,10,"董  事",顏沛華
086法登他000020,11,"董  事",簡仲和
086法登他000020,12,"董  事",游保杉
086法登他000020,13,"董  事",黃正欣
086法登他000020,14,"董  事",呂珍謀
086法登他000020,15,"董  事",沈士育
086法登他000020,16,"董  事",陳陽益
086法登他000020,17,"董  事",謝正倫
086法登他000020,18,監事主席,劉長齡
086法登他000020,19,"監  事",歐善惠
086法登他000020,20,"監  事",蔡長泰
086法登他000020,21,"監  事",許時雄
086法登他000020,22,"監  事",陳盛沺
086法登他000020,23,"監  事",施國富
086法登他000020,24,"監  事",楊春生
086法登他000021,1,董事長,楊茂佳
086法登他000021,2,"董  事",林俊臣
086法登他000021,3,"董  事",林天助
086法登他000021,4,"董  事",陳麗芳
086法登他000021,5,"董  事",林青蓉
086法登他000021,6,"董  事","張  徹"
086法登他000021,7,"董  事",莊淑真
086法登他000021,8,"董  事",謝淑美
086法登他000021,9,董　事,陳建良
086法登他000022,1,董事長,林信男
086法登他000022,2,"董  事",侯蔡雪吟
086法登他000022,3,"董  事",杜重信
086法登他000022,4,"董  事",郭俊男
086法登他000022,5,"董  事",楊茂佳
086法登他000022,6,"董  事",楊金城
086法登他000022,7,"董  事",王李明陽
086法登他000022,8,"董  事",陳雨生
086法登他000022,9,"董  事",楊金龍
086法登他000022,10,"董  事",鄭高輝
086法登他000022,11,"董  事",呂敏中
086法登他000022,12,"董  事",唐一清
086法登他000022,13,"董  事",蔡宗欣
086法登他000022,14,"董  事",楊文宏
086法登他000023,1,董事長,王慶中
086法登他000023,2,常務董事,朱雲漢
086法登他000023,3,常務董事,鄭文輝
086法登他000023,4,"董  事",王子娟
086法登他000023,5,"董  事",王　言
086法登他000023,6,"董  事",王桂馨
086法登他000023,7,"董  事",吳文騰
086法登他000023,8,"董  事",黃乃寬
086法登他000023,9,"董  事",黃文鴻
086法登他000023,10,"董  事",黃賢堅
086法登他000023,11,"董  事",董忠司
086法登他000023,12,"董  事",蔡吉源
086法登他000023,13,"董  事",萬育維
086法登他000023,14,"董  事",鄭俊麟
086法登他000023,15,"董  事",顧忠華
086法登他000023,16,"董  事",林秀玉
086法登他000023,17,"董  事",賈　鼐
086法登他000023,18,"董  事",簡曜輝
086法登他000023,19,"董  事",黃淑華
086法登他000024,1,董事長,陳昭福
086法登他000024,2,常務董事,張毅麟
086法登他000024,3,常務董事,陳思敬
086法登他000024,4,"董  事",李輝宗
086法登他000024,5,"董  事",王振英
086法登他000024,6,"董  事",蔡麗玉
086法登他000024,7,"董  事",林素貞
086法登他000025,1,董事長,林進財
086法登他000025,2,"董  事",林明和
086法登他000025,3,"董  事",蔡炎中
086法登他000025,4,"董  事",林宗輝
086法登他000025,5,"董  事",陳進發
086法登他000025,6,"董  事",董啟清
086法登他000025,7,"董  事",林進山
086法登他000025,8,"董  事",謝秦強
086法登他000025,9,"董  事",連文祥
086法登他000025,10,"董  事",林綠芳
086法登他000025,11,"董  事",施光宇
086法登他000025,12,"董  事",蔡朝賜
086法登他000025,13,"董  事",張庚申
086法登他000025,14,"董  事",林進文
086法登他000025,15,"董  事",黃志平
086法登他000026,1,董事長,朱清溫
086法登他000026,2,"董  事",釋傳孝
086法登他000026,3,"董  事",釋傳燈
086法登他000026,4,"董  事",張建榮
086法登他000026,5,"董  事",賴飛真
086法登他000026,6,"董  事",陳來春
086法登他000026,7,"董  事",劉高瑞
086法登他000026,8,"董  事",吳鴻儀
086法登他000026,9,"董  事",鄭本泉
086法登他000026,10,"董  事",梁日煜
086法登他000026,11,"董  事",張淑霞
086法登他000028,1,董事長,翁政義
086法登他000028,2,"董  事",李建二
086法登他000028,3,"董  事",施鴻志
086法登他000028,4,"董  事",黃定鼎
086法登他000028,5,"董  事",黃煌煇
086法登他000028,6,"董  事",歐善惠
086法登他000028,7,"董  事",高　強
086法登他000028,8,"董  事",王乃三
086法登他000028,9,"董  事",葉茂榮
086法登他000028,10,"董  事",張克勤
086法登他000028,11,"董  事",蔡文達
086法登他000028,12,"董  事",王蜀嘉
086法登他000029,1,理事長,謝明坊
086法登他000029,2,常務理事,呂忠志
086法登他000029,3,常務理事,陳義永
086法登他000029,4,常務理事,王清一
086法登他000029,5,常務理事,蔡義男
086法登他000029,6,"理  事",余萬益
086法登他000029,7,"理  事",王宗榮
086法登他000029,8,"理  事",何瑞堂
086法登他000029,9,"理  事",林榮光
086法登他000029,10,"理  事",丁清吉
086法登他000029,11,"理  事",王正森
086法登他000029,12,"理  事",林樹發
086法登他000029,13,"理  事",郭中兄
086法登他000029,14,"理  事",劉金順
086法登他000029,15,"理  事",魏太山
086法登他000030,1,董事長,黃仁村
086法登他000030,2,"董  事",邱秋田
086法登他000030,3,"董  事",魏炯權
086法登他000030,4,"董  事",梁坤富
086法登他000030,5,"董  事",黃德成
086法登他000030,6,"董  事",高明輝
086法登他000030,7,"董  事",楊武憲
086法登他000030,8,"董  事",楊青峯
086法登他000030,9,"董  事",侯書文
086法登他000030,10,"董  事",劉德福
086法登他000030,11,"董  事",江樹人
086法登他000030,12,"董  事",鍾肯仁
086法登他000030,13,"董  事",李運進
086法登他000030,14,"董  事",李勝雄
086法登他000030,15,"董  事",蔡崇義
086法登他000031,1,董事長,鄭再發
086法登他000031,2,"董  事",何廣玲
086法登他000031,3,"董  事",蕭文元
086法登他000031,4,"董  事",楊成斌
086法登他000031,5,"董  事",陳興翼
086法登他000031,6,"董  事",金充威
086法登他000031,7,"董  事",馬永定
086法登他000031,8,"董  事",鐘安住
086法登他000031,9,"董  事",張鍾來
086法登他000031,10,"董  事",孔令洋
086法登他000031,11,"董  事",韓大輝
086法登他000034,1,董事長,許文龍
086法登他000034,2,"董  事",廖錦祥
086法登他000034,3,"董  事",朱玉堂
086法登他000034,4,"董  事",宋貞儀
086法登他000034,5,"董  事",林榮俊
086法登他000034,6,"董  事",程裕修
086法登他000034,7,"董  事",龔鈴浰
086法登他000034,8,"董  事",潘元石
086法登他000034,9,"董  事",許富吉
086法登他000036,1,董事長,黃慶芳
086法登他000036,2,"董  事",黃慶雲
086法登他000036,3,"董  事",黃勝家
086法登他000036,4,"董  事",楊文福
086法登他000036,5,"董  事",洪進財
086法登他000036,6,"董  事",汪三奇
086法登他000036,7,"董  事",林　修
086法登他000036,8,"董  事",陳榮森
086法登他000036,9,"董  事",黃丁貴
086法登他000036,10,"董  事",洪阿租
086法登他000036,11,"董  事",黃棍桐
086法登他000036,12,"董  事",陳榮進
086法登他000036,13,"董  事",林隆祥
086法登他000036,14,"董  事",蔡明東
086法登他000036,15,"董  事",黃德裕
086法登他000037,1,董事長,徐宏達
086法登他000037,2,副董事長,蘇裕夫
086法登他000037,3,常務董事,陳黃順
086法登他000037,4,常務董事,陳奇森
086法登他000037,5,常務董事,許明助
086法登他000037,6,當然理事,陳正男
086法登他000037,7,當然董事,葉榮懋
086法登他000037,8,"董  事",劉立基
086法登他000037,9,"董  事",黃三本
086法登他000037,10,"董  事",應肅正
086法登他000037,11,"董  事",張清玉
086法登他000037,12,"董  事",楊　龍
086法登他000037,13,"董  事",鄭安世
086法登他000037,14,"董  事",王英俊
086法登他000037,15,"董  事",李元墩
086法登他000037,16,"董  事",莊義雄
086法登他000037,17,"董  事",張俊傑
086法登他000038,1,董事長,周尚賢
086法登他000038,2,副董事長,吳玉柱
086法登他000038,3,常務董事,李穎周
086法登他000038,4,常務董事,陳財教
086法登他000038,5,常務董事,陳水木
086法登他000038,6,"董  事",郭條發
086法登他000038,7,"董  事",李丁和
086法登他000038,8,"董  事",莊景綿
086法登他000038,9,"董  事",陳金墩
086法登他000038,10,"董  事",王東盛
086法登他000038,11,"董  事",賴明山
086法登他000038,12,"董  事",邱耀輝
086法登他000038,13,"董  事",吳南容
086法登他000038,14,"董  事",周登瑞
086法登他000038,15,"董  事",劉玉堂
086法登他000039,1,董事長,辛文炳
086法登他000039,2,"董  事",吳修齊
086法登他000039,3,"董  事",張麗堂
086法登他000039,4,"董  事",吳尊賢
086法登他000039,5,"董  事",吳俊傑
086法登他000039,6,"董  事",陳清曉
086法登他000039,7,"董  事",盧靜美
086法登他000039,8,"董  事",吳昭男
086法登他000039,9,"董  事",陳立賢
086法登他000039,10,"董  事",高清愿
086法登他000039,11,"董  事",莊英男
086法登他000039,12,"董  事",侯金英
086法登他000039,13,"董  事",顏岫峰
086法登他000039,14,"董  事",鄭高輝
086法登他000039,15,"董  事",莊南田
086法登他000040,1,董事長,陳金萬
086法登他000040,2,"董  事",陳賴玉霞
086法登他000040,3,"董  事",楊江蔭
086法登他000040,4,"董  事",蘇登山
086法登他000040,5,"董  事",張志忠
086法登他000040,6,"董  事",盧永祥
086法登他000040,7,"董  事",劉國柱
086法登他000041,1,理事長,黃仁村
086法登他000041,2,"理  事",徐連作
086法登他000041,3,"理  事",鄭良誠
086法登他000041,4,"理  事",高秋香
086法登他000041,5,"理  事",洪溫柔
086法登他000041,6,"理  事",蔡忠雄
086法登他000041,7,"理  事",胡添祥
086法登他000041,8,"理  事",吳主和
086法登他000041,9,"理  事",邱春雄
086法登他000041,10,"理  事",蘇重仁
086法登他000041,11,"理  事",冬聰凜
086法登他000041,12,"理  事",葉樹勳
086法登他000041,13,"理  事",吳道昌
086法登他000041,14,"理  事",歐文雄
086法登他000041,15,"理  事",駱維道
086法登他000041,16,"理  事",戴馨德
086法登他000041,17,"理  事",嚴秀良
086法登他000041,18,"理  事",蘇慶隆
086法登他000042,1,董事長,"王  壽"
086法登他000042,2,"董  事",王邱鸞嬌
086法登他000042,3,"董  事",黃金生
086法登他000042,4,"董  事",楊太郎
086法登他000042,5,"董  事",郭川德
086法登他000042,6,"董  事",林登茂
086法登他000042,7,"董  事",洪綉治
086法登他000042,8,常務董事,陳錫山
086法登他000042,9,"監  事",陳美佐
086法登他000042,10,監　事,劉碧月
086法登他000042,11,常務監事,鄭文進
086法登他000043,1,董事長,李遠福
086法登他000043,2,"董  事",陳江圻
086法登他000043,3,"董  事",蔡昭好
086法登他000043,4,"董  事",黃順章
086法登他000043,5,"董  事",蔡茂登
086法登他000043,6,"董  事",林進旺
086法登他000043,7,"董  事",陳榮賓
086法登他000043,8,"董  事",郭進欽
086法登他000043,9,"董  事",蕭　堂
086法登他000043,10,"董  事",蔡國川
086法登他000043,11,"董  事",鄧先德
086法登他000043,12,"董  事",張鴻樟
086法登他000043,13,"董  事",馮丁財
086法登他000043,14,"董  事",尤榮智
086法登他000043,15,"董  事",蘇清琴
086法登他000044,1,董事長,莊憲雄
086法登他000044,2,"董  事",楊尚武
086法登他000044,3,"董  事",葉安銘
086法登他000044,4,"董  事",陳正和
086法登他000044,5,"董  事",邱錦章
086法登他000044,6,董　事,陳重義
086法登他000044,7,"董  事",呂宗明
086法登他000044,8,"董  事",翁震東
086法登他000044,9,"董  事",李春霖
086法登他000044,10,"董  事",陳基福
086法登他000044,11,"董  事",鄭美玲
086法登他000044,12,"董  事",葉森霖
086法登他000044,13,"董  事",莊有用
086法登他000044,14,"董  事",洪金城
086法登他000044,15,"董  事",楊金福
086法登他000045,1,董事長,吳永豐
086法登他000045,2,"常  董",吳永茂
086法登他000045,3,"常  董",吳永祥
086法登他000045,4,"董  事",王餘安
086法登他000045,5,"董  事",翁茂鍾
086法登他000045,6,"董  事",吳旭洲
086法登他000045,7,"董  事",周清文
086法登他000045,8,"董  事",柯山本
086法登他000045,9,"董  事",楊俊賢
086法登他000045,10,"董  事",黃文財
086法登他000045,11,"董  事",楊淙德
086法登他000045,12,"董  事",蘇文禎
086法登他000045,13,"董  事",林俊明
086法登他000045,14,"董  事",吳閔育
086法登他000045,15,"董  事",林振南
086法登他000046,1,董事長,秦淑德
086法登他000046,2,"董  事",陳幸好
086法登他000046,3,"董  事",張翠英
086法登他000046,4,"董  事",劉惠芬
086法登他000046,5,"董  事",黃乃賢
086法登他000046,6,"董  事",李志華
086法登他000046,7,"董  事",高銘生
086法登他000046,8,"董  事",胡萬新
086法登他000046,9,"董  事",趙啟顯
086法登他000047,1,董事長,柯光遙
086法登他000047,2,"董  事",李榮華
086法登他000047,3,"董  事",蔡天贊
086法登他000047,4,"董  事",蔡忠典
086法登他000047,5,"董  事",莊伊麗
086法登他000047,6,"董  事",趙陳秀女
086法登他000047,7,"董  事",李乾錡
086法登他000047,8,"董  事",陳顏麗玉
086法登他000047,9,"董  事",黃阿雪
086法登他000047,10,"董  事",李文岳
086法登他000047,11,"董  事",顏李彩美
086法登他000047,12,"董  事",沈尚文
086法登他000047,13,"董  事",趙英豪
086法登他000048,1,董事長,韓良誠
086法登他000048,2,"董  事",陳一鶴
086法登他000048,3,董　事,李運進
086法登他000048,4,董　事,張德香
086法登他000048,5,董　事,黃仁村
086法登他000048,6,"董  事",呂松根
086法登他000048,7,"董  事",許安德利
086法登他000048,8,"董  事",楊麗雲
086法登他000048,9,"董  事",黃素雪
086法登他000048,10,"董  事",侯良信
086法登他000048,11,"董  事",何耀坤
086法登他000048,12,"董  事",廖末喜
086法登他000048,13,"董  事",鄭良誠
086法登他000049,1,董事長,謝達鈿
086法登他000049,2,常務董事,杜水金
086法登他000049,3,常務董事,張榮吉
086法登他000049,4,"董  事",吳梁月娥
086法登他000049,5,"董  事",王邱朝琴
086法登他000049,6,"董  事",邱文進
086法登他000049,7,"董  事",戴成雄
086法登他000049,8,"董  事",陳世旺
086法登他000049,9,"董  事",劉連吉
086法登他000049,10,"董  事",蔡國營
086法登他000049,11,"董  事",王惠中
086法登他000049,12,"董  事",陳清榮
086法登他000049,13,"董  事",蔡安靜
086法登他000049,14,"董  事",郭正勝
086法登他000049,15,"董  事",侯榮芳
086法登他000050,1,董事長,魏呈祥
086法登他000050,2,常務董事,翁朝棟
086法登他000050,3,常務董事,楊安民
086法登他000050,4,常務董事,謝耀慶
086法登他000050,5,常務董事,沈錦慧
086法登他000050,6,"董  事",李克明
086法登他000050,7,"董  事",徐小翠
086法登他000050,8,"董  事",張陳綉枝
086法登他000050,9,"董  事",趙嘉鴻　
086法登他000050,10,"董  事",楊壬貴
086法登他000050,11,"董  事",張秋燕
086法登他000050,12,"董  事",郭文宏
086法登他000050,13,"董  事",陳均嘉　　
086法登他000050,14,"董  事",林玫香
086法登他000050,15,"董  事",謝進發　
086法登他000051,1,董事長,黃國展
086法登他000051,2,"董  事",牟正之
086法登他000051,3,"董  事","盧  珠"
086法登他000051,4,"董  事","周  靖"
086法登他000051,5,"董  事",范淵波
086法登他000051,6,"董  事",張文華
086法登他000051,7,"董  事",劉泰造
086法登他000051,8,"董  事",黃敏恭
086法登他000051,9,"董  事",黃范秀清
086法登他000051,10,"董  事",李金城
086法登他000052,1,董事長,翁政義
086法登他000052,2,常務董事,李建二
086法登他000052,3,常務董事,沈清良
086法登他000052,4,常務董事,黃定鼎
086法登他000052,5,常務董事,葉茂榮
086法登他000052,6,"董  事",施鴻志
086法登他000052,7,"董  事",林振陽
086法登他000052,8,"董  事",王三慶
086法登他000052,9,"董  事",李羅權
086法登他000052,10,"董  事",歐善惠
086法登他000052,11,"董  事",高　強
086法登他000052,12,"董  事",王乃三
086法登他000052,13,"董  事",張志強
086法登他000052,14,"董  事",王唯科
086法登他000052,15,"董  事","章  然"
086法登他000052,16,"董  事",陳鴻志
086法登他000052,17,"董  事",杜清全
086法登他000053,1,董事長,王朱東
086法登他000053,2,董　事,楊景堯
086法登他000053,3,董　事,林美倫
086法登他000053,4,董　事,洪輝宗
086法登他000053,5,董　事,吳麗卿
086法登他000053,6,"董  事",洪淑琴
086法登他000053,7,"董  事",吳淑娟
086法登他000053,8,"董  事",郭福文
086法登他000053,9,"董  事",梁玲瑜
086法登他000053,10,"董  事",鄭麗華
086法登他000053,11,"董  事",王琬婷
086法登他000054,1,董事長,胡惠美
086法登他000054,2,"董  事",呂明毅
086法登他000054,3,"董  事",胡朝生
086法登他000054,4,"董  事",王福村
086法登他000054,5,"董  事",黃樹斌
086法登他000054,6,"董  事",胡陳美惠
086法登他000054,7,"董  事",陳清泰
086法登他000054,8,"董  事",吳火木
086法登他000054,9,"董  事",蘇秋惠
086法登他000055,1,董事長,王　壽　
086法登他000055,2,常務董事,葉天龍
086法登他000055,3,"董  事",邱新安
086法登他000055,4,"董  事",王邱鸞嬌
086法登他000055,5,"董  事",方金女
086法登他000055,6,"董  事",鄭貞子
086法登他000055,7,"董  事",黃德長
086法登他000055,8,"董  事",黃昭榮
086法登他000055,9,"董  事",林光雄
086法登他000055,10,常務監事,鄭政勝
086法登他000055,11,"監  事",陳峰永
086法登他000055,12,"監  事",蘇淵風
086法登他000056,1,董事長,"王  壽"
086法登他000056,2,常務董事,方金女
086法登他000056,3,"董  事",鄭秀英
086法登他000056,4,"董  事",鄭玉鶴
086法登他000056,5,"董  事",王邱鸞嬌
086法登他000056,6,"董  事",陳大欉
086法登他000056,7,"董  事",楊太郎
086法登他000056,8,"董  事",鄭　願
086法登他000056,9,"董  事",陳錫山
086法登他000056,10,監察人,黃德長
086法登他000057,1,董事長,林南生
086法登他000057,2,"董  事",張志強
086法登他000057,3,"董  事",李耀庭
086法登他000057,4,"董  事",白錫明
086法登他000057,5,"董  事",張錦鳳
086法登他000057,6,"董  事",滕尚義
086法登他000057,7,"董  事",林耀鴻
086法登他000057,8,"董  事",涂英烈
086法登他000057,9,"董  事",顧鵬程
086法登他000057,10,"董  事",曾彩智
086法登他000057,11,"董  事",劉曉嵐
086法登他000057,12,"董  事",吳進國
086法登他000057,13,"董  事",楊春輝
086法登他000057,14,"董  事",許萬得
086法登他000057,15,"董  事",林通謨
086法登他000058,1,董事長,陳正義
086法登他000058,2,"董  事",洪錦進
086法登他000058,3,"董  事",李宗興
086法登他000058,4,"董  事",李東泰
086法登他000058,5,"董  事",蘇日長
086法登他000058,6,"董  事",陳大明
086法登他000058,7,"董  事",溫淑英
086法登他000059,1,董事長,陳龔玉葉
086法登他000059,2,"董  事",毛昭江
086法登他000059,3,"董  事",蔡大港
086法登他000059,4,"董  事",高宗仁
086法登他000059,5,"董  事",龔英顯
086法登他000059,6,"董  事",王文雄
086法登他000059,7,"董  事",翁經典
086法登他000059,8,"董  事",李德義
086法登他000059,9,"董  事",莊清飛
086法登他000059,10,"董  事",黃景成
086法登他000059,11,"董  事",陳慧琴
086法登他000059,12,"董  事",黃瑞美
086法登他000059,13,"董  事",李賜端
086法登他000060,1,董事長,"李  荷"
086法登他000060,2,"董  事",尹殿甲
086法登他000060,3,"董  事",王劍仙
086法登他000060,4,"董  事",李新元
086法登他000060,5,"董  事",曾春潮
086法登他000060,6,"董  事",游開勤
086法登他000060,7,"董  事",李分明
086法登他000060,8,"董  事",陳瑜雯
086法登他000060,9,"董  事",喬昭碩
086法登他000061,1,董事長,沈乃霖
086法登他000061,2,"董  事",鄭添池
086法登他000061,3,"董  事",林永峯
086法登他000061,4,"董  事",沈佩香
086法登他000061,5,"董  事",王汝禎
086法登他000061,6,"董  事",陳脉經
086法登他000061,7,"董  事",張生受
086法登他000061,8,"董  事",林進財　
