登記案號,序號,職稱,姓名
086法登他000005,7,"董  事",謝坤宗
086法登他000005,8,"董  事",張漢統
086法登他000005,9,"董  事",陳協順
086法登他000005,10,"董  事",李阿立
086法登他000005,11,"董  事",張鐘元
086法登他000005,12,"董  事",彭有枝
086法登他000005,13,"董  事",陳筱春
086法登他000005,14,"董  事",張三郎
086法登他000005,15,常務監察人,楊永榮
086法登他000005,16,監察人,林昆倫
086法登他000005,17,監察人,黃天色
086法登他000005,18,監察人,陳進成
086法登他000005,19,監察人,許蘭生
086法登他000006,1,董事長,韓幼慧
086法登他000006,2,常務董事,粘滄海
086法登他000006,3,常務董事,粘明隆
086法登他000006,4,常務董事,吳惠娟
086法登他000006,5,常務董事,羅煥章
086法登他000006,6,"董  事",韓守山
086法登他000006,7,"董  事",粘聖鑫
086法登他000006,8,"董  事",粘璧蘭
086法登他000006,9,"董  事",粘合興
086法登他000006,10,"董  事",粘隆盛
086法登他000006,11,"董  事",粘敏座
086法登他000006,12,"董  事",胡金美
086法登他000006,13,"董  事",賴　賢
086法登他000006,14,"董  事",許　遷
086法登他000006,15,"董  事",陳劉雪
086法登他000007,1,董事長,林耀東
086法登他000007,2,"董  事",羅文山
086法登他000007,3,"董  事",吳桂芬
086法登他000007,4,"董  事","詹  宥"
086法登他000007,5,"董  事",賴本隊
086法登他000007,6,"董  事",王仁博
086法登他000007,7,"董  事",顧勝雄
086法登他000007,8,"董  事",林冠洲
086法登他000007,9,"董  事",謝欣洲
086法登他000008,1,董事長,李咏足
086法登他000008,2,董事,蘇　秀
086法登他000008,3,董事,李咏華
086法登他000008,4,董事,蘇炳烺
086法登他000008,5,董事,祝承暄
086法登他000008,6,董事,張添卿
086法登他000008,7,董事,陳文博
086法登他000008,8,董事,陳張水香
086法登他000008,9,董事,黃素梅
086法登他000008,10,董事,張克裘
086法登他000008,11,董事,蘇水河
086法登他000008,12,董事,陳尊德
086法登他000008,13,董事,何真懿
086法登他000008,14,董事,黃天鶴
086法登他000008,15,董事,黃常超
086法登他000009,1,董事長,張霈華
086法登他000009,2,"董  事",張雯華
086法登他000009,3,"董  事",陳國雄
086法登他000009,4,"董  事",謝維安
086法登他000009,5,"董  事",葉永祥
086法登他000009,6,"董  事",甘永坤
086法登他000009,7,"董  事",陳瑞昭
086法登他000011,1,董事長,謝式穀
086法登他000011,2,常務董事,謝式川
086法登他000011,3,常務董事,謝式銘
086法登他000011,4,常務董事,謝朝桂
086法登他000011,5,常務董事,謝明德
086法登他000011,6,董事,林耀錐
086法登他000011,7,董事,林宗派
086法登他000011,8,董事,謝双庫
086法登他000011,9,董事,顏明正
086法登他000011,10,董事,邵嘉彬
086法登他000011,11,董事,謝德興
086法登他000011,12,董事,謝式駿
086法登他000011,13,董事,王平順
086法登他000013,1,董事長,"何  有"
086法登他000013,2,常務董事,謝火生
086法登他000013,3,常務董事,魏生毛
086法登他000013,4,常務董事,蘇照成
086法登他000013,5,常務董事,林聖樹
086法登他000013,6,"董  事",陳許碧梧
086法登他000013,7,"董  事",周　兵
086法登他000013,8,"董  事",許萬枝
086法登他000013,9,"董  事",林瑞樵
086法登他000013,10,"董  事",陳樹根
086法登他000013,11,董事,柯重卿
086法登他000013,12,董事,黃俊雄
086法登他000013,13,董事,張世良
086法登他000013,14,董事,伍黃文貞
086法登他000013,15,董事,趙元銘
086法登他000013,16,常務監事,楊生碧
086法登他000013,17,監事,蔡慶欣
086法登他000013,18,監事,吳維雄
086法登他000014,1,理事長,張宏前
086法登他000014,2,常務理事,朱文環
086法登他000014,3,常務理事,張霖賜
086法登他000014,4,常務理事,鄧堡安
086法登他000014,5,常務理事,曹永相
086法登他000014,6,理事,黃詩賱
086法登他000014,7,理事,蘇源隆
086法登他000014,8,理事,曾繁課
086法登他000014,9,理事,謝進程
086法登他000014,10,理事,江銀堆
086法登他000014,11,理事,范榮寬
086法登他000014,12,理事,徐明炳
086法登他000014,13,理事,黃汨滰
086法登他000014,14,理事,余　堅
086法登他000014,15,理事,王榮生
086法登他000014,16,常務監事,張勝倫
086法登他000014,17,監事,游金精
086法登他000014,18,監事,黃仕文
086法登他000014,19,監事,徐時煆
086法登他000014,20,監事,張天意
086法登他000015,1,董事長,阮剛猛
086法登他000015,2,常務董事,白鴻森
086法登他000015,3,常務董事,雷民悅
086法登他000015,4,常務董事,陳潭
086法登他000015,5,常務董事,吳水
086法登他000015,6,常務董事,張豐富　
086法登他000015,7,常務董事,張正義
086法登他000015,8,董事,葉松根
086法登他000015,9,董事,楊信男
086法登他000015,10,董事,張清元
086法登他000015,11,董事,趙文英
086法登他000015,12,董事,詹玉柱
086法登他000015,13,董事,羅結
086法登他000015,14,董事,蔡其建
086法登他000015,15,董事,張烘爐
086法登他000015,16,董事,賴樹旺
086法登他000015,17,董事,高信義
086法登他000015,18,董事,周承融
086法登他000015,19,董事,陳倬民
086法登他000015,20,董事,吳桂洲
086法登他000015,21,董事,楊素晴
086法登他000016,1,董事長,陳紹輝
086法登他000016,2,董事,陳于焄
086法登他000016,3,董事　,蕭松喜
086法登他000016,4,董事　,蕭博修
086法登他000016,5,董事　,蕭張玉沙
086法登他000016,6,董事,詹達權
086法登他000016,7,董事,張慶輝
086法登他000016,8,董事,張福瑞
086法登他000016,9,董事,吳伸雄
086法登他000016,10,董事,黃麗玲　
086法登他000016,11,董事,王永安
086法登他000016,12,董事,張向善
086法登他000016,13,董事,黃錦惠
086法登他000016,14,董事,游一郎
086法登他000016,15,董事,曹寶仁
086法登他000017,1,董事長,賴樹旺
086法登他000017,2,董事,葉山母
086法登他000017,3,董事,洪江林
086法登他000017,4,董事,蔡長啟
086法登他000017,5,董事,張霈華
086法登他000017,6,董事,鄭宏南
086法登他000017,7,董事,林培輝
086法登他000017,8,董事,楊泮水
086法登他000017,9,董事,黃明和
086法登他000017,10,董事,游淮銀
086法登他000017,11,董事,賴志騰
086法登他000017,12,董事,陳振雄
086法登他000017,13,董事,蘇惠澤
086法登他000017,14,董事,謝式穀
086法登他000017,15,董事,鄭健志
086法登他000018,1,董事長,莊國龍
086法登他000018,2,董事,吳福生
086法登他000018,3,董事,楊壽一
086法登他000018,4,董事,黃麗津
086法登他000018,5,董事,許金福
086法登他000018,6,董事,鄭伯勳
086法登他000018,7,董事,莊宏亮
086法登他000018,8,董事,魏美蓉
086法登他000018,9,董事,楊儒哲
086法登他000019,1,董事長,韓幼慧
086法登他000019,2,常務董事,粘滄海
086法登他000019,3,常務董事,粘明隆
086法登他000019,4,常務董事,粘敏座
086法登他000019,5,常務董事,粘合興
086法登他000019,6,董事,韓守山
086法登他000019,7,董事,粘璧蘭
086法登他000019,8,董事,粘大偉
086法登他000019,9,董事,許　遷
086法登他000019,10,董事,粘隆盛
086法登他000019,11,董事,周展鑫
086法登他000019,12,董事,廖水綢
086法登他000019,13,董事,施朝元
086法登他000019,14,董事,施士龍
086法登他000019,15,董事,粘益通
086法登他000020,1,理事長,李清樂
086法登他000020,2,常務理事,葉進海
086法登他000020,3,常務理事,葉錫潘
086法登他000020,4,常務理事,"張  汆"
086法登他000020,5,常務理事,柯景鎗
086法登他000020,6,"理  事",謝式松
086法登他000020,7,"理  事",張日東
086法登他000020,8,"理  事",謝式家
086法登他000020,9,"理  事",吳奇燁
086法登他000020,10,"理  事",王鴻業
086法登他000020,11,"理  事",林添源
086法登他000020,12,"理  事",黃張綉鐘
086法登他000020,13,"理  事",鄭棋卿
086法登他000020,14,"理  事",徐春田
086法登他000020,15,"理  事",蔡協成
086法登他000020,16,常務監事,許偉彬
086法登他000020,17,"監  事",林榮富
086法登他000020,18,"監  事",謝世本
086法登他000020,19,"監  事",鄭楊桂香
086法登他000020,20,"監  事",葉鑫銅
086法登他000021,1,董事長,蔡陽昆
086法登他000021,2,董　事,姚文德
086法登他000021,3,"董  事",侯書文
086法登他000021,4,"董  事",蕭松瑞
086法登他000021,5,"董  事",潘俊雄
086法登他000021,6,"董  事",李玉霞
086法登他000021,7,"董  事",黃祐聰
086法登他000021,8,"董  事",洪建平
086法登他000021,9,"董  事",姚慶政
086法登他000021,10,"董  事",簡茂雄
086法登他000021,11,"董  事",載廣章
086法登他000021,12,"董  事",張朝棟
086法登他000021,13,"董  事",郭東耀
086法登他000021,14,"董  事","伍  錐"
086法登他000021,15,"董  事",黃明輝
086法登他000022,1,董事長,張炳光
086法登他000022,2,"董  事",王該再
086法登他000022,3,"董  事",施福珍
086法登他000022,4,"董  事",楊郁英
086法登他000022,5,"董  事",楊信男
086法登他000022,6,"董  事",潘榮禮
086法登他000022,7,"董  事",劉士宗
086法登他000022,8,"董  事",蘇添鴻
086法登他000022,9,"董  事",蕭溪明
086法登他000023,1,董事長,朱文科
086法登他000023,2,"董  事",王金龍
086法登他000023,3,"董  事",吳毅春
086法登他000023,4,"董  事",曾上海
086法登他000023,5,"董  事",廖邱惠慈
086法登他000023,6,"董  事",張　酌
086法登他000023,7,"董  事",賴蕭玉鳳
086法登他000024,1,董事長,賴悅顏
086法登他000024,2,常務董事,江自得
086法登他000024,3,常務董事,呂興昌
086法登他000024,4,常務董事,吳勝雄
086法登他000024,5,常務董事,陳萬益
086法登他000024,6,"董  事",鄭炯明
086法登他000024,7,"董  事",姚嘉文
086法登他000024,8,"董  事",林瑞明
086法登他000024,9,"董  事",廖偉竣
086法登他000024,10,"董  事",施炳煌
086法登他000024,11,"董  事",郭錦坤
086法登他000024,12,"董  事",黃昭聲
086法登他000024,13,"董  事",陳守棟
086法登他000024,14,"董  事",嚴振興
086法登他000024,15,"董  事",趙天儀
086法登他000024,16,"董  事",陳芳明
086法登他000024,17,"董  事",施懿琳
086法登他000024,18,"董  事",施淑端
086法登他000024,19,"董  事",陳金連
086法登他000024,20,"董  事",林明德
086法登他000024,21,"董  事",陳偉明
086法登他000025,1,董事長,吳聰其
086法登他000025,2,常務董事,張佐臣
086法登他000025,3,"董  事",吳博厚
086法登他000025,4,"董  事",楊美苗
086法登他000025,5,"董  事",鍾順琴
086法登他000025,6,"董  事",吳玉美
086法登他000025,7,"董  事",張香蘭
086法登他000025,8,"董  事",楊梅芳
086法登他000025,9,"董  事",吳漢彬
086法登他000025,10,"董  事",謝玉燕
086法登他000025,11,"董  事",謝美春
086法登他000026,1,董事長,陳滿枝
086法登他000026,2,"董  事",施麗蘭
086法登他000026,3,"董  事",黃淑貞
086法登他000026,4,"董  事",蕭彩美
086法登他000026,5,"董  事",羅得妹
086法登他000027,1,董事長,成亮
086法登他000027,2,常務董事,莊文豐
086法登他000027,3,常務董事,張積發
086法登他000027,4,常務董事,王海璐
086法登他000027,5,常務董事,蘇慕理
086法登他000027,6,董　事,林麗琴
086法登他000027,7,"董  事",李柏林　
086法登他000027,8,"董  事",黃啟淵
086法登他000027,9,"董  事",黃益祥
086法登他000027,10,"董  事",應福國
086法登他000027,11,"董  事",尤素玉
086法登他000028,1,董事長,王朝璋
086法登他000028,2,"董  事",王朝慶
086法登他000028,3,"董  事",洪性榮
086法登他000028,4,"董  事",莊雅雄
086法登他000028,5,"董  事",莊銘山
086法登他000028,6,"董  事",林澤建
086法登他000028,7,"董  事",陳清風
086法登他000029,1,董事長,鄭德城
086法登他000029,2,"董  事",鄭森安
086法登他000029,3,"董  長",鄭惁祺
086法登他000029,4,"董  事",鄭光漢
086法登他000029,5,"董  事",鄭永春
086法登他000029,6,"董  事",鄭照生
086法登他000029,7,"董  事",鄭耀宗
086法登他000029,8,"董  事",鄭榮秋
086法登他000029,9,"董  事",鄭基英
086法登他000029,10,"董  事",鄭朝清
086法登他000029,11,"董  事",鄭懋樵
086法登他000029,12,"董  事",鄭　卻
086法登他000029,13,"董  事",鄭明鐉
086法登他000029,14,"董  事",鄭仲恭
086法登他000029,15,"董  事",鄭　石
086法登他000030,1,董事長,沙永喜
086法登他000030,2,"董  事","黃  卷"
086法登他000030,3,"董  事",王進福
086法登他000030,4,"董  事",陳輝宗
086法登他000030,5,"董  事",卓建仁
086法登他000030,6,"董  事",卓伯源
086法登他000030,7,"董  事",黃正忠
086法登他000030,8,"董  事","林  景"
086法登他000030,9,"董  事",陳貞營
086法登他000030,10,"董  事",王培火
086法登他000032,1,董事長,陳鐵獅
086法登他000032,2,常務董事,張霈華
086法登他000032,3,常務董事,賴裕鐘
086法登他000032,4,"董  事","蔡  玲"
086法登他000032,5,"董  事",李俊良
086法登他000032,6,"董  事",葉明裕
086法登他000032,7,"董  事",楊振陽
086法登他000032,8,"董  事",洪宗鄰
086法登他000032,9,"董  事",楊漢銘
086法登他000032,10,"董  事",楊秀光
086法登他000032,11,"董  事",楊振承
086法登他000032,12,"董  事",蔡許秀枝
086法登他000032,13,"董  事",陳明朗
086法登他000033,1,"理事  長",康自立
086法登他000033,2,常務理事,康龍魁
086法登他000033,3,常務理事,朱商水
086法登他000033,4,"理    事",陳俊源
086法登他000033,5,"理    事",施溪泉
086法登他000033,6,常務理事,洪清海
086法登他000033,7,"常務  理事",張火燦
086法登他000033,8,"理    事",張台生
086法登他000033,9,"理    事",張國照
086法登他000033,10,"理    事",許楚雄
086法登他000033,11,"理    事",黃靖雄
086法登他000033,12,"理    事",施能仁
086法登他000033,13,"理    事",楊明恭
086法登他000033,14,"理    事",莊柏年
086法登他000033,15,"理    事",張錫輝
086法登他000033,16,"理    事",郭秋勳
086法登他000033,17,"理    事",劉豐旗
086法登他000033,18,"常務  理事",鍾瑞國
086法登他000033,19,"理    事",戴文雄
086法登他000033,20,"常務  理事",蕭錫錡
086法登他000033,21,"理    事",鄭友超
086法登他000033,22,"監    事",王誕生
086法登他000033,23,"監    事",呂永昌
086法登他000033,24,"監    事",趙志揚
086法登他000033,25,"監    事",紀潔芳
086法登他000033,26,"常務  監事",游煜輝
086法登他000033,27,"監    事",廖春文
086法登他000033,28,"監    事",李丹華
086法登他000033,29,"常務  理事",洪清海
086法登他000034,1,董事長,陳碧玉
086法登他000034,2,"董  事",郭英珠
086法登他000034,3,"董  事",陳建亨
086法登他000034,4,"董  事",林永炫
086法登他000034,5,"董  事",陳樹向
086法登他000034,6,"董  事",梁火慶
086法登他000034,7,"董  事",林𤋮城
086法登他000034,8,"董  事",林慶雲
086法登他000034,9,"董  事",黃清安
086法登他000035,1,董事長,蕭秀惠
086法登他000035,2,常務董事,林月魄
086法登他000035,3,常務董事,徐新發
086法登他000035,4,"董  事",王世賢
086法登他000035,5,"董  事",徐進南
086法登他000035,6,"董  事",巫梅香
086法登他000035,7,"董  事",吳麗環
086法登他000036,1,理事長,林貴洲
086法登他000036,2,常務理事,林俊雄
086法登他000036,3,常務理事,陳義信
086法登他000036,4,常務理事,施能高
086法登他000036,5,常務理事,朱炳煌
086法登他000036,6,"理  事",詹益來
086法登他000036,7,"理  事",陳世昌
086法登他000036,8,"理  事",辜福榮
086法登他000036,9,"理  事",蔡國華
086法登他000036,10,"理  事",謝昭源
086法登他000036,11,"理  事",陳國雄
086法登他000036,12,"理  事",蔡清輝
086法登他000036,13,"理  事",吳祥江
086法登他000036,14,"理  事",吳麗娟
086法登他000036,15,"理  事",童長興
086法登他000036,16,常務監事,陳瑞達
086法登他000036,17,"監  事",游潭樣
086法登他000036,18,"監  事",蔡崇堂
086法登他000036,19,"監  事",黃國輝
086法登他000036,20,"監  事",林勝和
086法登他000037,1,董事長,陳紹輝
086法登他000037,2,董事,陳于焄
086法登他000037,3,董事　,蕭松喜
086法登他000037,4,董事　,蕭博修
086法登他000037,5,董事　,蕭張玉沙
086法登他000037,6,董事,詹達權
086法登他000037,7,董事,張慶輝
086法登他000037,8,董事,張福瑞
086法登他000037,9,董事,吳伸雄
086法登他000037,10,董事,黃麗玲　
086法登他000037,11,董事,王永安
086法登他000037,12,董事,張向善
086法登他000037,13,董事,黃錦惠
086法登他000037,14,董事,游一郎
086法登他000037,15,董事,曹寶仁
086法登他000038,1,董事長,吳聯星
086法登他000038,2,"董  事",馬繼先
086法登他000038,3,董　事,許文富
086法登他000038,4,"董  事",尤水永
086法登他000038,5,"董  事",黃文堯
086法登他000038,6,"董  事",顏鴻森
086法登他000038,7,"董  事",陳捷東
086法登他000038,8,"董  事",洪祖昌
086法登他000038,9,"董  事",江金山
086法登他000039,1,董事長,許正宏
086法登他000039,2,常務董事,黃清華
086法登他000039,3,常務董事,顏富雄
086法登他000039,4,常務董事,邱證榮
086法登他000039,5,常務董事,許金浚
086法登他000039,6,"董  事",周黃彩紅
086法登他000039,7,"董  事",施金水
086法登他000039,8,"董  事",黃憲其
086法登他000039,9,"董  事",梁偉祺
086法登他000039,10,"董  事",謝正義
086法登他000039,11,"董  事",吳維雄
086法登他000039,12,"董  事",楊永大
086法登他000039,13,"董  事",李龍珠
086法登他000039,14,"董  事",吳宏柱
086法登他000039,15,"董  事",朱勝雄
086法登他000040,1,董事長,莊國龍
086法登他000040,2,董事,吳福生
086法登他000040,3,董事,楊壽一
086法登他000040,4,董事,黃麗津
086法登他000040,5,董事,許金福
086法登他000040,6,董事,鄭伯勳
086法登他000040,7,董事,莊宏亮
086法登他000040,8,董事,魏美蓉
086法登他000040,9,董事,楊儒哲
086法登社000002,1,理事長,蕭興性
086法登社000002,2,常務理事,朱進益
086法登社000002,3,常務理事,蕭戊辰
086法登社000002,4,"理  事",林老松
086法登社000002,5,"理  事",鐘永
086法登社000002,6,"理  事",蒲進木
086法登社000002,7,"理  事",劉明流
086法登社000002,8,"理  事",莊玉鐵
086法登社000002,9,"理  事",李正雄
086法登社000002,10,"理  事",邱萬枝
086法登社000002,11,"理  事",邱蒼懷
086法登社000003,1,理事長,林杏回
086法登社000003,2,常務理事,賴清木
086法登社000003,3,常務理事,萬士豪
086法登社000003,4,理事,賴松業
086法登社000003,5,理事,張文和
086法登社000003,6,理事,何應欽
086法登社000003,7,理事,謝炳輝
086法登社000003,8,理事,楊進義
086法登社000003,9,理事,陳雲峰
086法登社000003,10,常務監事,胡進一
086法登社000003,11,監事,張金柱
086法登社000003,12,監事,石達西
086法登社000004,1,理事長,張阿綿
086法登社000004,2,"理  事",陳樹枝
086法登社000004,3,"理  事",楊諒餘
086法登社000004,4,"理  事",周春男
086法登社000004,5,"理  事",張金土
086法登社000004,6,"理  事",陳鏘銘
086法登社000004,7,"理  事",陳濟育
086法登社000004,8,"理  事",陳金諸
086法登社000004,9,"理  事",陳金城
086法登社000005,1,理事長,巫忠正
086法登社000005,2,常務理事,黃松燦
086法登社000005,3,常務理事,巫哲雄
086法登社000005,4,常務理事,陳進丁
086法登社000005,5,常務理事,楊怡賢
086法登社000005,6,"理  事",林志勇
086法登社000005,7,"理  事",劉漢苗
086法登社000005,8,"理  事",簡銘鈺
086法登社000005,9,"理  事",楊玉山
086法登社000005,10,"理  事",孟清池
086法登社000005,11,"理  事",王為德
086法登社000005,12,"理  事",李樹源
086法登社000005,13,"理  事",彭雲章
086法登社000005,14,"理  事",廖文達
086法登社000005,15,"理  事",李土生
086法登社000005,16,常務監事,葉松穎
086法登社000005,17,"監  事",王重政
086法登社000005,18,"監  事",黃達文
086法登社000005,19,"監  事",廖裕盛
086法登社000005,20,"監  事",陳中銘
086法登社000009,1,理事長,洪松榮
086法登社000009,2,"理  事",劉錫錤
086法登社000009,3,"理  事",賴秉樂
086法登社000009,4,"理  事",呂元發
086法登社000009,5,"理  事",謝子斌
086法登社000009,6,"理  事",李榮華
086法登社000009,7,"理  事",林廷科
086法登社000009,8,"理  事",童米富
086法登社000009,9,"理  事",蔡裕昭
086法登社000009,10,"理  事",鄭聖勳
086法登社000009,11,"理  事",賴俊良
086法登社000009,12,常務理事,陳日章
086法登社000009,13,常務理事,張永燕
086法登社000009,14,常務理事,謝芝龍
086法登社000009,15,常務理事,劉漢璋
086法登財000001,1,董事長,賴森岳
086法登財000001,2,"董  事",錢政照
086法登財000001,3,"董  事",陳文田
086法登財000001,4,"董  事",黃志郎
086法登財000001,5,"董  事",謝雲吉
086法登財000001,6,"董  事",溫淑鈴
086法登財000001,7,"董  事",林錦隆
086法登財000002,1,董事長,翁金珠
086法登財000002,2,"董  事",丁詠蓀
086法登財000002,3,"董  事",邱創進
086法登財000002,4,"董  事",陳峰林
086法登財000002,5,"董  事",粘家財
086法登財000002,6,"董  事",鄭孟貞
086法登財000002,7,"董  事",魏明谷
086法登財000002,8,"董  事",陳兆民
086法登財000002,9,"董  事",葉光芃
086法登財000003,1,董事長,蔡雨亭
086法登財000003,2,董事,蔡敦仁
086法登財000003,3,董事,蔡嘉寅
086法登財000003,4,董事,蔡育熹
086法登財000003,5,董事,蔡永煇
086法登財000003,6,董事,蔣正恩
086法登財000003,7,董事,黃于峯
086法登財000003,8,董事,胡正華
086法登財000003,9,董事,徐福成
086法登財000003,10,董事,丁禎祥
086法登財000003,11,董事,蔡麗卿
086法登財000004,1,董事長,廖振章
086法登財000004,2,董事,謝麗春
086法登財000004,3,董事,謝明月
086法登財000004,4,董事,林富美
086法登財000004,5,董事,宋素端
086法登財000004,6,董事,陳水池
086法登財000004,7,董事,洪國樑
086法登財000004,8,董事,林茂秦
086法登財000004,9,董事,呂芬玫
086法登財000005,1,董事長,"洪  掛"
086法登財000005,2,"董  事",洪堯東
086法登財000005,3,"董  事",洪文添
086法登財000005,4,"董  事",劉復到
086法登財000005,5,"董  事",洪媽照
086法登財000005,6,"董  事",陳俊雄
086法登財000005,7,"董  事",蔡雨亭
086法登財000005,8,"董  事",洪允長
086法登財000005,9,"董  事",陳賜安
086法登財000005,10,"董  事",洪鴻民
086法登財000005,11,"董  事",洪芳雄
086法登財000007,1,董事長,魏應交
086法登財000007,2,"董  事",張伯光
086法登財000007,3,"董  事",洪德安
086法登財000007,4,"董  事",江志華
086法登財000007,5,"董  事",許千惠
086法登財000007,6,"董  事",林有財
086法登財000007,7,"董  事",詹長權
086法登財000008,1,董事長,姚嘉文
086法登財000008,2,"董  事",周清玉
086法登財000008,3,"董  事",賴鈺嘉
086法登財000008,4,"董  事",郭守仁
086法登財000008,5,"董  事",張椿堂
086法登財000008,6,"董  事",蔡淑瑜
086法登財000008,7,"董  事",盧志明
086法登財000008,8,"董  事",陳修義
086法登財000008,9,"董  事",蘇健民
086法登財000008,10,"董  事",黃英敏
086法登財000008,11,"董  事",蔡再本
086法登財000009,1,董事長,張豐富
086法登財000009,2,"董  事",呂阿厘
086法登財000009,3,"董  事",陳錦煌
086法登財000009,4,"董  事",黃麗津
086法登財000009,5,"董  事",柯博仁
086法登財000009,6,"董  事",陳啟書
086法登財000009,7,"董  事",李勝華
086法登財000009,8,"董  事",洪鴻年
086法登財000009,9,"董  事",李俊六
086法登財000009,10,"董  事",蔡宣峰
086法登財000009,11,"董  事",楊秋忠
086法登財000009,12,"董  事",鄭健雄
086法登財000009,13,"董  事",劉德煜
086法登財000010,1,董事長,黃明和
086法登財000010,2,"董  事",楊志宗
086法登財000010,3,"董  事",林燦生
086法登財000010,4,"董  事",李友吉
086法登財000010,5,"董  事",林進春
086法登財000010,6,"董  事",羅光瑞
086法登財000010,7,"董  事",楊忠標
086法登財000010,8,"董  事",林國信
086法登財000010,9,"董  事",陳許碧梧
086法登財000010,10,"董  事",鄭毓仁
086法登財000010,11,"董  事",黃玉瑛
086法登財000010,12,"董  事",黃靖媛
086法登財000010,13,"董  事",林燿興
086法登財000012,1,董事長,陳珍良
086法登財000012,2,"董  事",陳烱森
086法登財000012,3,"董  事",陳柏相
086法登財000012,4,"董  事","林  頎"
086法登財000012,5,"董  事",吳三福
086法登財000012,6,"董  事",陳廷墉
086法登財000012,7,"董  事",蔡玉鶴
086法登財000013,1,董事長,劉阿秋
086法登財000013,2,"董  事",楊清琴
086法登財000013,3,"董  事",童金定
086法登財000013,4,"董  事","吳  巡"
086法登財000013,5,"董  事",蔡炳耀
086法登財000013,6,"董  事",陳雪麗
086法登財000013,7,"董  事",高碧燉
086法登財000013,8,"董  事",鄒資義
086法登財000013,9,"董  事",李益財
086法登財000013,10,"董  事",楊宗原
086法登財000013,11,"董  事",朱國鎮
086法登財000013,12,"董  事",王文琇
086法登財000013,13,"董  事",粘金保
086法登財000013,14,"董  事",林迋璋
086法登財000013,15,"董  事","許  展"
086法登財000013,16,"董  事",林銘峰
086法登財000013,17,"董  事",許桂枝
086法登財000013,18,"董  事",楊雪嬌
086法登財000013,19,"董  事",陳淑芬
086法登財000013,20,"董  事",曾劉靜妹
086法登財000013,21,"董  事",林智慧
086法登財000013,22,"董  事",傳張愛香
086法登財000013,23,"董  事",陳淑真
086法登財000013,24,常務監察人,謝樹森
086法登財000013,25,監察人,黃錦舟
086法登財000013,26,監察人,李順玉
