登記案號,序號,職稱,姓名
086法登他000034,19,"董  事",吳志周
086法登他000034,20,"董  事",簡淑媛
086法登他000034,21,"董  事",張瑞興
086法登他000035,1,董事長,張文雄
086法登他000035,2,"董  事",游萬來
086法登他000035,3,"董  事",何信助
086法登他000035,4,"董  事",孫國順
086法登他000035,5,"董  事",張國華
086法登他000035,6,"董  事",陳四聰
086法登他000035,7,"董  事",廖文城
086法登他000035,8,"董  事",吳佳儒
086法登他000035,9,"董  事",黃胤傳
086法登他000035,10,"董  事",黃騰州
086法登他000035,11,"董  事",劉富雄
086法登他000035,12,"董  事",文一智
086法登他000035,13,"董  事",胡哲生
086法登他000035,14,"董  事",徐濟世
086法登他000035,15,"董  事",蘇純繒
086法登他000035,16,"董  事",何明泉
086法登他000035,17,"董  事",周碩貴
086法登他000035,18,"董  事",鄭俊誠
086法登他000035,19,"董  事",曾啟雄
086法登他000035,20,"董  事",曾思瑜
086法登他000035,21,董　事,楊踐為
086法登社000001,1,"理 事 長",沈森良
086法登社000001,2,常務理事,陳文東
086法登社000001,3,常務理事,林春生
086法登社000001,4,常務監事,張鈴榆
086法登社000001,5,"監    事",廖誠偉
086法登社000001,6,"監    事",陳金治
086法登社000001,7,"理    事",翁建安
086法登社000001,8,"理    事",張藝平
086法登社000001,9,"理    事",謝益佑
086法登社000001,10,"理    事",王俊東
086法登社000001,11,"理    事",潘樹澤
086法登社000001,12,"理    事",張維禎
086法登社000002,1,"理 事 長",郭善幸
086法登社000002,2,常務理事,陳智良
086法登社000002,3,常務理事,鄭曼娜
086法登社000002,4,"理　  事",張素蜜
086法登社000002,5,"理　  事",廖芳純
086法登社000002,6,"理　  事",黃美玉
086法登社000002,7,"理　  事",李惠丹
086法登社000002,8,"理　  事",黃有德
086法登社000002,9,常務監事,林能山
086法登社000002,10,"監　  事",陳英春
086法登社000002,11,"監　  事",張慈琦
086法登社000003,1,理事長,施清泉
086法登社000003,2,"理  事",余能哲
086法登社000003,3,"理  事",李許冊
086法登社000003,4,"理  事",余天福
086法登社000003,5,"理  事",柳水田
086法登社000003,6,"理  事",林雄
086法登社000003,7,"理  事",王福來
086法登社000003,8,"理  事",吳振裕
086法登社000003,9,"理  事",吳振融
086法登社000003,10,"監  事",蘇漢統
086法登社000003,11,"監  事",李信豐
086法登社000003,12,"監  事",余文察
086法登社000004,1,"理 事 長",蔡明露
086法登社000004,2,常務理事,魏振聲
086法登社000004,3,常務理事,朱嫺玢
086法登社000004,4,"理    事",林芬菊
086法登社000004,5,"理    事",陳淑燕
086法登社000004,6,"理    事",王西源
086法登社000004,7,"理    事",王耀輝
086法登社000004,8,"理    事",魏明松
086法登社000004,9,"理    事",李富原
086法登社000004,10,常務監事,曾淑慧
086法登社000004,11,"監    事",陳瑞廷
086法登社000004,12,"監    事",周國彪
086法登財000001,1,董事長,廖泉裕
086法登財000001,2,"董  事",簡錦全
086法登財000001,3,"董  事",林國忠
086法登財000001,4,"董  事",謝俊煌
086法登財000001,5,"董  事",李龍騰
086法登財000001,6,"董  事",林保棟
086法登財000001,7,"董  事",劉武雄
086法登財000001,8,"董  事",游國謙
086法登財000001,9,"董  事",張風期
086法登財000001,10,"董  事",黃鈞堂
086法登財000001,11,"董  事",張榮味
086法登財000001,12,"董  事",楊新亭
086法登財000001,13,"董  事",王茂三
086法登財000001,14,"董  事",邱洋浩
086法登財000001,15,"董  事",李學聰
086法登財000002,1,董事長,黃谷奕
086法登財000002,2,"董  事",黃曙曜
086法登財000002,3,"董  事",錢麗真
086法登財000002,4,"董  事",高鶴年
086法登財000002,5,"董  事",黃志賢
086法登財000002,6,"董  事",黃達
086法登財000002,7,"董  事",謝楊以蟬
086法登財000002,8,"董  事",鍾俊川
086法登財000002,9,"董  事",洪顏榮發
086法登財000003,1,董事長,鄭茂生
086法登財000003,2,"董  事",李玉琴
086法登財000003,3,"董  事",詹德松
086法登財000003,4,"董  事",陳俊才
086法登財000003,5,"董  事",林亮吟
086法登財000003,6,"董  事",謝美雲
086法登財000003,7,"董  事",侯文濱
086法登財000003,8,"董  事",陳嬿如
086法登財000003,9,"董  事",謝梅英
086法登財000003,10,"董  事",林玟妏
086法登財000003,11,"董  事",王秀鑾
086法登財000004,1,董事長,陳信
086法登財000004,2,"董  事",廖泉裕
086法登財000004,3,"董  事",廖萬鎰
086法登財000004,4,"董  事",程朝永
086法登財000004,5,"董  事",林祝
086法登財000004,6,"董  事",廖璟文
086法登財000004,7,"董  事",高麗月
086法登財000005,1,"董 事 長",丁老雄
086法登財000005,2,常務董事,楊汝明
086法登財000005,3,"董    事",林世貴
086法登財000005,4,"董    事","許  磨"
086法登財000005,5,"董    事",丁金城
086法登財000005,6,"董    事",黃豊富
086法登財000005,7,"董    事",林正中
086法登財000005,8,"董    事",盧福傳
086法登財000005,9,"董    事","丁  泉"
086法登財000005,10,"董    事",丁深河
086法登財000005,11,"董    事",許鴻隆
086法登財000005,12,"董　  事","林  鐘"
086法登財000005,13,"董    事",林吉元
086法登財000005,14,"董    事",許樹香
086法登財000005,15,"董    事",許專文
086法登財000005,16,"董    事",林正雄
086法登財000005,17,"董　  事",丁　呼
086法登財000005,18,"董　  事",丁新村
086法登財000005,19,"董　  事",林清祥
086法登財000006,1,"董 事 長",黃謙禧
086法登財000006,2,常務董事,李學聰
086法登財000006,3,常務董事,沈明鎮
086法登財000006,4,"董    事",簡錦全
086法登財000006,5,"董    事",吳明賢
086法登財000006,6,"董    事",黃春敏
086法登財000006,7,"董    事",李學智
086法登財000006,8,"董    事",黃素真
086法登財000006,9,"董    事",薛宗和
086法登財000007,1,董事長,朱厚璽
086法登財000007,2,"董  事",朱修平
086法登財000007,3,"董  事",廖素金
086法登財000007,4,"董  事",黃素敏
086法登財000007,5,"董  事",廖淑霞
086法登財000007,6,"董  事",翁鏜中
086法登財000007,7,"董  事",陳榮海
086法登財000007,8,"董  事",蕭健忠
086法登財000007,9,"董  事",尹景怡
086法登財000008,1,"董 董 事",曾明訓
086法登財000008,2,常務董事,張世賢
086法登財000008,3,常務董事,陳良俊
086法登財000008,4,常務董事,蘇三華
086法登財000008,5,常務董事,吳松雲
086法登財000008,6,"董    事",陳榮輝
086法登財000008,7,"董    事",陳添財
086法登財000008,8,"董    事",陳景如
086法登財000008,9,"董    事",胡萬居
086法登財000008,10,"董    事",林貢虎
086法登財000008,11,"董　  事",吳世昆
086法登財000008,12,"董　  事",謝翠蓮
086法登財000008,13,"董　  事",林聰祺
086法登財000008,14,"董　  事",陳貴路
086法登財000008,15,"董　  事",許學信
