登記案號,序號,職稱,姓名
108法登他000009,5,董　事,洪福源
108法登他000009,6,董　事,楊政達
108法登他000009,7,董　事,吳嘉昭
108法登他000009,8,董　事,張承能
108法登他000009,9,董　事,龔文華
108法登他000009,10,董　事,翁文能
108法登他000009,11,董　事,黃振青
108法登他000009,12,董　事,"陳  徹"
108法登他000009,13,監察人,黃銘隆
108法登他000009,14,董　事,陳寶郎
108法登他000009,15,董　事,王貴雲
108法登他000009,16,董　事,林健男
108法登他000010,1,董事長,黃坤亮
108法登他000010,2,董　事,蘇峻宏
108法登他000010,3,董　事,丁峰全
108法登他000010,4,董　事,賴王裕
108法登他000010,5,董　事,孟繁祥
108法登他000010,7,董　事,蔡寶鳳
108法登他000010,8,常務董事,戴奇松
108法登他000010,9,常務董事,游輝顏
108法登他000010,11,董　事,蔡振生
108法登他000010,12,常務董事,張其勝
108法登他000010,13,常務董事,官振良
108法登他000012,1,理事長,李宗耀
108法登他000012,2,常務理事,李汾陽
108法登他000012,3,常務監事,蕭世慧
108法登他000012,4,理　事,裴晋國
108法登他000012,5,理　事,李有容
108法登他000012,6,理　事,林慧貞
108法登他000012,7,理　事,洪惠君
108法登他000012,8,理　事,錢曉雁
108法登他000012,9,理　事,楊維真
108法登他000012,10,常務理事,倪仲俊
108法登他000012,11,監　事,黃德芳
108法登他000012,12,監　事,汪潔音
108法登他000013,1,董　事,鍾維煜
108法登他000013,2,董　事,鍾德光
108法登他000013,3,董　事,鍾明福
108法登他000013,4,董　事,鍾信雄
108法登他000013,5,董　事,鍾霆諭
108法登他000013,6,董　事,鍾沅宏
108法登他000013,7,董事長,鍾武燈
108法登他000013,8,董　事,鍾維珍
108法登他000013,9,董　事,鍾遠聲
108法登他000013,10,常務監察人,鍾武諺
108法登他000013,11,監察人,鍾阿愷
108法登他000013,12,監察人,鍾文武
108法登他000014,1,董事長,徐旭東
108法登他000014,2,董　事,王孝一
108法登他000014,3,董　事,徐菊芳
108法登他000014,4,董　事,張才雄
108法登他000014,5,董　事,王景益
108法登他000014,6,董　事,陳長文
108法登他000014,7,董　事,林芳郁
108法登他000014,8,董　事,郭為藩
108法登他000014,9,董　事,孫　震
108法登他000014,10,董　事,徐旭平
108法登他000014,11,董　事,戴立寧
108法登他000014,12,董　事,朱樹勳
108法登他000014,14,董　事,徐雪芳
108法登他000014,15,董　事,劉炯朗
108法登他000014,16,監察人,董麗貞
108法登他000014,17,董　事,曾志朗
108法登他000015,1,董事長,周祐嵐
108法登他000015,2,董　事,葉哲甫
108法登他000015,3,董　事,陳家榛
108法登他000015,4,董　事,張可忠
108法登他000015,5,董　事,李傳鈞
108法登他000016,2,董　事,賁馨儀
108法登他000016,4,董事長,黃仁安
108法登他000016,5,董　事,高藝庭
108法登他000016,7,董　事,江秀霞
108法登他000016,10,董　事,倪佳惠
108法登他000016,11,監察人,鍾秀娥
108法登他000017,1,董　事,廖憲武
108法登他000017,2,董　事,蔡德潤
108法登他000017,3,董　事,蕭子賢
108法登他000017,4,董　事,蔡麗月
108法登他000017,5,董　事,許志弘
108法登他000017,6,董　事,謝新詰
108法登他000017,7,董　事,馮遠威
108法登他000017,8,董事長,陳信孝
108法登他000017,9,董　事,陳菊貞
108法登他000018,2,董　事,段台民
108法登他000018,3,董　事,吳清平
108法登他000018,6,董　事,劉泰漳
108法登他000018,7,董　事,馬藹屏
108法登他000018,8,董　事,葉文忠
108法登他000018,9,董　事,何貞瑤
108法登他000018,10,董　事,吳郁瑩
108法登他000018,11,董事長,杜盛德
108法登他000018,12,董　事,呂明遠
108法登他000018,13,董　事,江村煌
108法登他000018,14,董　事,黃德財
108法登他000018,15,董　事,羅品蓁
108法登他000018,16,董　事,余文琪
108法登他000018,17,董　事,"李  璉"
108法登他000018,18,監察人,黃國瑞
108法登他000018,19,董　事,羅靜霞
108法登他000019,1,理事長,黃念須
108法登他000019,2,理　事,黃德文
108法登他000019,3,理　事,陳招汝
108法登他000019,4,理　事,黃錦壽
108法登他000019,5,理　事,黃遵陪
108法登他000019,6,理　事,黃金記
108法登他000019,7,理　事,黃新發
108法登他000019,8,理　事,黃念坤
108法登他000019,9,理　事,黃阿連
108法登他000019,10,監　事,黃茂盛
108法登他000019,11,監　事,黃念喜
108法登他000019,12,常務監事,黃清龍
108法登他000020,1,董事長,陳漢清
108法登他000020,2,董　事,廖佑霖
108法登他000020,3,董　事,黃瑩秋
108法登他000020,4,董　事,張盈泉
108法登他000020,5,董　事,黃炳貴
108法登他000020,6,董　事,譚仲武
108法登他000020,7,董　事,張仲銘
108法登他000020,8,董　事,沈世通
108法登他000020,9,董　事,楊漢民
108法登他000020,10,董　事,楊清道
108法登他000020,11,董　事,陳錦瓊
108法登他000021,1,董事長,劉奕彩
108法登他000021,2,董　事,何其政
108法登他000021,3,董　事,邱傳淞
108法登他000021,5,董　事,何石松
108法登他000021,7,董　事,胡勝君
108法登他000021,9,董　事,戴欣怡
108法登他000021,10,董　事,吳啟銘
108法登他000021,11,董　事,蔡秀芬
108法登他000021,12,董　事,陳清輝
108法登他000021,13,董　事,王瓊玲
108法登他000021,14,董　事,劉世城
108法登他000021,16,董　事,胡勝虎
108法登他000021,17,董　事,黃教文
108法登他000022,1,董　事,李育儒
108法登他000022,2,董事長,杜秀姬
108法登他000022,3,董　事,姜宸如
108法登他000022,4,董　事,陳怡臻
108法登他000022,5,董　事,王月娥
108法登他000022,6,董　事,黃柏淇
108法登他000022,7,董　事,陳文成
108法登他000022,8,董　事,陳思涵
108法登他000022,9,董　事,江婕鈴
108法登他000023,1,理　事,彭勝櫨
108法登他000023,2,理　事,彭賢生
108法登他000023,3,理　事,彭武井
108法登他000023,4,常務理事,彭康木
108法登他000023,5,常務理事,彭聖富
108法登他000023,6,理　事,彭勝財
108法登他000023,7,理　事,彭承憲
108法登他000023,8,常務理事,彭勝錦
108法登他000023,9,理　事,彭勝隆
108法登他000023,10,監　事,彭建中
108法登他000023,11,理　事,彭成展
108法登他000023,12,理　事,彭盛興
108法登他000023,13,常務理事,彭勝金
108法登他000023,14,監　事,彭賢旺
108法登他000023,15,理　事,彭賢發
108法登他000023,16,常務監事,彭勝松
108法登他000023,17,理　事,彭武明
108法登他000023,18,監　事,彭武松
108法登他000023,19,理事長,彭賢壽
108法登他000023,20,監　事,彭盛財
108法登他000024,1,常務董事,徐其萬
108法登他000024,2,常務董事,許志賢
108法登他000024,3,董　事,鄭林在
108法登他000024,4,董　事,許忠信
108法登他000024,7,常務董事,郭昭志
108法登他000024,17,常務董事,許程睿
108法登他000024,19,董　事,劉進益
108法登他000024,20,董　事,謝銘誌
108法登他000024,21,董　事,呂侯儒
108法登他000024,22,董　事,徐瑞亮
108法登他000024,23,董　事,許立仁
108法登他000024,24,董事長,曾國性
108法登他000024,25,董　事,楊清華
108法登他000024,26,董　事,張湘苡
108法登他000024,27,董　事,郭慶煜
108法登他000025,1,董　事,林宜賢
108法登他000025,2,董　事,林有土
108法登他000025,3,董　事,廖進興
108法登他000025,4,常務監察人,林中山
108法登他000025,5,董　事,蔡孟礽
108法登他000025,6,董　事,盧東岳
108法登他000025,7,董　事,賴瑞發
108法登他000025,8,監察人,蕭弘清
108法登他000025,9,董　事,陳錦郎
108法登他000025,10,董　事,侯振寬
108法登他000025,11,董　事,西澤勇生
108法登他000025,12,董事長,陳賜宗
108法登他000025,13,監察人,林建民
108法登他000025,14,董　事,劉明選
108法登他000026,1,董　事,陳永盛
108法登他000026,2,董　事,張秋銘
108法登他000026,3,董　事,鄭詩釧
108法登他000026,4,董　事,魏宏恩
108法登他000026,5,董　事,彭昭勳
108法登他000026,6,董　事,蘇景進
108法登他000026,7,常務董事,陳國維
108法登他000026,8,董　事,羅新炎
108法登他000026,9,董　事,林清波
108法登他000026,10,董　事,廖家春
108法登他000026,11,常務董事,許文光
108法登他000026,12,董　事,胡劍峯
108法登他000026,13,董　事,莊祿崇
108法登他000026,14,董事長,徐明廷
108法登他000026,15,董　事,張美珍
108法登他000027,1,董事長,李克勉
108法登他000027,2,董　事,鄭淑賢
108法登他000027,3,董　事,杜鳳菊
108法登他000027,4,董　事,高怡清
108法登他000027,5,董　事,鄭笑馨
108法登他000027,6,董　事,河鏞國
108法登他000027,7,董　事,王瑞芬
108法登他000028,1,財務董事,蔡松坡
108法登他000028,2,董　事,黃承洋
108法登他000028,3,董　事,蘇一仲
108法登他000028,4,董　事,李龍騰
108法登他000028,5,監察人,黃俊生
108法登他000028,7,董　事,郭啟泰
108法登他000028,8,董　事,"HUANG,RICHARD"
108法登他000028,9,監察人,"CHANG,FANDRA FUNG-SING"
108法登他000028,10,董　事,黃怡明
108法登他000028,11,董事長,柯濬源
108法登他000028,12,監察人,張瀚云
108法登他000028,13,董　事,林道源
108法登他000029,1,理　事,徐明珠
108法登他000029,2,理　事,許時諭
108法登他000029,3,理　事,張思義
108法登他000029,4,理事長,楊興榮
108法登他000029,5,監　事,楊連忠
108法登他000029,6,常務理事,史維慈
108法登他000029,7,理　事,楊詠欣
108法登他000029,8,理　事,蘇文凌
108法登他000029,9,常務監事,邱瑞璉
108法登他000029,10,常務理事,許維斌
108法登他000029,11,監　事,林嘉光
108法登他000029,12,理　事,楊連信
108法登他000030,1,理　事,房性中
108法登他000030,2,常務監事,林志棟
108法登他000030,3,理　事,徐登文
108法登他000030,4,理　事,陳艾懃
108法登他000030,5,理　事,林鶴斯
108法登他000030,6,理　事,楊樹榮
108法登他000030,7,理　事,陳文德
108法登他000030,8,理　事,莊清萬
108法登他000030,9,監　事,林炳森
108法登他000030,10,理　事,蔡明高
108法登他000030,11,理　事,鄭貫地
108法登他000030,12,理　事,王劍能
108法登他000030,13,常務理事,顏嘉益
108法登他000030,14,理　事,張偉哲
108法登他000030,15,理　事,黃偉慶
108法登他000030,16,常務理事,陳世晃
108法登他000030,17,監　事,葉韓生
108法登他000030,18,監　事,陳建旭
108法登他000030,19,常務理事,沈得縣
108法登他000030,20,理　事,林登峯
108法登他000030,21,理　事,劉　霈
108法登他000030,22,理　事,夏明勝
108法登他000030,23,理　事,林昆虎
108法登他000030,24,理　事,邱欽融
108法登他000030,25,理事長,張家瑞
108法登他000030,26,理　事,王韻瑾
108法登他000030,27,常務理事,洪境聰
108法登他000030,28,監　事,周家蓓
108法登他000031,1,"董  事",吳政倫
108法登他000031,2,常務董事,蔡健旺
108法登他000031,3,常務董事,燕子明
108法登他000031,4,常務董事,陳家欽
108法登他000031,5,常務董事,張作樑
108法登他000031,7,"董  事",林靜婷
108法登他000031,8,"董  事",呂金培
108法登他000031,10,"董  事",陳智聰
108法登他000031,11,董事長,王信夫
108法登他000031,12,"董  事",李懿娟
108法登他000031,13,"董  事",張聰致
108法登他000031,14,"董  事",林鎂惠
108法登他000031,15,"董  事",曾文信
108法登他000032,1,理事長,李宛霞
108法登他000032,2,常務理事,許書嘉
108法登他000032,3,常務理事,張坤山
108法登他000032,4,理　事,曾彥崴
108法登他000032,5,理　事,巫仁泰
108法登他000032,6,理　事,曾如君
108法登他000032,7,理　事,洪玉卿
108法登他000032,8,理　事,黃端富
108法登他000032,9,理　事,張品勝
108法登他000032,10,常務監事,林怡君
108法登他000032,11,監　事,黃民輝
108法登他000032,12,監　事,巫金源
108法登他000033,1,董事長,陳志榮
108法登他000033,4,監察人,謝勝光
108法登他000033,5,董　事,石鳳陽
108法登他000033,6,董　事,洪文仁
108法登他000033,8,監察人,楊忠義
108法登他000033,10,董　事,簡征潭
108法登他000033,11,董　事,吳文慶
108法登他000033,12,監察人,邱献堂
108法登他000033,13,董　事,李朝枝
108法登他000033,14,董　事,曾文敬
108法登他000033,15,董　事,呂文華
108法登他000034,1,董事長,黃裕舜
108法登他000034,2,副董事長,黃武勇
108法登他000034,3,常務董事,廖國良
108法登他000034,4,常務董事,吳玉琴
108法登他000034,5,常務董事,鍾碧霞
108法登他000034,6,董　事,蔡榮生
108法登他000034,7,董　事,張邱傳
108法登他000034,8,董　事,游正壽
108法登他000034,9,董　事,王妃麗
108法登他000034,10,董　事,黃茂德
108法登他000034,11,董　事,陳文彥
108法登他000034,12,董　事,吳中庸
108法登他000034,13,董　事,高聰敏
108法登他000035,1,董事長,釋宗倫
108法登他000035,2,董　事,釋宗定
108法登他000035,3,董　事,謝美霞
108法登他000035,4,董　事,釋圓秀
108法登他000035,5,董　事,李煌圖
108法登他000035,6,董　事,陳佩鈺
108法登他000035,7,董　事,羅秋雪
108法登他000036,1,董事長,韋有維
108法登他000036,2,董　事,韓慧蕙
108法登他000036,3,董　事,孔巧佳
108法登他000036,4,董　事,李偉強
108法登他000036,5,董　事,林伯昶
108法登他000036,6,董　事,羅明馥
108法登他000036,7,董　事,陳聖翔
108法登他000037,1,董事長,江又毅
108法登他000037,2,董　事,王麗珠
108法登他000037,3,董　事,蔡承叡
108法登他000037,4,董　事,邱淑霞
108法登他000037,5,董　事,楊嘉弘
108法登他000037,6,董　事,林惠英
108法登他000037,7,董　事,梁禎娟
108法登他000038,1,常務董事,吳建清
108法登他000038,2,"董  事",張永輝
108法登他000038,3,"董  事",江新鼎
108法登他000038,4,"董  事",徐盛添
108法登他000038,5,"董  事",梁聰明
108法登他000038,6,"董  事",吳惠勝
108法登他000038,7,"董  事",黃金榮
108法登他000038,8,"董  事",邱昀瑞
108法登他000038,9,"董  事",江有勇
108法登他000038,10,董事長,莊隆乾
108法登他000038,11,常務董事,李明輝
108法登他000038,12,"董  事",江德蓮
108法登他000038,13,"董  事",陳振煌
108法登他000038,14,"董  事",黃佳弘
108法登他000038,15,常務董事,陳鄭權
108法登他000038,16,常務董事,黃坤財
108法登他000038,17,常務董事,黃榮興
108法登他000038,18,常務董事,李永華
108法登他000038,19,"董  事",何宏文
108法登他000038,20,"董  事",郭宗裕
108法登他000038,21,"董  事",吳瑞琴
108法登他000039,1,董事長,柯文昌
108法登他000039,2,董　事,杜俊雄
108法登他000039,3,董　事,殷允芃
108法登他000039,4,董　事,徐　璐
108法登他000039,5,董　事,蔣　勳
108法登他000039,6,董　事,鄭羽妙
108法登他000039,7,董　事,李應平
108法登他000040,1,常務理事,吳先鋒
108法登他000040,2,理事長,劉國昭
108法登他000040,3,常務理事,邱志宏
108法登他000040,4,常務理事,林宗清
108法登他000040,5,理　事,洪宗錄
108法登他000040,6,常務理事,陳進明
108法登他000040,7,理　事,郭炳林
108法登他000040,8,理　事,李貴琪
108法登他000040,9,理　事,許樹林
108法登他000040,10,理　事,林正國
108法登他000040,11,理　事,林春福
108法登他000040,12,理　事,黃明德
108法登他000040,13,理　事,蕭耀貴
108法登他000040,14,理　事,陳宗弘
108法登他000040,15,理　事,劉虣虣
108法登他000040,16,理　事,陳明智
108法登他000040,17,理　事,江誠榮
108法登他000040,18,監　事,蒲冠志
108法登他000040,19,監　事,黃文亮
108法登他000040,20,常務監事,顏嘉益
108法登他000040,21,監　事,黃獻平
108法登他000040,22,監　事,劉李煌
108法登他000041,1,副理事長,林佳和
108法登他000041,2,理事長,葉公鼎
108法登他000041,3,理　事,朱柏璁
108法登他000041,4,理　事,陳國儀
108法登他000041,5,理　事,鍾亦琳
108法登他000041,6,常務理事,詹德生
108法登他000041,7,監　事,林政德
108法登他000041,8,理　事,陳一
108法登他000041,9,理　事,李志峰
108法登他000041,10,常務監事,蕭嘉惠
108法登他000041,11,理　事,吳志揚
108法登他000041,12,監　事,陳佑寰
108法登他000042,1,理事長,韓慧蕙
108法登他000042,2,理　事,孔巧佳
108法登他000042,3,理　事,鄭智賢
108法登他000042,4,常務理事,盧德潔
108法登他000042,5,理　事,羅明馥
108法登他000042,6,理　事,陳英好
108法登他000042,7,理　事,許正輝
108法登他000042,8,監　事,羅惠娟
108法登他000042,9,監　事,陳聖翔
108法登他000042,10,常務監事,韋有維
108法登他000042,11,理　事,黃佩蒂
108法登他000042,12,常務理事,李偉強
108法登他000043,1,理事長,劉國治
108法登他000043,2,常務理事,蘇美麗
108法登他000043,3,常務理事,余遠鳳
108法登他000043,4,監　事,江清子
108法登他000043,5,常務理事,徐添丁
108法登他000043,6,理　事,莊劉錄妹
108法登他000043,7,理　事,陳阿平
108法登他000043,8,理　事,蔡德枝
108法登他000043,9,理　事,江瑀珍
108法登他000043,10,理　事,陳彭玉蘭
108法登他000043,11,理　事,"許  見"
108法登他000043,12,理　事,江美黎
108法登他000043,13,理　事,黃仁政
108法登他000043,14,理　事,黃元銅
108法登他000043,15,理　事,林吳明
108法登他000043,16,常務監事,賴金吉
108法登他000043,17,常務理事,王偉任
108法登他000043,18,監　事,盧科竹
108法登他000043,19,監　事,董進興
108法登他000043,20,監　事,呂進益
108法登他000044,1,董事長,曾文政
108法登他000044,2,常務董事,詹前貫
108法登他000044,3,董　事,廖雅惠
108法登他000044,4,董　事,張芷綾
108法登他000044,5,常務董事,盧南志
108法登他000044,6,常務董事,黃昕婷
108法登他000044,7,董　事,沈宗旺
108法登他000044,8,董　事,陳若雯
108法登他000044,9,常務董事,吳啓明
108法登他000044,10,董　事,劉安祺
108法登他000044,11,常務董事,李雅妍
108法登他000044,12,常務董事,卓建全
108法登他000044,13,常務董事,徐慧芳
108法登他000044,14,董　事,白曉玲
108法登他000044,15,董　事,温金莉
108法登他000045,1,理事長,詹鴻如
108法登他000045,2,副理事長,林金源
108法登他000045,3,常務理事,林育諳
108法登他000045,4,理　事,魏雅筠
108法登他000045,5,理　事,許金定
108法登他000045,6,理　事,鄭淑芬
108法登他000045,7,理　事,黃明輝
108法登他000045,8,理　事,陳詩金
108法登他000045,9,理　事,洪秀櫻
108法登他000045,10,常務監事,林靖智
108法登他000045,11,監　事,王瓊婉
108法登他000045,12,監　事,黃川赫
108法登他000046,1,常務監事,邱創益
108法登他000046,2,理　事,林仁傑
108法登他000046,3,監　事,李美芬
108法登他000046,4,理　事,王茂榮
108法登他000046,5,理　事,蘇榮輝
108法登他000046,6,理　事,呂學祥
108法登他000046,7,理事長,郭啓漢
108法登他000046,8,理　事,游月娥
108法登他000046,9,理　事,潘玲珠
108法登他000046,10,理　事,翁中和
108法登他000046,11,理　事,蔡清水
108法登他000046,12,理　事,張維忠
108法登他000046,13,理　事,謝薛芙美
108法登他000046,14,監　事,王文慶
108法登他000046,15,理　事,趙世容
108法登他000046,16,理　事,張秀貞
108法登他000046,17,理　事,蔡聰本
108法登他000046,18,理　事,趙令意
108法登他000046,19,監　事,李宗順
108法登他000046,20,監　事,周美雄
108法登他000047,1,監　事,張聖本
108法登他000047,2,"董  事",曾義深
108法登他000047,3,常務董事,陳賢治
108法登他000047,4,常務董事,陳進祥
108法登他000047,5,常務董事,謝易臻
108法登他000047,6,"董  事",葉祥山
108法登他000047,7,董　事,薛能章
108法登他000047,8,監　事,楊宗祥
108法登他000047,9,"董  事",游守裁
108法登他000047,10,"董  事",吳東海
108法登他000047,11,"董  事",劉邦有
108法登他000047,12,董事長,何庚生
108法登他000047,13,常務董事,魏新夫
108法登他000047,14,監　事,鄧業發
108法登他000047,15,"董  事",謝新平
108法登他000047,16,常務監事,葉祥松
108法登他000047,17,"董  事",葉祥章
108法登他000047,18,"董  事",葉日彩
108法登他000047,19,"董  事",陳進嘉
108法登他000047,20,監　事,徐維滿
108法登他000048,2,董　事,林清波
108法登他000048,3,董　事,顏文熙
108法登他000048,4,董　事,顏志宇
108法登他000048,5,董　事,林德福
108法登他000048,7,董事長,葉哲正
108法登他000048,8,董　事,翁俊治
108法登他000048,10,董　事,楊偉舟
108法登他000048,11,董　事,邱仁賢
108法登他000048,12,董　事,葉明進
108法登他000048,13,董　事,劉宗信
108法登他000048,14,董　事,謝鴻基
108法登他000048,15,董　事,簡朝陽
108法登他000048,16,董　事,顏志光
108法登他000048,17,董　事,吳慶堂
108法登他000048,18,董　事,林鴻道
108法登他000048,19,監察人,許書璟
108法登他000048,20,監察人,王永興
108法登他000048,21,監察人,陳聰敏
108法登他000049,1,董　事,李明宗
108法登他000049,2,董事長,徐正彥
108法登他000049,3,董　事,黃進益
108法登他000049,4,董　事,張長祿
108法登他000049,5,董　事,邱垂文
108法登他000049,6,"董  事",林岳峯
108法登他000049,7,"董  事",曾文信
108法登他000049,8,"董  事",徐承國
108法登他000049,9,"董  事",顧耀彬
108法登他000049,10,"董  事",張麗香
108法登他000049,11,"董  事",曾文顯
108法登他000049,12,"董  事",潘詣昀
108法登他000049,13,"董  事",邱顯民
108法登他000049,14,"董  事",陳素惠
108法登他000049,15,"董  事",許慧英
108法登他000050,1,理事長,黃文樹
108法登他000050,2,常務理事,黃睿斌
108法登他000050,3,理　事,黃崇騰
108法登他000050,4,常務理事,黃金原
108法登他000050,5,理　事,黃萬田
108法登他000050,6,理　事,黃文柱
108法登他000050,7,理　事,黃智賢
108法登他000050,8,理　事,黃睿章
108法登他000050,9,理　事,黃文雄
108法登他000050,10,理　事,黃睿壽
108法登他000050,11,理　事,黃崇豪
108法登他000050,12,理　事,黃文正
108法登他000050,13,理　事,黃文達
108法登他000050,14,理　事,黃文基
108法登他000050,15,理　事,黃英傑
108法登他000050,16,常務監事,"黃  盛"
108法登他000050,17,監　事,黃建琳
108法登他000050,18,監　事,黃連明
108法登他000050,19,監　事,黃春成
108法登他000050,20,監　事,黃依正
108法登他000051,1,理事長,胡毓杰
108法登他000051,2,常務理事,黃百寬
108法登他000051,3,常務理事,黃榮祈
108法登他000051,4,理　事,胡毓銘
108法登他000051,5,理　事,莊育琳
108法登他000051,6,理　事,李淑君
108法登他000051,7,理　事,徐太郎
108法登他000051,8,理　事,翁世耀
108法登他000051,9,理　事,王作仕
108法登他000051,10,常務監事,梁崴龍
108法登他000051,11,監　事,朱祥建
108法登他000051,12,監　事,邱美玲
108法登他000052,1,董事長,"李 銓"
108法登他000052,2,副董事長,王公天
108法登他000052,3,董　事,謝孟雄
108法登他000052,4,董　事,何景賢
108法登他000052,5,董　事,"孫 震"
108法登他000052,6,董　事,牟宗燦
108法登他000052,7,董　事,王國明
108法登他000052,8,董　事,劉炯朗
108法登他000052,9,董　事,李安仁
108法登他000052,10,董　事,李在方
108法登他000052,11,董　事,連瑞猛
108法登他000052,12,董　事,謝錦峰
108法登他000052,13,董　事,樊中原
108法登他000052,14,董　事,楊開煌
108法登他000052,15,董　事,劉國偉
108法登他000052,16,董　事,王耀華
108法登他000052,17,董　事,劉廣華
108法登他000053,3,監察人,張淵欽
108法登他000053,4,董　事,沈榮基
108法登他000053,5,董　事,藍廖蓉
108法登他000053,6,常務董事,林美燕
108法登他000053,8,董　事,朱明川
108法登他000053,9,董　事,蔡正龍
108法登他000053,10,監察人,黃金國
108法登他000053,11,董　事,楊文清
108法登他000053,13,董　事,黃衡科
108法登他000053,14,董　事,王在義
108法登他000053,15,董事長,陳有盛
108法登他000053,16,常務監察人,蔡劉玉英
108法登他000053,17,常務董事,黃進成
108法登他000053,18,董　事,簡建平
108法登他000054,1,董　事,蔡玉芳
108法登他000054,3,董　事,林韋丞
108法登他000054,5,董　事,楊文一
108法登他000054,7,董　事,楊怡珊
108法登他000054,8,董　事,陳蓬萱
108法登他000054,11,董　事,王妗濰
108法登他000054,12,董　事,張長榮
108法登他000054,13,董　事,林建成
108法登他000054,14,董　事,羅慧文
108法登他000054,15,董事長,林哲弘
108法登他000054,17,董　事,楊怡真
108法登他000055,1,理事長,李新民
108法登他000055,2,常務理事,徐淑婷
108法登他000055,3,理　事,鄭若瑟
108法登他000055,4,常務理事,歐陽文貞
108法登他000055,5,理　事,林知遠
108法登他000055,6,理　事,簡以嘉
108法登他000055,7,理　事,張君威
108法登他000055,8,理　事,周煌智
108法登他000055,9,理　事,鄭靜明
108法登他000055,10,監　事,呂少鈞
108法登他000055,11,監　事,王作仁
108法登他000055,12,常務監事,李嘉富
108法登他000056,1,董事長,高安邦
108法登他000056,4,常務董事,曾文敬
108法登他000056,5,常務董事,許菀玲
108法登他000056,8,董　事,曾文信
108法登他000056,9,常務董事,潘榮茂
