登記案號,序號,職稱,姓名
108法登他000012,2,理事,邱嘉汝
108法登他000012,3,理事長,林悅郁
108法登他000012,4,理事,郭婌妃
108法登他000012,5,理事,林芳如
108法登他000012,6,理事,周亮吟
108法登他000012,7,理事,林雪郁
108法登他000012,8,理事,黃俊傑
108法登他000012,9,理事,郭川詠
108法登他000012,10,監事,潘怡婷
108法登他000012,11,監事,林美智
108法登他000012,12,監事,黃潘祝華
108法登他000013,1,理事長,蘇煥鈞
108法登他000013,2,常務理事,楊沛穎
108法登他000013,3,常務理事,丁薇薇
108法登他000013,4,理　事,鄭靖穎
108法登他000013,5,理　事,羅方彤
108法登他000013,6,理　事,陳惠娥
108法登他000013,7,理　事,吳香儀
108法登他000013,8,理　事,馬麗雲
108法登他000013,9,理　事,潘梅燕
108法登他000013,10,常務監事,馬嘉伶
108法登他000013,11,監　事,黃菁珮
108法登他000013,12,監　事,王筱茜
108法登他000014,1,理　事,莊蕙菁
108法登他000014,2,監　事,張碧芬
108法登他000014,3,常務理事,陳淑和
108法登他000014,4,理　事,莊金賓
108法登他000014,6,理　事,陳錦樹
108法登他000014,7,理事長,洪美芳
108法登他000014,8,監　事,王美貞
108法登他000014,9,理　事,王美玲
108法登他000014,12,常務理事,黃銀貞
108法登他000014,14,理　事,林春吉
108法登他000014,16,常務監事,蘇瑞珍
108法登他000014,19,理　事,林美麗
108法登他000014,20,理　事,曾秋梅
108法登他000014,21,理　事,葉陳秋貴
108法登他000015,1,董　事,劉　侃　
108法登他000015,2,常務董事,卓德松
108法登他000015,3,董事長,余廣亮
108法登他000015,4,常務董事,簡肇明
108法登他000015,6,董　事,范義士
108法登他000015,7,董　事,周文珍
108法登他000015,9,董　事,張英樹
108法登他000015,10,董　事,陳　鐳
108法登他000015,11,董　事,賈佩芳
108法登他000016,1,理　事,許壬癸
108法登他000016,2,監　事,楊智禎
108法登他000016,3,理　事,周寶珍
108法登他000016,4,理　事,許慶輝
108法登他000016,5,理事長,周德烈
108法登他000016,6,監　事,陳秀音
108法登他000016,7,常務理事,蔡文正
108法登他000016,8,常務理事,洪黃金伸
108法登他000016,9,理　事,周素琴
108法登他000016,10,常務監事,陳亭云
108法登他000016,11,理　事,李守一
108法登他000016,12,理　事,謝美玉
108法登他000017,1,理事長,陳美萃
108法登他000017,2,常務理事,成亮
108法登他000017,3,常務理事,郭明輝
108法登他000017,4,理　事,謝秀幸
108法登他000017,5,理　事,陳輝龍
108法登他000017,6,理　事,包金蓮
108法登他000017,7,理　事,包水生
108法登他000017,8,理　事,余宗澤
108法登他000017,9,理　事,吳信安
108法登他000017,10,常務監事,高貴英
108法登他000017,11,監　事,賴穗真
108法登他000017,12,監　事,黃珮瑛
108法登他000018,1,董　事,林裕成
108法登他000018,2,董　事,蔣龍煌
108法登他000018,3,董　事,黃李玉雲
108法登他000018,4,董　事,高錦盛
108法登他000018,5,董　事,葛兆昕
108法登他000018,7,董　事,陳翠娥
108法登他000018,8,董　事,謝加恩
108法登他000018,9,董　事,崔智淵
108法登他000018,10,董　事,李松霖
108法登他000018,11,董　事,盧榮賞
108法登他000018,12,董　事,李幸昭
108法登他000018,13,董　事,唐鴻漳
108法登他000018,14,董　事,蔡坤雄
108法登他000018,15,董事長,李明川
108法登他000018,16,董　事,劉純容
108法登他000018,17,董　事,張智誠
108法登他000018,18,董　事,林霓玲
108法登他000019,1,理事長,鍾廣鈞
108法登他000019,2,常務理事,林琇玲
108法登他000019,3,常務理事,鄭賢慧
108法登他000019,4,理　事,鍾明玉
108法登他000019,5,理　事,鍾梅英
108法登他000019,6,理　事,許文婉
108法登他000019,7,理　事,鄭靜芳
108法登他000019,8,理　事,吳志強
108法登他000019,9,理　事,鍾梅娟
108法登他000019,10,常務監事,潘政成
108法登他000019,11,監　事,江美玲
108法登他000019,12,監　事,黃勤晶
108法登他000020,1,董事長,簡肇明
108法登他000020,2,董　事,吳麗芬
108法登他000020,3,董　事,林立民
108法登他000020,4,董　事,張肇松
108法登他000020,5,董　事,劉伯恩
108法登他000020,6,董　事,范義士
108法登他000020,7,董　事,朱炤亷
108法登他000020,8,董　事,王榮德
108法登他000020,9,董　事,卓良珍
108法登他000021,1,理事長,蘇煥鈞
108法登他000021,2,理　事,何宏財
108法登他000021,3,常務監事,吳香儀
108法登他000021,4,理　事,涂貞妃
108法登他000021,5,理　事,許蔡美芳
108法登他000021,6,理　事,蔡素滿
108法登他000021,7,理　事,丁薇薇
108法登他000021,8,理　事,王亭懿
108法登他000021,9,理　事,潘慧珊
108法登他000021,10,理　事,楊運英
108法登他000021,11,監　事,司徒名軒
108法登他000021,12,監　事,鄭春蓮
108法登他000022,1,董事長,黃懌憬
108法登他000022,2,董　事,林武源
108法登他000022,3,常務董事,劉紅玉
108法登他000022,4,董　事,張淑貞
108法登他000022,5,董　事,王玉蘭
108法登他000022,6,董　事,康嘉梅
108法登他000022,7,常務董事,朱台芳
108法登他000023,1,理事長,葉素菁
108法登他000023,2,常務理事,張清慧
108法登他000023,3,常務理事,李恆敏
108法登他000023,4,理　事,林雨潔
108法登他000023,5,理　事,吳玉珍
108法登他000023,6,理　事,陳昱儒
108法登他000023,7,理　事,黃雅郁
108法登他000023,8,理　事,蘇芳編
108法登他000023,9,理　事,林上鶯
108法登他000023,10,常務監事,蘇文秀
108法登他000023,11,監　事,矯秀芬
108法登他000023,12,監　事,張淑停
108法登他000024,1,常務理事,李俊賢
108法登他000024,2,常務理事,歐瑞昌
108法登他000024,3,理事長,梁慧嫺
108法登他000024,4,理　事,廖雅玲
108法登他000024,5,理　事,陳仲仁
108法登他000024,6,理　事,施百騏
108法登他000024,7,理　事,林金慶
108法登他000024,8,理　事,林清新
108法登他000024,9,理　事,邱清吉
108法登他000024,10,理　事,邱玟瑛
108法登他000024,11,常務監事,白慶漢
108法登他000024,12,監　事,張玄菩
108法登他000024,13,監　事,邱馨萍
108法登他000025,1,"董  事",張龍美
108法登他000025,2,"董  事",劉榮傑
108法登他000025,3,"董  事",鄭雅文
108法登他000025,4,"董  事",李宏仁
108法登他000025,5,"董  事",陳秀美
108法登他000025,6,"董  事",楊尚民
108法登他000025,7,董事長,黃添坤
108法登他000026,1,常務監事,楊祖怡
108法登他000026,2,理　事,張美滿
108法登他000026,3,理　事,吳昌玲
108法登他000026,4,常務理事,廖靜薇
108法登他000026,5,理　事,嚴惠菁
108法登他000026,6,理事長,林淑慧
108法登他000026,7,理　事,陳秀燕
108法登他000026,8,理　事,黃志文
108法登他000026,9,理　事,李中興
108法登他000026,10,副理事長,蔡耀德
108法登他000026,11,監　事,黃文翔
108法登他000026,12,監　事,孫成賢
108法登他000027,1,監　事,馮德仁
108法登他000027,2,常務理事,樂歌安‧督達里茂
108法登他000027,3,理　事,賴朝財
108法登他000027,4,理　事,陳永明
108法登他000027,5,理　事,蔡美花
108法登他000027,6,常務監事,左金男
108法登他000027,7,理事長,童俊花
108法登他000027,8,理　事,蕭世光
108法登他000027,9,常務理事,傅梅花
108法登他000027,10,理　事,竹嫵‧法之山
108法登他000027,11,理　事,段賽英
108法登他000027,12,監　事,蔡欣蘭
108法登他000028,1,理　事,周萬生
108法登他000028,2,常務理事,何哲生
108法登他000028,3,理　事,陳澄美
108法登他000028,4,常務理事,黃俊傑
108法登他000028,5,理　事,鄭李雲雀
108法登他000028,6,理　事,翁慕貞
108法登他000028,7,理事長,黃戴明
108法登他000028,8,理　事,黃麗關
108法登他000028,9,理　事,簡碧霞
108法登他000028,10,監　事,許秀雲
108法登他000028,11,常務監事,張玉芬
108法登他000028,12,監　事,傅崑岳
108法登他000029,1,理　事,王德成
108法登他000029,2,理事長,高保羅
108法登他000029,3,理　事,景如．法拉卡斯
108法登他000029,4,理　事,羅清仁
108法登他000029,5,理　事,麥豐產
108法登他000029,6,理　事,何秀英
108法登他000029,7,監　事,杜玉花
108法登他000029,8,理　事,江金娘
108法登他000029,9,理　事,陳麗珍
108法登他000029,10,理　事,潘秀娥
108法登他000029,11,監　事,陳秀珠
108法登他000029,12,常務監事,王金蘭
108法登他000030,1,常務董事,陳瓊讚
108法登他000030,2,常務董事,李清聖
108法登他000030,3,董事長,楊四海
108法登他000030,4,常務董事,顏珠稔
108法登他000030,5,"董  事",馮王貞美
108法登他000030,6,"董  事",陳珮芬
108法登他000030,7,"董  事",陸振國
108法登他000030,8,常務董事,陳志明
108法登他000030,9,"董  事",郭豐濤
108法登他000030,10,"董  事",陳道南
108法登他000030,11,"董  事",羅勇士
108法登他000031,1,"董 事",李婕妤
108法登他000031,2,董事長,謝明原
108法登他000031,9,"董  事",李欣玫
108法登他000031,10,"董  事",張信生
108法登他000031,14,"董  事",陳錦超
108法登他000031,15,"董  事",花基益
108法登他000031,16,"董 事",林景和
108法登他000032,1,董事長,林照雄
108法登他000032,2,監察人,張洋㨗
108法登他000032,3,常務董事,方次郎
108法登他000032,4,常務董事,郭聰敏
108法登他000032,5,監察人,李謙一
108法登他000032,6,"董  事",陳昭悅
108法登他000032,7,常務監察人,郭宗煌
108法登他000032,8,"董  事",李太元
108法登他000032,9,"董 事",陳秀美
108法登他000032,10,"董  事",蔡武雄
108法登他000032,11,"董  事",蘇文光
108法登他000032,12,"董  事",廖新芳
108法登他000033,1,理事長,蔡濱全
108法登他000033,2,常務理事,彭彩香
108法登他000033,3,常務理事,蔡小鳳
108法登他000033,4,理　事,林璧蓁
108法登他000033,5,理　事,管菊芳
108法登他000033,6,理　事,趙月里
108法登他000033,7,理　事,李素靜
108法登他000033,8,理　事,歐明松
108法登他000033,9,理　事,林秀櫻
108法登他000033,10,常務監事,劉貞秀
108法登他000033,11,監　事,吳加明
108法登他000033,12,監　事,李冠宏
108法登他000034,1,理　事,曾慧萍
108法登他000034,2,理　事,鄒國安
108法登他000034,3,理　事,周秀珍
108法登他000034,4,理　事,柳儀吉
108法登他000034,7,常務理事,鍾誠鄉
108法登他000034,8,理　事,李依培
108法登他000034,10,常務監事,董鳳珠
108法登他000034,11,監　事,陳麗霜
108法登他000034,12,常務理事,洪黃金伸
108法登他000034,13,監　事,陳佶漢
108法登他000034,14,理　事,黃琦文
108法登他000034,15,理事長,梁淑鴦
108法登他000035,2,董　事,許銘文
108法登他000035,4,董　事,郭聰榮
108法登他000035,5,監　事,曾國雄
108法登他000035,7,副董事長,黃文丁
108法登他000035,8,董　事,黃奇男
108法登他000035,10,董　事,林國清
108法登他000035,11,董　事,陳進復
108法登他000035,12,常務監事,林明達
108法登他000035,13,董　事,陳敏雄
108法登他000035,14,董　事,莊德貴
108法登他000035,15,董　事,李安家
108法登他000035,16,董事長,郭廷周
108法登他000035,17,監　事,林哲仕
108法登他000035,18,董　事,伍登茂
108法登他000036,1,理　事,侯興樣
108法登他000036,2,理事長,趙美君
108法登他000036,3,常務理事,韋連發
108法登他000036,4,常務理事,李嘉虎
108法登他000036,5,理　事,朱成梅
108法登他000036,6,理　事,夏皖屏
108法登他000036,7,監　事,吳國精
108法登他000036,8,理　事,黃碧梅
108法登他000036,9,理　事,黎執誠
108法登他000036,10,常務監事,蘇玲華
108法登他000036,11,理　事,李守一
108法登他000036,12,監　事,林添欽
108法登他000037,1,理　事,劉瑞雯
108法登他000037,2,常務理事,劉芫助
108法登他000037,3,監　事,鄭雅真
108法登他000037,4,理　事,郭亞軍
108法登他000037,5,理　事,章禾旻
108法登他000037,6,理事長,黃俊傑
108法登他000037,7,常務理事,盧怡伶
108法登他000037,8,理　事,林明順
108法登他000037,9,監　事,張秀真
108法登他000037,10,常務監事,朱仁愛
108法登他000037,13,理　事,陳佩如
108法登他000037,14,理　事,利謹怡
108法登他000038,1,董事長,顏麗珠
108法登他000038,2,董　事,黃登志
108法登他000038,3,董　事,黃家篁
108法登他000038,5,"董  事",黃心儀
108法登他000038,6,"董  事",張歐淑滿
108法登他000038,8,"董  事",鄭各展
108法登他000038,9,"董  事",陳美玲
108法登他000038,10,"董  事",黃安榕
108法登他000038,11,"董  事",林鴻儒
108法登他000039,1,"監  事",蘇永安
108法登他000039,2,"理  事",許美鳳
108法登他000039,3,常務理事,陳麗卿
108法登他000039,4,"理  事",林慶珍
108法登他000039,5,理事長,梁世文
108法登他000039,6,"理  事",陳世杰
108法登他000039,7,"理  事",蔣慶全
108法登他000039,8,"理  事",林政德
108法登他000039,9,"理  事",葉明禮
108法登他000039,10,常務監事,洪瑞敏
108法登他000039,11,常務理事,林裕盛
108法登他000039,12,"監  事",謝定國
108法登他000040,1,董事長,涂德和
108法登他000040,2,常務董事,陳志寧
108法登他000040,3,董　事,林玉珠
108法登他000040,5,常務董事,林秋良
108法登他000040,6,董　事,曾淼祥
108法登他000040,7,董　事,鍾世淵
108法登他000040,9,董　事,劉鳳蓁
108法登他000040,10,董　事,余菊枝
108法登他000040,11,董　事,鍾秀美
108法登他000041,3,理　事,林金雄
108法登他000041,4,理　事,吳炳輝
108法登他000041,5,理　事,蔡宗潔
108法登他000041,7,理　事,陳坤昌
108法登他000041,8,理　事,林順石
108法登他000041,9,監　事,林恆生
108法登他000041,10,常務監事,方清利
108法登他000041,11,理　事,鄭忠誠
108法登他000041,12,理事長,吳村水
108法登他000041,13,常務理事,吳鐘
108法登他000041,14,常務理事,謝英賢
108法登他000041,15,監　事,陳俊龍
108法登他000042,1,董　事,謝俊明
108法登他000042,2,董　事,許雅芬
108法登他000042,3,董　事,潘正憲
108法登他000042,4,董　事,蔡富女
108法登他000042,5,董　事,陳俊良
108法登他000042,6,董　事,曾秋聯
108法登他000042,7,董　事,黃坤樹
108法登他000042,8,董　事,余永隆
108法登他000042,9,董　事,許嘉政
108法登他000042,10,董　事,王怡萱
108法登他000042,11,董　事,楊靖儀
108法登他000042,12,董事長,施丞貴
108法登他000042,13,董　事,許紫宥
108法登他000042,14,董　事,王世賢
108法登他000042,15,董　事,林政昌
108法登他000042,16,董　事,蘇俊憲
108法登他000042,17,董　事,花基益
108法登他000043,1,董　事,陳靜漪
108法登他000043,2,董　事,劉午平
108法登他000043,3,董　事,周文珍
108法登他000043,5,董事長,游建國
108法登他000043,6,董　事,何鐵樑
108法登他000043,7,常務董事,余廣亮
108法登他000043,10,常務董事,卓德松
108法登他000043,11,常務董事,郝宏恕
108法登他000043,12,常務董事,陳秀琴
108法登他000044,1,理事長,宋建德
108法登他000044,2,常務理事,賴有俊
108法登他000044,3,常務理事,黃進富
108法登他000044,4,理　事,林義華
108法登他000044,5,理　事,李志忠
108法登他000044,6,理　事,陳春吉
108法登他000044,7,理　事,馬正聖
108法登他000044,8,理　事,陳文盟
108法登他000044,9,理　事,林義峰
108法登他000044,10,常務監事,黃培昌
108法登他000044,11,監　事,卞民德
108法登他000044,12,監　事,馬民聖
108法登他000045,1,董事長,劉侃
108法登他000045,2,董　事,簡肇明
108法登他000045,3,董　事,郝宏恕
108法登他000045,4,董　事,卓德松
108法登他000045,5,董　事,賈力耕
108法登他000045,6,董　事,余廣亮
108法登他000045,7,董　事,范思善
108法登他000045,8,董　事,陳秀琴
108法登他000045,9,董　事,范義士
108法登他000045,10,董　事,賈佩芳
108法登他000045,11,董　事,洪哲洲
108法登他000046,1,常務監事,洪脩涵
108法登他000046,2,監　事,張雅婷
108法登他000046,3,理　事,胡鳳嬰
108法登他000046,4,理　事,張紫茵
108法登他000046,5,理　事,林淑貞
108法登他000046,6,理　事,薛文貴
108法登他000046,7,理　事,傅蕙茵
108法登他000046,8,常務理事,胡永林
108法登他000046,9,理事長,方華雄
108法登他000046,11,理　事,簡梓育
108法登他000046,12,監　事,曾春瑛
108法登他000046,13,常務理事,簡忠成
108法登他000047,1,常務監事,蔡森泰
108法登他000047,3,理　事,藍進士
108法登他000047,4,常務理事,楊世敏
108法登他000047,5,理　事,成清輝
108法登他000047,6,常務理事,郭惠芯
108法登他000047,10,理　事,邱展富
108法登他000047,12,理事長,張重金
108法登他000047,13,監　事,曾美玲
108法登他000047,14,理　事,龔泰文
108法登他000047,15,理　事,李芳斌
108法登他000047,16,監　事,吳昌運
108法登他000047,17,理　事,吳茂昌
108法登他000048,1,理事長,劉仕彩
108法登他000048,2,常務理事,曾秋梅
108法登他000048,3,理　事,郭怡婷
108法登他000048,4,理　事,盧育招
108法登他000048,5,理　事,邱英吉
108法登他000048,6,理　事,利志成
108法登他000048,7,理　事,温中綺
108法登他000048,8,常務理事,邱喜從
108法登他000048,9,理　事,李松富
108法登他000048,10,常務監事,曾志元
108法登他000048,11,監　事,邱春枝
108法登他000048,12,監　事,利菊珍
108法登他000049,1,董　事,黃國慶
108法登他000049,2,董　事,李良末
108法登他000049,4,董　事,黃鼎倫
108法登他000049,5,董　事,華加志
108法登他000049,6,董　事,王豪餘
108法登他000049,7,董　事,黃玉玲
108法登他000049,8,董　事,林清水
108法登他000049,9,董　事,林恊松
108法登他000049,10,董　事,林爵士
108法登他000049,11,董事長,鄭雙銓
108法登他000049,12,董　事,沈世裕
108法登他000050,1,監　事,吳佳穎
108法登他000050,2,理事長,莊瑞霖
108法登他000050,3,理　事,許其正
108法登他000050,4,理　事,黃鑫雪
108法登他000050,5,常務理事,林芳英
108法登他000050,6,理　事,劉文佳
108法登他000050,7,常務監事,蔡美鴦
108法登他000050,8,理　事,邱益主
108法登他000050,9,理　事,李勤娣
108法登他000050,10,理　事,張雅欣
108法登他000050,11,監　事,顏德能
108法登他000050,12,常務理事,楊錦榮
108法登他000050,13,理　事,曾淑華
108法登他000050,14,理　事,王佩雯
108法登他000051,1,理事長,葉素菁
108法登他000051,2,常務理事,張清慧
108法登他000051,3,常務理事,李恆敏
108法登他000051,4,理　事,林雨潔
108法登他000051,5,理　事,吳玉珍
108法登他000051,6,理　事,陳昱儒
108法登他000051,7,理　事,黃雅郁
108法登他000051,8,理　事,蘇芳編
108法登他000051,9,理　事,林上鶯
108法登他000051,10,常務監事,蘇文秀
108法登他000051,11,監　事,矯秀芬
108法登他000051,12,監　事,張淑停
108法登他000052,1,理事長,董啓智
108法登他000052,2,常務理事,蔡昭得
108法登他000052,3,常務理事,黃鴻時
108法登他000052,4,理　事,王志豐
108法登他000052,5,常務理事,蔡秋香
108法登他000052,6,理　事,唐淑鐘
108法登他000052,7,理　事,許潘碧霞
108法登他000052,8,常務理事,簡寶玉
108法登他000052,9,理　事,鄭漢鐘
108法登他000052,10,理　事,黃志強
108法登他000052,11,理　事,林昌德
108法登他000052,12,理　事,陳秋燕
108法登他000052,13,理　事,張智強
108法登他000052,14,理　事,莊得義
108法登他000052,15,監　事,王文魁
108法登他000052,16,監　事,吳勝發
108法登他000052,17,常務監事,李蘭香
108法登他000052,18,理　事,沈世裕
108法登他000052,19,監　事,蘇慶賢
108法登他000052,20,監　事,張新寶
108法登他000053,1,理事長,鍾育杰
108法登他000053,2,常務理事,徐國勝
108法登他000053,3,常務理事,宋永吉
108法登他000053,4,理　事,徐明孝
108法登他000053,5,理　事,陳國銘
108法登他000053,6,理　事,魏世欣
108法登他000053,7,理　事,曾富發
108法登他000053,8,理　事,曾智雲
108法登他000053,9,理　事,胡國華
108法登他000053,10,常務監事,林建銘
108法登他000053,11,監　事,林佳正
108法登他000053,12,監　事,李勝義
108法登他000054,3,理　事,温淑琴
108法登他000054,4,理　事,章朝忠
108法登他000054,5,常務理事,宋義達
108法登他000054,9,常務監事,賴春菊
108法登他000054,16,理　事,邱正雄
108法登他000054,17,監　事,林功尉
108法登他000054,19,常務理事,邱文嶽
108法登他000054,22,監　事,劉靜珠
108法登他000054,23,理　事,楊清華
108法登他000054,25,理　事,曾吉仁
108法登他000054,27,理事長,曾昭球
108法登他000054,28,理　事,李玉萍
108法登他000055,1,常務董事,陳瓊讚
108法登他000055,2,常務董事,李清聖
108法登他000055,3,董事長,楊四海
108法登他000055,4,常務董事,顏珠稔
108法登他000055,5,"董  事",馮王貞美
108法登他000055,6,"董  事",陳珮芬
108法登他000055,7,"董  事",陸振國
108法登他000055,8,常務董事,陳志明
108法登他000055,9,"董  事",郭豐濤
108法登他000055,10,"董  事",陳道南
108法登他000055,11,"董  事",羅勇士
108法登他000056,1,常務監事,蔡文元
108法登他000056,2,常務理事,孔明章
108法登他000056,5,常務理事,張丁嘉
108法登他000056,6,理　事,許秋文
108法登他000056,7,理　事,吳勝旭
108法登他000056,8,理　事,蔡永林
108法登他000056,9,監　事,張粲棠
108法登他000056,10,理　事,洪瑞陽
108法登他000056,11,理　事,張國勳
108法登他000056,16,理事長,李榮生
108法登他000056,17,理　事,曾柏蒼
108法登他000056,18,監　事,張家溢
108法登他000057,2,監　事,林顯坤
108法登他000057,3,常務理事,蔡瓊娥
108法登他000057,4,常務監事,黃武東
108法登他000057,5,理　事,王蔡香蘭
108法登他000057,6,監　事,江政恩
108法登他000057,7,理　事,吳慶美
108法登他000057,8,理　事,許樹華
108法登他000057,9,監　事,洪條理
108法登他000057,10,理　事,陳銘順
108法登他000057,11,理事長,龔泰文
108法登他000057,12,理　事,李淑慧
108法登他000057,13,常務理事,盧俊傑
108法登他000057,14,理　事,藍堅元
108法登他000057,15,副理事長,陳國隆
108法登他000057,16,理　事,徐偉倫
108法登他000057,17,理　事,魏茂榮
108法登他000057,18,理　事,劉桂琴
108法登他000057,19,理　事,林明燕
108法登他000057,20,理　事,趙順福
108法登他000057,21,監　事,吳志賢
108法登他000057,22,理　事,陳淑真
108法登他000057,23,理　事,髙裕欽
108法登他000057,24,理　事,吳俊瑩
108法登他000057,25,副理事長,胡素雲
108法登他000057,26,常務理事,陳政德
108法登他000057,27,常務理事,馬弓女
108法登他000057,28,理　事,黃怡智
108法登他000057,29,監　事,蔡婉靜
108法登他000057,30,理　事,劉嘉一
108法登他000057,31,理　事,陳德謙
108法登他000057,32,理　事,盧孟姿
108法登他000057,33,監　事,龔泰安
108法登他000058,1,"董  事",曾詠松
108法登他000058,2,常務董事,陳益宗
108法登他000058,3,常務董事,郭坤峯
108法登他000058,4,"董  事",唐淑華
108法登他000058,5,"董 事",賴國星
108法登他000058,6,常務董事,余致榮
108法登他000058,7,"董  事",趙治平
108法登他000058,8,"董  事",林鈴娜
108法登他000058,10,常務董事,徐煇妃
108法登他000058,13,"董  事",堀內達生
108法登他000058,14,"董  事",吳清綠
108法登他000058,15,"董  事",王毓華
108法登他000058,17,常務董事,黃國慶
108法登他000058,19,常務董事,洪挺軒
108法登他000058,20,董事長,陳建斌
108法登他000059,1,常務理事,施燕華
108法登他000059,2,理　事,黃朝昌
108法登他000059,3,理　事,周珮珊
108法登他000059,4,理事長,蘇哲能
108法登他000059,5,理　事,饒淑梅
108法登他000059,6,理　事,邱綉惠
108法登他000059,7,監　事,曾馨嬌
108法登他000059,8,理　事,謝寶慶
108法登他000059,9,理　事,葉素菁
108法登他000059,10,常務理事,黃麗鈴
108法登他000059,11,常務監事,邱春芳
108法登他000059,12,理　事,黃振峯
108法登他000059,13,監　事,黃棻玉
108法登他000059,14,理　事,余金燕
108法登他000060,1,董　事,童中儀
108法登他000060,2,董　事,鈕方頤
