登記案號,序號,職稱,姓名
108法登他000011,5,董　事,蘇鴻鵬
108法登他000011,6,董　事,劉啟光
108法登他000011,7,董　事,陳健章
108法登他000011,8,董　事,蔡素珠
108法登他000011,9,董　事,呂景民
108法登他000011,11,監察人,吳盟分
108法登他000011,12,監察人,傅朝卿
108法登他000011,13,監察人,陳文貴
108法登他000012,1,董事長,林吉男
108法登他000012,2,董　事,陳伯奇
108法登他000012,3,董　事,李若望
108法登他000012,4,董　事,羅建屏
108法登他000012,5,董　事,鄭萬明
108法登他000012,6,董　事,林義榮
108法登他000012,7,監察人,孫碧芳
108法登他000012,8,董　事,蕭明昆
108法登他000012,9,董　事,費格德
108法登他000012,10,董　事,邱振銘
108法登他000013,1,董　事,彭源宏
108法登他000013,2,董　事,陳鴻模
108法登他000013,3,董事長,曾坤煌
108法登他000013,4,董　事,蔡明霓
108法登他000013,5,董　事,陳俊宏
108法登他000013,6,董　事,劉淑敏
108法登他000013,7,董　事,陳建文
108法登他000013,8,董　事,鄭曉芷
108法登他000013,9,董　事,陳來春
108法登他000013,10,董　事,陳基福
108法登他000013,11,董　事,莊翠芬
108法登他000013,12,董　事,王坤平
108法登他000013,13,董　事,杜宜庭
108法登他000013,14,董　事,林月霞
108法登他000013,15,董　事,張德龍
108法登他000014,1,董事長,張田黨
108法登他000014,2,董　事,張豪澤
108法登他000014,3,董　事,沈碧蘭
108法登他000014,4,董　事,陳靜夫
108法登他000014,5,董　事,許進勝
108法登他000014,6,董　事,陳遠智
108法登他000014,7,董　事,楊永正
108法登他000014,8,董　事,陳順財
108法登他000014,9,董　事,林義傑
108法登他000014,10,董　事,李勝雄
108法登他000014,11,董　事,蔡青峯
108法登他000015,1,董事長,管道一
108法登他000015,2,董　事,洪火文
108法登他000015,3,董　事,鄭進昌
108法登他000015,4,董　事,曾見占
108法登他000015,5,董　事,顧孝柔
108法登他000015,6,董　事,蕭基淵
108法登他000015,7,董　事,邱德譽
108法登他000015,8,副董事長,陳茂民
108法登他000015,9,董　事,黃秋存
108法登他000015,10,董　事,田賢堂
108法登他000015,11,董　事,林裕發
108法登他000015,12,董　事,吳進興
108法登他000015,13,董　事,鄭有福
108法登他000015,14,董　事,駱文霖
108法登他000015,15,董　事,蔡東霖
108法登他000015,16,董　事,黃碧玉
108法登他000015,17,董　事,楊添吉
108法登他000015,18,董　事,翁烔木
108法登他000015,19,董　事,陳明根
108法登他000015,20,董　事,陳貴立
108法登他000015,21,董　事,林港明
108法登他000016,1,董　事,曾新吉
108法登他000016,2,董　事,邱浩哲
108法登他000016,3,董　事,劉子猛
108法登他000016,4,董　事,楊政達
108法登他000016,5,董　事,梁英煌
108法登他000016,6,董　事,郭聰明
108法登他000016,7,董　事,楊豐文
108法登他000016,8,董　事,李東成
108法登他000016,9,監察人,翁耀臨
108法登他000016,10,董事長,李天佑
108法登他000016,11,董　事,汪文有
108法登他000016,12,董　事,黃森亷
108法登他000016,13,董　事,蔡長山
108法登他000016,14,董　事,洪永豐
108法登他000016,15,董　事,鄭昭明
108法登他000016,16,常務監察人,張素貞
108法登他000016,17,監察人,劉峯銘
108法登他000016,18,監察人,謝富雄
108法登他000016,19,監察人,王定宇
108法登他000016,20,董　事,程居威
108法登他000017,2,"董 事 長",張信雄
108法登他000017,3,董　事,張瑞星
108法登他000017,4,董　事,莊英男
108法登他000017,5,董　事,吳英辰
108法登他000017,6,董　事,陳立賢
108法登他000017,7,董　事,侯金英
108法登他000017,8,董　事,侯博義
108法登他000017,9,董　事,羅智先
108法登他000017,10,董　事,莊南田
108法登他000017,11,董　事,陳由賢
108法登他000017,12,董　事,辛忠道
108法登他000017,13,董　事,吳亮宏
108法登他000017,14,董　事,吳中和
108法登他000017,15,董　事,侯博明
108法登他000017,16,監察人,林隆義
108法登他000017,17,監察人,吳樹民
108法登他000017,18,董　事,侯博裕
108法登他000018,1,理事長,白明奇
108法登他000018,2,常務理事,歐陽文貞
108法登他000018,3,監　事,張文芸
108法登他000018,4,理　事,陳柏宗
108法登他000018,5,常務監事,蔡又仁
108法登他000018,6,理　事,吳明修
108法登他000018,7,理　事,謝宜伶
108法登他000018,8,常務理事,曾瑞昌
108法登他000018,9,理　事,顏世卿
108法登他000018,10,常務理事,王靜枝
108法登他000018,11,監　事,劉必堅
108法登他000018,12,監　事,王福村
108法登他000018,13,理　事,柯登耀
108法登他000018,14,理　事,張玲慧
108法登他000018,15,常務理事,游如玉
108法登他000018,16,理　事,張吉松
108法登他000018,17,理　事,張美月
108法登他000018,18,監　事,楊美鳳
108法登他000018,19,理　事,洪菁霞
108法登他000018,20,理　事,許雲卿
108法登他000019,1,董事長,林吉男
108法登他000019,2,董　事,鄭萬明
108法登他000019,4,董　事,林世傑
108法登他000019,6,董　事,李若望
108法登他000019,8,董　事,蕭明昆
108法登他000019,9,董　事,劉晉瑋
108法登他000019,10,董　事,賴烱仁
108法登他000020,1,董事長,游開勤
108法登他000020,2,董　事,王元華
108法登他000020,3,董　事,莊桂英
108法登他000020,4,董　事,王元明
108法登他000020,5,董　事,李煜亮
108法登他000020,6,董　事,孫榮光
108法登他000020,7,董　事,劉志華
108法登他000020,8,董　事,丁永強
108法登他000020,9,董　事,曾陳瑜雯
108法登他000020,10,監察人,李阿民
108法登他000021,1,董事長,陳三益
108法登他000021,2,董　事,楊友偉
108法登他000021,3,董　事,郭美銘
108法登他000021,6,董　事,尤一鵬
108法登他000021,7,董　事,顏炯堃
108法登他000021,8,董　事,顏仁貴
108法登他000021,9,董　事,黃永珍
108法登他000021,10,監察人,趙效賢
108法登他000022,1,董事長,陳怡君
108法登他000022,2,董　事,林柏均
108法登他000022,3,董　事,王嬿琳
108法登他000022,4,董　事,吳蔡亮文
108法登他000022,5,董　事,盧翠重
108法登他000022,6,董　事,薛毓萍
108法登他000022,7,董　事,陳明玉
108法登他000023,1,董　事,高惠美
108法登他000023,3,董　事,陳愛菊
108法登他000023,4,董　事,沈麗娟
108法登他000023,5,董　事,張瑞玲
108法登他000023,7,董　事,黃麗珠
108法登他000023,8,常務董事,吳芳龍
108法登他000023,9,董事長,徐郁富
108法登他000023,10,常務董事,鄭建輝
108法登他000023,11,董　事,郭忠信
108法登他000023,12,董　事,江冰
108法登他000023,13,董　事,洪卿卿
108法登他000023,14,董　事,李得元
108法登他000023,15,常務董事,王炯勝
108法登他000023,16,董　事,郭育伶
108法登他000023,17,常務董事,陳樹華
108法登他000024,1,董事長,鄭麗玲
108法登他000024,2,董　事,鄭碧英
108法登他000024,3,董　事,楊東源
108法登他000024,4,董　事,彭源宏
108法登他000024,5,董　事,曾坤煌
108法登他000024,6,董　事,廖孟省
108法登他000024,7,董　事,施昭德
108法登他000025,1,董　事,郭林欣欣
108法登他000025,2,董事長,郭宗正
108法登他000025,3,董　事,關龍錦
108法登他000025,4,董　事,鄭文雄
108法登他000025,5,董　事,沈富美
108法登他000025,7,董　事,林惠章
108法登他000025,8,董　事,李文琮
108法登他000025,10,董　事,蘇雅媜
108法登他000025,14,董　事,許豪斌
108法登他000025,15,董　事,蔡青浣
108法登他000025,17,董　事,賴美惠
108法登他000025,18,董　事,吳佩芬
108法登他000025,19,董　事,施正春
108法登他000025,20,董　事,黃錦惠
108法登他000025,21,董　事,楊惠琳
108法登他000026,1,"董  事",柯光遙
108法登他000026,2,董事長,李榮華
108法登他000026,3,"董  事",蔡天贊
108法登他000026,4,"董  事",蔡忠典
108法登他000026,5,"董  事",蔡瑩瓊
108法登他000026,6,"董  事",趙陳秀女
108法登他000026,7,"董  事",李榮銘
108法登他000026,8,"董  事",陳行雄
108法登他000026,9,"董  事",李乾錡
108法登他000026,10,"董  事",蔡瑩冠
108法登他000026,11,"董  事",顏李彩美
108法登他000026,12,"董  事",蔡長杰
108法登他000026,13,"董  事",趙文雄
108法登他000026,14,監察人,陳李淑雲
108法登他000027,1,董事長,陳惠文
108法登他000027,2,董　事,林宜德
108法登他000027,3,常務董事,林長裕
108法登他000027,4,董　事,郭麗珍
108法登他000027,5,董　事,楊鎗仁
108法登他000027,6,常務董事,蘇志明
108法登他000027,7,董　事,李秀恩
108法登他000027,8,董　事,蘇奕彰
108法登他000027,9,董　事,何美滿
108法登他000027,10,董　事,李雅惠
108法登他000027,11,董　事,王瑞嘉
108法登他000027,12,常務董事,陳天來
108法登他000027,13,常務董事,王文源
108法登他000027,14,董　事,陳鈺萍
108法登他000027,15,董　事,鄭伯倫
108法登他000027,16,董　事,黃士賓
108法登他000027,17,董　事,劉淑惠
108法登他000027,18,董　事,蔡泰樺
108法登他000027,19,董　事,馬巧容
108法登他000028,1,董事長,高敏智
108法登他000028,2,董　事,陳逸偉
108法登他000028,3,董　事,黃仲庸
108法登他000028,4,董　事,竇國昌
108法登他000028,5,董　事,許偉信
108法登他000028,6,董　事,駱重鳴
108法登他000028,7,董　事,詹淨煌
108法登他000029,1,董事長,侯博義
108法登他000029,2,副董事長,侯博裕
108法登他000029,3,董　事,侯博明
108法登他000029,4,董　事,石健男
108法登他000029,5,董　事,王肇慶
108法登他000029,6,董　事,楊榮芬
108法登他000029,7,董　事,王立範
108法登他000029,8,董　事,陳鴻模
108法登他000029,9,董　事,陳盈盈
108法登他000030,1,理　事,李崇毅
108法登他000030,2,理事長,陳煒森
108法登他000030,3,理　事,蘇文瑚
108法登他000030,4,理　事,謝文豐
108法登他000030,5,理　事,蘇子芹
108法登他000030,6,常務理事,趙俊傑
108法登他000030,7,理　事,張弘熙
108法登他000030,8,理　事,吳聰敏
108法登他000030,9,監　事,施柏男
108法登他000030,10,監　事,王譞毅
108法登他000030,11,常務監事,張育綵
108法登他000030,12,常務理事,蔡曜丞
108法登他000031,1,理事長,陳智明
108法登他000031,2,理　事,劉國柱
108法登他000031,3,常務理事,簡月蟾
108法登他000031,4,監　事,劉仲慧
108法登他000031,5,常務理事,温昀哲
108法登他000031,6,理　事,王嘉郁
108法登他000031,7,理　事,蔡宛珺
108法登他000031,8,理　事,凌麗美
108法登他000031,9,理　事,李惠敏
108法登他000031,10,常務監事,王金福
108法登他000031,11,理　事,趙宋世英
108法登他000031,12,監　事,鄭旭峰
108法登他000032,1,董事長,謝進興
108法登他000032,2,董　事,陳永堂
108法登他000032,3,董　事,謝宗憲
108法登他000032,4,董　事,歐弘煜
108法登他000032,5,董　事,戴子欽
108法登他000032,6,董　事,江顯炫
108法登他000032,7,董　事,鄭勝夫
108法登他000033,1,副理事長,賴建宏
108法登他000033,2,常務監事,郭全福
108法登他000033,3,監　事,黃兆廷
108法登他000033,4,理　事,白金慧
108法登他000033,5,理　事,吳玟儀
108法登他000033,6,監　事,葉威廷
108法登他000033,7,理　事,黃秋源
108法登他000033,8,常務理事,何鵬智
108法登他000033,9,常務理事,楊穎麟
108法登他000033,10,理　事,楊明峰
108法登他000033,11,理事長,陳其榮
108法登他000033,12,理　事,陳惠蕙
108法登他000033,13,常務理事,蔣美華
108法登他000033,14,理　事,林伽蓉
108法登他000033,15,理　事,郭涵妤
108法登他000033,16,監　事,吳政霖
108法登他000033,17,理　事,楊詩穎
108法登他000033,18,監　事,謝東立
108法登他000033,19,理　事,涂新榮
108法登他000033,20,理　事,王明蘭
108法登他000034,1,常務監事,方隆民
108法登他000034,2,常務理事,黃羽萱
108法登他000034,3,常務理事,蔡俊銘
108法登他000034,4,理　事,方鬧廉
108法登他000034,5,理　事,方蔡不纏
108法登他000034,6,理　事,蔡孟勳
108法登他000034,7,理　事,蔡竹山
108法登他000034,8,理　事,林陳淑娥
108法登他000034,9,理　事,鄭昆龍
108法登他000034,10,監　事,方榮敏
108法登他000034,11,理　事,林素琴
108法登他000034,12,理事長,方瑞和
108法登他000034,13,理　事,方宏振
108法登他000034,14,監　事,蔡施秋端
108法登他000035,1,董事長,林炳文
108法登他000035,2,董　事,林俊良
108法登他000035,3,董　事,洪照美
108法登他000035,4,董　事,楊雅華
108法登他000035,5,董　事,高以信
108法登他000036,1,董事長,胡惠美
108法登他000036,2,"董  事",呂明毅
108法登他000036,3,"董  事",胡朝生
108法登他000036,4,"董  事",王福村
108法登他000036,5,"董  事",戴妏如
108法登他000036,6,"董  事",胡陳美惠
108法登他000036,7,"董  事",陳清泰
108法登他000036,8,"董  事",林子華
108法登他000036,9,"董  事",蘇秋惠
108法登他000036,10,監察人,吳宜憲
108法登他000037,1,董　事,陳福成
108法登他000037,2,董　事,蔡信郎
108法登他000037,3,董　事,蔡福成
108法登他000037,4,副董事長,林水鮫
108法登他000037,5,董　事,林老萬
108法登他000037,6,董　事,余章寶
108法登他000037,7,董　事,陳榮輝
108法登他000037,8,董　事,蔡三田
108法登他000037,9,董　事,蔡來福
108法登他000037,10,董　事,陳日祥
108法登他000037,11,董　事,蔡信行
108法登他000037,12,董　事,林木進
108法登他000037,13,監　事,蔡登寅
108法登他000037,14,董事長,董武田
108法登他000037,15,董　事,陳鉄柱
108法登他000037,16,監　事,林文欽
108法登他000037,17,董　事,鄭智文
108法登他000037,18,董　事,林添進
108法登他000037,19,董　事,陳鴻鳴
108法登他000037,20,副董事長,林進旺
108法登他000037,21,監　事,林福來
108法登他000037,22,董　事,沈旺成
108法登他000037,23,董　事,戴正雄
108法登他000037,24,董　事,蔡金龍
108法登他000037,25,董　事,郭芳默
108法登他000037,26,董　事,鍾萬裕
108法登他000037,27,常務監事,蔡清長
108法登他000037,28,董　事,吳金得
108法登他000037,29,董　事,林阳乙
108法登他000037,30,董　事,王文志
108法登他000037,31,董　事,董家安
108法登他000037,32,監　事,林有泉
108法登他000037,33,監　事,蔡龍水
108法登他000037,34,董　事,梁茂金
108法登他000037,35,董　事,陳豊恩
108法登他000037,36,監　事,陳福村
108法登他000037,37,董　事,蔡明泉
108法登他000037,38,董　事,吳明錚
108法登他000038,1,董　事,柯紹洺
108法登他000038,2,常務董事,許世煜
108法登他000038,3,董　事,王聖心
108法登他000038,4,董　事,許金波
108法登他000038,5,董　事,林政忠
108法登他000038,6,董事長,王敬堯
108法登他000038,7,常務董事,王南雄
108法登他000038,8,董　事,楊螢照
108法登他000038,9,董　事,莊家丁
108法登他000039,1,理　事,王麗薇
108法登他000039,2,常務理事,陳麗芳
108法登他000039,3,理　事,林美智
108法登他000039,4,理　事,阮惠貞
108法登他000039,5,理　事,王琪珍
108法登他000039,6,常務理事,王維芳
108法登他000039,7,理　事,莊孟蓉
108法登他000039,8,監　事,洪秋霞
108法登他000039,9,監　事,謝立韋
108法登他000039,11,常務理事,呂旻芬
108法登他000039,12,理事長,張嘉蘋
108法登他000039,13,理　事,郭雪敏
108法登他000039,14,常務理事,陳聰馨
108法登他000039,15,監　事,楊惠琳
108法登他000039,16,理　事,蔡育真
108法登他000039,17,常務監事,張瑩如
108法登他000039,18,監　事,張鳳儀
108法登他000039,19,理　事,謝秀梅
108法登他000039,20,理　事,吳淑芳
108法登他000039,21,理　事,徐華吟
108法登他000040,1,理　事,施慈航
108法登他000040,2,監　事,洪金滿
108法登他000040,3,常務監事,魏凰樑
108法登他000040,4,常務理事,鄭明倫
108法登他000040,5,理　事,黃昶維
108法登他000040,6,理　事,張文隆
108法登他000040,7,理　事,林亨峻
108法登他000040,8,理　事,潘怡璋
108法登他000040,9,常務理事,王春勝
108法登他000040,10,監　事,林敬堯
108法登他000040,11,理事長,黃信文
108法登他000040,12,理　事,陳美虹
108法登他000041,1,"董  事",郭林欣欣
108法登他000041,2,"董  事",關龍錦
108法登他000041,3,"董  事",林惠章
108法登他000041,4,"董  事",許豪斌
108法登他000041,5,董事長,郭宗正
108法登他000041,6,"董  事",沈富美
108法登他000041,7,"董  事",李文琮
108法登他000041,8,"董  事",鄭文雄
108法登他000041,9,"董  事",施正春
108法登他000041,10,"董  事",楊惠琳
108法登他000041,11,"董  事",蔡青浣
108法登他000041,12,"董  事",蘇雅媜
108法登他000041,13,"董  事",吳佩芬
108法登他000041,14,"董  事",黃錦惠
108法登他000041,15,"董  事",賴美惠
108法登他000042,1,理事長,嚴婉玲
108法登他000042,2,理　事,林哲瑋
108法登他000042,3,理　事,陳郁玲
108法登他000042,4,理　事,林建諭
108法登他000042,5,理　事,陳柏勳
108法登他000042,6,理　事,高耀威
108法登他000042,7,理　事,張恆豪
108法登他000042,8,理　事,陳威志
108法登他000042,9,理　事,許慧懿
108法登他000042,10,常務監事,楊智達
108法登他000042,11,監　事,吳宣瑩
108法登他000042,12,監　事,洪敬舒
108法登他000043,1,董　事,沈妝絨
108法登他000043,3,董事長,釋傳燈
108法登他000043,4,董　事,陳來春
108法登他000043,5,董　事,許貴久
108法登他000043,7,董　事,張淑霞
108法登他000043,8,董　事,林季萍
108法登他000043,9,董　事,胡慧琳
108法登他000043,10,董　事,伍麗滿
108法登他000043,11,董　事,梁百煜
108法登他000043,12,董　事,陳玉女
108法登他000043,13,董　事,吳文宗
108法登他000044,1,董事長,侯博明
108法登他000044,2,副董事長,侯信良
108法登他000044,3,副董事長,侯澄財
108法登他000044,4,董　事,侯文欽
108法登他000044,5,董　事,侯春如
108法登他000044,6,董　事,侯瑞彬
108法登他000044,7,董　事,侯律宏
108法登他000044,8,常務董事,侯吾明
108法登他000044,9,監　事,侯居正
108法登他000044,10,董　事,侯吉星
108法登他000044,11,董　事,侯全富
108法登他000044,12,常務董事,侯博裕
108法登他000044,13,董　事,侯牧村
108法登他000044,14,董　事,侯水盛
108法登他000044,15,董　事,侯世惠
108法登他000044,16,監　事,侯亭安
108法登他000044,17,董　事,侯淵棠
108法登他000044,18,董　事,侯長俊
108法登他000044,19,董　事,侯廷松
108法登他000044,20,常務董事,侯世凱
108法登他000044,21,董　事,侯銘賢
108法登他000044,22,常務董事,侯金川
108法登他000044,23,董　事,侯武田
108法登他000044,24,董　事,侯　止
108法登他000044,25,監　事,侯文雄
108法登他000044,26,董　事,侯鈞隆
108法登他000044,27,董　事,侯丁喜
108法登他000044,28,董　事,侯文騰
108法登他000044,29,董　事,侯鴻昇
108法登他000044,30,董　事,侯德海
108法登他000044,31,常務董事,侯育卿
108法登他000044,32,常務董事,侯蔡雪吟
108法登他000044,33,董　事,侯瑞合
108法登他000044,34,監　事,侯永村
108法登他000044,35,董　事,侯志明
108法登他000044,36,常務監事,侯凱榮
108法登他000044,37,常務監事,侯聖能
108法登他000044,38,監　事,侯茂雄
108法登他000044,39,監　事,侯西泉
108法登他000044,40,監事主席,侯錦雄
108法登他000045,1,董　事,郭懿萱
108法登他000045,2,董事長,陳錫山
108法登他000045,3,董　事,王秋華
108法登他000045,4,常務董事,林登茂
108法登他000045,5,董　事,黃介源
108法登他000045,6,董　事,林素敏
108法登他000045,7,董　事,陳金川
108法登他000045,8,董　事,高惠美
108法登他000045,9,董　事,楊登山
108法登他000045,10,監　事,黃正芳
108法登他000045,11,常務監事,陳美佐
108法登他000045,12,監　事,劉碧月
108法登他000046,1,董事長,林建良
108法登他000046,2,董　事,江中安
108法登他000046,3,董　事,黃東河
108法登他000046,4,董　事,劉金池
108法登他000046,5,董　事,買于瑞
108法登他000046,6,董　事,黃瑞臻
108法登他000046,7,董　事,李錠蒝
108法登他000047,1,董事長,莊呂壁如
108法登他000047,2,常務董事,田種禾
108法登他000047,3,常務董事,林清輝
108法登他000047,4,"董  事",楊添斐
108法登他000047,5,"董  事",蔡宏仁
108法登他000047,6,"董  事",汪文誠
108法登他000047,7,"董  事",張麗月
108法登他000048,1,"董  事",邱淑敏
108法登他000048,2,"董  事",許世和
108法登他000048,3,"董  事",郭峻銘
108法登他000048,4,"董  事",洪道全
108法登他000048,5,董事長,梁華娟
108法登他000049,1,理事長,蔡光昭
108法登他000049,2,"理  事",陳瑩達
108法登他000049,3,第二副理事長,郭忠銓
108法登他000049,4,理　事,朱先進
108法登他000049,5,理　事,何美蘭
108法登他000049,6,常務監事,賴聯熙
108法登他000049,7,"理  事",鍾雲珍
108法登他000049,8,監　事,陳慧龍
108法登他000049,9,"理  事",張明志
108法登他000049,10,"理  事",張琬苑
108法登他000049,11,"理  事",巫文壽
108法登他000049,12,第一副理事長,郭美琴
108法登他000049,13,監　事,盧嘉玉
108法登他000049,14,"理  事",蔡中村
108法登他000050,1,"董  事",林彥宏
108法登他000050,2,"董  事",林季珍
108法登他000050,3,董事長,謝君儀
108法登他000050,4,"董  事",張峰銘
108法登他000050,5,"董  事",謝燦堂
108法登他000050,6,"董  事",周宜宏
108法登他000050,7,"董  事",劉志鴻
108法登他000050,8,"董  事",李茂盛
108法登他000050,9,"董  事",莊國泰
108法登他000050,10,"董  事",吳志正
108法登他000050,11,"董  事",徐明洸
108法登他000050,12,"董  事",李建南
108法登他000050,13,"董  事",黃俊喨
108法登他000050,14,"董  事",周輝政
108法登他000050,15,"董  事",陳擇銘
108法登他000051,1,"董  事",沈晏羽
108法登他000051,2,"董  事",徐菊枝
108法登他000051,3,"董  事",黃薏蓁
108法登他000051,4,"董  事",董倫銓
108法登他000051,5,"董  事",溫茂堂
108法登他000051,6,"董  事",劉素雲
108法登他000051,7,董事長,邱平滿
108法登他000051,8,"董  事",沈麗玲
108法登他000051,9,"董  事",黃雅惠
108法登他000052,1,董事長,王寶宗　
108法登他000052,2,常務監事,蔡丁在
108法登他000052,3,董　事,徐黃素金
108法登他000052,4,董　事,鄭蔡足
108法登他000052,5,監　事,趙慶煌
108法登他000052,6,常務董事,李重仁
108法登他000052,7,董　事,許喜三
108法登他000052,8,董　事,吳彩
108法登他000052,9,董　事,蘇淵風
108法登他000052,10,董　事,沈峰彥
108法登他000052,11,監　事,蘇明秀
108法登他000052,12,董　事,吳江波
108法登他000053,1,理　事,陳啟文
108法登他000053,2,理　事,謝昆福
108法登他000053,3,監　事,翁儷娟
108法登他000053,4,常務理事,柯海永
108法登他000053,5,理　事,謝永信
108法登他000053,6,理事長,陳淑卿
108法登他000053,7,理　事,葉長褘
108法登他000053,8,常務理事,陳宏仁
108法登他000053,9,理　事,徐鈴發
108法登他000053,10,理　事,莊文模
108法登他000053,11,監　事,許婉婷
108法登他000053,12,常務監事,劉昭芹
108法登他000054,1,董事長,莊雅棠
108法登他000054,2,董　事,吳秀枝
108法登他000054,3,董　事,歐文雄
108法登他000054,4,董　事,蘇進安
108法登他000054,5,董　事,黃文進
108法登他000054,6,董　事,黃德成
108法登他000054,7,董　事,陳榮敏
108法登他000054,8,董　事,陳錦生
108法登他000054,9,董　事,吳富雅
108法登他000054,10,董　事,黃伯和
108法登他000054,11,董　事,王崇堯
108法登他000055,1,董　事,王敏文
108法登他000055,2,董事長,畢國海
108法登他000055,3,董　事,徐立申
108法登他000055,4,董　事,温明芬
108法登他000055,5,董　事,杜蓉禎
108法登他000055,6,董　事,羅信男
108法登他000055,7,董　事,徐福光
108法登他000055,8,董　事,全廣玉
108法登他000055,9,董　事,黃建宇
108法登他000055,10,董　事,張明正
108法登他000055,11,董　事,鄭麗美
108法登他000056,1,"董  事",徐萬吉
108法登他000056,3,"董  事",王茂津
108法登他000056,4,"董  事",鄭金花
108法登他000056,5,董事長,王寶宗
108法登他000056,6,"董  事",劉秀治
108法登他000056,7,"董  事",邱創代
108法登他000056,8,"董  事",王汀湖
108法登他000056,9,"董  事",王俊木
108法登他000056,10,常務董事,陳大欉
108法登他000057,1,董事長,高秀玲
108法登他000057,3,董　事,黃瑞典
108法登他000057,4,董　事,劉慧娟
108法登他000057,5,董　事,張立勳
108法登他000057,6,董　事,賴富榮
108法登他000058,1,董事長,吳俊億
108法登他000058,2,董　事,吳俊佶
108法登他000058,3,董　事,吳俊郎
