登記案號,序號,職稱,姓名
108法登他000019,12,常務理事,陳錫令
108法登他000019,13,理事長,白水源
108法登他000019,14,理　事,王婉慈
108法登他000019,15,監　事,王暉凱
108法登他000019,16,監　事,謝明宏
108法登他000019,17,理　事,高全進
108法登他000019,18,常務理事,廖健一
108法登他000019,19,理　事,李明松
108法登他000019,20,常務理事,張永銘
108法登他000019,21,理　事,黃棋墩
108法登他000020,1,理　事,劉小鈴
108法登他000020,2,常務監事,李柏林
108法登他000020,3,監　事,蔡維聲
108法登他000020,4,監　事,張秀鳳
108法登他000020,5,理　事,陳榮賢
108法登他000020,6,理事長,賴同沙
108法登他000020,7,常務理事,林勝
108法登他000020,8,理　事,卓壽彬
108法登他000020,9,理　事,陳建宏
108法登他000020,10,理　事,詹為昇
108法登他000020,11,常務理事,施文淋
108法登他000020,12,理　事,陳躍仁
108法登他000021,1,理事長,陳美足
108法登他000021,2,常務理事,謝泯錡
108法登他000021,3,監　事,黃文庸
108法登他000021,4,理　事,張永府
108法登他000021,5,理　事,黃萬玉
108法登他000021,6,理　事,李春眷
108法登他000021,7,理　事,呂成濬
108法登他000021,8,常務監事,許登朝
108法登他000021,10,理　事,柯永富
108法登他000021,11,監　事,黃連勇
108法登他000021,12,理　事,洪鈺洲
108法登他000021,13,常務理事,黃衛華
108法登他000021,14,理　事,黃秀娟
108法登他000021,15,常務理事,吳清堆
108法登他000021,16,理　事,江健宏
108法登他000021,17,監　事,黃春長
108法登他000021,18,理　事,陳炳宏
108法登他000021,19,理　事,周芷霜
108法登他000021,20,常務理事,劉燿彰
108法登他000021,21,監　事,王耀鋐
108法登他000022,1,董事長,賴敏雄
108法登他000022,2,董　事,許義男
108法登他000022,3,常務董事,賴敏聰
108法登他000022,4,董　事,蔡維倧
108法登他000022,5,董　事,李滿春
108法登他000022,6,董　事,林倍源
108法登他000022,7,董　事,陳淑真
108法登他000022,8,常務董事,陳伊麗
108法登他000022,9,董　事,陳淑珠
108法登他000023,1,理事長,吳永龍
108法登他000023,2,監　事,蔡添壽
108法登他000023,3,理　事,吳春雄
108法登他000023,4,理　事,梁　嫌
108法登他000023,5,監　事,陳家和
108法登他000023,6,常務理事,施振賢
108法登他000023,7,常務理事,蔡宗發
108法登他000023,8,理　事,許世英
108法登他000023,9,理　事,黄東立
108法登他000023,10,常務理事,吳逢萍
108法登他000023,11,理　事,余施金鳳
108法登他000023,12,常務理事,蔡慶仁
108法登他000023,13,理　事,施順發
108法登他000023,14,監　事,陳　清
108法登他000023,15,理　事,陳錦印
108法登他000023,16,理　事,楊朝魁
108法登他000023,17,監　事,張銘鈿
108法登他000023,18,常務監事,柯平和
108法登他000023,19,理　事,陳月珠
108法登他000023,20,理　事,施民華
108法登他000024,1,董事長,洪新䒴
108法登他000024,2,董　事,吳偉誠
108法登他000024,3,董　事,洪清馬
108法登他000024,4,董　事,洪輝堅
108法登他000024,6,董　事,陳俊雄
108法登他000024,7,董　事,黃天助
108法登他000024,8,董　事,洪堯東
108法登他000024,9,董　事,許俊淮
108法登他000024,10,董　事,杜明信
108法登他000024,11,董　事,陳淑華
108法登他000024,12,董　事,張娟娟
108法登他000025,1,董事長,林益邦
108法登他000025,2,董　事,黃　煒
108法登他000025,5,董　事,何一梵
108法登他000025,6,董　事,林其南
108法登他000025,7,董　事,林益生
108法登他000025,8,董　事,林俊旭
108法登他000025,9,董　事,吳春旺
108法登他000026,1,理　事,周文和
108法登他000026,2,常務監事,蔡湘涵
108法登他000026,3,常務理事,蔡溪龍
108法登他000026,4,監　事,廖淑青
108法登他000026,6,理　事,宋玲敏
108法登他000026,8,常務理事,方秀芳
108法登他000026,9,理　事,李振榮
108法登他000026,10,理事長,蘇玉華
108法登他000026,11,理　事,黃至嬿
108法登他000026,12,監　事,張淑娟
108法登他000026,13,常務理事,鄭雯方
108法登他000026,20,副理事長,蔡蕙純
108法登他000027,1,董事長,鄭漢文
108法登他000027,3,"董  事",洪錦煥
108法登他000027,4,"董  事",顏榮豐
108法登他000027,5,"董  事",林文桂
108法登他000027,6,"董  事",吳文雄
108法登他000027,7,"董  事",何烱榮
108法登他000027,8,"董  事",石嵩岳
108法登他000028,1,監　事,何福翔
108法登他000028,3,理事長,李義隆
108法登他000028,4,理　事,高龍奎
108法登他000028,5,監　事,黃丁城
108法登他000028,6,常務理事,楊奕強
108法登他000028,7,監　事,劉栩莛
108法登他000028,21,理　事,黃瓊瑩
108法登他000028,22,監　事,張惠美
108法登他000028,23,理　事,陳木榮
108法登他000028,24,理　事,陳麗淩
108法登他000028,25,理　事,袁啓訓
108法登他000028,26,理　事,鄔幸福
108法登他000028,27,理　事,林碧鬆
108法登他000028,28,常務理事,賴博司
108法登他000028,29,常務監事,謝明源
108法登他000028,30,常務理事,馮身德
108法登他000028,31,理　事,陳啓銘
108法登他000028,32,理　事,王宜明
108法登他000028,33,理　事,李兪錙
108法登他000028,34,常務理事,蔡其明
108法登他000029,1,理事長,陳文斌
108法登他000029,2,副理事長,柯明富
108法登他000029,3,常務理事,柯雄文
108法登他000029,4,副理事長,柯康阿娥
108法登他000029,5,理　事,黃裕發
108法登他000029,6,理　事,謝豐任
108法登他000029,7,理　事,黃鴻賓
108法登他000029,8,理　事,謝豐州
108法登他000029,9,常務理事,柯佩岑
108法登他000029,10,理　事,馬得倫
108法登他000029,11,理　事,陳富省
108法登他000029,12,常務監事,鄧啓仁
108法登他000029,13,監　事,鄭有川
108法登他000029,14,理　事,童議頡
108法登他000029,15,理　事,蔣武洲
108法登他000029,16,理　事,葉至昱
108法登他000029,17,理　事,鄢輝喜
108法登他000029,18,監　事,林萬長
108法登他000030,1,理　事,陳美月
108法登他000030,2,理　事,吳沛琳
108法登他000030,3,理　事,何玉環
108法登他000030,4,理　事,陳加姸
108法登他000030,5,理事長,蔡周玉秋
108法登他000030,6,常務理事,林筠皓
108法登他000030,7,常務監事,侯雪娥
108法登他000030,8,理　事,黄旭玲
108法登他000030,9,理　事,張鳯雪
108法登他000030,10,常務理事,林添水
108法登他000030,11,監　事,陳綉謹
108法登他000030,12,監　事,吳敏伶
108法登他000031,1,董　事,何偉友
108法登他000031,2,董　事,莊財福
108法登他000031,3,董　事,沈君洋
108法登他000031,4,董　事,吳家豪
108法登他000031,5,董　事,黃明俊
108法登他000031,6,董事長,趙宗良
108法登他000031,7,董　事,趙美紅
108法登他000031,8,董　事,林本源
108法登他000031,9,董　事,劉文祥
108法登他000031,10,董　事,陳穆寬
108法登他000031,11,董　事,劉志宏
108法登他000031,12,監察人,林村基
108法登他000032,1,理　事,施正義
108法登他000032,2,理　事,朱清江
108法登他000032,3,理　事,盧麗華
108法登他000032,4,監　事,賴尚津
108法登他000032,5,理　事,王錫㷛
108法登他000032,6,理　事　,吳勝輝
108法登他000032,7,理　事,蕭麗雪
108法登他000032,8,理　事,徐桂丹
108法登他000032,9,常務理事,鄭永雄
108法登他000032,10,常務理事,黄麗妦
108法登他000032,11,理　事,洪東川
108法登他000032,12,理事長,白喬聖
108法登他000032,13,監　事,周建忠
108法登他000032,14,監　事,楊進利
108法登他000032,15,常務監事,黃稚桀
108法登他000032,16,理　事,黃文
108法登他000032,17,常務理事,顏文基
108法登他000032,18,常務理事,王慧容
108法登他000032,19,理　事,曾焜煇
108法登他000032,20,監　事,陳盈霓
108法登他000033,1,董　事,楊玉珍
108法登他000033,2,董　事,陳穎青　
108法登他000033,4,董　事,林浤裕
108法登他000033,5,董　事,高潞．以用．巴魕剌
108法登他000033,6,董　事,陳柏翰
108法登他000033,7,董　事,王健發
108法登他000033,8,董　事,吉瑞珠
108法登他000033,11,董　事,楊曜榮
108法登他000033,12,董　事,柯育沅
108法登他000033,13,董　事,涂元生
108法登他000033,14,董事長,楊敏華
108法登他000033,17,董　事,陳力獅
108法登他000033,18,董　事,趙榮勤
108法登他000033,19,董　事,李禮仲
108法登他000033,20,董　事,黃平德
108法登他000034,1,董事長,葉林月昭
108法登他000034,3,董　事,黃正雄
108法登他000034,4,董　事,張世良
108法登他000034,5,董　事,方文昌
108法登他000034,6,董　事,黃振聲
108法登他000034,7,董　事,李咸亨
108法登他000034,8,董　事,葉釋仁
108法登他000034,9,董　事,葉季展
108法登他000034,10,董　事,韓繼綏
108法登他000034,11,董　事,郭光雄
108法登他000034,12,董　事,陳宏杰
108法登他000035,1,董事長,陳建亨
108法登他000035,2,董　事,郭英珠
108法登他000035,3,董　事,許麗兒
108法登他000035,4,董　事,施煥榮
108法登他000035,5,董　事,廖松岳
108法登他000035,6,董　事,陳福士
108法登他000035,7,董　事,郭柏祥
108法登他000035,8,董　事,張基明
108法登他000035,9,董　事,柯志昌
108法登他000035,10,監察人,謝孟謙
108法登他000036,1,理事長,張顥霖
108法登他000036,2,常務監事,林世傑
108法登他000036,3,常務理事,陳澤民
108法登他000036,4,理　事,楊政勳
108法登他000036,5,理　事,陳彥廷
108法登他000036,6,理　事,蕭玉秀
108法登他000036,7,理　事,黃信源
108法登他000036,8,理　事,林紝蕙
108法登他000036,9,理　事,陳彥吉
108法登他000036,10,常務理事,陳寶寬
108法登他000036,11,監　事,林淑娟
108法登他000036,12,監　事,林雅琳
108法登他000037,1,理事長,許榮樹
108法登他000037,2,常務理事,張玉梅
108法登他000037,3,常務理事,倪文貴
108法登他000037,4,理　事,倪文禮
108法登他000037,5,理　事,倪志鴻
108法登他000037,6,理　事,黃家榮
108法登他000037,7,理　事,尤文雄
108法登他000037,8,理　事,許炳南
108法登他000037,9,理　事,吳義男
108法登他000037,10,常務監事,倪春諒
108法登他000037,11,監　事,倪清輝
108法登他000037,12,監　事,倪忠德
108法登他000038,1,董　事,黃秋雄
108法登他000038,2,董　事,林新發
108法登他000038,3,董　事,林瑞仁
108法登他000038,4,董事長,顧淑芬
108法登他000038,5,董　事,吳郁音
108法登他000038,6,董　事,邱志雄
108法登他000038,7,董　事,楊輝澤
108法登他000038,8,董　事,梁淳熙
108法登他000038,9,董　事,翁榮隨
108法登他000038,11,董　事,許盛隆
108法登他000038,12,董　事,梁光雄
108法登他000038,13,董　事,林雲漢
108法登他000038,14,董　事,蔡義和
108法登他000038,15,董　事,林朝琴
108法登他000038,16,董　事,陳金火
108法登他000038,18,董　事,張燕珠
108法登他000038,19,董　事,司念雲
108法登他000038,20,董　事,洪文龍
108法登他000038,21,董　事,梁寶桐
108法登他000039,1,常務監事,陳瑩昇
108法登他000039,2,理事長,吳錫銓
108法登他000039,3,常務理事,詹勲霖
108法登他000039,4,理　事,劉進鋒
108法登他000039,5,理　事,李逢源
108法登他000039,6,理　事,張明海
108法登他000039,7,理　事,曹永專
108法登他000039,8,理　事,謝仁朧
108法登他000039,9,監　事,王朝陽
108法登他000039,10,理　事,林良羽
108法登他000039,11,常務理事,陳進紘
108法登他000039,12,理　事,王志銘
108法登他000039,13,監　事,莊正國
108法登他000039,14,理　事,王炎成
108法登他000041,1,常務董事,吳聯星
108法登他000041,2,監　事,陳朝廷
108法登他000041,3,常務董事,許叙銘
108法登他000041,4,監　事,施輝雄
108法登他000041,6,常務董事,張豐富
108法登他000041,7,董　事,廖振賢
108法登他000041,8,董事長,王惠美
108法登他000041,9,常務董事,黃正雄
108法登他000041,10,董　事,郭展榕
108法登他000041,11,董　事,楊郁英
108法登他000041,12,董　事,張雀芬
108法登他000041,13,董　事,梁來閃
108法登他000041,14,董　事,賴林容和
108法登他000041,15,董　事,黃明和
108法登他000041,16,董　事,卓播英
108法登他000041,17,監　事,莊清秀
108法登他000041,18,常務監事,何黎星
108法登他000041,19,董　事,吳桂洲
108法登他000041,20,董　事,施鎮洋
108法登他000041,21,董　事,康丁源
108法登他000041,22,董　事,吳崇儀
108法登他000041,23,董　事,白閔傑
108法登他000041,24,監　事,陳燕慧
108法登他000041,25,常務董事,謝典林
108法登他000041,26,董　事,詹陸銘
108法登他000041,27,常務董事,洪榮章
108法登他000041,28,監　事,柯沅
108法登他000041,29,監　事,蕭秀瑛
108法登他000042,1,董事長,許瑞麟
108法登他000042,2,"董  事",蘇悅德
108法登他000042,3,"董  事",黃秀慧
108法登他000042,5,"董  事",張和愛
108法登他000042,6,"董  事",黃世光
108法登他000042,8,"董  事",李青珍
108法登他000043,1,董　事,陳冠至
108法登他000043,2,董事長,陳烱森
108法登他000043,3,董　事,賴美芳
108法登他000043,4,董　事,賴暐燁
108法登他000043,5,董　事,郭冠甫
108法登他000043,6,董　事,謝順華
108法登他000043,7,董　事,洪炳南
108法登他000044,1,常務理事,陳杉井
108法登他000044,2,理事長,廖建程
108法登他000044,3,理　事,郭富貴
108法登他000044,4,常務理事,蔡耀西
108法登他000044,5,常務監事,李文惠
108法登他000044,6,監　事,楊錫禮
108法登他000044,7,理　事,鄭培元
108法登他000044,8,監　事,鄭絲美
108法登他000044,9,監　事,鄭進生
108法登他000044,10,理　事,柯國基
108法登他000044,11,理　事,阮厚爵
108法登他000044,12,理　事,楊少萍
108法登他000044,13,理　事,楊惠瀾
108法登他000044,14,常務理事,陳穎青
108法登他000044,15,理　事,施燈火
108法登他000044,16,常務理事,呂秀碧
108法登他000044,17,理　事,柯崇仁
108法登他000044,18,理　事,張榮輝
108法登他000044,19,理　事,陳錦富
108法登他000044,20,監　事,張明輝
108法登他000045,1,董事長,丁曉菁
108法登他000045,2,董　事,高平洲
108法登他000045,3,董　事,尹彙武
108法登他000045,4,董　事,陳柏欽
108法登他000045,5,董　事,李吉崇
108法登他000045,6,董　事,簡秀枝
108法登他000045,7,董　事,詹偉雄
108法登他000045,8,董　事,邱求慧
108法登他000045,9,董　事,顏鳳旗
108法登他000045,10,董　事,王育群
108法登他000045,11,董　事,許素朱
108法登他000045,12,董　事,黃海鳴
108法登他000045,13,董　事,楊其文
108法登他000045,14,董　事,林志峰
108法登他000045,15,董　事,陳悅宜
108法登他000045,16,董　事,林美吟
108法登他000045,17,董　事,張惠君
108法登他000045,18,監察人,黃秀蘭
108法登他000045,19,監察人,支秉鈞
108法登他000045,20,監察人,顏久榮
108法登他000046,1,董　事,謝順利
108法登他000046,2,董　事,王麗蘋
108法登他000046,3,董　事,王美芳
108法登他000046,5,董　事,周明亞
108法登他000046,6,董　事,施敏華
108法登他000046,7,董　事,侯志淵
108法登他000046,9,董　事,孔秉杰
108法登他000046,10,董　事,陳錕一
108法登他000046,11,董　事,郭展榕
108法登他000046,12,董　事,周明宇
108法登他000046,13,董　事,蘇建和
108法登他000046,14,董　事,胡智凱
108法登他000046,15,董事長,施正雄
108法登他000047,1,董　事,楊登宇
108法登他000047,2,駐校董事,吳星宏
108法登他000047,3,常務董事,黃焜榮
108法登他000047,4,董　事,周三元
108法登他000047,5,董　事,楊曜聰
108法登他000047,6,董　事,王淑麗
108法登他000047,7,董　事,郭炳煌
108法登他000047,8,董　事,陳鴻忠
108法登他000047,9,常務董事,陳修賢
108法登他000047,10,董　事,蔡明山
108法登他000047,11,副董事長,謝秀宜
108法登他000047,12,董事長,吳祥富
108法登他000047,13,董　事,陳孟訓
108法登他000047,14,董　事,葉進成
108法登他000047,15,董　事,柯博仁
108法登他000048,1,常務理事,李凰鳴
108法登他000048,2,常務理事,卓樹林
108法登他000048,3,常務理事,蕭慶全
108法登他000048,4,理事長,陳長照
108法登他000048,5,監　事,陳冠霖
108法登他000048,6,監　事,陳振輝
108法登他000048,7,理　事,黃文旗
108法登他000048,8,監　事,楊奉珍
108法登他000048,9,理　事,蕭文杰
108法登他000048,10,理　事,孫秀華
108法登他000048,11,理　事,曾樹華
108法登他000048,12,理　事,蕭永尚
108法登他000048,13,理　事,陳瑞德
108法登他000048,14,理　事,謝宗運
108法登他000048,15,理　事,陳振魏
108法登他000048,16,常務理事,謝明彥
108法登他000048,17,監　事,呂瑞元
108法登他000048,18,理　事,吳恬瑛
108法登他000048,19,理　事,卓建璋
108法登他000048,20,常務監事,王崇義
108法登他000049,1,監察人,楊美琴
108法登他000049,2,常務董事,黃滿良
108法登他000049,3,董　事,黃立全
108法登他000049,4,常務董事,楊清江
108法登他000049,5,董　事,柯俊北
108法登他000049,6,董事長,方慧珍
108法登他000049,7,董　事,黃水竹
108法登他000049,8,董　事,張清發
108法登他000049,9,董　事,謝秀氣
108法登他000049,10,董　事,王秀麥
108法登他000049,11,董　事,黃松森
108法登他000049,12,常務監察人,林慶發
108法登他000049,13,監察人,陳駿宇
108法登他000049,14,董　事,張銘顯
108法登他000050,1,理　事,王朝榮
108法登他000050,4,理　事,邊禾鎧
108法登他000050,5,理　事,梁弘偉
108法登他000050,7,常務理事,林楷竣
108法登他000050,8,理事長,陳世昌
108法登他000050,9,理　事,施政鋒
108法登他000050,10,理　事,黃金萬
108法登他000050,11,監　事,許嘉文
108法登他000050,12,監　事,許青偉
108法登他000050,14,理　事,黃潤祥
108法登他000050,18,常務監事,趙上榕
108法登他000050,24,常務理事,劉家達
108法登他000051,1,常務董事,林春美
108法登他000051,2,常務董事,林忠雄
108法登他000051,3,董事長,蕭錦鋒
108法登他000051,4,董　事,周美麗
108法登他000051,6,董　事,余錦光
108法登他000051,9,常務董事,蕭玫玲
108法登他000051,11,董　事,吳琇銘
108法登他000051,13,常務董事,黄哲輝
108法登他000051,16,董　事,陳嬿芬
108法登他000051,18,董　事,洪一平
108法登他000051,19,董　事,李梅珍
108法登他000052,1,董　事,賴吉昌
108法登他000052,2,董　事,賴文正
108法登他000052,3,董　事,游麗燕
108法登他000052,4,董　事,賴盛德
108法登他000052,5,董　事,王金全
108法登他000052,6,董　事,賴秋吉
108法登他000052,7,監察人,賴灶吉
108法登他000052,8,董事長,賴麗媖
108法登他000052,9,董　事,李振榮
108法登他000052,10,董　事,賴德道
108法登他000052,11,董　事,蔡淑賢
108法登他000052,12,董　事,陳綉瑟
108法登他000052,13,董　事,游茹硯
108法登他000052,14,董　事,謝佳螢
108法登他000052,15,董　事,陳道緼
108法登他000052,17,董　事,賴雅樂
108法登他000052,19,監察人,吳國榮
108法登他000052,20,監察人,陳安明
108法登他000052,21,監察人,呂孟憲
108法登他000052,22,監察人,張錫綸
108法登他000053,1,董事長,張伯光
108法登他000053,2,董　事,郭俊沛
108法登他000053,3,董　事,廖旭東
108法登他000053,4,董　事,陳慶浩
108法登他000053,5,董　事,林有財
108法登他000053,6,董　事,邱淑娟
108法登他000053,7,董　事,蕭文龍
108法登他000053,8,董　事,邱創權
108法登他000053,9,董　事,吳源評
108法登他000054,1,理事長,謝美娟
108法登他000054,2,理　事,柯珠玉
108法登他000054,3,理　事,張碧華
108法登他000054,4,理　事,劉明月
108法登他000054,5,監　事,蔡英彥
108法登他000054,6,理　事,胡　圓
108法登他000054,7,監　事,黃婉棋
108法登他000054,9,理　事,楊秀卿
108法登他000054,11,理　事,劉孟謙
108法登他000054,12,常務理事,柯惠真
108法登他000054,13,常務監事,鐘信和
108法登他000054,14,常務理事,陳惠美
108法登他000055,1,常務理事,張榮輝
108法登他000055,2,理事長,陳旭志
108法登他000055,3,理　事,張鑫滄
108法登他000055,4,理　事,邱作哲
108法登他000055,5,常務理事,李凰鳴
108法登他000055,6,理　事,許世
108法登他000055,7,理　事,張家銘
108法登他000055,8,理　事,蕭世坤
108法登他000055,9,理　事,洪全利
108法登他000055,10,理　事,楊道雄
