登記案號,序號,職稱,姓名
108法登他000010,4,"董  事",吳敏賢
108法登他000010,5,"董  事",唐德娟
108法登他000010,6,"董  事",宋信德
108法登他000010,7,"董  事",黃怡嘉
108法登他000011,1,董事長,連勝彥
108法登他000011,2,董　事,林彥助
108法登他000011,3,董　事,王水泉
108法登他000011,4,董　事,連豊彥
108法登他000011,5,董　事,連建仰
108法登他000011,6,董　事,林杉松
108法登他000011,7,董　事,李幸慧
108法登他000011,8,董　事,徐英進
108法登他000011,9,董　事,杜友仁
108法登他000011,10,董　事,白省三
108法登他000011,11,董　事,"林  雪"
108法登他000011,12,董　事,林峻立
108法登他000011,13,董　事,周永勝
108法登他000011,14,監察人,陳素婷
108法登他000012,1,"董  事",洪福源
108法登他000012,2,"董  事",王文潮
108法登他000012,3,董事長,王文淵
108法登他000012,4,"董  事",王雪惠
108法登他000012,5,"董  事",黃銘隆
108法登他000012,6,"董  事",林英傑
108法登他000012,7,"董  事",吳嘉昭
108法登他000012,8,"董  事",林健男
108法登他000012,9,"董  事",林善志
108法登他000012,10,"董  事",張復寧
108法登他000012,11,"董  事",簡明仁
108法登他000012,12,"董  事",陳寳郎
108法登他000012,13,監察人,李純正
108法登他000012,14,"董  事",陳德耀
108法登他000012,15,"董  事",黃振青
108法登他000012,16,董　事,王瑞瑜
108法登他000013,3,"董  事",鄭淑文
108法登他000013,5,"董  事",邱宏芳
108法登他000013,6,"董  事",邱盟淑
108法登他000013,7,董　事,林夢琦
108法登他000013,9,董　事,林惠美
108法登他000013,10,董事長,楊玉良
108法登他000013,12,董　事,林長勲
108法登他000013,13,"董  事",陳水氷
108法登他000013,15,董　事,劉淑媛
108法登他000013,17,"董  事",邱玉晶
108法登他000013,20,"董  事",何建中
108法登他000013,21,"董  事",林寬仁
108法登他000013,23,"董  事",楊鵬耀
108法登他000013,24,董　事,楊承翰
108法登他000013,25,董　事,楊承運
108法登他000013,26,董　事,楊舒婷
108法登他000013,27,董　事,莊凱豐
108法登他000013,28,"董  事",包育豪
108法登他000013,29,"董  事",袁熒助
108法登他000013,30,董　事,張景誠
108法登他000013,31,董　事,蔡益宗
108法登他000014,1,董事長,楊勝坤
108法登他000014,2,常務董事,何溪泉
108法登他000014,3,常務董事,李世聰
108法登他000014,4,常務董事,王秀雲
108法登他000014,5,常務董事,張來煌
108法登他000014,7,"董  事","王  傑"
108法登他000014,8,"董  事",林星銘
108法登他000014,9,"董  事",林欽雨
108法登他000014,11,"董  事",王欽益
108法登他000014,13,"董  事",王仲卿
108法登他000014,14,"董  事",李阿崇
108法登他000014,15,"董  事",許源在
108法登他000014,17,"董  事",黃嘉宏
108法登他000015,1,理事長,陳建輝
108法登他000015,2,常務理事,蕭善文
108法登他000015,3,常務理事,闕麗容
108法登他000015,4,常務理事,歐陽辰
108法登他000015,5,常務理事,劉筱薇
108法登他000015,6,理　事,陳泰宇
108法登他000015,7,理　事,黃景宏
108法登他000015,8,理　事,沈蘊之
108法登他000015,9,理　事,邱錦源
108法登他000015,10,理　事,張文馨
108法登他000015,11,理　事,莊玉菁
108法登他000015,12,理　事,施志隆
108法登他000015,13,理　事,周玫安
108法登他000015,14,理　事,周傑川
108法登他000015,15,理　事,石皓瑩
108法登他000015,16,常務監事,黃俊傑
108法登他000015,17,監　事,陳彥婷
108法登他000015,18,監　事,吳淳惠
108法登他000015,19,監　事,羅翊菱
108法登他000015,20,監　事,陳文豐
108法登他000016,1,常務理事,潘怡帆
108法登他000016,2,理事長,李若慈
108法登他000016,3,常務理事,廖年斌
108法登他000016,4,常務理事,許時鋒
108法登他000016,5,常務理事,蔡宗穎
108法登他000016,6,理　事,吳慧明
108法登他000016,7,理　事,丁淑燕
108法登他000016,8,理　事,李奕勳
108法登他000016,9,理　事,郭雅雯
108法登他000016,10,理　事,楊承叡
108法登他000016,11,理　事,吳敏惠
108法登他000016,12,理　事,劉依青
108法登他000016,13,理　事,嚴孟涵
108法登他000016,14,理　事,張毓惠
108法登他000016,15,理　事,黃廣隆
108法登他000016,16,常務監事,陳宥任
108法登他000016,17,監　事,游文昌
108法登他000016,18,監　事,林承康
108法登他000016,19,監　事,郭澤綱
108法登他000016,20,監　事,游月枝
108法登他000017,6,董　事,王明生
108法登他000017,7,董　事,林賜財
108法登他000017,9,董　事,張坤城
108法登他000017,10,董　事,謝秋金
108法登他000017,11,副董事長,陳錦標
108法登他000017,12,董　事,許生春
108法登他000017,13,董　事,林賜濱
108法登他000017,14,董　事,陳南昌
108法登他000017,15,董事長,林翠屏
108法登他000018,1,董事長,陳履安
108法登他000018,3,"董  事",陳履潔
108法登他000018,4,"董  事",李光燾
108法登他000018,6,董　事,劉享朗
108法登他000018,8,"董  事",劉廣定
108法登他000018,9,董　事,衛晉平
108法登他000018,10,"董  事",梅瑞珊
108法登他000018,11,"董  事",陳宇慷
108法登他000018,12,監察人,陳子超
108法登他000018,13,董　事,張龍光
108法登他000019,1,理事長,陳世泰
108法登他000019,2,理　事,陳俊廷
108法登他000019,3,理　事,湯振達
108法登他000019,4,理　事,林佳賜
108法登他000019,5,理　事,陳淑美
108法登他000019,6,理　事,陳淑苑
108法登他000019,7,理　事,黃義文
108法登他000019,8,理　事,吳玫瑩
108法登他000019,9,理　事,林麗元
108法登他000019,10,常務監事,林秀卿
108法登他000019,11,監　事,鄭家伶
108法登他000019,12,監　事,于全令
108法登他000020,1,常務理事,劉獻文
108法登他000020,2,理　事,陳金龍
108法登他000020,3,理　事,張吉人
108法登他000020,4,常務理事,陳銘修
108法登他000020,5,理　事,陳清福
108法登他000020,6,理事長,陳宏宇
108法登他000020,7,常務理事,蔡政憲
108法登他000020,8,理　事,黃金生
108法登他000020,9,常務理事,倪萬鑾
108法登他000020,10,理　事,陳宏衛
108法登他000020,11,理　事,李亞芸
108法登他000020,12,常務理事,潘福吉
108法登他000020,13,理　事,李新隆
108法登他000020,14,理　事,胡梅芬
108法登他000020,15,理　事,王大豪
108法登他000020,16,理　事,詹喬茵
108法登他000020,17,理　事,陳志榮
108法登他000020,18,理　事,張啓致
108法登他000020,19,常務理事,林陳麟
108法登他000020,20,理　事,蘇龍明
108法登他000020,21,理　事,邱麗綺
108法登他000020,22,常務監事,陳毅
108法登他000020,23,監　事,郭上維
108法登他000020,24,監　事,林居宏
108法登他000020,25,監　事,蘇森相
108法登他000020,26,監　事,王大任
108法登他000021,1,董事長,沈正
108法登他000021,3,"董  事",王寓文
108法登他000021,4,"董  事",郭英調
108法登他000021,5,"董  事",曹正烜
108法登他000021,6,"董  事",林迪真
108法登他000021,7,"董  事",林大衛
108法登他000021,8,董　事,李瑋琦
108法登他000022,1,常務理事,林苑玲
108法登他000022,2,理　事,彭信武
108法登他000022,3,監　事,葉兆擁
108法登他000022,4,常務理事,廖寶桂
108法登他000022,5,常務理事,鄭惠娟
108法登他000022,6,理　事,白騏瑋
108法登他000022,7,常務監事,李融煒
108法登他000022,8,理　事,洪浩中
108法登他000022,9,監　事,張心影
108法登他000022,10,理　事,蕭雅文
108法登他000022,11,理　事,廖彩茹
108法登他000022,12,理　事,秦如蓁
108法登他000022,13,理事長,許世鋼
108法登他000022,14,常務理事,洪淳羚
108法登他000022,15,理　事,蔡明勲
108法登他000022,16,理　事,莊美慧
108法登他000022,17,理　事,林英豪
108法登他000022,18,監　事,蕭惠文
108法登他000022,19,理　事,楊順智
108法登他000023,1,董事長,楊萬運
108法登他000023,3,"董  事",夏黃新平
108法登他000023,4,"董  事",秦舜英
108法登他000023,5,"董  事",李雲裳
108法登他000023,6,監察人,朱永華
108法登他000023,7,"董  事",焦仁和
108法登他000023,8,"董  事",黃盛蘭
108法登他000023,10,"董  事","柳  美"
108法登他000023,12,"董  事",朱象泰
108法登他000023,14,"董  事",王紹堉
108法登他000023,15,"董  事",王小棣
108法登他000023,16,董　事,南靜文
108法登他000023,17,董　事,藍美華
108法登他000023,18,"董  事",張小平
108法登他000023,19,監察人,邱七七
108法登他000024,1,董事長,陳忠喜
108法登他000024,2,董　事,蔡誌雄
108法登他000024,3,董　事,陳玉琴
108法登他000024,4,董　事,楊順妹
108法登他000024,5,董　事,陳莎崙
108法登他000024,6,監察人,周振遠
108法登他000024,7,監察人,柯誠建
108法登他000025,1,理事長,林耀南
108法登他000025,2,理　事,謝醇遠
108法登他000025,3,常務理事,黃雅櫻
108法登他000025,4,監　事,周美瑜
108法登他000025,5,常務理事,王煌仁
108法登他000025,6,理　事,朱小娟
108法登他000025,7,理　事,陳秋萍
108法登他000025,8,理　事,王秀雲
108法登他000025,9,理　事,林耀東
108法登他000025,10,常務監事,廖俊儀
108法登他000025,11,監　事,鄭光育
108法登他000025,12,理　事,何美玉
108法登他000026,1,"董  事",林蘭東
108法登他000026,2,董事長,王繼光
108法登他000026,3,"董  事",周談輝
108法登他000026,4,"董  事","曹  康"
108法登他000026,5,"董  事",謝建國
108法登他000026,6,"董  事",蘇憲法
108法登他000026,7,"董  事","洪  立"
108法登他000026,8,"董  事",高強華
108法登他000026,9,"董  事",顏本儀
108法登他000026,10,"董  事",林進明
108法登他000026,11,"董  事",李忠恕
108法登他000026,12,"董  事",陳維家
108法登他000026,13,監察人,張金洲
108法登他000026,14,"董  事",王明鉅
108法登他000027,2,董事長,蘇玫如
108法登他000027,3,"董  事",朱界陽
108法登他000027,4,"董  事",陳照娥
108法登他000027,5,"董  事",江德一
108法登他000027,6,"董  事","陳  悅"
108法登他000027,7,"董  事","張  宇"
108法登他000027,8,"董  事",蘇億倉
108法登他000027,9,"董  事",蘇旭凱
108法登他000027,10,監察人,張洪昌
108法登他000027,11,董　事,莊淑瑾
108法登他000028,1,理　事,何之正
108法登他000028,2,理事長,劉黃芬
108法登他000028,3,理　事,金湘齡
108法登他000028,4,理　事,李丞平
108法登他000028,5,常務理事,何信國
108法登他000028,6,理　事,游進斌
108法登他000028,7,常務理事,何佩璇
108法登他000028,8,理　事,劉黃芩
108法登他000028,9,理　事,高順昌
108法登他000028,10,監　事,盧妍妮
108法登他000028,11,監　事,何恭岩
108法登他000028,12,常務監事,謝昕運
108法登他000029,1,理　事,陳建至
108法登他000029,2,常務監事,楊娟娟
108法登他000029,3,理　事,湯士萱
108法登他000029,4,理　事,徐秀菊
108法登他000029,5,監　事,呂佩瓊
108法登他000029,6,監　事,胡黃聰賢
108法登他000029,7,理　事,楊鎧榮
108法登他000029,8,理　事,林家誼
108法登他000029,9,常務理事,蔡家和
108法登他000029,10,常務理事,陳坤永
108法登他000029,11,監　事,許雅惠
108法登他000029,12,常務理事,程筱菁
108法登他000029,13,理　事,林梅櫻
108法登他000029,14,理　事,林木富
108法登他000029,15,監　事,張書榮
108法登他000029,16,理事長,洪錫鐘
108法登他000029,17,理　事,彭玟陵
108法登他000029,18,理　事,徐春梅
108法登他000029,19,理　事,葉彥辰
108法登他000029,20,副理事長,方如松
108法登他000030,1,理事長,吳麗凰
108法登他000030,2,常務理事,王子瑋
108法登他000030,3,常務理事,吳志海
108法登他000030,4,理　事,吳明德
108法登他000030,5,理　事,吳麗明
108法登他000030,6,理　事,陳建利
108法登他000030,7,理　事,高德昌
108法登他000030,8,理　事,李義勇
108法登他000030,9,理　事,李靜雯
108法登他000030,10,常務監事,謝淑珍
108法登他000030,11,監　事,林宜政
108法登他000030,12,監　事,黃志強
108法登他000031,1,董事長,艾立勤
108法登他000031,2,董　事,李月雲
108法登他000031,3,董　事,符文玲
108法登他000031,4,董　事,李裕慈
108法登他000031,5,董　事,蔣祖華
108法登他000032,1,董事長,吳春福
108法登他000032,2,"董  事",蘇彩足
108法登他000032,3,"董  事",林奏延
108法登他000032,4,"董  事",張美惠
108法登他000032,5,董　事,"呂  立"
108法登他000032,6,"董  事",吳春發
108法登他000032,7,"董  事",吳美環
108法登他000032,8,"董  事",周明智
108法登他000032,9,監察人,蔣榮霖
108法登他000032,10,"董  事",廖柏愷
108法登他000033,1,董事長,吳漪曼
108法登他000033,2,"董  事",黃瑩
108法登他000033,3,"董  事",申學庸
108法登他000033,4,"董  事",彭聖錦
108法登他000033,5,"董  事",卓甫見
108法登他000033,6,"董  事",鄭仁榮
108法登他000033,7,"董  事",陳澄雄
108法登他000034,1,董事長,李幸恩
108法登他000034,2,董　事,劉秋絹
108法登他000034,4,董　事,高毅華
108法登他000034,5,董　事,李秀嬌
108法登他000034,6,董　事,呂依靜
108法登他000034,7,董　事,張幼宜
108法登他000034,8,董　事,王冠智
108法登他000035,1,理事長,李淑敏
108法登他000035,2,常務理事,陳文炯
108法登他000035,3,理　事,施錦川
108法登他000035,4,常務監事,韋月桂
108法登他000035,5,理　事,饒月琴
108法登他000035,6,監　事,鍾燿聲
108法登他000035,7,常務理事,李碧純
108法登他000035,8,理　事,戴佐梅
108法登他000035,9,理　事,洪明珠
108法登他000035,10,理　事,謝政勲
108法登他000035,11,監　事,張景榮
108法登他000035,12,理　事,歐秀珠
108法登他000036,2,"董  事",蔡家福
108法登他000036,3,"董  事",簡盛義
108法登他000036,4,"董  事",周勝彥
108法登他000036,7,"董  事",林信文
108法登他000036,8,董事長,周劉淑琴
108法登他000036,9,"董  事",陳百川
108法登他000036,10,"董  事",李欽銘
108法登他000036,11,董　事,周文義
108法登他000036,12,董　事,張伯瑲
108法登他000037,1,董　事,陳百川
108法登他000037,2,"董  事",蔡家福
108法登他000037,3,"董  事",簡盛義
108法登他000037,4,"董  事",周勝彥
108法登他000037,7,"董  事",林信文
108法登他000037,8,董事長,周劉淑琴
108法登他000037,9,董　事,周文義
108法登他000038,1,常務理事,張哲耀
108法登他000038,2,副理事長,吳文智
108法登他000038,3,理事長,陳美雲
108法登他000038,4,監　事,陳金杉
108法登他000038,5,常務理事,蕭受發
108法登他000038,6,常務理事,林鴻義
108法登他000038,7,常務理事,顏永裕
108法登他000038,8,常務理事,凃有平
108法登他000038,9,理　事,陳志昇
108法登他000038,10,監　事,李啓肇
108法登他000038,11,副理事長,駱進漢
108法登他000038,12,理　事,潘岱儒
108法登他000038,13,理　事,林瑞勲
108法登他000038,14,監　事,許全輝
108法登他000038,15,理　事,陳力瑜
108法登他000038,16,理　事,許文賢
108法登他000038,17,理　事,陳明德
108法登他000038,18,理　事,黃宏銘
108法登他000038,19,監　事,陳淑秋
108法登他000038,20,常務監事,蕭山祥
108法登他000038,21,理　事,洪煜銓
108法登他000038,22,副理事長,范德忠
108法登他000038,23,理　事,梁耿榮
108法登他000038,24,理　事,李安崇
108法登他000038,25,理　事,劉慶宗
108法登他000038,26,理　事,許智偉
108法登他000038,27,理　事,邱清澤
108法登他000038,28,理　事,蘇昌全
108法登他000038,29,監　事,簡茂陽
108法登他000038,30,理　事,陳信良
108法登他000038,31,監　事,張政
108法登他000038,32,理　事,陳冠宇
108法登他000038,33,理　事,謝一新
108法登他000038,34,理　事,賴瑞榮
108法登他000038,35,監事會主席,蕭冠之
108法登他000038,36,理　事,蔡振榮
108法登他000038,37,常務理事,翁茂安
108法登他000038,38,常務理事,唐文浚
108法登他000038,39,常務監事,陳振興
108法登他000038,40,理　事,王文俊
108法登他000038,41,理　事,李明芳
108法登他000038,42,理　事,邵士金
108法登他000038,43,監　事,李建興
108法登他000038,44,理　事,黃建涼
108法登他000038,45,監　事,黃義仁
108法登他000038,46,理　事,許景川
108法登他000039,1,董事長,徐魁標
108法登他000039,2,董　事,馮啓文
108法登他000039,3,董　事,陳懋華
108法登他000039,4,董　事,劉俊琅
108法登他000039,5,董　事,黃烱芳
108法登他000040,2,董　事,王定康
108法登他000040,3,董　事,曹永杉
108法登他000040,4,董　事,郭大維
108法登他000040,5,董　事,王慕飛
108法登他000040,6,董事長,曾明國
108法登他000040,7,董　事,張見宇
108法登他000040,8,董　事,陳忠儀
108法登他000040,9,董　事,陳琴孟
108法登他000040,10,董　事,廖志祥
108法登他000041,1,董事長,廖龍星
108法登他000041,2,"董  事",廖瓊玉
108法登他000041,3,"董  事",莊進源
108法登他000041,4,"董  事",秦凌霄
108法登他000041,5,"董  事",陳國西
108法登他000041,6,"董  事",陳金水
108法登他000041,7,"董  事",葉玲如
108法登他000042,1,董事長,郭芷伶
108法登他000042,2,董　事,鄭凱瑞
108法登他000042,3,董　事,鄭敏倩
108法登他000042,4,董　事,童雅屏
108法登他000042,5,董　事,高玉瑞
108法登他000042,6,董　事,王意婷
108法登他000042,7,董　事,施梅雪
108法登他000043,1,理　事,黎建球
108法登他000043,2,常務理事,呂健吉
108法登他000043,3,理事長,許鶴齡
108法登他000043,4,常務理事,黃筱慧
108法登他000043,5,理　事,鄭玉英
108法登他000043,6,理　事,尤淑如
108法登他000043,7,理　事,王如雁
108法登他000043,8,理　事,王授民
108法登他000043,9,監　事,高浩容
108法登他000043,10,監　事,陳素花
108法登他000043,11,監　事,陳文祥
108法登他000043,12,理　事,陳若吟
108法登他000043,13,常務理事,李惠美
108法登他000043,14,理　事,蘇嫈雰
108法登他000043,15,理　事,鍾心豪
108法登他000043,16,常務理事,邱建碩
108法登他000043,17,理　事,何佳瑞
108法登他000043,18,理　事,崔樂貞
108法登他000043,19,常務監事,侯南隆
108法登他000043,20,監　事,陳晴晏
108法登他000044,2,"董  事","了  中"
108法登他000044,3,"董  事","星  雲"
108法登他000044,4,"董  事",蕭澍經
108法登他000044,5,董事長,許傳齡
108法登他000044,6,"董  事",游輝廷
108法登他000044,7,"董  事",陳皆得
108法登他000044,8,"董  事",李後琦
108法登他000044,9,"董  事",陳淑宜
108法登他000044,10,"董  事",游雪惠
108法登他000044,11,"董  事",呂學文
108法登他000044,12,"董  事",周金宗
108法登他000044,13,"董  事","洪  鉛"
108法登他000044,15,"董  事",宋元如
108法登他000044,16,董　事,張勝坤
108法登他000044,17,董　事,李梅華
108法登他000044,18,監察人,羅新玉
108法登他000045,1,理　事,葉豐敏
108法登他000045,2,理事長,蔡青陽
108法登他000045,3,理　事,陳志郎
108法登他000045,4,理　事,簡淑惠
108法登他000045,5,理　事,林麗花
108法登他000045,7,理　事,余林金蘭
108法登他000045,8,理　事,王文祥
108法登他000045,9,理　事,林美訓
108法登他000045,10,常務監事,謝五常
108法登他000045,11,理　事,吳芳如
108法登他000045,12,理　事,吳淑幀
108法登他000045,13,監　事,鄭王貴錦
108法登他000045,15,理　事,吳秀鑾
108法登他000045,16,監　事,吳松村
108法登他000046,1,副理事長,魏振宇
108法登他000046,2,理　事,許義和
108法登他000046,3,常務監事,施武忠
108法登他000046,4,副理事長,李函穎
108法登他000046,5,理　事,呂人鳳
108法登他000046,6,理　事,鍾少棟
108法登他000046,7,監　事,林世茂
108法登他000046,8,理　事,陳俊宏
108法登他000046,9,常務理事,賴淑薇
108法登他000046,10,監　事,鄧雅元
108法登他000046,11,監　事,吳文淵
108法登他000046,12,理　事,賴盟欽
108法登他000046,13,理　事,張淑美
108法登他000046,14,理　事,黃馨萱
108法登他000046,15,常務理事,林嵩浩
108法登他000046,16,理　事,曹惠珍
108法登他000046,17,理　事,廖奕勝
108法登他000046,18,理事長,彭成裕
108法登他000046,19,監　事,彭冠文
108法登他000046,20,理　事,林瑞文
108法登他000047,1,董事長,粟明德
108法登他000047,2,"董  事",粟有容
108法登他000047,3,"董  事",許昭郎
108法登他000047,4,"董  事",余俊雄
108法登他000047,5,"董  事",曾明山
108法登他000047,6,"董  事",劉百慧
108法登他000047,7,"董  事",簡慧菁
108法登他000048,1,"董  事",趙重明
108法登他000048,2,董事長,李桂珍
108法登他000048,3,"董  事",王明三
108法登他000048,5,"董  事",陳文強
108法登他000048,6,"董  事",王欽益
108法登他000048,7,董　事,陳韻婷
108法登他000048,8,董　事,林浩吉
108法登他000048,9,"董  事",呂子其
108法登他000048,10,"董  事",李志輝
108法登他000048,13,"董  事",呂宏進
108法登他000048,14,"董  事",吳宗翰
108法登他000048,15,"董  事",曾仁德
108法登他000048,16,董　事,鍾明志
108法登他000048,17,"董  事",郭金坤
108法登他000048,18,"董 事",郝思惠
108法登他000049,1,董　事,蔡森田
108法登他000049,2,董　事,胡芳蓉
108法登他000049,3,董　事,翁惠瑛
108法登他000049,4,董　事,邱泰源
108法登他000049,5,董　事,吳俊仁
108法登他000049,6,董　事,楊漢湶
108法登他000049,7,董　事,周慶明
108法登他000049,8,董　事,陳維熊
108法登他000049,9,董　事,賴德仁
108法登他000049,10,董　事,曹昭懿
108法登他000049,11,副董事長,高靖秋
108法登他000049,12,董事長,林啓禎
108法登他000049,13,董　事,翁文能
108法登他000049,14,董　事,張宏如
108法登他000049,15,監察人,張冠宇
108法登他000049,16,監察人,朱兆民
108法登他000049,17,董　事,謝武吉
108法登他000049,18,監察人,劉秀雯
108法登他000049,19,監察人,王大源
108法登他000049,20,監察人,蔡季君
108法登他000050,1,常務董事,吳茂雄
108法登他000050,2,常務董事,廖本煙
108法登他000050,4,董　事,廖宜琨
108法登他000050,5,董事長,陳黃綠妹
108法登他000050,6,董　事,陳文正
108法登他000050,7,董　事,程瑞源
108法登他000050,8,董　事,張睿朋
108法登他000050,9,常務董事,吳琪銘
108法登他000050,10,董　事,蔡碧修
108法登他000050,11,董　事,吳宗戊
108法登他000050,12,董　事,梁滿釧
108法登他000050,13,董　事,李正吉
108法登他000050,14,董　事,徐錦福
108法登他000050,15,董　事,林俊傑
108法登他000050,16,董　事,呂明憲
108法登他000051,1,董事長,傅素君
108法登他000051,2,"董  事",楊敦和
108法登他000051,3,"董  事",吳復立
108法登他000051,4,"董  事",郭德超
108法登他000051,5,"董  事",顏綉美
108法登他000051,6,監察人,曾伊齡
108法登他000051,7,"董  事",陳允恭
108法登他000051,8,"董  事",黃國雄
108法登他000051,9,"董  事",郭季超
108法登他000051,10,"董  事",李世堯
108法登他000052,1,理事長,林俊錄
108法登他000052,2,常務理事,陳佳源
108法登他000052,3,常務監事,陳秀鳳
108法登他000052,4,理　事,莊廖予蓁
108法登他000052,5,理　事,鄭淑丹
108法登他000052,6,理　事,陳盟東
108法登他000052,7,理　事,王永豐
108法登他000052,8,副理事長,王德修
108法登他000052,9,理　事,陳明義
108法登他000052,10,監　事,施源卿
108法登他000052,11,理　事,李月琴
108法登他000052,12,理　事,陳秋香
108法登他000052,13,理　事,高麗專
108法登他000052,14,理　事,邱芷嫻
108法登他000052,15,理　事,王明鴻
108法登他000052,16,監　事,吳梅爵
108法登他000052,17,副理事長,鄭淑月
108法登他000052,18,監　事,鄭揚毅
108法登他000052,19,監　事,林合盛
108法登他000052,20,理　事,陳達志
108法登他000052,21,常務理事,楊方美蓮
108法登他000052,22,理　事,謝甘霖
108法登他000053,1,"董  事",王一琪
108法登他000053,2,"董  事",王一玲
108法登他000053,3,"董  事",許炳崑
108法登他000053,4,"董  事",徐卿玉
108法登他000053,6,董　事,許耀基
108法登他000053,7,"董  事",利政南
108法登他000053,8,董事長,邱一標
108法登他000053,9,"董  事",徐秀惠
108法登他000053,10,監察人,蔡秀美
108法登他000053,11,"董  事",許耀堂
108法登他000054,1,董事長,黃子亮
108法登他000054,5,"董  事",蕭郁臻
108法登他000054,7,"董  事",陳銘濃
