登記案號,序號,職稱,姓名
108法登他000017,6,理　事,張智鴻
108法登他000017,7,理　事,李素慧
108法登他000017,8,理　事,曾志龍
108法登他000017,9,理　事,丁勇志
108法登他000017,10,理　事,戴良恭
108法登他000017,11,理　事,李少瑛
108法登他000017,12,理　事,陳正穎
108法登他000017,13,理　事,林銘政
108法登他000017,14,理　事,曾國憲
108法登他000017,15,理　事,吳泰德
108法登他000017,16,常務監事,張志豪
108法登他000017,17,監　事,吳三江
108法登他000017,18,監　事,林吉福
108法登他000017,19,監　事,張維廣
108法登他000017,20,監　事,施孟甫
108法登他000018,1,常務理事,黃贊彥
108法登他000018,2,理　事,劉民康
108法登他000018,3,常務理事,漆夢麟
108法登他000018,4,理　事,彭建忠
108法登他000018,5,理　事,鍾克昌
108法登他000018,6,理　事,徐國明
108法登他000018,7,理事長,劉興華
108法登他000018,8,理　事,施信權
108法登他000018,9,理　事,鍾楊寶
108法登他000018,10,常務監事,錢正
108法登他000018,11,監　事,鍾嘉華
108法登他000018,12,監　事,金鼎鈞
108法登他000019,1,監　事,卓訓焱
108法登他000019,2,理　事,林有志
108法登他000019,3,理事長,李定國
108法登他000019,4,監　事,游象揚
108法登他000019,5,理　事,李貴琪
108法登他000019,6,常務理事,林江珍
108法登他000019,7,理　事,張嘉升
108法登他000019,8,常務理事,黃坤源
108法登他000019,9,常務監事,林唯芳
108法登他000019,10,理　事,呂莉芳
108法登他000019,11,理　事,楊重熙
108法登他000019,12,理　事,葉茂榮
108法登他000019,13,理　事,蘇宗粲
108法登他000019,14,理　事,張慶清
108法登他000019,15,理　事,王正青
108法登他000019,16,監　事,陳引幹
108法登他000019,17,常務理事,陳哲陽
108法登他000019,18,監　事,邱正杰
108法登他000019,19,常務理事,陳世傑
108法登他000019,20,理　事,謝達斌
108法登他000020,3,常務監事,郭俊男
108法登他000020,5,理　事,陳碧雲
108法登他000020,7,理　事,陳錦雄
108法登他000020,10,監　事,張婉玲
108法登他000020,12,監　事,莊淑貞
108法登他000020,13,常務理事,傅俊德
108法登他000020,14,常務理事,黃寶源
108法登他000020,15,理　事,李玉玫
108法登他000020,16,理　事,蔡文貴
108法登他000020,17,理　事,戚啟禮
108法登他000020,18,理　事,王玉屏
108法登他000020,19,理事長,潘明興
108法登他000021,1,常務董事,朱文煌
108法登他000021,2,副董事長,朱文輝
108法登他000021,3,董事長,朱河村
108法登他000021,4,"董  事",彭茂中
108法登他000021,5,"董  事",葉建生
108法登他000021,6,"董  事",陳立民
108法登他000021,7,"董  事",吳明佳
108法登他000021,8,"董  事",朱孟希
108法登他000021,9,"董  事",詹銘鐘
108法登他000022,1,董事長,楊總平
108法登他000022,2,常務董事,楊文章
108法登他000022,3,常務董事,莊勝義
108法登他000022,4,常務董事,黃天輝
108法登他000022,5,常務董事,陳來進
108法登他000022,6,"董  事",林啟誠
108法登他000022,7,"董  事",林祐菖
108法登他000022,9,"董  事",楊澤文
108法登他000022,10,"董  事",周敏雄
108法登他000022,11,"董  事",朱國清
108法登他000022,12,"董  事",陳清木
108法登他000022,13,常務董事,黃錦房
108法登他000022,14,"董  事",楊正義
108法登他000022,16,"董  事",陳正雄
108法登他000022,17,"董  事",何兆軒
108法登他000022,18,"董  事",彭炫榮
108法登他000022,19,"董  事",謝萬等
108法登他000022,21,"董  事",王書麟
108法登他000022,22,董　事,吳書騫
108法登他000023,1,"董  事",簡青玲
108法登他000023,2,"董  事",李明軒
108法登他000023,3,"董  事",張乃心
108法登他000023,4,"董  事",王振亞
108法登他000023,6,"董  事",鍾惠民
108法登他000023,7,"董  事","李  正"
108法登他000023,8,董事長,張紹鈞
108法登他000023,10,"董  事",潘奇威
108法登他000023,11,"董  事",張祖民
108法登他000023,12,"董  事",郝碧蓮
108法登他000023,13,"董  事",張齊玲
108法登他000023,14,監察人,趙麗珠
108法登他000024,2,"董  事",簡煥卿
108法登他000024,4,"董  事",鄭光佃
108法登他000024,7,"董  事",詹梅玉
108法登他000024,9,董　事,鄭傑鴻
108法登他000024,10,"董  事",徐華濱
108法登他000024,11,董事長,林銘瑤
108法登他000024,12,"董  事",廖建量
108法登他000024,13,"董  事",黃耀鈜
108法登他000024,15,"董  事",徐乾崇
108法登他000024,18,董　事,曾才勳
108法登他000024,19,董　事,莊秀美
108法登他000025,1,董事長,何泰舜
108法登他000025,2,董　事,王守仁
108法登他000025,3,董　事,陳聰敏
108法登他000025,4,董　事,徐爵民
108法登他000025,5,董　事,閻亞寧
108法登他000025,6,董　事,沈俊賢
108法登他000025,7,董　事,楊傳蓮
108法登他000026,1,董事長,孫德珍
108法登他000026,3,常務董事,謝朝樺
108法登他000026,4,監察人,鄧苗
108法登他000026,5,常務董事,蔡子中
108法登他000026,6,監察人,吳姵穎
108法登他000026,7,"董  事",張珮琦
108法登他000026,9,常務董事,賴再興
108法登他000026,10,"董  事",林修圓
108法登他000026,13,常務監察人,曹雅瑄
108法登他000026,14,"董  事",張子彥
108法登他000027,1,監　事,周穎傳
108法登他000027,3,常務理事,黃偉杰
108法登他000027,4,理　事,陳踐之
108法登他000027,5,監　事,張永利
108法登他000027,6,理　事,謝博文
108法登他000027,8,常務監事,張志光
108法登他000027,9,理　事,吳瑞雯
108法登他000027,10,理　事,王德宏
108法登他000027,11,理事長,羅展興
108法登他000027,12,常務理事,羅正祥
108法登他000027,14,理　事,陳憲明
108法登他000027,17,理　事,劉玉櫻
108法登他000028,1,"董  事",鍾國明
108法登他000028,2,"董  事",連桂菊
108法登他000028,3,"董  事",張江阿却妹
108法登他000028,4,"董  事",蕭金文
108法登他000028,5,董事長,李昭銘
108法登他000028,6,"董  事",許美容
108法登他000028,7,"董  事",黃麗昭
108法登他000028,8,監察人,陳銘琮
108法登他000029,1,董事長,李玉章
108法登他000029,3,監察人,陳俊富
108法登他000029,4,董　事,彭上菀
108法登他000029,6,董　事,周凱滇
108法登他000029,7,董　事,徐崇祐
108法登他000029,8,常務監察人,張正明
108法登他000029,9,董　事,張德欽
108法登他000029,10,董　事,莊培梃
108法登他000029,11,監察人,葉錦勳
108法登他000029,12,董　事,蕭昶芳
108法登他000029,13,董　事,鍾傅金鳳
108法登他000029,14,董　事,蘇志恩
108法登他000029,15,董　事,鍾尚仁
108法登他000029,16,董　事,江俊彥
108法登他000029,17,董　事,吳瑞鳳
108法登他000029,18,董　事,周冬寶
108法登他000029,19,董　事,宋臺英
108法登他000029,20,監察人,蕭昶青
108法登他000029,21,監察人,徐文郎
108法登他000029,22,董　事,林善文
108法登他000030,2,"董  事",林哲明
108法登他000030,3,董　事,廖述濤
108法登他000030,4,"董  事",董傳義
108法登他000030,5,董事長,李崇仁
108法登他000030,6,董　事,譚光鼎
108法登他000030,7,"董  事",黃信雄
108法登他000030,8,董　事,左慕遠
108法登他000030,9,董　事,譚昌琳
108法登他000030,10,董　事,林受恩
108法登他000030,11,董　事,張振雄
108法登他000030,12,董　事,高泉豪
108法登他000030,13,董　事,丁聖民
108法登他000030,14,董　事,徐慶陸
108法登他000031,1,監　事,林莉珠
108法登他000031,2,理　事,陳品蓉
108法登他000031,3,理　事,陳清平
108法登他000031,4,理　事,曾純怡
108法登他000031,5,理　事,蘇婉君
108法登他000031,6,理　事,羅木勝
108法登他000031,7,理事長,高儒
108法登他000031,8,理　事,邱恩亜
108法登他000031,9,理　事,羅美桂
108法登他000031,10,常務監事,陳孟榆
108法登他000031,11,監　事,鄭凱文
108法登他000031,12,理　事,陳瑩珍
108法登他000032,1,董事長,陳進豐
108法登他000032,2,"董  事",楊智蛟
108法登他000032,3,常務董事,葉文喜
108法登他000032,4,"董  事",郭思妤
108法登他000032,5,"董  事",周淑娥
108法登他000032,6,"董  事",林振森
108法登他000032,7,常務董事,吳錦川
108法登他000032,8,"董  事",詹朕勳
108法登他000032,9,"董  事",鄭鈞隆
108法登他000032,10,"董  事",顏秀珊
108法登他000032,11,"董  事",鄭集鴻
108法登他000033,1,董事長,周雯娟
108法登他000033,2,"董  事",李曉蘭
108法登他000033,3,常務董事,李信宗
108法登他000033,4,"董  事",徐信芳
108法登他000033,6,"董  事",吳志仁
108法登他000033,7,常務董事,黃細玉
108法登他000033,8,"董  事",李榮勝
108法登他000034,1,董事長,洪炳坤
108法登他000034,2,董　事,羅美煒
108法登他000034,3,董　事,葉榮聰
108法登他000034,4,董　事,許雅淑
108法登他000034,5,董　事,李烱耀
108法登他000034,6,董　事,張淑如
108法登他000034,7,董　事,盧水河
108法登他000035,1,董　事,陳正昱
108法登他000035,3,常務董事,廖學志
108法登他000035,4,常務董事,謝國雄
108法登他000035,5,董　事,戴愛仁
108法登他000035,6,董事長,李克勉
108法登他000035,7,董　事,河鏞國
108法登他000035,8,董　事,江漢聲
108法登他000035,9,監察人,賴淳瑀
108法登他000035,10,董　事,汪文麟
108法登他000035,11,董　事,唐鴻舜
108法登他000035,13,監察人,林松
108法登他000035,15,董　事,王水深
108法登他000035,16,監察人,陳明清
108法登他000035,17,董　事,黎文廣
108法登他000036,1,董事長,李佳穎
108法登他000036,2,常務董事,彭峰家
108法登他000036,3,董　事,彭坤曜
108法登他000036,4,常務董事,黃淑娟
108法登他000036,5,常務董事,余建璋
108法登他000036,6,"董  事",彭家穎
108法登他000036,7,董　事,王純德
108法登他000036,8,"董  事",莊艾林
108法登他000036,9,董　事,彭家謙
108法登他000036,10,董　事,彭金樹
108法登他000036,11,董　事,彭家修
108法登他000036,12,"董  事",林祥永
108法登他000036,13,"董  事",姜仁煌
108法登他000036,14,常務董事,劉麗娟
108法登他000036,15,董　事,彭松村
108法登他000037,1,董　事,郭麗姝
108法登他000037,2,董　事,鄭燊家
108法登他000037,3,董　事,鄭銘家
108法登他000037,4,董　事,劉節枝
108法登他000037,5,董事長,鄭逸榛
108法登他000037,6,常務監事,鄭建家
108法登他000037,7,監　事,鄭金淑
108法登他000037,8,監　事,鄭金珠
108法登他000038,1,"董  事",林淑惠
108法登他000038,2,"董  事",蔡慧嬌
108法登他000038,3,常務董事,歐婉貞
108法登他000038,4,"董  事",吳文昌
108法登他000038,5,"董  事",蔡雅雅
108法登他000038,7,"董  事",戴聰益
108法登他000038,8,"董  事",彭宗熙
108法登他000038,9,"董  事",黃木枝
108法登他000038,10,"董  事",洪賢明
108法登他000038,11,董事長,陳彥宇
108法登他000038,12,董　事,林堅強
108法登他000038,13,董　事,彭文成
108法登他000038,14,常務董事,陳堅一
108法登他000038,15,董　事,彭垂樑
108法登他000038,16,董　事,彭家穎
108法登他000039,1,理　事,石明紫
108法登他000039,2,理　事,吳圓珍
108法登他000039,3,理　事,林長青
108法登他000039,4,理事長,彭菊蓮
108法登他000039,5,理　事,鍾家溱
108法登他000039,6,理　事,王碧雲
108法登他000039,7,常務理事,戴淑英
108法登他000039,8,理　事,葉麗美
108法登他000039,9,常務監事,程德懋
108法登他000039,10,監　事,陳康淑惠
108法登他000039,11,監　事,廖珮姍
108法登他000039,12,常務理事,陳巧容
108法登他000040,1,常務董事,郭明賢
108法登他000040,2,"董  事",白志陽
108法登他000040,3,"董  事",劉麗琴
108法登他000040,4,"董  事",張雅智
108法登他000040,5,"董  事",董信豐
108法登他000040,6,"董  事",莊文豐
108法登他000040,7,"董  事",葉玉燕
108法登他000040,8,"董  事",江德松
108法登他000040,9,"董  事",陳蔡滿足
108法登他000040,10,"董  事",宋采玉
108法登他000040,11,"董  事",黃博揚
108法登他000040,12,"董  事",陳寶國
108法登他000040,13,董事長,金志強
108法登他000040,14,"董  事",張虔銓
108法登他000040,15,常務董事,李慶民
108法登他000041,1,董　事,陳麗芙
108法登他000041,2,董　事,吳心琪
108法登他000041,3,董　事,林大衛
108法登他000041,4,董事長,林心穎
108法登他000041,5,董　事,賴伊娜
108法登他000041,6,董　事,彭康健
108法登他000041,7,董　事,毛上印
108法登他000041,8,監　事,王哈拿
108法登他000041,9,監　事,陳智慧
108法登他000041,10,監　事,林美華
108法登他000043,1,理事長,高振山
108法登他000043,2,常務理事,李順敏
108法登他000043,3,常務理事,蔡匡忠
108法登他000043,4,常務理事,王子奇
108法登他000043,5,常務理事,林木榮
108法登他000043,6,理　事,陳振和
108法登他000043,7,理　事,蔡朋枝
108法登他000043,8,理　事,陳俊勳
108法登他000043,9,理　事,林正鄰
108法登他000043,10,理　事,李文亮
108法登他000043,11,理　事,徐一量
108法登他000043,12,理　事,許世希
108法登他000043,13,理　事,許錦明
108法登他000043,14,理　事,王鵬堯
108法登他000043,15,理　事,何大成
108法登他000043,16,常務監事,杜逸興
108法登他000043,17,監　事,魏吳晉
108法登他000043,18,監　事,易逸波
108法登他000043,19,監　事,李連福
108法登他000043,20,監　事,林澤聖
108法登他000044,1,理　事,彭書勤
108法登他000044,2,理事長,林博崢
108法登他000044,3,理　事,萬水欽
108法登他000044,6,理　事,詹玉蓮
108法登他000044,8,理　事,高芸婷
108法登他000044,9,常務理事,游紘璿
108法登他000044,10,理　事,林翊庭
108法登他000044,11,常務理事,莊麗雪
108法登他000044,13,監　事,林玉燕
108法登他000044,14,監　事,黃國光
108法登他000044,15,常務監事,楊雅惠
108法登他000044,16,理　事,羅紹元
108法登他000045,1,監察人,夏駿杰
108法登他000045,2,"董  事",蕭文乾
108法登他000045,3,"董  事",曾作藩
108法登他000045,4,"董  事",楊士政
108法登他000045,5,"董  事",余邦彥
108法登他000045,7,常務董事,鄭貴元
108法登他000045,8,"董  事",卓水珍
108法登他000045,9,監察人,楊慧嬌
108法登他000045,10,監察人,林宋隆
108法登他000045,12,常務董事,楊清樂
108法登他000045,13,董事長,葉雲進
108法登他000045,14,董　事,鄭勝焱
108法登他000046,1,常務監事,戴耀賽
108法登他000046,2,常務理事,陳建宇
108法登他000046,3,理　事,黃志強
108法登他000046,4,理　事,陳奕安
108法登他000046,5,理　事,古妍簥
108法登他000046,6,常務理事,高美惠
108法登他000046,7,理　事,戴安萍
108法登他000046,8,理　事,吳瑋晧
108法登他000046,9,理　事,江政龍
108法登他000046,10,理事長,劉萍生
108法登他000046,11,監　事,葉彩惠
108法登他000046,12,監　事,李思恩
108法登他000047,1,理事長,李大正
108法登他000047,2,常務理事,黃盈翔
108法登他000047,3,常務理事,林志爵
108法登他000047,4,理　事,曾位中
108法登他000047,5,理　事,李建榮
108法登他000047,6,理　事,李國榮
108法登他000047,7,理　事,張智
108法登他000047,8,理　事,簡志文
108法登他000047,9,理　事,黃鼎文
108法登他000047,10,常務監事,宋文宗
108法登他000047,11,監　事,楊建宸
108法登他000047,12,監　事,林南宏
108法登他000048,1,董　事,魏淑卿
108法登他000048,2,董　事,許德財
108法登他000048,3,董　事,王順松
108法登他000048,4,董　事,陳錦輝
108法登他000048,5,董　事,林永標
108法登他000048,6,董　事,陳聖賢
108法登他000048,7,董　事,林珈汶
108法登他000048,8,董事長,李麗娥
108法登他000048,9,董　事,陳敏富
108法登他000049,3,"董  事",林財富
108法登他000049,5,"董  事",王雅玢
108法登他000049,6,"董  事",林芬
108法登他000049,8,董事長,蔡俊鴻
108法登他000049,10,"董  事",蕭慧娟
108法登他000049,14,"董  事",江世民
108法登他000049,15,"董  事",張順欽
108法登他000049,16,"董  事",張莉珣
108法登他000049,18,"董  事",陳淑玲
108法登他000049,21,監察人,林信一
108法登他000049,22,監察人,黃文琦
108法登他000050,1,董　事,葉德生
108法登他000050,2,董事長,張如棠
108法登他000050,3,董　事,顏春敏
108法登他000050,4,董　事,施炳煌
108法登他000050,5,董　事,黃運喜
108法登他000050,6,董　事,陳義明
108法登他000050,7,董　事,洪麗鳳
108法登他000051,1,"董  事",王瑜哲
108法登他000051,2,"董  事",楊祥興
108法登他000051,3,"董  事",蔡建豐
108法登他000051,4,"董  事",傅碩林
108法登他000051,5,董事長,彭鈺博
108法登他000051,6,"董  事",楊洪秋霞
108法登他000051,7,"董  事",黃河鑫
108法登他000051,8,"董  事",郭麗姝
108法登他000051,9,"董  事",楊振隆
108法登他000051,10,"董  事",楊玉全
108法登他000051,11,"董  事",黃細玉
108法登他000051,12,"董  事",蔡宛芸
108法登他000051,13,"董  事",林立元
108法登他000051,14,"董  事",陳瑞竹
108法登他000051,15,"董  事",林貝珊
108法登他000051,16,監察人,黃義宏
108法登他000052,1,董　事,蔡坤龍
108法登他000052,2,董事長,周稚芬
108法登他000052,3,董　事,黃俊傑
108法登他000052,4,董　事,劉興振
108法登他000052,5,董　事,陳纘中
108法登他000052,6,董　事,董大昀
108法登他000052,7,董　事,郭韋希
108法登他000053,3,董　事,楊金昌
108法登他000053,5,董　事,吳立民
108法登他000053,7,董　事,藍弘仁
108法登他000053,10,董　事,楊銀圳
108法登他000053,11,董　事,石炳榮
108法登他000053,12,董　事,王廣德
108法登他000053,13,董　事,鄭永金
108法登他000053,14,董事長,陳東和
108法登他000053,15,董　事,黃嘯谷
108法登他000053,16,董　事,顏宗明
108法登他000053,17,董　事,張懋
108法登他000053,18,監察人,姜禮讓
108法登他000054,1,董事長,宋雨親
108法登他000054,2,"董  事",陳詩文
108法登他000054,3,"董  事",王德志
108法登他000054,4,"董  事",李雅秀
108法登他000054,5,"董  事",徐永珍
108法登他000054,6,"董  事",陳苡芬
108法登他000054,7,"董  事",吳容茹
108法登他000055,2,理事長,鄒惠美
108法登他000055,3,常務理事,張祖琰
108法登他000055,4,"監  事",詹定勳
108法登他000055,5,常務理事,陳進興
108法登他000055,7,"理  事",虞孝成
108法登他000055,8,"理  事",楊玉女
108法登他000055,9,"理  事",姜智明
108法登他000055,11,"理  事",吳寶秀
108法登他000055,14,"監  事",林寶春
108法登他000055,15,"理  事",陳建志
108法登他000055,16,"理  事",李天在
108法登他000055,17,"理  事",魏玉鑾
108法登他000055,18,"理  事",洪伯楷
108法登他000055,19,常務監事,蔡宛芸
108法登他000056,2,董事長,許有進
108法登他000056,3,董　事,沈元壤
108法登他000056,4,董　事,丁肇中
108法登他000056,6,監　事,王雯靜
108法登他000056,7,董　事,李遠哲
108法登他000056,8,董　事,周美吟
108法登他000056,9,董　事,梁賡義
108法登他000056,12,董　事,顧曼芹
108法登他000056,13,常務監事,黃永傳
108法登他000056,14,董　事,陳貞夙
108法登他000056,15,監　事,陳宗權
108法登他000056,17,董　事,鍾邦柱
108法登他000056,18,董　事,陳建德
108法登他000056,19,董　事,余振華
108法登他000056,20,董　事,林麗瓊
108法登他000056,21,董　事,林敏聰
108法登他000057,1,理事長,蔣美妹
108法登他000057,7,理　事,陳彼得
108法登他000057,10,理　事,邱師義
108法登他000057,13,理　事,全暨渂
108法登他000057,16,理　事,雲慧仙
108法登他000057,18,常務理事,林志豪
108法登他000057,20,監　事,曾彼得
108法登他000057,22,理　事,林英昭
108法登他000057,23,監事長,徐永康
108法登他000057,29,常務監事,吳新賢
108法登他000057,30,副理事長,蔣美梅
108法登他000057,32,理　事,唐建锝
108法登他000057,33,常務監事,洪邱惠美
108法登他000057,34,理　事,林長妹
108法登他000057,35,常務理事,江隆政
108法登他000057,36,常務理事,陳富濱
108法登他000057,37,常務理事,羅廣榮
108法登他000057,38,理　事,陳有為
108法登他000057,39,理　事,司玫玲
108法登他000057,40,理　事,張金明
108法登他000057,41,理　事,林國豪
108法登他000057,42,理　事,王啟明
108法登他000057,43,監　事,徐錫佑
108法登他000057,44,理　事,顏秀花
108法登他000057,45,理　事,全江龍
108法登他000057,46,監　事,梁約翰
108法登他000057,47,常務理事,曾蕙玲
108法登他000057,48,理　事,金國賓
108法登他000057,49,監　事,許春生
108法登他000057,50,理　事,黃家駿
108法登他000058,1,理　事,楊鈴玉
108法登他000058,2,理　事,張紺瑞
108法登他000058,3,監　事,黃義宏
108法登他000058,4,理事長,皮芝芬
108法登他000058,5,理　事,榮雲欣
108法登他000058,6,理　事,黃秀蘭
108法登他000058,7,常務監事,林麗美
108法登他000058,8,理　事,向薇蕙
108法登他000058,9,副理事長,劉文耀
108法登他000058,10,監　事,鄭瑛珠
108法登他000058,11,理　事,張詩美
108法登他000058,12,理　事,朱淑蘭
108法登他000059,1,"理  事",溫廸興
108法登他000059,2,"理  事",楊超群
108法登他000059,3,副理事長,彭國銘
108法登他000059,4,"理  事",王紹新
108法登他000059,5,副理事長,楊政綱
108法登他000059,6,"理  事",劉文筆
108法登他000059,7,"監  事",徐鳳財
108法登他000059,8,常務理事,袁万丁
108法登他000059,9,"理  事",林百相
108法登他000059,10,"理  事",吳連溪
108法登他000059,11,"理  事",鄧劍華
108法登他000059,12,常務理事,陳伯榕
108法登他000059,13,理事長,劉興義
108法登他000059,14,"理  事",胡盛清
108法登他000059,15,"理  事",蔡明叡
108法登他000059,16,"理  事",柳光魯
108法登他000059,17,常務監事,柳夜沙
108法登他000059,18,"監  事",林添進
