登記案號,序號,職稱,姓名
062登000005,3,董　事,何澄松
062登000005,4,董　事,何順亨
062登000005,5,副董事長,戴良川
062登000005,6,董　事,郭洪玉眉
062登000005,7,董事長,何得有
062登000006,1,董事長,辜振甫
062登000006,2,董　事,孫運璿
062登000006,4,董　事,孫義宣
062登000006,5,董　事,汪彜定
062登000006,6,董　事,嚴慶齡
062登000006,7,董　事,王紹堉
062登000006,8,董　事,武冠雄
062登000006,9,董　事,林溪圳
062登000006,10,董　事,王諸回
062登000006,12,監　事,陳勉修
062登000006,13,監　事,袁　鴻
062登000006,14,監　事,王滄江
062登000007,1,董事長,孫運璿
062登000007,2,副董事長,汪彜定
062登000007,3,常務董事,武冠雄
062登000007,4,常務董事,孫義宣
062登000007,5,常務董事,王紹堉
062登000007,6,常務董事,林溪圳
062登000007,7,常務董事,王諸回
062登000007,8,常務董事,嚴慶齡
062登000007,9,董　事,張繼正
062登000007,12,董　事,邱創煥
062登000007,15,董　事,賈新葆
062登000007,17,董　事,潘仰山
062登000007,19,董　事,何擧帆
062登000007,21,董　事,陳逢源
062登000007,22,董　事,楊管北
062登000007,34,監　事,陳勉修
062登000007,39,監　事,袁　鴻
062登000007,40,董　事,劉師誠
062登000007,42,副董事長,辜振甫
062登000007,43,董　事,徐立德
062登000007,44,董　事,陳啟清
062登000007,45,董　事,馬積善
062登000007,46,董　事,王木發
062登000007,47,董　事,程保亷
062登000007,61,監　事,黃綿綿
062登000008,1,常務董事,楊永釗
062登000008,2,常務董事,葛維培
062登000008,3,董　事,葉士魁
062登000008,4,董事長,趙廷箴
062登000008,5,董　事,謝冠方
062登000008,6,董　事,沈一鳴
062登000008,7,董　事,姚心一
062登000008,8,董　事,李潮年
062登000008,9,董　事,蔡六乘
062登000008,10,常務監察人,王君實
062登000008,11,監察人,程實嘉
062登000008,12,監察人,蔣書棟
062登000012,1,董事長,李品仙
062登000012,2,副董事長,石　覺
062登000012,3,副董事長,沈宗瀚
062登000012,4,副董事長,蔣彥士
062登000012,5,副董事長,羅　奇
062登000012,6,董　事,李崇道
062登000012,7,董　事,馬超俊
062登000012,8,董　事,鄧伯粹
062登000012,9,董　事,馬保之
062登000012,10,董　事,王贊斌
062登000012,11,董　事,蘇新民
062登000012,12,董　事,黃崑山
062登000012,13,董　事,林中奇
062登000012,14,董　事,何名忠
062登000012,15,董　事,尤宗乾
062登000013,1,董事長,陳芳鑄
062登000013,2,董　事,陳芳燦
062登000013,3,董　事,謝阿貴
062登000013,4,董　事,鍾文修
062登000013,5,董　事,張煥三
062登000013,6,董　事,林景熊
062登000013,7,董　事,蔡阿仕
062登000015,1,董事長,林麗卿
062登000015,2,董　事,鐘瓊花
062登000015,3,董　事,洪瑞霞
062登000016,1,董事長,潘鋕甲
062登000016,2,董　事,趙廷箴
062登000016,3,董　事,賴清添
062登000016,4,董　事,程保廉
062登000016,5,董　事,薛伯輝
062登000016,6,董　事,趙常恕
062登000016,7,董　事,沈祖馨
062登000016,8,董　事,呂鳳章
062登000016,9,董　事,王吳明
062登000016,10,監　事,應昌期
062登000016,11,監　事,趙　璋
062登000016,12,監　事,陶子厚
062登000017,1,董事長,羅　光
062登000017,3,常務董事,狄　剛
062登000017,4,常務董事,溫萃珍
062登000017,5,常務董事,姚玉珍
062登000017,7,常務董事,王秀菊
062登000017,8,董　事,成世光
062登000017,9,董　事,毛振翔
062登000017,10,董　事,衛輔庭
062登000017,11,董　事,溫中祥
062登000020,1,董　事,黃文榮
062登000020,2,董　事,阮賜旺
062登000020,3,常務董事,劉永淼
062登000020,4,常務董事,龔嘉英
062登000020,5,董　事,何簡德
062登000020,6,董　事,陳蘭𦤎
062登000020,7,常務董事,邵式勲
062登000020,8,常務董事,蔣國材
062登000020,9,常務董事,呂石皇
062登000020,10,常務董事,沈　田
062登000020,11,常務董事,趙基弘
062登000020,12,董　事,黃振淼
062登000020,13,董　事,宋玉麟
062登000020,14,董　事,汪祖康
062登000020,17,董　事,連江山
062登000020,18,董　事,莊眞朗
062登000020,19,董　事,姜伯中
062登000020,21,董　事,楊孫坦
062登000020,23,董　事,游燈蓮
062登000020,30,常務董事,陳明漢
062登000020,31,董事長,周春傳
062登000021,1,董事（執行委員）,周旋冠
062登000021,2,董事（執行委員）,陳時英
062登000021,3,董事（執行委員）,郝成璞
062登000021,4,董事（執行委員）,周震歐
062登000021,5,董事（執行委員）,許新枝
062登000021,6,董事（執行委員）,張齊斌
062登000021,7,董事（執行委員）,楊寶發
062登000021,8,董事（執行委員）,林淵源
062登000021,9,董事（執行委員）,鄒文謙
062登000023,1,董事長,王世民
062登000023,2,常務董事,何擧帆
062登000023,3,常務董事,高聞天
062登000023,4,常務董事,徐治民
062登000023,5,常務董事,莊慎之
062登000023,6,常務董事,趙建龍
062登000023,7,常務董事,林謝麗華
062登000023,8,常務董事,滿言真
062登000023,9,常務董事,申懷仁
062登000023,10,董　事,王清敏
062登000023,11,董　事,路金鐸
062登000023,12,董　事,徐振康
062登000023,13,董　事,戴朝旺
062登000023,14,董　事,江乃康
062登000023,15,董　事,周　恕
062登000023,16,董　事,黃兆湧
062登000023,17,董　事,邵鳴瑞
062登000023,18,董　事,張　隱
062登000023,19,董　事,賀淑沛
062登000023,20,董　事,于永和
062登000023,21,董　事,林仲秋
062登000024,1,董事長,吳　勇
062登000024,2,董　事,朱培祺
062登000024,3,董　事,盛禮約
062登000024,4,董　事,蘇文隆
062登000024,5,董　事,張靜愚
062登000024,6,董　事,連易宗
062登000024,7,董　事,張明哲
062登000024,8,董　事,王文玉
062登000024,9,董　事,韓　偉
062登000027,1,董事長,汪彜定
062登000027,3,常務董事,馬聯芳
062登000027,4,常務董事,余如桐
062登000027,5,常務董事,林忠義
062登000027,6,常務董事,陳貽煌
062登000027,7,常務董事,曾德安
062登000027,8,董　事,黃正華
062登000027,9,董　事,李崇道
062登000027,10,常務董事,苗育秀
062登000027,12,董　事,王友釗
062登000027,19,董　事,鍾時益
062登000027,23,董　事,施石青
062登000027,27,董　事,張訓舜
062登000027,28,董　事,許整備
062登000027,29,董　事,郁英彪
062登000027,30,董　事,陳銀櫃
062登000027,31,董　事,胡龍寶
062登000027,32,董　事,高蒼崗
062登000027,33,董　事,潘家聲
062登000028,1,董　事,高平豐
062登000028,4,董　事,許友端
062登000028,5,董　事,廖昆田
062登000028,7,董　事,陳　煜
062登000028,8,董事長,解博五
062登000030,1,董　事,蘇若蘭
062登000030,2,董　事,許鴻源
062登000030,3,常務董事,石孜理
062登000030,4,董　事,詹榮錦
062登000030,6,董　事,李東輝
062登000030,7,常務董事,呂革令
062登000030,8,常務董事,陳蘭奇
062登000030,9,董　事,廖恩化
062登000030,10,董　事,高明仁
062登000030,11,常務董事,郭應啟
062登000030,12,常務董事,黃兆麟
062登000030,13,董事長,胡茂生
062登000030,14,董　事,梁許春菊
062登000030,15,董　事,張清庚
062登000030,16,董　事,王謀祥
062登000031,1,董事長,顧文魁
062登000031,3,董　事,陳季涵
062登000031,4,常務董事,陳蘭皋
062登000031,6,董　事,楊學涑
062登000031,7,董　事,姚恒修
062登000031,8,董　事,薛履坦
062登000031,9,董　事,劉方燁
062登000031,10,董　事,邊肇先
062登000031,11,董　事,于一鵬
062登000031,12,董　事,嚴孝章
062登000031,13,常務董事,張孔容
062登000031,14,常務董事,徐　鼐
062登000031,15,董　事,韋永寧
062登000031,18,董　事,彭宗灝
062登000031,19,董　事,郁英彪
062登000031,20,常務董事,張光世
062登000031,21,董　事,馮鍾豫
062登000032,1,常務董事,金開英
062登000032,9,董事長,朱　謙
062登000032,12,常務董事,孫景華
062登000032,18,常務董事,王國琦
062登000032,19,常務董事,林挺生
062登000032,20,常務董事,胡新南
062登000032,21,董　事,鮑薰南
062登000032,22,常務董事,董世芬
062登000032,23,董　事,郁英彪
062登000032,24,董　事,陳蘭皋
062登000032,25,董　事,陳宗仁
062登000032,26,董　事,王　量
062登000032,27,董　事,朱椿規
062登000032,28,董　事,郭錦堯
062登000032,29,董　事,王承祥
062登000032,30,董　事,秦肇新
062登000032,31,董　事,嚴希傑
062登000032,32,董　事,劉寬敏
062登000032,33,董　事,許金德
062登000032,34,董　事,王永慶
062登000032,35,董　事,宣錫鈞
062登000032,36,董　事,李鴻文
062登000032,37,董　事,楊蘭洲
062登000032,38,董　事,袁夢鴻
062登000032,39,董　事,李達海
062登000035,1,董　事,陳震南
062登000035,2,常務董事,瞿聲白
062登000035,3,董事長,許鴻源
062登000035,4,常務董事,吳南雄
062登000035,5,董　事,吳西謙
062登000035,6,常務董事,偕林波士
062登000035,7,董　事,楊基銓
062登000035,8,董　事,郭維租
062登000035,9,董　事,林慶豐
062登000035,10,董　事,鄭連道
062登000035,11,董　事,郭志仁
062登000035,12,董　事,鄭錦榮
062登000035,13,董　事,趙榮發
062登000035,14,常務董事,宋泉璋
062登000035,15,董　事,郭俊雄
062登000038,1,董事長,陳啟賢
062登000038,2,董　事,金進安
062登000038,3,董　事,蔡　龍
062登000038,4,董　事,彭蔡寶蓮
062登000038,5,董　事,游林明秀
062登000039,1,董事長,譚文懋
062登000039,2,董　事,許少安
062登000039,3,董　事,蕭錦城
062登000039,4,董　事,連燕暉
062登000039,5,董　事,容甲生
062登000039,6,董　事,張沛然
062登000039,7,董　事,李友吉
062登000039,9,董　事,蔣極林
062登000039,10,董　事,賴鴻博
062登000039,12,董　事,鄭守矩
062登000039,15,董　事,高念慈
062登000039,17,董　事,蕭連豐
062登000039,18,董　事,王富善
062登000039,19,董　事,王枝木
062登000039,20,董　事,吳守璞
062登000039,21,董　事,林光治
062登000039,22,董　事,湯己雲
062登000039,23,董　事,游　忠
062登000039,24,董　事,洪慧群
062登000039,25,董　事,郭為善
062登000039,26,董　事,黃冠榮
062登000042,1,董事長,蕭　錚
062登000042,2,常務董事,胡龍寶
062登000042,3,董　事,張寶樹
062登000042,6,常務董事,陳運生
062登000042,7,董　事,徐慶鐘
062登000042,9,董　事,黃　通
062登000042,11,董　事,鮑德徵
062登000042,12,董　事,譚連照
062登000042,13,董　事,王家樹
062登000042,14,常駐監事,洪瑞堅
062登000042,15,監　事,周一夔
062登000042,16,監　事,朱萬成
062登000043,1,董事長,孫睿哲
062登000043,2,董　事,林傳仁
062登000043,3,董　事,孫清賦
062登000043,4,董　事,孫正修
062登000043,5,董　事,謝財元
062登000043,6,常務監事,吳慶春
062登000043,7,監　事,林黃查某
062登000043,8,董　事,葉鄧秀英
062登000047,1,董事長,方雨庵
062登000047,2,常務董事,沈夔龍
062登000047,3,常務董事,胡為盛
062登000047,4,董　事,葉守正
062登000047,5,董　事,朱有濟
062登000047,6,董　事,馬文藻
062登000047,7,董　事,查靄齡
062登000047,8,董　事,金　眞
062登000047,9,董　事,薛桂雲
062登000047,10,董　事,廖聲顯
062登000047,11,董　事,楊　雪
062登000048,1,董事長,謝敬忠
062登000048,2,常務董事,謝敬禮
062登000048,3,常務董事,謝敬智
062登000048,4,董　事,謝敬信
062登000048,5,董　事,謝敬信
062登000048,6,董　事,謝敬節
062登000048,7,監察人,謝文郁
062登000048,8,監察人,謝文博
062登000049,1,董事長,湯元吉
062登000049,2,董　事,鮑立德
062登000049,4,董　事,蔣復璁
062登000049,5,董　事,朱勵德
062登000049,7,董　事,鄧昌國
062登000049,8,董　事,張思恒
062登000049,9,董　事,張漢光
062登000049,10,董　事,卜立輝
062登000049,11,董　事,劉文周
062登000051,1,董事長,陸谷樵
062登000051,2,董　事,鄢若愚
062登000051,6,董　事,胡茂則
062登000051,7,董　事,王宜嵩
062登000051,8,董　事,陳士誠
062登000051,9,董　事,徐茂蘭
062登000051,11,董　事,蘇燈輝
062登000051,13,董　事,池振千
062登000051,15,董　事,陳維星
062登000051,16,董　事,王　愷
062登000051,20,董　事,陳江漢
062登000052,1,董事長,黃詠昌
062登000052,1,董事長,黃詠昌
062登000052,2,董　事,丁筱方
062登000052,2,董　事,丁筱方
062登000052,5,董　事,陳瑞松
062登000052,5,董　事,陳瑞松
062登000052,6,董　事,吳榮章
062登000052,6,董　事,吳榮章
062登000052,7,董　事,盛冠群
062登000052,7,董　事,盛冠群
062登000052,8,董　事,孫肇福
062登000052,8,董　事,孫肇福
062登000052,14,董　事,許熾熲
062登000052,14,董　事,許熾熲
062登000052,15,董　事,黃健人
062登000052,15,董　事,黃健人
062登000052,16,董　事,陳水祥
062登000052,16,董　事,陳水祥
062登000052,17,董　事,李　萬
062登000052,17,董　事,李　萬
062登000052,18,董　事,潘石生
062登000052,18,董　事,潘石生
062登000053,1,董事長,和加迪
062登000053,2,董　事,李理達
062登000053,3,董　事,許瑪利
062登000054,1,董事長,陳怡魁
062登000054,2,董　事,盛　世
062登000054,3,董　事,周左宇
062登000054,4,董　事,張　成
062登000054,5,董　事,薛君文
062登000054,6,董　事,黃明堂
062登000054,7,董　事,温星潭
062登000054,8,董　事,鄭維慶
062登000054,9,董　事,羅董桂森
062登000056,1,董事長,周至柔
062登000056,2,副理事長,林柏壽
062登000056,3,副董事長,陳雪屏
062登000056,4,常務董事,黃烈火
062登000056,5,常務董事,應昌期
062登000056,6,常務董事,曹聖芬
062登000056,7,常務董事,于錫來
062登000056,8,常務董事,王昭明
062登000056,9,常務董事,林　燈
062登000056,10,常務董事,朱之信
062登000056,11,常務董事,嚴孝章
062登000056,12,董　事,束雲章
062登000056,13,董　事,吳三連
062登000056,14,董　事,陳　良
062登000056,15,董　事,余紀忠
062登000056,16,董　事,王惕吾
062登000056,17,董　事,潘鋕甲
062登000056,18,董　事,盛慶琜
062登000056,19,董　事,王木發
062登000056,20,董　事,林溪圳
062登000056,21,董　事,陳致平
062登000056,22,常務監事,袁忠渭
062登000056,23,監　事,吳嵩慶
062登000056,24,監　事,仲肇湘
062登000056,25,監　事,吳尊賢
062登000056,26,監　事,陳翔文
062登000057,1,主任委員,沈家銘
062登000057,2,常務委員,吳光正
062登000057,3,常務委員,汪　濤
062登000057,4,常務委員,陳萬居
062登000057,5,常務委員,楊華康
062登000057,6,委　員,張忠正
062登000057,7,常務委員,容燕賀
062登000057,8,常務委員,陳自剛
062登000057,9,委　員,吳鵬飛
062登000057,10,委　員,蔣　鐘
062登000057,11,常務委員,程　融
062登000057,12,常務委員,鄭光華
062登000057,14,委　員,香馬權
062登000057,15,委　員,江宗銘
062登000057,16,委　員,張清藩
062登000057,17,委　員,古櫻村
062登000057,18,委　員,牛恒春
062登000057,19,委　員,張錦奎
062登000057,20,委　員,王懷欽
062登000057,21,委　員,蔡清桃
062登000057,22,委　員,蘇錦金
062登000058,1,董事長,蔡登山
062登000058,2,常務董事,蔡欽仁
062登000058,3,常務董事,蔡淑英
062登000058,4,董　事,蔡陳桂
062登000058,5,董　事,蔡淑貞
062登000058,6,董　事,余蔡淑芬
062登000058,7,董　事,陳蔡淑清
062登000058,8,董　事,蔡怡忠
062登000058,9,董　事,蔡崇智
062登000058,10,常務監事,陳蔡淑妍
062登000058,11,監　事,温　樣
062登000058,12,監　事,蔡銘信
062登000059,1,董事長,張粹蕙
062登000059,2,常務董事,王廣亞
062登000059,3,常務董事,方雨庵
062登000059,4,董　事,江克天
062登000059,5,董　事,江克雄
062登000059,6,董　事,江克宇
062登000059,7,董　事,駱銳昌
062登000059,8,董　事,楊　雪
062登000059,9,董　事,張紹午
062登000061,1,董事長,劉　誠
062登000061,2,董　事,羅次卿
062登000061,3,董　事,劉慶生
062登000061,4,董　事,陶海亭
062登000061,5,董　事,吳　信
062登000061,6,董　事,王堃和
062登000061,7,董　事,姚紹榮
062登000061,8,監察人,趙　鐸
062登000062,1,常務董事,陳石安
062登000062,3,董事長,林蔭中
062登000062,4,常務董事,王世俊
062登000062,5,常務董事,何林金玉
062登000062,8,常務董事,鄭行健
062登000062,9,董　事,陳心榕
062登000062,10,董　事,齊秋萍
062登000062,11,董　事,何扭今
062登000062,12,董　事,何筱樵
062登000063,1,董事長,史冊光
062登000063,2,常務董事,楊義堅
062登000063,3,常務董事,盛天麟
062登000063,4,常務董事,王淑宜
062登000063,5,董　事,俞澤生
062登000063,6,董　事,蘇友仁
062登000063,7,董　事,王志義
062登000063,8,董　事,盛平麟
062登000063,9,董　事,王森彬
062登000063,10,董　事,郭奮鵬
062登000063,11,董　事,徐玉標
062登000064,1,董　事,李金波
062登000064,2,董　事,李福人
062登000064,3,董　事,李福長
062登000064,4,董　事,李根旺
062登000064,5,常務董事,李添福
062登000064,6,董　事,李祖輝
062登000064,7,董　事,李祖雨
062登000064,8,董事長,李輝煌
062登000064,9,董　事,李進財
062登000064,10,董　事,李萬居
062登000064,11,董　事,李天從
062登000064,13,董　事,李法森
062登000064,15,董　事,李順益
062登000064,16,常務董事,李尚富
062登000064,17,董　事,李祖德
062登000064,18,董　事,李　成
062登000064,19,董　事,李定南
062登000064,20,監察人,李水生
062登000064,21,監察人,李流芳
062登000064,22,監察人,李金生
062登000065,1,董事長,廖心廣
062登000065,2,常務董事,楊　水
062登000065,3,常務董事,洪查某
062登000065,4,常務董事,洪德三
062登000065,5,常務董事,陳有川
062登000065,6,董　事,呂木生
062登000065,7,董　事,楊海內
062登000065,8,董　事,江清泉
062登000065,9,董　事,蔡清雲
062登000065,10,董　事,林謀祥
062登000065,11,董　事,廖大吉
062登000065,12,董　事,游萬益
062登000065,13,董　事,詹水生
062登000065,14,董　事,郭朝義
062登000065,15,董　事,黃榮樹
062登000065,16,常務監事,黃春生
062登000065,17,監　事,黃　昆
062登000065,18,監　事,高水發
062登000065,19,監　事,黃有土
062登000065,20,董　事,應信岳
062登000066,1,董事長,石爾璽
062登000066,2,常務董事,陳鴻韜
062登000066,3,常務董事,呂鳳章
062登000066,4,董　事,唐國楨
062登000066,5,董　事,吳舜文
062登000066,6,董　事,辜振甫
062登000066,7,董　事,高湯盤
062登000066,8,董　事,張聘三
062登000066,9,董　事,陳重光
062登000067,1,董事長,石爾璽
062登000067,2,常務董事,陳鴻韜
062登000067,3,常務董事,呂鳳章
062登000067,4,董　事,唐國楨
062登000067,5,董　事,吳舜文
062登000067,6,董　事,辜振甫
062登000067,7,董　事,高湯盤
062登000067,8,董　事,張聘三
062登000067,9,董　事,陳重光
062登000069,1,董事長,羅　光
062登000069,2,常務董事,毛振翔
062登000069,3,常務董事,胡德夫
062登000069,4,常務董事,狄　剛
062登000069,5,董　事,延國符
062登000069,6,董　事,張金鑑
062登000069,7,董　事,邱仕榮
062登000069,8,董　事,方　豪
062登000069,9,董　事,朱秀榮
062登000069,10,常務董事,吉朝芳
062登000069,11,董　事,林木桂
062登000069,12,董　事,沈承昭
062登000069,13,董　事,白　祥
062登000069,14,董　事,袁君秀
062登000069,15,董　事,郭潔麟
062登000073,1,董事長,梁寒操
062登000073,2,董　事,梅恕曾
062登000073,3,董　事,鄧公玄
062登000073,4,董　事,楊亮功
062登000073,5,董　事,查良鑑
062登000073,6,董　事,王世憲
062登000073,7,董　事,馬兆奎
062登000073,8,董　事,沈導晦
062登000073,9,董　事,蔣淦生
062登000074,1,董　事,馮如玉
062登000074,2,董事長,陳德年
062登000074,3,董　事,鄭遠釗
062登000074,4,董　事,卜元禮
062登000074,5,董　事,胡光杭
062登000074,6,董　事,黃水河
062登000074,9,董　事,鄭任庵
062登000074,10,董　事,范　銳
062登000074,11,董　事,劉家恒
062登000074,12,董　事,阮阿鐵
062登000074,13,董　事,林能治
062登000074,14,董　事,邱阿欽
062登000074,15,董　事,李瑞安
062登000074,16,董　事,洪耀歸
062登000074,17,監　事,古富祥
062登000074,18,監　事,黃木蓮
062登000074,19,監　事,鄒錦松
062登000074,20,監　事,溫金輝
062登000074,21,監　事,陳丕韶
062登000074,22,監　事,李子偉
062登000074,23,監　事,郭朝祥
062登000075,1,董事長,林　慎
062登000075,2,董　事,陳蘇慈懿
062登000075,3,常務董事,蔡廖温音
062登000075,5,常務董事,余麗華
062登000075,7,董　事,王新衡
062登000075,8,董　事,陳漢清
062登000075,9,董　事,林瑜鏗
062登000075,10,董　事,梁許春菊
062登000075,11,董　事,關毓蘭
062登000076,1,董事長,楊懷東
062登000076,2,常務董事,凌孝芬
062登000076,3,常務董事,羅　剛
062登000076,4,常務董事,吳永猛
062登000076,5,常務董事,武九靈
062登000076,6,董　事,吳　智
062登000076,7,董　事,謝昭成
062登000076,8,董　事,陳佳源
062登000076,9,董　事,詹寶玉
062登000076,10,董　事,許傳忠
062登000076,11,董　事,李信隆
062登000077,1,董事長,吳三連
062登000077,2,常務董事,吳焜木
062登000077,3,常務董事,吳金桂
062登000077,4,常務董事,吳文統
062登000077,5,常務董事,吳萬春
062登000077,6,常務董事,吳先知
062登000077,7,常務董事,吳知心
062登000077,8,董　事,吳宣鑣
062登000077,9,董　事,吳　槐
062登000077,10,董　事,吳德承
062登000077,11,董　事,吳木樹
062登000077,12,董　事,吳　水
062登000077,13,董　事,吳開關
062登000077,14,董　事,吳寄草
062登000077,15,董　事,吳東龍
062登000077,16,常務監事,吳培銓
062登000077,17,監　事,吳尊賢
062登000077,18,監　事,吳永琛
062登000077,19,監　事,吳烏棕
062登000077,20,監　事,吳高明
062登000078,1,董事長,吳　勇
062登000078,2,董　事,王朱學勤
062登000078,3,董　事,周英明
062登000078,4,董　事,姚同樾
062登000078,5,董　事,陳韋郁琇
062登000078,6,董　事,寇世遠
062登000078,7,董　事,盛禮約
062登000078,8,董　事,鄭俊樂
062登000078,9,董　事,漆南智
062登000080,1,董事長,何應欽
062登000080,2,董　事,高玉樹
062登000080,3,董　事,鄭道儒
062登000080,4,董　事,陳勉修
062登000080,5,董　事,吳三連
062登000080,6,董　事,劉濶才
062登000080,7,董　事,陳啟清
062登000080,8,董　事,李建興
062登000080,9,董　事,林永樑
062登000080,10,董　事,連震東
062登000080,11,董　事,張聘三
062登000080,12,董　事,陶希聖
062登000080,13,董　事,黃國書
062登000080,14,董　事,呂錦花
062登000080,15,董　事,張敏鈺
062登000083,1,董事長,石大德
062登000083,2,董　事,耿　誓
062登000083,3,董　事,葉志漁
062登000083,4,董　事,戴維理
062登000083,5,董　事,鄒彼得
062登000084,1,董事長,蔣吳冠芳
062登000084,2,常務董事,蔣一成
062登000084,3,常務董事,蔣淑珍
062登000084,4,董　事,杜殿英
062登000084,5,董　事,薛人仰
062登000084,6,董　事,郝履成
062登000084,7,董　事,彭宗灝
062登000084,8,董　事,孟昭彜
062登000084,9,董　事,艾里格
062登000084,10,　,"（Joseph Arrigo）"
062登000085,1,董事長,吳延環
062登000085,2,董　事,咸長誠
062登000085,3,董　事,王振祖
062登000085,4,董　事,張翼彤
062登000085,5,董　事,陳紀瀅
062登000085,6,董　事,申体康
062登000085,7,董　事,包桂熙
062登000085,8,董　事,趙妍如
062登000085,9,董　事,劉克銘
062登000085,10,董　事,王洪鈞
062登000085,11,董　事,劉昌博
062登000087,1,董　事,張瑞棠
062登000087,2,董事長,胡　素
062登000087,3,董　事,吳正他
062登000087,4,常務董事,顧克勤
062登000087,5,董　事,張　齡
062登000087,6,常務董事,黃擎宇
062登000087,7,常務董事,曾慶人
062登000087,8,董　事,王葉亞華
062登000087,9,常務監事,周邦道
062登000087,10,董　事,歐陽坤麗
062登000087,11,董　事,高夢南
062登000087,12,董　事,林澤菁
062登000087,13,董　事,薛吳徽
062登000087,14,常務董事,魏　榕
062登000087,15,董　事,鍾德華
062登000087,16,監　事,何楊晉
062登000087,17,監　事,吳海峰
062登000087,18,監　事,徐　光
062登000087,19,監　事,龔吳佩璋
062登000087,20,董　事,鄔餘慶
062登000088,1,董　事,田世海
062登000088,2,董事長,顏斗光
062登000088,3,常務董事,俞蒼全
062登000088,4,董　事,陳周麗卿
062登000088,5,董　事,曹永德
062登000088,6,董　事,周清雲
062登000088,7,董　事,潘廖來富
062登000088,8,董　事,吳許笑
062登000088,9,董　事,黃徐招
062登000088,10,常務監事,李　黎
062登000088,11,監　事,林　月
