登記案號,序號,職稱,姓名
097法登他000008,9,"董  事",何明哲
097法登他000008,10,董　事,蘇興傑
097法登他000008,11,董　事,郭欣隴
097法登他000008,12,"董  事",張英洲
097法登他000008,13,"董  事",何明道
097法登他000008,14,董　事,郭素薇
097法登他000008,15,董　事,吳淑芳
097法登他000009,1,董事長,余傳韜
097法登他000009,2,"董  事",陳　幸
097法登他000009,3,"董  事",林天福
097法登他000009,4,"董  事",詹　珣
097法登他000009,5,"董  事",胡懋麟
097法登他000009,6,"董  事",李明仁
097法登他000009,7,"董  事",邱義源
097法登他000009,8,"董  事",呂福原
097法登他000009,9,"董  事",張榮芳
097法登他000009,10,"董  事",黃金城
097法登他000009,11,"董  事",李瑞興
097法登他000009,12,"董  事",林高塚
097法登他000009,13,"董  事",邱一盛
097法登他000009,14,"董  事",林傳盛
097法登他000009,15,"董  事",羅清元
097法登他000009,16,"監  事",曾慶瀛
097法登他000009,17,"監  事",周世認
097法登他000009,18,"監  事",林中茂
097法登他000009,19,"監  事",張銘堂
097法登他000009,20,"監  事",蘇博泰
097法登他000010,1,"董  事",黃天孟
097法登他000010,2,董事長,張國泉
097法登他000010,3,"董  事",陳清和
097法登他000010,4,"董  事",高菁霙
097法登他000010,5,"董  事",王淑華
097法登他000010,6,"董  事",陳致銘
097法登他000010,7,"董  事",林慧婷
097法登他000010,8,"董  事",蘇漢津
097法登他000010,9,"董  事",黃勝輝
097法登他000011,1,董事長,薛保綸
097法登他000011,2,"董  事",郭維夏　　
097法登他000011,3,"董  事",黃貴雄
097法登他000011,4,"董  事",葉德華　
097法登他000011,5,"董  事",郭正利
097法登他000011,6,"董  事",浦英雄
097法登他000011,7,"董  事","蔣  斌"
097法登他000011,8,"董  事",吳友梅
097法登他000011,9,"董  事",洪山川
097法登他000011,10,"董  事",李郁文
097法登他000011,11,"董  事",于柏桂
097法登他000011,12,"董  事",郭立志
097法登他000011,13,"董  事",林思伶
097法登他000012,1,理事長,鄧安成
097法登他000012,2,常務監事,賴溢宏
097法登他000012,3,常務理事,林宜螢
097法登他000012,4,常務理事,黃政芳
097法登他000012,5,監事,蔡銘鴻
097法登他000012,6,理事,林利山
097法登他000012,7,理事,翁明圳
097法登他000012,8,監事,謝珮縈
097法登他000012,9,理事,林渤洧
097法登他000012,10,理事,羅世榮
097法登他000012,11,理事,丁錦標
097法登他000012,12,理事,王燦英
097法登他000012,13,理事,蔡珠玦
097法登他000012,14,理事,翁育雰
097法登他000012,15,監事,王智惠
097法登他000012,16,監事,施啟煌
097法登他000012,17,理事,王椿閔
097法登他000012,18,理事,羅秀菊
097法登他000012,19,理事,李怡真
097法登他000012,20,理事,廖崑宏
097法登他000013,1,董事長,陳璽安
097法登他000013,2,"董  事",陳阿財
097法登他000013,3,"董  事",蔡政文
097法登他000013,4,"董  事",陳盛嘉
097法登他000013,6,"董  事",王志雄
097法登他000013,7,"董  事",蕭淑麗
097法登他000013,8,"董  事",林淑珍
097法登他000013,9,"董  事",邱鏡淳
097法登他000013,10,董事,陳舒珊
097法登他000013,11,董事,饒穎奇
097法登他000013,12,董事,翁重鈞
097法登他000014,1,董事長,張耀華
097法登他000014,2,"董  事",林人和
097法登他000014,3,"董  事",朱欽治
097法登他000014,4,"董  事",洪秀美
097法登他000014,5,"董  事",朱欽明
097法登他000014,6,"董  事",劉敦善
097法登他000014,7,"董  事",程修民
097法登他000014,8,"董  事",金玉琦
097法登他000014,9,"董  事",王海全
097法登他000014,10,"董  事",鄧之嘉
097法登他000014,11,"董  事",陳柏鍠
097法登他000014,12,"董  事",洪清男
097法登他000014,13,"董  事",伍朱榮珠
097法登他000014,14,董　事,朱欽姈
097法登他000014,15,"董  事",朱中逵
097法登他000015,1,理事長,賴萬鎮
097法登他000015,3,常務理事,游次郎
097法登他000015,4,常務理事,饒嘉博
097法登他000015,5,常務理事,傅大偉
097法登他000015,6,常務監事,沈高全
097法登他000015,7,"理  事",賴建源
097法登他000015,8,理　事,黃國芳
097法登他000015,9,"理  事",盧景春
097法登他000015,10,理　事,呂錦成
097法登他000015,11,理　事,楊洪飛
097法登他000015,12,監　事,賴玉成
097法登他000015,13,理　事,劉丙伍
097法登他000015,14,理　事,趙啟蒼
097法登他000015,15,監　事,劉哲富
097法登他000015,16,常務理事,李謀監
097法登他000015,17,監　事,黃文力
097法登他000015,18,"理  事",郭義騰
097法登他000015,19,監　事,許寶蓮
097法登他000015,20,"理  事",張璨琴
097法登他000015,21,"理  事",許忠和
097法登他000016,1,董事長,李明仁
097法登他000016,2,董　事,蔡天德
097法登他000016,3,董　事,郭義騰
097法登他000016,4,董　事,黃顯智
097法登他000016,5,董　事,朱麗乖
097法登他000016,6,董　事,沈煥東
097法登他000016,7,董　事,查顯良
097法登他000016,8,董　事,劉昭志
097法登他000016,9,董　事,李舜隆
097法登他000016,10,董　事,何憲昌
097法登他000016,11,董　事,陳火川
097法登他000016,12,董　事,"劉鍚 舟"
097法登他000016,13,董　事,徐淑美
097法登他000016,14,董　事,江月寶
097法登他000016,15,董　事,許寶蓮
097法登他000017,1,理事長,王張素女
097法登他000017,2,"理  事",嚴東田
097法登他000017,3,"理  事",余新富
097法登他000017,4,"理  事",陳錦添
097法登他000017,5,"理  事",陳義助
097法登他000017,6,"理  事",鄭榮顯
097法登他000017,7,"理  事",陳榮輝
097法登他000017,8,"理  事",王賢一
097法登他000017,9,"理  事",王洪麗華
097法登他000017,10,"理  事",陳世民
097法登他000017,11,"理  事",陳信男
097法登他000017,12,"理  事",陳德助
097法登他000017,13,"理  事",陳照雄
097法登他000017,14,常務監事,林作
097法登他000017,15,"監 事",王添發
097法登他000017,16,"監 事",陳清文
097法登他000017,17,"監 事",陳水樹
097法登他000019,1,理事長,鄭春良
097法登他000019,2,常務監事,張耀文
097法登他000019,3,理　事,陳武彥
097法登他000019,4,常務理事,陳土城
097法登他000019,5,理　事,盧詠銓
097法登他000019,6,理　事,廖國智
097法登他000019,7,常務理事,賴文國
097法登他000019,9,理　事,余添富
097法登他000019,11,理　事,郭清標
097法登他000019,13,理　事,蔡志賢
097法登他000019,14,理　事,侯文財
097法登他000019,15,常務理事,張榮宗
097法登他000019,16,常務理事,吳鈴華
097法登他000019,17,監　事,蔡錫安
097法登他000019,18,理　事,鄭素月
097法登他000019,19,理　事,賴仁堃
097法登他000019,20,理　事,廖清秀
097法登他000019,21,監　事,呂宏代
097法登他000019,22,監　事,李喜春
097法登他000019,23,監　事,汪靜問
097法登他000020,1,董事長,王美齡
097法登他000020,2,"董  事",彭翠琴
097法登他000020,3,"董  事",王麗卿
097法登他000020,4,"董  事","蘇  鶴"
097法登他000020,5,"董  事",魏宏吉
097法登他000020,6,"董  事",黃正賢
097法登他000020,7,"董  事",蔡良祺
097法登他000020,8,"董  事",林玉樹
097法登他000020,9,"董  事",鄒秀美
097法登他000020,10,"董  事",王麗玲
097法登他000020,11,"董  事",王青金
097法登他000020,12,"董  事",洪美霞
097法登他000020,13,"董  事",陳重光
097法登他000022,1,董事長,陳美惠
097法登他000022,2,"董  事",呂文健
097法登他000022,3,"董  事",鍾瑞容
097法登他000022,4,"董  事",廖學志
097法登他000022,5,"董  事",高慧琳
097法登他000022,6,"董  事",華淑芳
097法登他000022,7,"董  事",林鶯嬌
097法登他000022,8,"董  事",陳美足
097法登他000022,9,"董  事",黃利納
097法登他000023,1,董事長,鄭志宏
097法登他000023,2,常務董事,林中和
097法登他000023,3,常務董事,楊志強
097法登他000023,4,常務董事,黃金茂
097法登他000023,5,董　事,黃世文
097法登他000023,6,董　事,黃健輝
097法登他000023,7,董　事,謝淑媚
097法登他000023,8,董　事,黃素琴
097法登他000023,9,董　事,林正德
097法登他000023,10,常務監事,葉同成
097法登他000023,11,監　事,翁桂櫻
097法登他000023,12,監　事,翁志成
097法登他000024,1,理事長,王嘉慧
097法登他000024,2,理　事,邱有財
097法登他000024,3,常務監事,黃敏蓉
097法登他000024,4,常務理事,呂俊杉
097法登他000024,5,理　事,楊富美
097法登他000024,6,理　事,黃頌舜
097法登他000024,7,理　事,林束惠
097法登他000024,10,理　事,許碧霞
097法登他000024,11,監　事,陳文雪
097法登他000024,12,常務理事,陳思亮
097法登他000024,13,監　事,蔡文哲
097法登他000024,14,理　事,張宏輝
097法登他000025,1,董事長,楊明義
097法登他000025,2,"董  事",鄭榮貴
097法登他000025,3,"董  事",林博敦
097法登他000025,4,"董  事",羅献堂
097法登他000025,5,"董  事",劉思聖
097法登他000025,6,"董  事",鄭建森
097法登他000025,7,"董  事",黃茂峰
097法登他000025,8,"董  事",陳鴻恩
097法登他000025,9,"董  事",王嘉南
097法登他000025,10,"董  事",黃裕洋
097法登他000025,11,"董 事",莊順一
097法登他000026,1,董事長,楊明義
097法登他000026,2,"董  事",黃茂峰
097法登他000026,3,"董  事",林博敦
097法登他000026,4,"董  事",羅献堂
097法登他000026,5,"董  事",劉思聖
097法登他000026,6,"董  事",鄭建森
097法登他000026,7,"董  事",鄭榮貴
097法登他000026,8,"董  事",王嘉南
097法登他000026,9,"董  事",陳鴻恩
097法登他000026,10,"董  事",黃裕祥
097法登他000026,11,"董  事",莊順一
097法登他000027,1,董事長,陳炳尹
097法登他000027,2,"董  事",蕭耀雄
097法登他000027,3,"董  事",陳增福
097法登他000027,4,"董  事",童惠櫻
097法登他000027,5,"董  事",許添桓
097法登他000027,6,"董  事",沈時可
097法登他000027,7,"董  事",蔡瑞安
097法登他000027,8,"董  事",陳吳芳招
097法登他000027,9,"董  事",陳是旭
097法登他000029,1,理事長,何朝金
097法登他000029,2,理　事,沈明亮
097法登他000029,3,理　事,曾建儒
097法登他000029,4,常務理事,紀清泉
097法登他000029,5,常務理事,羅美華
097法登他000029,7,理　事,沈梵螢
097法登他000029,8,理　事,江蔡惠美
097法登他000029,11,理　事,翁秋月
097法登他000029,12,理　事,曾昭彰
097法登他000029,13,理　事,林文卿
097法登他000029,15,理　事,章啟安
097法登他000029,16,常務監事,洪界速
097法登他000029,17,監　事,葉淑娟
097法登他000029,19,監　事,葉育芬
097法登他000030,1,董事長,張四向
097法登他000030,2,"董  事",林得義
097法登他000030,3,"董  事",蕭明昇
097法登他000030,4,"董  事",林慶祥
097法登他000030,5,"董  事",林長青
097法登他000030,6,"董  事",林裕芳
097法登他000030,7,"董  事",張強震
097法登他000030,8,"董  事",何德顯
097法登他000030,9,"董  事",莊文忠
097法登他000030,10,"董  事",陳明春
097法登他000030,11,"董  事",何欽順
097法登他000030,12,"董  事",林淑鈴
097法登他000030,13,"董  事",林明舜
097法登他000030,14,"董  事",張永基
097法登他000030,15,"董  事",劉松三
097法登他000030,16,"董  事",許昭雄
097法登他000030,17,"董  事",許永和
097法登他000030,18,"董  事",蔡振安
097法登他000030,19,"董  事",呂焜鎰
097法登他000031,1,董事長,簡鴻文
097法登他000031,2,董　事,魏浩二
097法登他000031,3,董　事,簡麗環
097法登他000031,4,董　事,趙玉柱
097法登他000031,5,董　事,李明哲
097法登他000031,6,董　事,黃勝昭
097法登他000031,7,董　事,劉栢呈
097法登他000031,8,董　事,黃滿麗
097法登他000031,9,董　事,胡鳴高
097法登他000032,1,董事長,林尚水
097法登他000032,2,"董  事",陳啟愷
097法登他000032,3,常務董事,陳誠仁
097法登他000032,4,常務董事,趙正安
097法登他000032,5,"董  事",李紋麗
097法登他000032,6,"董  事",陳俊光
097法登他000032,7,"董  事",劉維樵
097法登他000032,8,"董  事",林茂安
097法登他000032,10,"董  事",蔡忠斌
097法登他000033,1,董事長,鍾安住
097法登他000033,2,"董  事",吳終源
097法登他000033,3,"董  事",浦英雄
097法登他000033,4,"董  事",黃懌憬
097法登他000033,5,"董  事",郭正利
097法登他000034,1,董事長,蔡金鍊
097法登他000034,2,常務董事,吳志揚
097法登他000034,3,常務董事,柳金章
097法登他000034,4,"董  事",江義雄
097法登他000034,5,"董  事",何雍慶
097法登他000034,6,"董  事",徐文志
097法登他000034,7,"董  事",黃士銘
097法登他000034,8,"董  事",謝文馨
097法登他000034,9,"董  事",侯博文
097法登他000034,10,"董  事",楊士隆
097法登他000034,11,"董  事",陳哲芳
097法登他000034,12,"董  事",陳芳斌
097法登他000034,13,"董  事",陳國華
097法登他000034,14,"董  事",莊國輝
097法登他000034,15,"董  事",黃光雄
097法登他000034,16,"董  事",蔣見超
097法登他000034,17,"董  事",黃英聰
097法登他000034,18,"董  事",蕭火綿
097法登他000034,19,"董  事",謝振輝
097法登他000034,20,"董  事",謝羅星
097法登他000034,21,"董  事",簡鴻文
097法登他000036,1,董事長,江清正
097法登他000036,2,"董  事",何皆德
097法登他000036,3,"董  事",李玉程
097法登他000036,4,"董  事",黃顯琳
097法登他000036,5,"董  事",黃金城
097法登他000036,6,"董  事",王乾雄
097法登他000036,7,"董  事",江錦川
097法登他000036,8,監　事,葉文林
097法登他000036,9,監　事,蕭品文
097法登他000037,1,董事長,鍾安住
097法登他000037,2,董　事,郭正利
097法登他000037,3,董　事,黃懌憬
097法登他000037,4,董　事,吳終源
097法登他000037,5,董　事,張欽真
097法登他000038,1,董事長,郭良圭
097法登他000038,2,"董  事",蔡宜珍
097法登他000038,3,"董  事",翁張宗美
097法登他000038,4,"董  事",蔡婉麗
097法登他000038,5,"董  事",邱滄浪
097法登他000038,6,"董  事",陳順利
097法登他000038,7,"董  事",呂勇昇
097法登他000038,8,"董  事",譚醒朝
097法登他000038,9,"董  事",陳永茂
097法登他000038,10,"董  事",湯宏忠
097法登他000038,11,"董  事",王欽哲
097法登他000038,12,"董  事",吳繼釗
097法登他000038,13,"董  事",謝秉錡
097法登他000038,14,"董  事",陳貞如
097法登他000038,15,"董  事",林忠輝
097法登他000039,1,董事長,許修喜
097法登他000039,2,常務董事,許美英
097法登他000039,3,常務董事,吳淑樺
097法登他000039,4,"董  事",吳淑鐘
097法登他000039,5,"董  事",詹玉琴
097法登他000039,6,"董  事",魏汝家
097法登他000039,7,"董  事",曾月娟
097法登他000039,8,常務監事,伍來頂
097法登他000039,9,監　事,楊世棟
097法登他000039,10,監　事,吳添福
097法登他000040,1,董事長,陳明文
097法登他000040,2,董　事,何月珠
097法登他000040,3,董　事,呂炎坤
097法登他000040,4,董　事,呂勝南
097法登他000040,5,董　事,洪耀福
097法登他000040,6,董　事,沈燕誠
097法登他000040,7,董　事,周炳志
097法登他000040,9,董　事,張彩蘋
097法登他000040,10,監察人,黃恩惠
097法登他000040,11,董　事,楊國雄
097法登他000040,12,董　事,嚴玉真
097法登他000040,13,常務董事,黃癸楠
097法登他000040,14,常務董事,黃麗貞
097法登他000040,15,常務董事,楊日耀
097法登他000040,16,常務監察人,張瑞隆
097法登他000040,17,常務董事,鍾永豐
097法登他000040,18,董　事,翁章梁
097法登他000040,19,常務董事,何嘉恆
097法登他000040,20,董　事,林勝木
097法登他000040,21,監察人,簡世明
097法登他000041,1,董事長,蔡宗佑
097法登他000041,2,董　事,柯明裕
097法登他000041,3,董　事,劉鎮榮
097法登他000041,4,監　事,柯漢平
097法登他000041,5,董　事,卓青峰
097法登他000041,6,董　事,謝忠南
097法登他000041,7,董　事,賴政友
097法登他000041,8,董　事,蔡明世
097法登他000041,9,董　事,林俊龍
097法登他000041,10,監　事,吳燦良
097法登他000041,11,董　事,曾惠彥
097法登他000041,12,董　事,王中敬
097法登他000041,13,董　事,張耿榮
097法登他000041,14,董　事,何永福
097法登他000041,15,董　事,林承勳
097法登他000041,16,董　事,趙正安
097法登他000041,17,監　事,陳明晃
097法登他000041,18,董　事,施盛棟
097法登他000042,1,董事長,李雅榮
097法登他000042,2,"董  事",李雅景
097法登他000042,3,"董  事",翁重鈞
097法登他000042,4,"董  事",劉清榕
097法登他000042,5,"董  事",李國勝
097法登他000042,6,"董  事",林順益
097法登他000042,7,"董  事",李流宋
097法登他000042,8,"董  事",蔡祝河
097法登他000042,9,"董  事",褚文正
097法登他000042,10,"董  事",陳國華
097法登他000042,11,"董  事",林峰吉
097法登他000042,12,"董  事",陳金永
097法登他000042,13,"董  事",葉秋源
097法登他000042,15,"董  事",洪裕原
097法登他000042,16,"董  事",李朝宗
097法登他000042,17,"董  事",黃本足
097法登他000043,1,董　事,陳永和
097法登他000043,2,董　事,陳德亮
097法登他000043,3,董　事,章溪泉
097法登他000043,4,董　事,龔海清
097法登他000043,5,董事長,林茂得
097法登他000043,6,常務董事,張清全
097法登他000043,7,董　事,吳輝棖
097法登他000043,8,董　事,陳信良
097法登他000043,9,常務董事,江中琇
097法登他000043,10,董　事,官朝泉
097法登他000043,11,董　事,曾憲國
097法登他000043,12,董　事,劉廷德
097法登他000043,13,董　事,陳資雲
097法登他000043,14,董　事,施能勇
097法登他000043,15,常務董事,呂武錦
097法登他000043,16,董　事,葉欣芝
097法登他000043,17,董　事,陳宸鈁
097法登他000043,18,董　事,馬志宏
097法登他000043,19,董　事,林四川
097法登他000043,20,常務董事,莊榮讚
097法登他000043,21,董　事,蕭俊傑
097法登他000044,1,董事長,黃金指
097法登他000044,2,"董  事",蕭鴻琴
097法登他000044,3,董　事,林素末
097法登他000044,4,"董  事",江桂英
097法登他000044,5,董　事,潘富民
097法登他000044,6,"董  事",劉麗霜
097法登他000044,7,"董  事",王正參
097法登他000044,8,"董  事",江坤敏
097法登他000044,9,"董  事",吳柏成
097法登他000044,10,"董  事",褚人賓
097法登他000044,11,董　事,陳秀緞
097法登他000044,12,董　事,周金柱
097法登他000044,13,董　事,李岳勳
097法登他000044,14,董　事,林曉陽
097法登他000044,15,"董  事",謝鉉龍
097法登他000045,2,常務董事,黃美華
097法登他000045,3,董事長,林朋輝
097法登他000045,4,常務董事,黃國益
097法登他000045,5,副董事長,楊正鈴　
097法登他000045,6,常務董事,羅國銘
097法登他000045,7,"董  事",周憲政
097法登他000045,8,"董  事",林錫麟
097法登他000045,9,"董  事",許瑞陽
097法登他000045,10,"董  事",楊榮鎮
097法登他000045,11,"董  事",林世旺
097法登他000045,15,"董  事",陳建錩
097法登他000046,1,董事長,賴旭星
097法登他000046,2,常務董事,黃佳模
097法登他000046,5,常務董事,林火木
097法登他000046,8,董　事,朱清良
097法登他000046,9,董　事,劉丙伍
097法登他000046,11,常務董事,洪素珠
097法登他000046,12,董　事,曾漢洲
097法登他000046,13,董　事,陳國財
097法登他000046,15,董　事,歐永祿
097法登他000046,18,董　事,唐瑞振
097法登他000046,23,常務董事,蘇淑女
097法登他000046,24,董　事,黃逢銘
097法登他000046,25,董　事,林峯輝
097法登他000046,26,董　事,郭茂忠
097法登他000046,27,董　事,張蔡翠容
097法登他000046,28,常務監事,翁雪
097法登他000046,29,監　事,陳振聲
097法登他000046,30,監　事,劉陳早
097法登他000046,31,監　事,蕭廖秋
097法登他000046,32,監　事,吳宗益
097法登他000047,1,董事長,王福源
097法登他000047,2,"董  事",魏麗嫥
097法登他000047,3,"董  事",李麗珍
097法登他000047,4,"董  事",張文一
097法登他000047,5,"董  事",葉長庚
097法登他000047,6,"董  事",王鏘嵐
097法登他000047,7,"董  事",王美津
097法登他000047,8,"董  事",江俊達
097法登他000047,9,"董  事",黃鉅昌
097法登他000048,1,董事長,陳德洽
097法登他000048,2,常務董事,"郭    偹"
097法登他000048,3,常務董事,林安全
097法登他000048,4,董　事,吳仁湘
097法登他000048,5,董　事,施嘉祥
097法登他000048,6,董　事,蔡哲仁
097法登他000048,7,常務董事,陳浚沂
097法登他000048,8,董　事,陳美珍
097法登他000048,9,董　事,李吳秋玉
097法登他000048,10,董　事,黃明堂
097法登他000048,11,常務董事,吳輝星
097法登他000048,12,董　事,陳信言
097法登他000048,13,董　事,蔡雪薇
097法登他000048,14,董　事,黃哲夫
097法登他000048,15,董　事,林續
097法登他000048,16,常務監事,陳有紡
097法登他000048,17,監　事,張清梅
097法登他000048,18,監　事,陳玉梅
097法登他000048,19,監　事,劉氷煅
097法登他000048,20,監　事,洪阿綢
097法登他000049,1,董事長,樊豐正
097法登他000049,2,"董  事",吳樊玉雲
097法登他000049,3,"董  事",鄒志雄
097法登他000049,4,"董  事",樊玉純
097法登他000049,5,"董  事",賴怡伶
097法登他000049,6,"董  事",曾錦鴻
097法登他000049,7,"董  事",簡金塘
097法登他000049,8,"董  事",李秀美
097法登他000049,9,"董  事",吳青紋
097法登他000050,1,董事長,江瑞潤
097法登他000050,2,"董  事",張能欽
097法登他000050,3,"董 事",沈秀雄
097法登他000050,5,"董  事",劉美鈴
097法登他000050,6,"董  事",何文玉
097法登他000050,8,"董 事",黃素雲
097法登他000050,9,"董  事",張似洋
097法登他000050,10,"董  事",陳麗合
097法登他000050,12,"董  事",李坤生
097法登他000050,13,"董  事",高敬先
097法登他000050,14,"董  事",吳張淑玉
097法登他000051,1,董事長,張丁連
097法登他000051,2,副董事長,李文雄
097法登他000051,3,"董  事",謝忠明
097法登他000051,4,"董  事",呂三郎
097法登他000051,5,"董  事",王秀章
097法登他000051,6,"董  事",陳清源
097法登他000051,7,"董  事",陳清水
097法登他000051,8,"董  事",謝益謙
097法登他000051,9,"董  事",陳國偉
097法登他000051,10,"董  事",李顯義
097法登他000051,11,"董  事",李佳芳
097法登他000051,12,常務監事,蔡育明
097法登他000051,13,"監  事",蔡修三
097法登他000051,14,"監  事",王仁佐
097法登他000052,1,理事長,陳錦煌
097法登他000052,2,常務理事,趙偉正
097法登他000052,3,常務理事,林哲申
097法登他000052,4,理　事,林秀燕
097法登他000052,5,常務理事,高燦
097法登他000052,6,常務理事,蔡永隆
097法登他000052,7,理　事,陳文忠
097法登他000052,8,理　事,邱晋煌
097法登他000052,9,理　事,郭世勳
097法登他000052,10,理　事,李進興
097法登他000052,11,理　事,王國羽
097法登他000052,12,常務監事,林昭元
097法登他000052,13,監　事,江澤祥
097法登他000052,15,理　事,黃文亮
097法登他000052,16,理　事,林清耀
097法登他000052,17,監　事,林柏蒼
097法登他000052,18,理　事,蔡艾玲
097法登他000052,19,理　事,何燦淵
097法登他000053,1,董事長,林南舟
097法登他000053,2,"董  事",王福源
097法登他000053,3,"董  事",商登源　
097法登他000053,4,"董  事",葉成茂
097法登他000053,5,"董  事",黃國泰
097法登他000053,6,"董  事",曾良達
097法登他000053,7,"董  事",何永福
097法登他000053,8,"董  事",洪秀美
097法登他000053,9,"董  事",林雨青
097法登他000054,1,董事長,王振軒
097法登他000054,2,董　事,王美只
097法登他000054,3,董　事,王瑋甄
097法登他000054,4,董　事,何志成
097法登他000054,5,董　事,吳青如
097法登他000054,6,董　事,許嫦卿
097法登他000054,7,董　事,蔡穎哲
097法登他000054,8,董　事,黃慶榮
097法登他000054,9,董　事,張韶元
097法登他000054,10,董　事,楊國涼
097法登他000054,11,董　事,陳明舜
097法登他000054,12,董　事,趙忠傑
097法登他000054,13,董　事,蘇進強
097法登他000055,1,"董  事",張雪廷
097法登他000055,2,董事長,許秋錦
097法登他000055,3,"董  事",洪弘華
097法登他000055,4,"董  事",蔡春稻
097法登他000055,5,"董  事",黃如璧
097法登他000056,1,常務監事,黃義榮
097法登他000056,2,常務理事,李蕭碧蟾
097法登他000056,3,理事長,林塗發
097法登他000056,4,常務理事,羅振興
097法登他000056,5,常務理事,張陳素連
097法登他000056,6,"理  事",吳鎮銘
097法登他000056,7,"理  事",蘇武雄
097法登他000056,8,監　事,林千旺
097法登他000056,9,常務理事,王文章
097法登他000056,10,監　事,陳華陽
097法登他000056,11,監　事,洪守明
097法登他000056,12,"理  事",蔡萬華
097法登他000056,13,"理  事",柯明訓
097法登他000056,14,監　事,黃綉霞
097法登他000056,16,"理  事",趙焜明
097法登他000056,17,"理  事",劉炳賢
097法登他000056,18,"理  事",白進德
097法登他000056,19,"理  事",黃碧如
097法登他000056,20,"理  事",黃呂玉春
097法登他000056,21,"理  事",王金章
097法登他000057,1,董　事,鄭良哲
097法登他000057,2,"董  事",賴姣珠
097法登他000057,8,"董  事",劉富蘭
097法登他000057,10,"董  事",朱雪子
097法登他000057,11,董　事,廖文楓
097法登他000058,1,董事長,柏殿宏
097法登他000058,2,"董  事",張日亮
097法登他000058,3,"董  事",羅禮善
097法登他000058,4,"董  事",黃貴雄
097法登他000058,5,"董  事",郭立志
097法登他000059,1,董事長,劉寧誠
097法登他000059,2,"董  事",李伸一
097法登他000059,3,"董  事",蔡再本
097法登他000059,4,"董  事",葉富國
097法登他000059,5,"董  事",林和成
