登記案號,序號,職稱,姓名
097法登他000011,5,"董  事",曾文樑
097法登他000011,6,"董  事",羅淮鎮
097法登他000011,7,"董  事",鄭杉明
097法登他000011,8,"董  事",邱登櫃
097法登他000011,9,"董  事",彭立宏
097法登他000011,10,"董  事",詹宏陽
097法登他000011,11,"董  事",蕭雲浪
097法登他000011,12,"董  事",王增忠
097法登他000011,13,"董  事",汪慶炎
097法登他000011,14,"董  事",魏德貴
097法登他000011,15,"董  事",彭瑞麟
097法登他000011,16,"董  事",余合能
097法登他000011,17,"董  事",朱垣章
097法登他000011,18,"董  事",秋賢明
097法登他000011,19,"董  事",曾建達
097法登他000011,20,"董  事",吳玲珠
097法登他000011,21,"董  事",周富貴
097法登他000012,1,董事長,張文忠
097法登他000012,2,"董  事",戴基增
097法登他000012,3,"董  事",呂玉蓁
097法登他000012,4,"董  事",吳金章
097法登他000012,5,"董  事",鍾文煌
097法登他000012,6,"董  事",陳勝標
097法登他000012,7,"董  事",鄭'明谷
097法登他000012,8,"董  事",林進鎰
097法登他000012,9,"董  事",彭煥林
097法登他000012,10,"董  事",謝偉傑
097法登他000012,11,"董  事",黃明定
097法登他000013,1,董事長,劉献堂
097法登他000013,2,"董  事",白正龍
097法登他000013,3,"董  事",王淑菱
097法登他000013,4,"董  事",楊安仁
097法登他000013,5,"董  事",張再基
097法登他000013,6,"董  事",趙振靖
097法登他000013,7,"董  事",王金安
097法登他000013,8,"董  事",孫明軒
097法登他000013,9,"董  事",汪甲一
097法登他000013,10,"董  事",儀文範
097法登他000013,11,"董  事",李克勉
097法登他000014,1,董事長,李克勉
097法登他000014,2,"董  事",張耀先
097法登他000014,3,"董  事",林驥
097法登他000014,4,"董  事",陳文榮
097法登他000014,5,"董  事",高婉德
097法登他000014,6,"董  事",任若芙
097法登他000014,7,"董  事",吳淑景
097法登他000014,8,"董  事",黃淑媛
097法登他000014,9,"董  事",羅麥瑞
097法登他000015,1,董事長,史欽泰
097法登他000015,2,"董  事",張忠謀
097法登他000015,3,"董  事",曹興誠
097法登他000015,4,"董  事",焦佑鈞
097法登他000015,5,"董  事",胡定華
097法登他000015,6,"董  事",楊秉禾
097法登他000015,7,"董  事",曾繁城
097法登他000015,8,"董  事",章青駒
097法登他000015,9,"董  事",陳良基
097法登他000015,10,"董  事",虞華年
097法登他000015,11,"董  事",潘健成
097法登他000015,12,"董  事",黃洲杰
097法登他000015,13,"董  事",李家同
097法登他000015,14,"董  事",黃民奇
097法登他000015,15,"董  事",潘維德
097法登他000015,16,"董  事",嚴凱泰
097法登他000015,17,"董  事",胡正大
097法登他000015,18,"董  事",黃顯雄
097法登他000015,19,"董  事",徐爵民
097法登他000015,20,董　事,詹益仁
097法登他000015,21,董　事,李世光
097法登他000016,1,董事長,李中旺
097法登他000016,2,董　事,汪德溥
097法登他000016,3,董　事,康廷淦
097法登他000016,4,董　事,張福財
097法登他000016,5,董　事,"黃  韜"
097法登他000016,6,董　事,劉茂松
097法登他000016,7,董　事,彭兆椿
097法登他000016,8,董　事,黃偉雯
097法登他000016,9,董　事,洪如江
097法登他000017,1,董事長,姜武江
097法登他000017,2,"董  事",姜維經
097法登他000017,3,"董  事",姜照樂
097法登他000017,4,"董  事",姜心源
097法登他000017,5,"董  事",姜達辰
097法登他000017,6,"董  事",姜宏志
097法登他000017,7,"董  事",姜子敬
097法登他000017,8,"董  事",姜潤淇
097法登他000017,9,"董  事",姜百塘
097法登他000018,1,理事長,曾晴賢
097法登他000018,2,常務理事,曾萬年
097法登他000018,3,理　事,邵廣昭
097法登他000018,4,常務理事,陳哲聰
097法登他000018,5,理　事,莫顯蕎
097法登他000018,6,理　事,沈世傑
097法登他000018,7,理　事,黃鵬鵬
097法登他000018,8,理　事,嚴宏洋
097法登他000018,9,理　事,陳麗淑
097法登他000018,10,常務監事,陳義雄
097法登他000018,11,監　事,陳正平
097法登他000018,12,監　事,李信徹
097法登他000019,1,董事長,鄭心家
097法登他000019,2,"董  事",郭金雄
097法登他000019,3,"董  事",蔡建豐
097法登他000019,4,"董  事",林俊吉
097法登他000019,5,"董  事",楊振隆
097法登他000019,6,董　事,鄭正傳
097法登他000019,7,"董  事",褚宗堯
097法登他000019,8,"董  事",鄭定宏
097法登他000019,9,董　事,鄭煌學
097法登他000019,10,董　事,賀力行
097法登他000019,11,董　事,謝豐帆
097法登他000020,1,董　事,古慶隆
097法登他000020,2,董事長,江彩瑩
097法登他000020,3,常務董事,黃錦標
097法登他000020,4,董　事,林月蕊
097法登他000020,5,常務董事,邱煥彬
097法登他000020,6,"董  事",陳進來
097法登他000020,7,常務董事,邱坤源
097法登他000020,8,常務董事,戴德閏
097法登他000020,9,"董  事",林錦竹
097法登他000020,10,董　事,丁莉杰
097法登他000020,11,董　事,李振瑞
097法登他000020,12,"董  事",賴黃宗
097法登他000020,13,"董  事",蕭淑娟
097法登他000020,14,"董  事",陳金和
097法登他000020,15,"董  事",賴莉美
097法登他000021,1,理事長,徐正吉
097法登他000021,2,"監  事",邱素娟
097法登他000021,3,常務理事,鍾金城
097法登他000021,4,常務理事,林富珍
097法登他000021,5,常務理事,徐榮聰
097法登他000021,6,"理  事",魏明光
097法登他000021,7,"理  事",陳濬龍
097法登他000021,8,"理  事",陳清水
097法登他000021,9,"理  事",楊治瓊
097法登他000021,10,"理  事",吳曉洋
097法登他000021,11,"理  事",葉震東
097法登他000021,12,"理  事",陳益漳
097法登他000021,13,"理  事",楊敏琇
097法登他000021,14,"理  事",黃忠山
097法登他000021,15,"理  事",許慶樹
097法登他000021,16,常務監事,彭初萍
097法登他000021,17,"監  事",林礽文
097法登他000021,18,"監  事",吳逸羚
097法登他000021,19,常務理事,鍾千惠
097法登他000021,20,"監  事",何秀珠
097法登他000022,1,董事長,鄭銘家
097法登他000022,2,"董  事",鄭燊家
097法登他000022,3,"董  事",林陳漳
097法登他000022,4,"董  事",劉榮華
097法登他000022,5,"董  事","林  松"
097法登他000022,6,"董  事",陳龍寶
097法登他000022,7,"董  事",蘇金城
097法登他000023,1,董事長,于樹偉
097法登他000023,2,董　事,余榮彬
097法登他000023,3,董　事,施延熙
097法登他000023,4,董　事,蘇德勝
097法登他000023,5,董　事,葉文裕
097法登他000023,6,董　事,陳燦煌
097法登他000023,7,董　事,許金榮
097法登他000023,8,董　事,"永 鳥慎二"
097法登他000023,9,董　事,陳哲郎
097法登他000023,10,監　事,賴世龍
097法登他000024,1,理事長,馬大元
097法登他000024,2,常務理事,彭怡泉
097法登他000024,3,常務理事,蔡麗珠
097法登他000024,4,理　事,林炎根
097法登他000024,5,理　事,林正修
097法登他000024,6,理　事,賈方元
097法登他000024,7,理　事,曾淑貞
097法登他000024,8,理　事,劉秀鳳
097法登他000024,9,理　事,劉秀淑
097法登他000024,10,常務監事,李明玉
097法登他000024,11,理　事,王丕華
097法登他000024,12,監　事,陳裕文
097法登他000025,1,董事長,朱坤塗
097法登他000025,2,常務董事,朱文輝
097法登他000025,3,常務董事,朱河村
097法登他000025,4,"董  事",彭茂中
097法登他000025,5,"董  事",陳重華
097法登他000025,6,"董  事",吳明輝
097法登他000025,7,"董  事",溫欽彥
097法登他000025,8,"董  事",簡鴻檳
097法登他000025,9,"董  事",詹銘鐘
097法登他000026,1,董事長,黃玉美
097法登他000026,2,"董  事",朱振群
097法登他000026,3,"董  事",梁偉成
097法登他000026,4,"董  事",林秀鳳
097法登他000026,5,"董  事",黃東正
097法登他000026,6,"董  事",黃黎蓉
097法登他000026,7,"董  事",洪秀慧
097法登他000027,1,董事長,梁敬賢
097法登他000027,2,"董  事",俞貴馨
097法登他000027,3,"董  事",溫于平
097法登他000027,4,"董  事",吳大明
097法登他000027,5,"董  事",李明知
097法登他000027,6,"董  事",王繼齡
097法登他000027,7,"董  事",王玉華
097法登他000027,8,"監  事",鄧希平
097法登他000027,9,"監  事",葉輔宏
097法登他000028,1,常務理事,潘明興
097法登他000028,2,常務理事,蔡清木
097法登他000028,3,理事長,楊啟榮
097法登他000028,4,"理  事",郭俊男
097法登他000028,5,"理  事",張婉玲
097法登他000028,6,"理  事",溫鵬弘
097法登他000028,7,"理  事",戚啟禮
097法登他000028,8,"理  事",林弘豫
097法登他000028,9,"理  事",陳馨右
097法登他000028,10,常務監事,張儀彬
097法登他000028,11,"監  事",楊水泉
097法登他000028,12,"監  事",洪漢良
097法登他000029,1,董事長,賴雲鵬
097法登他000029,2,"董  事",池錦泉
097法登他000029,3,"董  事",卓鈞聖
097法登他000029,4,"董  事",范綱霖
097法登他000029,5,"董  事",蘇瑞林
097法登他000029,6,"董  事",蔡榮宗
097法登他000029,7,"董  事",張崧宏
097法登他000029,8,"董  事",顏美禎
097法登他000029,9,"董  事",何信煒
097法登他000030,1,董事長,劉阿鋉
097法登他000030,2,"董  事",劉興兆
097法登他000030,3,"董  事",林煥坤
097法登他000030,4,"董  事",劉清波
097法登他000030,5,"董  事",林應享
097法登他000030,6,"董  事",劉世炎
097法登他000030,7,"董  事",林章秀
097法登他000031,1,董事長,楊漢珩
097法登他000031,2,"董  事",洪世濱
097法登他000031,3,"董  事",金碧蘭
097法登他000031,4,"董  事",陳渝菁
097法登他000031,5,"董  事",詹裕保
097法登他000031,6,"董  事",黃運喜
097法登他000031,7,"董  事",王晴頌
097法登他000031,8,"董  事",詹進才
097法登他000031,9,"董  事",楊金玉
097法登他000032,1,董事長,李阿丹
097法登他000032,2,常務董事,曾仁宗
097法登他000032,3,常務董事,李仁財
097法登他000032,4,常務董事,劉得鏡
097法登他000032,5,常務董事,彭國龍
097法登他000032,6,常務董事,吳金福
097法登他000032,7,"董  事",詹美玲
097法登他000032,8,常務董事,賴曉初
097法登他000032,9,"董  事",劉曼琳
097法登他000032,10,"董  事",田正雄
097法登他000032,11,"董  事",林章增
097法登他000032,12,"董  事",陳麗雲
097法登他000032,13,常務董事,洪雪艷
097法登他000032,14,"董  事",林玿良
097法登他000032,15,"董  事",彭武雄
097法登他000033,1,董事長,林信義
097法登他000033,2,常務董事,陳建仁
097法登他000033,3,監　事,苗豐強
097法登他000033,4,常務董事,許勝雄
097法登他000033,5,常務董事,史欽泰
097法登他000033,6,常務董事,林逢慶
097法登他000033,7,常務董事,施顏祥
097法登他000033,9,常務監事,鹿篤瑾
097法登他000033,10,董　事,賴明詔
097法登他000033,11,"董  事",王文淵
097法登他000033,12,董　事,陳國榮
097法登他000033,13,監　事,"陳  都"
097法登他000033,14,董　事,李焜耀
097法登他000033,16,監　事,何壽川
097法登他000033,17,董　事,吳思華
097法登他000033,18,董　事,李嗣涔
097法登他000033,19,監　事,邱俊邦
097法登他000033,20,常務董事,陳武雄
097法登他000033,21,董　事,賀陳旦
097法登他000033,22,董　事,吳重雨
097法登他000034,1,董事長,林燦元
097法登他000034,2,常務董事,江兆堂
097法登他000034,3,常務董事,薛憲徽
097法登他000034,4,常務董事,陳勝標
097法登他000034,5,常務董事,黃明定
097法登他000034,6,"董  事",李瑞剛
097法登他000034,7,"董  事",李昭勳
097法登他000034,8,"董  事",黃綺君
097法登他000034,9,"董  事",黃乾峰
097法登他000035,1,董事長,王純德
097法登他000035,2,"董  事",林政則
097法登他000035,3,"董  事",王榮昌
097法登他000035,4,"董  事",張榮樹
097法登他000035,5,"董  事",盧國豪
097法登他000035,6,"董  事",游振中
097法登他000035,7,"董  事",王瑜婷
097法登他000035,8,"董  事",陳玪廷
097法登他000035,9,"董  事",邱京君
097法登他000036,1,董事長,蔡明介
097法登他000036,2,"董  事",卓志哲
097法登他000036,3,"董  事",汪重光
097法登他000036,4,"董  事",吳重雨
097法登他000036,5,"董  事",王晉良
097法登他000036,6,"董  事",喻銘鐸
097法登他000036,7,"董  事",張垂弘
097法登他000037,1,理　事,吳培坤
097法登他000037,2,理　事,王人卉
097法登他000037,3,常務監事,謝俊明
097法登他000037,4,理　事,劉淑貞
097法登他000037,5,常務理事,周元一
097法登他000037,6,理　事,陳瑞玉
097法登他000037,7,理　事,林佳臻
097法登他000037,8,理事長,鍾宜君
097法登他000037,9,常務理事,吳靜宏
097法登他000037,10,理　事,陳春枝
097法登他000037,12,監　事,李增光
097法登他000037,13,監　事,周元敬
097法登他000038,1,理　事,張淑貞
097法登他000038,2,常務理事,吳光榮
097法登他000038,3,常務理事,劉春輝
097法登他000038,4,常務理事,林寶桄
097法登他000038,5,常務理事,劉慕羲
097法登他000038,6,理　事,徐麟郎
097法登他000038,7,常務監事,楊庚霖
097法登他000038,8,理　事,徐金統
097法登他000038,10,理　事,張清福
097法登他000038,11,理　事,莊金水
097法登他000038,12,理　事,黃新春
097法登他000038,13,理　事,鄧樟庭
097法登他000038,14,理　事,彭昭棕
097法登他000038,15,理　事,徐炳華
097法登他000038,17,監　事,邱秀梅
097法登他000038,18,理事長,古明良
097法登他000038,20,監　事,曾毓宗
097法登他000038,21,監　事,黃瑞麟
097法登他000038,22,監　事,范仁壽
097法登他000038,23,理　事,劉張瑞珍
097法登他000039,1,董事長,張義禮
097法登他000039,2,"董  事",張上屘
097法登他000039,3,"董  事",張上澄
097法登他000039,4,"董  事",張上潛
097法登他000039,5,"董  事",張上群
097法登他000039,6,"董  事",張上生
097法登他000039,7,"董  事",張上文
097法登他000039,8,"董  事",張上介
097法登他000039,9,"董  事",張添信
097法登他000039,10,"董  事",張添寧
097法登他000039,11,"董  事",張錦猷
097法登他000039,12,常務監事,張錦堅
097法登他000039,13,"監  事",張錦淼
097法登他000039,14,"監  事",張上審
097法登他000040,1,"董  事",楊春明
097法登他000040,2,董事長,簡瑞明
097法登他000040,3,"董  事",謝正雄
097法登他000040,4,"董  事",徐錦台
097法登他000040,5,"董  事",劉培正
097法登他000040,6,"董  事",邱鳳玉
097法登他000040,7,"董  事",何大安
097法登他000040,8,"董  事",廖錦聰
097法登他000040,9,"董  事",陳培基
097法登他000040,10,"董  事",程銀海
097法登他000040,11,"董  事",張懋萱
097法登他000041,1,董事長,莊忠和
097法登他000041,2,常務董事,吳春池
097法登他000041,3,常務董事,鄭慶洲
097法登他000041,4,常務董事,陳鴻蘭
097法登他000041,5,"董  事",陳燦榮
097法登他000041,6,"董  事",陳兆銘
097法登他000041,7,常務董事,蕭銅鏡
097法登他000041,8,"董  事",陳啟源
097法登他000041,9,"董  事",郭慶龍
097法登他000041,10,"董  事",蕭輝勳
097法登他000041,11,"董  事",謝佳曄
097法登他000042,1,"董  事",謝素真
097法登他000042,2,"董  事",楊玉輝
097法登他000042,3,"董  事",郭金雄
097法登他000042,4,"董  事",陳慧仁
097法登他000042,5,"董  事",彭淇銘
097法登他000042,6,"董  事",周樑鐘
097法登他000042,7,"董  事",楊芯瑀
097法登他000042,8,"董  事",陳淑麗
097法登他000042,9,董事長,楊玉全
097法登他000043,1,董事長,張仁祥
097法登他000043,2,董　事,許德財
097法登他000043,3,董　事,王順松
097法登他000043,4,董　事,陳錦輝
097法登他000043,5,董　事,林永標
097法登他000043,6,董　事,陳聖賢
097法登他000043,7,董　事,林文欽
097法登他000043,8,董　事,陳智龍
097法登他000043,9,董　事,陳敏富
097法登他000044,1,"董  事",巫士椀
097法登他000044,2,"董  事",胡華佗
097法登他000044,3,董事長,梁敬賢
097法登他000044,4,"董  事",吳大明
097法登他000044,5,董事,黎萬豐
097法登他000044,6,"董  事",葉輔宏
097法登他000044,7,董事,王太和
097法登他000044,8,董事,鄭志仁
097法登他000044,9,董事,張天造
097法登他000045,1,"董  事",巫士椀
097法登他000045,2,"董  事",胡華佗
097法登他000045,3,董事長,梁敬賢
097法登他000045,4,"董  事",黎萬豐
097法登他000045,5,"董  事",吳大明
097法登他000045,6,"董  事",鄭志仁
097法登他000045,7,"董  事",葉輔宏
097法登他000045,8,"董  事",張天造
097法登他000045,9,"董  事",王太和
097法登他000046,1,董事長,吳桂蘭
097法登他000046,2,"董  事",邱鏡淳
097法登他000046,6,"董  事",許和義
097法登他000046,7,"董  事",吳東昇
097法登他000046,8,"董  事",范秉添
097法登他000046,10,"董  事",吳家錄
097法登他000046,11,"董  事",彭德燕
097法登他000046,12,"董  事",吳東賢
097法登他000046,14,"董  事",吳敏暐
097法登他000046,18,"董  事",許育瑞
097法登他000046,19,"董  事",黃進興
097法登他000047,1,董事長,古楨祥
097法登他000047,2,"董  事",陳淡明
097法登他000047,3,"董  事",陳沐霖
097法登他000047,4,"董  事",葉展芳
097法登他000047,5,"董  事",邱創城
097法登他000047,6,"董  事",賴江海
097法登他000047,7,"董  事",詹錢熾
097法登他000047,8,"董  事",羅名峯
097法登他000047,9,"董  事",陳隆永
097法登他000047,10,"董  事",陳清江
097法登他000047,11,"董  事",張寬波
097法登他000048,1,董事長,詹宣勇
097法登他000048,2,"董  事",詹尚德
097法登他000048,3,"董  事",陳國華
097法登他000048,4,"董  事",鄭伯雄
097法登他000048,5,"董  事",徐清正
097法登他000048,6,"董  事",田光鏞
097法登他000048,7,"董  事",陳建仲
097法登他000048,8,"董  事",陳傳峰
097法登他000048,9,董　事,陳玉鈴
097法登他000048,10,董　事,林清和
097法登他000048,11,"董  事",朱昭勳
097法登他000048,13,董　事,陳騰芳
097法登他000048,14,董　事,石志宏
097法登他000048,15,董　事,詹益昌
097法登他000048,16,董　事,魏明光
097法登他000049,1,董事長,彭明基
097法登他000049,2,常務董事,彭清南
097法登他000049,3,"董  事",彭秋銘
097法登他000049,4,常務監事,彭文國
097法登他000049,5,常務董事,彭政隆
097法登他000049,6,"董  事",彭正義
097法登他000049,7,"董  事",彭昭忠
097法登他000049,8,"董  事",彭國龍
097法登他000049,9,"董  事",彭永泰
097法登他000049,10,常務董事,彭達民
097法登他000049,11,"董  事",彭憲忠
097法登他000049,12,"董  事",彭忠義
097法登他000049,13,"監  事",彭家修
097法登他000049,14,"監  事",彭欽松
097法登他000049,15,"監  事",彭傳鈴
097法登他000049,16,常務董事,彭宗熙
097法登他000049,17,"董  事",彭錦專
097法登他000049,18,"董  事",彭德昭
097法登他000049,19,"董  事",彭宏熙
097法登他000049,20,"監  事",彭漢壽
097法登他000050,1,"董  事",陳建中
097法登他000050,3,"董  事",楊金昌
097法登他000050,5,"董  事",金傳標
097法登他000050,7,"董  事",藍弘仁
097法登他000050,8,"董  事",唐學斌
097法登他000050,9,"董  事","郭  哲"
097法登他000050,10,"董  事",劉介宙
097法登他000050,11,"董  事",石炳榮
097法登他000050,12,"董  事",王廣德
097法登他000050,13,"董  事",鄭永金
097法登他000050,14,董事長,陳東和
097法登他000050,15,"董  事",葉陳曉燕
097法登他000051,1,董事長,楊總平
097法登他000051,2,常務董事,楊文章
097法登他000051,3,常務董事,莊勝義
097法登他000051,4,常務董事,黃天輝
097法登他000051,5,常務董事,陳來進
097法登他000051,6,常務董事,洪振欽
097法登他000051,7,"董  事",林祐菖
097法登他000051,8,"董  事",李明敏
097法登他000051,9,"董  事",楊澤文
097法登他000051,10,"董  事",周敏雄
097法登他000051,11,"董  事",許明順
097法登他000051,12,"董  事",陳清木
097法登他000051,13,常務董事,黃錦房
097法登他000051,14,"董  事",楊正義
097法登他000051,15,"董  事",吳榮潤
097法登他000051,16,"董  事",陳正雄
097法登他000051,17,"董  事",張惟亮
097法登他000051,18,"董  事",李金蘭
097法登他000051,19,"董  事",謝萬等
097法登他000051,20,"董  事",蔡玟玲
097法登他000051,21,"董  事",劉秀芳
097法登他000052,1,"董  事",蔡雅雅
097法登他000052,2,"董  事",彭文成
097法登他000052,3,"董  事",戴聰益
097法登他000052,4,"董  事",彭宗熙
097法登他000052,5,"董  事",洪賢明
097法登他000052,7,"董  事",蔡慧嬌
097法登他000052,8,"董  事",黃木枝
097法登他000052,9,"董  事",張寶仁
097法登他000052,10,"董  事",林堅強
097法登他000052,11,董事長,吳文昌
097法登他000052,12,董　事,陳彥宇
097法登他000053,1,董事長,劉献堂
097法登他000053,2,"董  事",白正龍
097法登他000053,3,"董  事",王淑菱
097法登他000053,4,"董  事",楊安仁
097法登他000053,5,"董  事",陳明清
097法登他000053,6,"董  事",劉丹桂
097法登他000053,7,"董  事",王金安
097法登他000053,8,"董  事",孫明軒
097法登他000053,9,"董  事",汪甲一
097法登他000053,10,"董  事",李碧圓
097法登他000053,11,"董  事",李克勉
097法登他000054,1,董事長,朱雲乾
097法登他000054,2,"董  事",廖鳳枝
097法登他000054,3,常務董事,楊熾浩
097法登他000054,4,常務董事,盧文彬
097法登他000054,5,常務董事,黃維賢
097法登他000054,6,"董  事",黃佐輔
097法登他000054,7,"董  事",洪炳雄
097法登他000054,8,常務董事,蘇七武
097法登他000054,9,常務董事,戴淇龍
097法登他000054,10,"董  事",黃日紅
097法登他000054,11,"董  事",彭朋薰
097法登他000054,12,"董  事",莊林錦泉
097法登他000054,13,"董  事",彭永炫
097法登他000054,14,"董  事",姚清煇
097法登他000054,15,"董  事",蔡火旺
097法登他000054,16,"董  事",彭泓瑋
097法登他000054,17,"董  事",彭文瑞
097法登他000054,18,常務董事,廖建明
097法登他000054,19,"董  事",田振榮
097法登他000054,20,"董  事",黃俊燁
097法登他000054,21,"董  事",許明文
097法登他000055,1,董事長,"賴  緞"
097法登他000055,2,"董  事",陳怜秀
097法登他000055,3,"董  事",馮田九
097法登他000055,4,"董  事",王添財
097法登他000055,5,"董  事",官有福
097法登他000055,6,"董  事",俞錦桐
097法登他000055,7,"董  事",陳俊鳳
097法登他000055,8,"董  事",姚東海
097法登他000055,9,"董  事",劉智惠
097法登他000056,1,常務理事,戴梅盛
097法登他000056,2,常務理事,陳碧雪
097法登他000056,3,常務理事,黃旭光
097法登他000056,4,"理  事",林璋榮
097法登他000056,5,理事長,高月鳳
097法登他000056,6,"理  事",傅正泰
097法登他000056,7,"理  事",朱寶將
097法登他000056,8,常務監事,鄭坤祥
097法登他000056,9,"理  事",莊佳蕙
097法登他000056,10,"理  事",張瑞淇
097法登他000056,11,"監  事",馮秀美
097法登他000056,12,"理  事",黃錫桂
097法登他000056,13,"理  事",張嘉勳
097法登他000056,14,"理  事",廖水秀
097法登他000056,15,常務理事,陳仲文
097法登他000056,16,"理  事",張淑芳
097法登他000056,17,"監  事",吳秀琴
097法登他000056,18,"監  事",蕭玉鑾
097法登他000056,19,"監  事",杜金鳳
097法登他000056,20,"理  事",賴敏傑
097法登他000057,1,董事長,史欽泰
097法登他000057,2,董　事,許友耕
097法登他000057,3,董　事,柯志昇
097法登他000057,5,董　事,徐小波
097法登他000057,9,董　事,劉江彬
097法登他000057,10,董　事,梁啟銘
097法登他000057,12,董　事,羅方禎
097法登他000057,13,董　事,杜東佑
097法登他000057,14,董　事,蔣大中
097法登他000057,15,董　事,陳文義
097法登他000057,16,董　事,蔡明介
097法登他000057,17,董　事,蔡坤財
097法登他000057,18,董　事,吳炳昇
