登記案號,序號,職稱,姓名
097法登他000021,3,董　事,周神彬
097法登他000021,4,董　事,楊太平
097法登他000021,5,董　事,任麗華
097法登他000021,6,董　事,陳忠盛
097法登他000021,8,董　事,趙文崇
097法登他000021,9,董　事,王清隆
097法登他000021,10,董　事,黃玉華
097法登他000022,1,董事長,陳珍言
097法登他000022,2,董　事,詹映雪
097法登他000022,3,董　事,"蔡  玲"
097法登他000022,4,董　事,寇文漢
097法登他000022,5,董　事,葉淑貞
097法登他000023,1,"董  事",張聰明
097法登他000023,2,常務董事,林怡慧
097法登他000023,3,"董  事",吳維雄
097法登他000023,4,董事長,周三元
097法登他000023,5,常務董事,許金浚
097法登他000023,6,"董  事",魏鍾生
097法登他000023,7,"董  事",鄭煜元
097法登他000023,8,常務董事,吳思璇
097法登他000023,9,常務董事,王振文
097法登他000023,10,"董  事",蔡明山
097法登他000023,11,"董  事",王毓棋
097法登他000023,12,"董  事",顏簡素真
097法登他000023,13,"董  事",黃稚桀
097法登他000023,14,"董  事",李憲專
097法登他000023,15,"董  事",施洽源
097法登他000024,1,董事長,吳樹德
097法登他000024,3,"董  事",陳永忠
097法登他000024,4,"董  事",劉允昌
097法登他000024,5,"董  事",楊國孟
097法登他000024,6,"董  事",陳守進
097法登他000024,7,"董  事",吳榮鑾
097法登他000024,8,"董  事",林四川
097法登他000024,9,"董  事",劉志達
097法登他000024,10,"董  事",蕭汝漢
097法登他000024,11,"董  事",洪文博
097法登他000024,12,"董  事",周國華
097法登他000025,1,理事長,劉美緒
097法登他000025,2,"理  事",王莉柔
097法登他000025,3,"理  事",許月麗
097法登他000025,4,"監 事",林淑君
097法登他000025,5,"理  事",劉綉鳳
097法登他000025,6,常務監事,"胡  圓"
097法登他000025,7,"理 事",王莊奉嬌
097法登他000025,9,常務理事,王陳月桂
097法登他000025,11,常務理事,莊張昭仙
097法登他000025,12,"理 事",林金鳳
097法登他000025,13,"監 事",游謝富春
097法登他000025,14,"理  事",陳惠美
097法登他000026,1,董事長,楊郁英
097法登他000026,3,"董  事",劉士宗
097法登他000026,4,"董  事",施福珍
097法登他000026,5,"董  事",楊信男
097法登他000026,7,"董  事",劉峰松
097法登他000026,8,"董  事",楊銀明
097法登他000026,10,"董  事",林明壽
097法登他000026,11,"董  事",巫仁和
097法登他000026,12,"董  事",林美姝
097法登他000027,1,董　事,葉育恩
097法登他000027,2,監　事,陳朝廷
097法登他000027,3,常務董事,許敘銘
097法登他000027,4,監　事,蕭景田
097法登他000027,5,常務董事,蔡其建
097法登他000027,6,常務董事,張豐富
097法登他000027,7,董　事,廖振賢
097法登他000027,8,董事長,卓伯源
097法登他000027,9,董　事,楊信男
097法登他000027,10,董　事,張瀛洲
097法登他000027,11,董　事,梁來閃
097法登他000027,12,董　事,周明亞
097法登他000027,13,董　事,廖宜田
097法登他000027,14,董　事,賴林容和
097法登他000027,15,董　事,黃明和
097法登他000027,16,董　事,卓播英
097法登他000027,17,監　事,莊清秀
097法登他000027,18,常務監事,黃文堯
097法登他000027,19,董　事,吳桂洲
097法登他000027,20,董　事,施福珍
097法登他000027,21,董　事,康丁源
097法登他000027,22,董　事,林文龍
097法登他000027,23,董　事,林田富
097法登他000027,24,監　事,謝秀琴
097法登他000027,25,常務董事,白鴻森
097法登他000027,26,監　事,黃鴻隆
097法登他000027,27,常務董事,"陳  潭"
097法登他000027,28,監　事,吳燈錫
097法登他000028,1,"理  事",許金快
097法登他000028,2,"理  事",陳穩焜
097法登他000028,3,理事長,溫建文
097法登他000028,4,常務理事,陳淑卿
097法登他000028,5,"理  事",張銘晉
097法登他000028,6,常務監事,蕭真真
097法登他000028,7,理　事,余貴美
097法登他000028,8,"監 事",呂碧連
097法登他000028,9,"理  事",謝興春
097法登他000028,10,"監 事",何洧臻
097法登他000028,11,"理  事",蕭錦釵
097法登他000028,12,常務理事,陳錫勳
097法登他000029,1,董事長,紀金標
097法登他000029,3,"董  事",石崑雄
097法登他000029,4,"董  事",王金貞
097法登他000029,5,"董  事",紀明東
097法登他000029,6,"董  事",陳挹民
097法登他000029,7,"董  事",徐佳銘
097法登他000029,8,"董  事",蔡永正
097法登他000029,9,"董  事",陳義男
097法登他000029,10,"董  事",吳明賢
097法登他000029,11,"董  事",陳偉星
097法登他000029,13,"董  事",賴錦榮
097法登他000030,1,董事長,吳張紅棗
097法登他000030,4,"董  事",吳玉美
097法登他000030,6,"董  事",吳漢彬
097法登他000030,8,"董  事",詹坤華
097法登他000030,9,"董  事",康丁源
097法登他000030,13,"董  事",張振沛
097法登他000030,14,"董  事",紀敏琮
097法登他000031,1,副董事長,趙文華
097法登他000031,2,副董事長,陳建智
097法登他000031,3,副董事長,江達隆
097法登他000031,4,"董  事",蔡國禎
097法登他000031,5,常務董事,顏明善
097法登他000031,6,"董  事",許春林
097法登他000031,7,"董  事",林玉堂
097法登他000031,8,"董  事",鍾瑞國
097法登他000031,9,董事長,楊昌宏
097法登他000031,10,"董  事",詹其力
097法登他000031,11,常務董事,楊忠吉
097法登他000031,12,"董  事",楊思裕
097法登他000031,13,"董  事",黃武雄
097法登他000031,14,"董  事",黃文來
097法登他000031,15,"董  事",劉豐旗
097法登他000032,1,董事長,陳建亨
097法登他000032,2,"董  事",郭英珠
097法登他000032,3,"董  事",陳碧玉
097法登他000032,4,"董  事",施煥榮
097法登他000032,5,"董  事",廖松岳
097法登他000032,6,"董  事",陳福士
097法登他000032,7,"董  事",陳來旺
097法登他000032,8,"董  事",陳勝吉
097法登他000032,9,"董  事",方樹木
097法登他000033,1,董事長,許水森
097法登他000033,2,"董  事",許弘卿
097法登他000033,3,"董  事",王錦連
097法登他000033,4,"董  事",張啟作
097法登他000033,5,"董  事",鄭天授
097法登他000033,6,"董  事",張献童
097法登他000033,7,"董  事",陳榮海
097法登他000033,9,"董  事",張美姬
097法登他000033,10,"董 事",許弘明
097法登他000035,1,董事長,陳蕭翠霞
097法登他000035,2,董事兼主任,吳綺美　
097法登他000035,3,常務董事,朱金埤
097法登他000035,4,常務董事,王武昌
097法登他000035,5,常務董事,周惠和
097法登他000035,6,常務董事,賴施翠卿
097法登他000035,7,"董  事",楊美苗
097法登他000035,8,"董  事",吳彩珠
097法登他000035,9,"董  事",鐘蜀雯
097法登他000035,10,"董  事",吳張紅棗
097法登他000035,11,"董  事",鄭英男
097法登他000035,12,"董  事",黃麗華
097法登他000035,13,"董  事",姚芳蘭
097法登他000035,14,"董  事",林秀智
097法登他000035,15,"董  事",陳朝廷
097法登他000036,1,理　事,粘華斌
097法登他000036,4,常務理事,李振卿
097法登他000036,5,理　事,粘志明
097法登他000036,7,常務理事,侯志淵
097法登他000036,8,理　事,陳孟甫
097法登他000036,9,監　事,劉文斌
097法登他000036,10,常務監事,黃富國
097法登他000036,11,監　事,粘寶郎
097法登他000036,12,理　事,姚忠義
097法登他000036,14,理　事,柯銘料
097法登他000036,18,理事長,戴東興
097法登他000036,24,理　事,粘勝傑
097法登他000037,1,副董事長,鄭寶源
097法登他000037,2,董事長,鄭國雄
097法登他000037,3,常務董事,鄭岳旗
097法登他000037,4,"董  事",鄭㨗元
097法登他000037,5,常務董事,鄭慶仁
097法登他000037,6,"董  事",鄭耀宗
097法登他000037,7,"董  事",鄭月麗
097法登他000037,8,"董  事",鄭照生
097法登他000037,9,"董  事",鄭坤土
097法登他000037,11,"董  事",鄭忠信
097法登他000037,12,"董  事",鄭　却
097法登他000037,13,"董  事",鄭明鐉
097法登他000037,14,"董  事",鄭東華
097法登他000037,15,"董  事",鄭培根
097法登他000037,16,"董  事",鄭阿聰
097法登他000038,1,董事長,林將泉
097法登他000038,2,董　事,林肇雎
097法登他000038,3,董　事,林肇騫
097法登他000038,4,董　事,林瓊珍
097法登他000038,5,董　事,蔡淑卿
097法登他000038,6,董　事,陳美玲
097法登他000038,7,董　事,卓秋英
097法登他000038,8,董　事,彭金山
097法登他000038,9,董　事,黃麒寅
097法登他000041,1,董事長,謝式榖
097法登他000041,2,"董 事",黃俊楠
097法登他000041,3,"董  事",謝式駿
097法登他000041,5,"董  事",林宗派
097法登他000041,6,"董  事",王平順
097法登他000041,7,"董  事",邵嘉彬
097法登他000041,8,"董  事",洪江得
097法登他000041,9,"董 事",洪和平
097法登他000041,10,"董 事",尤錫南
097法登他000041,11,常務董事,謝式川
097法登他000041,12,常務董事,謝明德
097法登他000041,13,常務董事,謝明憲
097法登他000041,14,常務董事,謝朝桂
097法登他000043,1,董事長,"陳  榜"
097法登他000043,3,"董  事",黃振材
097法登他000043,4,"董  事",雲瓊華
097法登他000043,5,"董  事",戴秀鳳
097法登他000043,6,"董  事",陳阿欽
097法登他000043,7,"董  事",王啟勳
097法登他000043,8,"董  事",黃新三
097法登他000043,9,"董  事",何鴻橋
097法登他000043,10,"董  事",廖秋成
097法登他000043,11,"董  事",張國淵
097法登他000043,12,"董  事",蔡耀西
097法登他000043,13,董　事,劉翠分
097法登他000043,14,總幹事,許厚龍
097法登他000043,15,"董  事",王美慧
097法登他000044,1,理事長,楊春錢
097法登他000044,2,常務理事,廖春旺
097法登他000044,3,理　事,洪秋吉
097法登他000044,4,理　事,陳文吉
097法登他000044,5,監　事,陳文章
097法登他000044,6,理　事,洪南傑
097法登他000044,7,理　事,陳樹紅
097法登他000044,8,常務理事,蘇國雄
097法登他000044,9,理　事,張文昌
097法登他000044,10,理　事,洪順家
097法登他000044,11,理　事,洪堯鵬
097法登他000044,12,監　事,洪龍溪
097法登他000044,13,常務理事,陳碧煌
097法登他000044,14,監　事,王金木
097法登他000044,15,理　事,莊壬清
097法登他000044,16,常務監事,"洪  出"
097法登他000044,17,理　事,洪忠雄
097法登他000044,18,監　事,許青山
097法登他000044,19,常務理事,鄭新興
097法登他000044,20,理　事,文万
097法登他000045,1,"董  事",郭光雄
097法登他000045,2,"董  事",韓繼綏
097法登他000045,3,董事長,黃正雄
097法登他000045,4,"董  事",葉林月昭
097法登他000045,5,"董  事",賴永川
097法登他000045,6,"董  事",張世良
097法登他000045,7,"董  事",葉忠興
097法登他000045,8,"董  事",蘇炎坤
097法登他000045,9,"董  事",武東星
097法登他000046,1,董　事,黃淑慧
097法登他000046,2,常務董事,張霈華
097法登他000046,3,董　事,賴文昌
097法登他000046,4,董　事,"蔡  玲"
097法登他000046,5,董　事,蔡許秀枝
097法登他000046,6,董　事,葉明裕
097法登他000046,7,董　事,楊振陽
097法登他000046,8,董　事,陳明朗
097法登他000046,10,董　事,林遠宏
097法登他000046,11,董事長,楊振承
097法登他000046,12,董　事,陳中和
097法登他000048,1,董事長,高瑞言
097法登他000048,3,"董  事",胡英俊
097法登他000048,5,"董  事",黃金水
097法登他000048,6,"董  事",施敏慧
097法登他000048,8,"董  事",黃雅惠
097法登他000049,1,董事長,卓伯源
097法登他000049,2,"董  事",葉山泰
097法登他000049,3,董　事,白鴻森
097法登他000049,4,董　事,楊仲
097法登他000049,5,"董 事",林榮森
097法登他000049,6,"董  事",張基郁
097法登他000049,8,"董  事",柯王孫鵬
097法登他000049,9,"董 事",李秀華
097法登他000049,10,"董  事",白素英
097法登他000049,11,"董  事",林田富
097法登他000049,12,"董  事",王世銘
097法登他000049,13,董　事,林建志
097法登他000049,14,董　事,楊玉珍
097法登他000050,1,董事長,謝新隆
097法登他000050,2,"董  事",吳炳生
097法登他000050,3,"董  事",黃志榮
097法登他000050,4,"董  事",陳秀蘭
097法登他000050,5,"董  事",謝衣鳳
097法登他000050,6,"董  事",李國成
097法登他000050,7,"董  事",林靖梅
097法登他000052,1,董事長,吳聯星
097法登他000052,2,"董  事",尤水永
097法登他000052,3,董　事,許文富
097法登他000052,4,"董  事",黃文堯
097法登他000052,5,"董  事",曾勘仁
097法登他000052,6,"董  事",陳捷東
097法登他000052,7,"董  事",康自立
097法登他000052,8,"董  事",顏鴻森
097法登他000052,9,"董  事",吳明杰
097法登他000053,1,董事長,胡福林
097法登他000053,3,"董  事",胡萬新
097法登他000053,4,"董  事",蔡麗珠
097法登他000053,6,"董  事",李秀卿
097法登他000053,10,"董  事",黃嘉琳
097法登他000053,11,"董  事",林時豪
097法登他000053,12,"董  事",蔡孟宗
097法登他000053,13,"董  事",陳幸好
097法登他000053,14,"董  事",上官人雄
097法登他000053,15,"董  事",顧寶明
097法登他000053,16,"董  事",趙建秋
097法登他000053,17,"董  事",黃英芬
097法登他000053,18,"董  事",吳紅梅
097法登他000053,19,"董  事",王春台
097法登他000053,20,"董  事",王欣禹
097法登他000053,21,"董  事",黃淑美
097法登他000053,22,"董  事",牟敦倫
097法登他000053,23,"董  事",黃書儀
097法登他000053,24,"董  事",王新棠
097法登他000053,25,"董  事",吳榮新
097法登他000053,33,"董  事",巫雲康
097法登他000053,34,"董  事",楊素清
097法登他000053,38,"董  事",王秀秦
097法登他000053,43,"董  事",葉昌立
097法登他000053,44,"董  事",蔡榮福
097法登他000054,1,董事長,蕭松喜
097法登他000054,2,董事,詹達權
097法登他000054,4,董事,張啟哲
097法登他000054,5,董事,陳秋閔
097法登他000054,7,董事,江萬教
097法登他000054,8,"董 事",蕭張玉沙
097法登他000054,9,董事,林景裕
097法登他000054,10,"董 事",賴美雀
097法登他000054,11,董事,蕭博修
097法登他000055,1,"監  事",楊政發
097法登他000055,2,常務理事,邱洽進
097法登他000055,3,"理  事",魏明添
097法登他000055,4,常務理事,高三平
097法登他000055,5,常務理事,魏煥圭
097法登他000055,6,"理  事",李東科
097法登他000055,7,"理  事",周宗嚴
097法登他000055,9,常務理事,邱清地
097法登他000055,10,"理  事",魏見在
097法登他000055,11,"理  事",張耀坤
097法登他000055,12,理事長,楊富翔
097法登他000055,13,"理  事",劉勝賢
097法登他000055,15,"理  事",邱文宗
097法登他000055,16,常務監事,謝元煙
097法登他000055,17,"監 事",高棒吉
097法登他000055,18,"理  事",高玉貌
097法登他000055,19,"監 事",張孟揚
097法登他000055,20,"監  事",魏淑娟
097法登他000055,21,"理 事",黃玟靜
097法登他000055,22,"理  事",陳達志
097法登他000056,1,常務董事,林昆倫
097法登他000056,2,監察人,黃芷青
097法登他000056,3,監察人,巫國想
097法登他000056,4,監察人,施明昭
097法登他000056,5,董事長,張次郎
097法登他000056,6,"董  事",陳鋕松
097法登他000056,7,"董  事",游漢清
097法登他000056,8,"董  事",李元才
097法登他000056,9,"董  事",陳勝源
097法登他000056,10,"董  事",李阿立
097法登他000056,11,常務董事,張鐘元
097法登他000056,12,"董  事",陳宥霖
097法登他000056,13,"董  事",張金盾
097法登他000056,14,"董  事",張三郎
097法登他000056,15,常務監察人,楊永榮
097法登他000056,16,"董  事",葉重順
097法登他000056,17,監察人,陳三元
097法登他000056,18,常務董事,陳協順
097法登他000056,19,常務董事,張世良
097法登他000057,1,理事長,梁崇惠
097法登他000057,2,理　事,江宏光
097法登他000057,3,理　事,葉聖通
097法登他000057,4,理　事,陳淑靜
097法登他000057,5,常務理事,劉永行
097法登他000057,6,常務理事,陳良德
097法登他000057,7,理　事,謝政勳
097法登他000057,8,監　事,黃秋芬
097法登他000057,9,理　事,陳介洲
097法登他000057,10,監　事,顏國朝
097法登他000057,11,理　事,林健全
097法登他000057,12,常務監事,徐立峰
097法登他000060,1,董事長,許嘉種
097法登他000060,2,"董  事",許敘銘
097法登他000060,3,"董  事",許進興
097法登他000060,4,"董  事","陳  茶"
097法登他000060,5,"董  事",黃呈誌
097法登他000060,6,"董  事",洪永添
097法登他000060,7,"董  事",詹坤華
097法登他000062,1,董事長,謝招宏
097法登他000062,2,"董 事",王世欽
097法登他000062,3,常務董事,黃世傑
097法登他000062,4,"董  事",李文侯
097法登他000062,5,"董 事",曾守得
097法登他000062,6,"董  事",曾榮華
097法登他000062,7,"董  事",陳政雄
097法登他000062,8,"董 事","左  彥"
097法登他000062,9,常務董事,劉豐旗
097法登他000062,10,"董  事",曾景賢
097法登他000062,11,常務董事,葉凱莉
097法登他000063,1,董事長,林政億
097法登他000063,2,"董  事",林女惠
097法登他000063,4,"董  事",張瀚中
097法登他000063,5,"董  事",鄧新勝
097法登他000063,6,"董  事",黃溪松
097法登他000063,7,"董  事",王雪蘭
097法登他000063,8,"董  事",何孟玲
097法登他000063,9,"董  事","王  熾"
097法登他000063,10,"董  事",沈蘊玉
097法登他000064,1,"監 事",謝進吉
097法登他000064,2,"監 事",江清溪
097法登他000064,4,董事長,蔡阿田
097法登他000064,5,"董 事",黃國楨
097法登他000064,6,"董  事",陳金墩
097法登他000064,7,常務董事,張明禮
097法登他000064,8,"董  事",張見光
097法登他000064,9,"董  事",鄭金貴
097法登他000064,10,"董  事",陳貞柳
097法登他000064,11,常務董事,洪允建
097法登他000064,12,"董  事",邱調勳
097法登他000064,13,"董  事",江鐘輝
097法登他000064,14,"董 事",林仲衝
097法登他000064,15,常務監事,謝榮治
097法登他000064,16,常務董事,許志籐
097法登他000064,17,常務董事,"徐  芋"
097法登他000064,18,"董  事",陳國章
097法登他000064,19,"董  事",陳清溪
097法登他000065,1,理事長,余季
097法登他000065,2,常務理事,黃昭達
097法登他000065,3,常務理事,邱彥凱
097法登他000065,4,理　事,楊惠娟
097法登他000065,5,理　事,陳彩虹
097法登他000065,6,理　事,黃振琅
097法登他000065,7,理　事,許可欣
097法登他000065,8,理　事,洪國豐
097法登他000065,9,理　事,黃余良
097法登他000065,10,監　事,陰嘉愈
097法登他000065,11,監　事,謝素娥
097法登他000065,12,常務監事,黃麗蓉
097法登他000067,1,"會  長",曾崧柱
097法登他000067,2,副會長,高禩翔
097法登他000067,3,副會長,吳盈進
097法登他000067,4,理　事,羅祥安
097法登他000067,5,理　事,江承勳
097法登他000067,6,理　事,陳澤民
097法登他000067,7,理　事,林文華
097法登他000067,8,理　事,余彩雲
097法登他000067,9,理　事,陳忠義
097法登他000067,10,理　事,游國棟
097法登他000067,11,理　事,小林大裕
097法登他000067,12,理　事,陳朝穎
097法登他000067,13,理　事,楊銀明
097法登他000067,14,理　事,廖學森
097法登他000067,15,理　事,洪文樂
097法登他000067,16,常務監事,顏清鑫
097法登他000067,17,監　事,鄭文祥
097法登他000067,18,監　事,王琇治
097法登他000067,19,監　事,陳永煌
097法登他000067,20,監　事,朱政夫
097法登他000068,1,會長,黃文瑞
097法登他000068,2,副會長,沈榮朗
097法登他000068,3,副會長,楊秀實
097法登他000068,4,常務理事,楊文玉
097法登他000068,5,常務理事,林淑連
097法登他000068,6,理　事,洪文忠
097法登他000068,7,理　事,陳偉華
097法登他000068,8,理　事,李俊德
097法登他000068,9,理　事,林麗君
097法登他000068,10,理　事,陳開農
097法登他000068,11,理　事,徐富強
097法登他000068,12,理　事,王贊華
097法登他000068,13,理　事,陳飛燕
097法登他000068,14,理　事,陳菊貞
097法登他000068,15,理　事,李崇仁
097法登他000068,16,理　事,陳家瑞
097法登他000068,17,理　事,朱金埤
097法登他000068,18,理　事,何基德
097法登他000068,19,理　事,張蕙蘭
097法登他000068,20,理　事,黃志炘
097法登他000068,21,理　事,許麗珠
097法登他000068,22,理　事,陳瑞昆
097法登他000068,23,理　事,林巧蘋
097法登他000068,24,理　事,石淑貞
097法登他000068,25,理　事,梁雲亮
097法登他000068,26,常務監事,廖本敬
097法登他000068,27,監　事,曾國正
097法登他000068,28,監　事,翁添滿
097法登他000068,29,監　事,沈林金女
097法登他000068,30,監　事,許玲淑
097法登他000068,31,監　事,陳美花
097法登他000068,32,監　事,曾彩雲
097法登他000069,1,董事長,吳張紅棗
097法登他000069,4,"董  事",吳玉美
097法登他000069,6,"董  事",吳漢彬
097法登他000069,8,"董  事",詹坤華
097法登他000069,9,"董  事",康丁源
097法登他000069,13,"董  事",張振沛
097法登他000069,14,"董  事",紀敏琮
097法登他000069,15,董　事,詹漢山
097法登他000069,16,董　事,施閔森
097法登他000070,1,理事長,林春州
097法登他000070,2,常務理事,沈清義
097法登他000070,3,常務理事,林春松
097法登他000070,4,理　事,賴大東
097法登他000070,5,理　事,郭世芳
097法登他000070,6,理　事,魏文彬
097法登他000070,7,理　事,吳瑞容
097法登他000070,8,理　事,林良男
097法登他000070,9,理　事,陳敏郎
097法登他000070,10,常務監事,林宜秋
097法登他000070,11,監　事,陳贈修
097法登他000070,12,監　事,呂芳諺
097法登他000072,1,理事長,曾士哲
097法登他000072,2,理　事,陳玉芬
097法登他000072,3,理　事,陳秋燕
097法登他000072,4,理　事,葉瑞琪
