登記案號,序號,職稱,姓名
097法登他000005,12,"董  事",莊司延英
097法登他000005,13,"董  事",林建德
097法登他000005,14,"董  事",張明輝
097法登他000005,15,"董  事",陳泰然
097法登他000005,19,"董  事",黃敏紅
097法登他000006,1,常務理事,陳炳鎔
097法登他000006,2,理事長,蔡秀花
097法登他000006,3,常務理事,"張  羽"
097法登他000006,4,常務理事,陳清宮
097法登他000006,5,"監  事",顏盧秀娥
097法登他000006,6,"理  事",吳崇城
097法登他000006,7,"理  事",呂芳盛
097法登他000006,8,"理  事",陳維宗
097法登他000006,9,"理  事",劉世雄
097法登他000006,10,"理  事",梁文財
097法登他000006,11,"理  事",陳輝煌
097法登他000006,12,"理  事",張純化
097法登他000006,13,"理  事",莊朝銓
097法登他000006,14,"理  事",吳清溪
097法登他000006,15,"監  事",黃政豐
097法登他000006,16,常務監事,賴瑞昌
097法登他000006,17,"監  事",蔡登海
097法登他000006,18,常務理事,蕭漲庸
097法登他000006,19,"理  事",林宗隆
097法登他000006,20,"監  事",簡鈺明
097法登他000007,1,董事長,張益瑞
097法登他000007,2,常務董事,黃順財
097法登他000007,3,常務董事,王錦潭
097法登他000007,4,常務董事,田力維
097法登他000007,5,常務董事,"朱  煜"
097法登他000007,6,"董  事",洪玉枝
097法登他000007,7,"董  事",李淑婷
097法登他000007,8,"董  事",曾金和
097法登他000007,9,"董  事",廖信雄
097法登他000007,10,"董  事",吳鴻淇
097法登他000007,11,"董  事",賴坤鳳
097法登他000007,12,"董  事",林仁上
097法登他000007,13,"董  事",洪金龍
097法登他000007,14,"董  事",劉明勳
097法登他000007,15,"董  事",李正照
097法登他000007,16,"董  事",胡慶霖
097法登他000007,17,"董  事",張倉明
097法登他000007,18,"董  事",魏朝聰
097法登他000007,19,"董  事",張安朝
097法登他000007,20,"董  事",陳國瑞
097法登他000007,21,"董  事",林榮新
097法登他000007,22,"董  事",林文斗
097法登他000007,23,"董  事",林國宜
097法登他000007,24,"董  事",楊毅城
097法登他000007,25,"董  事",廖崇榮
097法登他000008,1,董事長,林瀚東
097法登他000008,2,"董  事",林嫻宜
097法登他000008,3,"董  事",林達德
097法登他000008,4,"董  事",詹雲驄
097法登他000008,5,"董  事",王祥芝
097法登他000008,6,"董  事",王毓琦
097法登他000008,7,"董  事","林  楠"
097法登他000009,1,董事長,顏惠忠
097法登他000009,2,"董  事",顏惠卿
097法登他000009,3,"董  事",李建文
097法登他000009,4,"董  事",饒孟友
097法登他000009,5,"董  事",溫煥偉
097法登他000009,6,"董  事",陳一賓
097法登他000009,7,"董  事",顏張琴喨
097法登他000009,8,"董  事",李博文
097法登他000009,9,"董  事",高貴卿
097法登他000010,1,"董  事",周法平
097法登他000010,2,"董  事",郭阿涼
097法登他000010,3,監察人,陳聰信
097法登他000010,4,"董  事",陳飛燕
097法登他000010,5,"董  事",范立明
097法登他000010,6,"董  事",連得志
097法登他000010,7,"董  事",陳秀美
097法登他000010,8,"董  事",謝佳伯
097法登他000010,9,"董  事",李鍾元
097法登他000010,10,"董  事",林誠二
097法登他000010,11,"董  事",董火土
097法登他000010,12,董事長,周宇廷
097法登他000010,13,"董  事",陳萬生
097法登他000010,14,"董  事",高錦藏
097法登他000010,15,"董  事",林聰寶
097法登他000010,16,"董  事",林金定
097法登他000010,17,監察人,"艾  琳"
097法登他000010,18,監察人,鄒輝堂
097法登他000011,1,常務理事,張威珍
097法登他000011,2,理事長,黃協興
097法登他000011,3,常務理事,黃宏進
097法登他000011,4,常務理事,劉昇昌
097法登他000011,5,常務理事,宋志鴻
097法登他000011,6,理　事,吳燈燦
097法登他000011,7,理　事,游國居
097法登他000011,8,理　事,羅芳蘭
097法登他000011,9,理　事,賴明福
097法登他000011,10,理　事,林寬政
097法登他000011,11,理　事,李仲亮
097法登他000011,12,理　事,洪明珠
097法登他000011,13,理　事,朱明正
097法登他000011,14,理　事,簡耀宗
097法登他000011,15,理　事,王麗花
097法登他000011,16,常務監事,簡敏秋
097法登他000011,17,監　事,賴顗竹
097法登他000011,18,監　事,端木正
097法登他000011,19,監　事,蘇世忠
097法登他000011,20,監　事,邱國振
097法登他000012,1,董事長,倪寒芬
097法登他000012,2,董　事,陳淑芬
097法登他000012,3,董　事,高芬蒂
097法登他000012,4,董　事,廖國棟
097法登他000012,5,董　事,"劉  銘"
097法登他000012,6,董　事,陳嘉文
097法登他000012,7,董　事,"郜  瑩"
097法登他000013,1,"董  事",謝兆棟
097法登他000013,2,董事長,江敬迪
097法登他000013,3,"董  事",歐陽家立
097法登他000013,4,"董  事",高約拿
097法登他000013,5,"董  事",林兆任
097法登他000013,6,"董  事",白德佑
097法登他000013,7,"董  事",高利未
097法登他000014,1,董事長,何萬良
097法登他000014,2,"董  事",王台榮
097法登他000014,3,"董  事",康士林
097法登他000014,4,"董  事",王光明
097法登他000014,5,"董  事",向陽陽
097法登他000015,1,理事長,張湘凰
097法登他000015,2,常務理事,柳松柏
097法登他000015,3,常務理事,王光復
097法登他000015,4,理　事,嚴寄禕
097法登他000015,5,理　事,邵遵華
097法登他000015,6,理　事,余思佳
097法登他000015,7,理　事,聶志勇
097法登他000015,8,理　事,張家興
097法登他000015,9,理　事,許丕華
097法登他000015,10,理　事,陳宏美
097法登他000015,11,理　事,吳兆璜
097法登他000015,12,理　事,蔡林忠政
097法登他000015,13,理　事,王淑貞
097法登他000015,14,理　事,鄭麗娟
097法登他000015,15,理　事,宋慧玲
097法登他000015,16,常務監事,張火木
097法登他000015,17,監　事,趙雪香
097法登他000015,18,監　事,高逸樺
097法登他000015,19,監　事,劉映捷
097法登他000015,20,監　事,何秀蘭
097法登他000016,1,董事長,楊定一
097法登他000016,2,"董  事",王瑞華
097法登他000016,3,"董  事",劉康信
097法登他000016,4,"董  事",王文淵
097法登他000016,5,"董  事",王瑞瑜
097法登他000016,6,"董  事",楊兆麟
097法登他000016,7,"董  事",李志村
097法登他000016,8,"董  事",吳欽仁
097法登他000016,9,"董  事",傅陳卿
097法登他000016,10,"董  事",侯水文
097法登他000016,11,"董  事",洪文雄
097法登他000016,12,"董  事",曾盛誠
097法登他000016,13,"董  事",吳亦棕
097法登他000016,14,"董  事",何秋風
097法登他000016,15,"董  事",陳德耀
097法登他000017,1,董事長,林慶福
097法登他000017,2,常務董事,葉振翼
097法登他000017,3,常務董事,劉進富
097法登他000017,4,常務董事,林本章
097法登他000017,5,常務董事,楊進益
097法登他000017,6,"董  事",許正秋
097法登他000017,7,"董  事",趙重明
097法登他000017,8,"董  事",林三文
097法登他000017,9,"董  事",李文增
097法登他000018,1,"董  事",張嘯石
097法登他000018,2,董事長,"石  梁"
097法登他000018,3,"董  事",李立立
097法登他000018,4,"董  事",曾金茂
097法登他000018,5,"董  事","馬  旭"
097法登他000018,6,"董  事",葉慶元
097法登他000018,7,"董  事",劉瓊淑
097法登他000018,8,"董  事",劉德明
097法登他000018,9,"董  事",劉哲人
097法登他000018,10,"董  事",邱顯比
097法登他000018,11,"董  事",陳敏薇
097法登他000018,12,"董  事",楊齊民
097法登他000018,13,"董  事",黃元臻
097法登他000018,14,"董  事",張智剛
097法登他000018,15,"董  事",袁立德
097法登他000018,16,"董  事",周文安
097法登他000018,17,"董  事",林山太
097法登他000018,18,"董  事",陳宗樑
097法登他000018,19,"董  事",林修葳
097法登他000018,20,"董  事",林芳伯
097法登他000018,21,"董  事",劉綺芍
097法登他000019,1,董事長,"王  釵"
097法登他000019,2,"董  事",王秀雄
097法登他000019,3,"董  事",高程輝
097法登他000019,4,"董  事",劉碧蓮
097法登他000019,5,"董  事",王欽賢
097法登他000019,6,"董  事",王顯榮
097法登他000019,7,"董  事",楊慶木
097法登他000019,8,"董  事",蕭萓安
097法登他000019,9,"董  事",林真如
097法登他000020,1,董事長,"李  鴻"
097法登他000020,2,董　事,林欣榮
097法登他000020,3,董　事,蔡陳藹玲
097法登他000020,4,董　事,徐偉成
097法登他000020,5,董　事,李哲夫
097法登他000020,6,董　事,李政育
097法登他000020,7,董　事,陳廉淯
097法登他000021,1,董　事,徐明輝
097法登他000021,2,董事長,蔡榮富
097法登他000021,3,董　事,賴祥興
097法登他000021,4,董　事,陳朝龍
097法登他000021,5,董　事,蘇水長
097法登他000021,6,董　事,白錫旼
097法登他000021,7,董　事,張美紅
097法登他000021,8,董　事,黃蹇婷婷
097法登他000021,9,董　事,吳國良
097法登他000021,10,董　事,蔡志華
097法登他000021,11,董　事,陳榮彬
097法登他000022,1,董事長,謝武弘
097法登他000022,2,"董  事",陳少甫
097法登他000022,3,"董  事",陳永禎
097法登他000022,4,"董  事",藍漢民
097法登他000022,5,"董  事",謝韶筠
097法登他000022,6,"董  事","黃  奕"
097法登他000022,7,"董  事",林志明
097法登他000023,1,"理  事",龔紹明
097法登他000023,2,"理  事","李  岸"
097法登他000023,3,"理  事","高  秀"
097法登他000023,4,常務理事　,楊裕光
097法登他000023,5,"理  事",呂淳琳
097法登他000023,6,"監  事",陳水西
097法登他000023,7,"理  事",林文和
097法登他000023,8,理事長,簡永卿
097法登他000023,9,常務理事,鄔之芳
097法登他000023,10,"理  事",黃旺成
097法登他000023,11,"監  事",張劉秀梅
097法登他000023,12,"理  事",林金茂
097法登他000023,13,"理  事",張修齊
097法登他000023,14,"理  事",羅福能
097法登他000023,15,常務理事,廖錦雪
097法登他000023,16,"監  事",蘇英彥
097法登他000023,17,"監  事",蔡蕙如
097法登他000023,18,常務監事,陳建志
097法登他000023,19,"理  事",戴榮銓
097法登他000023,20,常務理事,曾煌陸
097法登他000024,1,理　事,張勻翔
097法登他000024,2,常務理事,陳麗蘭
097法登他000024,3,監　事,陳建州
097法登他000024,4,理　事,蘇淑貞
097法登他000024,5,理　事,蘇淑雲
097法登他000024,6,理事長,魏璧珍
097法登他000024,7,理　事,林有福
097法登他000024,8,理　事,陳素美
097法登他000024,9,常務理事,林玉葉
097法登他000024,10,常務監事,王君琪
097法登他000024,11,理　事,秦嘉宏
097法登他000024,12,監　事,陳鳳媚
097法登他000025,1,董事長,鄭人銘
097法登他000025,2,董　事,鄭喬云
097法登他000025,3,董　事,鄭武揚
097法登他000025,4,董　事,何台桹
097法登他000025,5,董　事,劉湘美
097法登他000025,6,董　事,鄭國明
097法登他000025,7,董　事,林冠均
097法登他000026,1,董事長,林清標
097法登他000026,2,董　事,林志融
097法登他000026,3,董　事,林進忠
097法登他000026,4,董　事,陳福來
097法登他000026,5,董　事,顏文輝
097法登他000026,6,董　事,林保秀
097法登他000026,7,董　事,張恒䓫
097法登他000026,8,董　事,陳興成
097法登他000026,9,董　事,丁朝祺
097法登他000026,10,董　事,趙文聰
097法登他000026,11,董　事,黃銘得
097法登他000026,12,董　事,林冠羽
097法登他000026,13,董　事,常福財
097法登他000026,14,董　事,王文霖
097法登他000026,15,董　事,林星聖
097法登他000027,1,董事長,鄭經緯
097法登他000027,2,"董  事",蕭文賜
097法登他000027,3,"董  事",陳婉洲
097法登他000027,4,"董  事",李海傑
097法登他000027,5,"董  事",張寶玲
097法登他000027,6,"董  事",謝玉琴
097法登他000027,7,"董  事",杜玨賢
097法登他000027,8,"董  事",許振榮
097法登他000027,9,"董  事",杜宜玲
097法登他000028,1,董事長,孫芳正
097法登他000028,2,副董事長,孫芳國
097法登他000028,3,"董  事",高大昕
097法登他000028,4,"董  事",蔡誠一
097法登他000028,5,"董  事",鍾乾癸
097法登他000028,6,"董  事",陳幸鴻
097法登他000028,7,"董  事",陳培勳
097法登他000028,8,"董  事",莊博光
097法登他000028,9,"董  事",孫永年
097法登他000029,1,董事長,王雪梅
097法登他000029,2,董　事,戴永輝
097法登他000029,3,董　事,游志郎
097法登他000029,4,董　事,鄭文泉
097法登他000029,5,董　事,王麟祥
097法登他000029,6,董　事,趙士強
097法登他000029,7,董　事,鄒宏基
097法登他000029,8,董　事,李世榮
097法登他000029,9,董　事,林士文
097法登他000030,1,董事長,邱益三
097法登他000030,2,常務董事,林朝枝
097法登他000030,3,常務董事,許永河
097法登他000030,4,常務董事,李煌懋
097法登他000030,5,常務董事,邱明信
097法登他000030,6,"董  事",朱朗陽
097法登他000030,7,"董  事",徐雨壽
097法登他000030,8,"董  事",楊林貴美
097法登他000030,9,"董  事",許三郎
097法登他000030,10,"董  事",李紹松
097法登他000030,11,"董  事",林信成
097法登他000030,12,"董  事",林山太
097法登他000030,13,"董  事",邱大進
097法登他000031,1,"董  事",王強華
097法登他000031,2,"董  事",王一玲
097法登他000031,3,"董  事",劉玉珍
097法登他000031,4,董事長,徐卿玉
097法登他000031,5,"董  事",石昌生
097法登他000031,6,"董  事",沈健英
097法登他000031,7,"董  事",郭金鵬
097法登他000031,8,"董  事",鄭成璧
097法登他000031,9,"董  事",馬英娟
097法登他000032,1,董事長,王希聖
097法登他000032,2,"董  事",孟棣樺
097法登他000032,3,"董  事",葉美錦
097法登他000032,4,"董  事",帖慎之
097法登他000032,5,"董  事",林世傑
097法登他000032,6,"董  事",王書元
097法登他000032,7,"董  事",張建基
097法登他000033,1,董事長,董何美卿
097法登他000033,2,"董  事",李建中
097法登他000033,3,"董  事",何美慶
097法登他000033,4,"董  事",蔡輝亮
097法登他000033,5,"董  事",朱樹勳
097法登他000033,6,"董  事",徐菊芳
097法登他000033,7,"董  事",董定宇
097法登他000033,8,"董  事",李坤炎
097法登他000033,9,"董  事",董王妙方
097法登他000034,1,董事長,池健男
097法登他000034,2,"董  事",梁淞基
097法登他000034,3,"董  事",王膺民
097法登他000034,4,"董  事",陳素娟
097法登他000034,5,"董  事",黃淑敏
097法登他000037,1,董事長,"劉  戀"
097法登他000037,2,董　事,陳柄武
097法登他000037,3,董　事,施春成
097法登他000037,4,董　事,高肖梅
097法登他000037,5,董　事,許順成
097法登他000037,6,董　事,程予誠
097法登他000037,7,董　事,卿敏良
097法登他000038,1,董事長,陳履慶
097法登他000038,2,"董  事",陳曹倩
097法登他000038,3,"董  事",陳履潔
097法登他000038,4,"董  事",李光燾
097法登他000038,5,"董  事",張優理
097法登他000038,6,"董  事",馬道行
097法登他000038,7,"董  事",黃永松
097法登他000038,8,"董  事",劉廣定
097法登他000038,9,"董  事",田蔚城
097法登他000039,1,"董  事",文鍾奇
097法登他000039,2,"董  事",張昭泰
097法登他000039,3,"董  事",周談輝
097法登他000039,4,"董  事","曹  康"
097法登他000039,5,"董  事","林  樸"
097法登他000039,6,"董  事",辛意雲
097法登他000039,7,"董  事","洪  立"
097法登他000039,8,"董  事",高強華
097法登他000039,9,"董  事",顏本儀
097法登他000039,10,"董  事",林進明
097法登他000039,11,"董  事",楊朝祥
097法登他000039,12,董事長,孫繼泉
097法登他000039,13,"董  事",張金洲
097法登他000040,1,董事長,林治平
097法登他000040,2,"董  事",梁廣庫
097法登他000040,3,"董  事",任秀妍
097法登他000040,4,"董  事",劉民和
097法登他000040,5,"董  事",鄭家常
097法登他000040,6,"董  事",簡安祥
097法登他000040,7,"董  事",陳稻松
097法登他000040,8,"董  事",陳政弘
097法登他000040,9,"董  事",莊百億
097法登他000041,1,董事長,李騰輝
097法登他000041,2,"董  事",張仁甫
097法登他000041,3,"董  事",黃中興
097法登他000041,4,"董  事",李國書
097法登他000041,5,"董  事",宋明宗
097法登他000041,6,"董  事",李德宏
097法登他000041,7,"董  事",林渤清
097法登他000041,8,"董  事",許榮豐
097法登他000041,9,"董  事",趙永昌
097法登他000041,10,"董  事",徐清池
097法登他000041,11,"董  事",李中和
097法登他000041,12,"董  事",黃世宗
097法登他000041,13,"董  事",林根土
097法登他000041,14,"董  事",江朝利
097法登他000041,15,"董  事",許利楨
097法登他000042,1,"董  事",姚凌森
097法登他000042,2,"董  事",饒志成
097法登他000042,3,董事長,孫柔遠
097法登他000042,4,"董  事",張宇恭
097法登他000042,5,"董  事",嚴任吉
097法登他000042,6,"董  事",程正平
097法登他000042,7,"董  事",李當富
097法登他000042,8,"董  事",李乾龍
097法登他000042,9,"董  事",莊慶信
097法登他000042,10,"董  事",林思伶
097法登他000042,11,"董  事",詹德隆
097法登他000042,12,"董  事",甘國棟
097法登他000042,13,"董  事",和為貴
097法登他000043,1,理　事,林麗莉
097法登他000043,2,常務理事,潘菊芳
097法登他000043,3,理　事,陳秋蘭
097法登他000043,4,常務監事,蔡木磉
097法登他000043,5,常務理事,蔡祥柏
097法登他000043,6,理事長,黃華興
097法登他000043,7,理　事,董貴芬
097法登他000043,8,監　事,趙美滿
097法登他000043,9,理　事,杜燕玲
097法登他000043,10,理　事,蔡阿滿
097法登他000043,11,監　事,林雙進
097法登他000043,12,理　事,蔡越妙
097法登他000043,13,常務理事,廖賴金招
097法登他000043,14,理　事,劉素芬
097法登他000043,15,常務理事,劉素枝
097法登他000043,16,理　事,林淑真
097法登他000043,17,監　事,林玉琴
097法登他000043,18,理　事,黃瑞香
097法登他000043,19,理　事,邱芬蘭
097法登他000043,20,監　事,林國田
097法登他000044,2,董　事,王臣瑞
097法登他000044,3,董　事,麻斯駿
097法登他000044,4,董　事,沈惠民
097法登他000044,5,董　事,張振東
097法登他000044,6,董　事,賴永怡
097法登他000044,7,董　事,唐志明
097法登他000044,8,董　事,米光華
097法登他000044,9,董　事,劉明德
097法登他000044,10,董事長,劉嘉祥
097法登他000044,11,董　事,周小萍
097法登他000044,12,董　事,陳和耕
097法登他000045,1,董事長,鄭宗太山
097法登他000045,2,"董  事",郭生玉
097法登他000045,3,"董  事",陳幸進
097法登他000045,4,"董  事",張振盛
097法登他000045,5,"董  事",鄭存榜
097法登他000045,6,"董  事",陳士侯
097法登他000045,7,"董  事","蔡  勇"
097法登他000045,8,"董  事",王宗煒
097法登他000045,9,"董  事",莊良吉
097法登他000045,10,"董  事",謝文全
097法登他000045,11,"董  事",王文科
097法登他000046,1,"董  事","狄  剛"
097法登他000046,2,董事長,鄭再發
097法登他000046,3,"董  事",陳明清
097法登他000046,4,"董  事",姚宗鑑
097法登他000046,5,"董  事",金毓瑋
097法登他000046,6,"董  事",黃美基
097法登他000046,7,"董  事",林淑琴
097法登他000046,8,"董  事",麥宏源
097法登他000046,9,"董  事",熊名昭
097法登他000046,10,"董  事",吳振文
097法登他000046,11,"董  事","鍾  靜"
097法登他000046,12,"董  事",周繼文
097法登他000046,13,"董  事",韓德力
097法登他000046,14,"董  事",賴哲雄
097法登他000046,15,"董  事",鍾安住
097法登他000047,1,董事長,吳敦義
097法登他000047,2,董　事,賴國洲
097法登他000047,3,董　事,盧紅玲
097法登他000047,4,董　事,蔡岡志
097法登他000047,5,董　事,陳淑蓉
097法登他000047,6,董　事,張金華
097法登他000047,7,董　事,劉泰英
097法登他000047,8,董　事,黃茂雄
097法登他000047,9,董　事,張翠雲
097法登他000047,10,董　事,張應輝
097法登他000047,11,董　事,陳三吉
097法登他000047,12,董　事,吳燕卿
097法登他000047,13,董　事,廖風德
097法登他000047,14,董　事,顏素秋
097法登他000047,15,董　事,丁守中
097法登他000048,1,"理  事",盧阿園
097法登他000048,2,理事長,陳照成
097法登他000048,3,常務理事,孫翊瑋
097法登他000048,4,"理  事","莊  請"
097法登他000048,5,"理  事",黃永正
097法登他000048,6,"監  事",李春吉
097法登他000048,7,"理  事",莊文華
097法登他000048,8,"理  事",陳樹木
097法登他000048,9,"理  事",王呂碧珠
097法登他000048,10,"理  事",陳大海
097法登他000048,11,常務理事,連國棟
097法登他000048,12,"理  事",藍金雄
097法登他000048,13,"理  事",王玉霜
097法登他000048,14,"理  事",陳鴻振
097法登他000048,15,"理  事",鄭詩賢
097法登他000048,16,"監  事",李忠壽
097法登他000048,17,"理  事",黃錦雄
097法登他000048,18,常務監事,王國陽
097法登他000048,19,"監  事",林添木
097法登他000048,20,"監  事",王木益
097法登他000049,1,董事長,徐旭松
097法登他000049,2,"董  事",徐旭東
097法登他000049,3,"董  事",楊徐菊芳
097法登他000049,4,"董  事",王孝一
097法登他000049,5,"董  事",邱泰春
097法登他000049,6,"董  事",施永發
097法登他000049,7,"董  事",鄭澄宇
097法登他000049,8,"董  事",杜金森
097法登他000049,9,"董  事",陳佳萬
097法登他000049,10,"董  事",徐旭平
097法登他000049,11,"董  事",陳立齊
097法登他000049,12,"董  事",盧達仁
097法登他000049,13,"董  事",徐澤志
097法登他000049,14,"董  事",莊金龍
097法登他000049,15,"董  事",黃靖武
097法登他000050,1,監　事,申惠群
097法登他000050,2,常務理事,朱豔芳
097法登他000050,3,理　事,匡乃俊
097法登他000050,4,副理事長,"范  淼"
097法登他000050,5,理　事,王明德
097法登他000050,6,理　事,曾明福
097法登他000050,7,常務理事,許光華
097法登他000050,8,理　事,朱慧德
097法登他000050,9,理　事,林偉正
097法登他000050,10,副理事長,陳於志
097法登他000050,11,理　事,"單  驥"
097法登他000050,12,理　事,夏之洋
097法登他000050,13,理　事,黃哲明
097法登他000050,14,理　事,裔式漁
097法登他000050,15,監　事,傅敬群
097法登他000050,16,理　事,陸正平
097法登他000050,17,監　事,施正屏
097法登他000050,18,常務監事,商自忠
097法登他000050,19,理事長,許秀影
097法登他000050,20,監　事,蔣序甲
097法登他000051,1,"董  事",廖倩瑩
097法登他000051,2,"董  事",蘇淑靖
097法登他000051,3,"董  事",王曉都
097法登他000051,4,董事長,何淑惠
097法登他000051,5,"董  事",蔡憶萍
097法登他000051,6,"董  事",卓芬萍
097法登他000051,7,"董  事",蔡麗紅
097法登他000051,8,"董  事",何瑞霖
097法登他000051,9,"董  事",洪宜芬
097法登他000051,10,監察人,"陳  蕓"
097法登他000052,1,董事長,李聰連
097法登他000052,2,董　事,王輝煌
097法登他000052,3,董　事,楊沼泉
097法登他000052,4,董　事,李守道
097法登他000052,5,董　事,王薐維
097法登他000053,1,董　事,吳達銘
097法登他000053,2,董　事,陳國璋
097法登他000053,3,董　事,謝達鈿
097法登他000053,4,董　事,蔡炎盛
097法登他000053,5,董事長,陳正甫
097法登他000053,6,董　事,張焜旺
097法登他000053,7,董　事,胡鴻鵬
097法登他000053,8,董　事,李育明
097法登他000053,9,董　事,鄭沛霖
097法登他000054,1,監察人,陳豐安
097法登他000054,2,常務董事,張明致
097法登他000054,3,董事長,李奇豪
097法登他000054,4,常務董事,錢葛文雅
097法登他000054,5,常務董事,謝坤德
097法登他000054,6,"董  事",鄭武崇
097法登他000054,7,"董  事",簡長政
097法登他000054,8,"董  事",林豐實
097法登他000054,9,"董  事",許明月
097法登他000054,10,"董  事",郭金城
097法登他000054,11,"董  事",洪美珠
097法登他000054,12,"董  事",陳文良
097法登他000054,13,"董  事",陳坤金
097法登他000054,14,"董  事",陳麗雲
097法登他000054,15,"董  事",楊瑞灶
097法登他000054,16,"董  事",陸隆吉
097法登他000054,17,"董  事",林清源
097法登他000054,18,"董  事",林俊仁
097法登他000054,19,"董  事",劉邦樑
097法登他000054,20,"董  事","鍾  麵"
097法登他000054,21,"董  事",賴素瓊
097法登他000054,22,常務監察人,李忠成
097法登他000054,23,常務董事,陳水興
097法登他000054,24,監察人,紀慶豐
097法登他000055,1,董事長,連勝彥
097法登他000055,2,董　事,林彥助
097法登他000055,3,董　事,戴碧雲
097法登他000055,4,董　事,連豊彥
097法登他000055,5,董　事,連禎彥
097法登他000055,6,董　事,林杉松
097法登他000055,7,董　事,李幸慧
097法登他000055,8,董　事,徐英進
097法登他000055,9,董　事,杜友仁
097法登他000055,10,董　事,白省三
097法登他000055,11,董　事,"林  雪"
097法登他000055,12,董　事,林峻立
097法登他000055,13,董　事,周永勝
097法登他000056,1,董事長,吳贊伍
097法登他000056,2,"董  事",吳紹道
097法登他000056,3,"董  事",陳文和
097法登他000056,4,"董  事",陳志恩
097法登他000056,5,"董  事",許梓源
097法登他000056,6,"董  事",郭寶容
097法登他000056,7,"董  事",蘇寶寶
097法登他000057,1,常務監事,林崑龍
097法登他000057,2,常務理事,陳熊光
097法登他000057,3,"監  事",魏迺雄
097法登他000057,4,常務理事,李國正
097法登他000057,5,理事長,巫建達
097法登他000057,6,"理  事",童文麟
097法登他000057,7,"理  事",張萬方
097法登他000057,8,"理  事",陳智誠
097法登他000057,9,"理  事",桂代強
097法登他000057,10,"理  事",郭玉麟
097法登他000057,11,"監  事",王冬成
097法登他000057,12,"理  事",劉煜炤
097法登他000058,1,董事長,蔡金萬
097法登他000058,2,"董  事",蔡金山
097法登他000058,3,"董  事",張凌茹
097法登他000058,4,"董  事",黃美華
097法登他000058,5,"董  事",王英寬
097法登他000058,6,"董  事",陳建曉
097法登他000058,7,"董  事",林瑞美
097法登他000058,8,"董  事",吳美貞
097法登他000058,9,"董  事",陳玉堂
097法登他000059,1,董事長,楊萬運
097法登他000059,2,"董  事",邱七七
097法登他000059,3,"董  事",夏黃新平
097法登他000059,4,"董  事",秦舜英
097法登他000059,5,"董  事",李雲裳
097法登他000059,6,"董  事",辜嚴倬雲
097法登他000059,7,"董  事",焦仁和
097法登他000059,8,"董  事",林澄枝
097法登他000059,9,"董  事",任佩玉
