登記案號,序號,職稱,姓名
097法登他000027,15,董　事,張李曉娟
097法登他000027,16,董　事,陳席卿
097法登他000027,17,常務董事,王佩文
097法登他000027,18,董　事,蕭景祺
097法登他000027,19,董　事,吳清豐
097法登他000027,20,常務董事,王龍意
097法登他000027,21,董　事,丁晉爵
097法登他000027,22,董　事,白如玲
097法登他000027,23,董　事,陳志生
097法登他000028,1,董事長,張天津
097法登他000028,2,董　事,吳主和
097法登他000028,3,常務董事,張昭焚
097法登他000028,5,常務董事,謝憲治
097法登他000028,6,常務董事,廖紫岑
097法登他000028,7,常務董事,林振德
097法登他000028,8,董　事,張欣哲
097法登他000028,9,董　事,陳永源
097法登他000028,31,董　事,林世宗
097法登他000028,32,董　事,張俊明
097法登他000028,33,董　事,藍國勝
097法登他000028,34,董　事,廖文生
097法登他000028,35,董　事,郭麗香
097法登他000028,36,董　事,歐名松
097法登他000028,37,董　事,謝一鳴
097法登他000028,38,董　事,梁季倉
097法登他000028,39,董　事,陳大正
097法登他000028,40,董　事,張瑞興
097法登他000028,41,董　事,朱存權
097法登他000028,42,董　事,蔡璞
097法登他000028,43,董　事,許坤明
097法登他000029,1,理事長,張耀仁
097法登他000029,2,常務理事,曾麗玉
097法登他000029,3,常務理事,李啟偉
097法登他000029,4,理　事,蘇樹城
097法登他000029,5,理　事,張佳宜
097法登他000029,6,理　事,陳心慧
097法登他000029,7,理　事,劉紀何
097法登他000029,8,理　事,劉強強
097法登他000029,9,理　事,蘇聖富
097法登他000029,10,常務監事,陳信志
097法登他000029,11,監　事,蘇永村
097法登他000029,12,監　事,陳苗玉
097法登他000030,1,理事長,周陳成
097法登他000030,2,常務理事,廖志松
097法登他000030,3,常務理事,陳樹泉
097法登他000030,4,理　事,林素梅
097法登他000030,5,理　事,劉旭斌
097法登他000030,6,理　事,林志星
097法登他000030,7,理　事,張金鳳
097法登他000030,8,理　事,李百峯
097法登他000030,9,常務理事,顏秀鶴
097法登他000030,10,常務理事,蔡伯欣
097法登他000030,11,理　事,黃志揚
097法登他000030,12,監　事,吳岳峰
097法登他000030,13,理　事,周志霖
097法登他000030,14,理　事,吳時賢
097法登他000030,15,監　事,黃弘儒
097法登他000030,16,理　事,林建良
097法登他000030,17,理　事,林秉毅
097法登他000030,18,常務監事,張耀文
097法登他000030,19,監　事,蔡忠委
097法登他000030,20,監　事,李慶秋
097法登他000031,2,常務董事,沈信舟
097法登他000031,3,董　事,黎林彩微
097法登他000031,4,董　事,劉阿秋
097法登他000031,5,董　事,林穎滄
097法登他000031,6,董　事,王炎明
097法登他000031,7,董　事,廖添丁
097法登他000031,8,董事長,陳松茂
097法登他000031,9,董　事,賴毓秀
097法登他000031,10,董　事,李金元
097法登他000031,14,董　事,林玉山
097法登他000031,15,董　事,陳柏任
097法登他000032,1,理事長,李建昇
097法登他000032,2,常務理事,廖國斐
097法登他000032,4,常務理事,薛健春　　
097法登他000032,6,理　事,李建忠　
097法登他000032,7,理　事,李春旭
097法登他000032,8,理　事,丁人傑
097法登他000032,9,理　事,許登茂
097法登他000032,11,理　事,陳俊良
097法登他000032,12,理　事,林鎮平
097法登他000033,1,董事長,陳武松
097法登他000033,2,董　事,陳俊宏
097法登他000033,3,董　事,林源泉
097法登他000033,4,董　事,鄧勇男
097法登他000033,5,董　事,王和庭
097法登他000033,6,董　事,謝莉羚
097法登他000033,7,董　事,吳惠銘
097法登他000034,1,董事長,鍾安住
097法登他000034,2,董　事,畢耀遠
097法登他000034,3,董　事,吳終源
097法登他000034,5,董　事,郭正利
097法登他000034,6,董　事,鄧世雄
097法登他000034,7,董　事,葉炳強
097法登他000034,8,董　事,浦英雄
097法登他000034,9,董　事,鍾瑞容
097法登他000034,10,董　事,劉紅玉
097法登他000035,1,董事長,藍國林
097法登他000035,2,"董  事",古國順
097法登他000035,3,"董  事",許瑞發
097法登他000035,4,"董  事",魏雅容
097法登他000035,5,"董  事",林秀如
097法登他000035,6,"董  事",周秀蓮
097法登他000035,7,"董  事",溫瑞玲
097法登他000036,1,理事長,余能諸
097法登他000036,2,理　事,余江錫
097法登他000036,3,理　事,余重山
097法登他000036,4,理　事,余啟迪
097法登他000036,5,理　事,余仁憲
097法登他000036,6,理　事,余靖茂
097法登他000036,7,理　事,余春生
097法登他000036,8,監　事,余文傑
097法登他000037,1,會　長,鄭進吉
097法登他000037,2,理　事,李學宏
097法登他000037,3,副會長,高瑞聲
097法登他000037,4,副會長,王明輝
097法登他000037,5,常務監事,翁祖錦
097法登他000037,6,監　事,廖文彬
097法登他000037,7,監　事,丁雲卿
097法登他000037,8,理　事,蔡嘉益
097法登他000037,9,理　事,劉乾佑
097法登他000037,10,理　事,朱健嘉
097法登他000037,11,理　事,張宏奕
097法登他000037,12,理　事,王帥忠
097法登他000037,13,理　事,陳宏池
097法登他000037,14,理　事,楊創任
097法登他000037,15,理　事,林武正
097法登他000038,1,董事長,蔡高山
097法登他000038,2,常務董事,吳勝坤
097法登他000038,3,常務董事,陳永祺
097法登他000038,4,常務董事,凃新重
097法登他000038,5,常務董事,劉周聰
097法登他000038,6,董　事,徐伯昌
097法登他000038,7,董　事,黃栖堂
097法登他000038,8,董　事,簡宏峻
097法登他000038,9,董　事,陳文山
097法登他000038,10,董　事,劉三郎
097法登他000038,11,董　事,陳薏安
097法登他000038,12,董　事,莊榮順
097法登他000038,13,董　事,張金蓮
097法登他000038,14,董　事,劉信宏
097法登他000038,15,董　事,楊仁福
097法登他000039,1,董事長,李文振
097法登他000039,2,常務董事,侯順政
097法登他000039,3,常務董事,李龍文
097法登他000039,4,常務董事,田桑卿
097法登他000039,5,董　事,李永安
097法登他000039,6,董　事,黃雅玲
097法登他000039,7,董　事,朱明達
097法登他000039,8,董　事,許宏男
097法登他000039,10,董　事,馬裕隆
097法登他000039,11,董　事,李堃益
097法登他000039,12,董　事,劉炳清
097法登他000039,13,董　事,郭秀玉
097法登他000039,14,董　事,李永崑
097法登他000039,15,董　事,陳健平
097法登他000039,16,董　事,鄭誌仁
097法登他000040,1,董事長,蔡照崧
097法登他000040,2,董　事,湯孟宗
097法登他000040,3,董　事,蔡照晨
097法登他000040,4,董　事,蔡照仁
097法登他000040,5,董　事,葉昇甫
097法登他000040,6,董　事,余美蘭
097法登他000040,7,董　事,曾艷秋
097法登他000040,8,董　事,陳建良
097法登他000040,9,董　事,林謙昌
097法登他000041,1,董事長,劉紅玉
097法登他000041,2,董　事,黃鈴玉
097法登他000041,3,董　事,張淑貞
097法登他000041,4,董　事,徐嘉雯
097法登他000041,5,董　事,林淑美
097法登他000041,6,董　事,趙美蘭
097法登他000041,7,董　事,洪錦鸞
097法登他000042,1,董事長,張麗善
097法登他000042,2,常務董事,趙永茂
097法登他000042,3,常務董事,張清良
097法登他000042,4,常務董事,黃逢時
097法登他000042,5,常務董事,龔興生
097法登他000042,6,常務董事,吳德和
097法登他000042,7,常務董事,陳慶芳
097法登他000042,8,常務董事,歐啟訓
097法登他000042,9,董　事,陳劍松
097法登他000042,10,董　事,何美慧
097法登他000042,11,董　事,謝淑亞
097法登他000042,12,董　事,張艮輝
097法登他000042,13,董　事,簡忠衛
097法登他000042,14,董　事,廖文城
097法登他000042,15,董　事,王世璋
097法登他000042,16,董　事,許銘文
097法登他000042,17,董　事,張進南
097法登他000042,18,董　事,涂金助
097法登他000042,19,董　事,陳威成
097法登他000042,20,董　事,張瑞興
097法登他000042,21,董　事,陳源煌
097法登他000044,1,董事長,羅貞美
097法登他000044,2,董　事,韓孝民
097法登他000044,3,董　事,劉兩儀
097法登他000044,4,董　事,劉祖望
097法登他000044,5,董　事,邱月娥
097法登他000045,1,董事長,曹受群
097法登他000045,2,董　事,許榮樹
097法登他000045,3,董　事,廖益成
097法登他000045,4,董　事,溫瀅雅　
097法登他000045,5,董　事,關惠燕
097法登他000046,1,董事長,盧克宙
097法登他000046,2,董　事,李衍淇
097法登他000046,3,董　事,賴錫源
097法登他000046,4,董　事,陳景章
097法登他000046,5,董　事,陳耀輝
097法登他000046,6,董　事,郭基瑞
097法登他000046,7,董　事,胡若瑩
097法登他000047,1,理事長,邱金虎
097法登他000047,2,常務理事,余天宋
097法登他000047,3,常務理事,林玉魁
097法登他000047,4,"理  事",邱瑞得
097法登他000047,5,"理  事",高新榮
097法登他000047,6,"理  事",張壬坤
097法登他000047,7,"理  事",陳仁煙
097法登他000047,8,"理  事",廖天助
097法登他000047,9,"理  事",李類人
097法登他000047,10,常務監事,高進忠
097法登他000047,11,"監  事",呂五妹
097法登他000047,12,"監  事",陳清貴
097法登他000048,1,董事長,鍾安住
097法登他000048,2,"董  事",吳終源
097法登他000048,3,"董  事",郭正利
097法登他000048,4,"董  事",浦英雄
097法登他000048,5,"董  事",林少蒼
097法登他000048,6,"董  事",江珠京
097法登他000048,7,"董  事",黃懌憬
097法登他000048,8,"董  事",畢耀遠
097法登他000048,9,"董  事",鄭峰銘
097法登他000048,10,"董  事",吳友梅
097法登他000048,11,"董  事",吳中湖
097法登他000049,1,理事長,丁福泉
097法登他000049,2,常務理事,陳明瑟
097法登他000049,3,常務理事,劉長庚
097法登他000049,4,常務理事,張炳烽
097法登他000049,5,理　事,李清爽
097法登他000049,6,理　事,胡鳳庭
097法登他000049,7,理　事,林安順
097法登他000049,8,理　事,楊天來
097法登他000049,9,理　事,王耀輝
097法登他000049,10,理　事,蔡松正
097法登他000049,11,理　事,何振忠
097法登他000049,12,理　事,廖竹慶
097法登他000049,13,理　事,沈永振
097法登他000049,14,理　事,洪文忠
097法登他000049,15,常務理事,李振銘
097法登他000049,16,常務監事,李日稀
097法登他000049,17,監　事,曾松欽
097法登他000049,18,監　事,張維純
097法登他000049,19,監　事,高昇村
097法登他000049,20,監　事,鍾斯軒
097法登他000050,1,理事長,曾邁
097法登他000050,2,理　事,曾崑璋
097法登他000050,3,常務理事,張瑛娟
097法登他000050,4,理　事,趙濟民
097法登他000050,5,常務理事,黃小芳
097法登他000050,6,理　事,沈建瑋
097法登他000050,7,理　事,廖朝朋
097法登他000050,8,常務監事,林宸羽
097法登他000050,9,監　事,林宛諭
097法登他000050,10,監　事,曾凱頎
097法登他000051,1,董事長,王秋森
097法登他000051,2,董　事,林崇熙
097法登他000051,3,董　事,林金陽
097法登他000051,4,董　事,蔡西淮
097法登他000051,5,董　事,林風評
097法登他000051,6,董　事,張艮輝
097法登他000051,7,董　事,莊勝通
097法登他000051,8,董　事,高明勝
097法登他000051,9,董　事,劉德義
097法登他000051,10,董　事,盧海波
097法登他000051,11,董　事,賴正三
097法登他000052,1,董事長,陳清水
097法登他000052,2,董　事,張天來
097法登他000052,3,董　事,江昇星
097法登他000052,4,董　事,許榮宗
097法登他000052,5,董　事,葉嫦娥
097法登他000052,7,董　事,陳聯傳
097法登他000052,8,董　事,陳熙濤
097法登他000052,9,董　事,李金焜
097法登他000052,10,董　事,張正勳
097法登他000052,11,董　事,汪全祥
097法登他000052,12,董　事,廖昭三
097法登他000052,14,董　事,陳瓊珠
097法登他000052,15,董　事,張國隆
097法登他000053,1,董事長,盧敬仁
097法登他000053,2,董　事,黃棋烽
097法登他000053,3,董　事,賴正義
097法登他000053,4,董　事,劉偉欽
097法登他000053,5,董　事,姚永和
097法登他000053,6,董　事,張樹堂
097法登他000053,7,董　事,林永福
097法登他000053,8,董　事,姚源泉
097法登他000053,9,董　事,郭勇童
097法登他000054,1,董事長,林均輝
097法登他000054,2,董　事,李芳忠
097法登他000054,3,董　事,張建
097法登他000054,4,董　事,黃玉
097法登他000054,6,董　事,趙耀東
097法登他000054,7,董　事,賴俊男
097法登他000054,8,董　事,張霖家
097法登他000054,10,董　事,趙國元
097法登他000054,11,董　事,戴明
097法登他000055,1,董事長,丁林芙美
097法登他000055,2,董　事,錡寶香
097法登他000055,3,董　事,魏守志
097法登他000055,5,董　事,廖清學
097法登他000055,6,董　事,葉百喜
097法登他000055,7,董　事,溫淑芬
097法登他000055,8,董　事,尚愛梅
097法登他000055,9,董　事,王福友
097法登他000055,10,董　事,洪旭輝
097法登他000056,1,董事長,林回復
097法登他000056,2,常務董事,洪德健
097法登他000056,3,常務董事,林文俊
097法登他000056,4,常務董事,林志昇
097法登他000056,5,常務董事,林閔翔
097法登他000056,6,董　事,林立
097法登他000056,7,董　事,林正
097法登他000056,8,董　事,林大振
097法登他000056,9,董　事,林錫鈴
097法登他000056,10,董　事,林永昌
097法登他000056,13,董　事,林正男
097法登他000056,14,董　事,林光彥
097法登他000056,15,董　事,李文賢
097法登他000056,16,董　事,李塗生
097法登他000056,17,董　事,莊盛豐
097法登他000056,18,董　事,黃冠華
097法登他000056,19,董　事,蘇少亭
097法登他000057,1,理事長,何秋蓉
097法登他000057,2,常務理事,李登傑
097法登他000057,3,常務理事,簡英瑞
097法登他000057,4,理　事,張文性
097法登他000057,5,理　事,吳惠卿卿
097法登他000057,6,理　事,鄭錫嶽
097法登他000057,7,理　事,徐麗華
097法登他000057,8,理　事,李明豪
097法登他000057,9,理　事,陳碧珠
097法登他000057,10,常務監事,江耕鋐
097法登他000057,11,監　事,賴榮斌
097法登他000057,12,監　事,楊玉娟
097法登他000058,1,董事長,呂振興
097法登他000058,2,常務董事,柯本國
097法登他000058,3,常務董事,侯順政
097法登他000058,4,常務董事,呂振謨
097法登他000058,5,常務董事,呂堯清
097法登他000058,6,常務董事,楊金定
097法登他000058,7,董　事,吳老永
097法登他000058,8,董　事,呂清到
097法登他000058,9,董　事,許宏男
097法登他000058,10,董　事,吳登賀
097法登他000058,11,董　事,柯志郎
097法登他000058,12,董　事,呂高岩
097法登他000058,13,董　事,王四川
097法登他000058,14,董　事,陳文獅
097法登他000058,15,董　事,許永富
097法登他000058,16,董　事,柯明豐
097法登他000058,17,董　事,呂欽印
097法登他000058,18,董　事,趙混本
097法登他000058,19,董　事,林榮男
097法登他000059,1,理事長,林月照
097法登他000059,2,常務理事,林庭春
097法登他000059,3,常務理事,黃李櫻花
097法登他000059,4,理　事,鍾子寅
097法登他000059,5,理　事,鍾初生
097法登他000059,6,理　事,張清順
097法登他000059,7,理　事,黃國顯
097法登他000059,8,理　事,吳徐麗卿
097法登他000059,9,理　事,周河
097法登他000059,10,常務監事,詹文俊
097法登他000059,11,監　事,張泰山
097法登他000059,12,監　事,王錦松
097法登他000060,1,董事長,李日貴
097法登他000060,2,董　事,李明哲
097法登他000060,3,董　事,李佳芬
097法登他000060,4,董　事,王倩倩
097法登他000060,5,董　事,張五岳
097法登他000060,6,董　事,高美蘭
097法登他000060,7,董　事,邱源寶
097法登他000060,8,董　事,賴院霖
097法登他000060,9,董　事,路孔明
097法登他000061,1,理事長,鄒秀美
097法登他000061,2,理　事,王郁中
097法登他000061,3,常務理事,吳明哲
097法登他000061,4,常務理事,蔡坤儒
097法登他000061,5,常務理事,陳智裕
097法登他000061,6,理　事,廖崧棋
097法登他000061,7,理　事,陳建穎
097法登他000061,8,理　事,蔡銘哲
097法登他000061,9,理　事,李秋萍
097法登他000061,10,理　事,吳昭龍
097法登他000061,11,理　事,陳建志
097法登他000061,12,理　事,許麗美
097法登他000061,13,理　事,郭永恭
097法登他000061,14,理　事,蔡奇璋
097法登他000061,15,常務監事,陳彥揚
097法登他000061,16,監　事,李丁茂
097法登他000061,17,監　事,林鴻文
097法登他000061,18,監　事,劉旻哲
097法登他000061,19,監　事,蔡佳旺
097法登他000062,1,董事長,鍾安住
097法登他000062,2,"董  事",吳終源
097法登他000062,3,"董  事",郭正利
097法登他000062,4,"董  事",浦英雄
097法登他000062,5,"董  事",林少蒼
097法登他000062,6,"董  事",江珠京
097法登他000062,7,"董  事",黃懌憬
097法登他000062,8,"董  事",畢耀遠
097法登他000062,9,"董  事",鄭峰銘
097法登他000062,10,"董  事",吳友梅
097法登他000062,11,"董  事",吳中湖
097法登他000063,1,董事長,王永宗
097法登他000063,2,"董  事",羅森榮
097法登他000063,3,"董  事",陳重臣
097法登他000063,4,"董  事",洪正芳
097法登他000063,5,"董  事",許仲佑
097法登他000063,6,"董  事",謝瓊瑩
097法登他000063,7,"董  事",郭淑蕙
