登記案號,序號,職稱,姓名
087法登他000018,13,"董  事",魏輝鵬
087法登他000018,14,"董  事",曾依伙
087法登他000018,15,"董  事",許萬金
087法登他000019,1,董事長,謝瑞智
087法登他000019,2,"董  事",顏世錫
087法登他000019,3,"董  事",周世斌
087法登他000019,4,"董  事",劉世林
087法登他000019,5,"董  事",丁維新
087法登他000019,6,"董  事",莊光明
087法登他000019,7,"董  事",陳瑞卿
087法登他000019,8,"董  事",林吉鶴
087法登他000019,9,"董  事",李貞吉
087法登他000019,10,"董  事",許庚申
087法登他000019,11,"董  事",胡盛光
087法登他000019,12,"董  事",蔡震榮
087法登他000019,13,"董  事",陳明傳
087法登他000020,1,董事長,劉奕彩
087法登他000020,2,"董  事",何鍾金妹
087法登他000020,3,"董  事",李克永
087法登他000020,4,"董  事",江文甫
087法登他000020,5,"董  事",楊先英
087法登他000020,6,"董  事",溫針華
087法登他000020,7,"董  事",張克山
087法登他000020,8,"董  事",胡乾德
087法登他000020,9,"董  事",胡乾坤
087法登他000020,10,"董  事",戴雲祿
087法登他000020,11,"董  事",吳啟銘
087法登他000020,12,"董  事",劉世城
087法登他000020,13,"董  事",李雪松
087法登他000021,1,理事長,王龍年
087法登他000021,2,總幹事,孫緯晴
087法登他000021,3,常務理事,姜禮國
087法登他000021,4,常務理事,游景祥
087法登他000021,5,常務理事,王光華
087法登他000021,6,常務理事,李思蓁
087法登他000021,7,"理  事",胡素貞
087法登他000021,8,"理  事",王聖光
087法登他000021,9,"理  事",賀明華
087法登他000021,10,"理  事",范雅雯
087法登他000021,11,"理  事",謝宗廣
087法登他000021,12,"理  事",楊盛進
087法登他000021,13,"理  事",周林素彩
087法登他000021,14,"理  事",黃乾政
087法登他000021,15,"理  事",邱顯欽
087法登他000021,16,"理  事",王永貴
087法登他000021,17,常務監察人,姜禮樂
087法登他000021,18,監察人,姜文雀
087法登他000021,19,監察人,李思本
087法登他000021,20,監察人,王永鳳
087法登他000021,21,監察人,張玲柑
087法登他000022,1,董事長,孫道亨
087法登他000022,2,"董  事","靳  蓉"
087法登他000022,3,"董  事",談駿嵩
087法登他000022,4,"董  事",孫道存
087法登他000022,5,"董  事",楊　準
087法登他000022,6,"董  事",余範英
087法登他000022,7,"董  事",孫道濟
087法登他000022,8,"董  事",薛昭信
087法登他000022,9,"董  事",李晶華
087法登他000023,1,董事長,謝東明
087法登他000023,2,"董  事",黃樹型
087法登他000023,3,"董  事",張玉岑
087法登他000023,4,"董  事",方雲志
087法登他000023,5,"董  事",王宇傑
087法登他000023,6,"董  事",薛高清
087法登他000023,7,"董  事",吳文曉
087法登他000023,8,"董  事",倪意誠
087法登他000023,9,"董  事",吳　麟
087法登他000023,10,"董  事",楊用行
087法登他000023,11,"董  事",朱孟嘗
087法登他000023,12,"董  事",周振華
087法登他000023,13,"董  事",易本琛
087法登他000023,14,"董  事",程　運
087法登他000023,15,"董  事",吳敬基
087法登他000024,1,董事長,張茂松
087法登他000024,2,"董  事",游阿順
087法登他000024,3,"董  事",張信安
087法登他000024,4,"董  事",黃石輝
087法登他000024,5,"董  事",許盛財
087法登他000024,6,"董  事",張李參
087法登他000024,7,"董  事",黃木成
087法登他000024,8,"董  事",黃惠珍
087法登他000024,9,"董  事",邱弘猷
087法登他000025,1,董事長,陳順來
087法登他000025,2,常務董事,徐錫泮
087法登他000025,3,常務董事,范姜運榮
087法登他000025,4,常務董事,姜義祥
087法登他000025,5,常務董事,游正文
087法登他000025,6,"董  事",林秀瓊
087法登他000025,7,"董  事",邵德佳
087法登他000025,8,"董  事",陳文夫
087法登他000025,9,"董  事",戴成隆
087法登他000025,10,"董  事",徐松芳
087法登他000025,11,"董  事",彭楷華
087法登他000025,12,"董  事",謝福龍
087法登他000025,13,"董  事",許日金
087法登他000025,14,"董  事",范熾文
087法登他000025,15,"董  事",張靜如
087法登他000026,1,董事長,林愛珠
087法登他000026,2,"董  事",許榮輝
087法登他000026,3,"董  事",張雪娥
087法登他000026,4,"董  事",鄭李麗雲
087法登他000026,5,"董  事",姚黃秀雲
087法登他000026,6,"董  事",詹秀鳳
087法登他000026,7,"董  事",魏金安
087法登他000027,1,董事長,劉啟田
087法登他000027,2,"董  事",王德蘭
087法登他000027,3,"董  事",伏迺樂
087法登他000027,4,"董  事",吳學燕
087法登他000027,5,"董  事",李寶敦
087法登他000027,6,"董  事",陳秋岳
087法登他000027,7,"董  事",陳漢熹
087法登他000027,8,"董  事",彭岷峰
087法登他000027,9,"董  事",王榮煇
087法登他000027,10,"董  事",劉賜發
087法登他000027,11,"董  事",游承諭
087法登他000028,1,董事長,謝有得
087法登他000028,2,"董  事",謝文卿
087法登他000028,3,"董  事",謝文章
087法登他000028,4,"董  事",謝在生
087法登他000028,5,"董  事",曹國雄
087法登他000028,6,"董  事",李秀鵬
087法登他000028,7,"董  事",溫俊富
087法登他000028,8,"董  事",謝在鴻
087法登他000028,9,"董  事",陳碧霞
087法登他000029,1,董事長,李鋡榮
087法登他000029,2,常務董事,張松村
087法登他000029,3,常務董事,游武男
087法登他000029,4,"董  事","簡  等"
087法登他000029,5,"董  事",林彰品
087法登他000029,6,"董  事",江忠明
087法登他000029,7,"董  事",謝忠賜
087法登他000029,8,"董  事",黃正茂
087法登他000029,9,"董  事",許兩旺
087法登他000029,10,"董  事",吳楊梅
087法登他000029,11,"董  事","王  上"
087法登他000029,12,常務監察人,邱文輝
087法登他000029,13,監察人,林志雄
087法登他000029,14,監察人,葉木火
087法登他000030,1,董事長,劉國昭
087法登他000030,2,"董  事",史欽泰
087法登他000030,3,"董  事",吳文雅
087法登他000030,4,"董  事",李鎮海
087法登他000030,5,"董  事","徐  章"
087法登他000030,6,"董  事",翁樸山
087法登他000030,7,"董  事",許來發
087法登他000030,8,"董  事",陳佐鎮
087法登他000030,9,"董  事",徐漢康
087法登他000030,10,"董  事",鄭富雄
087法登他000030,11,"董  事",游瑞德
087法登他000030,12,"董  事",葛之剛
087法登他000030,13,"董  事",鄭崇華
087法登他000030,14,"董  事",潘晴財
087法登他000030,15,"董  事",盧淵源
087法登他000030,16,常務監事,葉國一
087法登他000030,17,"監  事",沈顯和
087法登他000030,18,"監  事",許俊茂
087法登他000031,1,董事長,童本衡
087法登他000031,2,"董  事",任宗信
087法登他000031,3,"董  事",吳上湖
087法登他000031,4,"董  事",王國光
087法登他000031,5,"董  事",孫恩源
087法登他000032,1,理事長,黃立庭
087法登他000032,2,常務理事,簡元章
087法登他000032,3,常務理事,藍德義
087法登他000032,4,常務理事,廖新華
087法登他000032,5,常務理事,吳瑞山
087法登他000032,6,"理  事",林榮奎
087法登他000032,7,"理  事",郭守珍
087法登他000032,8,"理  事","辛  瑋"
087法登他000032,9,"理  事",鍾金龍
087法登他000032,10,"理  事",邱許秋霞
087法登他000032,11,"理  事",劉俊茂
087法登他000032,12,"理  事",劉坤寶
087法登他000032,13,"理  事",陳國鵬
087法登他000032,14,"理  事",梁紹華
087法登他000032,15,"理  事",陳福煥
087法登他000032,16,常務監事,熊阿香
087法登他000032,17,"監  事",簡元輝
087法登他000032,18,"監  事",邱金塗
087法登他000032,19,"監  事",陳楊淑麗
087法登他000032,20,"監  事",孫金惠
087法登他000033,1,董事長,張茂松
087法登他000033,2,"董  事",游阿順
087法登他000033,3,"董  事",張信安
087法登他000033,4,"董  事",黃石輝
087法登他000033,5,"董  事",許盛財
087法登他000033,6,"董  事",張李參
087法登他000033,7,"董  事",黃木成
087法登他000033,8,"董  事",黃惠珍
087法登他000033,9,"董  事",邱弘猷
087法登他000034,1,董事長,張志新
087法登他000034,2,"董  事",張忠柄
087法登他000034,3,"董  事",晏子中
087法登他000034,4,"董  事",魏欽基
087法登他000034,5,"董  事",王耀卿
087法登他000035,1,董事長,武大筠
087法登他000035,2,"董  事",陳烏瑞珍
087法登他000035,3,"董  事",閔耀祖
087法登他000035,4,"董  事",方海龍
087法登他000035,5,"董  事",王振寰
087法登他000035,6,"董  事",方志平
087法登他000035,7,"董  事",王清雲
087法登他000035,8,"董  事",營志超
087法登他000035,9,"董  事",吳潘秀月
087法登他000036,1,董事長,劉奕彩
087法登他000036,2,"董  事",何鍾金妹
087法登他000036,3,"董  事",李克永
087法登他000036,4,"董  事",江文甫
087法登他000036,5,"董  事",楊先英
087法登他000036,6,"董  事",溫針華
087法登他000036,7,"董  事",張克山
087法登他000036,8,"董  事",胡乾德
087法登他000036,9,"董  事",胡乾坤
087法登他000036,10,"董  事",戴雲祿
087法登他000036,11,"董  事",吳啟銘
087法登他000036,12,"董  事",劉世城
087法登他000036,13,"董  事",李雪松
087法登他000037,1,理事長,陳忠明
087法登他000037,2,常務理事,劉信基
087法登他000037,3,常務理事,游忠雄
087法登他000037,4,"理  事",李萬得
087法登他000037,5,"理  事",陳新通
087法登他000037,6,"理  事",邱榮光
087法登他000037,7,"理  事",黃溪泉
087法登他000037,8,"理  事",黃建亨
087法登他000037,9,"理  事",李銀旺
087法登他000037,10,"理  事",邱枝成
087法登他000037,11,理　事,郭弘清
087法登他000037,12,"理  事",許文慶
087法登他000037,13,"理  事",游象壽
087法登他000037,14,"理  事",戴義慶
087法登他000037,15,"理  事",王文周
087法登他000037,16,常務監事,許枝旺
087法登他000037,17,"監  事",吳烈章
087法登他000037,18,"監  事",郭正吉
087法登他000037,19,"監  事",黃木桂
087法登他000037,20,"監  事",李慶雄
087法登他000038,1,董事長,蘇星輝
087法登他000038,2,"董  事",王廣亞
087法登他000038,3,"董  事",張細熊
087法登他000038,4,"董  事",張世祿
087法登他000038,5,"董  事",許富美
087法登他000038,6,"董  事",蔡國財
087法登他000038,7,"董  事",林時金
087法登他000038,8,"董  事",張國泰
087法登他000038,9,"董  事",陳月裡
087法登他000039,1,董事長,徐有庠
087法登他000039,2,"董  事",張立德
087法登他000039,3,"董  事",徐旭東
087法登他000039,4,"董  事",王景益
087法登他000039,5,"董  事",席家宜
087法登他000039,6,"董  事",戴立寧
087法登他000039,7,"董  事",王孝一
087法登他000039,8,"董  事",虞兆中
087法登他000039,9,"董  事",徐菊芳
087法登他000039,10,"董  事",張才雄
087法登他000039,11,"董  事",陳長文
087法登他000039,12,"董  事",李光燾
087法登他000039,13,"董  事",張忠謀
087法登他000039,14,"董  事",徐旭平
087法登他000039,15,"董  事",孫　震
087法登他000040,1,董事長,廖銀貴
087法登他000040,2,"董  事",姚雲飛
087法登他000040,3,"董  事",廖文丁
087法登他000040,4,"董  事",洪日上
087法登他000040,5,"董  事",葉楊來富
087法登他000040,6,"董  事",張富香
087法登他000040,7,"董  事",劉葉秋香
087法登他000040,8,"董  事",翁碧蓉
087法登他000040,9,"董  事",呂振發
087法登他000040,10,"董  事",涂進吉
087法登他000040,11,"董  事",傅俊先
087法登他000040,12,"董  事",陳美粟
087法登他000040,13,"董  事",呂世琳
087法登他000040,14,"董  事",鍾喜元
087法登他000040,15,"董  事",洪蒼宜
087法登他000041,1,董事長,呂秀蓮
087法登他000041,2,"董  事",徐鴻志
087法登他000041,3,"董  事",廖本洋
087法登他000041,4,董　事,李元貴
087法登他000041,5,"董  事",吳運豐
087法登他000041,6,"董  事",廖秀年
087法登他000041,7,"董  事",陳根德
087法登他000041,8,"董  事",吳秀英
087法登他000041,9,"董  事",蔡春輝
087法登他000041,10,"董  事",黃隆洋
087法登他000041,11,"董  事",郭義政
087法登他000041,12,"董  事",簡東山
087法登他000041,13,"董  事",劉永水
087法登他000041,14,"董  事",簡聰慧
087法登他000041,15,"董  事",胡鍊輝
087法登他000041,16,"董  事",鄭深池
087法登他000041,17,"董  事",李清崧
087法登他000042,1,董事長,李芳崙
087法登他000042,2,監察人,林月娟
087法登他000042,3,"董  事",朱榛林
087法登他000042,4,"董  事",鄧福全
087法登他000042,5,"董  事",張德傑
087法登他000042,6,"董  事",王　顯
087法登他000042,7,"董  事","江  銘"
087法登他000042,8,"董  事",蔡行華
087法登他000042,9,"董  事",周和勝
087法登他000042,10,"董  事",林光裕
087法登他000042,11,"董  事",王建昌
087法登他000042,12,"董  事",簡永昌
087法登他000043,1,董事長,朱仁才
087法登他000043,2,"董  事",朱仁旺
087法登他000043,3,"董  事",吳麗華
087法登他000043,4,"董  事",林武治
087法登他000043,5,"董  事",朱仁湖
087法登他000043,6,"董  事",林佳生
087法登他000043,7,"董  事",葉佳文
087法登他000043,8,"董  事",李立文
087法登他000043,9,"董  事",曹秀清
087法登他000043,10,"董  事",于克非
087法登他000043,11,"董  事",劉麗英
087法登他000043,12,"董  事",丘周剛
087法登他000043,13,"董  事",陳建民
087法登他000044,1,董事長,楚崧秋
087法登他000044,2,副董事長,鄒祖焜
087法登他000044,3,副董事長,李志仁
087法登他000044,4,"董  事",謝森中
087法登他000044,5,"董  事",王作榮
087法登他000044,6,"董  事",李新民
087法登他000044,7,"董  事",易勁秋
087法登他000044,8,"董  事",朱匯森
087法登他000044,9,"董  事",吳伯雄
087法登他000044,10,"董  事",王成聖
087法登他000044,11,"董  事",劉兆漢
087法登他000044,12,"董  事",楊潔豪
087法登他000044,13,"董  事",虞兆中
087法登他000044,14,"董  事",葛錦昭
087法登他000044,15,"董  事",余傳韜
087法登他000044,16,"董  事",俞筱鈞
087法登他000044,17,"董  事",龔祖遂
087法登他000044,18,"董  事",徐小波
087法登他000044,19,"董  事",李鍾熙
087法登他000044,20,"董  事",史錫恩
087法登他000044,21,"董  事",沈麗梅
087法登他000045,1,董事長,魏照金
087法登他000045,2,"董  事",魏翠蘭
087法登他000045,3,"董  事",陳侯美月
087法登他000045,4,"董  事",江政輝
087法登他000045,5,"董  事",溫儒彬
087法登他000045,6,"董  事",彭立德
087法登他000045,7,"董  事",陳志成
087法登他000045,8,"董  事",徐鄭月香
087法登他000045,9,"董  事",魏利恩
087法登他000046,1,董事長,王紹堉
087法登他000046,2,"董  事",劉昌平
087法登他000046,3,"董  事",朱堅章
087法登他000046,4,"董  事",邵夢蘭
087法登他000046,5,"董  事",倪德明
087法登他000046,6,"董  事",郎萬法
087法登他000046,7,"董  事",陳朝傳
087法登他000046,8,"董  事",儲京之
087法登他000046,9,"董  事",劉嵋恩
087法登他000046,10,"董  事",楊大器
087法登他000046,11,"董  事",鎮天錫
087法登他000046,12,"董  事",古嘉諄
087法登他000046,13,"董  事",龍天民
087法登他000046,14,"董  事",張守易
087法登他000046,15,"董  事",嚴大為
087法登他000047,1,董事長,宋盛興
087法登他000047,2,副董事長,呂順機
087法登他000047,3,常務董事,謝有得
087法登他000047,4,常務董事,宋培琳
087法登他000047,5,常務董事,梁雙雲
087法登他000047,6,"董  事",呂傳朕
087法登他000047,7,"董  事",邱錦福
087法登他000047,8,"董  事",余清樣
087法登他000047,9,"董  事",邱顯銀
087法登他000047,10,"董  事",宋盛好
087法登他000047,11,"董  事",宋東漢
087法登他000047,12,"董  事",呂啟祥
087法登他000047,13,"董  事",鄭清修
087法登他000047,14,"董  事",邱接盛
087法登他000047,15,"董  事",黃仁昌
087法登他000047,16,"董  事",張燈樑
087法登他000047,17,"董  事",劉振業
087法登他000048,1,董事長,曹霞秋
087法登他000048,2,"董  事",宋俊卿
087法登他000048,3,"董  事",蔡清泉
087法登他000048,4,"董  事",馬世澤
087法登他000048,5,"董  事","莊  昭"
087法登他000048,6,"董  事",周杰之
087法登他000048,7,"董  事",莊凱旋
087法登他000048,8,"董  事",陸晉年
087法登他000048,9,"董  事",張大華
087法登他000049,1,董事長,徐彩春
087法登他000049,2,"董  事",林於亮
087法登他000049,3,"董  事",謝建和
087法登他000049,4,"董  事",徐傑添
087法登他000049,5,"董  事",韓青菊
087法登他000049,6,"董  事",羅茂興
087法登他000049,7,"董  事",葉有福
087法登他000049,8,"董  事",楊文中
087法登他000049,9,"董  事","劉  增"
087法登他000049,10,"董  事",葉發海
087法登他000049,11,"董  事",魏雪卿
087法登他000049,12,"董  事",葉煥漢
087法登他000049,13,"董  事",黃俊賢
087法登他000049,14,"董  事",張祿森
087法登他000049,15,"董  事",張善灝
087法登他000050,1,董事長,唐耕禮
087法登他000050,2,"董  事",曾廸華
087法登他000050,3,"董  事",張明敏
087法登他000050,4,"董  事",黃志輝
087法登他000050,5,"董  事",呂大陸
087法登他000051,1,董事長,陳漢萍
087法登他000051,2,"董  事",邱郁仁
087法登他000051,3,"董  事",謝蕙如
087法登他000051,4,"董  事",楊秋涼
087法登他000051,5,"董  事",楊文慶
087法登他000051,6,"董  事",蔡淑真
087法登他000051,7,"董  事",劉育卿
087法登他000051,8,"董  事",鄭勝全
087法登他000051,9,"董  事",常來興
087法登他000052,1,董事長,林明華
087法登他000052,2,"董  事",高永吉
087法登他000052,3,"董  事",鄭石銹
087法登他000052,4,"董  事",黃廷訓
087法登他000052,5,"董  事",高瑞奇
087法登他000052,6,"董  事",高慧敏
087法登他000052,7,"董  事",張皓欽
087法登他000052,8,"董  事",林茂青
087法登他000052,9,"董  事",許忠志
087法登他000052,10,"董  事",張華山
087法登他000052,11,"董  事",張冰心
087法登他000052,12,"董  事",蔡再本
087法登他000052,13,"董  事",高邱月女
087法登他000053,1,董事長,呂秀蓮
087法登他000053,2,"董  事",徐正羣
087法登他000053,3,"董  事",陳雨鑫
087法登他000053,4,"董  事",黃昭淵
087法登他000053,5,"董  事",蔡吉源
087法登他000053,6,"董  事",沈長庚
087法登他000053,7,"董  事",蕭新煌
087法登他000053,8,"董  事",林能白
087法登他000053,9,"董  事",林菊枝
087法登他000053,10,"董  事",賴澤涵
087法登他000053,11,"董  事",張旭成
087法登他000053,12,"董  事",張晉城
087法登他000053,13,"董  事",吳東昇
087法登他000053,14,"董  事",周國端
087法登他000053,15,"董  事",陳勝福
087法登他000054,1,董事長,周天固
087法登他000054,2,"董  事",劉守莊
087法登他000054,3,"董  事",黃茅生
087法登他000054,4,"董  事",王哲錚
087法登他000054,5,"董  事",梁崇禮
087法登他000054,6,"董  事",黃慶和
087法登他000054,7,"董  事",陳伯尹
087法登他000054,8,"董  事",聶文明
087法登他000054,9,"董  事",楊繁盛
087法登他000054,10,"董  事",黃安美
087法登他000054,11,"董  事","萬  雄"
087法登他000055,1,董事長,劉獻堂
087法登他000055,2,"董  事",耿文良
087法登他000055,3,"董  事",王金安
087法登他000055,4,"董  事",石福常
087法登他000055,5,"董  事",劉國強
087法登他000055,6,"董  事",趙一舟
087法登他000055,7,"董  事",范景才
087法登他000055,8,"董  事",王淑菱
087法登他000055,9,"董  事",劉文周
087法登他000055,10,"董  事",汪甲一
087法登他000055,11,"董  事",劉照民
087法登他000055,12,"董  事",趙振靖
087法登他000055,13,"董  事",齊敏哲
087法登他000055,14,"董  事",田易居
087法登他000055,15,"董  事",張景賢
087法登他000056,1,董事長,常忠恕
087法登他000056,2,"董  事",葉善妹
087法登他000056,3,"董  事",康世豪
087法登他000056,4,"董  事",陳靜雪
087法登他000056,5,"董  事",姜文凌
087法登他000056,6,"董  事",沈恆勤
087法登他000056,7,"董  事",孟慶豫
087法登他000056,8,"董  事",崔樹岐
087法登他000056,9,"董  事",吳秀霞
087法登他000056,10,"董  事",韓　君
087法登他000056,11,"董  事",徐芳妹
087法登他000056,12,"董  事",吳世臣
087法登他000056,13,"董  事",萬民全
087法登他000057,1,董事長,蘇志民
