登記案號,序號,職稱,姓名
087法登他000018,4,"董  事",李山栗
087法登他000018,5,"董  事",陳廷宏
087法登他000019,1,董事長,官金菊
087法登他000019,2,"董  事",郭家盛
087法登他000019,3,"董  事","林  萬"
087法登他000019,4,"董  事",蔡清胤
087法登他000019,5,"董  事",高進福
087法登他000019,6,"董  事",林三和
087法登他000019,7,"董  事",李光興
087法登他000019,8,"董  事",詹裕保
087法登他000019,9,"董  事",王銘富
087法登他000023,1,董事長,史欽泰
087法登他000023,2,"董  事",張忠謀
087法登他000023,3,"董  事",曹興誠
087法登他000023,4,"董  事",焦佑鈞
087法登他000023,5,"董  事",胡定華
087法登他000023,6,"董  事",楊丁元
087法登他000023,7,"董  事",曾繁城
087法登他000023,8,"董  事",章青駒
087法登他000023,9,"董  事",施敏
087法登他000023,10,"董  事",虞華年
087法登他000023,11,"董  事",沈文燦
087法登他000023,12,"董  事",潘乃揚
087法登他000023,13,"董  事",李家同
087法登他000023,14,"董  事",金世添
087法登他000023,15,"董  事",邢智田
087法登他000024,1,董事長,"陳  湖"
087法登他000024,2,"董  事",周進得
087法登他000024,3,"董  事",徐福霖
087法登他000024,4,"董  事",徐統良
087法登他000024,5,"董  事",許金鐘
087法登他000024,6,"董  事",呂傳路
087法登他000024,7,"董  事",田泉麟
087法登他000024,8,"董  事",黎立鑑
087法登他000024,9,"董  事",戴贊全
087法登他000024,10,"董  事",戴金山
087法登他000024,11,"董  事",張天生
087法登他000028,1,董事長,劉家固
087法登他000028,2,"董  事",劉阿鋉
087法登他000028,3,"董  事",劉清波
087法登他000028,4,"董  事",林煥坤
087法登他000028,5,"董  事",劉世炎
087法登他000028,6,"董  事",林應享
087法登他000028,7,"董  事",林章秀
087法登他000029,1,董事長,宋隆文
087法登他000029,2,常務董事,李興郎
087法登他000029,3,常務董事,黃錦標
087法登他000029,4,常務董事,邱福盛
087法登他000029,5,常務董事,邱煥彬
087法登他000029,6,"董  事",曾國禎
087法登他000029,7,"董  事",邱坤源
087法登他000029,8,"董  事",戴德閏
087法登他000029,9,"董  事",劉秀美
087法登他000029,10,"董  事",林春月
087法登他000029,11,"董  事",楊民忠
087法登他000030,1,董事長,陳建中
087法登他000030,2,"董  事",李鴻超
087法登他000030,3,"董  事",楊許素玉
087法登他000030,4,"董  事",王國華
087法登他000030,5,"董  事",金傳標
087法登他000030,6,"董  事",洪　同
087法登他000030,7,"董  事",藍榮祥
087法登他000030,8,"董  事",唐學斌
087法登他000030,9,"董  事","郭  哲"
087法登他000030,10,"董  事",劉介宙
087法登他000030,11,"董  事",石炳榮
087法登他000030,12,"董  事",王廣德
087法登他000030,13,"董  事",鄭永金
087法登他000030,14,"董  事",陳東和
087法登他000030,15,"董  事",葉煒華
087法登他000031,1,董事長,董金俊
087法登他000031,2,"董  事",林榮彬
087法登他000031,3,"董  事",林清白
087法登他000031,4,"董  事",徐瀛宗
087法登他000031,5,"董  事",謝松茂
087法登他000031,6,"董  事",徐廷和
087法登他000031,7,"董  事",盧美珠
087法登他000032,1,董事長,林章燕
087法登他000032,2,常務董事,劉家熾
087法登他000032,3,常務董事,古煥麟
087法登他000032,4,"董  事",林保邦
087法登他000032,5,"董  事",魏仁宗
087法登他000032,6,"董  事",林煥鈞
087法登他000032,7,"董  事",陳清鏡
087法登他000032,8,"董  事",彭清林
087法登他000032,9,"董  事",鄭書海
087法登他000032,10,"董  事",田木生
087法登他000032,11,"董  事",范南極
087法登他000033,1,董事長,劉家正
087法登他000033,2,"董  事",朱秉欣
087法登他000033,3,"董  事",饒志成
087法登他000033,4,"董  事",張宇恭
087法登他000033,5,"董  事",景岱傑
087法登他000033,6,"董  事",孫柔遠
087法登他000033,7,"董  事",戴榮佳
087法登他000033,8,"董  事",古禎祥
087法登他000033,9,"董  事",吳宇宏
087法登他000034,1,董事長,詹紹華
087法登他000034,2,常務董事,李正文
087法登他000034,3,常務董事,郭根章
087法登他000034,4,常務董事,蔡兆章
087法登他000034,5,常務董事,楊清波
087法登他000034,6,"董  事",藍榮祥
087法登他000034,7,"董  事",溫漢柱
087法登他000034,8,"董  事",王榮昌
087法登他000034,9,"董  事",周介石
087法登他000034,10,"董  事",鄭民箎
087法登他000034,11,"董  事",湯彭秀英
087法登他000034,12,"董  事",陳國安
087法登他000034,13,"董  事",孫梨嬌
087法登他000034,14,"董  事",羅世英
087法登他000034,15,"董  事",蔡建豐
087法登他000035,1,董事長,林享能
087法登他000035,2,常務董事,翁仲男
087法登他000035,3,常務董事,陳武雄
087法登他000035,4,常務董事,葛錦昭
087法登他000035,5,常務董事,韓家寰
087法登他000035,6,董　事,王政騰
087法登他000035,7,董　事,朱瑞民
087法登他000035,8,"董  事",朱鳳芝
087法登他000035,9,"董  事",沈添富
087法登他000035,10,"董  事",汪國恩
087法登他000035,11,"董  事",苗育秀
087法登他000035,12,"董  事",許欽松
087法登他000035,13,"董  事",陳保基
087法登他000035,14,"董  事",陳瑩霖
087法登他000035,15,"董  事",陳賜鈺
087法登他000035,16,"董  事",程中江
087法登他000035,17,"董  事",黃勳高
087法登他000035,18,"董  事",葉鴻展
087法登他000035,19,"董  事",薛香川
087法登他000035,20,常務監事,王友釗
087法登他000035,21,"監  事",洪堯昆
087法登他000035,22,"監  事",梁謙和
087法登他000035,23,"監  事",陳明造
087法登他000035,24,監　事,陶傳正
087法登他000036,1,董事長,劉阿鋉
087法登他000036,2,"董  事",劉興兆
087法登他000036,3,"董  事",劉清波
087法登他000036,4,"董  事",林煥坤
087法登他000036,5,"董  事",劉世炎
087法登他000036,6,"董  事",林應享
087法登他000036,7,"董  事",林章秀
087法登他000037,1,董事長,曾政忠
087法登他000037,2,"董  事",徐新民
087法登他000037,3,"董  事",李啟誠
087法登他000037,4,"董  事",楊凱榮
087法登他000037,5,"董  事",桑林來有
087法登他000037,6,"董  事",巫士宛
087法登他000037,7,"董  事",梁敬賢
087法登他000038,1,董事長,蔡金田
087法登他000038,2,常務董事,黃文華
087法登他000038,3,常務董事,盧東亮
087法登他000038,4,"董  事",鄭裕綱
087法登他000038,5,"董  事",姜鼎宏
087法登他000038,6,"董  事",盧光助
087法登他000038,7,"董  事",古仁烈
087法登他000038,8,"董  事",邱乾禎
087法登他000038,9,"董  事",呂李來春
087法登他000038,10,常務監事,彭鼎煌
087法登他000038,11,"監  事",蘇光戊
087法登他000038,12,"監  事",江寧日
087法登他000039,1,董事長,蔡永勳
087法登他000039,2,"董  事",簡德耀
087法登他000039,3,"董  事",蔡永興
087法登他000039,4,"董  事",楊青峰
087法登他000039,5,"董  事",林福來
087法登他000039,6,"董  事",陳滿界
087法登他000039,7,"董  事",蔡阿鶴
087法登他000039,8,"董  事",何華國
087法登他000039,9,"董  事",邱榮欽
087法登他000039,10,"董  事",蔡江南
087法登他000039,11,"董  事",董大成
087法登他000039,12,"董  事",胡春達
087法登他000039,13,"董  事",樓志章
087法登他000039,14,"董  事",蔡明宗
087法登他000039,15,"董  事",蔡憲六
087法登他000040,1,董事長,劉秀美
087法登他000040,2,"董  事",彭喜鋐
087法登他000040,3,"董  事",謝彭年
087法登他000040,4,"董  事",黃念清
087法登他000040,5,"董  事",林育賢
087法登他000040,6,"董  事",蔡秀雲
087法登他000040,7,"董  事",林絹
087法登他000041,1,董事長,朱文雄
087法登他000041,2,常務董事,蕭遠明
087法登他000041,3,常務董事,呂欽源
087法登他000041,4,常務董事,林明煇
087法登他000041,5,"董  事",沈明枝
087法登他000041,6,"董  事",陳乾隆
087法登他000041,7,"董  事",黃月華
087法登他000041,8,"董  事",陳漢培
087法登他000041,9,"董  事",呂增寶
087法登他000042,1,董事長,"孫  震"
087法登他000042,2,"董  事",王志剛
087法登他000042,3,"董  事",張忠謀
087法登他000042,4,"董  事",楊世緘
087法登他000042,5,"董  事",陳義男
087法登他000042,6,"董  事",黃鎮台
087法登他000042,7,董　事,鄧啟福
087法登他000042,8,"董  事",林伯實
087法登他000042,9,"董  事",史欽泰
087法登他000042,10,"董  事",莊國欽
087法登他000042,11,"董  事",黃茂雄
087法登他000042,12,"董  事",徐旭東
087法登他000042,13,"董  事",林信義
087法登他000042,14,"董  事",侯貞雄
087法登他000042,15,"董  事",黃重球
087法登他000042,16,常務監事,韋　端
087法登他000042,17,"監  事",謝福燈
087法登他000042,18,"監  事",何明桹
087法登他000042,19,"監  事",劉炯朗
087法登他000042,20,"監  事",苗豐強
087法登他000043,1,董事長,許明德
087法登他000043,2,常務董事,陳文華
087法登他000043,3,常務董事,劉炯朗
087法登他000043,4,常務董事,張石麟
087法登他000043,5,常務董事,何勇雄
087法登他000043,6,"董  事",廖俊臣
087法登他000043,7,"董  事",沈君山
087法登他000043,8,"董  事",黃惠良
087法登他000043,9,"董  事",龔循平
087法登他000043,10,"董  事",張子文
087法登他000043,11,"董  事",陳文村
087法登他000043,12,"董  事",周碧娥
087法登他000043,13,董　事,蔡春鴻
087法登他000043,14,"董  事",陳健邦
087法登他000043,15,"董  事",吳子倩
087法登他000044,1,董事長,魏雲杰
087法登他000044,2,"董  事",徐榮鑑
087法登他000044,3,"董  事",林光華
087法登他000044,4,"董  事",劉邦銑
087法登他000044,5,"董  事",戴國銘
087法登他000044,6,"董  事",林保邦
087法登他000044,7,"董  事",林茂灶
087法登他000044,8,"董  事",鄭熙寧
087法登他000044,9,"董  事",林慶光
087法登他000044,10,"董  事",曾敬明
087法登他000044,11,"董  事",彭玉琹
087法登他000044,12,"董  事",戴榮碧
087法登他000044,13,"董  事",姜重鋆
087法登他000044,14,"董  事",何俊雄
087法登他000044,15,"董  事",黃煥獅
087法登他000044,16,"董  事",林雲南
087法登他000044,17,"董  事",潘寶明
087法登他000044,18,"董  事",蔡國瑞
087法登他000044,19,"董  事",陳光維
087法登他000044,20,"董  事",劉宗沐
087法登他000044,21,"董  事",范光宇
087法登他000044,22,"董  事",嚴盛雲
087法登他000044,23,"董  事",羅慶江
087法登他000044,24,"董  事",徐慶松
087法登他000044,25,"董  事",吳逢寅
087法登他000044,26,"董  事",楊熹修
087法登他000044,27,"董  事",張福巽
087法登他000044,28,"董  事",羅美日
087法登他000044,29,"董  事",陳紅壽
087法登他000044,30,"董  事",李尚賢
087法登他000044,31,"董  事",范姜泰昌
087法登他000044,32,"董  事",黃貽徐
087法登他000044,33,"董  事",許學繁
087法登他000044,34,"董  事",徐元培
087法登他000044,35,"董  事",何啟鐘
087法登他000044,36,"董  事",徐永東
087法登他000045,1,董事長,"李  杞"
087法登他000045,2,"董  事",陳建中
087法登他000045,3,"董  事",趙作棟
087法登他000045,4,"董  事",張紹鐸
087法登他000045,5,"董  事",王廣生
087法登他000045,6,"董  事",趙文藝
087法登他000045,7,"董  事",郝碧蓮
087法登他000045,8,"董  事",張逢喜
087法登他000045,9,"董  事",焦　皎
087法登他000045,10,"董  事","李  正"
087法登他000045,11,"董  事",張秀政
087法登他000046,1,董事長,謝忠弼
087法登他000046,2,常務董事,謝谷井
087法登他000046,3,常務董事,陳飛龍
087法登他000046,4,常務董事,劉廷英
087法登他000046,5,常務董事,黃有才
087法登他000046,6,常務董事,汪雅康
087法登他000046,7,常務董事,陳樹功
087法登他000046,8,董　事,高清愿
087法登他000046,9,"董  事",黃南圖
087法登他000046,10,"董  事",林文昌
087法登他000046,11,"董  事",汪賜發
087法登他000046,12,"董  事",陳慶三
087法登他000046,13,"董  事",劉新發
087法登他000046,14,"董  事",林子清
087法登他000046,15,"董  事",周能傳
087法登他000047,1,董事長,邱再興
087法登他000047,2,常務董事,施振榮
087法登他000047,3,常務董事,曹興誠
087法登他000047,4,常務董事,胡定華
087法登他000047,5,常務董事,張俊彥
087法登他000047,6,常務董事,張忠謀
087法登他000047,7,常務董事,陳龍英
087法登他000047,8,"董  事",焦佑鈞
087法登他000047,9,"董  事",陳榮祥
087法登他000047,10,"董  事",簡明仁
087法登他000047,11,"董  事",石中光
087法登他000047,12,"董  事","殷  琪"
087法登他000047,13,"董  事",林松山
087法登他000047,14,"董  事",吳壽山
087法登他000047,15,"董  事",周英雄
087法登他000047,16,"董  事",韓復華
087法登他000047,17,"董  事",魏哲和
087法登他000047,18,"董  事",方賢齊
087法登他000047,19,"董  事",曾繁城
087法登他000047,20,"董  事",黃河明
087法登他000047,21,常務監事,"陳  豫"
087法登他000047,22,"監  事",黃廣志
087法登他000047,23,"監  事",王章清
087法登他000047,24,"監  事",林榮生
087法登他000047,25,"監  事",彭松村
087法登他000048,1,董事長,陳振田
087法登他000048,2,"董  事",林光源
087法登他000048,3,"董  事",溫銀珍
087法登他000048,4,"董  事",周逸芬
087法登他000048,5,"董  事",朱家明
087法登他000048,6,"董  事",朱家容
087法登他000048,7,"董  事",劉玲秀
087法登他000049,1,董事長,魏雲杰
087法登他000049,2,"董  事",林雲南
087法登他000049,3,"董  事",蔡國瑞
087法登他000049,4,"董  事",羅美日
087法登他000049,5,"董  事",陳紅壽
087法登他000049,6,"董  事",何俊雄
087法登他000049,7,"董  事",林光華
087法登他000049,8,"董  事",曾敬明
087法登他000049,9,"董  事",鄭熙寧
087法登他000049,10,"董  事",潘寶明
087法登他000049,11,"董  事",徐榮鑑
087法登他000049,12,"董  事",張福巽
087法登他000049,13,"董  事",林保邦
087法登他000049,14,"董  事",彭玉
087法登他000049,15,"董  事",羅慶江
087法登他000050,1,董事長,古楨祥
087法登他000050,2,"董  事",陳淡明
087法登他000050,3,"董  事",陳沐霖
087法登他000050,4,"董  事",葉展芳
087法登他000050,5,"董  事",邱創城
087法登他000050,6,"董  事",陳混堯
087法登他000050,7,"董  事",林奇明
087法登他000050,8,"董  事",張炳社
087法登他000050,9,"董  事",陳禮耕
087法登他000050,10,"董  事",陳清江
087法登他000050,11,"董  事",張寬波
087法登他000051,1,董事長,高震東
087法登他000051,2,"董  事",楊清海
087法登他000051,3,"董  事",郭錦標
087法登他000051,4,"董  事",汪德洋
087法登他000051,5,"董  事",尤黎明
087法登他000051,6,"董  事",徐椿樑
087法登他000051,7,"董  事",林立元
087法登他000051,8,"董  事",張力丰
087法登他000051,9,"董  事",吳文和
087法登他000052,1,董事長,劉獻堂
087法登他000052,2,"董  事",陳修軒
087法登他000052,3,"董  事",汪甲一
087法登他000052,4,"董  事",馬桂枝
087法登他000052,5,"董  事",吳韻樂
087法登他000052,6,"董  事",吳貞慧
087法登他000052,7,"董  事",梅文彬
087法登他000052,8,"董  事",賈玟瑰
087法登他000052,9,"董  事",賀靜俐
087法登他000053,1,董事長,陳建中
087法登他000053,2,"董  事",李鴻超
087法登他000053,3,"董  事",郭哲
087法登他000053,4,"董  事",荊知仁
087法登他000053,5,"董  事",余鍾驥
087法登他000053,6,"董  事",沈大川
087法登他000053,7,"董  事",陳江章
087法登他000053,8,"董  事",許石吉
087法登他000053,9,"董  事",楊亨顯
087法登他000053,10,"董  事",陳璽安
087法登他000053,11,"董  事",林孝信
087法登他000053,12,"董  事",王廣生
087法登他000053,13,"董  事",陳西京
087法登他000054,1,董事長,劉文耀
087法登他000054,2,"董  事",莊陳勉
087法登他000054,3,"董  事",周添財
087法登他000054,4,"董  事",洪清水
087法登他000054,5,"董  事",周添福
087法登他000054,6,"董  事",駱重光
087法登他000054,7,"董  事",陳勝棋
087法登他000054,8,"董  事",姜王阿對
087法登他000054,9,"董  事",陳惠慈
087法登他000054,10,"董  事",柯慧美
087法登他000054,11,"董  事",羅明珠
087法登他000055,1,董事長,劉家正
087法登他000055,2,"董  事",朱秉欣
087法登他000055,3,"董  事",饒志成
087法登他000055,4,"董  事",張宇恭
087法登他000055,5,"董  事",景岱傑
087法登他000055,6,"董  事",劉文周
087法登他000055,7,"董  事",戴榮佳
087法登他000055,8,"董  事",古禎祥
087法登他000055,9,"董  事",吳宇宏
087法登他000056,1,董事長,史欽泰
087法登他000056,2,"董  事",張忠謀
087法登他000056,3,"董  事",曹興誠
087法登他000056,4,"董  事",焦佑鈞
087法登他000056,5,"董  事",胡定華
087法登他000056,6,"董  事",楊丁元
087法登他000056,7,"董  事",曾繁城
087法登他000056,8,"董  事",章青駒
087法登他000056,9,"董  事",施敏
087法登他000056,10,"董  事",虞華年
087法登他000056,11,"董  事",沈文燦
087法登他000056,12,"董  事",潘乃揚
087法登他000056,13,"董  事",李家同
087法登他000056,14,"董  事",金世添
087法登他000056,15,"董  事",邢智田
087法登他000056,16,"董  事",嚴凱泰
087法登他000056,17,"董  事",胡正大
087法登他000057,1,董事長,翁寶山
087法登他000057,2,常務董事,喻冀平
087法登他000057,3,常務董事,黃仁勇
087法登他000057,4,常務董事,陳光耀
087法登他000057,5,常務董事,陳志晴
087法登他000057,6,"董  事",陳振川
087法登他000057,7,"董  事",蔡春鴻
087法登他000057,8,"董  事",郭纘強
087法登他000057,9,"董  事",楊建芳
087法登他000057,10,"董  事",施純寬
087法登他000057,11,"董  事",李四海
087法登他000057,12,"董  事",陳條宗
087法登他000057,13,"董  事",黃新生
087法登他000057,14,"董  事",曾德霖
087法登他000057,15,"董  事",陳維廉
087法登他000057,16,"董  事",汪曉康
087法登他000057,17,"董  事",余勝雄
087法登他000060,1,董事長,"賴  緞"
087法登他000060,2,"董  事",林沖沅
087法登他000060,3,"董  事",黃鉦權
087法登他000060,4,"董  事",黃吉星
087法登他000060,5,"董  事",劉翠竹
087法登他000060,6,"董  事",黃月星
087法登他000060,7,"董  事",黃呂木星
087法登他000060,8,"董  事",官有福
087法登他000060,9,"董  事",俞錦桐
087法登他000061,1,董事長,楊平章
087法登他000061,2,常務董事,彭仁哲
087法登他000061,3,常務董事,郭明富
087法登他000061,4,"董  事",白義豐
087法登他000061,5,"董  事",陳曹麗鸞
087法登他000061,6,"董  事",駱重遠
087法登他000061,7,"董  事",張錦祥　
087法登他000061,8,"董  事",彭米松
087法登他000061,9,"董  事",蔡仁正
087法登他000061,10,"董  事",楊宗偉
087法登他000061,11,"董  事",黃新岩
087法登他000061,12,"董  事",陳寶國
087法登他000061,13,"董  事",金志強
087法登他000061,14,"董  事",張奇強
087法登他000061,15,"董  事",李慶民
087法登他000062,1,董事長,朱星白
087法登他000062,2,常務董事,楊元駿
087法登他000062,3,常務董事,李世陽
087法登他000062,4,"董  事",廖元成
087法登他000062,5,"董  事",葉貴芳
087法登他000062,6,"董  事",陳中文
087法登他000062,7,"董  事",陳偉男
087法登他000063,1,董事長,劉獻堂
087法登他000063,2,"董  事",張耀先
087法登他000063,3,"董  事",姚景如
087法登他000063,4,"董  事",張萃文
087法登他000063,5,"董  事",任若芙
087法登他000063,6,"董  事",吳淑景
087法登他000063,7,"董  事",陳文榮
087法登他000063,8,"董  事",劉錦萍
087法登他000063,9,"董  事",張素治
087法登他000064,1,董事長,古楨祥
087法登他000064,2,"董  事",陳淡明
087法登他000064,3,"董  事",陳沐霖
087法登他000064,4,"董  事",葉展芳
087法登他000064,5,"董  事",邱創城
087法登他000064,6,"董  事",陳混堯
087法登他000064,7,"董  事",林奇明
087法登他000064,8,"董  事",張炳社
087法登他000064,9,"董  事",陳禮耕
087法登他000064,10,"董  事",陳清江
087法登他000064,11,"董  事",張寬波
087法登他000065,1,董事長,吳桂蘭
087法登他000065,2,"董  事",邱鏡淳
087法登他000065,3,"董  事",范振宗
087法登他000065,4,"董  事",童勝男
087法登他000065,5,"董  事",謝森展
087法登他000065,6,"董  事",許和義
087法登他000065,7,"董  事",吳東昇
087法登他000065,8,"董  事",范秉添
087法登他000065,9,"董  事",張永堂
087法登他000065,10,"董  事",吳家錄
087法登他000065,11,"董  事",洪文棟
087法登他000065,12,"董  事",吳東賢
087法登他000065,13,"董  事",吳東亮
087法登他000065,14,"董  事",吳敏暐
087法登他000065,15,"董  事",林伯翰
087法登他000065,16,"董  事",陳正順
087法登他000065,17,"董  事",吳俊岸
087法登他000065,18,"董  事",許育瑞
087法登他000065,19,"董  事",黃進興
087法登他000065,20,"董  事",吳洋平
087法登他000065,21,"董  事",彭德燕
087法登他000066,1,董事長,許淑貞
087法登他000066,2,"董  事",施純樸
087法登他000066,3,"董  事",何春發
087法登他000066,4,"董  事",詹紹華
087法登他000066,5,"董  事",藍榮祥
087法登他000066,6,"董  事","顏  鎮"
087法登他000066,7,"董  事",周滄溟
087法登他000066,8,"董  事",許育瑞
087法登他000066,9,"董  事",郭敦瑜
087法登他000066,10,"董  事",許淑婉
087法登他000066,11,"董  事",鄭富雄
087法登他000066,12,"董  事",傅祖烈
087法登他000066,13,"董  事",洪賜川
087法登他000067,1,董事長,陳茂基
087法登他000067,2,"董  事",朱秋龍
087法登他000067,3,"董  事",羅田安
087法登他000067,4,"董  事",謝明宏
087法登他000067,5,"董  事",李清郎
087法登他000067,6,"董  事",李清通
087法登他000067,7,"董  事",陳榮村
087法登他000067,8,"董  事",劉坤銓
087法登他000067,9,"董  事",楊祥興
087法登他000067,10,"董  事",李杜茂
087法登他000067,11,"董  事","蔡  聖"
087法登他000067,12,"董  事",林政則
087法登他000067,13,"董  事",林金木
087法登他000067,14,"董  事",王文慧
087法登他000067,15,"董  事",劉清古
087法登他000068,1,董事長,"李  杞"
087法登他000068,2,"董  事",陳建中
087法登他000068,3,"董  事",趙作棟
087法登他000068,4,"董  事",張紹鐸
087法登他000068,5,"董  事",王廣生
087法登他000068,6,"董  事",趙文藝
087法登他000068,7,"董  事",郝碧蓮
087法登他000068,8,"董  事",張逢喜
087法登他000068,9,"董  事",焦　皎
087法登他000068,10,"董  事","李  正"
087法登他000068,11,"董  事",張秀政
087法登他000069,1,董事長,蘇鄭瓊璜
087法登他000069,2,常務董事,曾錦卿
087法登他000069,3,常務董事,鄭君賓
087法登他000069,4,常務董事,蘇耀明
087法登他000069,5,常務董事,李俊彥
087法登他000069,6,"董  事",郭鐘霖
087法登他000069,7,"董  事",王化善
087法登他000069,8,"董  事",葉和鎤
087法登他000069,9,"董  事",戴乃宣
087法登社000001,1,理事長,葉錦輝
087法登社000001,2,常務理事,張成才
087法登社000001,3,常務理事,卓訓鈿
087法登社000001,4,"理  事",莊振聲
087法登社000001,5,"理  事",陳亮佑
087法登社000001,6,"理  事",黃清漢
087法登社000001,7,"理  事",葉勳鑑
087法登社000001,8,"理  事",林文展
087法登社000001,9,"理  事",范姜士銓
087法登社000001,10,常務監事,陳蓉芳
087法登社000001,11,"監  事",黃念祖
087法登社000001,12,"監  事",蔡雪琴
087法登社000002,1,理事長,萬榮河
087法登社000002,2,"理  事",田光雄
087法登社000002,3,"理  事",范坤良
087法登社000002,4,"理  事",彭廷書
087法登社000002,5,"理  事",莊滄鎧
087法登社000002,6,"理  事",余成統
087法登社000002,7,"理  事",黃邱會
087法登社000002,8,"理  事",溫菊妹
087法登社000002,9,"理  事",陳英風
087法登社000002,10,"理  事",謝鴻財
087法登社000002,11,"理  事",溫貢琳
087法登社000002,12,"理  事",吳雲生
087法登社000002,13,"理  事",姜振隆
087法登社000002,14,"理  事",張常滿
087法登社000002,15,"理  事",李棠清
087法登社000002,16,常務監事,彭玉熾
087法登社000002,17,"監  事",張喚水
087法登社000002,18,"監  事",陳文雄
087法登社000002,19,"監  事",劉昌城
087法登社000002,20,"監  事",李楊月
087法登社000003,1,理事長,彭俊宏
087法登社000003,2,常務理事,楊庚霖
087法登社000003,3,常務理事,林寶桄
087法登社000003,4,常務理事,徐金統
087法登社000003,5,常務理事,何智達
087法登社000003,6,"理  事",羅鴻郁
087法登社000003,7,"理  事",李廷章
087法登社000003,8,"理  事",李春子
087法登社000003,9,"理  事",劉三保
087法登社000003,10,"理  事",楊憲政
087法登社000003,11,"理  事",彭昭棕
087法登社000003,12,"理  事",李洪法
