登記案號,序號,職稱,姓名
087法登他000009,4,常務董事,吳錦溢
087法登他000009,5,常務董事,黃培增
087法登他000009,6,"董  事",曹力元
087法登他000009,7,"董  事",賴金福
087法登他000009,8,"董  事",陳謝雄
087法登他000009,9,"董  事",吳錦裕
087法登他000009,10,"董  事",吳玄妙
087法登他000009,11,"董  事",蔡銀財
087法登他000009,12,"董  事",游慶忠
087法登他000009,13,"董  事",嚴永清
087法登他000009,14,"董  事",黃崇卿
087法登他000009,15,"董  事",黃益義
087法登他000010,1,董事長,李添財
087法登他000010,2,"董  事",林輝龍
087法登他000010,3,"董  事",林榮泰
087法登他000010,4,"董  事",張嘉德
087法登他000010,5,"董  事",廖張京棣
087法登他000010,6,"董  事",劉若蘭
087法登他000010,7,"董  事",楊兆麟
087法登他000011,1,董事長,蘇高愛
087法登他000011,2,"董  事",蘇文和
087法登他000011,3,"董  事",蘇玫如
087法登他000011,4,"董  事",周文聰
087法登他000011,5,"董  事",陳照娥
087法登他000011,6,"董  事",陳鴻圖
087法登他000011,7,"董  事",陳明哲
087法登他000011,8,"董  事",林義仁
087法登他000011,9,"董  事",江德一
087法登他000012,1,董事長,鄭義燕
087法登他000012,2,"董  事",張增業
087法登他000012,3,"董  事",蕭文賜
087法登他000012,4,"董  事",杜宜靜
087法登他000012,5,"董  事",張寶玲
087法登他000012,6,"董  事",謝玉琴
087法登他000012,7,"董  事",林德善
087法登他000012,8,"董  事",張國鑫
087法登他000012,9,"董  事",解玷臻
087法登他000013,1,董事長,朱匯森
087法登他000013,2,"董  事",張力耕
087法登他000013,3,"董  事",趙炎煒
087法登他000013,4,"董  事",姜體臣
087法登他000013,5,"董  事",姜靜宜
087法登他000013,6,"董  事",姜正行
087法登他000013,7,"董  事",陳其壽
087法登他000013,8,"董  事",林重武
087法登他000013,9,"董  事",陳勝泉
087法登他000013,10,"董  事",姜正忠
087法登他000013,11,"董  事",姜守正
087法登他000013,12,"董  事",吳金順
087法登他000013,13,"董  事",陳志雄
087法登他000013,14,"董  事",黃秀明
087法登他000013,15,"董  事",黃重喜
087法登他000014,1,董事長,張文華
087法登他000014,2,"董  事",薛頌留
087法登他000014,3,"董  事",韓浩然
087法登他000014,4,"董  事",馬之驌
087法登他000014,5,"董  事",吳慶堂
087法登他000014,6,"董  事",薛永成
087法登他000014,7,"董  事",周萬居
087法登他000014,8,"董  事",張連沛
087法登他000014,9,"董  事",李章夫
087法登他000014,10,"董  事","王  惠"
087法登他000014,11,"董  事",吳玲嬌
087法登他000015,1,董事長,卓敏枝
087法登他000015,2,"董  事",張鴻章
087法登他000015,3,"董  事",杜榮瑞
087法登他000015,4,"董  事",柯承恩
087法登他000015,5,"董  事",徐景亮
087法登他000015,6,"董  事",吳璠
087法登他000015,7,"董  事",謝國松
087法登他000015,8,"董  事",林嬋娟
087法登他000015,9,"董  事",王泰昌
087法登他000015,10,"董  事",段明娟
087法登他000015,11,"董  事",黃金澤
087法登他000015,12,"董  事",吳金順
087法登他000015,13,"董  事",陳渭淳
087法登他000016,1,董事長,謝金言
087法登他000016,2,"董  事",李顧彬
087法登他000016,3,"董  事",黃建勝
087法登他000016,4,"董  事",謝鉉龍
087法登他000016,5,"董  事",詹志成
087法登他000016,6,"董  事",許彪山
087法登他000016,7,"董  事",王俊松
087法登他000016,8,"董  事",陳文治
087法登他000016,9,"董  事",王淑女
087法登他000017,1,董事長,陳正佳
087法登他000017,2,"董  事",洪見文
087法登他000017,3,"董  事","葉  禮"
087法登他000017,4,"董  事",洪宗欣
087法登他000017,5,"董  事",鄭青龍
087法登他000017,6,"董  事",汪茂義
087法登他000017,7,"董  事",連國廷
087法登他000017,8,"董  事",曾坤輝
087法登他000017,9,"董  事",陳一豪
087法登他000018,1,董事長,周志宇
087法登他000018,2,常務董事,周有生
087法登他000018,3,常務董事,周孜勻
087法登他000018,4,"董  事",周金鎮
087法登他000018,5,"董  事",周清山
087法登他000018,6,"董  事",周慶昌
087法登他000018,7,"董  事","周  標"
087法登他000018,8,"董  事",周清正
087法登他000018,9,"董  事",周明宗
087法登他000018,10,"董  事",周雙賢
087法登他000018,11,"董  事",周祖鑫
087法登他000018,12,"董  事",周皆生
087法登他000018,13,常務監事,周守義
087法登他000018,14,"監  事",周添丁
087法登他000018,15,"監  事",周吉雄
087法登他000019,1,董事長,吳萬益
087法登他000019,2,"董  事",林愷陞
087法登他000019,3,"董  事",李清德
087法登他000019,4,"董  事",黃鄭玉華
087法登他000019,5,"董  事",許林阿心
087法登他000019,6,"董  事",吳黃依妹
087法登他000019,7,"董  事",劉財興
087法登他000019,8,"董  事",賴如全
087法登他000019,9,"董  事",羅林碧珠
087法登他000019,10,"董  事",吳月里
087法登他000019,11,"董  事",林忠志
087法登他000020,1,董事長,簡錫
087法登他000020,2,"董  事","簡志忠   _"
087法登他000020,3,"董  事",林萬億
087法登他000020,4,"董  事",吳乃德
087法登他000020,5,"董  事",薛化元
087法登他000020,6,"董  事",郭玲惠
087法登他000020,7,"董  事",傅立葉
087法登他000020,8,"董  事",李永豐
087法登他000020,9,"董  事",邱秋林
087法登他000020,10,"董  事",吳鵬聲
087法登他000020,11,"董  事",杜貞彬
087法登他000021,1,董事長,連勝彥
087法登他000021,2,常務董事,邵豐田
087法登他000021,3,常務董事,吳玉真
087法登他000021,4,"董  事",王獻民
087法登他000021,5,"董  事",林杉松
087法登他000021,6,"董  事",李幸慧
087法登他000021,7,"董  事",歐宗智
087法登他000021,8,"董  事","林  雪"
087法登他000021,9,"董  事",黃朝木
087法登他000022,1,董事長,顏惠忠
087法登他000022,2,"董  事",顏惠卿
087法登他000022,3,"董  事",陳大江
087法登他000022,4,"董  事",李政吉
087法登他000022,5,"董  事",江盛隆
087法登他000022,6,"董  事","趙  儼"
087法登他000022,7,"董  事",賴榮城
087法登他000022,8,"董  事",陳一賓
087法登他000022,9,"董  事",林炳輝
087法登他000023,1,董事長,陳履慶
087法登他000023,2,"董  事",陳曹倩
087法登他000023,3,"董  事",陳履潔
087法登他000023,4,"董  事",李光燾
087法登他000023,5,"董  事",張優理
087法登他000023,6,"董  事",楊德勝
087法登他000023,7,"董  事",王松茂
087法登他000023,8,"董  事",馬道行
087法登他000023,9,"董  事",王清峰
087法登他000024,1,董事長,關毓蘭
087法登他000024,2,"董  事",顏添美
087法登他000024,3,"董  事",張書文
087法登他000024,4,"董  事",姜允中
087法登他000024,5,"董  事",陳肄文
087法登他000024,6,"董  事",林榮昇
087法登他000024,7,"董  事",張文華
087法登他000024,8,"董  事",郭志超
087法登他000024,9,"董  事",郭季超
087法登他000025,1,董事長,林堉璘
087法登他000025,2,"董  事",陳信義
087法登他000025,3,"董  事",許秀雄
087法登他000025,4,"董  事",莊隆文
087法登他000025,5,"董  事",李隆廣
087法登他000025,6,"董  事",李昭賢
087法登他000025,7,"董  事",楊燦煌
087法登他000025,8,"董  事",李聰盛
087法登他000025,9,"董  事",林宏昇
087法登他000025,10,"董  事",李水煌
087法登他000025,11,"董  事",李友親
087法登他000025,12,"董  事",李文炳
087法登他000025,13,"董  事",林增土
087法登他000025,14,"董  事",李良裕
087法登他000025,15,"董  事",陳金水
087法登他000026,1,董事長,許光彥
087法登他000026,2,"董  事",蘇淑杏
087法登他000026,3,"董  事","許  鐘"
087法登他000026,4,"董  事",龔林燕玉
087法登他000026,5,"董  事",潘桂香
087法登他000026,6,"董  事",陳王碧枝
087法登他000026,7,"董  事",黃彩雲
087法登他000026,8,"董  事",林玉里
087法登他000026,9,"董  事",黃鳴鳳
087法登他000027,1,董事長,連勝彥
087法登他000027,2,常務董事,王定堅
087法登他000027,3,常務董事,黃鉎
087法登他000027,4,常務董事,林全隆
087法登他000027,5,常務董事,廖正雄
087法登他000027,6,"董  事","曹  恕"
087法登他000027,7,"董  事","曹  真"
087法登他000027,8,"董  事",廖禎祥
087法登他000027,9,"董  事",黃金鈴
087法登他000027,10,"董  事",蔣孟樑
087法登他000027,11,"董  事",連彥
087法登他000027,12,"董  事",連禎彥
087法登他000027,13,"董  事",陳金吉
087法登他000027,14,"董  事",林政輝
087法登他000027,15,"董  事",謝健輝
087法登他000027,16,"董  事",游清林
087法登他000027,17,"董  事",吳豐邦
087法登他000028,1,董事長,"趙  堅"
087法登他000028,2,"董  事",謝長廷
087法登他000028,3,"董  事",莊淇銘
087法登他000028,4,"董  事",顏瓊章
087法登他000028,5,"董  事",林文義
087法登他000028,6,"董  事",吳文欽
087法登他000028,7,"董  事",陳英燦
087法登他000028,8,"董  事",陳儀深
087法登他000028,9,"董  事",陳雨鑫
087法登他000028,10,"董  事",陳水清
087法登他000028,11,"董  事","陳  振"
087法登他000028,12,"董  事",陳明寬
087法登他000028,13,"董  事",李南衡
087法登他000028,14,"董  事",陳永興
087法登他000028,15,"董  事",鄭勝助
087法登他000029,1,董事長,趙宋賢
087法登他000029,2,"董  事",程申生
087法登他000029,3,"董  事",程秀惠
087法登他000029,4,"董  事",喬桂伶
087法登他000029,5,"董  事",翁桂卿
087法登他000029,6,"董  事",何台公
087法登他000029,7,"董  事","徐  葦"
087法登他000030,1,董事長,羅燦慶
087法登他000030,2,"董  事",林長勳
087法登他000030,3,"董  事",林雪琴
087法登他000030,4,"董  事",蘇貴碧
087法登他000030,5,"董  事",周中元
087法登他000030,6,"董  事",郭見芳
087法登他000030,7,"董  事",林世芳
087法登他000030,8,"董  事",許照庸
087法登他000030,9,"董  事",卓秀冬
087法登他000030,10,"董  事",鍾淑紅
087法登他000030,11,"董  事",賴國章
087法登他000030,12,"董  事",陳福中
087法登他000030,13,"董  事",施麗娟
087法登他000030,14,"董  事",李淑華
087法登他000030,15,"董  事",黃奕泉
087法登他000030,16,"董  事",莊永順
087法登他000030,17,"董  事",郭英國
087法登他000030,18,"董  事","裴  德"
087法登他000030,19,"董  事",陳瑛姍
087法登他000031,1,董事長,"劉  乖"
087法登他000031,2,"董  事",劉國安
087法登他000031,3,"董  事",劉連發
087法登他000031,4,"董  事",陳捷陞
087法登他000031,5,"董  事",陳捷盛
087法登他000031,6,"董  事",陳和睦
087法登他000031,7,"董  事",黃吳璃
087法登他000031,8,"董  事",高雋昂
087法登他000031,9,"董  事",劉柏榮
087法登他000031,10,"董  事",陳仲彥
087法登他000031,11,"董  事",劉仁龍
087法登他000031,12,"董  事",程紹同
087法登他000031,13,"董  事",張淑霞
087法登他000032,1,董事長,王志宏
087法登他000032,2,"董  事","陳  涵"
087法登他000032,3,"董  事",申屠光
087法登他000032,4,"董  事",周宗琛
087法登他000032,5,"董  事",尚偉武
087法登他000033,1,董事長,駱趙廣貞
087法登他000033,2,"董  事",金桂生
087法登他000033,3,"董  事",徐旭松
087法登他000033,4,"董  事",張文彬
087法登他000033,5,"董  事",黃書麟
087法登他000033,6,"董  事",蔡新桂
087法登他000033,7,"董  事",駱傳英
087法登他000033,8,"董  事",周雲子
087法登他000033,9,"董  事",齊信裕
087法登他000034,1,董事長,董劍虹
087法登他000034,2,"董  事",林祖炘
087法登他000034,3,"董  事",王民毅
087法登他000034,4,"董  事",許正春
087法登他000034,5,"董  事",劉耀仁
087法登他000034,6,"董  事",曹慶湘
087法登他000034,7,"董  事",王明生
087法登他000035,1,董事長,顧大寧
087法登他000035,2,"董  事",金受義
087法登他000035,3,"董  事",華力進
087法登他000035,4,"董  事",謝延庚
087法登他000035,5,"董  事",伍汝祥
087法登他000035,6,"董  事",周德龍
087法登他000035,7,"董  事",顧懷祐
087法登他000035,8,"董  事",賈承謨
087法登他000035,9,"董  事",馬長生
087法登他000035,10,"董  事",吳碧珠
087法登他000035,11,"董  事",顧建東
087法登他000036,1,董事長,鄭政隆
087法登他000036,2,"董  事",鄭文明
087法登他000036,3,"董  事",鄭人豪
087法登他000036,4,"董  事",游晴輝
087法登他000036,5,"董  事",蔡東和
087法登他000036,6,"董  事",郭秋麟
087法登他000036,7,"董  事",陳孔秋
087法登他000036,8,"董  事",謝明泉
087法登他000036,9,"董  事",洪均在
087法登他000036,10,"董  事",何旭豐
087法登他000036,11,"董  事",楊阿松
087法登他000037,1,董事長,王希聖
087法登他000037,2,"董  事",孟棣樺
087法登他000037,3,"董  事",葉美錦
087法登他000037,4,"董  事",胡曉伯
087法登他000037,5,"董  事",林世傑
087法登他000037,6,"董  事",王書元
087法登他000037,7,"董  事",張建基
087法登他000037,8,"董  事",　　　　　
087法登他000037,9,"董  事",　　　　
087法登他000038,1,理事長,謝榮壽
087法登他000038,2,常務理事,"黃  傳"
087法登他000038,3,常務理事,高天文
087法登他000038,4,常務理事,陳明堂
087法登他000038,5,常務理事,李益義
087法登他000038,6,"理  事",廖明坤
087法登他000038,7,"理  事",陳清海
087法登他000038,8,"理  事",王家鴻
087法登他000038,9,"理  事",曾榮杉
087法登他000038,10,"理  事",游煜啟
087法登他000038,11,"理  事",呂宸榮
087法登他000038,12,"理  事",張飛雄
087法登他000038,13,"理  事",陳世楠
087法登他000038,14,"理  事",黃忠訓
087法登他000038,15,"理  事",周禎祥
087法登他000038,16,常務監事,蔡銀花
087法登他000038,17,"監  事",許正雄
087法登他000038,18,"監  事",楊鴻忠
087法登他000038,19,"監  事",呂連釵
087法登他000038,20,"監  事",游麗美
087法登他000040,1,董事長,洪吉春
087法登他000040,2,"董  事",許再恩
087法登他000040,3,"董  事",鄭逢時
087法登他000040,4,"董  事",莊隆昌
087法登他000040,5,"董  事",劉炳發
087法登他000040,6,"董  事",劉炳華
087法登他000040,7,"董  事",秦金生
087法登他000040,8,"董  事",林新欽
087法登他000040,9,"董  事",溫鎮泉
087法登他000040,10,"董  事",張義明
087法登他000040,11,"董  事",蔡家福
087法登他000040,12,"董  事",孫廷龍
087法登他000040,13,"董  事",林溫正
087法登他000040,14,"董  事",許顯榮
087法登他000040,15,"董  事",周新傳
087法登他000040,16,"董  事",邱明政
087法登他000040,17,"董  事",陳士侯
087法登他000040,18,"董  事",林忠正
087法登他000040,19,"董  事",高銘俊
087法登他000040,20,"董  事",羅慧明
087法登他000040,21,"董  事",卓甫見
087法登他000040,22,常務監事,呂進福
087法登他000040,23,"監  事",黃林玲玲
087法登他000040,24,"監  事",簡穎文
087法登他000040,25,"監  事",吳家良
087法登他000040,26,"監  事",王淑慧
087法登他000041,1,董事長,馬樹禮
087法登他000041,2,"董  事",陶百川
087法登他000041,3,"董  事",陳重光
087法登他000041,4,"董  事",黃光平
087法登他000041,5,"董  事",宋時選
087法登他000041,6,"董  事",許炳南
087法登他000041,7,"董  事",吳阿明
087法登他000041,8,"董  事",李長貴
087法登他000041,9,"董  事",蔡友土
087法登他000041,10,"董  事",張鼎鍾
087法登他000041,11,"董  事",黃澤青
087法登他000041,12,"董  事",蕭天讚
087法登他000041,13,"董  事",陳金讓
087法登他000041,14,"董  事",簡明景
087法登他000041,15,"董  事",李玉泉
087法登他000041,16,"董  事",林堉璘
087法登他000041,17,"董  事",江振雄
087法登他000041,18,"董  事",林豐正
087法登他000041,19,"董  事",林張素娥
087法登他000041,20,"董  事",謝隆盛
087法登他000041,21,"董  事",陳健治
087法登他000042,1,董事長,林清和
087法登他000042,2,"董  事","楊  梅"
087法登他000042,3,"董  事",蔡重成
087法登他000042,4,"董  事",蔡士良
087法登他000042,5,"董  事",鄭靖彥
087法登他000042,6,"董  事",賴清德
087法登他000042,7,"董  事",李慶旺
087法登他000042,8,"董  事",朱清棪
087法登他000042,9,"董  事",何阿木
087法登他000042,10,"董  事",李陳月桂
087法登他000042,11,"董  事",陳德根
087法登他000042,12,"董  事",李石同
087法登他000042,13,"董  事",陳榮喜
087法登他000042,14,"董  事",游芳梅
087法登他000042,15,"董  事",陳芳盈
087法登他000042,16,"董  事",林　毅
087法登他000042,17,"董  事",賴婷媛
087法登他000042,18,"董  事",陳秀宜
087法登他000042,19,"董  事",楊百菁
087法登他000042,20,"董  事",黃祖智
087法登他000042,21,"董  事",黃武乾
087法登他000044,1,董事長,林子畏
087法登他000044,2,副董事長,林信成
087法登他000044,3,"董  事",朱茂陽
087法登他000044,4,"董  事",林瀚東
087法登他000044,5,"董  事",徐雨壽
087法登他000044,6,"董  事",江欽銘
087法登他000044,7,"董  事",李煌懋
087法登他000044,8,"董  事",陳騰龍
087法登他000044,9,"董  事",許永河
087法登他000044,10,"董  事","林  樸"
087法登他000044,11,"董  事",林學淵
087法登他000044,12,"董  事",林德成
087法登他000044,13,"董  事",邱明政
087法登他000044,14,"董  事",葉能哲
087法登他000044,15,"董  事",徐正青
087法登他000045,1,理事長,許文德
087法登他000045,2,常務理事,郭寶國
087法登他000045,3,常務理事,王明發
087法登他000045,4,常務理事,陳文全
087法登他000045,5,常務理事,羅淑玲
087法登他000045,6,"理  事",林文卿
087法登他000045,7,"理  事",鮑清廉
087法登他000045,8,"理  事",周明清
087法登他000045,9,"理  事",陳進福
087法登他000045,10,"理  事",宋榮郎
087法登他000045,11,"理  事",高偉晉
087法登他000045,12,"理  事",林基盛
087法登他000045,13,"理  事",徐敏雄
087法登他000045,14,常務監事,莊明男
087法登他000045,15,"監  事",莊長南
087法登他000045,16,"監  事",劉鑽通
087法登他000046,1,董事長,周音喜
087法登他000046,2,"董  事",鮑泰鈞
087法登他000046,3,"董  事",繆新吾
087法登他000046,4,"董  事",湯駿逸
087法登他000046,5,"董  事",吳正時
087法登他000046,6,"董  事",何文堂
087法登他000046,7,"董  事",傅恒揚
087法登他000047,1,董事長,施文雄
087法登他000047,2,"董  事",朱光遠
087法登他000047,3,"董  事",蔡麗昭
087法登他000047,4,"董  事",曾美嬋
087法登他000047,5,"董  事",劉再來
087法登他000048,1,董事長,王永慶
087法登他000048,2,"董  事",王永在
087法登他000048,3,"董  事",王金樹
087法登他000048,4,"董  事",王文淵
087法登他000048,5,"董  事",王瑞瑜
087法登他000048,6,"董  事",楊兆麟
087法登他000048,7,"董  事",李志村
087法登他000048,8,"董  事",張昭雄
087法登他000048,9,"董  事",吳欽仁
087法登他000048,10,"董  事",翁通楹
087法登他000048,11,"董  事",傅陳卿
087法登他000048,12,"董  事",莊逸洲
087法登他000048,13,"董  事",洪文雄
087法登他000049,1,董事長,林謝罕見
087法登他000049,2,"董  事","姚  舜"
087法登他000049,3,"董  事",謝村田
087法登他000049,4,"董  事",張德周
087法登他000049,5,"董  事",徐超材
087法登他000049,6,"董  事",林鴻明
087法登他000049,7,"董  事",謝隆盛
087法登他000049,8,"董  事",方正衢
087法登他000049,9,"董  事",陳耀逐
087法登他000049,10,"董  事",杜明福
087法登他000049,11,"董  事",王榮輝
087法登他000049,12,"董  事",呂維成
087法登他000049,13,"董  事",周益倫
087法登他000049,14,"董  事",林鴻志
087法登他000049,15,"董  事",陳增祥
087法登他000050,1,董事長,李乾龍
087法登他000050,2,"董  事",陳幸進
087法登他000050,3,"董  事",王錦明
087法登他000050,4,"董  事",連勝彥
087法登他000050,5,"董  事",詹聰明
087法登他000050,6,"董  事",張顯揚
087法登他000050,7,"董  事",莊文利
087法登他000050,8,"董  事",蔡明堂
087法登他000050,9,"董  事",王清流
087法登他000050,10,"董  事",陳文聰
087法登他000050,11,"董  事",游春桂
087法登他000050,12,"董  事",李瑞崑
087法登他000050,13,"董  事",張春長
087法登他000050,14,"董  事",林成動
087法登他000050,15,"董  事",葉光明
087法登他000050,16,"董  事",郭姮娥
087法登他000050,17,"董  事",梁永增
087法登他000051,1,理事長,洪敏昌
087法登他000051,2,常務理事,劉國昭
087法登他000051,3,常務理事,孫道存
087法登他000051,4,常務理事,張明照
087法登他000051,5,常務理事,林明正
087法登他000051,6,常務理事,焦佑麒
087法登他000051,7,常務理事,莊棟樑
087法登他000051,8,常務理事,陳傳亮
087法登他000051,9,常務理事,宋振緒
087法登他000051,10,"理  事",李富男
087法登他000051,11,"理  事",李文峰
087法登他000051,12,"理  事",黃雄一
087法登他000051,13,"理  事",劉忠彬
087法登他000051,14,"理  事",沈尚弘
087法登他000051,15,"理  事",梁維郎
087法登他000051,16,"理  事","顏  春"
087法登他000051,17,"理  事",林溫正
087法登他000051,18,"理  事",孫睿哲
087法登他000051,19,"理  事",簡邦彥
087法登他000051,20,"理  事","林  英"
087法登他000051,21,"理  事",張仲庚
087法登他000051,22,"理  事",陳尚修
087法登他000051,23,"理  事",吳修昌
087法登他000051,24,"理  事",王裕惠
087法登他000051,25,"理  事",張梁興
087法登他000051,26,"理  事",郭賢明
087法登他000051,27,"理  事",蘇亮旺
087法登他000051,28,"理  事",韓啟富
087法登他000051,29,"理  事",劉夏生
087法登他000051,30,"理  事",陳俊佑
087法登他000051,31,"理  事",鄭民夫
087法登他000051,32,常務監事,林鎮弘
087法登他000051,33,常務監事,林時茂
087法登他000051,34,常務監事,歐陽開代
087法登他000051,35,"監  事",鄭棟樑
087法登他000051,36,"監  事",葉國一
087法登他000051,37,"監  事",楊振通
087法登他000051,38,"監  事",張祿淮
087法登他000051,39,"監  事",陳瑞聰
087法登他000051,40,"監  事",江平山
087法登他000052,1,董事長,李乾龍
087法登他000052,2,常務董事,楊萬運
087法登他000052,3,常務董事,王坤立
087法登他000052,4,常務董事,徐永諧
087法登他000052,5,常務董事,李炳輝
087法登他000052,6,常務董事,陳鴻圖
087法登他000052,7,常務董事,黃盛蘭
087法登他000052,8,常務董事,黃桂芳
087法登他000052,9,常務董事,譚量吉
087法登他000052,10,"董  事",陳須美
087法登他000052,11,"董  事",張金枝
087法登他000052,12,"董  事",詹文王
087法登他000052,13,"董  事",郭姮娥
087法登他000052,14,"董  事",李　榮
087法登他000052,15,"董  事",蔡明堂
087法登他000052,16,"董  事",顏春燕
087法登他000052,17,"董  事",秦舜玲
087法登他000052,18,"董  事",陳禮宗
087法登他000052,19,"董  事",林士元
087法登他000052,20,"董  事",林慶文
087法登他000052,21,"董  事",王秋凉
087法登他000053,1,董事長,黃政旺
087法登他000053,2,"董  事",黃土英
087法登他000053,3,"董  事",陳阿財
087法登他000053,4,"董  事",謝春祥
087法登他000053,5,"董  事",陳寶全
087法登他000053,6,"董  事",林昭元
087法登他000053,7,"董  事",蔡銘釗
087法登他000053,8,"董  事",蔡雨水
087法登他000053,9,"董  事",簡文桂
087法登他000053,10,"董  事",羅際棠
087法登他000053,11,"董  事",陳哲芳
087法登他000053,12,"董  事",張國萬
087法登他000053,13,"董  事",蔡再本
087法登他000053,14,"董  事",林章揚
087法登他000053,15,"董  事",邱正雄
087法登他000054,1,董事長,龍昭宇
087法登他000054,2,"董  事",張麗堂
087法登他000054,3,"董  事",呂泰盛
087法登他000054,4,"董  事",紀榮達
087法登他000054,5,"董  事",翁漢良
087法登他000054,6,"董  事",林昇南
087法登他000054,7,"董  事",蔡瑞雄
087法登他000054,8,"董  事","曹  鈞"
087法登他000054,9,"董  事",葉明憲
087法登他000054,10,常務監事,劉楓輝
087法登他000054,11,"監  事",楊拯民
087法登他000054,12,"監  事",柯進丁
087法登他000055,1,理事長,李舜興
087法登他000055,2,常務理事,王謝月霞
087法登他000055,3,常務理事,李紹攸
087法登他000055,4,常務理事,鄭瑞烘
087法登他000055,5,常務理事,徐榮華
087法登他000055,6,"理  事",游春松
087法登他000055,7,"理  事",楊陳麗珠
087法登他000055,8,"理  事",吳景森
087法登他000055,9,"理  事",廖江杉
087法登他000055,10,"理  事",許陳贖
087法登他000055,11,"理  事",葉日炎
087法登他000055,12,"理  事",張素元
087法登他000055,13,"理  事",吳德貴
087法登他000055,14,"理  事",陳安娜
087法登他000055,15,"理  事",鐘明允
087法登他000055,16,常務監事,黃健二
087法登他000055,17,"監  事",游玉鳳
087法登他000055,18,"監  事",張秋月
087法登他000055,19,"監  事",高俊彥
087法登他000055,20,"監  事",王游政
087法登他000056,1,董事長,高金德
087法登他000056,2,"董  事",高家財
087法登他000056,3,"董  事",高添財
087法登他000056,4,"董  事",高昇平
087法登他000056,5,"董  事",高恭輝
087法登他000056,6,"董  事",高敏祐
087法登他000056,7,"董  事",高朝福
087法登他000056,8,"監  事",高文良
087法登他000057,1,董事長,董何美卿
087法登他000057,2,"董  事",徐旭東
087法登他000057,3,"董  事",徐旭松
087法登他000057,4,"董  事",應鶴山
087法登他000057,5,"董  事",黃應沖
087法登他000057,6,"董  事",田可高
087法登他000057,7,"董  事",楊明德
087法登他000057,8,"董  事",程學中
087法登他000057,9,"董  事",董定宇
087法登他000058,1,董事長,黃忠臣
087法登他000058,2,"董  事",李宏信
