登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000011,1,2,洪榮謙,182,1110120,1110125,1110125,4冊35頁,2,9,陳奕村,財團法人溪州國中文教基金會,0870901,彰化縣溪州鄉溪州村中央路3段300號,協助政府推展文教建設。辦理文教活動。奬助學生、教職員工及學校義工。,政府經費補助或熱心團體、人士捐助。,彰化縣政府(中華民國87年9月1日發87彰府教社字第161921號函),87年7月31日起,2000000.00,1,1110125,,1110201,,董事變更,,,,
111法登他000012,2,2,洪榮謙,713,1110124,1110125,1110125,9冊161頁,1,2,陳彥富,社團法人彰化縣地母慈善會,1070302,彰化縣永靖鄉永興村3鄰永裕路46號,結合社會大眾之善心，宣揚地母慈悲、慈善、慈孝濟世文化之精神，興建地母文化宗廟會館，激發愛心扶貧濟困，推動祥和社會，讓「人飢己飢」之善行充滿人間為宗旨。,入會費：為歡喜捐，自主捐款。常年會費：個人會員每月新臺幣臺佰元，團體會員新臺幣壹萬元。事業費，國內外公私團體及個人之捐贈，委託收益，基金及其孳息，其他收入，勸募。,"彰化縣政府 中華民國106年12月4日府社發展字第1060410930號",永久,0.00,1,1110125,,1110201,,理監事變更、章程第14、16、23條變更。,,,,
111法登他000013,1,2,洪榮謙,323,1110124,1110308,1110308,5冊181頁,2,6,賴銘澤,財團法人雄和教育基金會,0950214,彰化縣彰化市建寶里介壽北路48號6樓,本會以教育公益為宗旨,由賴敏雄先生及賴林容和女士捐助,"彰化縣政府 中華民國95年1月17日府教社字第0950015411號函",永久,138000000.00,1,1110308,,1110315,,董事(長)變更、印鑑變更。,,,,
111法登他000014,2,2,洪榮謙,209,1110125,1110214,1110214,4冊89頁,2,31,張榮輝,社團法人彰化縣彰友慈善會,0890331,彰化縣彰化市西勢街208之2號四樓,關照社會濟苦難、懷識心造福群生、辦理社會急難救助貧困慰問等一般慈善服務活動。,會員捐助,彰化縣政府78年9月30日許可設立,永久,3115074.00,1,1110214,,1110221,,理監事變更、章程第30條變更。,,,,
111法登他000015,2,2,洪榮謙,533,1110127,1110217,1110217,8冊1頁,2,3,林資雄,社團法人台灣新活力促進協會,1020703,彰化縣員林市南興里惠農路323巷35號,以新活力來促進溫馨健康，優質共生共榮具終身學習的社群。詳如手冊章程第二條。,會員收入,"內政部 102年5月6日台內社字第1020142916號函",永久,0.00,1,1110217,,1110224,,主事務所變更、理監事變更。,,,,
111法登他000016,2,2,洪榮謙,155,1110127,1110321,1110321,3冊185頁,2,23,尤文勝,社團法人彰化縣忠義慈善會,0851202,彰化縣鹿港鎮泰興里館前路52號,①愛心活動之舉辦②清寒獎學金③貧困慰問④急難救助,會員每月貳佰元、永久會員每名貳萬元及社會人士贊助,彰化縣政府民國七十八年十月二十二日彰府社政第七七０四八號,永久,1202300.00,1,1110321,,1110328,,理監事變更、章程第22、47、52條變更。,,,,
111法登他000017,1,2,洪榮謙,506,1110207,1110217,1110217,7冊147頁,2,4,張紜漪,財團法人彰化縣私立愛蓮社會福利慈善事業基金會,1011004,彰化縣田尾鄉饒平村光復路二段686之5號1樓,以社會福利慈善事業為目的。,由曾崧鈴一人全數捐贈,"彰化縣政府 中華民國101年7月20日",永久,10000000.00,1,1110217,,1110224,,董事變更。,,,,
111法登他000018,2,2,洪榮謙,822,1110207,1110401,1110401,10冊179頁,1,1,張佑山,社團法人彰化縣鹿港天公協會,1090717,彰化縣和美鎮仁愛里和健路193巷建101號,本會為依法設立，非以營利為目的之社會團體，以弘揚道教教義、激發人心向善、促進社會和諧、興辦公益慈善及社會教化事業為宗旨。,本會經費來源如下：一、入會費：新台幣1000元，於會員入會時繳納。二、常年會費：新台幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入。,"彰化縣政府 中華民國109年6月11日府社發展字第1090196286號函",永久,9500.00,1,1110401,,1110408,,主事務所地址變更。,,,,
111法登他000019,2,2,洪榮謙,379,1110208,1110211,1110211,6冊93頁,1,7,吳木鴻,社團法人彰化縣自閉症肯納家長協會,0971222,彰化縣彰化市陳稜路207號,本會以協助自閉症相關障礙者，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會費、善心人士捐款、政府補助,"彰化縣政府社會處  中華民國97年8月24日",永久,40600.00,1,1110211,,1110218,,章程第30條變更。,,,,
111法登他000020,2,2,洪榮謙,735,1110209,1110413,1110413,10冊5頁,2,21,賴東明,社團法人彰化縣彰化市社會救濟事業協會,1070723,彰化縣彰化市陽明里慈生街69號,廣結善心人士，發揚仁愛精神，溫暖孤寡鰥殘，推展社會福利，提升生活品質，匡正社會風氣。,"1.會員年繳會費新台幣壹仟元,永久會員一次繳會費新台幣壹萬元。2.幹部認捐:年捐:理事長(壹萬元),常務理監事(捌仟元),理監事及顧問(伍仟元)。3.會員捐款及贊助費,委託收益,基金及其孳息,其他收入。","彰化縣政府 中華民國41年10月1日",永久,74355586.00,1,1110413,,1110420,,理監事變更、章程變更。,,,,
111法登他000021,1,2,洪榮謙,642,1110209,1110311,1110311,9冊19頁,2,12,林靜文,財團法人勵馨社會福利事業基金會,1050506,新北市新店區順安街2之1號1樓,一本耶穌基督博愛精神，關心不幸兒童、少年、婦女及其家庭與社會教育問題，從事上述對象之救助與重建工作，並致力推動性別公義社會。,由梁望惠具名捐助,臺北市政府社會局77年4月15日北市社四字第12597號函。內政部社會司90年12月11日台(90)內中社字第9073600號函。,永久,236549114.00,1,1110311,,1110318,,董事變更、財產總額變更。,,,,
111法登他000022,1,2,洪榮謙,104,1110209,1110301,1110301,3冊83頁,1,5,蕭景田,財團法人彰化縣私立仁愛社會福利慈善事業基金會,0820720,彰化縣彰化市中山路2段349號10樓之1,以舉辦社會福利慈善事業，改善人類生活品質為宗旨。,由民眾服務社理事長張清波暨常務董事張豐富等人捐助成立。,"彰化縣政府 中華民國82年6月22日彰政社福字第20219號函",永久,5000000.00,1,1110301,,1110308,,董事變更、主事務所變更、章程第4條變更。,,,,
111法登他000023,2,2,洪榮謙,792,1110210,1110309,1110309,10冊19頁,1,1,黃觀元,社團法人中華許衡山靈學研究推廣總會,1090113,彰化縣永靖鄉永福路1段183號,本會成立之目的在研究並推廣許衡山靈魂學傳真學術。,會員繳納入會費、常年會費及會員捐款。,"內政部 中華民國108年10月16日台內團字第1080057049號",永久,0.00,1,1110309,,1110316,,理監事變更,,,,
111法登他000024,1,2,洪榮謙,195,1110214,1110311,1110311,4冊61頁,2,8,林益邦,財團法人陳秀卿文教基金會,0880519,彰化縣鹿港鎮三民路155號,響應政府從事社區民俗文化建設，發揚觀光教育活動。配合社區建設舉辦各項民俗節慶、文藝、藝術、職訓等專業研習活動(含營、班、隊)。獎助民俗才藝之蒐集、研究、整理、文教書刊之編輯與印製等相關推展事項。培養優良社會風氣、提昇全民精神教育生活品質。五、重視提昇婦女成長教育、身心發展及社會福利政策(含殘障弱勢族群)。六、關懷兒童、青少年家庭身心成長教育及社會福利政策(含殘障弱勢團體)。七、獎勵關懷培育青少年身心教育發展、急難救助困苦、清寒(單親)家庭。八、加強提昇教育並獎勵從事農業專門技術性科技研發及推廣發展國際性相關行銷資源事業。九、配合政府推展農村社區，農業產物教育文化成長活動等相關業務。,由陳秀卿女士捐助,中華民國八十八年五月十一日彰化縣政府教社字第０八八九四七號,永久,2000000.00,1,1110311,,1110318,,董事變更。,,,,
111法登他000025,1,2,洪榮謙,185,1110214,1110308,1110308,4冊41頁,2,11,周明弘,財團法人彰化縣私立海頓社會福利慈善事業基金會,0870826,彰化縣花壇鄉白沙村觀音巷80弄20號,興辦社會福利及社會救助事業等。,由善心人士捐獻與捐贈取得。,"彰化縣政府 中華民國87年8月26日彰府社福字第157976號函",永久,79336885.00,1,1110308,,1110315,,董監事變更。,,,,
111法登他000027,1,2,洪榮謙,281,1110216,1110316,1110316,5冊107頁,2,10,陳珍言,財團法人中華基督教彰化浸信會,0921223,彰化縣彰化市東興里公園路一段10號,本法人本於耶穌基督之精神，傳揚聖經教訓、牧養信徒、並辦理社會公益、慈善事業為宗旨。,由財團法人美南浸信會台北事務所捐助,"彰化縣政府 中華民國92年12月16日府民宗字第0920238770號函",永久,44249739.00,1,1110316,,1110323,,董事變更,,,,
111法登他000028,1,2,洪榮謙,531,1110301,1110308,1110308,7冊197頁,1,4,賴麗媖,財團法人洋明紀念護理之家,1020508,彰化縣大村鄉旗興路一段288號,發揚觀世音菩薩大慈大悲、濟世救人的服務精神，興建護理之家及長期照護業務相關服務機構，幫助失能者及老人弱勢族群。,大庄慈雲寺捐贈新台幣壹仟萬元整，之後由社會各界捐贈。,"行政院衛生署 中華民國102年2月5日",永久,10000000.00,1,1110308,,1110315,,董事地址變更。,,,,
111法登他000029,2,2,洪榮謙,692,1110301,1110317,1110317,9冊119頁,2,2,童湘莛,社團法人中華道教無極玄主協會,1060910,彰化縣花壇鄉橋頭村鳥松巷50-2號,本會依法設立、非以營利為目的之社會，並普行慈善功德為宗旨。,會員會費等,內政部，中華民國106年4月19日台內團字第1061400818號,永久,2000.00,1,1110317,,1110324,,董監事變更。,,,,
111法登他000031,1,2,洪榮謙,22,1110301,1110309,1110309,2冊15頁,2,10,張年加,財團法人天主教耶穌聖心修女會,0680113,彰化縣田中鎮員集路3段125巷54號,宣揚教義，辦理社會慈善救濟。,捐助,"台灣省政府民政廳 中華民國67年12月2日",永久,56319502.00,1,1110309,,1110316,,董事變更、財產總額變更。,,,,
111法登他000032,1,2,洪榮謙,12,1110302,1110316,1110316,1冊23頁,1,4,張代新,財團法人彰化縣員林教會聚會所,0620626,彰化縣員林市育英路153號,依據聖經，傳揚耶穌基督福音，引人歸主，成立聚會及興辦社會福利公益事業。,捐贈,中華民國六十二年五月三十日許可,永久,32601042.56,1,1110316,,1110323,,財產總額變更。,,,,
111法登他000033,1,2,洪榮謙,4,1110303,1110322,1110322,1冊8頁,2,15,劉柏基,財團法人彰化縣警化堂,0591007,彰化縣員林市新生里新義街172號,宣揚教義修持戒律提高國民道德興辦慈善公益事業社會福利為宗旨。,財產收益、信徒捐款、油香收入、其他等。,中華民國59年9月10日彰化縣政府,永久,99286754.00,1,1110322,,1110329,,董監事變更。,,,,
111法登他000034,1,2,洪榮謙,115,1110305,1110311,1110311,3冊105頁,2,7,林秀滿,財團法人中華基督教鹿港浸信會,0830224,彰化縣鹿港鎮永安里民權路101號,以耶穌基督精神，傳揚聖經教訓，並辦理服務社會之公益慈善事業為宗旨。,由會友捐助,八十二年六月九日彰化縣政府彰府民文字第一三六八八一號,永久設立,5273700.00,1,1110311,,1110318,,董事變更。,,,,
111法登他000035,2,2,洪榮謙,378,1110305,1110322,1110322,6冊91頁,2,7,王國竹,社團法人彰化縣東熒社會福利促進會,0971110,彰化縣鹿港鎮頂厝里勝利街10號,非以營利為目的之社會團體、以維護社會福利、促進社會進步、結合社會各項資源、關懷社會弱勢族群為宗旨。,入會費：個人會員：新台幣壹仟元，團體會員：新台幣叁仟元。常年會費：個人會員：新台幣貳仟元，團體會員：新台幣伍仟元。會員捐款。委託收益。基金及其孳息。其他收入。,"彰化縣政府 中華民國97年2月19日彰府社政字第0970032082號函",永久,929481.00,1,1110322,,1110329,,理監事變更。,,,,
111法登他000036,2,2,洪榮謙,860,1110305,1110311,1110311,11冊55頁,1,1,林宏濬,社團法人彰化縣太極武學會,1100510,彰化縣彰化市西安里25鄰中正路二段394號,生命動能太極隊選手經過12年淬鍊，陸續從大學、研究所返鄉，承擔起傳承分享之責任，帶領家族與後期以水為師愛放電，故成立道藝武學會，以「心靈武學道藝登峰、生命動能德慧傳家」為宗旨，以「尊師重道、衣錦還鄉，虛心受教、配合政策，同舟共濟、分享傳承」為任務，以期寧靜、祥和、感動全世界。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國110年3月25日府社發展字第1100104393號函",永久,,1,1110311,,1110318,,法人名稱變更、章程第1、2、4、6、19、30條變更。,,,,
111法登他000042,1,2,洪榮謙,242,1110311,1110411,1110411,5冊29頁,2,23,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910130,臺北市信義區忠孝東路5段482號4樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助。,"台灣省政府社會處 中華民國43年12月10日台省社字第006號函",永久,969355329.00,1,1110411,,1110418,,董監事變更、目的變更、財產變更、捐助章程變更。,,,,
111法登他000044,1,2,洪榮謙,122,1110321,1110411,1110411,3冊119頁,2,10,鄭和豐,財團法人全台鄭姓文教基金會,0830830,彰化縣彰化市成功里中山路2段41號,一、興辦宗親福利事業。二、辦理公益慈善事業。三、辦理宗親子弟奬學金。四、辦理宗親急難救助及貧困資助。,由全台鄭姓宗親自由捐助。,台灣省政府教育廳83年6月28日教五字第09393號,永久設立,14302750.00,1,1110411,,1110418,,董事變更、章程第7、15條變更。,,,,
111法登他000045,2,2,洪榮謙,710,1110322,1110411,1110411,9冊155頁,2,2,蒲耀宗,社團法人彰化縣彰化玉皇宮宗教文化協會,1070208,彰化縣彰化市福山里福山街168號3樓,"1.宣揚玉皇大帝聖德，匡正社會風氣。
2.配合政府興辦公益慈善及社會教化事業。",由會員出資,"彰化縣政府 中華民國107年1月16日府社發展字第1070016613號函",永久,,1,1110411,,1110411,,理監事變更、圖記變更。,,,,
111法登他000046,2,2,洪榮謙,205,1110322,1110411,1110411,4冊81頁,2,37,劉文右,社團法人彰化縣彰暉愛心慈善會,0881130,彰化縣員林市大同路1段128巷2號,我們堅信－積小惠，成大德；我們願意－樂善不倦，從善如流；我們期望－凡人為善，不當望報。,"1.入會費 2.常年會費 3.永久會員會費 4.會員捐款 5.基金及其孳息 6.其他收入。","彰府社政字第77046號 中華民國78年11月20日",永久,1117448.00,1,1110411,,1110418,,理監事變更,,,,
111法登他000047,2,2,洪榮謙,177,1110322,1110323,1110323,4冊23頁,1,16,鄭永雄,社團法人彰化縣肢體傷殘協進會,0780226,彰化縣田尾鄉北曾村福德巷343號,社團法人彰化縣肢體傷殘協進會依法設立，以激發社會愛心，協助肢體傷殘朋友發揮潛能，介紹工作機會，宣導殘障福利，舉辦休閒活動為宗旨。,"本會經費來源如右：1.入會費每人新台幣貳佰元整, 2.常年費新台幣參佰元整, 3.贊助會員每月繳費壹佰元整, 4.有關單位補助款, 5.基金孳息, 6.其他收入","彰化縣政府 中華民國七十八年二月廿六日",永久,2863630.00,1,1110323,,1110330,,章程第30條變更、主事務所地址變更。,,,,
111法登他000048,1,2,洪榮謙,212,1110323,1110401,1110401,4冊212頁,1,7,吳國璋,財團法人吳善奇教育文化藝術基金會,0890629,彰化縣員林市民生里中正路128號,以舉辦教育、文化藝術活動，贊助公益性事業為宗旨,由吳國璋、吳彭秀霞共同捐贈,89彰府教社字第112157號,永久,5000000.00,1,1110401,,1110408,,章程第1、5、8、9、11、15條變更。,,,,
111法登他000051,1,2,洪榮謙,385,1110328,1110415,1110415,6冊105頁,1,5,祁文中,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會、台北市汽車代理商業同業公會及台灣區車體工業同業公會共同捐助。,"交通部 中華民國98年1月23日交路字第0980017138號函",永久,24918500.00,1,1110415,,1110422,,董監事變更。,,,,
111法登社000001,2,1,洪榮謙,891,1110105,1110208,1110208,12冊13頁,,,楊黃秀棉,社團法人台灣樂齡教育長期照顧人才培訓協會,1110208,彰化縣員林市莒光路752號6樓,以豐富人文素養、增進美感美學經驗，並以促進身心靈健康為三大目標，致力讓樂齡族能享有多采多姿的生活，達到「快樂學習，忘記年齡」的終身學習目標，並提供長期照顧專業人才培訓、以照顧樂齡者健康；並協助愛好樂齡生活者，使其透過生活藝術美學、語文學習、創意花卉藝術、創意日常手作DIY、美術彩繪、木器彩繪、琴韻棋藝、書法繪畫、美容經絡保健、多肉療癒、歌舞律動、手機科技等等生活實用課程，讓樂齡族生活享豐富、健康、精彩為宗旨。,本會經費來源如下：一、入會費：新台幣伍百元，於會員入會時繳納。二、常年會費：新台幣一百元。三、事業費。四、會員捐助。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部 中華民國110年10月26日台內團字第1100057014號函",永久,0.00,1,1110208,,1110215,,,,,,
111法登社000002,2,1,洪榮謙,890,1110117,1110124,1110124,12冊11頁,,,蘇美如,社團法人彰化縣浪愛回家救護協會,1110124,彰化縣彰化市南瑶里延平路586巷23弄18號,關懷動物–尊重生命。幫助毛小孩找到幸福的家庭。領養代替購買、結紮替代撲殺。動物生命教育平台。,會員年費、會員捐助、勸募,"彰化縣政府 中華民國106年12月11日府社發展字第1060423818號函",永久,29983.00,1,1110124,,1110131,,,,,,
111法登社000003,2,1,洪榮謙,892,1110127,1110301,1110301,12冊15頁,,,陳星諦,社團法人台灣共創技藝發展協會,1110301,彰化縣員林市建國路233號,旨在因應瞬息萬變的新經濟型態，協助就業弱勢民眾培養多元的專業技藝、知識與能力，使其學習新技能或培養第二專長，提升求職條件與育成創業潛能，實現生活自主、經濟獨立的生涯發展。,入會費、常年會費、補助費、事業費、會員捐助、委託收益、基金及其孳息、其他收入。,"內政部 中華民國108年11月30日台內團字第1080080596號函",永久,523391.00,1,1110301,,1110308,,,,,,
111法登社000004,2,1,洪榮謙,893,1110208,1110301,1110301,12冊17頁,,,何鈺菁,社團法人彰化縣創意發展協會,1110301,彰化縣大村鄉櫻花路148號1樓,以協助縣民發展創意，培養專注及耐心為宗旨。,入會費、年費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國110年12月6日府社發展字第1100432523號函",永久,0.00,1,1110301,,1110308,,,,,,
111法登社000005,2,1,洪榮謙,894,1110217,1110308,1110308,12冊19頁,,,金京國,社團法人台灣愛加倍社區關懷協會,1110308,彰化縣彰化市力行路134號,以愛為本，為國內外一切弱勢與有需要者，提供各種類型的社會服務為增進社會福祉、推動教育、文化、公益、慈善等事業為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部 中華民國110年12月21日台內團字第1100063578號函",永久,0.00,1,1110308,,1110315,,,,,,
111法登社000006,2,1,洪榮謙,895,1110221,1110308,1110308,12冊21頁,,,吳治槶,社團法人彰化縣溪湖玄元堂慈善會,1110308,彰化縣溪湖鎮湖東里15鄰湖東街33號,弘揚道教教義、激發人心向善、促進社會和諧、興辦公益慈善及社會教化事業為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入。,"彰化縣政府 中華民國111年1月26日府社發展字第1110036971號函",永久,,1,1110308,,1110315,,,,,,
111法登社000007,2,1,洪榮謙,896,1110305,1110311,1110311,12冊23頁,,,劉杰檳,社團法人中華彰化芬園聖玄宮協會,1110311,彰化縣芬園鄉縣庄村彰南路2段430巷22號,本會為依法設立、非以營利為目的之公益性社會團體，以闡揚固有中華文化本人溺己溺之情懷濟助貧困無依之孤苦弱勢為主旨，期能啟發人之良知良能力促社會祥和為禱。,入會費、常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入。,"內政部 中華民國110年12月20日 台內團字第1100064153號",永久,319010.00,1,1110311,,1110318,,,,,,
