登記案號,序號,職稱,姓名
111法登他000004,3,常務理事,石勝漳
111法登他000004,4,理　事,王艷
111法登他000004,5,理　事,羅蘭
111法登他000004,6,常務監事,葉麗雲
111法登他000004,7,理　事,謝麗娜
111法登他000004,8,理　事,龐炎
111法登他000004,9,理　事,鄭秉瑋
111法登他000004,10,監　事,李昭毅
111法登他000004,11,監　事,戴圳明
111法登他000004,12,理　事,張阿柳
111法登他000004,13,,
111法登他000005,1,理事長,呂武雄
111法登他000005,2,副理事長,許命智
111法登他000005,3,常務理事,林俊江
111法登他000005,4,常務理事,蔡燦霖
111法登他000005,5,理　事,黃迺勛
111法登他000005,6,理　事,高燕玉
111法登他000005,7,監　事,洪泰瀧
111法登他000005,8,常務理事,吳明人
111法登他000005,9,理　事,李釧江
111法登他000005,10,監　事,鄭勝治
111法登他000005,11,理　事,林寶基
111法登他000005,12,理　事,盧韋中
111法登他000005,13,理　事,黃郁臻
111法登他000005,14,理　事,許英徹
111法登他000005,15,理　事,陳宥安
111法登他000005,16,監　事,林裕祥
111法登他000005,17,理　事,林清泉
111法登他000005,18,理　事,曾鎮洲
111法登他000005,19,常務監事,張聯喜
111法登他000005,20,監　事,高勝期
111法登他000005,21,,
111法登他000005,22,,
111法登他000006,1,董事長,鍾安住
111法登他000006,2,董　事,王承前
111法登他000006,3,董　事,費克強
111法登他000006,4,董　事,蘇喜德
111法登他000006,5,董　事,浦英雄
111法登他000006,6,董　事,蔡恩忠
111法登他000006,7,董　事,郭正利
111法登他000006,8,董　事,張玉鳳
111法登他000006,9,董　事,董瑪竇
111法登他000006,10,監察人,丁振源
111法登他000006,11,,
111法登他000006,12,,
111法登他000006,13,,
111法登他000006,14,,
111法登他000007,1,理　事,秦得倫
111法登他000007,2,理事長,蕭玉敏
111法登他000007,3,理　事,韓佳穎
111法登他000007,5,理　事,廖宏仁
111法登他000007,6,理　事,秦仕軒
111法登他000007,7,常務理事,林怡杉
111法登他000007,8,常務理事,蔡世鴻
111法登他000007,9,監　事,李曉芸
111法登他000007,10,常務監事,吳本洋
111法登他000007,11,理　事,林衍睿
111法登他000007,12,監　事,李欣怡
111法登他000007,13,理　事,蔡進安
111法登他000007,14,,
111法登他000007,15,,
111法登他000008,1,董事長,鍾安住
111法登他000008,2,董　事,郭正利
111法登他000008,3,董　事,張玉鳳
111法登他000008,4,董　事,李聰明
111法登他000008,5,董　事,趙永吉
111法登他000008,6,董　事,吳終源
111法登他000008,7,董　事,李淑眞
111法登他000008,8,董　事,蘇豊勝
111法登他000008,9,董　事,葉秀珍
111法登他000008,10,董　事,周恬弘
111法登他000008,11,董　事,解潘忠
111法登他000008,12,,
111法登他000008,13,,
111法登他000010,1,董　事,劉永欽
111法登他000010,2,董事長,吳終源
111法登他000010,3,董　事,郭正利
111法登他000010,4,董　事,浦英雄
111法登他000010,5,董　事,武廷村
111法登他000010,6,董　事,張日亮
111法登他000010,7,董　事,趙永吉
111法登他000010,9,董　事,阮文固
111法登他000010,10,董　事,潘周俊
111法登他000010,11,董　事,韓玲玲
111法登他000010,12,監察人,陳憲一
111法登他000010,13,董　事,徐景山
111法登他000010,14,,
111法登他000010,15,,
111法登他000010,16,,
111法登他000011,1,董　事,劉承志
111法登他000011,2,董　事,蔡竹旺
111法登他000011,3,董　事,張振嘉
111法登他000011,4,董事長,劉秀容
111法登他000011,5,董　事,曾欣盈
111法登他000011,6,董　事,鄭河松
111法登他000011,7,董　事,廖忠良
111法登他000011,8,,
111法登他000011,9,,
111法登他000012,1,常務理事,莊皓博
111法登他000012,2,理事長,李少棋
111法登他000012,3,常務理事,王秀滿
111法登他000012,4,理　事,林秀霞
111法登他000012,5,理　事,林兆騰
111法登他000012,6,理　事,林世昌
111法登他000012,7,理　事,韓承宗
111法登他000012,8,理　事,林柏宗
111法登他000012,9,理　事,黃建勝
111法登他000012,10,常務監事,邱淑霞
111法登他000012,11,監　事,張良甫
111法登他000012,12,監　事,黃建順
111法登他000012,13,,
111法登他000012,14,,
111法登他000012,15,,
111法登他000012,16,,
111法登他000012,17,,
111法登他000012,18,,
111法登他000013,1,董事長,鍾安住
111法登他000013,2,董　事,吳終源
111法登他000013,3,董　事,郭正利
111法登他000013,4,董　事,浦英雄
111法登他000013,5,監察人,丁振源
111法登他000013,6,董　事,張欽真
111法登他000013,7,董　事,潘周俊
111法登他000013,8,董　事,阮文固
111法登他000013,9,董　事,丁聲華
111法登他000013,10,董　事,廖文通
111法登他000013,11,,
111法登他000013,12,,
111法登他000013,13,,
111法登他000014,2,董　事,蔡達謀
111法登他000014,3,董　事,蔡長鈞
111法登他000014,4,董　事,陳坤森
111法登他000014,5,董　事,陳邦鈞
111法登他000014,6,監　事,陳增建
111法登他000014,7,董　事,許宗格
111法登他000014,8,董　事,蔡連春
111法登他000014,9,董　事,郭仙在
111法登他000014,10,董事長,李金元
111法登他000014,14,監　事,陳豐安
111法登他000014,15,董　事,李文仰
111法登他000014,16,董　事,黃財勝
111法登他000014,17,董　事,袁善
111法登他000014,18,董　事,邱增雄
111法登他000014,19,董　事,陳元報
111法登他000014,20,監　事,張桂商
111法登他000014,21,董　事,蔡秋枝
111法登他000014,22,董　事,簡武義
111法登他000014,23,監　事,歐木竹
111法登他000014,24,常務監事,黃榮祥
111法登他000014,25,,
111法登他000014,26,,
111法登他000015,1,理　事,許麗敏
111法登他000015,2,監　事,林素梅
111法登他000015,3,常務理事,李珮君
111法登他000015,4,理　事,吳翊辰
111法登他000015,5,常務理事,蘇智勇
111法登他000015,6,理　事,陳慧君
111法登他000015,7,理　事,嚴友駿
111法登他000015,8,理事長,許書斌
111法登他000015,9,理　事,羅三蓮
111法登他000015,10,理　事,廖學義
111法登他000015,11,常務監事,童翠芬
111法登他000015,12,監　事,林見三
111法登他000015,13,,
111法登他000015,14,,
111法登他000016,1,董事長,張天津
111法登他000016,2,常務董事,鄒宗國
111法登他000016,5,董　事,蘇暉凱
111法登他000016,6,董　事,李炳寅
111法登他000016,7,董　事,黃明澤
111法登他000016,8,董　事,許坤明
111法登他000016,31,董　事,蔡明標
111法登他000016,32,董　事,張俊明
111法登他000016,33,董　事,藍國勝
111法登他000016,35,董　事,張凱復
111法登他000016,37,常務董事,石青
111法登他000016,38,董　事,黃國書
111法登他000016,40,董　事,林來旺
111法登他000016,41,董　事,張德昑
111法登他000016,43,董　事,黃瑞卿
111法登他000016,44,常務董事,林博正
111法登他000016,45,常務董事,許芳菖
111法登他000016,46,董　事,歐家宏
111法登他000016,47,董　事,楊宏文
111法登他000016,48,董　事,楊授印
111法登他000016,49,董　事,張瑞興
111法登他000016,50,,
111法登他000016,51,,
111法登他000016,52,,
111法登他000017,1,理事長,許妙勻
111法登他000017,2,常務理事,林家卉
111法登他000017,3,常務理事,許頻立
111法登他000017,4,理　事,紀秀澐
111法登他000017,5,理　事,王品茹
111法登他000017,6,理　事,林紫菀
111法登他000017,7,理　事,紀壹軒
111法登他000017,8,理　事,吳雅雯
111法登他000017,9,理　事,林珠
111法登他000017,10,常務監事,王品鈞
111法登他000017,11,監　事,李佩錡
111法登他000017,12,監　事,陳氏兒
111法登他000017,13,,
111法登他000017,14,理　事,王英桃
111法登他000017,15,理　事,郭金戀
111法登他000017,16,,
111法登他000017,17,,
111法登他000018,1,董　事,張嘉郡
111法登他000018,2,常務董事,賴淑娞
111法登他000018,4,董事長,黃凱稜
111法登他000018,5,董　事,林聰發
111法登他000018,7,董　事,黃振通
111法登他000018,11,常務董事,吳富美
111法登他000018,12,董　事,廖文秀
111法登他000018,13,常務董事,林侃伶
111法登他000018,14,董　事,蔡成達
111法登他000018,15,董　事,林志郎
111法登他000018,18,董　事,顏錦惠
111法登他000018,19,常務董事,林淑英
111法登他000018,20,常務董事,許宇甄
111法登他000018,21,董　事,黃美秀
111法登他000018,22,常務董事,楊薇蓁
111法登他000018,23,董　事,張美琳
111法登他000018,25,董　事,陳淑雀
111法登他000018,26,董　事,徐淑媛
111法登他000018,27,董　事,林國祥
111法登他000018,28,董　事,黃麗娜
111法登他000018,29,董　事,黃旭璋
111法登他000018,30,,
111法登他000018,31,,
111法登他000019,1,理事長,沈瑲藤
111法登他000019,2,常務理事,黃復成
111法登他000019,3,常務理事,李國同
111法登他000019,4,理　事,劉吳金菊
111法登他000019,5,理　事,陳復元
111法登他000019,6,理　事,陳國欽
111法登他000019,7,理　事,王樹林
111法登他000019,8,理　事,林秀惠
111法登他000019,9,理　事,邱昆柱
111法登他000019,10,理　事,林鈴通
111法登他000019,11,理　事,張瑞槐
111法登他000019,12,常務監事,林明旭
111法登他000019,13,監　事,宋鈺涵
111法登他000019,14,監　事,顏水清
111法登他000019,15,,
111法登他000019,16,,
111法登他000020,1,董　事,王國成
111法登他000020,2,董　事,吳庶任
111法登他000020,3,常務董事,許永昌
111法登他000020,4,董　事,張偉滉
111法登他000020,5,董　事,王昭月
111法登他000020,6,董　事,陳美姿
111法登他000020,7,董　事,林志明
111法登他000020,8,董　事,張東義
111法登他000020,9,常務董事,鄭榮富
111法登他000020,10,董　事,張霜文
111法登他000020,11,董　事,鍾政良
111法登他000020,12,董事長,江豐志
111法登他000020,13,董　事,林宏星
111法登他000020,14,董　事,賴郁文
111法登他000020,15,董　事,陳盈收
111法登他000020,16,董　事,張烱墉
111法登他000020,17,董　事,蕭淑仁
111法登他000020,18,董　事,王錫龍
111法登他000020,19,董　事,賴盈志
111法登他000020,20,董　事,吳智泰
111法登他000020,21,董　事,蘇仁杰
111法登他000020,22,,
111法登他000020,23,,
111法登他000021,2,常務理事,鄭金訓
111法登他000021,3,理　事,張文宏
111法登他000021,4,理　事,李永銘
111法登他000021,5,理　事,陳瑞廷
111法登他000021,6,理　事,林信裕
111法登他000021,10,理　事,韓秋政
111法登他000021,11,"理 事 長",劉建銘
111法登他000021,12,常務監事,林坤城
111法登他000021,13,理　事,詹文恭
111法登他000021,14,理　事,張文進
111法登他000021,15,監　事,王秀滿
111法登他000021,17,理　事,劉炎輝
111法登他000021,18,監　事,蔡玉桂
111法登他000021,19,常務理事,張維烈
111法登他000021,20,,
111法登他000021,21,,
111法登他000022,1,常務理事,曾敏雄
111法登他000022,2,常務監事,李惠珍
111法登他000022,3,理　事,吳崑良
111法登他000022,4,監　事,林世文
111法登他000022,5,理　事,林開春
111法登他000022,6,常務理事,陳西村
111法登他000022,7,監　事,凌輝
111法登他000022,8,理　事,吳松霖
111法登他000022,9,理　事,廖慶銘
111法登他000022,10,理　事,劉玉成
111法登他000022,11,理　事,戴嘉弘
111法登他000022,12,理事長,吳勝雄
111法登他000022,13,,
111法登他000022,14,,
111法登他000023,1,理事長,袁又罡
111法登他000023,2,常務理事,洪肇嘉
111法登他000023,3,常務理事,賴奎魁
111法登他000023,4,理　事,徐毓君
111法登他000023,5,理　事,謝靜宜
111法登他000023,6,理　事,徐珮芸
111法登他000023,7,理　事,游明蘭
111法登他000023,8,理　事,陳建谷
111法登他000023,9,理　事,陳冠華
111法登他000023,10,常務監事,范惠婷
111法登他000023,11,監　事,黃智敏
111法登他000023,12,監　事,莊麒紘
111法登他000023,13,,
111法登他000023,14,,
111法登他000023,15,,
111法登他000024,1,理　事,陳碧雪
111法登他000024,2,常務理事,施朝斌
111法登他000024,3,理事長,張翠芳
111法登他000024,4,理　事,曾白欗
111法登他000024,5,理　事,王智顯
111法登他000024,6,理　事,林秀洽
111法登他000024,7,理　事,林廷柔
111法登他000024,8,理　事,洪國慶
111法登他000024,9,常務理事,莊美玲
111法登他000024,10,常務監事,林秀如
111法登他000024,11,監　事,黃彩燕
111法登他000024,12,監　事,林三貴
111法登他000024,13,,
111法登他000024,14,,
111法登他000025,1,董事長,趙犁民
111法登他000025,2,董　事,孫得人
111法登他000025,3,常務董事,陳靜夫
111法登他000025,4,董　事,蕭文龍
111法登他000025,6,董　事,游美貴
111法登他000025,7,董　事,鄭碧玉
111法登他000025,8,常務董事,林文炫
111法登他000025,9,監察人,任麗華
111法登他000025,10,董　事,張信次
111法登他000025,12,董　事,鄭麗珍
111法登他000025,13,董　事,林永發
111法登他000025,14,常務董事,劉炳榮
111法登他000025,15,董　事,黃坤益
111法登他000025,16,常務董事,劉邦富
111法登他000025,17,監察人,蔡敏文
111法登他000025,18,常務監察人,陳正德
111法登他000025,19,,
111法登他000025,20,,
111法登他000026,1,常務監事,何政岳
111法登他000026,2,常務理事,呂永昌
111法登他000026,3,常務理事,鐘連在
111法登他000026,4,理　事,莊水木
111法登他000026,5,理　事,鄭忠牧
111法登他000026,6,理　事,孫念沂
111法登他000026,7,監　事,林昭妤
111法登他000026,8,監　事,謝淑菁
111法登他000026,9,理　事,吳雅如
111法登他000026,10,理事長,鄭約田
111法登他000026,11,理　事,吳泓俞
111法登他000026,12,理　事,陳俊利
111法登他000026,13,,
111法登他000026,14,,
111法登他000027,1,理　事,李永鴻
111法登他000027,2,理　事,李木人
111法登他000027,3,監　事,莊國勝
111法登他000027,4,理　事,王明和
111法登他000027,5,監　事,孫正修
111法登他000027,6,理　事,林水清
111法登他000027,7,理事長,曾鴻胤
111法登他000027,8,理　事,洪國雄
111法登他000027,9,理　事,李毓文
111法登他000027,10,理　事,蔡春常
111法登他000027,11,理　事,楊丰誠
111法登他000027,12,理　事,李英宗
111法登他000027,13,理　事,黃清沛
111法登他000027,14,理　事,曾燦煌
111法登他000027,15,理　事,許順雄
111法登他000027,16,理　事,吳千德
111法登他000027,17,監　事,曾尚維
111法登他000027,18,監　事,李東茂
111法登他000027,19,理　事,楊清照
111法登他000027,20,,
111法登他000027,21,,
111法登他000027,22,常務監事,吳明聲
111法登他000028,1,董事長,王滬寧
111法登他000028,2,第一常務董事,林坤松
111法登他000028,3,"董  事",劉詩南
111法登他000028,4,"董  事",郭耀陽
111法登他000028,5,第二常務董事,鍾傳恩
111法登他000028,6,,
111法登他000028,7,,
111法登他000029,1,理　事,鄭堯仁
111法登他000029,2,監　事,林世忠
111法登他000029,3,監　事,許瓊芬
111法登他000029,4,理　事,朱俐姝
111法登他000029,5,理　事,林佳慶
111法登他000029,6,理　事,廖治偉
111法登他000029,7,理　事,李瑞華
111法登他000029,8,常務理事,李旺澈
111法登他000029,9,理　事,徐榮文
111法登他000029,10,常務監事,林居鋒
111法登他000029,11,理事長,李敬恩
111法登他000029,12,常務理事,黃科銘
111法登他000029,13,,
111法登他000029,14,,
111法登他000030,1,常務監事,魏宗能
111法登他000030,2,理　事,李俊郎
111法登他000030,3,理　事,辜天賜
111法登他000030,4,理事長,張進成
111法登他000030,5,理　事,王國珍
111法登他000030,6,常務理事,楊碧峯
111法登他000030,7,理　事,賴文雄
111法登他000030,8,常務理事,郭善幸
111法登他000030,9,理　事,鄭照峰
111法登他000030,10,監　事,廖信評
111法登他000030,11,監　事,張陳德春
111法登他000030,12,常務理事,吳天智
111法登他000030,13,理　事,李亮
111法登他000030,15,監　事,吳茂林
111法登他000030,16,理　事,羅榮輝
111法登他000030,17,理　事,廖坤鵬
111法登他000030,18,理　事,蔡藤
111法登他000030,19,理　事,黃楊秋娥
111法登他000030,20,常務理事,張邱秋桂
111法登他000030,21,監　事,林鈴通
111法登他000030,22,,
111法登他000030,23,,
111法登他000031,1,董　事,石麗芬
111法登他000031,2,董事長,廖斌得
111法登他000031,3,董　事,廖佑晟
111法登他000031,4,董　事,廖大德
111法登他000031,6,董　事,林吉勝
111法登他000031,7,董　事,廖宗信
111法登他000031,8,董　事,陳維欽
111法登他000031,9,董　事,宋亮誼
111法登他000031,10,董　事,廖温智
111法登他000031,11,監察人,廖舜昌
111法登他000031,12,,
111法登他000031,13,,
111法登他000031,14,,
111法登他000032,1,董事長,張輝元
111法登他000032,3,董　事,李瑞眞
111法登他000032,4,董　事,蕭雅文
111法登他000032,5,董　事,林春長
111法登他000032,6,董　事,林凱倫
111法登他000032,7,董　事,廖永豊
111法登他000032,8,董　事,徐文宗
111法登他000032,9,,
111法登他000032,10,,
111法登他000033,1,董事長,丁博輝
111法登他000033,2,董　事,姚信洽
111法登他000033,3,常務董事,丁英仙
111法登他000033,4,常務董事,姚芳蘭
111法登他000033,5,常務董事,吳勝智
111法登他000033,6,董　事,黃富章
111法登他000033,7,董　事,陳金鉌
111法登他000033,8,董　事,陳亮喨
111法登他000033,9,董　事,楊哲彰
111法登他000033,10,董　事,王東榮
111法登他000033,11,董　事,丁樹
111法登他000033,12,董　事,蔡華博
111法登他000033,13,董　事,林木榮
111法登他000033,14,常務董事,丁榮哲
111法登他000033,15,董　事,姚源泉
111法登他000033,16,董　事,林文源
111法登他000033,17,董　事,黃洲
111法登他000033,18,董　事,李娟娟
111法登他000033,19,董　事,林燦基
111法登他000033,20,,
111法登他000033,21,,
111法登他000034,1,理事長,翁建安
111法登他000034,2,常務理事,楊明宗
111法登他000034,3,理　事,李明穗
111法登他000034,4,"理　  事",劉素丹
111法登他000034,5,常務理事,林秋美
111法登他000034,7,理　事,張長科
111法登他000034,8,理　事,吳昆庭
111法登他000034,15,常務監事,陳淑櫻
111法登他000034,16,監　事,文秀珠
111法登他000034,17,"理　  事",蔡曾麗蘭
111法登他000034,19,理　事,葉妍虹
111法登他000034,20,監　事,林妙珠
111法登他000034,21,,
111法登他000034,22,,
111法登他000035,1,常務監事,蔡佾錄
111法登他000035,2,理　事,潘亮全
111法登他000035,3,理　事,吳泓俞
111法登他000035,4,理　事,林昱宏
111法登他000035,5,理　事,蘇柏誠
111法登他000035,6,常務理事,張祐銓
111法登他000035,7,監　事,潘光澤
111法登他000035,8,理　事,任彥懷
111法登他000035,9,理　事,邱建興
111法登他000035,10,常務理事,黃菁萍
111法登他000035,11,監　事,劉家儼
111法登他000035,12,理事長,廖書毅
111法登他000035,13,,
111法登他000035,14,,
111法登他000036,1,董事長,許淑敏
111法登他000036,2,董　事,梁文漢
111法登他000036,3,董　事,林貢虎
111法登他000036,5,董　事,丁信仁
111法登他000036,6,董　事,許繼峯
111法登他000036,8,董　事,許舒博
111法登他000036,10,董　事,李文慶
111法登他000036,11,董　事,李鴻猷
111法登他000036,12,董　事,丁鴻志
111法登他000036,13,監察人,鍾錦文
111法登他000036,14,,
111法登他000036,15,,
111法登他000036,16,,
111法登他000037,1,常務理事,葉曙林
111法登他000037,2,"理  事",李萬裕
111法登他000037,3,理事長,李連增
111法登他000037,4,常務理事,李應芳
111法登他000037,5,"理  事",李謀達
111法登他000037,6,"理  事",廖碧雲
111法登他000037,7,"理  事",李昭一
111法登他000037,8,"理  事",李麗美
111法登他000037,9,"理  事",張景敏
111法登他000037,10,常務監事,簡清松
111法登他000037,11,監　事,林明象
111法登他000037,12,監　事,林玉堂
111法登他000037,13,,
111法登他000037,14,,
111法登他000038,1,董事長,林靜文
111法登他000038,2,常務董事,潘璦琬
111法登他000038,3,常務董事,陳思豪
111法登他000038,4,常務董事,趙國光
111法登他000038,5,常務董事,廖碧英
111法登他000038,6,董　事,朱麗娟
111法登他000038,7,董　事,伍維婷
111法登他000038,8,董　事,何振宇
111法登他000038,9,董　事,邱煌森
111法登他000038,10,董　事,梁信惠
111法登他000038,11,董　事,蔡文哲
111法登他000038,12,分事務所負責人,林靜文
111法登他000038,13,,
111法登他000038,14,,
111法登他000038,15,,
111法登他000040,1,董事長,賴延維
111法登他000040,2,董　事,簡翊展
111法登他000040,3,董　事,鄭新佑
111法登他000040,4,董　事,林聖瀚
111法登他000040,5,董　事,林聰明
111法登他000040,6,董　事,黃萬翔
111法登他000040,7,董　事,陳耀輝
111法登他000040,8,董　事,林建隆
111法登他000040,10,董　事,陳宗建
111法登他000040,11,董　事,嚴心鏞
111法登他000040,12,董　事,張健均
111法登他000040,13,董　事,雷蜀君
111法登他000040,14,董　事,吳曜宗
111法登他000040,15,監察人,盧克宙
111法登他000040,16,監察人,林文清
111法登他000040,17,,
111法登他000040,18,,
111法登他000040,19,,
111法登他000040,20,,
111法登他000040,21,董　事,蔡陳藹玲
111法登他000040,22,董　事,劉南宏
111法登他000041,1,理事長,魏畢志
111法登他000041,2,理　事,黃雅綉
111法登他000041,3,理　事,吳欣蓮
111法登他000041,4,監　事,甘雅方
111法登他000041,5,常務理事,曾夙均
111法登他000041,6,常務理事,李秀美
111法登他000041,7,監　事,陳曉盈
111法登他000041,8,理　事,楊右琳
111法登他000041,9,理　事,吳育諄
111法登他000041,10,理　事,虞祺慧
111法登他000041,11,常務監事,丁雅珠
111法登他000041,13,,
111法登他000041,14,,
111法登他000041,15,理　事,朱湲淅
111法登他000042,1,監　事,李錫山
111法登他000042,2,理　事,林玉山
111法登他000042,3,理　事,潘瑞雄
111法登他000042,4,理事長,百漾．馬地克拉安
111法登他000042,6,常務理事,許宗澤
111法登他000042,7,常務理事,林淑份
111法登他000042,8,理　事,王明惠
111法登他000042,9,理　事,張林金好
111法登他000042,10,理　事,李春雄
111法登他000042,11,常務監事,蔡義隆
111法登他000042,12,監　事,唐林玉燕
111法登他000042,13,理　事,洪黃雪
111法登他000042,14,,
111法登他000042,15,,
111法登他000043,1,理事長,林政儒
111法登他000043,2,常務理事,林俊雄
111法登他000043,3,常務理事,楊麗頻
111法登他000043,4,理　事,曾佳玫
111法登他000043,5,理　事,游芳瑜
111法登他000043,6,理　事,許世明
111法登他000043,7,理　事,陳泳溱
111法登他000043,8,理　事,張雅惠
111法登他000043,9,理　事,蘇寶汝
111法登他000043,11,監　事,李純誼
111法登他000043,12,常務監事,許騉洪
111法登他000043,13,監　事,李濱娥
111法登他000043,14,,
111法登他000043,15,,
111法登他000044,1,理　事,詹英秀
111法登他000044,2,常務理事,蘇亭熒
111法登他000044,3,常務理事,鍾葦蓁
111法登他000044,4,理事長,林其茂
111法登他000044,5,理　事,潘瑞祺
111法登他000044,6,理　事,陳建興
111法登他000044,7,監　事,蔡俊威
111法登他000044,8,理　事,呂俊翰
111法登他000044,9,理　事,吳鎧廷
111法登他000044,10,理　事,林美華
111法登他000044,11,理　事,張寶琛
111法登他000044,12,監　事,詹文傑
111法登他000044,13,理　事,陳昶靚
111法登他000044,14,常務監事,陳芸晴
111法登他000044,15,,
111法登他000044,16,,
111法登他000045,1,常務理事,劉良義
111法登他000045,2,常務理事,林憲志
111法登他000045,3,理事長,曾星富
111法登他000045,4,理　事,連信忠
111法登他000045,5,理　事,林添興
111法登他000045,6,理　事,劉兩儀
111法登他000045,7,常務監事,李義清
111法登他000045,8,監　事,任國懷
111法登他000045,9,理　事,方俊南
111法登他000045,10,理　事,楊若梅
111法登他000045,11,監　事,吳文華
111法登他000045,12,理　事,徐千惠
111法登他000045,13,,
111法登他000045,14,,
111法登他000046,1,理事長,沈正松
111法登他000046,2,常務監事,賴燕輝
111法登他000046,3,"理  事",黃金美
111法登他000046,4,常務理事,王欽德
111法登他000046,5,"理  事",黃廖碧玉
111法登他000046,6,"理  事",陳劉英
111法登他000046,7,常務理事,沈錦成
111法登他000046,8,"理  事",李鴻麟
111法登他000046,9,監　事,蔡輝雄
111法登他000046,10,"理  事",沈春良
111法登他000046,11,監　事,沈金鎭
111法登他000046,12,"理  事",林本旺
111法登他000046,13,,
111法登他000046,14,,
111法登他000047,1,董事長,李文振
111法登他000047,2,常務董事,侯順政
111法登他000047,3,常務董事,李龍文
111法登他000047,4,常務董事,蔡芳柔
111法登他000047,5,董　事,李永安
111法登他000047,6,董　事,李坤唐
111法登他000047,7,董　事,朱明達
111法登他000047,8,董　事,吳惠娟
111法登他000047,10,常務董事,陳力銓
111法登他000047,11,董　事,李堃益
111法登他000047,12,董　事,蔡永清
111法登他000047,13,董　事,田日蒸
111法登他000047,14,董　事,李永崑
111法登他000047,15,董　事,李長春
111法登他000047,16,董　事,鄭誌仁
111法登他000047,17,董　事,李裕文
111法登他000047,18,董　事,李欣記
111法登他000047,19,,
111法登他000047,20,,
111法登他000048,1,常務理事,鐘志豪
111法登他000048,2,理　事,蒲浩志
111法登他000048,3,理　事,宋啟嘉
111法登他000048,4,理事長,趙欣怡
111法登他000048,5,理　事,李靜慧
111法登他000048,6,常務理事,林佳玫
111法登他000048,7,理　事,鄭幸眞
111法登他000048,8,常務監事,伍天怡
111法登他000048,9,理　事,郭琼慧
111法登他000048,10,理　事,邱大昕
111法登他000048,11,監　事,趙水彬
111法登他000048,12,監　事,余錦芳
111法登他000048,13,,
111法登他000048,14,,
111法登他000048,15,,
111法登他000049,1,董事長,加藤成教
111法登他000049,2,董　事,李春錫
111法登他000049,3,董　事,周祐陞
111法登他000049,4,董　事,張素卿
111法登他000049,5,董　事,王林金蓮
111法登他000049,6,董　事,王樹木
111法登他000049,7,董　事,李正德
111法登他000049,8,董　事,鄭寶連
111法登他000049,9,董　事,李秀惠
111法登他000049,10,董　事,謝大芳
111法登他000049,11,,
111法登他000049,12,,
111法登他000050,1,理　事,吳美惠
111法登他000050,2,常務監事,曾芳珍
111法登他000050,3,常務理事,蕭張燕玉
111法登他000050,4,理　事,陳林素花
111法登他000050,5,理　事,黃金香
111法登他000050,6,監　事,陳麗鈴
111法登他000050,7,理　事,黃李素香
111法登他000050,8,常務理事,林佳瑩
111法登他000050,9,理　事,沈于芳
111法登他000050,10,理事長,陳春蘭
111法登他000050,11,監　事,籃昭
111法登他000050,12,理　事,沈王雪玉
111法登他000050,13,,
111法登他000050,14,,
111法登他000051,1,董事長,甘銘源
111法登他000051,2,董　事,郭瓈灔
111法登他000051,3,董　事,張宜玲
111法登他000051,4,董　事,林怡岑
111法登他000051,6,董　事,楊惟淑
111法登他000051,8,董　事,陳以儒
111法登他000051,9,董　事,陳思瑀
111法登他000051,10,董　事,劉雯瑜
111法登他000051,11,董　事,房美玉
111法登他000051,12,,
111法登他000051,13,,
111法登他000052,1,理事長,林淑圓
111法登他000052,2,常務理事,陳偲瑩
