登記案號,序號,職稱,姓名
111法登他000009,15,理　事,楊龍傳
111法登他000009,16,副理事長,楊恭勤
111法登他000009,17,監　事,楊祝豐
111法登他000009,18,監　事,董耀樂
111法登他000009,19,監　事,楊炳文
111法登他000009,20,監　事,董建辰
111法登他000010,1,理事長,黃靜柯
111法登他000010,2,監　事,許朝枝
111法登他000010,3,常務理事,許麗芳
111法登他000010,4,理　事,林紅緞
111法登他000010,5,理　事,許琳玉
111法登他000010,6,理　事,吳建業
111法登他000010,7,常務理事,周鳳珠
111法登他000010,8,理　事,陳淑馨
111法登他000010,9,監　事,黃延滋
111法登他000010,10,理　事,蔡靄瑜
111法登他000010,11,常務監事,蔡鳳雛
111法登他000011,1,董事長,張火良
111法登他000011,2,董　事,李炷烽
111法登他000011,3,董　事,李台山
111法登他000011,4,董　事,王振利
111法登他000011,5,董　事,洪成發
111法登他000011,6,董　事,吳有家
111法登他000011,7,董　事,周水土
111法登他000011,8,常務監察人,吳素蘭
111法登他000011,9,董　事,張邦育
111法登他000011,10,董　事,王水衷
111法登他000011,11,監察人,王林進
111法登他000011,12,董　事,陳志明
111法登他000011,13,董　事,歐陽儀雄
111法登他000011,14,董　事,林振查
111法登他000011,15,董　事,張含麗
111法登他000011,16,監察人,洪國正
111法登他000011,17,董　事,林淑娟
111法登他000011,18,董　事,林碧珍
111法登他000011,19,董　事,王振漢
111法登他000011,20,董　事,楊應雄
111法登他000011,21,監察人,許明坤
111法登他000011,22,董　事,楊誠友
111法登他000011,23,監察人,葉錦湖
111法登他000011,24,董　事,李養生
111法登他000011,25,董　事,王秀玉
111法登他000011,26,董　事,李根遠
111法登他000011,27,監察人,曾伊堂
111法登他000011,28,監察人,黃聿標
111法登他000012,1,董　事,游美貴
111法登他000012,3,董事長,趙犁民
111法登他000012,4,常務董事,陳靜夫
111法登他000012,5,監察人,任麗華
111法登他000012,6,常務董事,劉邦富
111法登他000012,7,常務監察人,陳正德
111法登他000012,8,董　事,鄭碧玉
111法登他000012,9,常務董事,林文炫
111法登他000012,10,董　事,蕭文龍
111法登他000012,11,董　事,張信次
111法登他000012,12,董　事,孫得人
111法登他000012,13,董　事,鄭麗珍
111法登他000012,14,董　事,林永發
111法登他000012,15,常務董事,劉炳榮
111法登他000012,16,董　事,黃坤益
111法登他000012,17,監察人,蔡敏文
111法登他000013,1,理　事,顏權銘
111法登他000013,2,理　事,顏永進
111法登他000013,3,理事長,顏士強
111法登他000013,4,理　事,顏國道
111法登他000013,5,理　事,顏木群
111法登他000013,6,理　事,顏世儒
111法登他000013,7,理　事,顏炳洳
111法登他000013,8,理　事,顏永順
111法登他000013,9,監　事,顏章德
111法登他000013,10,理　事,顏允科
111法登他000013,11,監　事,顏承本
111法登他000013,12,理　事,顏允金
111法登他000013,13,常務監事,顏清文
111法登他000013,14,理　事,顏水坤
111法登他000014,1,監　事,黃太利
111法登他000014,3,理事長,黃鉦峰
111法登他000014,4,常務理事,李松德
111法登他000014,6,理　事,許木友
111法登他000014,7,理　事,陳暖治
111法登他000014,8,監　事,蔡麗娟
111法登他000014,9,理　事,梁讚成
111法登他000014,10,理　事,董倫保
111法登他000014,11,理　事,黃清其
111法登他000014,12,常務理事,李國偉
111法登他000014,13,理　事,蔡其城
111法登他000014,14,理　事,陳振圖
111法登他000014,15,理　事,陳継群
111法登他000014,16,常務監事,戴河成
111法登他000015,1,理　事,呂俊龍
111法登他000015,2,理事長,孫國利
111法登他000015,3,理　事,林金鼎
111法登他000015,4,常務理事,呂國卿
111法登他000015,5,理　事,杜順意
111法登他000015,6,理　事,洪清潭
111法登他000015,7,理　事,郭玉梅
111法登他000015,8,理　事,牛海紅
111法登他000015,9,理　事,林國強
111法登他000015,10,常務監事,孫亜華
111法登他000015,11,監　事,杜水在
111法登他000015,12,常務理事,呂國輝
111法登他000015,13,監　事,呂清河
111法登他000015,14,理　事,呂藝豐
111法登他000016,1,董事,陳淳志
111法登他000016,2,董事,王仁選
111法登他000016,3,董事,方家瑮
111法登他000016,4,董事,周信典
111法登他000016,5,董事長,陳成勉
111法登他000017,1,主席,朱紀瑋
111法登他000017,2,副主席,盧曉天
111法登他000017,3,中常委,盧曙天
111法登他000017,4,中常委,梅聖竹
111法登他000017,5,中常委,郭芮杉
111法登他000017,6,中常委,朱俊帆
111法登他000017,7,中常委,林惠星
111法登他000017,8,常務監委,黃寧尚
111法登他000017,9,監委,李和芳
111法登他000018,1,理事長,陳森照
111法登他000018,2,常務理事,黃獻煜
111法登他000018,3,理　事,鄭碧珍
111法登他000018,4,常務理事,陳延鋒
111法登他000018,5,理　事,黃逸祥
111法登他000018,6,常務監事,王偲帆
111法登他000018,7,理　事,梁新賢
111法登他000018,8,理　事,洪以恩
111法登他000018,9,理　事,吳家興
111法登他000018,10,監　事,吳成浩
111法登他000018,11,理　事,陳彥霖
111法登他000018,12,監　事,石婉琦
111法登他000019,1,理　事,王能堅
111法登他000019,2,常務理事,王家豪
111法登他000019,3,常務監事,王添丁
111法登他000019,4,監　事,王興政
111法登他000019,5,常務理事,王家傑
111法登他000019,6,理　事,王郁竣
111法登他000019,7,理　事,王雋爵
111法登他000019,8,理事長,王來成
111法登他000019,9,理　事,王明理
111法登他000019,10,常務理事,王富山
111法登他000019,11,理　事,王雋豪
111法登他000019,12,監　事,王博全
111法登他000019,13,理　事,王楚翹
111法登他000019,14,理　事,王郁程
111法登他000019,15,監　事,王國泰
111法登他000019,16,常務理事,王泉吉
111法登他000019,17,理　事,王國金
111法登他000019,18,理　事,王振昌
111法登他000019,19,理　事,王能樹
111法登他000019,20,監　事,王鴻福
111法登他000020,1,理　事,黃靜柯
111法登他000020,2,理　事,黃開浪
111法登他000020,3,理　事,黃延坤
111法登他000020,4,理　事,黃福崇
111法登他000020,5,理　事,黃福勇
111法登他000020,6,理　事,黃國聰
111法登他000020,7,理　事,黃聖鈞
111法登他000020,8,理事長,黃添財
111法登他000020,9,監　事,黃得利
111法登他000020,10,理　事,黃添龍
111法登他000020,11,監　事,黃世偲
111法登他000020,12,常務監事,黃士杰
111法登他000021,1,理　事,陳昆齊
111法登他000021,2,常務理事,陳國平
111法登他000021,3,理　事,陳景仁
111法登他000021,4,理　事,陳文遠
111法登他000021,5,常務理事,陳順德
111法登他000021,6,理　事,陳德民
111法登他000021,7,理事長,陳賜發
111法登他000021,8,常務監事,陳永勇
111法登他000021,9,監　事,陳榮增
111法登他000021,10,理　事,陳永發
111法登他000021,11,監　事,陳瑞穎
111法登他000021,12,理　事,陳再德
111法登他000022,1,董事長,張火良
111法登他000022,2,董　事,許明坤
111法登他000022,3,監察人(召集人),許明娥
111法登他000022,4,董　事,陳金盛
111法登他000022,5,董　事,陳國才
111法登他000022,6,董　事,沈富春
111法登他000022,7,董　事,陳聰明
111法登他000022,8,監察人,吳素蘭
111法登他000022,9,董　事,蔡何麗貞
111法登他000022,10,監察人,黃克温
111法登他000022,11,董　事,曾伊堂
111法登他000022,12,董　事,張含麗
111法登他000022,13,董　事,馮惠珍
111法登他000022,14,監察人,許秀治
111法登他000022,15,董　事,洪志合
111法登他000022,16,董　事,陳彩娥
111法登他000022,17,董　事,唐敏修
111法登他000022,18,董　事,洪國正
111法登他000022,19,董　事,王漢文
111法登他000022,20,監察人,呂忠飛
111法登他000023,1,常務理事,呂家恂
111法登他000023,2,理事長,呂冬來
111法登他000023,3,"理  事",呂德諧
111法登他000023,4,常務理事,呂永林
111法登他000023,5,"理  事",呂榮力
111法登他000023,6,"理  事",呂火松
111法登他000023,7,"理  事",呂永吉
111法登他000023,8,"理  事",呂炳來
111法登他000023,10,常務監事,呂瑤麟
111法登他000023,11,"監  事",呂宗賜
111法登他000023,12,監　事,呂長政
111法登他000023,13,理　事,呂長勇
111法登他000024,1,董　事,陳祥麟
111法登他000024,2,董　事,黃雅芬
111法登他000024,3,董　事,翁維璐
111法登他000024,4,董　事,胡敏越
111法登他000024,7,董　事,林金榮
111法登他000024,8,董　事,張忠民
111法登他000024,9,監察人,王崑龍
111法登他000024,10,董　事,許績鑫
111法登他000024,11,董　事,董燊
111法登他000024,12,董　事,吳鼎仁
111法登他000024,15,董　事,邱英美
111法登他000024,16,監察人,林麗寬
111法登他000024,17,董　事,王明宗
111法登他000024,18,董　事,楊筑君
111法登他000024,19,董　事,陳秀竹
111法登他000024,20,監察人,孫國智
111法登他000024,21,董　事,李淑珍
111法登他000024,22,董事長,林芳旋
111法登他000025,1,常務監事,曾伊堂
111法登他000025,2,理　事,洪志合
111法登他000025,3,常務理事,釋永勤
111法登他000025,4,副理事長,黃佐聖
111法登他000025,5,理　事,李錫忠
111法登他000025,6,理　事,鄭碧麗
111法登他000025,7,理　事,陳國才
111法登他000025,8,監　事,陳金盛
111法登他000025,9,理　事,許明坤
111法登他000025,10,常務理事,吳素蘭
111法登他000025,11,常務理事,許秀治
111法登他000025,12,理　事,黃聿標
111法登他000025,13,理　事,張含麗
111法登他000025,14,理　事,蕭寶鳳
111法登他000025,15,理　事,洪國正
111法登他000025,16,理事長,張火良
111法登他000025,17,監　事,李和協
111法登他000025,18,理　事,許明娥
111法登他000025,19,監　事,陳世宗
111法登他000025,20,監　事,王秀英
111法登他000026,1,董事,李智堯
111法登他000026,2,董事,陳家興
111法登他000026,3,董事長,陳水福
111法登他000026,4,常務董事,蔡建偉
111法登他000026,5,常務監事,莊其副
111法登他000026,6,監事,陳國才
111法登他000026,7,董事,王翔
111法登他000026,8,董事,陳福財
111法登他000026,9,監事,陳錫達
111法登他000026,10,董事,李敏豐
111法登他000026,11,常務董事,林中捷
111法登他000026,12,常務董事,何國興
111法登他000026,13,董事,黃光漢
111法登他000026,14,監事,許明玉
111法登他000026,15,董事,董倫國
111法登他000026,16,董事,謝鴻儒
111法登他000026,17,董事,蔡卿鐘
111法登他000026,18,常務董事,董水輪
111法登他000026,19,董事,呂添福
111法登他000026,20,監事,陳賢德
111法登他000027,1,董　事,黃弘毅
111法登他000027,2,董　事,黃獻哲
111法登他000027,3,董　事,黃清海
111法登他000027,4,董　事,黃聰成
111法登他000027,5,董　事,黃松年
111法登他000027,6,董　事,黃建勝
111法登他000027,7,董　事,黃永堆
111法登他000027,8,董　事,黃春華
111法登他000027,9,董事長,黃奕焮
111法登他000027,10,董　事,黃奕偉
111法登他000027,11,董　事,黃章榮
111法登他000028,1,常務理事,陳東慶
111法登他000028,2,理　事,孫國利
111法登他000028,3,理　事,陳素珍
111法登他000028,4,理　事,鍾永盛
111法登他000028,5,理　事,許燕德
111法登他000028,6,理　事,吳瓊治
111法登他000028,7,常務理事,蔡馥娜
111法登他000028,8,理　事,陳淑燕
111法登他000028,9,理　事,黃松
111法登他000028,10,理事長,歐陽彥森
111法登他000028,11,理　事,楊淑欽
111法登他000028,12,常務監事,王淑惠
111法登他000028,13,監　事,吳金應
111法登他000028,14,監　事,吳吉成
111法登他000029,1,理　事,陳光耀
111法登他000029,2,常務理事,袁守立
111法登他000029,3,常務理事,洪薌瑾
111法登他000029,4,理事長,陳淑亭
111法登他000029,5,理　事,康毓圃
111法登他000029,6,理　事,黃家偉
111法登他000029,7,理　事,阮仲豪
111法登他000029,8,理　事,温健安
111法登他000029,9,理　事,王苓
111法登他000029,10,常務監事,徐曉萍
111法登他000029,11,監　事,呂佳蓉
111法登他000029,12,監　事,胡淑萍
111法登他000030,1,董事,胡月美
111法登他000030,2,董事,王仁選
111法登他000030,3,董事,方家瑮
111法登他000030,4,董事,周信典
111法登他000030,5,董事長,陳成勉
111法登他000031,1,理事長,呂國書
111法登他000031,2,常務理事,呂榮商
111法登他000031,3,理　事,呂水峩
111法登他000031,4,理　事,呂絲金
111法登他000031,5,理　事,呂媽定
111法登他000031,6,理　事,呂清福
111法登他000031,7,理　事,呂培光
111法登他000031,8,理　事,呂世榮
111法登他000031,9,理　事,呂榮宗
111法登他000031,10,常務理事,呂忠飛
111法登他000031,11,監　事,呂景輝
111法登他000031,12,常務監事,呂章明
111法登他000031,13,監　事,呂國全
111法登他000031,14,監　事,呂宜儒
111法登他000032,1,常務理事,陳鈞民
111法登他000032,2,監　事,陳國團
111法登他000032,3,理　事,陳國祥
111法登他000032,4,常務理事,陳國璋
111法登他000032,5,理　事,陳仁貴
111法登他000032,6,理　事,陳河彬
111法登他000032,7,常務監事,陳威穎
111法登他000032,8,監　事,陳和榮
111法登他000032,9,常務理事,陳漢強
111法登他000032,10,監　事,陳滄龍
111法登他000032,11,理　事,陳建發
111法登他000032,12,理　事,陳金發
111法登他000032,13,理　事,陳添進
111法登他000032,14,理　事,陳河財
111法登他000032,15,理　事,陳輝鵬
111法登他000032,16,監　事,陳世歡
111法登他000032,17,理　事,陳慶庭
111法登他000032,18,理事長,陳淮才
111法登他000032,19,理　事,陳冠旭
111法登他000032,20,常務理事,陳至人
111法登他000033,1,董事長,鄭銘謙
111法登他000033,2,常務董事,陳天保
111法登他000033,3,常務董事,王元宏
111法登他000033,4,董　事,顏郁芳
111法登他000033,5,常務董事,許雪芳
111法登他000033,6,董　事,蔣江彬
111法登他000033,7,董　事,黃怡凱
111法登他000033,8,董　事,李金治
111法登他000033,9,常務董事,江松樺
111法登他000033,10,董　事,周愫嫻
111法登他000033,11,董　事,陳國禮
111法登他000033,12,董　事,張龍德
111法登他000033,13,董　事,王宗曦
111法登他000033,14,董　事,曾至勳
111法登他000033,15,董　事,張火良
111法登他000033,16,常務監察人,辜儀芳
111法登他000033,17,監察人,莊昆明
111法登他000033,18,監察人,郭清寶
111法登他000034,1,理　事,盧根陣
111法登他000034,2,理　事,盧禮樑
111法登他000034,3,常務監事,盧志嶢
111法登他000034,4,理事長,盧清沐
111法登他000034,5,理　事,盧志福
111法登他000034,6,理　事,盧清棧
111法登他000034,7,理　事,盧志椿
111法登他000034,8,理　事,盧志忠
111法登他000034,9,理　事,盧禮賓
111法登他000034,10,監　事,盧益符
111法登他000034,11,理　事,盧元炎
111法登他000034,12,理　事,盧清叻
111法登他000034,13,理　事,盧俊傑
111法登他000034,14,理　事,盧思維
111法登他000034,15,理　事,盧志堅
111法登他000034,16,理　事,盧懷琪
111法登他000034,17,理　事,盧禮萍
111法登他000034,18,監　事,盧志回
111法登他000034,19,監　事,盧禮智
111法登他000034,20,監　事,盧志岩
111法登他000035,1,理事長,呂添國
111法登他000035,2,常務理事,呂振東
111法登他000035,3,"理  事",呂凉希
111法登他000035,4,"理  事",呂柏儒
111法登他000035,5,"理  事",呂政諮
111法登他000035,6,"監  事",呂世杰
111法登他000035,7,常務理事,呂漢民
111法登他000035,8,"理   事",呂文斌
111法登他000035,9,"理   事",呂世全
111法登他000035,10,常務監事,呂水根
111法登他000035,11,"監  事",呂福禧
111法登他000035,12,"理  事",呂秋生
111法登他000036,1,理事長,蔡流冰
111法登他000036,2,常務理事,蔡源銘
111法登他000036,3,常務監事,蔡西隆
111法登他000036,4,理　事,蔡漢卿
111法登他000036,5,理　事,蔡俊傑
111法登他000036,6,理　事,蔡流宣
111法登他000036,7,理　事,蔡源步
111法登他000036,8,常務理事,蔡流泉
111法登他000036,9,理　事,蔡源利
111法登他000036,10,理　事,蔡天壽
111法登他000036,11,監　事,蔡嘉嶸
111法登他000036,12,理　事,蔡遠恩
111法登他000036,13,監　事,蔡永木
111法登他000036,14,理　事,黃文蔭
111法登他000036,15,理　事,蔡長泓
111法登他000036,16,常務理事,蔡元友
111法登他000036,17,常務理事,蔡宗勝
111法登他000036,18,監　事,蔡國平
111法登他000036,19,理　事,蔡憲祥
111法登他000036,20,監　事,蔡源煌
111法登他000037,1,理　事,林文堅
111法登他000037,2,理　事,林明強
111法登他000037,3,理　事,林中亭
111法登他000037,4,監　事,林金樹
111法登他000037,5,理事長,林俊銘
111法登他000037,6,理　事,林春
111法登他000037,7,監　事,林水清
111法登他000037,8,理　事,林明訓
111法登他000037,9,常務理事,林仁儀
111法登他000037,10,理　事,林金隆
111法登他000037,11,常務監事,林益
111法登他000037,12,常務理事,林泳立
111法登他000038,1,理　事,鄭彥淳
111法登他000038,2,理事長,鄭啟煌
111法登他000038,3,理　事,鄭文濤
111法登他000038,4,常務理事,鄭國煌
111法登他000038,5,理　事,鄭文才
111法登他000038,6,監　事,鄭志強
111法登他000038,7,理　事,鄭天得
111法登他000038,8,常務理事,鄭天才
111法登他000038,9,理　事,鄭涵之
111法登他000038,10,常務監事,鄭彥威
111法登他000038,11,理　事,鄭永樂
111法登他000038,12,監　事,鄭經斌
111法登他000039,1,理事,洪篤全
111法登他000039,2,理事,洪成松
111法登他000039,3,監事,洪建財
111法登他000039,4,理事,洪榮吉
111法登他000039,5,理事長,洪振榮
111法登他000039,6,理事,洪金凱
111法登他000039,7,理事,洪建銘
111法登他000039,8,理事,洪方鈞
111法登他000039,9,常務理事,洪篤如
111法登他000039,10,監事,洪金池
111法登他000039,11,常務理事,洪篤懷
111法登他000039,12,理事,洪慶傳
111法登他000039,13,理事,洪建木
111法登他000039,14,常務監事,洪篤慶
111法登他000039,15,理事,洪篤敬
111法登他000039,16,理事,洪俊揚
111法登他000040,1,理　事,黃國祥
111法登他000040,2,理　事,黃允得
111法登他000040,3,理　事,黃紫訓
111法登他000040,4,理　事,黃明禮
111法登他000040,5,理事長,黃華封
111法登他000040,6,理　事,黃成泉
111法登他000040,7,常務監事,陳允德
111法登他000040,8,理　事,陳壽清
111法登他000040,9,監　事,葉宗仁
111法登他000040,10,理　事,黃志明
111法登他000040,11,監　事,黃進吉
111法登他000040,12,理　事,陳國民
111法登他000041,1,理事長,吳友欽
111法登他000041,2,理　事,陳秀芸
111法登他000041,3,理　事,鄭銀琴
111法登他000041,4,理　事,賓永花
111法登他000041,5,理　事,李美鈺
111法登他000041,6,理　事,蔡明碧
111法登他000041,7,副理事長,蔡謹如
111法登他000041,8,理　事,黃素寶
111法登他000041,9,理　事,陳呂淑女
111法登他000041,10,理　事,林曉莉
111法登他000041,11,常務理事,吳瓊治
111法登他000041,12,監　事,姜淑梅
111法登他000041,13,監　事,袁玉峰
111法登他000041,14,常務監事,陳杰宏
111法登他000042,1,董事,王鵬飛
111法登他000042,2,常務董事,王文慶
111法登他000042,3,監察人,王廷啟
111法登他000042,4,董事,王志雄
111法登他000042,5,常務董事,王世宗
111法登他000042,6,董事,王鴻章
111法登他000042,7,董事,王志鴻
111法登他000042,8,董事,王琼遼
111法登他000042,9,董事長,王建華
111法登他000042,10,常務監察人,王水龍
111法登他000042,11,董事,王維仁
111法登他000042,12,監察人,王火贊
111法登他000043,1,董　事,李丕中
111法登他000043,2,董　事,黃延滋
111法登他000043,3,常駐監察人,黃志祥
111法登他000043,4,董　事,蔡其財
111法登他000043,5,董　事,黃國聰
111法登他000043,6,董　事,王綏同
111法登他000043,7,董　事,黃耿駿
111法登他000043,8,董事長,陳金文
111法登他000043,9,董　事,黃國龍
111法登他000043,10,監察人,黃延冬
111法登他000043,11,董　事,黃開浪
111法登他000043,12,董　事,黃福崇
111法登他000044,1,理事,張同經
111法登他000044,2,常務理事,張閩鈴
111法登他000044,3,理事,張金勝
111法登他000044,4,常務理事,張國財
111法登他000044,5,常務監事,張國威
111法登他000044,6,理事,張德鴻
111法登他000044,7,理事,張福林
111法登他000044,8,監事,張德泰
111法登他000044,9,理事,張章琪
111法登他000044,10,常務理事,張鴻燕
111法登他000044,11,理事長,張水駱
111法登他000044,12,理事,張自由
111法登他000044,13,理事,張世居
111法登他000044,14,理事,張信素
111法登他000044,15,常務理事,張國泰
111法登他000044,16,理事,張福泉
111法登他000044,17,理事,張福壽
111法登他000044,18,監事,張加冠
111法登他000044,19,監事,張輝馴
111法登他000044,20,監事,張鴻亮
111法登社000002,1,理事長,楊明哲
111法登社000002,2,常務理事,蔡志舜
111法登社000002,3,常務理事,魏宇恩
111法登社000002,4,理　事,張舜評
111法登社000002,5,理　事,鄭文祥
111法登社000002,6,理　事,王宏男
111法登社000002,7,理　事,曹立松
111法登社000002,8,理　事,鐘仁杰
111法登社000002,9,常務監事,陳至偉
111法登社000002,10,理　事,王佳樺
111法登社000002,11,監　事,黃俊程
111法登社000002,12,監　事,施雅君
111法登社000003,1,理事長,黃淑婉
111法登社000003,2,常務理事,陳麗玉
111法登社000003,3,常務理事,鄭怡茹
111法登社000003,4,理　事,林佩穎
111法登社000003,5,理　事,王汶壕
111法登社000003,6,理　事,蔡淇泰
111法登社000003,7,理　事,黃芊睿
111法登社000003,8,理　事,翁明惠
111法登社000003,9,常務監事,陳書勤
111法登社000003,10,理　事,林孟娟
111法登社000003,11,監　事,劉婉
111法登社000003,12,監　事,高健傑
111法登社000004,1,理事長,李佳融
111法登社000004,2,常務理事,李伯毅
111法登社000004,3,常務理事,陳弘銘
111法登社000004,4,理　事,洪婷郁
111法登社000004,5,理　事,邱翌瑄
111法登社000004,6,理　事,陳燕妮
111法登社000004,7,理　事,羅伈媁
111法登社000004,8,理　事,于正浩
111法登社000004,9,理　事,王瑋竣
111法登社000004,10,常務監事,陳永慶
111法登社000004,11,監　事,翁秀玉
111法登社000004,12,監　事,王金玉
111法登社000005,1,理事長,洪金池
111法登社000005,2,常務理事,許水恩
111法登社000005,3,常務理事,黃芳炫
111法登社000005,4,理　事,張福氣
111法登社000005,5,理　事,張郁煒
111法登社000005,6,理　事,陳福仁
111法登社000005,7,理　事,王能鳳
111法登社000005,8,理　事,周麗端
111法登社000005,9,理　事,楊恭為
111法登社000005,10,常務監事,李素華
111法登社000005,11,監　事,楊進成
111法登社000005,12,監　事,黃奕資
111法登社000006,1,理事長,廖進入
111法登社000006,2,常務理事,黃中復
111法登社000006,3,常務理事,許立泉
111法登社000006,4,理　事,楊世發
111法登社000006,5,理　事,林瑤章
111法登社000006,6,理　事,姚興慶
111法登社000006,7,理　事,倪于媃
111法登社000006,8,理　事,廖婉君
111法登社000006,9,理　事,林妙双
111法登社000006,10,常務監事,林立益
111法登社000006,11,監　事,廖偉翔
111法登社000006,12,監　事,陳成勉
111法登社000007,1,理事長,周復國
111法登社000007,2,常務理事,劉鼎新
111法登社000007,3,常務理事,張偉
111法登社000007,4,理　事,蕭豐明
111法登社000007,5,理　事,吳信貴
111法登社000007,6,理　事,孫信忠
111法登社000007,7,理　事,吳天財
111法登社000007,8,理　事,陳在榮
111法登社000007,9,理　事,趙宗智
111法登社000007,10,常務監事,林春生
111法登社000007,11,監　事,陳志成
111法登社000007,12,監　事,呂柳坤
111法登社000008,1,理事長,楊忠模
111法登社000008,2,常務理事,楊誠安
111法登社000008,3,常務理事,楊進森
111法登社000008,4,理　事,楊欽鎗
111法登社000008,5,理　事,楊忠銓
111法登社000008,6,理　事,楊忠權
111法登社000008,7,理　事,楊欽缽
111法登社000008,8,理　事,楊晉頡
111法登社000008,9,理　事,楊忠取
111法登社000008,10,常務監事,楊淦生
111法登社000008,11,監　事,孫忠燊
111法登社000008,12,監　事,楊春木
111法登社000009,1,理事長,吳清漢
111法登社000009,2,理　事,吳成宗
111法登社000009,3,理　事,吳有祥
111法登社000009,4,理　事,吳能祥
111法登社000009,5,理　事,吳有國
111法登社000009,6,理　事,吳勝慶
111法登社000009,7,理　事,吳忠烈
111法登社000009,8,理　事,吳添平
111法登社000009,9,理　事,吳金星
111法登社000009,10,理　事,吳嘉翔
111法登社000009,11,理　事,吳志明
111法登社000009,12,常務監事,吳清芳
111法登社000009,13,監　事,吳富貴
111法登社000009,14,監　事,吳志聖
111法登社000010,1,理事長,楊立輝
111法登社000010,2,常務理事,楊誠讓
111法登社000010,3,常務理事,楊清栽
111法登社000010,4,理　事,楊逢春
111法登社000010,5,理　事,楊肅藝
