登記案號,序號,職稱,姓名
111法登他000002,20,第5,任期
111法登他000002,21,,
111法登他000003,1,董事長,呂惠美
111法登他000003,2,董　事,許駿華
111法登他000003,3,董　事,許文菁
111法登他000003,4,董　事,王雲幼
111法登他000003,5,董　事,許淑雯
111法登他000003,6,董　事,呂和美
111法登他000003,7,監察人,戴嘉南
111法登他000003,8,董　事,吳彰裕
111法登他000003,9,董　事,呂映德
111法登他000003,10,董　事,康輝安
111法登他000003,11,第9屆,董事任期
111法登他000003,12,,
111法登他000003,13,第3屆,監察人任期
111法登他000005,1,董事長,楊顯玲
111法登他000005,2,董　事,賴秋吉
111法登他000005,3,董　事,陸康琪
111法登他000005,4,董　事,蔡文玲
111法登他000005,5,董　事,王世蓉
111法登他000005,6,,
111法登他000005,7,第4屆,任期
111法登他000006,1,副理事長,陳志文
111法登他000006,2,常務理事,林明煌
111法登他000006,3,理事長,董莊敬
111法登他000006,4,常務理事,蔡明興
111法登他000006,5,副理事長,蔡錦雀
111法登他000006,6,理　事,王長龍
111法登他000006,7,理　事,王珍妮
111法登他000006,8,理　事,林美秀
111法登他000006,9,理　事,邱若山
111法登他000006,10,理　事,郭碧蘭
111法登他000006,11,理　事,陳采玉
111法登他000006,12,理　事,陳美玲
111法登他000006,13,監　事,黃女玲
111法登他000006,14,理　事,黃如萍
111法登他000006,15,理　事,黃幸素
111法登他000006,16,理　事,葉淑華
111法登他000006,17,理　事,賴錦雀
111法登他000006,18,理　事,蘇銘峯
111法登他000006,19,理　事,陳淑瑩
111法登他000006,20,常務監事,劉伯雯
111法登他000006,21,監　事,池田辰彰
111法登他000006,22,監　事,林麗娟
111法登他000006,23,理　事,黃招憲
111法登他000006,24,監　事,鄭惠芬
111法登他000006,25,,
111法登他000006,26,第10屆,任期
111法登他000007,1,董事長,"張  弘"
111法登他000007,2,"董  事","張  弦"
111法登他000007,3,董　事,張思勤
111法登他000007,4,"董  事",蔡憲唐
111法登他000007,5,"董  事",謝季宏
111法登他000007,6,"董  事",孫思源
111法登他000007,7,"董  事",諶玉英
111法登他000007,8,"董  事",錢緒雄
111法登他000007,9,"董  事",林嘉柏
111法登他000007,10,,
111法登他000007,11,第9屆,任期
111法登他000008,1,常務理事,薛煒立
111法登他000008,2,常務監事,古婉廷
111法登他000008,3,常務理事,莊明勲
111法登他000008,4,理　事,許恩召
111法登他000008,5,理　事,黃群仁
111法登他000008,6,理　事,吳修政
111法登他000008,7,理　事,張文華
111法登他000008,8,理　事,陳欽煌
111法登他000008,9,理　事,龔柏諺
111法登他000008,10,理事長,李佳蓉
111法登他000008,11,監　事,薛雅齡
111法登他000008,12,監　事,呂學裕
111法登他000008,13,,
111法登他000008,14,第3屆,任期
111法登他000009,1,董事長,陳敏斷
111法登他000009,2,"董  事",陳冠華
111法登他000009,3,"董  事",黃美玉
111法登他000009,4,"董  事",余文彬
111法登他000009,5,"董  事",謝明智
111法登他000009,6,"董  事",劉素瑾
111法登他000009,7,"董  事",黃玉娟
111法登他000009,8,"董  事",劉家賓
111法登他000009,9,"董  事",黃敏夫
111法登他000009,10,,
111法登他000009,11,第8屆,任期
111法登他000010,1,常務理事,董榮昌
111法登他000010,2,常務理事,王振昌
111法登他000010,3,理事長,董榮銘
111法登他000010,4,理　事,鄭美鸞
111法登他000010,5,理　事,蔡資本
111法登他000010,6,理　事,孫麗香
111法登他000010,7,理　事,蔡榮郎
111法登他000010,8,理　事,李峻德
111法登他000010,9,理　事,李政霖
111法登他000010,10,常務監事,楊素治
111法登他000010,11,監　事,蔡琮田
111法登他000010,12,監　事,鄭和根
111法登他000010,13,,
111法登他000010,14,第3屆,任期
111法登他000011,1,董事長,許立明
111法登他000011,2,董　事,李茂生
111法登他000011,3,董　事,尹立
111法登他000011,4,董　事,高素珍
111法登他000011,5,董　事,鄭英耀
111法登他000011,6,監察人,張來川
111法登他000011,7,第2屆,任期
111法登他000011,8,,
111法登他000012,1,清算人,鐘治世
111法登他000012,2,,
111法登他000013,1,常務理事,林尚緯
111法登他000013,2,理　事,林志信
111法登他000013,3,理　事,劉祐成
111法登他000013,4,理事長,藍慶峯
111法登他000013,5,理　事,許天財
111法登他000013,6,理　事,趙啓智
111法登他000013,7,理　事,趙躍鴻
111法登他000013,8,常務理事,洪于昌
111法登他000013,9,理　事,郭恬恬
111法登他000013,10,常務監事,闕瑋峯
111法登他000013,11,監　事,陳志華
111法登他000013,12,監　事,陳冠承
111法登他000013,13,,
111法登他000013,14,第3屆,任期
111法登他000014,1,理事長,蕭士銓
111法登他000014,2,監　事,洪桂惠
111法登他000014,3,理　事,郭明化
111法登他000014,4,理　事,吳珠素
111法登他000014,5,理　事,尤元坤
111法登他000014,6,監　事,蔡淑娟
111法登他000014,7,理　事,蘇梨雲
111法登他000014,8,常務理事,郭盛雄
111法登他000014,9,理　事,高振華
111法登他000014,10,常務監事,陳温鏡
111法登他000014,11,常務理事,施櫻滿
111法登他000014,12,理　事,王秋香
111法登他000014,13,理　事,莊朝棋
111法登他000014,14,監　事,呂雪禎
111法登他000014,15,理　事,魏雪香
111法登他000014,16,監　事,趙美蕙
111法登他000014,17,常務理事,李美珠
111法登他000014,18,理　事,林桂生
111法登他000014,19,理　事,黃昭源
111法登他000014,20,常務理事,楊朝祿
111法登他000014,21,第15屆,任期
111法登他000014,22,,
111法登他000015,1,董事長,林思伶
111法登他000015,2,董　事,余幸司
111法登他000015,3,董　事,傅勝利
111法登他000015,4,董　事,龔文華
111法登他000015,5,董　事,吳清基
111法登他000015,6,董　事,張天津
111法登他000015,7,董　事,張可志
111法登他000015,8,董　事,陳肇隆
111法登他000015,9,董　事,龔瑞璋
111法登他000015,10,監察人,吳清在
111法登他000015,11,第15屆,董事任期
111法登他000015,12,,
111法登他000015,13,第３屆,監察人任期
111法登他000016,1,董事長,潘秀利
111法登他000016,2,董　事,簡美花
111法登他000016,3,董　事,元月鳥
111法登他000016,4,董　事,呂丁貴
111法登他000016,5,董　事,吳梅花
111法登他000016,6,董　事,洪玉琴
111法登他000016,7,董　事,蔣連琴
111法登他000016,8,董　事,呂文雄
111法登他000016,9,董　事,呂梅花
111法登他000016,10,董　事,楊麗娟
111法登他000016,11,董　事,吳雅惠
111法登他000016,12,第3屆,任期
111法登他000016,13,,
111法登他000017,1,"理    事",蘇柚升
111法登他000017,2,常務理事,邱獻戊
111法登他000017,3,"理    事",林森松
111法登他000017,4,常務監事,蘇河山
111法登他000017,5,"理　  事",葉韓榮
111法登他000017,6,"理 事 長",胡明南
111法登他000017,7,"理    事",陳秀英
111法登他000017,8,常務理事,鄭震崇
111法登他000017,9,監　事,閻秀珍
111法登他000017,10,"理    事",陳錦枝
111法登他000017,11,"理　  事",林尤美
111法登他000017,12,監　事,陳秀琴
111法登他000017,13,,
111法登他000017,14,第20屆,任期
111法登他000018,1,董　事,曹世鐸
111法登他000018,3,董　事,王志偉
111法登他000018,4,董　事,戴志成
111法登他000018,6,董　事,王正嘉
111法登他000018,7,董　事,李宗霖
111法登他000018,11,董事長,劉振忠
111法登他000018,13,董　事,程肇陽
111法登他000018,14,董　事,黃忠偉
111法登他000018,15,董　事,陳立言
111法登他000018,16,監察人,梁國傑
111法登他000018,17,,
111法登他000018,18,第3屆,監察人任期
111法登他000018,19,第18屆,董事任期
111法登他000019,1,理　事,杜俊達
111法登他000019,2,常務理事,畢慧德
111法登他000019,3,理　事,劉于敏
111法登他000019,4,常務監事,李悅寧
111法登他000019,5,理事長,林儷蓉
111法登他000019,6,監　事,侯瀞惠
111法登他000019,7,理　事,林怡岑
111法登他000019,8,理　事,詹素婷
111法登他000019,9,常務理事,韓依潔
111法登他000019,10,理　事,黃渟詒
111法登他000019,11,理　事,翁崇堯
111法登他000019,12,監　事,黃宜萱
111法登他000019,13,,
111法登他000019,14,第3屆,任期
111法登他000020,1,監察人,王世芳
111法登他000020,2,董事長,陳其邁
111法登他000020,3,董　事,黃明昭
111法登他000020,4,董　事,謝文斌
111法登他000020,5,董　事,黃志中
111法登他000020,6,董　事,謝琍琍
111法登他000020,7,董　事,周登春
111法登他000020,8,董　事,蔡宛芬
111法登他000020,9,董　事,蔣榮欽
111法登他000020,10,董　事,林瑩蓉
111法登他000020,11,董　事,林欽榮
111法登他000020,12,董　事,李志恒
111法登他000020,13,董　事,杜元坤
111法登他000020,14,監察人,李國揚
111法登他000020,15,董　事,莊榮松
111法登他000020,16,董　事,高維祥
111法登他000020,17,董　事,劉瑞卿
111法登他000020,18,董　事,郭昭宏
111法登他000020,19,監察人,翁泰源
111法登他000020,20,董　事,洪信旭
111法登他000020,21,董　事,林高煌
111法登他000020,22,董　事,黃建智
111法登他000020,23,第3屆,任期
111法登他000020,24,,
111法登他000021,1,董　事,胡宇正
111法登他000021,2,董　事,劉少春
111法登他000021,3,董　事,魏宏恩
111法登他000021,4,董　事,周遠大
111法登他000021,5,董　事,吳鈺芳
111法登他000021,6,董　事,康淵
111法登他000021,7,董　事,曾迎新
111法登他000021,8,董事長,江潭
111法登他000021,9,董　事,劉廷揚
111法登他000021,10,監察人,莊文典
111法登他000021,11,第18屆,董事任期
111法登他000021,12,第3屆,監察人任期
111法登他000021,13,,
111法登他000022,1,董事長,陳思明
111法登他000022,2,"董  事",林崇民
111法登他000022,3,"董  事",周娟娟
111法登他000022,4,"董  事",龔惠敏
111法登他000022,5,"董  事",楊秀慧
111法登他000022,6,"董  事",劉莉萍
111法登他000022,7,"董  事",黃金蘭
111法登他000022,8,,
111法登他000022,9,第9屆,任期
111法登他000023,1,理　事,葉富村
111法登他000023,2,理　事,林菁萍
111法登他000023,3,理　事,林士峰
111法登他000023,4,理　事,黃勇政
111法登他000023,5,理　事,洪志堅
111法登他000023,6,理　事,黃志雄
111法登他000023,7,監　事,詹明堂
111法登他000023,8,理　事,王玉琳
111法登他000023,9,常務理事,何鴻麟
111法登他000023,10,監　事,陳帥娘
111法登他000023,11,常務理事,莊金樹
111法登他000023,12,常務監事,胡順祥
111法登他000023,13,理　事,商原將
111法登他000023,14,監　事,葉清敏
111法登他000023,15,常務理事,洪福順
111法登他000023,16,理事長,何國清
111法登他000023,17,常務理事,吳建德
111法登他000023,18,理　事,翁奉明
111法登他000023,19,理　事,王國賢
111法登他000023,20,監　事,許芳銘
111法登他000023,21,第14屆,任期
111法登他000023,22,,
111法登他000024,1,董　事,周佳蓉
111法登他000024,2,監察人,毛文正
111法登他000024,3,董　事,林維正
111法登他000024,4,董　事,陳淑慧
111法登他000024,5,董　事,施信安
111法登他000024,6,董　事,洪春棉
111法登他000024,7,董　事,張簡文銓
111法登他000024,9,董　事,林光宏
111法登他000024,10,董　事,林文傑
111法登他000024,11,董　事,蔡寶月
111法登他000024,12,董　事,毛文珍
111法登他000024,13,董　事,鄭君榮
111法登他000024,14,董　事,陳雅君
111法登他000024,15,董　事,林麗霏
111法登他000024,16,董事長,陳國清
111法登他000024,17,監察人,林懿賢
111法登他000024,18,董　事,施政廷
111法登他000024,19,,
111法登他000024,20,第18屆,董事任期
111法登他000024,21,監察人,林懿賢
111法登他000024,22,監察人,毛文正
111法登他000025,1,理　事,張盛良
111法登他000025,2,理　事,鄭茹穗
111法登他000025,3,常務理事,蘇榮茂
111法登他000025,4,"理　  事",林秀春
111法登他000025,5,"理　  事",王芳齡
111法登他000025,6,理　事,張慈育
111法登他000025,7,理　事,曾美美
111法登他000025,8,監　事,黃琪期
111法登他000025,9,"理　  事",施素梅
111法登他000025,10,常務理事,朱光興
111法登他000025,11,"理　  事",董蔡愫霞
111法登他000025,12,常務監事,謝劉美娥
111法登他000025,13,理　事,林美蘭
111法登他000025,14,常務理事,張榮州
111法登他000025,15,理　事,鍾呈育
111法登他000025,16,監　事,李吉進
111法登他000025,17,常務理事,方修強
111法登他000025,18,理事長,竺翼飛
111法登他000025,19,監　事,林曾玉香
111法登他000025,20,監　事,李玉欄
111法登他000025,21,第12屆,任期
111法登他000025,22,,
111法登他000026,1,董　事,蔡清楚
111法登他000026,2,董　事,蔡孟達
111法登他000026,3,董　事,蔡松洲
111法登他000026,4,監　事,蔡富貴
111法登他000026,5,董事長,蔡圖晉
111法登他000026,6,常務董事,柯淵褔
111法登他000026,7,董　事,蔡共陸
111法登他000026,8,董　事,蔡清全
111法登他000026,9,董　事,蔡進興
111法登他000026,10,常務監事,蔡國鐘
111法登他000026,11,監　事,蔡永褔
111法登他000026,12,常務董事,蔡四海
111法登他000026,13,,(任期
111法登他000027,1,理事長,黃清山
111法登他000027,2,副理事長,葉清彬
111法登他000027,3,理　事,陳柏勳
111法登他000027,4,理　事,孫正強
111法登他000027,5,理　事,余榮輝
111法登他000027,6,副理事長,曾仲國
111法登他000027,7,監　事,陳建榮
111法登他000027,8,監　事,江誠忠
111法登他000027,9,理　事,吳介宏
111法登他000027,10,常務監事,吳林茂
111法登他000027,11,理　事,林淑婷
111法登他000027,12,理　事,許順富
111法登他000027,13,第9屆,任期
111法登他000027,14,,
111法登他000028,1,董事長,孫建行
111法登他000028,2,"董  事",孫建仁
111法登他000028,3,"董  事",孫彭淑鈞
111法登他000028,4,"董  事",郭鐘達
111法登他000028,5,"董  事",黃乃明
111法登他000028,6,"董  事",黃宗雄
111法登他000028,7,"董  事",柳賢
111法登他000028,8,"董  事",祝如竹
111法登他000028,9,"董  事",陳梅梅
111法登他000028,10,監察人,黃致遠
111法登他000028,11,第3屆,監察人任期
111法登他000028,12,第21屆,董事任期
111法登他000028,13,,
111法登他000029,1,董事長,林金吉
111法登他000029,2,董　事,林新詠
111法登他000029,3,董　事,康憶華
111法登他000029,4,董　事,吳家樺
111法登他000029,5,董　事,鄭春成
111法登他000029,6,董　事,鄧瓊惠
111法登他000029,7,董　事,蔡金明
111法登他000029,8,,
111法登他000029,9,第6屆,任期
111法登他000030,1,理　事,李中正
111法登他000030,2,理　事,楊瑞蘭
111法登他000030,3,理　事,張萬發
111法登他000030,4,常務理事,梁詠淇
111法登他000030,5,理　事,林江南
111法登他000030,6,理　事,陳建福
111法登他000030,7,常務理事,林鈺堃
111法登他000030,8,理事長,梁賜容
111法登他000030,9,常務理事,韓秀英
111法登他000030,10,理　事,蔡忠洲
111法登他000030,11,理　事,彭玉芳
111法登他000030,12,理　事,鄭阿枝
111法登他000030,13,常務監事,宋潭良
111法登他000030,14,理　事,黃金寶
111法登他000030,15,理　事,邱莉敏
111法登他000030,16,監　事,薛長益
111法登他000030,17,監　事,賴菁玉
111法登他000030,18,副理事長,顏清吉
111法登他000030,19,,
111法登他000030,20,第12屆,任期
111法登他000031,1,董事長,許藝馨
111法登他000031,2,董　事,柯凱恩
111法登他000031,3,董　事,柯維義
111法登他000031,4,董　事,林偉志
111法登他000031,5,董　事,林協志
111法登他000031,6,,
111法登他000031,7,第2屆,任期
111法登他000032,1,監　事,柯碧雲
111法登他000032,2,理　事,謝勝忠
111法登他000032,3,理　事,孫明利
111法登他000032,4,理　事,黃碧蓮
111法登他000032,5,常務理事,陳宏明
111法登他000032,6,常務理事,林清烈
111法登他000032,7,理　事,陳玉英
111法登他000032,8,監　事,高秀蘭
111法登他000032,9,理　事,何玉華
111法登他000032,10,常務監事,陳東富
111法登他000032,11,理　事,陳柯桂英
111法登他000032,12,理事長,蕭瓊華
111法登他000032,13,第5屆,任期
111法登他000032,14,,
111法登他000033,1,董　事,黃金昆
111法登他000033,2,董　事,尤間運
111法登他000033,3,董事長,李漢民
111法登他000033,4,董　事,葉耀明
111法登他000033,5,董　事,季安士
111法登他000033,6,董　事,尚多滿
111法登他000033,7,董　事,潘清雨
111法登他000033,8,,
111法登他000033,9,第11屆,任期
111法登他000034,1,董　事,黃金昆
111法登他000034,2,董　事,高儒安
111法登他000034,3,董事長,李漢民
111法登他000034,4,董　事,宋弘茂
111法登他000034,5,董　事,吳溢澤
111法登他000034,6,董　事,丁健原
111法登他000034,7,董　事,吳益政
111法登他000034,8,董　事,季安士
111法登他000034,9,董　事,陳浩斌
111法登他000034,10,董　事,徐天德
111法登他000034,11,董　事,尚多滿
111法登他000034,12,監察人,王正嘉
111法登他000034,13,第18屆,董事任期
111法登他000034,14,,
111法登他000034,15,第4屆,監察人任期
111法登他000035,1,董事長,羅傳進
111法登他000035,2,董　事,鄭清標
111法登他000035,3,董　事,歐錫祺
111法登他000035,4,董　事,楊　迅
111法登他000035,5,董　事,沈大川
111法登他000035,6,董　事,陳思明
111法登他000035,7,董　事,羅陸富美
111法登他000035,8,董　事,戴嘉南
111法登他000035,9,董　事,李孔智
111法登他000035,10,監察人,盧世欽
111法登他000035,11,第10屆,董事任期
111法登他000035,12,,
111法登他000035,13,第10屆,監察人任期
111法登他000036,1,理事長,高千雅
111法登他000036,2,理　事,陳德田
111法登他000036,3,理　事,丁炳源
111法登他000036,4,理　事,林新祐
111法登他000036,5,理　事,呂俊賢
111法登他000036,6,理　事,宋南明
111法登他000036,7,理　事,林伶穎
111法登他000036,8,理　事,呂安順
111法登他000036,9,理　事,葉智偉
111法登他000036,10,常務監事,鄭雅屏
111法登他000036,11,監　事,黃香蘭
111法登他000036,12,監　事,呂錫宏
111法登他000036,13,第2屆,任期
111法登他000036,14,,
111法登他000037,1,"理    事",邱正仁
111法登他000037,2,常務理事,吳枝褔
111法登他000037,3,常務監事,許基雄
111法登他000037,4,"理 事 長",盧金山
111法登他000037,5,"監    事",賴宏裕
111法登他000037,6,常務理事,吳秀微
111法登他000037,7,"理    事",高瑞珠
111法登他000037,8,"理    事",李春興
111法登他000037,9,"理    事",趙景飛
111法登他000037,10,"監    事",賴宏勝
111法登他000037,11,"理    事",賴揚駿
111法登他000037,12,"理    事",陳文和
111法登他000037,13,"理    事",林淑玲
111法登他000037,14,"理    事",黃以民
111法登他000037,15,,
111法登他000037,16,第6屆,任期
111法登他000038,1,理　事,王寀毓
111法登他000038,2,常務理事,朱蓮香
111法登他000038,3,常務理事,林惠娟
111法登他000038,4,理　事,艾宜柔
111法登他000038,5,理　事,陳麗那
111法登他000038,6,理　事,席玉蘋
111法登他000038,7,理事長,呂怡甄
111法登他000038,8,監　事,羅妙香
111法登他000038,9,理　事,陸娟
111法登他000038,10,監　事,郭呂依穆
111法登他000038,11,常務監事,劉淑玲
111法登他000038,12,理　事,胡慧貞
111法登他000038,13,第10屆,任期
111法登他000038,14,,
111法登他000039,1,常務監事,朱晏兒
111法登他000039,2,理　事,蔡沛芳
111法登他000039,3,理　事,吳秋蓉
111法登他000039,4,理　事,黃順湄
111法登他000039,5,理　事,莊宇婷
111法登他000039,6,理　事,邱湘淇
111法登他000039,7,監　事,張碧芬
111法登他000039,8,理　事,曾筱喬
111法登他000039,9,理　事,黃玉英
111法登他000039,10,常務理事,陳建村
111法登他000039,11,理　事,藍心婕
111法登他000039,12,理事長,吳丁煌
111法登他000039,13,常務理事,吳明娟
111法登他000039,14,監　事,劉雅櫻
111法登他000039,15,,
111法登他000039,16,第8屆,任期
111法登他000040,1,"董  事",洪勝雄
111法登他000040,2,"董  事",洪千惠
111法登他000040,3,董　事,洪志明
111法登他000040,4,"董  事",吳宜徽
111法登他000040,5,董事長,王滄源
111法登他000040,6,董　事,陳靜嫺
111法登他000040,7,"董  事",張佩慈
111法登他000040,8,"董  事",洪陶美華
111法登他000040,9,監察人,周麗香
111法登他000040,10,董　事,劉榮得
111法登他000040,11,,
111法登他000040,12,第8屆,任期
111法登他000041,1,理　事,許秀莉
111法登他000041,2,理　事,王俊閔
111法登他000041,3,理　事,龔建同
111法登他000041,4,理　事,鄭壽燕
111法登他000041,5,常務理事,黃逸婷
111法登他000041,6,理　事,周武翰
111法登他000041,7,監　事,莊翠娥
111法登他000041,8,常務理事,曾婉玲
111法登他000041,9,理　事,陳可芯
111法登他000041,10,監　事,吳鳳珍
111法登他000041,11,常務監事,葉林秀鳳
111法登他000041,12,理事長,楊素琴
111法登他000041,13,,
111法登他000041,14,第6屆,任期
111法登他000042,1,董　事,陳安誠
111法登他000042,2,董　事,林勇青
111法登他000042,3,董　事,吳郁芬
111法登他000042,4,董　事,蘇文翁
111法登他000042,5,董　事,歐陽虹庭
111法登他000042,6,董事長,洪漢平
111法登他000042,7,董　事,詹素蘭
111法登他000042,8,第4屆,任期
111法登他000042,9,,
111法登他000043,1,理事長,楊雅淇
111法登他000043,2,常務理事,洪榮發
111法登他000043,3,理　事,沙素娟
111法登他000043,4,監　事,周美蓉
111法登他000043,5,理　事,沙哈拿
111法登他000043,6,理　事,王耀田
111法登他000043,7,理　事,黃昭寧
111法登他000043,8,理　事,陳景廉
111法登他000043,9,監　事,周美蘭
111法登他000043,10,常務監事,李麗珍
111法登他000043,11,常務理事,周芳良
111法登他000043,12,理　事,吳惠文
111法登他000043,13,第4屆,任期
111法登他000043,14,,
111法登他000044,1,理事長,邱毓斌
111法登他000044,2,常務理事,郭昭男
111法登他000044,3,常務理事,蔡志杰
111法登他000044,4,常務理事,朱建霖
111法登他000044,5,常務理事,蘇筠芷
111法登他000044,6,理　事,黃哲文
111法登他000044,7,理　事,丁柏褔
111法登他000044,8,理　事,韓仕賢
111法登他000044,9,理　事,陳惠玲
111法登他000044,10,理　事,陳嘉雯
111法登他000044,11,理　事,張麗芬
111法登他000044,12,理　事,鄧宇佑
111法登他000044,13,理　事,林彤
111法登他000044,14,理　事,買杏娟
111法登他000044,15,理　事,陳婉娥
111法登他000044,16,常務監事,楊秀彥
111法登他000044,17,監　事,劉思龍
111法登他000044,18,監　事,林雅惠
111法登他000044,19,監　事,沈孟萱
111法登他000044,20,監　事,陳靜雲
111法登他000044,21,,
111法登他000044,22,第2屆,任期
111法登他000045,1,監　事,"楊  琦"
111法登他000045,4,董　事,馬陳月
111法登他000045,6,董　事,陳家耀
111法登他000045,8,董　事,孫建中
111法登他000045,9,董　事,王尚錚
111法登他000045,11,監　事,巴建國
111法登他000045,17,董　事,馬孝貞
111法登他000045,19,董　事,明景森
111法登他000045,20,董　事,沙國強
111法登他000045,22,董　事,"金  晶"
111法登他000045,24,常務董事,張志豪
111法登他000045,25,董　事,高亞權
111法登他000045,27,常務董事,馬香媛
111法登他000045,30,監　事,木正旭
111法登他000045,36,監　事,"高  翔"
111法登他000045,37,常務董事,金豐鄉
111法登他000045,38,董事長,鄭慶生
111法登他000045,39,常務董事,武煥棋
111法登他000045,40,常務監事,王台珍
111法登他000045,41,董　事,錢益成
111法登他000045,42,,
111法登他000045,43,第12屆,任期
111法登他000046,1,理　事,張清全
111法登他000046,2,理　事,陳文宏
111法登他000046,3,理　事,林宗志
111法登他000046,4,理　事,戴晉平
111法登他000046,5,常務理事,葉俊賢
111法登他000046,6,常務理事,蔡宗憲
111法登他000046,7,理　事,陳三福
111法登他000046,8,理　事,張覺光
111法登他000046,9,監　事,吳德霖
111法登他000046,10,理事長,劉正光
111法登他000046,11,常務監事,楊信育
111法登他000046,12,理　事,黃裕峯
111法登他000046,13,理　事,林志勲
111法登他000046,14,監　事,林純銓
111法登他000046,15,理　事,徐邦辰
111法登他000046,16,理　事,蔡西昌
111法登他000046,17,,
111法登他000046,18,第5屆,任期
111法登他000047,1,理事長,李耀東
111法登他000047,2,常務理事,蔣臨沂
111法登他000047,3,常務理事,熊淑慧
111法登他000047,4,理　事,詹幸江
111法登他000047,5,理　事,孫存忠
111法登他000047,6,理　事,楊淑娟
111法登他000047,7,理　事,李文松
111法登他000047,8,理　事,顏君夷
111法登他000047,9,常務監事,黃邱月桂
111法登他000047,10,監　事,李春枝
111法登他000047,11,理　事,"陳  卉"
111法登他000047,12,監　事,于孟君
111法登他000047,13,,
111法登他000047,14,第1屆,任期
111法登他000048,1,理事長,段月圓
111法登他000048,2,常務理事,林月員
111法登他000048,3,常務理事,安平雲
111法登他000048,4,理　事,葉玉偉
111法登他000048,5,理　事,莊豐州
111法登他000048,6,理　事,李蓮葉
111法登他000048,7,理　事,洪國桐
111法登他000048,8,理　事,林珍德
111法登他000048,9,理　事,石界智
111法登他000048,10,監　事,洪添謀
111法登他000048,11,監　事,蔡欽木
111法登他000048,12,常務監事,朱兆鵬
111法登他000048,13,,
111法登他000048,14,第2屆,任期
111法登他000049,1,董事長,陳瑞鈴
111法登他000049,2,董　事,陳春興
111法登他000049,3,董　事,官明穎
111法登他000049,4,董　事,李怡靜
111法登他000049,5,董　事,趙志強
111法登他000049,6,董　事,黃銀河
111法登他000049,7,董　事,趙子賢
111法登他000049,8,第5屆,任期
111法登他000049,9,,
111法登他000050,1,理　事,呂錦玫
111法登他000050,2,常務理事,鐘伯聖
111法登他000050,3,理　事,周廷寰
111法登他000050,4,理　事,鄭曉揚
111法登他000050,5,常務理事,葛安華
111法登他000050,6,理　事,吳英明
111法登他000050,7,監　事,李琬慈
111法登他000050,8,理　事,陳瓊怡
111法登他000050,9,理事長,許淑真
111法登他000050,10,理　事,林雅文
111法登他000050,11,常務監事,陳信凱
111法登他000050,12,監　事,石曉瑛
111法登他000050,13,,
111法登他000050,14,第9屆,任期
111法登他000051,1,理　事,郭士賢
111法登他000051,2,理　事,楊雅婷
111法登他000051,3,理　事,陳莉婷
111法登他000051,4,理　事,林季瑩
111法登他000051,5,理事長,黃美娥
111法登他000051,6,理　事,林佳蒨
111法登他000051,7,理　事,許慧玲
111法登他000051,8,理　事,賴宏祐
111法登他000051,9,監　事,劉士祺
111法登他000051,10,常務監事,劉明俊
111法登他000051,11,理　事,葛彥廷
111法登他000051,12,監　事,莊哲銘
111法登他000051,13,,
111法登他000051,14,第4屆,任期
111法登他000052,1,董　事,洪陳富英
111法登他000052,2,董　事,黃祥福
111法登他000052,3,董　事,張顧齡
111法登他000052,4,董　事,潘春龍
111法登他000052,5,董　事,林增埕
111法登他000052,6,董　事,蕭淑珍
111法登他000052,7,董　事,宋捷爽
111法登他000052,8,董　事,林信宏
111法登他000052,9,董　事,李威穎
