登記案號,序號,職稱,姓名
110法登他000006,9,董　事,陳信良
110法登他000006,10,董　事,陳富忠
110法登他000007,1,理　事,楊明哲
110法登他000007,2,理　事,温為煙
110法登他000007,3,理　事,施昌基
110法登他000007,4,理　事,蘇美蓉
110法登他000007,5,理　事,李經雨
110法登他000007,6,理　事,吳豪介
110法登他000007,7,理　事,楊進華
110法登他000007,8,常務監事,呂理添
110法登他000007,9,監　事,蔡妍林
110法登他000007,10,監　事,江秋良
110法登他000007,11,理事長,蔡建豪
110法登他000007,12,常務理事,邱文雄
110法登他000008,1,理事長,林毅志
110法登他000008,2,常務理事,陳勇至
110法登他000008,3,常務理事,尹士禹
110法登他000008,4,理　事,徐雅娟
110法登他000008,5,理　事,阮保翰
110法登他000008,6,理　事,包蕾
110法登他000008,7,理　事,古晉銓
110法登他000008,8,理　事,林書郁
110法登他000008,9,理　事,徐敏芳
110法登他000008,10,常務監察人,陳沛榆
110法登他000008,11,監察人,李金輝
110法登他000008,12,監察人,鍾怡卿
110法登他000009,1,董　事,黎文明
110法登他000009,2,董　事,沈國榮
110法登他000009,3,董　事,廖裕輝
110法登他000009,4,董　事,林文正
110法登他000009,5,董事長,莊德森
110法登他000009,8,董　事,蘇志強
110法登他000009,10,董　事,盧苓
110法登他000009,11,董　事,葉力誠
110法登他000009,14,董　事,江松樺
110法登他000009,15,董　事,朱金池
110法登他000009,16,董　事,辜仲立
110法登他000009,17,董　事,陳春成
110法登他000009,18,董　事,陳翔玠
110法登他000009,19,董　事,陳通和
110法登他000009,20,董　事,林燦璋
110法登他000009,21,董　事,王勝盟
110法登他000009,22,董　事,霍春亨
110法登他000009,23,董　事,陳惠堂
110法登他000009,24,董　事,蔡庭榕
110法登他000009,25,董　事,黃淑媛
110法登他000009,26,董　事,黃國杰
110法登他000010,1,監　事,吳大維
110法登他000010,2,理　事,許志白
110法登他000010,3,理　事,張思義
110法登他000010,4,理事長,莊贊靈
110法登他000010,5,理　事,楊連忠
110法登他000010,6,常務理事,史維慈
110法登他000010,7,理　事,楊詠欣
110法登他000010,8,常務理事,蘇文凌
110法登他000010,9,理　事,賴榮耀
110法登他000010,10,理　事,許維斌
110法登他000010,11,監　事,林嘉光
110法登他000010,12,常務監事,楊連信
110法登他000011,1,常務理事,廖美玲
110法登他000011,2,理事長,陳美芳
110法登他000011,3,監　事,曹敬萱
110法登他000011,4,理　事,賴世芬
110法登他000011,5,理　事,李姿儀
110法登他000011,6,常務理事,呂秀真
110法登他000011,7,理　事,杜世文
110法登他000011,8,理　事,黃婉苓
110法登他000011,9,理　事,許惠雯
110法登他000011,10,常務監事,曹謙瑜
110法登他000011,11,監　事,黃太嫈
110法登他000011,12,理　事,邱雅麟
110法登他000012,1,董事長,鄭文燦
110法登他000012,2,常務董事,林明裕
110法登他000012,3,董　事,歐蜜‧偉浪
110法登他000012,4,董　事,"陳桃霞 Pisuy Masaw"
110法登他000012,5,董　事,尤瑪‧達陸
110法登他000012,6,董　事,童春發
110法登他000012,7,董　事,林德文
110法登他000012,8,董　事,林昭光
110法登他000012,9,董　事,林家慶
110法登他000012,10,董　事,黃祈翰
110法登他000012,11,監察人,蔡志偉
110法登他000012,12,董　事,林源財
110法登他000012,13,董　事,梁秀娟
110法登他000012,14,董　事,楊詠甯
110法登他000012,15,常務董事,蘇左璽
110法登他000012,16,董　事,鄭貴華
110法登他000012,17,董　事,莊秀美
110法登他000012,18,董　事,顏蔚慈
110法登他000012,19,董　事,吳宏國
110法登他000012,20,董　事,楊勝評
110法登他000012,21,董　事,陳宥儒
110法登他000012,22,監察人,林春鳳
110法登他000012,23,監察人,黃世昌
110法登他000012,24,常務監察人,吳君婷
110法登他000012,25,監察人,周春櫻
110法登他000012,26,監察人,黃妙兒
110法登他000012,27,董　事,莊佳佳
110法登他000013,1,董事長,陳進財
110法登他000013,2,董　事,鍾鴻裕
110法登他000013,3,董　事,張惠儀
110法登他000013,4,董　事,郭敏川
110法登他000013,5,董　事,黃裕隆
110法登他000013,6,董　事,羅勝元
110法登他000013,7,董　事,陳文雄
110法登他000014,1,董事長,馬世澤
110法登他000014,2,董　事,黃廷合
110法登他000014,3,董　事,韓道昀
110法登他000014,4,董　事,莊曼
110法登他000014,5,董　事,徐國樹
110法登他000014,6,董　事,莊凱旋
110法登他000014,7,監察人,張大華
110法登他000014,8,董　事,陳之凡
110法登他000014,9,董　事,劉顯仲
110法登他000014,10,董　事,陳恆中
110法登他000015,1,理事長,魯李仁
110法登他000015,2,常務理事,高銀良
110法登他000015,3,常務理事,王銓國
110法登他000015,4,理　事,林陸文
110法登他000015,5,常務理事,林文貴
110法登他000015,6,常務理事,陳秋蘭
110法登他000015,7,常務理事,謝進興
110法登他000015,8,常務理事,張明煌
110法登他000015,9,常務理事,許和成
110法登他000015,10,理　事,黃信東
110法登他000015,11,理　事,許正標
110法登他000015,12,理　事,林明竹
110法登他000015,13,理　事,陳福田
110法登他000015,14,理　事,劉素琴
110法登他000015,15,理　事,王美芬
110法登他000015,16,常務理事,石勝達
110法登他000015,17,理　事,姚金盆
110法登他000015,18,理　事,陳中明
110法登他000015,19,理　事,吳同戊
110法登他000015,20,理　事,吳明宗
110法登他000015,21,理　事,李志信
110法登他000015,22,理　事,陳文津
110法登他000015,23,理　事,劉定煌
110法登他000015,24,理　事,郭詩德
110法登他000015,25,理　事,吳進春
110法登他000015,26,理　事,李慶彰
110法登他000015,27,理　事,邱元禾
110法登他000015,28,理　事,李德興
110法登他000015,29,理　事,李麗凰
110法登他000015,30,理　事,吳炳標
110法登他000015,31,理　事,巫光淡
110法登他000015,32,理　事,許英峻
110法登他000015,33,理　事,蘇金珍
110法登他000015,34,監　事,潘銘龍
110法登他000015,35,常務監事,吳明宗
110法登他000015,36,常務監事,黃秀玉
110法登他000015,37,常務監事,黃正榮
110法登他000015,38,監　事,王春生
110法登他000015,39,監　事,施秀錦
110法登他000015,40,監　事,林陳官蘭
110法登他000015,41,監　事,吳晨綾
110法登他000015,42,監　事,方銀鶴
110法登他000015,43,監　事,張良嘉
110法登他000015,44,監　事,徐華盛
110法登他000016,1,董事長,陳張美惠
110法登他000016,2,董　事,游博宏
110法登他000016,3,董　事,李芬霞
110法登他000016,5,董　事,陳舒青
110法登他000016,6,董　事,廖　勳　
110法登他000016,9,董　事,林順正
110法登他000016,10,董　事,康文成
110法登他000016,11,董　事,蔡光福
110法登他000016,12,董　事,陳敏哲
110法登他000016,13,董　事,簡忠義
110法登他000016,14,董　事,嚴佶慧
110法登他000017,1,理事長,簡文魁
110法登他000017,2,常務理事,吳秋敏
110法登他000017,3,常務理事,呂姿頤
110法登他000017,4,理　事,宋芳瑀
110法登他000017,5,理　事,朱立炫
110法登他000017,6,理　事,楊淑雯
110法登他000017,7,理　事,洪肇隆
110法登他000017,8,理　事,游閔昌
110法登他000017,9,理　事,方境良
110法登他000017,10,常務監事,楊美惠
110法登他000017,11,監　事,鍾佩茹
110法登他000017,12,監　事,黃邱秀珠
110法登他000018,1,理事長,彭武活
110法登他000018,2,常務理事,鍾招星
110法登他000018,3,常務理事,蕭洲賢
110法登他000018,4,理　事,曾盛佐
110法登他000018,5,理　事,鍾滿郎
110法登他000018,6,理　事,彭武光
110法登他000018,7,理　事,張盛錦
110法登他000018,8,理　事,劉昌貴
110法登他000018,9,理　事,古進來
110法登他000018,10,理　事,戴春煒
110法登他000018,11,理　事,范姜朝健
110法登他000018,12,理　事,曾水豐
110法登他000018,13,理　事,羅兆章
110法登他000018,14,常務監事,何石松
110法登他000018,15,監　事,許培金
110法登他000018,16,監　事,彭通熙
110法登他000019,1,董事長,王文淵
110法登他000019,2,董　事,王文潮
110法登他000019,3,董　事,陳昱瑞
110法登他000019,4,董　事,王瑞瑜
110法登他000019,5,董　事,洪福源
110法登他000019,6,董　事,楊政達
110法登他000019,7,董　事,吳嘉昭
110法登他000019,8,董　事,張承能
110法登他000019,9,董　事,龔文華
110法登他000019,10,董　事,翁文能
110法登他000019,11,董　事,黃振青
110法登他000019,12,董　事,"陳  徹"
110法登他000019,13,監察人,黃銘隆
110法登他000019,14,董　事,陳寶郎
110法登他000019,15,董　事,王貴雲
110法登他000019,16,董　事,林健男
110法登他000020,1,董事長,鄭文燦
110法登他000020,2,常務董事,李忠恕
110法登他000020,3,常務董事,林裕豐
110法登他000020,4,常務董事,古素琴
110法登他000020,5,董　事,江建廷
110法登他000020,6,董　事,何煖軒
110法登他000020,7,常務董事,吳寶順
110法登他000020,8,董　事,林世杰
110法登他000020,9,董　事,莊佳佳
110法登他000020,10,董　事,張煥禎
110法登他000020,11,董　事,莊暢
110法登他000020,12,董　事,葉政彥
110法登他000020,13,董　事,劉安國
110法登他000020,14,監　事,張紅淇
110法登他000020,15,監　事,陳全雄
110法登他000020,16,監　事,葉鈞耀
110法登他000021,1,董　事,黃炳嘉
110法登他000021,2,董事長,黃季平
110法登他000021,3,董　事,黃柏菁
110法登他000021,4,董　事,黃文麗
110法登他000021,5,董　事,吳德原
110法登他000021,6,董　事,蘇月霞
110法登他000021,7,董　事,蕭金森
110法登他000021,8,董　事,吳虹映
110法登他000021,9,董　事,蔡淑雅
110法登他000022,1,董　事,嚴君闓
110法登他000022,2,董事長,彭壽春
110法登他000022,3,董　事,彭秉生
110法登他000022,4,董　事,鄭金玲
110法登他000022,5,董　事,鄭本皓
110法登他000022,6,董　事,鄭石倉
110法登他000022,7,董　事,楊曼華
110法登他000022,8,董　事,胡榮員
110法登他000022,9,董　事,鄭桂燁
110法登他000022,10,董　事,范振修
110法登他000022,11,董　事,鄭憲鴻
110法登他000022,12,董　事,葉碧秀
110法登他000022,13,董　事,李月英
110法登他000022,14,監察人,鄭君萍
110法登他000023,1,董　事,喬葉善妹
110法登他000023,2,董事長,藍玉裡
110法登他000023,3,董　事,李春卉
110法登他000023,4,董　事,陳美惠
110法登他000023,5,董　事,王禮駿
110法登他000023,8,董　事,宋雅惠
110法登他000023,9,董　事,喬繼昌
110法登他000023,10,董　事,簡勤明
110法登他000023,11,董　事,趙慶麟
110法登他000023,12,董　事,戴聰富
110法登他000023,13,董　事,吳斯茜
110法登他000023,15,董　事,吳淑華
110法登他000023,16,董　事,蔡耀智
110法登他000023,17,監察人,陳俊穎
110法登他000024,1,理事長,巫奉約
110法登他000024,2,常務理事,葉明養
110法登他000024,3,常務理事,鄭智宏
110法登他000024,4,理　事,劉娩玲
110法登他000024,5,理　事,許瓅文
110法登他000024,6,理　事,宋寧娟
110法登他000024,7,理　事,林志倫
110法登他000024,8,理　事,劉安雄
110法登他000024,9,理　事,蔡孟偉
110法登他000024,10,常務監事,林嘉慧
110法登他000024,11,監　事,林淑萍
110法登他000024,12,監　事,孫寶玲
110法登他000025,1,董　事,巫思賢
110法登他000025,2,董　事,"林  鴻"
110法登他000025,3,董事長,李光弘
110法登他000025,4,董　事,安立興
110法登他000025,5,董　事,陳洵
110法登他000026,1,董事長,李克勉
110法登他000026,2,董　事,鄭淑賢
110法登他000026,3,董　事,查培德
110法登他000026,4,董　事,高怡清
110法登他000026,5,董　事,鄭笑馨
110法登他000026,6,董　事,河鏞國
110法登他000026,7,董　事,王四喜
110法登他000028,1,理事長,曾煒博
110法登他000028,2,常務理事,黃振泰
110法登他000028,3,常務理事,林春昭
110法登他000028,4,理　事,陳秀春
110法登他000028,5,監　事,劉寶蓮
110法登他000028,6,理　事,林秀桃
110法登他000028,7,理　事,吳再復
110法登他000028,8,理　事,蔡美玉
110法登他000028,9,理　事,張瑜
110法登他000028,10,常務監事,吳淑貞
110法登他000028,11,監　事,李雲明
110法登他000028,12,理　事,楊李素
110法登他000029,1,董　事,葉吉芳
110法登他000029,2,董　事,郭文雄
110法登他000029,3,董　事,周煊敏
110法登他000029,4,董　事,陳台琦
110法登他000029,5,董　事,簡維成
110法登他000029,6,董事長,廖千鐘
110法登他000029,7,董　事,梁修杰
110法登他000030,1,理　事,黃湘涵
110法登他000030,2,理　事,謝依庭
110法登他000030,3,理　事,陳柏均
110法登他000030,4,理事長,郭立昌
110法登他000030,5,理　事,黃瓈萱
110法登他000030,6,理　事,彭健瑋
110法登他000030,7,理　事,莊偉男
110法登他000030,8,常務理事,郭穠榛
110法登他000030,9,常務理事,黃慶凱
110法登他000030,10,監　事,劉玉珍
110法登他000030,11,監　事,唐世芬
110法登他000030,12,常務監事,謝佳汝
110法登他000031,1,董事長,魏照金
110法登他000031,2,董　事,陳瑾雯
110法登他000031,3,董　事,陳侯美月
110法登他000031,4,董　事,胡榮員
110法登他000031,5,董　事,陳雯玲
110法登他000031,6,董　事,林建宏
110法登他000031,7,董　事,吳立民
110法登他000031,8,董　事,徐塗溪
110法登他000031,9,董　事,溫儒彬
110法登他000031,10,監察人,周談輝
110法登他000032,1,理　事,萬至瑾
110法登他000032,2,理事長,甘如玲
110法登他000032,3,理　事,邱婉琦
110法登他000032,4,理　事,潘緹
110法登他000032,5,理　事,張慧盈
110法登他000032,6,常務理事,李國雄
110法登他000032,7,理　事,劉志純
110法登他000032,8,理　事,丁坤宏
110法登他000032,9,理　事,黃琪雯
110法登他000032,10,監　事,陳怡玟
110法登他000032,11,常務監事,吳佳燕
110法登他000032,12,監　事,羅嘉珊
110法登他000033,1,董　事,陸元雄
110法登他000033,2,董事長,謝仁山
110法登他000033,3,常務董事,李彥霖
110法登他000033,4,董　事,莊凱安
110法登他000033,6,常務董事,陳志奇
110法登他000033,7,董　事,林翠玲
110法登他000033,11,董　事,林振清
110法登他000033,14,董　事,麥佩琪
110法登他000033,15,常務董事,呂天得
110法登他000033,16,董　事,楊千慧
110法登他000033,17,董　事,呂瑞美
110法登他000033,18,常務董事,陳瑞蘭
110法登他000033,19,董　事,柯斯媛
110法登他000033,20,董　事,莫麗珍
110法登他000034,1,董事長,"李 銓"
110法登他000034,2,副董事長,王公天
110法登他000034,3,董　事,謝孟雄
110法登他000034,4,董　事,何景賢
110法登他000034,5,董　事,洪孟啟
110法登他000034,6,董　事,呂木琳
110法登他000034,7,董　事,張紘炬
110法登他000034,8,董　事,陳啟明
110法登他000034,9,董　事,李安仁
110法登他000034,10,董　事,李在方
110法登他000034,11,董　事,謝錦峰
110法登他000034,12,董　事,樊中原
110法登他000034,13,董　事,楊開煌
110法登他000034,14,董　事,劉國偉
110法登他000034,15,董　事,王耀華
110法登他000034,16,董　事,劉廣華
110法登他000034,17,董　事,沈佩蒂
110法登他000035,1,董事長,曾張月
110法登他000035,2,董　事,曾盛麟
110法登他000035,3,董　事,曾美菁
110法登他000035,4,董　事,曾德楷
110法登他000035,5,董　事,黃亞昕
110法登他000035,6,董　事,洪俊銘
110法登他000035,7,董　事,陳炎鍊
110法登他000035,8,董　事,陳品諺
110法登他000035,9,董　事,張美慧
110法登他000036,1,董　事,謝一正
110法登他000036,2,董事長,謝文卿
110法登他000036,3,董　事,謝文章
110法登他000036,4,董　事,謝清鈿
110法登他000036,5,董　事,"謝  華"
110法登他000036,6,董　事,梁為超
110法登他000036,7,董　事,江俊毅
110法登他000036,8,董　事,方力脩
110法登他000036,9,董　事,張永鄰
110法登他000037,1,理　事,黃淑茹
110法登他000037,2,理　事,湯美惠
110法登他000037,3,理　事,梁世秦
110法登他000037,4,理　事,洪昀秀
110法登他000037,5,常務理事,陳淑怡
110法登他000037,6,常務理事,廖安尼
110法登他000037,7,理事長,張雅惠
110法登他000037,8,理　事,楊雪梅
110法登他000037,9,理　事,姚詠詠
110法登他000037,10,常務監事,李金英
110法登他000037,11,監　事,李淑芳
110法登他000037,12,監　事,陳芬苓
110法登他000038,1,理事長,宋鏶方
110法登他000038,2,理　事,黃安
110法登他000038,3,理　事,邱子軒
110法登他000038,4,理　事,沈文煜
110法登他000038,5,理　事,古昀仙
110法登他000038,6,理　事,葉子維
110法登他000038,7,理　事,鄭佩庭
110法登他000038,8,理　事,沈軍廷
110法登他000038,9,理　事,吳思芸
110法登他000038,10,常務監事,黃隆勝
110法登他000038,11,監　事,黃婷
110法登他000038,12,監　事,邱志強
110法登他000039,1,常務理事,鍾信榮
110法登他000039,2,理事長,王小梅
110法登他000039,3,理　事,王銘智
110法登他000039,4,理　事,吳榮家
110法登他000039,5,理　事,吳品賢
110法登他000039,6,常務理事,林純心
110法登他000039,7,理　事,游玉良
110法登他000039,8,理　事,黃正昌
110法登他000039,9,理　事,李栢嘉
110法登他000039,10,常務監事,莊佩玲
110法登他000039,11,監　事,王尤雪
110法登他000039,12,監　事,鍾維誠
110法登他000040,1,董事長,鄧呂碧玉
110法登他000040,2,董　事,鄧阿樑
110法登他000040,3,董　事,盧遠忠
110法登他000040,4,董　事,徐仁忠
110法登他000040,5,董　事,謝孫寶瓊
110法登他000040,6,董　事,房秀靜
110法登他000040,7,董　事,燕蓁誼
110法登他000041,1,董事長,劉邦樑
110法登他000041,2,常務董事,陳進隆
110法登他000041,3,常務董事,林文淵
110法登他000041,4,董　事,廖彩鳳
110法登他000041,5,董　事,吳敏卿
110法登他000041,6,董　事,何寶梅
110法登他000041,7,董　事,陳坤金
110法登他000041,8,董　事,王啟清
110法登他000041,9,董　事,徐振森
110法登他000041,10,董　事,李明仁
110法登他000041,11,董　事,蕭思宗
110法登他000041,12,董　事,陳清嵩
110法登他000041,13,董　事,梁貴香
110法登他000041,14,監察人,楊瑞灶
110法登他000041,15,監察人,姚明宏
110法登他000042,1,理　事,王有幸
110法登他000042,2,常務理事,劉正宗
110法登他000042,3,理　事,楊貴英
110法登他000042,4,理　事,陳黃碧
110法登他000042,5,監　事,王金永
110法登他000042,6,理　事,"蘇  專"
110法登他000042,7,理　事,徐子麒
110法登他000042,8,理　事,陳鏡清
110法登他000042,9,理事長,張麗華
110法登他000042,10,理　事,呂平聲
110法登他000042,11,常務理事,呂理棕
110法登他000042,12,監　事,何智文
110法登他000042,13,監　事,吳白宗
110法登他000042,14,常務監事,謝和定
110法登他000042,15,常務理事,謝新章
110法登他000042,16,理　事,翁羅小鳳
110法登他000042,17,理　事,吳秋欽
110法登他000042,18,監　事,劉登海
110法登他000042,19,常務理事,楊謝香代
110法登他000042,20,理　事,邱垂興
110法登他000043,1,理事長,陳昌昇
110法登他000043,2,理　事,陳昌義
110法登他000043,3,理　事,陳昌松
110法登他000043,4,常務理事,陳蘭昭
110法登他000043,5,理　事,陳運明
110法登他000043,6,理　事,陳金祥
110法登他000043,7,常務監事,陳昌榮
110法登他000043,8,理　事,陳昌秀
110法登他000043,9,理　事,陳雲任
110法登他000043,10,常務理事,陳昌輝
110法登他000043,11,監　事,陳炳招
110法登他000043,12,監　事,陳旺招
110法登他000044,1,理　事,陳國亮
110法登他000044,2,常務理事,陳達賢
110法登他000044,3,理　事,陳國晃
110法登他000044,4,理　事,陳國保
110法登他000044,5,理事長,陳二禎
110法登他000044,6,理　事,陳國權
110法登他000044,7,理　事,陳國芳
110法登他000044,8,理　事,陳勇良
110法登他000044,9,理　事,陳國忠
110法登他000044,10,常務理事,陳國富
110法登他000044,11,理　事,陳朝丁
110法登他000044,12,理　事,陳民烽
110法登他000044,13,理　事,陳朝坤
110法登他000044,14,理　事,陳朝洪
110法登他000044,15,理　事,陳怡汎
110法登他000044,16,常務監事,陳國勝
110法登他000044,17,監　事,陳朝琴
110法登他000044,18,監　事,陳國淳
110法登他000044,19,監　事,陳朝政
110法登他000044,20,監　事,陳朝良
110法登他000045,1,董　事,陳嘉文
110法登他000045,2,董　事,李鍾桂
110法登他000045,3,董　事,翁宏文
110法登他000045,4,董　事,趙守博
110法登他000045,5,董　事,鍾榮吉
110法登他000045,7,董　事,葛惠
110法登他000045,8,董　事,吳澄清
110法登他000045,9,董　事,吳武典
110法登他000045,11,董　事,陳何家
110法登他000045,12,董事長,葛永光
110法登他000045,13,董　事,雷祖綱
110法登他000045,15,董　事,洪淳逸
110法登他000045,17,董　事,許舒博
110法登他000045,19,董　事,廖學茂
110法登他000045,20,董　事,張芳民
110法登他000045,21,董　事,劉招明
110法登他000045,22,董　事,高國安
110法登他000046,1,理　事,邱紫雯
110法登他000046,2,理　事,歐冬蓉
110法登他000046,3,常務理事,羅梅香
110法登他000046,4,理　事,黃淑貞
110法登他000046,5,理　事,邱王淑玲
110法登他000046,6,常務理事,徐金英
110法登他000046,7,常務監事,黃碧雲
110法登他000046,8,理　事,游麗卿
110法登他000046,9,理　事,詹鋐泉
110法登他000046,10,理事長,孫啟明
110法登他000046,11,監　事,陳玲玉
110法登他000046,12,監　事,謝羅美榮
110法登他000047,1,理　事,黃承麗
110法登他000047,2,常務理事,于菡文
110法登他000047,3,常務理事,蔡君儀
110法登他000047,4,理　事,陳曉薇
110法登他000047,5,理　事,陳愛琳
110法登他000047,6,理　事,劉昊聞
110法登他000047,7,理　事,張紜昀
110法登他000047,8,理事長,林浩正
110法登他000047,9,理　事,陳沛宏
110法登他000047,10,常務監事,李映華
110法登他000047,11,監　事,陳珮琪
110法登他000047,12,監　事,陳天詠
110法登他000048,1,理事長,徐茂揮
110法登他000048,2,常務理事,黃頌舜
110法登他000048,3,常務理事,廖運堂
110法登他000048,4,理　事,徐金宏
110法登他000048,5,理　事,徐茂錦
110法登他000048,6,監　事,童淑華
110法登他000048,7,理　事,蘇介亮
110法登他000048,8,理　事,黃宗麒
110法登他000048,9,理　事,黃苾雯
110法登他000048,10,常務監事,朱雲財
110法登他000048,11,理　事,邱萬賜
110法登他000048,12,監　事,徐雲貞
110法登他000049,1,董　事,黃秋錦
110法登他000049,2,董　事,楊五常
110法登他000049,4,董　事,許光宏
110法登他000049,5,董事長,吳清平
110法登他000049,6,董　事,涂百洲
110法登他000049,7,董　事,徐國鎧
110法登他000049,8,董　事,阮啓弘
110法登他000049,9,董　事,陸清松
110法登他000049,10,董　事,蘇東平
110法登他000050,1,常務理事,羅鴻來
110法登他000050,2,理　事,羅萬剛
110法登他000050,3,常務理事,羅仁光
110法登他000050,4,理事長,羅永欽
110法登他000050,5,理　事,羅盛淼
110法登他000050,6,理　事,羅運欽
110法登他000050,7,理　事,羅世瓊
110法登他000050,8,理　事,羅文修
110法登他000050,9,理　事,羅金水
110法登他000050,10,理　事,羅榮渙
110法登他000050,11,理　事,羅永灝
110法登他000050,12,常務理事,羅登城
110法登他000050,13,理　事,羅錦勝
110法登他000050,14,常務理事,羅　常
110法登他000050,15,理　事,羅國振
110法登他000050,16,常務監事,羅阿明
110法登他000050,17,監　事,羅安良
110法登他000050,18,監　事,羅仁孝
110法登他000050,19,監　事,羅明德
110法登他000050,20,監　事,羅國耀
110法登他000051,3,董　事,蕭兆賢
110法登他000051,5,董　事,黃崇騰
110法登他000051,6,董　事,陳東永
110法登他000051,7,董　事,王萬春
110法登他000051,8,董　事,高國樹
110法登他000051,9,董　事,藍正銘
110法登他000051,10,董　事,藍秋中
110法登他000051,12,董　事,黃水生
110法登他000051,13,常務監事,黃智茂
110法登他000051,15,董　事,蔡玉山
110法登他000051,16,董　事,李柏坊
110法登他000051,18,董　事,蕭清財
110法登他000051,19,監　事,簡靜華
110法登他000051,20,董　事,藍賢俊
110法登他000051,21,副董事長,藍文川
110法登他000051,22,監　事,簡耀輝
110法登他000051,23,董事長,藍勝民
110法登他000051,24,監　事,林玟琦
110法登他000051,25,監　事,黃崇松
110法登他000051,26,董　事,簡綉菱
110法登他000052,2,董　事,段台民
110法登他000052,3,董　事,吳清平
110法登他000052,6,董　事,劉泰漳
110法登他000052,7,董　事,馬藹屏
110法登他000052,8,董　事,葉文忠
110法登他000052,9,董　事,何貞瑤
110法登他000052,10,董　事,吳郁瑩
110法登他000052,11,董事長,杜盛德
110法登他000052,12,董　事,呂明遠
110法登他000052,13,董　事,王妃麗
110法登他000052,14,董　事,黃德財
110法登他000052,15,董　事,羅品蓁
110法登他000052,16,董　事,余文琪
110法登他000052,17,董　事,"李  璉"
110法登他000052,18,監察人,陳泉官
110法登他000052,19,董　事,羅靜霞
110法登他000053,1,監　事,楊維明
110法登他000053,2,理　事,呂椿江
110法登他000053,4,常務理事,劉謝淑華
110法登他000053,5,常務理事,賴素惠
110法登他000053,6,理　事,唐素麗
110法登他000053,8,理　事,"陳  素"
110法登他000053,9,理　事,曾慶輝
110法登他000053,11,理　事,陳洲輝
110法登他000053,12,監　事,吳秀惠
110法登他000053,13,理事長,張毓卿
110法登他000053,14,常務監事,潘啓瑞
110法登他000053,16,理　事,莊誌男
110法登他000054,1,董事長,蘇星輝
110法登他000054,2,董　事,許富美
110法登他000054,4,董　事,張雅麗
110法登他000054,5,董　事,蔡國財
110法登他000054,7,董　事,張國泰
110法登他000054,8,董　事,陳月裡
110法登他000054,9,董　事,王長強
110法登他000054,10,董　事,林麗紋
110法登他000054,11,監察人,林桂卿
110法登他000054,12,董　事,王怡平
110法登他000055,1,理事長,翁雅欣
110法登他000055,2,理　事,黃德正
110法登他000055,3,理　事,歐文俊
110法登他000055,4,常務理事,余繡如
110法登他000055,5,理　事,鄭久康
110法登他000055,6,理　事,林玫君
110法登他000055,7,常務理事,張素鳳
110法登他000055,8,理　事,徐明輝
110法登他000055,9,理　事,林蕙鈴
110法登他000055,10,監　事,胡穎珊
