登記案號,序號,職稱,姓名
110法登他000008,3,常務理事,江東興
110法登他000008,4,監　事,黃翊宸
110法登他000008,5,常務理事,張豐麟
110法登他000008,6,理　事,馮竣易
110法登他000008,7,理　事,賴德益
110法登他000008,8,理　事,張建豐
110法登他000008,9,理　事,曾俊維
110法登他000008,10,監　事,陳垂雍
110法登他000008,11,常務監事,陳元隆
110法登他000008,12,理　事,賴品丞
110法登他000008,13,理　事,徐宥盛
110法登他000008,14,理　事,陳威誌
110法登他000009,1,董事長,張世良
110法登他000009,2,董　事,林煜閎
110法登他000009,3,常務董事,徐德香
110法登他000009,4,常務董事,張承中
110法登他000009,5,常務董事,鄭永春
110法登他000009,6,董　事,蘇永富
110法登他000009,7,董　事,武東星
110法登他000009,8,董　事,黃吉浩
110法登他000009,9,董　事,吳榮進
110法登他000009,10,董　事,葉林月昭
110法登他000009,11,董　事,江金山
110法登他000009,12,董　事,梁卓中
110法登他000009,13,董　事,柯重卿
110法登他000009,14,董　事,黃椅專
110法登他000009,15,董　事,陳宗瑋
110法登他000009,16,董　事,黃千宴
110法登他000009,17,董　事,伍釗宏
110法登他000009,18,常務董事,吳維雄
110法登他000009,19,董　事,高光隆
110法登他000009,20,董　事,卓裕源
110法登他000009,21,董　事,陳亮州
110法登他000009,22,常務監事,黃明豐
110法登他000009,23,監　事,洪長興
110法登他000009,24,監　事,蔡詩傑
110法登他000010,1,監　事,張裕明
110法登他000010,2,理　事,李能哲
110法登他000010,3,理　事,李文華
110法登他000010,4,常務理事,董建林
110法登他000010,5,理　事,黃梧耘
110法登他000010,6,理　事,李至成
110法登他000010,7,理　事,張貫益
110法登他000010,8,常務理事,黃清泰
110法登他000010,9,理事長,林顯銓
110法登他000010,10,理　事,許文能
110法登他000010,11,常務監事,李麗華
110法登他000010,12,監　事,王國坤
110法登他000011,1,理　事,黃月郁
110法登他000011,2,理　事,吳潛淵
110法登他000011,3,理　事,賴何月津
110法登他000011,4,理　事,張儷齡
110法登他000011,5,理事長,吳妍芳
110法登他000011,6,監　事,施月桂
110法登他000011,7,常務理事,賴科瑋
110法登他000011,8,常務監事,陳榮成
110法登他000011,9,理　事,賴銘洲
110法登他000011,10,理　事,陳麗貞
110法登他000011,11,常務理事,謝黃鴛
110法登他000011,12,監　事,賴輝煜
110法登他000012,1,董事長,張道銘
110法登他000012,2,董　事,張俊龍
110法登他000012,3,董　事,黃勝雄
110法登他000012,4,董　事,黃雅玲
110法登他000012,5,董　事,謝睿家
110法登他000012,6,董　事,謝雅菁
110法登他000012,7,董　事,徐素珍
110法登他000013,1,董事長,蕭松喜
110法登他000013,2,董　事,吳進興
110法登他000013,4,董　事,高素貞
110法登他000013,7,董　事,蕭博修
110法登他000013,11,董　事,蕭張玉沙
110法登他000013,12,董　事,江玉桐
110法登他000013,13,監察人,黃國雄
110法登他000013,14,董　事,呂寳珠
110法登他000013,15,董　事,林進忠
110法登他000013,16,董　事,林景裕
110法登他000014,1,常務監事,李其謙
110法登他000014,2,監　事,陳偉斌
110法登他000014,3,常務理事,陳彥吉
110法登他000014,4,理　事,洪崇格
110法登他000014,5,理　事,劉鈞豪
110法登他000014,6,理　事,黃明政
110法登他000014,7,理　事,詹翔鈞
110法登他000014,8,理　事,陳宣佑
110法登他000014,9,監　事,劉平川
110法登他000014,10,理事長,唐樺岳
110法登他000014,11,理　事,陳志湧
110法登他000014,12,常務理事,張登凱
110法登他000015,1,董事長,余錦章
110法登他000015,2,董　事,詹芬慧
110法登他000015,3,董　事,張宗智
110法登他000015,4,董　事,賴玥樺
110法登他000015,5,董　事,葉雨欣
110法登他000016,1,常務監事,賴俊榮
110法登他000016,2,常務理事,黃惠芬
110法登他000016,3,常務理事,蕭任維
110法登他000016,4,理　事,葉瑋寧
110法登他000016,5,理　事,賴梅君
110法登他000016,6,理　事,林憶婷
110法登他000016,7,理　事,柯玫慈
110法登他000016,8,理　事,黃景祺
110法登他000016,9,理　事,賴世鴻
110法登他000016,10,理事長,賴瑜玲
110法登他000016,11,監　事,陳琇娟
110法登他000016,12,監　事,呂宗學
110法登他000018,1,董　事,楊登宇
110法登他000018,2,駐會常務董事,吳星宏
110法登他000018,3,常務董事,黃焜榮
110法登他000018,4,董　事,周三元
110法登他000018,5,董　事,楊曜聰
110法登他000018,6,副董事長,梁嫣玲
110法登他000018,7,董　事,杜東鴻
110法登他000018,8,常務董事,陳鴻忠
110法登他000018,9,董　事,徐伴麗
110法登他000018,10,董　事,蔡明山
110法登他000018,11,董事長,謝秀宜
110法登他000018,12,董　事,吳祥富
110法登他000018,13,董　事,王江全
110法登他000018,14,董　事,葉進成
110法登他000018,15,董　事,柯博仁
110法登他000019,1,理事長,蔡東霖
110法登他000019,2,理　事,陳孫武
110法登他000019,3,常務理事,白錫聰
110法登他000019,4,常務理事,謝坤仁
110法登他000019,5,理　事,鄭洪福女
110法登他000019,6,理　事,蕭尹俊
110法登他000019,7,理　事,吳瓊玲
110法登他000019,8,理　事,施慧如
110法登他000019,9,理　事,郭玲君
110法登他000019,10,常務監事,卓麗雪
110法登他000019,11,監　事,曹淑梅
110法登他000019,12,監　事,尹港生
110法登他000020,1,董事長,周黄彩紅
110法登他000020,2,董　事,周漢章
110法登他000020,3,董　事,周三權
110法登他000020,4,董　事,徐義明
110法登他000020,5,董　事,林良男
110法登他000020,6,董　事,蔡啓海
110法登他000020,7,董　事,洪佳秀
110法登他000020,8,董　事,陳建佑
110法登他000020,9,董　事,歐陽士
110法登他000021,2,董　事,陳振吉
110法登他000021,3,董　事,陳秀英
110法登他000021,4,董　事,許麗珠
110法登他000021,5,董　事,蔡永達
110法登他000021,6,董　事,李文卿
110法登他000021,7,董　事,楊振陽
110法登他000021,8,董　事,陳明朗
110法登他000021,10,董　事,林遠宏
110法登他000021,11,董事長,楊振承
110法登他000021,12,董　事,陳加奈子
110法登他000021,13,董　事,楊秀光
110法登他000022,1,理　事,張洲團
110法登他000022,3,監　事,柯再發
110法登他000022,4,理　事,黃麗嬌
110法登他000022,5,監　事,魏稱風
110法登他000022,6,理　事,林大如
110法登他000022,7,常務理事,謝兩華
110法登他000022,8,理　事,鄒素娥
110法登他000022,9,常務理事,陳亮君
110法登他000022,10,常務監事,陳乙成
110法登他000022,11,常務理事,白舜榕
110法登他000022,12,理事長,陳錫令
110法登他000022,13,理　事,楊閔雅
110法登他000022,14,理　事,王婉慈
110法登他000022,15,監　事,王暉凱
110法登他000022,16,監　事,謝明宏
110法登他000022,17,理　事,高全進
110法登他000022,18,理　事,凃銘木
110法登他000022,19,常務理事,李明松
110法登他000022,20,理　事,張永銘
110法登他000022,21,理　事,黃棋墩
110法登他000023,1,董　事,賴育進
110法登他000023,2,董　事,賴文正
110法登他000023,3,董　事,賴盛德
110法登他000023,4,董　事,賴建志
110法登他000023,5,董事長,賴麗媖
110法登他000023,6,董　事,張惠珍
110法登他000023,7,監察人,賴灶吉
110法登他000023,8,監察人,賴秋吉
110法登他000023,9,董　事,游茹硯
110法登他000023,10,董　事,謝佳螢
110法登他000023,11,董　事,陳道緼
110法登他000024,1,理　事,葉明昌
110法登他000024,2,常務理事,李正義
110法登他000024,3,常務理事,董文祥
110法登他000024,4,理　事,張川昇
110法登他000024,5,理　事,潘世誠
110法登他000024,6,理　事,唐文煌
110法登他000024,7,理　事,李麗華
110法登他000024,8,理　事,吳建益
110法登他000024,9,理　事,許金龍
110法登他000024,10,理事長,張圳宏
110法登他000024,11,常務理事,洪家穎
110法登他000024,12,常務理事,黄春湟
110法登他000024,13,理　事,李順華
110法登他000024,14,監　事,蘇錦松
110法登他000024,15,理　事,黄鐘華
110法登他000024,16,監　事,施鳳媖
110法登他000024,17,常務監事,鄭振榮
110法登他000024,18,監　事,巫大村
110法登他000024,19,理　事,許世承
110法登他000024,20,監　事,賴美華
110法登他000025,1,理事長,凃宛妮
110法登他000025,2,常務理事,洪儀娟
110法登他000025,3,常務理事,潘玉杯
110法登他000025,4,理　事,朱姵僑
110法登他000025,5,理　事,蔡月英
110法登他000025,6,理　事,吳智惠
110法登他000025,7,理　事,朱麗春
110法登他000025,8,理　事,徐嫦媚
110法登他000025,9,理　事,施文棠
110法登他000025,10,常務監事,朱麗珍
110法登他000025,11,監　事,羅素珍
110法登他000025,12,監　事,蕭溪岸
110法登他000026,1,監　事,王章佳
110法登他000026,2,理　事,高桂英
110法登他000026,3,理　事,盧麗華
110法登他000026,4,監　事,黃煊
110法登他000026,5,常務理事,王錫㷛
110法登他000026,6,理　事,吳勝輝
110法登他000026,7,理　事,蕭麗雪
110法登他000026,8,理　事,徐桂丹
110法登他000026,9,理事長,鄭永雄
110法登他000026,10,常務理事,張廉強
110法登他000026,11,理　事　,林素珍
110法登他000026,12,監　事,劉湘綾
110法登他000026,13,理　事,周建忠
110法登他000026,14,監　事,楊進利
110法登他000026,15,常務監事,黃稚桀
110法登他000026,16,理　事,黃文
110法登他000026,17,常務理事,顏文基
110法登他000026,18,常務理事,王慧容
110法登他000026,19,理　事,曾焜煇
110法登他000026,20,理　事,陳盈霓
110法登他000027,1,理　事,陳瑩昇
110法登他000027,2,常務理事,吳錫銓
110法登他000027,3,理事長,詹勲霖
110法登他000027,4,理　事,劉進鋒
110法登他000027,5,理　事,吳仁權
110法登他000027,6,理　事,張明海
110法登他000027,7,常務理事,曹永專
110法登他000027,8,理　事,謝仁朧
110法登他000027,9,監　事,王朝陽
110法登他000027,10,理　事,陳宏仁
110法登他000027,11,理　事,陳進紘
110法登他000027,12,理　事,王志銘
110法登他000027,13,監　事,羅文彥
110法登他000027,14,常務監事,王炎成
110法登他000028,1,董事長,張錦昆
110法登他000028,2,常務董事,陳世曉
110法登他000028,3,常務董事,詹正恩
110法登他000028,4,常務董事,王復鎗
110法登他000028,5,常務董事,吳水富
110法登他000028,6,董　事,廖慶龍
110法登他000028,7,董　事,莊敏汎
110法登他000028,8,董　事,張良任
110法登他000028,9,董　事,許雲英
110法登他000028,10,董　事,游貴蘭
110法登他000028,11,董　事,陳永卿
110法登他000028,12,董　事,張永錫
110法登他000028,13,董　事,楊曜聰
110法登他000028,14,董　事,魏平穎
110法登他000028,15,董　事,陳錦湖
110法登他000028,16,董　事,許增墉
110法登他000028,17,董　事,顧勝敏
110法登他000028,18,董　事,翁瑞宏
110法登他000028,19,董　事,邱志成
110法登他000029,1,理　事,陳美月
110法登他000029,2,常務理事,吳沛琳
110法登他000029,3,理　事,黄麗娘
110法登他000029,4,理　事,陳加姸
110法登他000029,5,理　事,陳玉惠
110法登他000029,6,常務理事,林筠皓
110法登他000029,7,常務監事,侯雪娥
110法登他000029,8,理　事,黄旭玲
110法登他000029,9,理事長,張鳯雪
110法登他000029,10,監　事,林添水
110法登他000029,11,監　事,陳綉謹
110法登他000029,12,理　事,吳敏伶
110法登他000030,1,監　事,何福翔
110法登他000030,3,理　事,楊長杰
110法登他000030,4,理　事,武威宏
110法登他000030,5,理　事,黃丁城
110法登他000030,6,理事長,楊奕強
110法登他000030,7,理　事,劉栩莛
110法登他000030,21,常務理事,黃瓊瑩
110法登他000030,22,理　事,張惠美
110法登他000030,23,監　事,林富國
110法登他000030,24,理　事,陳麗淩
110法登他000030,25,理　事,林耀陞
110法登他000030,26,理　事,鄔幸福
110法登他000030,27,監　事,張志遠
110法登他000030,28,常務理事,賴博司
110法登他000030,29,常務監事,賴柄源
110法登他000030,30,常務理事,陳淑敏
110法登他000030,31,監　事,林嬑醇
110法登他000030,32,理　事,王宜明
110法登他000030,33,理　事,李兪錙
110法登他000030,34,常務理事,謝咏霖
110法登他000031,1,理事長,高娟娟
110法登他000031,2,常務理事,葉信良
110法登他000031,3,常務理事,蕭瑞邦
110法登他000031,4,理　事,倪文忠
110法登他000031,5,常務理事,黃芷葳
110法登他000031,6,理　事,詹天佐
110法登他000031,7,理　事,陳志池
110法登他000031,8,理　事,莊敏汎
110法登他000031,9,理　事,林松村
110法登他000031,10,理　事,陳芳玉
110法登他000031,11,理　事,黃宏成
110法登他000031,12,常務理事,楊仁慈
110法登他000031,13,理　事,郭翠華
110法登他000031,14,理　事,林淑女
110法登他000031,15,理　事,施教盾
110法登他000031,16,常務監事,蔣玉芬
110法登他000031,17,監　事,姚智瓏
110法登他000031,18,監　事,紀宷諄
110法登他000031,19,監　事,張淵發
110法登他000031,20,監　事,梁瑞珍
110法登他000032,1,董　事,郭光雄
110法登他000032,2,董　事,黃營杉
110法登他000032,3,董　事,顏鴻森
110法登他000032,4,董事長,葉林月昭
110法登他000032,5,董　事,吳清基
110法登他000032,6,董　事,張世良
110法登他000032,7,董　事,葉育恩
110法登他000032,8,董　事,蘇炎坤
110法登他000032,9,董　事,方文昌
110法登他000032,10,監察人,陳宏杰
110法登他000033,1,董事長,黃隆洲
110法登他000033,2,常務董事,賴明煌
110法登他000033,3,常務董事,林華宇
110法登他000033,4,常務董事,邱求慧
110法登他000033,5,常務董事,朱陳興
110法登他000033,6,董　事,董濟仁
110法登他000033,7,董　事,裘民輝
110法登他000033,8,董　事,張錫正
110法登他000033,10,董　事,郭峻因
110法登他000033,11,董　事,謝鴻祥
110法登他000033,12,監察人,吳佳煜
110法登他000033,13,董　事,顏家鈺
110法登他000033,14,董　事,陳惠智
110法登他000033,15,董　事,李　奇
110法登他000033,16,常務董事,黃泰霖
110法登他000033,17,董　事,翁素眞
110法登他000033,18,董　事,覺文郁
110法登他000033,19,董　事,鐘嘉德
110法登他000033,20,常務監察人,陳亮樺
110法登他000033,21,董　事,謝翰璋
110法登他000033,22,監察人,高晴珀
110法登他000033,25,董　事,蕭德瑛
110法登他000034,1,理　事,曾麗娜
110法登他000034,2,理　事,顏嘉佑
110法登他000034,3,常務理事,余錦章
110法登他000034,4,理　事,姜　綱
110法登他000034,5,理　事,陳瀛洲
110法登他000034,6,理　事,劉連勝
110法登他000034,7,理　事,陶鵬而
110法登他000034,8,理　事,林秀如
110法登他000034,9,理事長,黃振雄
110法登他000034,10,理　事,謝長佑
110法登他000034,11,常務監事,黃大本
110法登他000034,12,理　事,陳宏彥
110法登他000034,13,常務理事,林宇凱
110法登他000034,14,理　事,何黎星
110法登他000034,15,監　事,陳清池
110法登他000034,16,監　事,謝志能
110法登他000035,1,理事長,林詩芸
110法登他000035,2,常務理事,楊儒發
110法登他000035,3,常務理事,張皆福
110法登他000035,4,理　事,李秀玲
110法登他000035,5,理　事,呂秋香
110法登他000035,6,理　事,昌靜唯
110法登他000035,7,理　事,蔡聰哲
110法登他000035,8,理　事,黃麗芬
110法登他000035,9,理　事,陳進洲
110法登他000035,10,常務監事,施志宏
110法登他000035,11,監　事,許振輝
110法登他000035,12,監　事,張富強
110法登他000037,1,理事長,許瓊文
110法登他000037,2,常務理事,張藝蒓
110法登他000037,3,常務理事,劉乾城
110法登他000037,4,理　事,黃錦鈴
110法登他000037,5,理　事,賴鎰銓
110法登他000037,6,理　事,林奕辰
110法登他000037,7,理　事,陳玉純
110法登他000037,8,理　事,楊月琴
110法登他000037,9,理　事,張尚湧
110法登他000037,10,常務監事,游振富
110法登他000037,11,監　事,林麗卿
110法登他000037,12,監　事,曾昆證
110法登他000038,2,監　事,陳隆興
110法登他000038,3,理　事,李惠華
110法登他000038,4,理　事,葉銀珍
110法登他000038,5,理事長,王銀瓶
110法登他000038,6,理　事,劉梅卿
110法登他000038,7,監　事,楊進利
110法登他000038,8,理　事,吳純仁
110法登他000038,9,理　事,趙秀珍
110法登他000038,10,常務理事,顏文基
110法登他000038,11,理　事,吳達盛
110法登他000038,12,常務理事,姚淑敏
110法登他000038,13,常務監事,黃文
110法登他000039,1,理　事,楊啓元
110法登他000039,2,常務理事,陳錫卿
110法登他000039,3,理　事,吳彰祐
110法登他000039,4,理　事,楊基昌
110法登他000039,5,理　事,王漢樹
110法登他000039,6,理　事,李祥榮
110法登他000039,7,理　事,黄煜煌
110法登他000039,8,常務監事,李雅智
110法登他000039,9,理　事,何贊源
110法登他000039,10,理　事,王榮山
110法登他000039,11,理事長,方世明
110法登他000039,12,監　事,楊朝欽
110法登他000039,13,常務理事,陳滿足
110法登他000039,14,監　事,吳瑞仁
110法登他000040,1,理事長,黃文玉
110法登他000040,2,理　事,楊廖淑如
110法登他000040,3,理　事,施惠玲
110法登他000040,4,理　事,許水好
110法登他000040,5,理　事,陳惠妮
110法登他000040,6,理　事,柯淞窿
110法登他000040,7,理　事,廖淑靜
110法登他000040,8,理　事,林明鋒
110法登他000040,9,理　事,林玲玲
110法登他000040,10,常務監事,廖聯勝
110法登他000040,11,監　事,郭鎮平
110法登他000040,12,監　事,柯清田
110法登他000042,1,董　事,蕭水順
110法登他000042,2,董　事,林命權
110法登他000042,3,董　事,林本源
110法登他000042,4,董　事,柯松吉
110法登他000042,5,董　事,陳碩甫
110法登他000042,6,董　事,羅文玲
110法登他000042,7,董　事,邱順慶
110法登他000042,8,董事長,陳治明
110法登他000042,9,董　事,林宜琳
110法登他000042,10,監察人,黃雲龍
110法登他000043,1,常務理事,陳杉井
110法登他000043,2,常務理事,楊曜聰
110法登他000043,3,理　事,吳亞非
110法登他000043,4,理　事,胡荏凱
110法登他000043,5,理　事,李文惠
110法登他000043,6,監　事,邱逸傑
110法登他000043,7,常務理事,鄭培元
110法登他000043,8,理　事,鄭絲美
110法登他000043,9,理　事,鄭進生
110法登他000043,10,監　事,柯國基
110法登他000043,11,常務理事,阮厚爵
110法登他000043,12,理　事,楊少萍
110法登他000043,13,理　事,張耿賓
110法登他000043,14,理事長,陳穎青
110法登他000043,15,理　事,施燈火
110法登他000043,16,常務監事,呂秀碧
110法登他000043,17,理　事,柯崇仁
110法登他000043,18,監　事,張榮輝
110法登他000043,19,理　事,何建昌
110法登他000043,20,監　事,林名義
110法登他000044,4,理　事,張添丁
110法登他000044,5,常務理事,林伶娟
110法登他000044,8,理　事,陳福修
110法登他000044,9,常務理事,張玉琴
110法登他000044,10,監　事,童禮諒
110法登他000044,11,理　事,歐陽建中
110法登他000044,12,監　事,蘇火秋
110法登他000044,13,理事長,莊文昌
110法登他000044,15,理　事,林國賢
110法登他000044,19,常務監事,徐永倉
110法登他000044,22,理　事,黃杉鈴
110法登他000044,23,理　事,吳春義
110法登他000045,1,董事長,莊孝盛
110法登他000045,2,董　事,詹賜貳
110法登他000045,3,董　事,吳小萍
110法登他000045,4,董　事,趙文崇
110法登他000045,5,董　事,黄峯美
110法登他000045,6,董　事,陳忠盛
110法登他000045,7,董　事,李俊超
110法登他000045,8,董　事,黃敏生
110法登他000045,9,董　事,莊俐昕
110法登他000045,10,董　事,周神彬
110法登他000045,11,董　事,張五益
110法登他000046,1,董事長,楊瑞嬌
110法登他000046,2,董　事,張年加
110法登他000046,3,董　事,陳滿枝
110法登他000046,4,董　事,蘇信忍
110法登他000046,5,董　事,施麗蘭
110法登他000046,6,董　事,黃清富
110法登他000046,7,董　事,鄭美枝
110法登他000046,8,董　事,劉丹桂
110法登他000046,9,董　事,梁德勝
110法登他000046,10,監察人,林淑琴
110法登他000047,1,常務監事,蔡正忠
110法登他000047,2,理事長,王冠君
110法登他000047,3,理　事,廖慧珠
110法登他000047,4,理　事,陳朝廷
110法登他000047,5,理　事,楊隆炘
110法登他000047,6,監　事,林高彬
110法登他000047,7,常務理事,吳馬劦怜
110法登他000047,8,監　事,黄月琴
110法登他000047,9,常務理事,楊士鑫
110法登他000047,10,常務理事,孫楨文
110法登他000047,11,理　事,林水華
110法登他000047,12,監　事,劉淑娟
110法登他000047,13,理　事,黃裕權
110法登他000047,14,理　事,張春玉
110法登他000047,15,監　事,蔡松煇
110法登他000047,16,理　事,李健智
110法登他000047,17,理　事,林貴洲
110法登他000047,18,理　事,陳振吉
110法登他000047,19,理　事,黃羅金珠
110法登他000047,20,常務理事,蕭大富
110法登他000048,1,理事長,劉文右
110法登他000048,2,理　事,謝泯錡
110法登他000048,3,理　事,王勝坪
110法登他000048,4,理　事,張永府
110法登他000048,5,監　事,柳登元
110法登他000048,6,常務理事,李春眷
110法登他000048,7,理　事,呂成濬
110法登他000048,8,常務監事,許登朝
110法登他000048,10,理　事,廖建貴
110法登他000048,11,監　事,黃連勇
110法登他000048,12,監　事,洪鈺洲
110法登他000048,13,常務理事,黃衛華
110法登他000048,14,理　事,黃麗珠
110法登他000048,15,常務理事,吳清堆
110法登他000048,16,理　事,江健宏
110法登他000048,17,理　事,江明錫
110法登他000048,18,理　事,廖煜文
110法登他000048,19,監　事,周芷霜
110法登他000048,20,理　事,劉宗謍
110法登他000048,21,常務理事,王耀鋐
110法登他000049,1,理事長,吳賢寧
110法登他000049,2,常務理事,馬國棟
110法登他000049,3,理　事,吳志寧
110法登他000049,4,理　事,温玉瓊
110法登他000049,5,理　事,蕭惠雅
110法登他000049,6,理　事,張美娟
110法登他000049,7,理　事,曾菲立
110法登他000049,8,理　事,陳禎宜
110法登他000049,9,常務理事,朱子翧
110法登他000049,10,常務監事,吳敬雯
110法登他000049,11,監　事,李佳芳
110法登他000049,12,監　事,籃佳琪
110法登他000050,1,董事長,沈呂百
110法登他000050,2,董　事,陳慶浩
110法登他000050,3,董　事,賴清跑
110法登他000050,4,董　事,魏應充
110法登他000050,5,董　事,陳偉明
110法登他000051,1,董事長,賴昭蓉
110法登他000051,2,"董  事",陳清發
110法登他000051,3,"董  事",詹天民
110法登他000051,4,"董  事",趙約翰
110法登他000051,5,"董  事",陳信良
110法登他000051,6,"董  事",戴智彰
110法登他000051,7,"董  事",施英德
110法登他000051,8,"董  事",谷麗珠
110法登他000051,9,"董  事",陳秀君
110法登他000052,1,董事長,陳文淵
110法登他000052,2,董　事,張芸禎
110法登他000052,3,董　事,林素如
110法登他000052,4,董　事,黃玉菁
110法登他000052,5,董　事,陳玉眞
110法登他000053,1,理事長,陳米慧
110法登他000053,2,常務理事,賴明洲
110法登他000053,3,常務理事,王瑾煌
110法登他000053,4,常務理事,張良嘉
110法登他000053,5,常務理事,曹永相
110法登他000053,6,理　事,羅黃欣
110法登他000053,7,理　事,詹燕玉
110法登他000053,8,理　事,陳炎銘
110法登他000053,9,理　事,張庭彰
110法登他000053,10,理　事,黃　堆
110法登他000053,11,理　事,邱建捷
110法登他000053,12,理　事,張榮展
110法登他000053,13,理　事,林纓鎂
110法登他000053,14,理　事,陳玉珍
110法登他000053,15,常務監事,刑施賢
110法登他000053,16,理　事,張勝倫
110法登他000053,17,監　事,張榮芳
110法登他000053,18,監　事,賴穩丞
110法登他000053,19,監　事,黃國慶
110法登他000053,20,監　事,黃澄清
110法登他000054,1,理　事,張孟芸
110法登他000054,2,常務理事,卓樹林
110法登他000054,3,常務理事,蕭慶全
110法登他000054,4,理　事,陳冠維
110法登他000054,5,常務監事,陳冠霖
110法登他000054,6,監　事,陳振輝
110法登他000054,7,理　事,陳正義
110法登他000054,8,監　事,吳恬瑜
110法登他000054,9,理　事,蕭文杰
110法登他000054,10,理　事,孫秀華
110法登他000054,11,理　事,張志維
110法登他000054,12,理　事,蕭永尚
110法登他000054,13,理　事,陳瑞德
110法登他000054,14,理　事,黃文旗
110法登他000054,15,常務理事,陳振魏
110法登他000054,16,理事長,謝明彥
110法登他000054,17,監　事,陳尚宏
110法登他000054,18,常務理事,吳恬瑛
110法登他000054,19,理　事,卓建璋
110法登他000054,20,監　事,王崇義
110法登他000055,1,常務理事,林義榮
110法登他000055,2,常務理事,陳淑霞
110法登他000055,3,理　事,洪詩閔
110法登他000055,4,理　事,張祐誠
110法登他000055,5,理　事,張靜瑜
110法登他000055,6,理事長,蕭永尚
110法登他000055,7,理　事,高月紅
110法登他000055,8,理　事,林庭卉
110法登他000055,9,理　事,蔡淑女
110法登他000055,10,監　事,陳柔璇
110法登他000055,11,常務監事,謝惠雯
110法登他000055,12,監　事,陳羿璇
110法登他000056,6,理　事,莊清常
110法登他000056,7,常務理事,林逸儒
110法登他000056,8,監　事,蔡瑞誠
110法登他000056,9,理　事,李瑞智
110法登他000056,10,理　事,蘇嘉興
110法登他000056,12,理　事,謝春碧
110法登他000056,13,監　事,黄阿標
110法登他000056,14,常務監事,陳珮雯
110法登他000056,15,理　事,陳村仁
110法登他000056,19,常務理事,許宗仁
110法登他000056,20,理事長,陳玉真
110法登他000056,23,理　事,吳士元
110法登他000057,1,董　事,許英傑
110法登他000057,2,董　事,葉山泰
110法登他000057,3,董　事,謝典林
110法登他000057,4,董事長,黃君韜
110法登他000057,5,董　事,侯志淵
110法登他000057,6,董　事,謝永清
110法登他000057,8,董　事,黃榮全
110法登他000057,9,董　事,莊伯仲
110法登他000057,10,董　事,白素英
110法登他000057,11,董　事,謝東閔
110法登他000057,12,董　事,廖咸隆
110法登他000057,13,董　事,陳逸玲
110法登他000057,14,董　事,洪源澤
