登記案號,序號,職稱,姓名
110法登他000011,4,董　事,李景陽
110法登他000011,5,董　事,黃文進
110法登他000011,6,董　事,許重勝
110法登他000011,7,董事長,黃德成
110法登他000011,8,董　事,陳柏宗
110法登他000011,9,董　事,林明宏
110法登他000011,10,董　事,莊雅棠
110法登他000011,11,董　事,劉啟舉
110法登他000011,12,董　事,陳宇嘉
110法登他000011,13,董　事,江孟哲
110法登他000011,14,董　事,江惠英
110法登他000011,15,董　事,葉靖宜
110法登他000012,1,理事長,顏堂泰
110法登他000012,2,常務理事,顏昌盛
110法登他000012,3,常務理事,顏春雄
110法登他000012,4,常務理事,顏文清
110法登他000012,5,常務理事,顏茂益
110法登他000012,6,"理  事",顏宗佑
110法登他000012,7,"理  事",顏石建
110法登他000012,8,"理  事",顏英勢
110法登他000012,9,"理  事",顏和平
110法登他000012,10,"理  事",顏伯恩
110法登他000012,11,"理  事",顏明信
110法登他000012,12,"理  事",顏東立
110法登他000012,13,"理  事",顏君任
110法登他000012,14,"理  事",顏文勇
110法登他000012,15,"理  事",顏銘賢
110法登他000012,16,常務監事,顏明殿
110法登他000012,17,監　事,顏能富
110法登他000012,18,監　事,顏石合
110法登他000012,19,監　事,顏萬龜
110法登他000012,20,監　事,顏清水
110法登他000014,1,董事長,林吉男
110法登他000014,2,董　事,陳伯奇
110法登他000014,3,董　事,李若望
110法登他000014,4,董　事,羅建屏
110法登他000014,5,董　事,鄭萬明
110法登他000014,6,董　事,林義榮
110法登他000014,7,監察人,孫碧芳
110法登他000014,8,董　事,蕭明昆
110法登他000014,9,董　事,費格德
110法登他000014,10,董　事,邱振銘
110法登他000015,1,董　事,吳維銘
110法登他000015,2,董　事,何明字
110法登他000015,3,董　事,侯廷偉
110法登他000015,4,董　事,李良相
110法登他000015,5,董　事,黃志遠
110法登他000015,6,董　事,林藝民
110法登他000015,7,董　事,賴槿峰
110法登他000015,8,常務董事,高瀚宇
110法登他000015,9,董　事,李盈宏
110法登他000015,10,董事長,詹錦琛
110法登他000015,11,董　事,黃隆洲
110法登他000015,12,董　事,許若仁
110法登他000015,13,董　事,王迎春
110法登他000015,14,常務董事,鄭淑真
110法登他000015,15,副董事長,陳銘聰
110法登他000015,16,董　事,劉恕民
110法登他000015,17,董　事,林裕城
110法登他000015,18,董　事,黃偉祥
110法登他000015,19,常務董事,王瑞益
110法登他000015,20,董　事,廖德祿
110法登他000015,21,董　事,武文強
110法登他000016,1,董事長,王清珍
110法登他000016,2,董　事,王吳靜月
110法登他000016,3,董　事,王俊強
110法登他000016,4,董　事,林茂南
110法登他000016,5,董　事,賴鄧顯
110法登他000016,6,董　事,孟慶蓮
110法登他000016,7,董　事,唐璽惠
110法登他000016,8,董　事,黃美嬌
110法登他000016,9,董　事,許文益
110法登他000017,1,理事長,凃添貴
110法登他000017,2,常務監事,林惠珍
110法登他000017,3,監　事,劉佳輔
110法登他000017,4,理　事,陳淑眞
110法登他000017,5,理　事,葉乃菁
110法登他000017,6,理　事,黃義揚
110法登他000017,7,理　事,林端玲
110法登他000017,8,理　事,魏宗義
110法登他000017,9,理　事,詹進祥
110法登他000017,10,監　事,李坤州
110法登他000017,11,理　事,吳明瑞
110法登他000017,12,理　事,蔡裕荏
110法登他000019,1,董　事,李建廷
110法登他000019,2,董　事,王立範
110法登他000019,3,董事長,曾坤煌
110法登他000019,4,董　事,許容
110法登他000019,5,董　事,劉淑敏
110法登他000019,6,董　事,蘇峯慶
110法登他000019,7,董　事,杜志毅
110法登他000019,8,董　事,劉千宇
110法登他000019,9,董　事,陳基福
110法登他000021,1,董事長,楊明德
110法登他000021,2,董　事,陳子隆
110法登他000021,3,董　事,黃昱翰
110法登他000021,4,董　事,黃建智
110法登他000021,5,董　事,金文祥
110法登他000021,6,董　事,龐大衛
110法登他000021,7,董　事,魏正宗
110法登他000022,1,理事長,陳燕治
110法登他000022,2,常務理事,洪美綉
110法登他000022,3,常務理事,郭姿吟
110法登他000022,4,理　事,歐姿秀
110法登他000022,5,理　事,陳俊維
110法登他000022,6,理　事,胡智維
110法登他000022,7,理　事,李惠美
110法登他000022,8,理　事,邱茗甄
110法登他000022,9,理　事,李家蓉
110法登他000022,10,常務監事,余幸娟
110法登他000022,11,監　事,黃美菁
110法登他000022,12,監　事,鄭芸芸
110法登他000023,1,常務監事,徐金錫
110法登他000023,2,常務理事,胡南澤
110法登他000023,3,理　事,黃金山
110法登他000023,4,理　事,連上堯
110法登他000023,5,常務理事,陳伸賢
110法登他000023,6,理　事,江誠榮
110法登他000023,7,常務理事,賴建信
110法登他000023,8,理　事,梁家源
110法登他000023,9,理　事,林武煌
110法登他000023,10,監　事,李錦地
110法登他000023,11,理　事,宋長虹
110法登他000023,12,理事長,楊偉甫
110法登他000023,13,理　事,郭純伶
110法登他000023,14,理　事,陳春宏
110法登他000023,15,理　事,許嘉賢
110法登他000023,16,監　事,鄭幸雄
110法登他000023,17,理　事,楊崇明
110法登他000023,18,常務理事,王藝峰
110法登他000023,19,常務理事,王振勇
110法登他000023,20,理　事,江明郎
110法登他000023,21,常務理事,鍾朝恭
110法登他000023,22,理　事,梁德明
110法登他000023,23,監　事,林襟江
110法登他000023,24,理　事,張天瑞
110法登他000023,25,監　事,莊光明
110法登他000023,26,監　事,覃嘉忠
110法登他000023,27,監　事,鍾輝乾
110法登他000023,28,理　事,陳建益
110法登他000024,1,董事長,邱志健
110法登他000024,2,董　事,胡舜鈞
110法登他000024,3,董　事,陳仙發
110法登他000024,4,董　事,傅承亮
110法登他000024,5,董　事,李聰明
110法登他000024,6,董　事,許至椿
110法登他000024,7,董　事,周進益
110法登他000024,8,董　事,"陳  博"
110法登他000024,9,董　事,莊清森
110法登他000024,11,董　事,林敏傑
110法登他000024,12,董　事,李明芳
110法登他000024,14,董　事,黃進丁
110法登他000024,15,董　事,蔡茂登
110法登他000024,16,董　事,吳志盟
110法登他000024,17,董　事,王義雄
110法登他000024,18,董　事,廖瑛護
110法登他000024,19,董　事,邱民華
110法登他000024,20,董　事,楊文淵
110法登他000024,21,董　事,劉博文
110法登他000025,1,常務理事,邱毓賢
110法登他000025,2,常務理事,洪毓蔚
110法登他000025,3,理　事,王献章
110法登他000025,4,理　事,王萍嫻
110法登他000025,5,理事長,侯春茹
110法登他000025,6,理　事,曾稼志
110法登他000025,7,理　事,汪珮容
110法登他000025,8,理　事,楊珮菁
110法登他000025,9,監　事,黃明東
110法登他000025,10,監　事,陳光宇
110法登他000025,11,常務監事,洪偉智
110法登他000025,12,理　事,黃琨義
110法登他000026,1,董事長,馮麗珠
110法登他000026,2,董　事,蕭鋼柱
110法登他000026,3,董　事,李宇祥
110法登他000026,4,董　事,沈光遠
110法登他000026,5,董　事,沈達吉
110法登他000026,6,董　事,沈怡良
110法登他000026,7,董　事,莊武璋
110法登他000026,8,董　事,周煥銘
110法登他000026,9,董　事,蔡忠昌
110法登他000026,10,董　事,王怡文
110法登他000026,11,董　事,顏汝容
110法登他000026,12,董　事,薛亦倫
110法登他000026,13,董　事,沈懿行
110法登他000026,14,董　事,黃英俊
110法登他000026,15,董　事,洪沈郁華
110法登他000027,1,董事長,游開勤
110法登他000027,2,董　事,王元華
110法登他000027,3,董　事,莊桂英
110法登他000027,4,董　事,王元明
110法登他000027,5,董　事,孫榮光
110法登他000027,6,董　事,劉志華
110法登他000027,7,董　事,丁永強
110法登他000027,8,董　事,曾陳瑜雯
110法登他000027,9,監察人,李阿民
110法登他000027,10,董　事,李易承
110法登他000028,1,董　事,吳翰周
110法登他000028,2,董　事,黃朝祥
110法登他000028,3,董　事,林俊明
110法登他000028,4,董　事,陳新春
110法登他000028,5,董　事,莊佳娉
110法登他000028,6,董　事,山本司
110法登他000028,7,董　事,橫田亮
110法登他000028,8,董　事,賴金雹
110法登他000028,9,董事長,顏義文
110法登他000029,1,常務理事,籃德堇
110法登他000029,2,常務理事,林秋萍
110法登他000029,3,"理  事",林蔡綢
110法登他000029,4,理事長,陳玉錦
110法登他000029,5,常務理事,施真一
110法登他000029,6,常務監事,黃德睿
110法登他000029,7,"理  事",楊德心
110法登他000029,8,常務理事,林銀滿
110法登他000029,9,監　事,楊秀瓊
110法登他000029,10,"理  事",郭秀梅
110法登他000029,11,"監  事",周慧萍
110法登他000029,12,"理  事",林德縈
110法登他000029,13,"理  事",蘇德泑
110法登他000029,14,"理  事",謝宛靜
110法登他000029,15,理　事,張黃秀氣
110法登他000029,16,"監  事",馮椿惠
110法登他000029,17,"監  事",吳進財
110法登他000029,18,"理  事",卓瑞鈴
110法登他000029,19,"理  事",陳曼麗
110法登他000029,20,"理  事",林雨龍
110法登他000030,1,理事長,白明奇
110法登他000030,2,理　事,柯炳堂
110法登他000030,3,理　事,張文芸
110法登他000030,4,常務理事,陳柏宗
110法登他000030,5,常務監事,蔡又仁
110法登他000030,6,理　事,吳育儕
110法登他000030,7,理　事,謝宜伶
110法登他000030,8,理　事,張粟茹
110法登他000030,9,理　事,林舒青
110法登他000030,10,常務理事,王靜枝
110法登他000030,11,監　事,劉必堅
110法登他000030,12,監　事,王福村
110法登他000030,13,常務理事,柯登耀
110法登他000030,14,監　事,張玲慧
110法登他000030,15,理　事,楊政峯
110法登他000030,16,監　事,張吉松
110法登他000030,17,理　事,張美月
110法登他000030,18,理　事,陳麗玉
110法登他000030,19,常務理事,洪菁霞
110法登他000030,20,理　事,許雲卿
110法登他000031,3,副理事長,黃世禎
110法登他000031,5,副理事長,王寶裕
110法登他000031,6,理　事,黃子軒
110法登他000031,7,理　事,鄭博源
110法登他000031,8,理　事,高淑敏
110法登他000031,9,理　事,黃明俊
110法登他000031,11,監　事,陳雪麗
110法登他000031,13,監　事,黃景星
110法登他000031,14,理　事,陳翊鳴
110法登他000031,15,理事長,李宏平
110法登他000031,19,理　事,尹仲平
110法登他000031,20,常務監事,廖靜敏
110法登他000032,1,董事長,葛永光
110法登他000032,2,董　事,李鍾桂
110法登他000032,3,董　事,趙守博
110法登他000032,4,董　事,鍾榮吉
110法登他000032,5,董　事,葛惠
110法登他000032,6,董　事,吳澄清
110法登他000032,7,董　事,陳何家
110法登他000032,8,董　事,吳武典
110法登他000032,9,董　事,雷祖綱
110法登他000032,10,董　事,陳嘉文
110法登他000032,11,董　事,翁宏文
110法登他000032,12,董　事,洪淳逸
110法登他000032,13,董　事,許舒博
110法登他000032,14,董　事,廖學茂
110法登他000032,15,董　事,張芳民
110法登他000032,16,董　事,高國安
110法登他000032,17,董　事,劉招明
110法登他000033,1,董事長,沈秀春
110法登他000033,2,董　事,謝昆榮
110法登他000033,3,董　事,高雅玲
110法登他000033,4,董　事,謝毓文
110法登他000033,5,董　事,楊玉琴
110法登他000033,6,董　事,林晉源
110法登他000033,7,董　事,吳美滿
110法登他000033,8,監察人,陳昭吟
110法登他000034,1,理事長,蔡順財
110法登他000034,2,常務理事,蕭瑞興
110法登他000034,3,理　事,曾登裕
110法登他000034,4,常務理事,楊朝欽
110法登他000034,5,常務理事,王國安
110法登他000034,6,理　事,康文雄
110法登他000034,7,理　事,郭清海
110法登他000034,8,理　事,葉清法
110法登他000034,9,常務理事,楊沅鴻
110法登他000034,10,理　事,蕭旭康
110法登他000034,11,理　事,王宗宸
110法登他000034,12,理　事,王秀娟
110法登他000034,13,理　事,劉玉蓉
110法登他000034,14,理　事,侯文貴
110法登他000034,15,理　事,黃正宗
110法登他000034,16,常務監事,林延宸
110法登他000034,17,監　事,陳文悻
110法登他000034,18,監　事,蔡寶卿
110法登他000034,19,監　事,陳順發
110法登他000034,20,監　事,康瓊眞
110法登他000035,1,董　事,許瑞麟
110法登他000035,3,董事長,許秀子
110法登他000035,4,董　事,張忠嘉
110法登他000035,5,董　事,羅燦博
110法登他000035,6,董　事,姚奮志
110法登他000035,7,董　事,余至宸
110法登他000035,8,董　事,翁瑞宏
110法登他000036,1,董　事,黎明智
110法登他000036,2,董　事,李伯煒
110法登他000036,3,董　事,鄭泰祺
110法登他000036,4,董　事,簡安德
110法登他000036,5,董　事,薛井然
110法登他000036,6,董事長,黃建軍
110法登他000036,7,董　事,楊祖羅
110法登他000037,1,董事長,黃旭榮
110法登他000037,2,"董  事",尤明彥
110法登他000037,5,"董  事",汪揚
110法登他000037,6,"董  事",吳瑞仁
110法登他000037,7,"董  事",吳碧霜
110法登他000037,8,"董  事",徐德修
110法登他000037,9,"董  事",陳兆男
110法登他000037,10,"董  事",田正平
110法登他000037,11,"董  事",董國名
110法登他000038,1,董事長,鄭麗玲
110法登他000038,2,董　事,鄭碧英
110法登他000038,3,董　事,楊東源
110法登他000038,4,董　事,彭源宏
110法登他000038,5,董　事,曾坤煌
110法登他000038,6,董　事,廖孟省
110法登他000038,7,董　事,施昭德
110法登他000039,1,理事長,林筱軒
110法登他000039,2,常務理事,陳寶鳳
110法登他000039,3,常務理事,吳秀尚
110法登他000039,4,理　事,鄭翰揚
110法登他000039,5,理　事,顏錦雀
110法登他000039,6,理　事,沈鴻毅
110法登他000039,7,理　事,姚志文
110法登他000039,8,理　事,鄭明俊
110法登他000039,9,理　事,郭建宏
110法登他000039,10,常務監事,鄭明進
110法登他000039,11,監　事,鄭惠娟
110法登他000039,12,監　事,蘇桂蜜
110法登他000040,1,董　事,斐林豐
110法登他000040,2,董　事,楊祖羅
110法登他000040,3,董　事,范長永
110法登他000040,4,董　事,鄭泰祺
110法登他000040,5,董事長,黎明智
110法登他000040,6,董　事,李伯煒
110法登他000040,7,董　事,簡安德
110法登他000040,9,董　事,吳志源
110法登他000040,10,董　事,蕭明霞
110法登他000040,13,監察人,黃建軍
110法登他000041,1,董　事,蔡孟儀
110法登他000041,2,董事長,李裕良
110法登他000041,3,董　事,施佑瑾
110法登他000041,4,董　事,蔡孟涵
110法登他000041,5,董　事,林政宏
110法登他000042,1,董　事,陳信昌
110法登他000042,2,董　事,陳宇嘉
110法登他000042,3,董　事,翁秀琴
110法登他000042,4,董　事,戴榮聖
110法登他000042,5,董　事,歐嘉喆
110法登他000042,6,董　事,陳聰輝
110法登他000042,7,董　事,蘇元良
110法登他000042,8,董　事,李景陽
110法登他000042,10,董　事,戴乃宣
110法登他000042,11,董　事,葉春巖
110法登他000042,12,董　事,吳道昌
110法登他000042,13,董事長,黃昭輝
110法登他000042,14,董　事,傅信福
110法登他000042,16,董　事,蘇明信
110法登他000042,17,監察人,陳耀武
110法登他000042,18,董　事,林麗玲
110法登他000043,1,董事長,胡興中
110法登他000043,2,監　事,劉廣生
110法登他000043,4,董　事,許超雲
110法登他000043,6,董　事,鄧添來
110法登他000043,7,董　事,李文益
110法登他000043,8,董　事,李明威
110法登他000044,1,董　事,謝淑華
110法登他000044,2,董　事,黃明宗
110法登他000044,3,常務董事,石連城
110法登他000044,4,董　事,洪梅芬
110法登他000044,6,董　事,陳金泉
110法登他000044,7,常務董事,謝智偉
110法登他000044,8,董　事,莊孝盛
110法登他000044,9,董　事,陳恩惠
110法登他000044,10,常務董事,蔡崇偉
110法登他000044,11,董　事,鄭文仁
110法登他000044,12,董　事,魏健祥
110法登他000044,13,常務董事,莊仁愛
110法登他000044,14,董事長,周信典
110法登他000044,15,董　事,楊惠馨
110法登他000044,16,董　事,張東山
110法登他000044,17,董　事,得日賽‧達分勒安
110法登他000044,18,董　事,蔡加發
110法登他000044,19,監察人,宋信樂
110法登他000046,2,"董 事 長",張信雄
110法登他000046,3,董　事,張光遠
110法登他000046,4,董　事,莊英男
110法登他000046,5,董　事,吳英辰
110法登他000046,6,董　事,陳立賢
110法登他000046,7,董　事,侯金英
110法登他000046,8,董　事,侯博義
110法登他000046,9,董　事,羅智先
110法登他000046,10,董　事,莊南田
110法登他000046,11,董　事,陳由賢
110法登他000046,12,董　事,辛忠道
110法登他000046,13,董　事,吳亮宏
110法登他000046,14,董　事,吳中和
110法登他000046,15,董　事,侯博明
110法登他000046,16,監察人,林隆義
110法登他000046,17,監察人,吳樹民
110法登他000046,18,董　事,侯博裕
110法登他000047,1,董事長,黃宗顯
110法登他000047,5,董　事,陳海雄
110法登他000047,6,常務董事,陳招棍
110法登他000047,7,董　事,楊文霖
110法登他000047,8,常務董事,曾助雄
110法登他000047,9,常務董事,陳金雄
110法登他000047,10,董　事,李建億
110法登他000047,11,董　事,陳希典
110法登他000047,12,董　事,林亨受
110法登他000047,13,董　事,謝金美
110法登他000047,15,董　事,吳新華
110法登他000047,16,董　事,陳惠萍
110法登他000047,17,董　事,吳東林
110法登他000047,18,董　事,翁資雄
110法登他000047,19,董　事,姜麗娟
110法登他000047,20,常務董事,吳鐵雄
110法登他000047,21,董　事,陳樹屏
110法登他000047,22,董　事,邱敏捷
110法登他000047,23,董　事,卓國雄
110法登他000048,1,理事長,蘇東評
110法登他000048,2,常務理事,蘇為政
110法登他000048,3,常務理事,蘇志道
110法登他000048,4,理　事,蘇金水
110法登他000048,5,常務理事,蘇忠山
110法登他000048,6,監　事,蘇俊凱
110法登他000048,7,理　事,蘇峯白
110法登他000048,8,理　事,蘇園
110法登他000048,9,常務理事,蘇耀朗
110法登他000048,10,理　事,蘇木武
110法登他000048,11,理　事,蘇金來
110法登他000048,12,理　事,蘇家豐
110法登他000048,13,常務理事,蘇德川
110法登他000048,14,理　事,蘇愷寓
110法登他000048,15,常務監事,蘇國昭
110法登他000048,16,監　事,蘇林美玉
110法登他000048,17,理　事,蘇育德
110法登他000048,18,理　事,蘇明龍
110法登他000048,19,理　事,蘇震魁
110法登他000048,20,理　事,蘇明田
110法登他000048,21,理　事,蘇德山
110法登他000048,22,理　事,蘇龍江
110法登他000048,23,常務理事,蘇燦釗
110法登他000048,24,理　事,蘇清文
110法登他000048,25,理　事,蘇建銘
110法登他000048,26,監　事,蘇世寶
110法登他000048,27,監　事,蘇啟山
110法登他000048,28,監　事,蘇清全
110法登他000049,1,董事長,王金春
110法登他000049,2,董　事,陳建榮
110法登他000049,3,董　事,張峻斌
110法登他000049,4,董　事,柯靜如
110法登他000049,5,董　事,賴冬翎
110法登他000049,6,董　事,陳盈君
110法登他000049,7,董　事,魏芝
110法登他000049,8,董　事,陳明煌
110法登他000049,9,董　事,李金旆
110法登他000050,1,董　事,林志遠
110法登他000050,5,副董事長,屈子正
110法登他000050,6,董　事,翁政義
110法登他000050,7,董　事,李克讓
110法登他000050,8,董　事,陳朝光
110法登他000050,9,董　事,李森墉
110法登他000050,10,董　事,王俊賢
110法登他000050,11,董　事,梁瑞芳
110法登他000050,12,董　事,李偉賢
110法登他000050,13,董　事,林金輝
110法登他000050,14,董　事,蔡尤鏗
110法登他000050,15,董　事,王超群
110法登他000050,17,董事長,嚴瑞雄
110法登他000050,18,董　事,朱銘祥
110法登他000050,20,董　事,陳茂強
110法登他000051,1,董事長,黃偉哲
110法登他000051,2,董　事,方進呈
110法登他000051,3,董　事,葉澤山
110法登他000051,4,監　事,陳淑姿
110法登他000051,5,監　事,陳柏誠
110法登他000051,6,董　事,何培夫
110法登他000051,7,董　事,傅朝卿
110法登他000051,8,董　事,張高評
110法登他000051,9,董　事,邱莉莉
110法登他000051,10,董　事,洪玉鳳
110法登他000051,11,董　事,劉明道
110法登他000051,12,董　事,徐明福
110法登他000051,13,董　事,石榮峰
110法登他000051,14,董　事,余文章
110法登他000051,15,董　事,杜潔明
110法登他000051,16,董　事,鄭新輝
110法登他000051,17,監　事,蘇昭雄
110法登他000051,18,董　事,尤天厚
110法登他000052,1,董事長,徐國潤
110法登他000052,3,"董  事",徐立杰
110法登他000052,4,"董  事",陳子忠
110法登他000052,5,"董  事",羅金龍
110法登他000052,6,"董  事",謝仁雄
110法登他000052,7,"董  事",吳南成
110法登他000052,8,"董  事",卓永崇
110法登他000052,9,"董  事",吳明宗
110法登他000052,10,"董  事",顏弘志
110法登他000052,12,"董  事",楊明政
110法登他000052,13,"董  事",郭蕙芳
110法登他000052,14,"董  事",李妙容
110法登他000052,15,"董  事",洪耀釧
110法登他000052,16,監察人,李永炫
110法登他000053,1,董事長,鄭光吉
110法登他000053,2,董　事,王麗雪
110法登他000053,3,董　事,鄭仲凱
110法登他000053,4,董　事,張家富
110法登他000053,5,董　事,蘇子雁
110法登他000053,6,董　事,林秀英
110法登他000053,7,董　事,鄭阿雪
110法登他000053,8,董　事,林語宸
110法登他000053,9,董　事,鄭仲宏
110法登他000053,10,董　事,吳宜臻
110法登他000053,11,董　事,周秀芬
110法登他000053,12,董　事,陳金弟
110法登他000053,13,董　事,鄭庭婷
110法登他000053,14,董　事,許淑霞
110法登他000053,15,董　事,李榮展
110法登他000054,2,常務董事,李孟峰
110法登他000054,3,董　事,朱靜汶
110法登他000054,4,董　事,林金雁
110法登他000054,5,董　事,楊政達
110法登他000054,6,常務董事,陸富芳
110法登他000054,7,董事長,廖南榮
110法登他000054,8,常務董事,周國珍
110法登他000054,12,當然董事,陳韻如
110法登他000054,13,常務董事,施文斌
110法登他000054,15,董　事,黃風欽
110法登他000054,16,董　事,康益源
110法登他000055,1,理事長,張宜雄
110法登他000055,2,常務理事,方淑芬
110法登他000055,3,常務理事,黃綉霞
110法登他000055,4,理　事,曹寶珠
110法登他000055,5,理　事,王文英
110法登他000055,6,理　事,鄭子勝
110法登他000055,7,理　事,張金伶
110法登他000055,8,理　事,林侯勺美
110法登他000055,9,理　事,吳秀美
110法登他000055,10,常務監事,蘇怡菱
110法登他000055,11,監　事,陳芳元
110法登他000055,12,監　事,阮氏秋珊
110法登他000056,1,董　事,曾志成
110法登他000056,2,董　事,林應都
110法登他000056,3,董事長,董子寬
110法登他000056,4,董　事,陳志良
110法登他000056,5,董　事,方飛鵬
110法登他000056,6,董　事,張惠美
110法登他000056,7,董　事,塗秀琴
110法登他000057,1,董　事,黃子樑
110法登他000057,2,董　事,董忠司
110法登他000057,3,董　事,杜啟源
110法登他000057,4,董　事,賴宗吾
110法登他000057,5,董事長,陳慧玲
110法登他000057,6,董　事,黃姿芬
110法登他000057,7,董　事,城淑賢
110法登他000057,8,董　事,姚杏芝
110法登他000057,9,董　事,董淑媛
110法登他000058,1,董　事,郭美杏
110法登他000058,2,董　事,伍素瑾
110法登他000058,3,董　事,机嘉勝
110法登他000058,4,董　事,林杏霞
110法登他000058,5,董　事,王珠雀
110法登他000058,6,董　事,陳淳佳
110法登他000058,7,董　事,蔡安祿
110法登他000058,8,董　事,吳美紅
110法登他000058,9,董　事,田天財
110法登他000058,10,董　事,陳佩宜
110法登他000058,11,董　事,李洪淑芳
110法登他000058,12,董　事,林敬道
110法登他000058,13,董　事,蔣麗祝
110法登他000058,14,董　事,吳道昌
110法登他000058,15,董事長,劉月娥
110法登他000058,16,監察人,陳藍夫
110法登他000059,1,理事長,朱偉健
110法登他000059,2,理　事,李佩錡
110法登他000059,3,理　事,時超傑
110法登他000059,4,常務理事,劉娉娉
110法登他000059,5,副理事長,潘文玲
110法登他000059,6,理　事,陳宛萍
110法登他000059,7,理　事,陳世菖
110法登他000059,8,理　事,王建勝
110法登他000059,9,理　事,李雅雯
110法登他000059,10,常務監事,王瑞瑾
