登記案號,序號,職稱,姓名
094法登他000007,3,"董  事",蕭文元
094法登他000007,4,"董  事",賀紹欽
094法登他000007,5,"董  事",羅建屏
094法登他000007,6,"董  事",宮高德
094法登他000007,7,"董  事",徐順珍
094法登他000007,8,"董  事",鍾安住
094法登他000007,9,"董  事",戴志成
094法登他000008,1,董事長,侯博明
094法登他000008,2,副董事長,侯信良
094法登他000008,3,副董事長,侯澄財
094法登他000008,4,常務董事,侯鍚榮
094法登他000008,5,常務董事,侯政義
094法登他000008,6,常務董事,侯文雄
094法登他000008,7,常務董事,侯德進
094法登他000008,8,常務董事,侯吾明
094法登他000008,9,常務董事,侯清泉
094法登他000008,10,"董  事",侯吉星
094法登他000008,11,"董  事",侯博義
094法登他000008,12,"董  事",侯博裕
094法登他000008,13,"董  事",侯慶春
094法登他000008,14,"董  事",侯水盛
094法登他000008,15,董　事,侯世惠
094法登他000008,16,"董  事",侯定居
094法登他000008,17,"董  事",侯海全
094法登他000008,18,"董  事",侯茂生
094法登他000008,19,"董  事",侯嘉仁
094法登他000008,20,"董  事",侯世凱
094法登他000008,21,"董  事",侯銘賢
094法登他000008,22,"董  事",侯金川
094法登他000008,23,"董  事",侯武田
094法登他000008,24,"董  事",侯　止
094法登他000008,25,"董  事",侯當民
094法登他000008,26,"董  事",侯瑞彬
094法登他000008,27,"董  事",侯六合
094法登他000008,28,"董  事",侯萬寶
094法登他000008,29,"董  事",侯鴻昇
094法登他000008,30,"董  事",侯德海
094法登他000008,31,"董  事",侯育卿
094法登他000009,1,董事長,李仲箎
094法登他000009,2,常務董事,余光華
094法登他000009,3,常務董事,陳定興
094法登他000009,4,"董  事",何添義
094法登他000009,5,常務董事,林世傑
094法登他000009,6,常務董事,陳盛堅
094法登他000009,7,董　事,吳振成
094法登他000009,8,董　事　　,林宜真
094法登他000009,9,"董  事",畢黎麗
094法登他000009,10,"董  事",周有禮
094法登他000009,11,"董  事",黃秋月
094法登他000009,12,"董  事",蔡明世
094法登他000009,13,"董  事",李華揚
094法登他000009,14,"董  事",蔡寬裕
094法登他000009,15,"董  事",蔡澄江
094法登他000010,1,董事長,"高  強"
094法登他000010,2,"董  事",歐善惠
094法登他000010,3,"董  事",宋瑞珍
094法登他000010,4,"董  事",蘇炎坤
094法登他000010,5,董　事,柯慧貞
094法登他000010,6,董　事,張志強
094法登他000010,7,董　事,溫紹炳
094法登他000010,8,董　事　,張高評
094法登他000010,9,"董  事",余樹楨
094法登他000010,10,"董  事",吳文騰
094法登他000010,11,"董  事",李清庭
094法登他000010,12,"董  事",徐明福
094法登他000010,13,"董  事",吳萬益
094法登他000010,14,"董  事",陳振宇
094法登他000010,15,"董  事",高清愿
094法登他000010,16,"董  事",余光華
094法登他000010,17,"董  事",許仲川
094法登他000010,18,"董  事",陳文源
094法登他000010,19,"董  事",吳德銓
094法登他000010,20,"董  事",張瑞欽
094法登他000010,21,"董  事",陳定興
094法登他000011,1,董事長,游開勤
094法登他000011,2,"董  事",王劍仙
094法登他000011,3,"董  事",李新元
094法登他000011,4,"董  事",曾春潮
094法登他000011,5,"董  事",李煜亮
094法登他000011,6,"董  事",李分明
094法登他000011,7,"董  事",陳瑜雯
094法登他000011,8,"董  事",喬昭碩
094法登他000011,9,"董  事",柴長源
094法登他000012,1,董事長,劉應嶽
094法登他000012,2,"董  事","俞  諧"
094法登他000012,3,"董  事",林濬哲
094法登他000012,4,"董  事",趙寶源
094法登他000012,5,"董  事",張良成
094法登他000012,6,"董  事",唐雪東
094法登他000012,7,"董  事",紀弘明
094法登他000012,8,"董  事",翁廷碩
094法登他000012,9,"董  事",黃俊英
094法登他000012,10,"董  事",蔡百祥
094法登他000012,11,"董  事",黃基正
094法登他000012,12,"董  事",陳敏賢
094法登他000012,13,"董  事",張景智
094法登他000013,1,董事長,沈佩香
094法登他000013,2,"董  事",沈達吉
094法登他000013,3,"董  事",沈尚文
094法登他000013,4,"董  事",李明德
094法登他000013,5,"董  事",陳顏麗玉
094法登他000013,6,"董  事",吳添壽
094法登他000013,7,"董  事",沈柏青
094法登他000013,8,"董  事",沈義方
094法登他000013,9,"董  事",方鍛靈
094法登他000013,10,"董  事",許富美
094法登他000013,11,董　事,陳亮光
094法登他000013,12,"董  事",周有禮
094法登他000013,13,"董  事",黃廣志
094法登他000014,1,董事長,趙景霖
094法登他000014,2,"董  事",宋又持
094法登他000014,3,"董  事",馬哲儒
094法登他000014,4,"董  事",陳德榮
094法登他000014,5,"董  事",趙效賢
094法登他000014,6,"董  事",楊友偉
094法登他000014,7,"董  事","趙  玫"
094法登他000014,8,"董  事",程敬扶
094法登他000014,9,"董  事",李偉華
094法登他000014,10,"董  事",沈博猷
094法登他000014,11,"董  事",曾永義
094法登他000014,12,"董  事",張鴻春
094法登他000014,13,"董  事",周鴻榮
094法登他000014,14,"董  事",趙馬家葳
094法登他000014,15,"董  事",柳自華
094法登他000015,1,董事長,洪銘政
094法登他000015,2,"董  事",陳紹宗
094法登他000015,3,"董  事",王輝振
094法登他000015,4,"董  事",王淑子
094法登他000015,5,"董  事",張崑雄
094法登他000015,6,"董  事",林東龍
094法登他000015,7,"董  事",郭人鳳
094法登他000015,8,"董  事",馬哲儒
094法登他000015,9,"董  事",吳安邦
094法登他000015,10,"董  事",林進榮
094法登他000015,11,"董  事",薛正延
094法登他000016,1,董事長,沈秀春
094法登他000016,2,"董  事",謝金龍
094法登他000016,3,"董  事",高雅玲
094法登他000016,4,"董  事",郁洪儀
094法登他000016,5,"董  事",楊玉琴
094法登他000016,6,"董  事",謝文津
094法登他000016,7,"董  事",王木星
094法登他000017,1,董事長,黃英美
094法登他000017,2,"董  事",李德河
094法登他000017,3,"董  事",李茂山
094法登他000017,4,"董  事",張華芳
094法登他000017,5,"董  事",黃琬玲
094法登他000017,6,"董  事",張祖恩
094法登他000017,7,"董  事",陳文得
094法登他000017,8,"董  事",黃勝家
094法登他000017,9,"董  事",胡坤鳳
094法登他000018,1,董事長,翁瑞昌
094法登他000018,2,常務董事,鄭安信
094法登他000018,3,常務董事,洪金龍
094法登他000018,4,常務董事,黃政吉
094法登他000018,5,常務董事,吳春德
094法登他000018,6,"董  事",陸富芳
094法登他000018,7,"董  事",廖南榮
094法登他000018,8,"董  事",周國珍
094法登他000018,9,"董  事",葉清仁
094法登他000018,10,"董  事",施麗璧
094法登他000018,11,"董  事",侯小麟
094法登他000018,12,"董  事",朱靜汶
094法登他000018,13,當然董事,吳呈瑞
094法登他000018,14,當然董事,田正美
094法登他000018,15,當然董事,陳張碧霞
094法登他000019,1,常務董事,楊明宗
094法登他000019,2,"董  事",呂金河
094法登他000019,3,常務董事,潘浙楠
094法登他000019,4,常務董事,任眉眉
094法登他000019,5,董事長,溫敏杰
094法登他000019,6,"董  事",吳宗正
094法登他000019,7,"董  事",嵇允嬋
094法登他000019,8,"董  事",許秀麗
094法登他000019,9,"董  事",路繼先
094法登他000019,10,"董  事",劉應興
094法登他000019,11,"董  事",鍾淑美
094法登他000019,12,董　事,林祈安
094法登他000019,13,"董  事",賴明材
094法登他000019,14,常務董事,吳鐵肩
094法登他000019,15,"董  事",阮麗蓉
094法登他000019,16,"董  事",邱榮章
094法登他000019,17,"董  事",陳順宇
094法登他000020,1,董事長,黃仁村
094法登他000020,2,"董  事",黃德成
094法登他000020,3,"董  事",高明輝
094法登他000020,4,"董  事",楊武憲
094法登他000020,5,"董  事",楊青峯
094法登他000020,6,"董  事",鍾肯仁
094法登他000020,7,"董  事",李運進
094法登他000020,8,"董  事",蔡崇義
094法登他000020,9,"董  事",李漢偉
094法登他000020,10,"董  事",戴憲弘
094法登他000020,11,"董  事",蘇俊臣
094法登他000020,12,"董  事",侯書正
094法登他000020,13,"董  事",戴馨德
094法登他000020,14,"董  事",呂淑姿
094法登他000020,15,"董  事",李勝雄
094法登他000021,1,董事長,胡惠美
094法登他000021,2,"董  事",呂明毅
094法登他000021,3,"董  事",胡朝生
094法登他000021,4,"董  事",王福村
094法登他000021,5,"董  事",戴妏如
094法登他000021,6,"董  事",胡陳美惠
094法登他000021,7,"董  事",陳清泰
094法登他000021,8,"董  事",吳火木
094法登他000021,9,"董  事",蘇秋惠
094法登他000022,1,董事長,高征財
094法登他000022,2,"董  事",鍾義宗
094法登他000022,3,"董  事",黃敏正
094法登他000022,4,"董  事",黃啟才
094法登他000022,6,"董  事",林吉雄
094法登他000022,7,"董  事",梅義
094法登他000022,8,"董  事",劉壽安
094法登他000023,1,董事長,施文琮
094法登他000023,2,"董  事",王惠蘭
094法登他000023,3,"董  事",施鴻瑜
094法登他000023,4,"董  事",楊清桂
094法登他000023,5,"董  事",黃筱雯
094法登他000023,6,"董  事",徐秋榮
094法登他000023,7,"董  事",周春孌
094法登他000023,8,"董  事",余清泉
094法登他000023,9,"董  事",廖永昌
094法登他000023,10,"董  事",陳信男
094法登他000023,11,"董  事",陳俊男
094法登他000024,1,董事長,高清愿
094法登他000024,2,"董  事",吳修齊
094法登他000024,3,"董  事",張麗堂
094法登他000024,4,"董  事",莊英男
094法登他000024,5,"董  事",吳昭男
094法登他000024,6,"董  事",陳立賢
094法登他000024,7,"董  事",侯金英
094法登他000024,8,"董  事",顏岫峰
094法登他000024,9,"董  事",鄭高輝
094法登他000024,10,"董  事",莊南田
094法登他000024,11,"董  事",陳由賢
094法登他000024,12,"董  事",辛忠道
094法登他000024,13,"董  事",吳亮宏
094法登他000024,14,"董  事",吳中堅
094法登他000024,15,"董  事",侯博明
094法登他000025,1,董事長,黃振祥
094法登他000025,2,"董  事",謝瑞智
094法登他000025,3,"董  事",李德河
094法登他000025,4,"董  事",呂金河
094法登他000025,5,"董  事",葉誌崇
094法登他000025,6,"董  事",黃富順
094法登他000025,7,"董  事",蔡培村
094法登他000025,8,"董  事",吳鐵雄
094法登他000025,9,"董  事",何東墀
094法登他000025,10,"董  事",蔡榮貴
094法登他000025,11,"董  事",黃慶芳
094法登他000025,12,"董  事",黃俊貴
094法登他000025,13,"董  事",李道隆
094法登他000025,14,"董  事",蔡明東
094法登他000025,15,"董  事",許石城
094法登他000026,1,董事長,韓良誠
094法登他000026,2,"董  事",陳一鶴
094法登他000026,3,董　事,李運進
094法登他000026,4,董　事,張德香
094法登他000026,5,董　事,楊麗雲
094法登他000026,6,"董  事",黃素雪
094法登他000026,7,"董  事",侯良信
094法登他000026,8,"董  事",何耀坤
094法登他000026,9,"董  事",廖末喜
094法登他000026,10,"董  事",吳明和
094法登他000026,11,"董  事",吳淑珠
094法登他000026,12,"董  事",黃素蘭
094法登他000026,13,"董  事",許世彣
094法登他000027,1,董事長,高清愿
094法登他000027,2,"董  事",吳崇綸
094法登他000027,3,"董  事",孫隆混
094法登他000027,4,"董  事",林添茂
094法登他000027,5,"董  事",吳樹民
094法登他000027,6,"董  事",吳豐山
094法登他000027,7,"董  事",石瑞雲
094法登他000027,8,"董  事",顏炳煌
094法登他000027,9,"董  事",邵振輝
094法登他000027,10,"董  事",湯三福
094法登他000027,11,"董  事",林景亮
094法登他000027,12,"董  事",吳滿惠
094法登他000027,13,"董  事",吳中堅
094法登他000027,14,"董  事",吳寶惠
094法登他000027,15,"董  事",吳中和
094法登他000028,1,董事長,王增築
094法登他000028,2,"董  事",林日發
094法登他000028,3,"董  事",顏永清
094法登他000028,4,"董  事",陳龍雄
094法登他000028,5,"董  事",蔡本全
094法登他000028,6,"董  事",柯銀德
094法登他000028,7,"董  事",徐明達
094法登他000028,8,"董  事",陳春雄
094法登他000028,9,"董  事",賴明章
094法登他000028,10,"董  事",林水雲
094法登他000028,11,"董  事",蔡忠昌
094法登他000029,1,董事長,程義福
094法登他000029,2,"董  事",陳東河
094法登他000029,3,"董  事",王世宗
094法登他000029,4,"董  事",陳高思
094法登他000029,5,"董  事",陳威全
094法登他000029,6,"董  事",翁安昌
094法登他000029,7,"董  事",鄭啟瑞
094法登他000029,8,"董  事",李榮信
094法登他000029,9,"董  事",徐國潤
094法登他000029,12,"董  事",洪千雅
094法登他000029,13,"董  事",程麗君
094法登他000030,1,常務董事,林炳文
094法登他000030,2,"董  事",林信男
094法登他000030,3,董事長,趙文元
094法登他000030,4,常務董事,郭國銓
094法登他000030,5,"董  事",葉純甫
094法登他000030,6,"董  事",曹朝榮
094法登他000030,7,常務董事,賴國安
094法登他000030,8,"董  事",張文昌
094法登他000030,9,"董  事",許重勝
094法登他000030,10,"董  事",簡伯武
094法登他000030,11,"董  事",高清愿
094法登他000030,12,"董  事",吳俊億
094法登他000030,13,"董  事",周一鳴
094法登他000030,14,"董  事",韓良誠
094法登他000030,15,"董  事",牟聯瑞
094法登他000030,16,監察人,賴明亮
094法登他000030,17,監察人,王成彬
094法登他000030,18,監察人,方深毅
094法登他000030,19,常務監察人,蔡良敏
094法登他000030,20,監察人,謝啟章
094法登他000031,1,董事長,王顥蒼
094法登他000031,2,"董  事",張文宗
094法登他000031,3,"董  事",蔡武田
094法登他000031,4,"董  事",曾仲義
094法登他000031,5,"董  事",杜興明
094法登他000031,6,"董  事",陳嫚麗
094法登他000031,7,"董  事",沈淑惠
094法登他000032,1,"董  事",徐國潤
094法登他000032,2,"董  事",李耀村
094法登他000032,3,"董  事",王世宗
094法登他000032,4,"董  事",陳子忠
094法登他000032,5,董事長,羅金龍
094法登他000032,6,"董  事",謝仁雄
094法登他000032,7,"董  事",吳南成
094法登他000032,8,"董  事",卓永崇
094法登他000032,9,"董  事",吳明宗
094法登他000032,10,"董  事",顏福樂
094法登他000032,11,"董  事",李永炫
094法登他000032,12,"董  事",楊明政
094法登他000032,13,"董  事",吳三典
094法登他000032,14,"董  事",李妙容
094法登他000032,15,"董  事",洪耀釧
094法登他000033,1,董事長,"王  壽"
094法登他000033,2,常務董事,方金女
094法登他000033,3,"董  事",鄭秀英
094法登他000033,4,"董  事",鄭玉鶴
094法登他000033,5,"董  事",王邱鸞嬌
094法登他000033,6,"董  事",黃進枝
094法登他000033,7,"董  事",邱創代
094法登他000033,8,"董  事",鄭　願
094法登他000033,9,"董  事",陳錫山
094法登他000033,10,監察人,陳大欉
094法登他000034,1,"董  事",鄭麗玲
094法登他000034,2,董事長,鄭高輝
094法登他000034,3,"董  事",陳正和
094法登他000034,4,"董  事",楊東源
094法登他000034,5,"董  事",侯博明
094法登他000034,6,"董  事",林益生
094法登他000034,7,"董  事",廖孟省
094法登他000035,1,"理  事",李森仁
094法登他000035,2,"理  事",陳雅臻
094法登他000035,3,"理  事",李小娟
094法登他000035,4,"理  事",羅安年
094法登他000035,5,"理  事",鄭圳州
094法登他000035,6,"理  事",鍾高基
094法登他000035,7,"理  事",陳若佟
094法登他000035,8,"理  事",蔡仲康
094法登他000035,9,"理  事",段庚南
094法登他000035,10,常務理事,黃啟原
094法登他000035,11,"理  事",張志涵
094法登他000035,12,"理  事",張哲豪
094法登他000035,13,常務理事,鍾聰明
094法登他000035,14,"理  事",張美珍
094法登他000035,15,理事長,佘永吉
094法登他000035,16,常務監事,徐阿田
094法登他000035,17,"監  事",蔡益仙
094法登他000035,18,"監  事",蔡明世
094法登他000036,1,董事長,邱憲三
094法登他000036,2,"董  事",邱富榮
094法登他000036,3,"董  事",邱燦璸
094法登他000036,4,"董  事",周惠順
094法登他000036,5,"董  事",黃煌文
094法登他000036,6,"董  事",莊金樹
094法登他000036,7,"董  事",周深淵
094法登他000037,1,董事長,吳逢春
094法登他000037,2,"董  事",張聖煌
094法登他000037,3,"董  事",郭姿君
094法登他000037,4,"董  事",李緒英
094法登他000037,5,"董  事",林貴生
094法登他000037,6,"董  事",鍾潔華
094法登他000037,7,"董  事",林家祥
094法登他000038,1,董事長,鍾緒藻
094法登他000038,2,"董  事",朱文安
094法登他000038,3,"董  事",陳仙發
094法登他000038,4,"董  事",魏祖榕
094法登他000038,5,"董  事",李聰明
094法登他000038,6,"董  事",許至椿
094法登他000038,7,"董  事",葉炳南
094法登他000038,8,"董  事","陳  博"
094法登他000038,9,"董  事",李順德
094法登他000039,1,理事長,黃永仁
094法登他000039,2,常務理事,許文欣
094法登他000039,3,常務理事,蔡聰明
094法登他000039,4,"理  事",李宏明
094法登他000039,5,"理  事",趙福杉
094法登他000039,6,"理  事",王清水　
094法登他000039,7,"理  事",莊美慧
094法登他000039,8,"理  事",呂國隆
094法登他000039,9,"理  事",曾丁文
094法登他000039,10,常務監事,吳世弼
094法登他000039,11,"監  事",王炎昆　
094法登他000039,12,"監  事",甘吳秋桂
094法登他000040,1,董事長,王　壽　
094法登他000040,2,常務董事,葉天龍
094法登他000040,3,"董  事",王邱鸞嬌
094法登他000040,4,"董  事",邱新安
094法登他000040,5,"董  事",趙慶煌
094法登他000040,6,"董  事",方金女
094法登他000040,7,"董  事",鄭貞子
094法登他000040,8,"董  事",黃昭榮
094法登他000040,9,"董  事",林光雄
094法登他000040,10,常務監事,鄭政勝
094法登他000040,11,"監  事",王幸
094法登他000040,12,"監  事",蘇淵風
094法登他000041,1,董事長,歐炳長
094法登他000041,2,"董  事",王登美
094法登他000041,3,"董  事",歐建志
094法登他000041,4,"董  事",歐炳雄
094法登他000041,5,"董  事",林佩瑜
094法登他000041,6,"董  事",陳美華
094法登他000041,7,"董  事",李易峻
094法登他000041,8,"董  事",李瑞惠
094法登他000041,9,"董  事",陳俐如
094法登他000041,10,"董  事",李賢德
094法登他000041,11,"董  事",許永道
094法登他000041,12,"董  事",曾雅萍
094法登他000041,13,"董  事",郭乃華
094法登他000042,1,理事長,林進榮
094法登他000042,2,副理事長,吳守謙
094法登他000042,3,副理事長,鄭錫庸
094法登他000042,4,副理事長,黃金祥
094法登他000042,5,常務理事,孫明台
094法登他000042,6,常務理事,許永裕
094法登他000042,7,常務理事,王啟漢
094法登他000042,8,常務理事,吳志崧
094法登他000042,9,常務理事,陳弘毅
094法登他000042,10,常務理事,吳丞澤
094法登他000042,11,常務理事,屈湘平
094法登他000042,12,"理  事",陳屬庄
094法登他000042,13,"理  事",沈冠亞
094法登他000042,14,"理  事",朱祺雨
094法登他000042,15,"理  事",吳純純
094法登他000042,16,"理  事",劉中華
094法登他000042,17,"理  事",連鬱卿
094法登他000042,18,"理  事",蕭博仁
094法登他000042,19,"理  事",洪宏儒
094法登他000042,20,"理  事",駱炫宏
094法登他000042,21,"理  事",詹景棠
094法登他000042,22,"理  事",周俊華
094法登他000042,23,"理  事",顏靜華
094法登他000042,24,"理  事",黃麗卿
094法登他000042,25,"理  事",張永明
094法登他000042,26,"理  事",彭鴻湘
094法登他000042,27,"理  事",王有德
094法登他000042,28,"理  事",陳素美
094法登他000042,29,"理  事",王耀東
094法登他000042,30,"理  事",王志偉
094法登他000042,31,"理  事",徐常僑
094法登他000042,32,"理  事",潘宜生
094法登他000042,33,"理  事",黃國瑞
094法登他000042,34,"理  事",蘇振峰
094法登他000042,35,"理  事",張少魯
094法登他000042,36,監事會召集,許晉睿
094法登他000042,37,常務監事,張榮坤
094法登他000042,38,常務監事,黃瑞榮
094法登他000042,39,"監  事",賴達夫
094法登他000042,40,"監  事",翁啟耀
094法登他000042,41,"監  事",宋弘原
094法登他000042,42,監　事,陳福生
094法登他000042,43,"監  事",汪明賢
094法登他000042,44,"監  事",吳志仁
094法登他000042,45,監　事,詹林家
094法登他000042,46,"監  事",洪孟雄
094法登他000043,1,董事長,何世忠
094法登他000043,2,"董  事",李世明
094法登他000043,3,"董  事",黃鼎順
094法登他000043,4,"董  事",張忠明
094法登他000043,5,"董  事",陳瑞隆
094法登他000043,6,"董  事",莊景超
094法登他000043,7,"董  事",鄭道聰
094法登他000043,8,"董  事",黃國財
094法登他000043,9,"董  事",陳晁加
094法登他000043,10,"董  事",陳建成
094法登他000043,11,"董  事",蔡秀霞
094法登他000043,12,"董  事",游南薰
094法登他000043,13,"董  事",李宗南
094法登他000043,14,"董  事",周志峯
094法登他000043,15,"董  事",李清山
094法登他000043,16,"董  事",許寶蓮
094法登他000043,17,"董  事",龔湘雲
094法登他000043,18,"董  事",陳德榮
094法登他000043,19,"董  事",歐炳雄
094法登他000043,20,"董  事",蔡金安
094法登他000043,21,"董  事",莊石瑞敏
094法登他000044,1,董事長,丁李明荊
094法登他000044,2,"董  事",李庭芳
094法登他000044,3,"董  事",陳榮盛
094法登他000044,4,"董  事",劉建順
094法登他000044,5,"董  事",詹天性
094法登他000044,6,"董  事",楊荊生
094法登他000044,7,"董  事",沈銘鐘
094法登他000044,8,"董  事",李敏初
094法登他000044,9,"董  事",李明鷺
094法登他000045,1,董事長,陳瑞嬌
094法登他000045,2,"董  事",謝美花
094法登他000045,3,常務董事,鄭周金花
094法登他000045,4,常務董事,李孟峰
094法登他000045,5,常務董事,蔡清祈
094法登他000045,6,常務董事,王俊仁
094法登他000045,7,常務董事,許乃昌
094法登他000045,8,"董  事",陳海雄
094法登他000045,9,"董  事",吳明松
094法登他000045,10,"董  事",黃淑美
094法登他000045,11,"董  事",劉芳梅
094法登他000045,12,"董  事",胡惠
094法登他000045,13,"董  事",王國和
094法登他000045,14,常務董事,陳嘉男
094法登他000045,15,"董  事",楊慶忠
094法登他000045,16,"董  事",蔡芬芬
094法登他000045,17,"董  事",陽永華
094法登他000046,1,董事長,吳明雄
094法登他000046,2,"董  事",黃伯和
094法登他000046,3,"董  事",陳見岳
094法登他000046,4,"董  事",戴乃宣
094法登他000046,5,"董  事",林桂香
094法登他000046,6,"董  事",林元生
094法登他000046,7,"董  事",林嘉興
094法登他000047,1,董事長,蔡忠典
094法登他000047,2,"董  事",李榮華
094法登他000047,3,"董  事",蔡天贊
094法登他000047,4,"董  事",柯光遙
094法登他000047,5,"董  事",蔡瑩瓊
094法登他000047,6,"董  事",趙陳秀女
094法登他000047,7,"董  事",李榮銘
094法登他000047,8,"董  事",陳行雄
094法登他000047,9,"董  事",黃阿雪
094法登他000047,10,"董  事",王志澄
094法登他000047,11,"董  事",顏李彩美
094法登他000047,12,"董  事",沈尚文
094法登他000047,13,"董  事",趙英豪
094法登他000048,1,董事長,吳玉柱
094法登他000048,2,副董事長,黃聯益
094法登他000048,3,常務董事,郭慶順
094法登他000048,4,常務董事,賴明山
094法登他000048,5,常務董事,陳若彭
094法登他000048,6,"董  事",李清標
094法登他000048,7,"董  事",劉富田
094法登他000048,8,"董  事",謝仁德
094法登他000048,9,"董  事",李丁和
094法登他000048,10,"董  事",陳鴻禧
094法登他000048,11,"董  事",莊水樹
094法登他000048,12,"董  事",周尚德
094法登他000048,13,"董  事",謝穩帶
094法登他000048,14,"董  事",王昆龍
094法登他000048,15,"董  事",楊仙祝
094法登他000048,16,"董  事",王春恩
094法登他000048,17,"董  事",李海生
094法登他000048,18,"董  事",邱耀輝
094法登他000048,19,"董  事",陳田川
094法登他000048,20,"董  事",李文聰
094法登他000048,21,"董  事",謝合偕
094法登他000048,22,"董  事",吳江烈
094法登他000048,23,"董  事",黃鋒凱
094法登他000049,1,董事長,莊呂壁如
094法登他000049,2,常務董事,廖金龍
094法登他000049,3,常務董事,林清輝
094法登他000049,4,"董  事",楊添斐
094法登他000049,5,"董  事",蔡宏仁
094法登他000049,6,"董  事",侯勝義
094法登他000049,7,"董  事",劉正昌
094法登他000050,1,董事長,李士崇
094法登他000050,2,"董  事",王嘯雲
094法登他000050,3,"董  事",楊義堅
094法登他000050,4,"董  事",李成久
094法登他000050,5,"董  事",劉振強
094法登他000050,6,"董  事",郭南宏
094法登他000050,7,"董  事",李世勳
094法登他000050,8,"董  事",幸曼玲
094法登他000050,9,"董  事","吳  京"
094法登他000051,1,理事長,潘林金
094法登他000051,2,常務理事,何金逢
094法登他000051,3,常務理事,吳敏雀
094法登他000051,4,常務理事,趙明樟
094法登他000051,5,常務理事,潘興發
094法登他000051,6,"理  事",蔡榮江
094法登他000051,7,"理  事",陳國山
094法登他000051,8,"理  事",邱水田
094法登他000051,9,"理  事",蔡純輔
094法登他000051,10,"理  事",邱文良
094法登他000051,11,"理  事",戴四爵
094法登他000051,12,"理  事",錢修定
094法登他000051,13,"理  事",蔡旭川
094法登他000051,14,"理  事",葉明鳳
094法登他000051,15,"理  事",何再興
094法登他000051,16,常務監事,莊清風
094法登他000051,17,"監  事",蘇廷琰
094法登他000051,18,"監  事",陳焜耀
094法登他000051,19,"監 事",郭政鑫
094法登他000051,20,"監 事",王得紘
094法登他000051,21,"理 事",魏思榕
094法登他000051,22,"理 事",洪倩萍
094法登他000052,1,董事長,蔡忠雄
