登記案號,序號,職稱,姓名
094法登他000020,1,董事長,謝政達
094法登他000020,2,董　事,林函瑢
094法登他000020,3,董　事,謝美玲
094法登他000020,4,董　事,謝淑惠
094法登他000020,5,董　事,潘震東
094法登他000020,6,董　事,林寶鏡
094法登他000020,7,董　事,劉聰信
094法登他000020,8,董　事,謝煌英
094法登他000020,9,董　事,徐淑瑾
094法登他000021,1,董事長,何雲坊
094法登他000021,2,"董  事",許秋子
094法登他000021,3,"董  事",趙淶真
094法登他000021,4,"董  事",徐文貞
094法登他000021,5,"董  事",鄭連燦
094法登他000021,6,"董  事",何信賢
094法登他000021,7,"董  事",許麗敏
094法登他000022,1,"董  事",黃炎發
094法登他000022,2,董事長,黃進來
094法登他000022,3,"董  事",黃明仁
094法登他000022,4,"董  事",黃英哲
094法登他000022,5,"董  事",黃明珍
094法登他000022,6,"董  事",黃長壽
094法登他000022,7,"董  事",黃慧姿
094法登他000022,8,"董  事",顏惠美
094法登他000022,9,"董  事",程琼玉
094法登他000023,1,"董  事","狄  剛"
094法登他000023,2,董事長,鄭再發
094法登他000023,3,"董  事",李念平
094法登他000023,4,"董  事",姚宗鑑
094法登他000023,5,"董  事",金毓瑋
094法登他000023,6,"董  事",黃美基
094法登他000023,7,"董  事",林淑琴
094法登他000023,8,"董  事",麥宏源
094法登他000023,9,"董  事",熊名昭
094法登他000023,10,"董  事",吳振文
094法登他000023,11,"董  事","鍾  靜"
094法登他000023,12,"董  事",劉丹桂
094法登他000023,13,"董  事",韓德力
094法登他000023,14,"董  事",賴哲雄
094法登他000023,15,"董  事",黎建球
094法登他000024,1,董事長,郭敏芳
094法登他000024,2,常務董事,"李  妙"
094法登他000024,3,"董  事",陳明裕
094法登他000024,4,"董  事",陳阿教
094法登他000024,5,"董  事",羅俊美
094法登他000024,6,"董  事",楊素貴
094法登他000024,7,"董  事",張春香
094法登他000024,8,"董  事",林應欽
094法登他000024,9,"董  事",林惠貞
094法登他000025,2,"董  事",金桂生
094法登他000025,6,"董  事",蔡新桂
094法登他000025,7,"董  事",駱傳英
094法登他000025,11,"董  事",詹昕婷
094法登他000025,13,"董  事",林琨忠
094法登他000025,14,"董  事",李榮松
094法登他000025,15,董事長,詹裕保
094法登他000026,1,董事長,朱樂山
094法登他000026,2,"董  事",賴慶昌
094法登他000026,3,"董  事",劉重生
094法登他000026,4,"董  事",李胡泰蘅
094法登他000026,5,"董  事",趙高淑卿
094法登他000026,6,"董  事",蔣朱淑明
094法登他000026,7,"董  事",何蓉蓉
094法登他000026,8,"董  事",劉再生
094法登他000026,9,"董  事",張吳梅英
094法登他000026,10,"監  事",唐一石
094法登他000026,11,"監  事",楊劉秀霞
094法登他000026,12,"監  事",戴其農
094法登他000027,1,董事長,邱益三
094法登他000027,2,常務董事,林朝枝
094法登他000027,3,常務董事,許永河
094法登他000027,4,常務董事,李煌懋
094法登他000027,5,常務董事,邱明信
094法登他000027,6,"董  事",朱朗陽
094法登他000027,7,"董  事",徐雨壽
094法登他000027,8,"董  事",楊林貴美
094法登他000027,9,"董  事",許三郎
094法登他000027,10,"董  事",李紹松
094法登他000027,11,"董  事",林信成
094法登他000027,12,"董  事",林山太
094法登他000027,13,"董  事",邱大進
094法登他000028,1,董事長,劉大輔
094法登他000028,2,"董  事",梁淞基
094法登他000028,3,"董  事",王膺民
094法登他000028,4,"董  事",陳素娟
094法登他000028,5,"董  事",黃淑敏
094法登他000029,1,理事長,翁文達
094法登他000029,2,"理  事",陳圓光
094法登他000029,3,"理  事",張世森
094法登他000029,4,"理  事",林任展
094法登他000029,5,"理  事",莊祥欽
094法登他000029,6,"理  事",劉進興
094法登他000029,7,"理  事",陳國輝
094法登他000029,8,"監  事",李耀江
094法登他000029,9,"理  事",陳清潔
094法登他000029,10,"理  事",鄭勝彥
094法登他000029,11,"理  事",林棋廉
094法登他000029,12,"理  事",林黃湘鑾
094法登他000029,13,"理  事",鄭勝金
094法登他000029,14,"理  事",林明揚
094法登他000029,15,"理  事",張新喜
094法登他000029,16,常務監事,陳照盛
094法登他000029,17,"監  事",陳國蓮
094法登他000029,18,"監  事",蘇明旭
094法登他000029,19,"監  事",黃忠男
094法登他000029,20,"理  事",李子林
094法登他000030,1,董事長,蘇宗男
094法登他000030,2,董　事,郭光雄
094法登他000030,3,董　事,汪雅康
094法登他000030,4,董　事,陳伯虞
094法登他000030,5,董　事,邱聰智
094法登他000030,6,董　事,"周  勇"
094法登他000030,7,董　事,薛正直
094法登他000030,8,常務監事,許義弘
094法登他000030,9,監察人,詹勝華
094法登他000030,10,監察人,巫永固
094法登他000031,1,董事長,卓敏枝
094法登他000031,2,"董  事",張鴻章
094法登他000031,3,"董  事",杜榮瑞
094法登他000031,4,"董  事",柯承恩
094法登他000031,5,"董  事",蔡揚宗
094法登他000031,6,"董  事",謝國松
094法登他000031,7,"董  事",林嬋娟
094法登他000031,8,"董  事",李宗黎
094法登他000031,9,"董  事",黃金澤
094法登他000031,10,"董  事",蔡彥卿
094法登他000031,12,"董  事",鍾聰明
094法登他000031,13,"董  事",萬瑞霞
094法登他000031,15,"董  事",魏忠華
094法登他000031,16,"董  事",許建基
094法登他000031,17,"董  事",李書行
094法登他000032,1,董事長,詹秀齡
094法登他000032,2,"董  事",林萬億
094法登他000032,3,"董  事",陳森藤
094法登他000032,4,"董  事",林明珠
094法登他000032,5,"董  事",李智貴
094法登他000032,6,"董  事",郭啟泰
094法登他000032,7,"董  事",林賢郎
094法登他000033,1,董事長,李騰輝
094法登他000033,2,"董  事",張仁甫
094法登他000033,3,"董  事",黃中興
094法登他000033,4,"董  事",李國書
094法登他000033,5,"董  事",宋明宗
094法登他000033,6,"董  事",林添福
094法登他000033,7,"董  事",王正賢
094法登他000033,8,"董  事",許榮豐
094法登他000033,9,"董  事",蔣善友
094法登他000033,10,"董  事",徐清池
094法登他000033,11,"董  事",李中和
094法登他000033,12,"董  事",吳德銓
094法登他000033,13,"董  事",林根土
094法登他000033,14,"董  事",林豐富
094法登他000033,15,"董  事",許利楨
094法登他000034,1,董事長,"成  一"
094法登他000034,2,"董  事","了  中"
094法登他000034,3,"董  事","星  雲"
094法登他000034,4,"董  事",苗素芳
094法登他000034,5,"董  事",許傳齡
094法登他000034,6,"董  事",游輝廷
094法登他000034,7,"董  事",陳皆得
094法登他000034,8,"董  事",李後琦
094法登他000034,9,"董  事",陳淑宜
094法登他000034,10,"董  事",賴崇玉
094法登他000034,11,"董  事",呂學文
094法登他000034,12,"董  事",周金宗
094法登他000034,13,"董  事","洪  鉛"
094法登他000034,14,"董  事",張南山
094法登他000034,15,"董  事",宋元如
094法登他000035,1,理事長,孫竹華
094法登他000035,2,"理  事",楊福如
094法登他000035,3,"理  事",林良聲
094法登他000035,4,"理  事",李金城
094法登他000035,5,"理  事",曾文龍
094法登他000035,6,"理  事",李永順
094法登他000035,7,"理  事",姚哲聖
094法登他000035,8,"理  事",蔣水木
094法登他000035,9,"理  事",李榮進
094法登他000035,10,"理  事",陳國盛
094法登他000035,11,"理  事",高瑞鴻
094法登他000035,12,"理  事",陳麗穗
094法登他000035,13,"理  事",吳振宗
094法登他000036,1,董事長,劉睦雄
094法登他000036,2,"董  事",吳鯤生
094法登他000036,3,"董  事",黃孝亮
094法登他000036,4,"董  事",蘇嘉俊
094法登他000036,5,"董  事",蘇義雄
094法登他000036,6,"董  事",潘雅三
094法登他000036,7,"董  事",李勝雄
094法登他000037,1,董事長,蕭可安
094法登他000037,2,"董  事",洪世陽
094法登他000037,3,"董  事",陳振亞
094法登他000037,4,"董  事",蕭東浩
094法登他000037,5,"董  事",夏義正
094法登他000038,1,董事長,鄭宗太山
094法登他000038,2,"董  事",郭生玉
094法登他000038,3,"董  事",陳幸進
094法登他000038,4,"董  事",張振盛
094法登他000038,5,"董  事",鄭宗顯
094法登他000038,6,"董  事",陳士侯
094法登他000038,7,"董  事","蔡  勇"
094法登他000038,8,"董  事",王宗煒
094法登他000038,9,"董  事",莊良吉
094法登他000038,10,"董  事",謝文全
094法登他000038,11,"董  事",王文科
094法登他000039,1,常務理事,莊順發
094法登他000039,2,常務理事,謝財寶
094法登他000039,3,"理  事",張明德
094法登他000039,4,"理  事",楊澄清
094法登他000039,5,"理  事",吳隆堅
094法登他000039,6,"理  事",唐明聰
094法登他000039,7,"監  事",卓宏源
094法登他000039,8,"理  事",李明崑
094法登他000039,9,"理  事",楊伯森
094法登他000039,10,常務理事,翁志雄
094法登他000039,11,"理  事",陳宏政
094法登他000039,12,"理  事",林志昌
094法登他000039,13,"理  事",陳永發
094法登他000039,14,"監  事",李鏡清
094法登他000039,15,常務理事,陳永鎮
094法登他000039,16,常務監事,江進益
094法登他000039,17,"監  事",李金城
094法登他000039,18,"監  事",蔡淑禎
094法登他000039,19,"理  事",江廷旺
094法登他000039,20,理事長,李友親
094法登他000040,1,董事長,顧懷祐
094法登他000040,2,"董  事","周  言"
094法登他000040,3,"董  事",盧德斌
094法登他000040,4,"董  事",顧大義
094法登他000040,5,"董  事",陳學能
094法登他000040,6,"董  事",陳廷高
094法登他000040,7,"董  事",袁保新
094法登他000040,8,"董  事",周家華
094法登他000040,9,"董  事",顧建東
094法登他000041,1,董事長,王愈榮
094法登他000041,2,"董  事",張振東
094法登他000041,3,"董  事",唐志明
094法登他000041,4,"董  事",劉國梅
094法登他000041,5,"董  事",許洪坤
094法登他000041,6,"董  事",麻斯駿
094法登他000041,7,"董  事",劉嘉祥
094法登他000041,8,"董  事",周秉顯
094法登他000041,9,"董  事",劉志強
094法登他000042,1,董事長,陳履慶
094法登他000042,2,"董  事",陳曹倩
094法登他000042,3,"董  事",陳履潔
094法登他000042,4,"董  事",李光燾
094法登他000042,5,"董  事",張優理
094法登他000042,6,"董  事",馬道行
094法登他000042,7,"董  事",黃永松
094法登他000042,8,"董  事",劉廣定
094法登他000042,9,"董  事",田蔚城
094法登他000043,1,董事長,楊萬運
094法登他000043,2,"董  事",邱七七
094法登他000043,3,"董  事",夏黃新平
094法登他000043,4,"董  事",秦舜英
094法登他000043,5,"董  事",李雲裳
094法登他000043,6,"董  事",辜嚴倬雲
094法登他000043,7,"董  事",葉明勳
094法登他000043,8,"董  事",林澄枝
094法登他000043,9,"董  事",任佩玉
094法登他000043,10,"董  事","柳  美"
094法登他000043,11,"董  事",張小平
094法登他000043,12,"董  事",朱象泰
094法登他000043,13,"董  事",秦舜玲
094法登他000043,14,"董  事",王紹堉
094法登他000043,15,"董  事",徐黃玨
094法登他000044,1,董事長,王強華
094法登他000044,2,"董  事",王一玲
094法登他000044,3,"董  事",葉劉玉珍
094法登他000044,4,"董  事",徐卿玉
094法登他000044,5,"董  事",石昌生
094法登他000044,6,"董  事",沈健英
094法登他000044,7,"董  事",郭金鵬
094法登他000044,8,"董  事",鄭成璧
094法登他000044,9,"董  事",馬英娟
094法登他000045,1,董事長,丘寧世
094法登他000045,2,"董  事",丘棣華
094法登他000045,3,"董  事",王平世
094法登他000045,4,"董  事",王燕怡
094法登他000045,5,"董  事",丘應芹
094法登他000045,6,"董  事",楊蕭慶新
094法登他000045,7,"董  事",何允聰
094法登他000045,8,"董  事",關子京
094法登他000045,9,"董  事",牛正慶
094法登他000045,10,"董  事",丘應樑
094法登他000045,11,"董  事",趙維良
094法登他000045,12,"董  事",丘學雄
094法登他000045,13,"董  事",沈夢珠
094法登他000046,1,常務監事,林崑龍
094法登他000046,2,常務理事,陳熊光
094法登他000046,3,常務理事,魏迺雄
094法登他000046,4,"監  事",劉任適
094法登他000046,5,理事長,洪祈存
094法登他000046,6,"理  事",蕭國亮
094法登他000046,7,"理  事",林俊良
094法登他000046,8,"理  事",郭張權
094法登他000046,9,"理  事",魏郁軒
094法登他000046,10,"理  事",王德鏞
094法登他000046,11,"監  事",黃志彰
094法登他000046,12,"理  事",劉煜炤
094法登他000047,1,董事長,王鎮華
094法登他000047,2,"董  事",林怡玎
094法登他000047,3,"董  事","丁  亮"
094法登他000047,4,"董  事",邱創益
094法登他000047,5,"董  事",鄭錠堅
094法登他000047,6,"董  事",喻肇青
094法登他000047,7,"董  事",黃鼎殷
094法登他000048,1,董事長,蘇秋永
094法登他000048,2,"董  事",廖金順
094法登他000048,3,"董  事",胡春惠
094法登他000048,4,"董  事",劉培槐
094法登他000048,5,"董  事",歐東華
094法登他000048,6,"董  事",李生雄
094法登他000048,7,"董  事",胡國隆
094法登他000049,1,董事長,楊克華
094法登他000049,2,"董  事",楊陳秋梅
094法登他000049,3,"董  事",王超群
094法登他000049,4,"董  事",湯良臣
094法登他000049,5,"董  事",陳素湘
094法登他000050,1,理　事,張藝齡
094法登他000050,2,"會  長",陳仁郁
094法登他000050,3,理　事,賴南偳
094法登他000050,4,理　事,江永昌
094法登他000050,5,理　事,賴明志
094法登他000050,6,常務監事,胡正輝
094法登他000050,7,理　事,謝嘉璟
094法登他000050,8,監　事,許福邦
094法登他000050,9,副會長,林東憲
094法登他000050,10,監　事,周政偉
094法登他000050,11,副會長,莊勝雄
094法登他000050,12,理　事,郭晉驛
094法登他000050,13,理　事,張鴻文
094法登他000050,14,理　事,賴昱甄
094法登他000051,1,"董  事",羅隆裕
094法登他000051,2,"董  事",李鴻飛
094法登他000051,3,"董  事",呂金財
094法登他000051,4,"董  事",朱茂陽
094法登他000051,5,"董  事",郭道明
094法登他000051,6,"董  事",李煌懋
094法登他000051,7,"董  事",游明陽
094法登他000051,8,"董  事",黃則永
094法登他000051,9,"董  事",粘舜權
094法登他000051,10,"董  事",蔡福榮
094法登他000051,11,"董  事",吳清月
094法登他000051,12,"董  事",簡世卿
094法登他000051,13,董事長,詹正信
094法登他000051,14,"董  事",賴瑞成
094法登他000051,15,"董  事",李紹松
094法登他000051,16,"董  事",王雪慧
094法登他000051,17,"董  事",江溪河
094法登他000052,1,董事長,吳澤成
094法登他000052,2,董　事,孫寶鉅
094法登他000052,3,董　事,歐連發
094法登他000052,4,董　事,林重昌
094法登他000052,5,董　事,邱成煃
094法登他000052,6,董　事,柳宏典
094法登他000052,7,董　事,李孟諺
094法登他000052,8,董　事,蔡麗娟
094法登他000052,9,董　事,吳正中
094法登他000052,10,董　事,楊松齡
094法登他000052,11,董　事,卓輝華
094法登他000052,12,董　事,林旺根
094法登他000052,13,董　事,張文郁
094法登他000052,14,監察人,江美桃
094法登他000052,15,監察人,黃雪曄
094法登他000052,16,監察人,沈鳳樑
094法登他000052,17,董　事,許再恩
094法登他000052,18,董　事,陳幸進
094法登他000053,1,董事長,林靜華
094法登他000053,2,"董  事",蕭國勢
094法登他000053,3,"董  事",吳佳芳
094法登他000053,4,"董  事",黃文良
094法登他000053,5,"董  事",陳建源
094法登他000053,6,"董  事",林哲正
094法登他000053,7,"董  事",黃燦玉
094法登他000054,1,"理  事",蕭淑玲
094法登他000054,2,理事長,蔡淑&#23190;
094法登他000054,3,常務理事,蔡林春美
094法登他000054,4,"理  事",林世澤
094法登他000054,5,"理  事",鄧旭容
094法登他000054,6,常務理事,李謀臣
094法登他000054,7,常務監事,蔡維杰
094法登他000054,8,"理  事",陳敏惠
094法登他000054,9,"理  事",陳泌鍇
094法登他000054,10,"理  事",楊聯福
094法登他000054,11,"監  事",米甘幹‧理佛克
094法登他000054,12,"監  事",林永河
094法登他000055,1,董事長,黃越綏
094法登他000055,2,"董  事",黃越宏
094法登他000055,3,"董  事",杜紫楓
094法登他000055,4,"董  事",陳華玉
094法登他000055,5,"董  事",黃瑞枝
094法登他000055,6,"董  事",鄭貴蓮
094法登他000055,7,"董  事",張素華
094法登他000056,1,董事長,陳建新
094法登他000056,2,"董  事",賴享權
094法登他000056,3,"董  事",陳威娜
094法登他000056,4,"董  事",蔡厚仁
094法登他000056,5,"董  事",劉綺年
094法登他000056,6,"董  事",劉錦從
094法登他000056,7,"董  事",陳培妮
094法登他000057,1,"董  事","郭  純"
094法登他000057,2,董事長,王英玲
094法登他000057,3,"董  事","李  琪"
094法登他000057,4,"董  事",滕桂華
094法登他000057,5,"董  事",羅淑芳
094法登他000059,1,董事長,李慧雲
094法登他000059,2,"董  事",盧蘇偉
094法登他000059,3,"董  事",方南強
094法登他000059,4,"董  事",田耐青
094法登他000059,5,"董  事",江麗莉
094法登他000059,6,"董  事",吳芳蘭
094法登他000059,7,"董  事",沈佩玲
094法登他000059,8,"董  事",李永然
094法登他000059,9,"董  事",李秀芳
094法登他000059,10,"董  事",莊貞銀
094法登他000059,11,"董  事",陳伯璋
094法登他000059,12,"董  事",陳秋民
094法登他000059,13,"董  事",李湘雲
094法登他000059,14,"董  事",盧美貴
094法登他000059,15,"董  事",吳長鵬
094法登他000059,16,"董  事",李久慈
094法登他000059,17,"董  事",錢瑩瑩
094法登他000060,1,"董  事",林溪漢
094法登他000060,2,董事長,蔡哲芳
094法登他000060,3,"董  事",黃林素梅
094法登他000060,4,"董  事",吳國風
094法登他000060,5,"董  事",林美娥
094法登他000060,6,"董  事",黃正雄
094法登他000060,7,"董  事",李啟銘
094法登他000061,1,常務董事,葉松木
094法登他000061,2,董事長,葉正森
094法登他000061,3,常務董事,葉園場
094法登他000061,4,"董  事",葉天良
094法登他000061,5,"董  事",葉新村
094法登他000061,6,"董  事",葉欽生
094法登他000061,7,"董  事",葉照雄
094法登他000062,1,董事長,丘棣華
094法登他000062,2,"董  事",丘寧世
094法登他000062,3,"董  事",王平世
094法登他000062,4,"董  事",王燕怡
094法登他000062,5,"董  事",丘應芹
094法登他000062,6,"董  事",楊蕭慶新
094法登他000062,7,"董  事",何允聰
094法登他000062,8,"董  事",丘學雄
094法登他000062,9,"董  事",關子京
094法登他000062,10,"董  事",牛正慶
094法登他000062,11,"董  事",丘應樑
094法登他000062,12,"董  事",趙維良
094法登他000062,13,"董  事",沈夢珠
094法登他000063,1,董事長,廖裕德
094法登他000063,2,"董  事",佟沛霖
094法登他000063,3,"董  事",張愿福
