登記案號,序號,職稱,姓名
094法登他000032,12,"董  事",彭忠義
094法登他000032,13,"董  事",彭家修
094法登他000032,14,"董  事",彭欽松
094法登他000032,15,"董  事",彭傳鈴
094法登他000032,16,常務監事,彭宗熙
094法登他000032,17,"董  事",彭錦專
094法登他000032,18,"董  事",彭德昭
094法登他000032,19,"監  事",彭宏熙
094法登他000032,20,"監  事",彭漢壽
094法登他000033,1,董事長,王廣生
094法登他000033,2,"董  事",薄中原
094法登他000033,3,"董  事",鍾岳廷
094法登他000033,4,"董  事",喬雅如
094法登他000033,5,"董  事",張紹鐸
094法登他000033,6,"董  事",張秀政
094法登他000033,7,"董  事","李  正"
094法登他000033,8,"董  事",張紹鈞
094法登他000033,9,"董  事",陳西京
094法登他000033,10,"董  事",潘奇威
094法登他000033,11,"董  事",張祖民
094法登他000034,1,董事長,"賴  緞"
094法登他000034,2,"董  事",陳怜秀
094法登他000034,3,"董  事",馮田九
094法登他000034,4,"董  事",王添財
094法登他000034,5,"董  事",官有福
094法登他000034,6,"董  事",俞錦桐
094法登他000034,7,"董  事",陳俊鳳
094法登他000034,8,"董  事",姚東海
094法登他000034,9,"董  事",劉智惠
094法登他000035,1,"理  事",楊生來
094法登他000035,2,常務理事,林明漢
094法登他000035,3,常務理事,李銘欽
094法登他000035,4,"理  事",羅懋學
094法登他000035,5,"理  事",蔡文欽
094法登他000035,6,"理  事",張文銘
094法登他000035,7,"理  事",陳筠臻
094法登他000035,8,"理  事",蕭博朗
094法登他000035,9,理事長,林清楠
094法登他000035,10,常務監事,范淑貞
094法登他000035,11,"監  事",劉永性
094法登他000035,12,"監  事",呂素梅
094法登他000036,1,董事長,馬錦鸞
094法登他000036,2,常務董事,蕭遠明
094法登他000036,3,常務董事,呂欽源
094法登他000036,4,常務董事,林明煇
094法登他000036,5,"董  事",黃月華
094法登他000036,6,"董  事",黃文玲
094法登他000036,7,"董  事",古文龍
094法登他000037,1,董事長,官金菊
094法登他000037,2,"董  事","林  萬"
094法登他000037,3,"董  事",蔡清胤
094法登他000037,4,"董  事",高進福
094法登他000037,5,"董  事",林三和
094法登他000037,6,"董  事",詹裕保
094法登他000037,7,"董  事",李光興
094法登他000037,8,"董  事",王銘富
094法登他000037,9,"董  事",林四海
094法登他000038,1,董事長,劉秀美
094法登他000038,2,常務董事,張文興
094法登他000038,3,"董  事",李英榮
094法登他000038,4,"董  事",鄧振權
094法登他000038,5,"董  事",陳美智
094法登他000038,6,"董  事",鍾余桂英
094法登他000038,7,常務董事,彭瑞吟
094法登他000038,8,董　事,王玉如
094法登他000038,9,董　事,洪秀玲
094法登他000039,1,"理  事",黃寶源
094法登他000039,2,常務理事,蔡清木
094法登他000039,3,理事長,潘明興
094法登他000039,4,常務理事,郭俊男
094法登他000039,5,"理  事",張婉玲
094法登他000039,6,"理  事",陳佳惠
094法登他000039,7,"理  事",戚啟禮
094法登他000039,8,"理  事",林啟裕
094法登他000039,9,"理  事",許文輝
094法登他000039,10,常務監事,陳全鴻
094法登他000039,11,"監  事",林政雄
094法登他000039,12,"監  事",王雅惠
094法登他000040,1,"董  事",方昭明
094法登他000040,2,"董  事",許育瑞
094法登他000040,3,董事長,鄭富雄
094法登他000040,4,"董  事",陳榮泉
094法登他000040,5,"董  事",洪賜川
094法登他000040,6,"董  事",劉永平
094法登他000040,7,"董  事",顏成昭
094法登他000041,1,董事長,鄭再發
094法登他000041,2,常務董事,姚宗鑑
094法登他000041,3,常務董事,劉丹桂
094法登他000041,4,常務董事,胡僑榮
094法登他000041,5,常務董事,陳明清
094法登他000041,6,"董  事",劉獻堂
094法登他000041,7,"董  事",白正龍
094法登他000041,8,"董  事",程玖芳
094法登他000041,9,"董  事",葛永勉
094法登他000041,10,"董  事",周繼文
094法登他000041,11,"董  事",張心湜
094法登他000041,12,"董  事",黃美涓
094法登他000041,13,"董  事",高人龍
094法登他000043,1,董事長,朱雲乾
094法登他000043,2,常務董事,廖鳳枝
094法登他000043,3,常務董事,楊熾浩
094法登他000043,4,常務董事,盧文彬
094法登他000043,5,常務董事,黃維賢
094法登他000043,6,"董  事",黃佐輔
094法登他000043,7,常務董事,洪炳雄
094法登他000043,8,"董  事",蘇七武
094法登他000043,9,"董  事",戴淇龍
094法登他000043,10,常務董事,黃日紅
094法登他000043,11,"董  事",陳永樑
094法登他000043,12,"董  事",余淮楨
094法登他000043,13,"董  事",彭永炫
094法登他000043,14,"董  事",姚清煇
094法登他000043,15,"董  事",蔡火旺
094法登他000043,16,"董  事",黃萬益
094法登他000043,17,"董  事",彭文瑞
094法登他000043,18,"董  事",廖建明
094法登他000043,19,"董  事",田振榮
094法登他000043,20,"董  事",黃俊燁
094法登他000043,21,"董  事",許明文
094法登他000044,1,董事長,林貞秀
094法登他000044,2,常務董事,邱火生
094法登他000044,3,常務董事,林欽銘
094法登他000044,4,常務董事,朱美芳
094法登他000044,5,常務董事,謝國成
094法登他000044,6,常務董事,王文章
094法登他000044,7,"董  事",吳其煙
094法登他000044,8,"董  事",鍾填逢
094法登他000044,9,"董  事",謝國慶
094法登他000044,10,董　事,鄭金火
094法登他000044,11,董　事,連銘棋
094法登他000044,12,董　事,王炳南
094法登他000044,13,董　事,邱梅英
094法登他000045,1,常務董事,宋隆文
094法登他000045,2,董事長,江彩瑩
094法登他000045,3,常務董事,黃錦標
094法登他000045,4,常務董事,邱福盛
094法登他000045,5,常務董事,邱煥彬
094法登他000045,6,"董  事",陳進來
094法登他000045,7,"董  事",邱坤源
094法登他000045,8,"董  事",戴德閏
094法登他000045,9,"董  事",林錦竹
094法登他000045,10,"董  事",林春月
094法登他000045,11,"董  事",楊民忠
094法登他000045,12,董　事,賴黃宗
094法登他000045,13,董　事,蕭淑娟
094法登他000045,14,董　事,陳金和
094法登他000045,15,董　事,賴莉美
094法登他000046,1,董事長,李宗耀
094法登他000046,2,"董  事",劉慶祥
094法登他000046,3,"董  事",涂仁德
094法登他000046,4,"董  事",曾文樑
094法登他000046,5,"董  事",洪維謙
094法登他000046,6,"董  事",羅淮鎮
094法登他000046,7,"董  事",鄭杉明
094法登他000046,8,"董  事",邱登櫃
094法登他000046,9,"董  事",彭立宏
094法登他000046,10,"董  事",詹宏陽
094法登他000046,11,"董  事",蕭雲浪
094法登他000046,12,"董  事",鍾經鋒
094法登他000046,13,"董  事",何信橋
094法登他000046,14,"董  事",魏德貴
094法登他000046,15,"董  事",彭瑞麟
094法登他000046,16,"董  事",徐振烽
094法登他000046,17,"董  事",朱垣章
094法登他000046,18,"董  事",秋賢明
094法登他000046,19,"董  事",曾建達
094法登他000046,20,"董  事",吳玲珠
094法登他000046,21,"董  事",周富貴
094法登他000047,1,董事長,李遠哲
094法登他000047,2,"董  事",吳茂昆
094法登他000047,3,"董  事",李鍾熙
094法登他000047,4,"董  事",丁肇中
094法登他000047,5,"董  事",鄧昌黎
094法登他000047,6,"董  事",沈元壤
094法登他000047,7,"董  事",林明璋
094法登他000047,8,"董  事",陳建德
094法登他000047,9,"董  事",陳定信
094法登他000047,10,"董  事",徐遐生
094法登他000047,11,"董  事",劉遠中
094法登他000047,12,"董  事",陳蔡鏡堂
094法登他000047,13,"董  事",林聖賢
094法登他000047,14,"董  事",彭旭明
094法登他000047,15,"董  事",張宗仁
094法登他000047,16,"監  事",郭逢耀
094法登他000047,17,常務監事,紀國鐘
094法登他000047,18,"監  事",鍾邦柱
094法登他000048,1,董事長,劉献堂
094法登他000048,2,"董  事",白正龍
094法登他000048,3,"董  事",王淑菱
094法登他000048,4,"董  事",楊安仁
094法登他000048,5,"董  事",張再基
094法登他000048,6,"董  事",趙振靖
094法登他000048,7,"董  事",王金安
094法登他000048,8,"董  事",孫明軒
094法登他000048,9,"董  事",汪甲一
094法登他000048,10,"董  事",儀文範
094法登他000048,11,"董  事",李克勉
094法登他000049,1,董事長,彭明聰
094法登他000049,2,常務董事,林柏榕
094法登他000049,3,常務董事,趙犁民
094法登他000049,4,"董  事",鄭麗珍
094法登他000049,5,"董  事",黃木添
094法登他000049,6,"董  事",吳金樹
094法登他000049,7,"董  事",謝秀芬
094法登他000049,8,"董  事",林永發
094法登他000049,9,常務董事,王本原
094法登他000049,10,"董  事",林文炫
094法登他000049,11,"董  事",梁宣聖
094法登他000049,12,"董  事",魏照金
094法登他000049,13,"董  事",官有垣
094法登他000049,14,常務董事,陳靜夫
094法登他000049,15,"董  事",任麗華
094法登他000050,1,"理  事",羅明榮
094法登他000050,2,常務監事,吳淑櫻
094法登他000050,3,常務理事,林文昌
094法登他000050,4,"理  事",魏新煥
094法登他000050,5,"理  事",魏貴燕
094法登他000050,6,"理  事",郭子麟
094法登他000050,7,理事長,戴金良
094法登他000050,8,"理  事",陳國芳
094法登他000050,9,"理  事",程天祥
094法登他000050,10,常務理事,廖裕康
094法登他000050,11,"監  事",鄭月申
094法登他000050,12,"監  事",吳聲桂
094法登他000051,1,董事長,許一平
094法登他000051,2,"董  事",許炤平
094法登他000051,3,"董  事",羅慶謀
094法登他000051,4,"董  事",許淑慎
094法登他000051,5,"董  事",何楊川
094法登他000051,6,"董  事",呂民助
094法登他000051,7,"董  事",鍾永桓
094法登他000051,8,"董  事",吳洋平
094法登他000051,9,"董  事",朱建正
094法登他000052,1,董事長,張峰旗
094法登他000052,2,常務董事,王宗濤
094法登他000052,3,常務董事,李淑玲
094法登他000052,4,常務董事,陳建誠
094法登他000052,5,"董  事",黃榮臻
094法登他000052,6,"董  事",王廷晹
094法登他000052,7,"董  事",賴恩瑩
094法登他000054,1,董事長,高震東
094法登他000054,2,"董  事",蘇龍德
094法登他000054,3,"董  事",張福成
094法登他000054,4,"董  事",鄭光佃
094法登他000054,5,"董  事",高天極
094法登他000054,6,"董  事",羅賴堃
094法登他000054,7,"董  事",沈再生
094法登他000054,8,"董  事",張碧女
094法登他000054,9,"董  事",吳松彬
094法登他000054,10,"董  事",朱慕蘭
094法登他000054,11,"董  事",鍾蓮珠
094法登他000054,12,"董  事",石清城
094法登他000054,13,"董  事",黃耀鋐
094法登他000054,14,"董  事",汪德洋
094法登他000054,15,"董  事",徐華濱
094法登他000055,1,董事長,史欽泰
094法登他000055,2,"董  事",張忠謀
094法登他000055,3,"董  事",曹興誠
094法登他000055,4,"董  事",焦佑鈞
094法登他000055,5,"董  事",胡定華
094法登他000055,6,"董  事",楊丁元
094法登他000055,7,"董  事",曾繁城
094法登他000055,8,"董  事",章青駒
094法登他000055,9,"董  事","施  敏"
094法登他000055,10,"董  事",虞華年
094法登他000055,11,"董  事",沈文燦
094法登他000055,12,"董  事",潘乃揚
094法登他000055,13,"董  事",李家同
094法登他000055,14,"董  事",金世添
094法登他000055,15,"董  事",邢智田
094法登他000055,16,"董  事",嚴凱泰
094法登他000055,17,"董  事",胡正大
094法登他000055,18,"董  事",黃顯雄
094法登他000055,19,"董  事",徐爵民
094法登他000056,1,董事長,張碧澐
094法登他000056,2,"董  事",陳璽安
094法登他000056,3,"董  事",王榮昌
094法登他000056,4,"董  事",魏照金
094法登他000056,5,"董  事",郭峻源
094法登他000056,7,"董  事",蔡熊山
094法登他000056,8,"董  事",彭永炫
094法登他000057,1,董事長,李碧圓
094法登他000057,2,"董  事",陳琦玲
094法登他000057,3,"董  事",余淑英
094法登他000057,4,"董  事",葉寶貴
094法登他000057,5,"董  事",林姜凰
094法登他000058,1,董事長,白正龍
094法登他000058,2,常務董事,陳禮耕
094法登他000058,3,常務董事,葉由根
094法登他000058,4,"董  事",李昭明
094法登他000058,5,"董  事",黃逢明
094法登他000058,6,"董  事",楊安仁
094法登他000058,7,"董  事",陳輝立
094法登他000058,8,"董  事",邱滿艷
094法登他000058,9,"董  事",黃麗霞
094法登他000059,1,董事長,吳桂蘭
094法登他000059,2,"董  事",邱鏡淳
094法登他000059,6,"董  事",許和義
094法登他000059,7,"董  事",吳東昇
094法登他000059,8,"董  事",范秉添
094法登他000059,10,"董  事",吳家錄
094法登他000059,11,"董  事",彭德燕
094法登他000059,12,"董  事",吳東賢
094法登他000059,14,"董  事",吳敏暐
094法登他000059,18,"董  事",許育瑞
094法登他000059,19,"董  事",黃進興
094法登他000060,1,理事長,徐正吉
094法登他000060,2,常務理事,葉芳雄
094法登他000060,3,常務理事,黃吉星
094法登他000060,4,"理  事",林富珍
094法登他000060,5,常務理事,徐榮聰
094法登他000060,6,"理  事",魏明光
094法登他000060,7,"理  事",呂理展
094法登他000060,8,常務理事,陳隆昇
094法登他000060,9,"理  事",戴溫源
094法登他000060,10,"理  事",徐嬌容
094法登他000060,11,"理  事",陳清江
094法登他000060,12,"理  事",陳維樞
094法登他000060,13,"理  事",蔡憲德
094法登他000060,14,"理  事",黃忠山
094法登他000060,15,"理  事",許慶樹
094法登他000060,16,常務監事,魏北沂
094法登他000060,17,"監  事",黃國雙
094法登他000060,18,"監  事",羅美權
094法登他000060,19,"監  事",鍾千惠
094法登他000060,20,"監  事",陳混銘
094法登他000061,1,董事長,林光華
094法登他000061,2,"董  事",張福普
094法登他000061,3,"董  事",吳逢寅
094法登他000061,4,"董  事",陳紅壽
094法登他000061,5,"董  事",何俊雄
094法登他000061,6,"董  事",何煖軒
094法登他000061,7,"董  事",范光宇
094法登他000061,8,"董  事",彭玉琹
094法登他000061,9,"董  事",林雲南
094法登他000061,10,"董  事",曾敬明
094法登他000061,11,"董  事",鄭熙寧
094法登他000061,12,"董  事",羅慶江
094法登他000061,13,"董  事",黃茂實
094法登他000061,14,"董  事",潘鵬仁
094法登他000061,15,"董  事",許阿海
094法登他000062,1,董事長,黃福財
094法登他000062,2,"董  事",陳肚信
094法登他000062,3,"董  事",黃莉莉
094法登他000062,4,"董  事",蔡弘儒
094法登他000062,5,"董  事",任全勝
094法登他000062,6,"董  事",謝志明
094法登他000062,7,"董  事",吳國寶
094法登他000062,8,"董  事",林礽騰
094法登他000062,9,"董  事",鄭建沂
094法登他000063,1,董事長,許宗賢
094法登他000063,2,董　事,陳惠珠
094法登他000063,3,董　事,陳有諒
094法登他000063,4,董　事,蘇穀勝
094法登他000063,5,董　事,鄭嘉良
094法登他000063,6,董　事,萬煜瑤
094法登他000063,7,董　事,楊宏澤
094法登他000064,1,"董  事",劉國海
094法登他000064,2,董事長,巫明火
094法登他000064,3,"董  事",林火讓
094法登他000064,4,"董  事",徐炎堃
094法登他000064,5,"董  事",楊武聲
094法登他000064,6,"監  事",周力行
094法登他000064,7,"董  事",陳德堂
094法登他000064,8,"董  事",黃靜嵐
094法登他000064,9,"董  事",劉興枝
094法登他000064,10,常務監事,彭級發
094法登他000064,11,"董  事",彭國泉
094法登他000064,12,"監  事",趙南村
094法登他000065,1,董事長,郭士杰
