登記案號,序號,職稱,姓名
094法登他000036,11,"董  事",洪宗鄰
094法登他000036,12,"董  事",陳嘉恩
094法登他000036,13,"董  事",陳茂林
094法登他000036,14,"董  事",陳俊雄
094法登他000036,15,"董  事",黃炳昌
094法登他000037,1,董事長,方銘國
094法登他000037,2,董　事,劉張網
094法登他000037,3,常務董事,劉三郎
094法登他000037,4,董　事,黃水金
094法登他000037,5,常務董事,施瑞鵠
094法登他000037,6,董　事,盧銀城
094法登他000037,7,常務董事,陳見明
094法登他000037,8,常務董事,簡瑞祥
094法登他000037,9,董　事,黃綉蘭
094法登他000037,10,董　事,賴兩傳
094法登他000037,11,董　事,莊鎮弘
094法登他000037,12,董　事,簡炯炤
094法登他000037,13,董　事,蔣村雄
094法登他000037,14,董　事,蘇月美
094法登他000037,15,董　事,賴炎山
094法登他000039,1,董事長,翁金珠
094法登他000039,2,"董 事",黃志榮
094法登他000039,3,常務董事,白鴻森
094法登他000039,4,常務董事,陳善報
094法登他000039,5,"董 事",柯王孫鵬
094法登他000039,6,"董  事",吳錫勳
094法登他000039,8,"董  事",陳慶芳
094法登他000039,9,"董  事",謝新隆
094法登他000039,10,"董  事",李登科
094法登他000039,11,"董  事",吳瑞遠
094法登他000039,12,"董  事",白素英
094法登他000040,1,"董  事",李才崇
094法登他000040,2,"董  事",歐陽建中
094法登他000040,3,董事長,蔡哲晃
094法登他000040,4,"董  事",郭一成
094法登他000040,5,"董  事",許世雄
094法登他000040,7,"董  事",蔡百聰
094法登他000040,8,"董  事",陳綏銓
094法登他000040,9,"董  事",王燦楥
094法登他000040,11,"董  事",王碧蓮
094法登他000041,1,董事長,洪克明
094法登他000041,2,"董  事",樋川都子
094法登他000041,3,"董  事",許顏彩娥
094法登他000041,4,"董  事",蘇錦興
094法登他000041,5,"董  事","吳  炭"
094法登他000041,6,"監 事",郭正信
094法登他000042,1,理　事,李定國
094法登他000042,4,理　事,李正雄
094法登他000042,5,理事長,林國川
094法登他000042,6,理　事,劉錦墻
094法登他000042,7,理　事,黃以文
094法登他000042,8,理　事,沈介元
094法登他000042,9,理　事,魏大森
094法登他000042,10,常務監事,郭芳智
094法登他000042,11,監　事,陳進謙
094法登他000042,14,監　事,陳麗妃
094法登他000042,19,常務理事,黃伯棟
094法登他000042,23,副理事長,林富美
094法登他000043,1,董事長,巫瑞村
094法登他000043,2,"董  事",陳家政
094法登他000043,3,"董  事",黃勝源
094法登他000043,4,"董  事",楊重雄
094法登他000043,5,"董  事",賴秋生
094法登他000043,6,"董  事",陳峻松
094法登他000043,7,"董  事",黃甲乙
094法登他000043,8,"董  事",蔡英孝
094法登他000043,9,"董  事",王志誠
094法登他000043,10,"董  事",劉添發
094法登他000043,11,"董  事",林璟駿
094法登他000043,12,監察人,邱西川　
094法登他000043,13,監察人,黃永寬
094法登他000045,1,董事長,吳聯星
094法登他000045,2,"董  事",尤水永
094法登他000045,3,董　事,許文富
094法登他000045,4,"董  事",黃文堯
094法登他000045,5,"董  事",曾勘仁
094法登他000045,6,"董  事",陳捷東
094法登他000045,7,"董  事",康自立
094法登他000045,8,"董  事",顏鴻森
094法登他000045,9,"董  事",吳明杰
094法登他000046,1,董事長,彭明聰
094法登他000046,2,常務董事,林柏榕
094法登他000046,3,常務董事,趙犁民
094法登他000046,4,常務董事,陳靜夫
094法登他000046,5,常務董事,王本原
094法登他000046,6,"董  事",謝秀芬
094法登他000046,7,"董  事",吳金樹
094法登他000046,8,"董  事",林文炫
094法登他000046,9,"董  事",梁宣聖
094法登他000046,10,"董  事",任麗華
094法登他000046,11,"董  事",魏照金
094法登他000046,12,"董  事",官有垣
094法登他000046,13,"董  事",林永發
094法登他000046,14,"董  事",鄭麗珍
094法登他000046,15,"董  事",黃木添
094法登他000047,1,理事長,鄭明仁
094法登他000047,2,理　事,許源芳
094法登他000047,3,常務理事,陳嫩茉
094法登他000047,4,常務理事,蔡國元
094法登他000047,5,理　事,謝明宮
094法登他000047,6,理　事,黃志豪
094法登他000047,7,理　事,賴易宏
094法登他000047,8,理　事,陳美容
094法登他000047,9,理　事,賴孟君
094法登他000047,10,常務監事,林淑華
094法登他000047,11,監　事,洪　菊
094法登他000047,12,監　事,陳曜群
094法登他000048,1,常務理事,張美琴
094法登他000048,2,常務理事,施雨良
094法登他000048,3,理事長,王汝內
094法登他000048,4,"理  事",陳菊惠
094法登他000048,5,"理  事",吳珍梅
094法登他000048,6,"理  事",漆寶玲
094法登他000048,7,"理  事",劉家妤
094法登他000048,8,"理  事",江淑雅
094法登他000048,9,"理  事",李月紅
094法登他000048,10,監　事,張瓊文
094法登他000048,12,常務監事,蔡珀玩
094法登他000048,13,監　事,李俊賢
094法登他000049,1,董事長,蕭珮瑄
094法登他000049,2,"董  事",王世賢
094法登他000049,3,"董  事",徐進南
094法登他000049,4,"董 事",陳寶珣
094法登他000049,5,"董 事","黃  笑"
094法登他000049,6,常務董事,"謝  滿"
094法登他000049,7,常務董事,徐新發
094法登他000050,1,董事長,林亮暉
094法登他000050,2,常務董事,蕭珮瑄
094法登他000050,3,常務董事,李靜怡
094法登他000050,4,"董  事",林祥昇
094法登他000050,5,"董  事",陳美華
094法登他000050,6,"董  事","謝  滿"
094法登他000050,7,"董  事","黃  笑"
094法登他000051,1,常務董事,簡志朗
094法登他000051,2,常務董事,黃榮村
094法登他000051,3,常務董事,粘淑真
094法登他000051,4,常務董事,陳忠雄
094法登他000051,5,"董  事",廖雪鳳
094法登他000051,6,董事長,劉士宗
094法登他000051,7,"董  事",黃金樹
094法登他000051,8,"董  事",施西田
094法登他000051,9,常務董事,鄭振三
094法登他000051,10,"董  事",陳須美
094法登他000051,11,"董  事",林伍倫
094法登他000051,12,"董  事",蔡鎮旺
094法登他000051,13,"董  事",賴宗仁
094法登他000051,14,"董  事",程永科
094法登他000051,15,"董  事",張耀培
094法登他000051,16,"董  事",黃浩光
094法登他000051,17,常務董事,陳介榮
094法登他000051,18,"董  事",翁金源
094法登他000051,19,"董  事",陳達村
094法登他000052,1,"董  事",劉銀河
094法登他000052,2,常務董事,謝玉英
094法登他000052,3,常務董事,林輝煌
094法登他000052,4,"董  事",丁鳳碧
094法登他000052,5,董事長,鐘連在
094法登他000052,6,"董  事",蕭溪明
094法登他000052,7,"董  事",紀敏琮
094法登他000052,8,"董  事",陳春茂
094法登他000052,9,常務董事,陳朝雄
094法登他000052,10,"董  事",姚秋旺
094法登他000052,11,"董  事",黃秋雄
094法登他000052,12,"董  事",鄭紹雄
094法登他000052,13,"董  事",蔣文議
094法登他000052,14,"董  事",蔡其建
094法登他000052,15,常務董事,李金龍
094法登他000052,16,"董  事",陳麗如
094法登他000052,17,"董  事",施溪泉
094法登他000052,18,"董  事",賴耀裕
094法登他000052,19,"董  事",王景益
094法登他000052,20,"董 事",王義郎
094法登他000052,21,"董 事",吳彥命
094法登他000053,1,董事長,王朝慶
094法登他000053,2,"董  事","陳  榜"
094法登他000053,3,"董  事",黃振材
094法登他000053,4,"董  事",雲瓊華
094法登他000053,5,"董  事",戴秀鳳
094法登他000053,6,"董  事",陳阿欽
094法登他000053,7,"董  事",王啟勳
094法登他000053,8,"董  事",王美慧
094法登他000053,9,"董  事",何鴻橋
094法登他000053,10,"董  事",廖秋成
094法登他000053,11,"董  事",張國淵
094法登他000053,12,"董  事",蔡耀西
094法登他000053,13,"董  事",劉翠分
094法登他000053,14,總幹事,許厚龍
094法登他000054,1,"董  事",柴文清
094法登他000054,2,"董  事",李敏智
094法登他000054,3,"董  事",陳陽德
094法登他000054,4,"董  事",張德璋
094法登他000054,5,"董  事",朱克振
094法登他000054,6,"董  事",徐玉書
094法登他000054,7,"董  事",柴雲清
094法登他000054,8,董事長,曾素珠
094法登他000054,9,"董  事",張鄔云可
094法登他000055,1,董事長,陳滿枝
094法登他000055,2,"董  事",施麗蘭
094法登他000055,3,"董  事",黃淑貞
094法登他000055,4,"董  事",蕭彩美
094法登他000055,5,"董  事",羅得妹
094法登他000056,1,董事長,翁金雄
094法登他000056,2,"董  事",翁金寬
094法登他000056,4,"董  事",何黎星
094法登他000056,5,"董  事",楊銀明
094法登他000056,6,"董  事",唐進賢
094法登他000056,7,"董  事",吳國璋
094法登他000056,8,"董  事",翁金順
094法登他000056,9,"董  事",紀敏琮
094法登他000056,10,"董  事",郭中村
094法登他000057,1,董事長,謝新隆
094法登他000057,2,"董  事",吳炳生
094法登他000057,3,"董  事",黃志榮
094法登他000057,4,"董  事",陳秀蘭
094法登他000057,5,"董  事",謝衣鳳
094法登他000057,6,"董  事",李國成
094法登他000057,7,"董  事",林靖梅
094法登他000058,2,"董  事",張淑桂
094法登他000058,5,"董  事",陳啟書
094法登他000058,6,"董  事",楊愛珠
094法登他000058,8,"董  事",葉良材
094法登他000058,11,董事長,黃敏生
094法登他000058,12,"董  事",呂岱蓓
094法登他000058,13,"董  事",鍾粵華
094法登他000058,16,"董  事","王  寬"
094法登他000058,17,"董  事",吳仁村
094法登他000058,18,"董  事",黃益民
094法登他000058,19,"董  事",張進寶
094法登他000058,20,"董 事",陳育南
094法登他000058,21,"董 事",張志忠
094法登他000058,22,"董 事",古廖美玉
094法登他000058,23,"董 事",林明壽
094法登他000058,24,"董  事",黃永肇
094法登他000058,25,"董  事",黃慧娟
094法登他000059,1,董事長,高瑞言
094法登他000059,3,"董  事",李華榮
094法登他000059,5,"董  事",黃金水
094法登他000059,6,"董  事",郭碧惠
094法登他000059,8,"董  事",簡麗月
094法登他000060,4,"監 事",許是鉢
094法登他000060,5,"監 事",張玉琴
094法登他000060,8,"理  事",賴林伶娟
094法登他000060,9,常務理事,王永和
094法登他000060,10,"理  事",李俐萱
094法登他000060,11,"理 事",沈清標
094法登他000060,12,"理  事",黃文駿
094法登他000060,13,常務理事,楊紹掌
094法登他000060,15,"理 事",梁森浩
094法登他000060,19,常務監事,黃福建
094法登他000060,22,理事長,楊素卿
094法登他000060,23,"理 事",歐陽建中
094法登他000061,1,董事長,吳聯星
094法登他000061,2,"董  事",尤水永
094法登他000061,3,董　事,許文富
094法登他000061,4,"董  事",黃文堯
094法登他000061,5,"董  事",曾勘仁
094法登他000061,6,"董  事",陳捷東
094法登他000061,7,"董  事",康自立
094法登他000061,8,"董  事",顏鴻森
094法登他000061,9,"董  事",吳明杰
094法登他000062,1,"董  事",葉松根
094法登他000062,2,"董  事",韓繼綏
094法登他000062,3,董事長,葉育恩
094法登他000062,4,"董  事",顏鴻森
094法登他000062,5,"董  事",賴永川
094法登他000062,6,"董  事",張世良
094法登他000062,7,"董  事",葉忠興
094法登他000062,8,"董  事",蘇炎坤
094法登他000062,9,"董  事",武東星
094法登他000063,1,"理  事",鐘協富
094法登他000063,2,常務理事,薛雲龍
094法登他000063,3,"理  事",徐雪霖
094法登他000063,4,"理  事",吳厚岐
094法登他000063,5,常務理事,邱仲茂
094法登他000063,6,常務理事,許宗換
094法登他000063,7,"理  事",謝兩華
094法登他000063,8,常務理事,江信行
094法登他000063,9,"理  事",許志吉
094法登他000063,10,"理  事",蔡聰德
094法登他000063,11,"理  事",許永增
094法登他000063,12,"理  事",黃國祥
094法登他000063,13,"理  事",蕭雲峰
094法登他000063,14,理事長,張正雄
094法登他000063,15,"理  事",許　足
094法登他000063,16,常務監事,周文學　
094法登他000063,17,"監  事",成宣鏞
094法登他000063,18,"監  事",張妙娟
094法登他000063,19,"監  事",李宜靜
094法登他000063,20,"監  事",黃景宏
094法登他000064,1,董事長,魏應充
094法登他000064,2,"董  事",張伯光
094法登他000064,3,"董  事",洪德安
094法登他000064,4,"董  事",江志華
094法登他000064,5,"董  事",許千惠
094法登他000064,6,"董  事",林有財
094法登他000064,7,"董  事",詹長權
094法登他000065,2,"董 事",謝桑林
094法登他000065,3,董事長,高秀麗
094法登他000065,4,"董 事",謝川石
094法登他000065,5,"董 事",謝德旺
094法登他000065,6,"董  事",楊秀卿
094法登他000065,7,"董  事",吳清良
094法登他000065,8,"董  事",謝畔水
094法登他000065,9,"董  事",王樹林
094法登他000065,10,"董  事",張萬松
094法登他000065,11,"董  事",謝銅圳
094法登他000065,12,"董  事",謝忠興
