登記案號,序號,職稱,姓名
094法登他000039,4,"董  事",吳昆明
094法登他000039,5,"董  事",許繼峰
094法登他000039,6,"董  事",許淑敏
094法登他000039,8,"董  事",林貢虎
094法登他000039,10,"董  事",許舒博
094法登他000039,11,"董  事",黃明徹
094法登他000040,1,董事長,林回復
094法登他000040,2,常務董事,洪德健
094法登他000040,3,常務董事,黃瑞璋
094法登他000040,4,常務董事,林文俊
094法登他000040,5,董　事,林文章
094法登他000040,6,董　事,黃洲
094法登他000040,7,董　事,文湘雲
094法登他000040,8,董　事,林錫鈴
094法登他000040,9,董　事,林蓬春
094法登他000040,10,董　事,林志昇
094法登他000040,13,董　事,陳萬教
094法登他000040,14,董　事,林永昌
094法登他000040,15,董　事,林正男
094法登他000040,16,董　事,林光彥
094法登他000040,17,董　事,李文賢
094法登他000040,18,董　事,李塗生
094法登他000040,19,董　事,莊清塔
094法登他000040,20,董　事,林大振
094法登他000041,1,董事長,吳終源
094法登他000041,2,"董  事",蘇豊勝
094法登他000041,3,"董  事",浦英雄
094法登他000041,4,"董  事",郭正利　　
094法登他000041,5,"董  事",張欽真
094法登他000041,6,"董  事",呂文健
094法登他000041,7,"董  事",陳憲一
094法登他000041,8,"董  事",畢耀遠
094法登他000041,9,"董  事",吳友梅
094法登他000042,1,董事長,孫永慶
094法登他000042,2,董　事,周燦德
094法登他000042,3,董　事,林聰明
094法登他000042,4,董　事,張信雄
094法登他000042,5,董　事,王昭雄
094法登他000042,7,董　事,張文雄
094法登他000042,8,董　事,簡茂發
094法登他000042,9,董　事,陳振貴
094法登他000042,10,董　事,周昌弘
094法登他000042,12,董　事,張一蕃
094法登他000042,13,董　事,"李  銓"
094法登他000042,14,董　事,林仁益
094法登他000042,15,董　事,阮大年
094法登他000042,16,董　事,鍾聿琳
094法登他000042,17,董　事,李坤崇
094法登他000042,18,董　事,張國保
094法登他000042,19,董　事,李祖添
094法登他000042,20,董　事,陳希舜
094法登他000042,21,董　事,鍾任琴
094法登他000043,1,董事長,林千正
094法登他000043,2,"董  事",龍德治
094法登他000043,3,"董  事",張景治
094法登他000043,4,"董  事",王道懿
094法登他000043,5,"董  事",袁俊文
094法登他000044,1,董事長,蔡佳蓁
094法登他000044,2,"董  事",沈永紹
094法登他000044,3,"董  事",沈永訓
094法登他000044,4,"董  事",沈永宏
094法登他000044,5,"董  事",李振賢
094法登他000044,6,"董  事",沈崇興
094法登他000044,7,"董  事",蔡順和
094法登他000044,8,"董  事",賴詔彥
094法登他000044,9,"董  事",黃博舉
094法登他000045,1,董事長,王佑仁
094法登他000045,2,"董  事",陳秋芬
094法登他000045,3,"董  事",林秀嬨
094法登他000045,4,"董  事",吳陳美滿
094法登他000045,5,"董  事",嚴雪熒
094法登他000045,6,"董  事",賴德海
094法登他000045,7,"董  事",王佳音
094法登他000046,1,董事長,陳文炎
094法登他000046,2,"董  事",陳靜男
094法登他000046,3,"董  事",陳銘聰
094法登他000046,4,"董  事",陳明宗
094法登他000046,5,"董  事",廖燈寅
094法登他000046,6,"董  事",游廖玉秀
094法登他000046,7,"董  事",游慶祥
094法登他000046,8,"董  事",林尚義
094法登他000046,9,"董  事",林天賜
094法登他000047,1,董事長,黃惠緣
094法登他000047,3,董事,張信崑
094法登他000047,4,董事,涂金峰
094法登他000047,5,董事,汪元生
094法登他000047,7,董事,許英樂
094法登他000047,9,董事,塗秀錦
094法登他000047,11,董事,李志嶺
094法登他000047,13,董事,葉榮宗
094法登他000047,14,董事,陳昭博
094法登他000048,1,董事長,劉振忠
094法登他000048,2,"董  事",吳終源
094法登他000048,3,"董  事",呂文健
094法登他000048,4,"董  事",浦英雄
094法登他000048,5,"董  事",林少蒼
094法登他000048,6,"董  事",江珠京
094法登他000048,7,"董  事",黃懌憬
094法登他000048,8,"董  事",畢耀遠
094法登他000048,9,"董  事",蘇豊勝
094法登他000048,10,"董  事",吳友梅
094法登他000048,11,"董  事",吳中湖
094法登他000049,1,董事長,劉振忠
094法登他000049,2,董　事,吳修量
094法登他000049,3,董　事,吳友梅
094法登他000049,4,董　事,潘家駿
094法登他000049,5,董　事,梁德政
094法登他000049,6,董　事,王承前
094法登他000049,7,董　事,卜魯士
094法登他000049,8,"董  事",浦英雄
094法登他000049,9,董　事,郭正利
094法登他000050,1,董事長,陳清水
094法登他000050,2,"董  事",張天來
094法登他000050,3,"董  事",江昇星
094法登他000050,4,"董  事",許榮宗
094法登他000050,5,"董  事",葉嫦娥
094法登他000050,7,"董  事",林昆忠
094法登他000050,8,"董  事",陳聯傳
094法登他000050,9,"董  事",林清標
094法登他000050,10,"董  事",陳熙濤
094法登他000050,11,"董  事",李金焜
094法登他000050,12,"董  事",張正勳
094法登他000050,14,"董  事",汪全祥
094法登他000050,15,"董  事",廖昭三
094法登社000002,1,理事長,劉建國
094法登社000002,2,常務理事,張景章
094法登社000002,3,常務理事,吳堪次
094法登社000002,4,常務理事,莊哲男
094法登社000002,5,常務理事,林廉貴
094法登社000002,6,理　事,江文登
094法登社000002,7,理　事,李柏毅
094法登社000002,8,理　事,甘燿銘
094法登社000002,9,理　事,黃秋菊
094法登社000002,10,理　事,賴進順
094法登社000002,11,理　事,張順田
094法登社000002,12,理　事,吳明哲
094法登社000002,13,理　事,張晉源
094法登社000002,14,理　事,鄭鉛森
094法登社000002,15,理　事,石和平
094法登社000002,16,常務監事,張金龍
094法登社000002,17,監　事,許文松
094法登社000002,18,監　事,黃秀雲
094法登社000002,19,監　事,許良禎
094法登社000002,20,監　事,賴進吉
094法登社000003,1,理事長,張聰明
094法登社000003,2,常務理事,許吳綉鶯
094法登社000003,3,常務理事,張麗善
094法登社000003,4,常務理事,游榮連
094法登社000003,5,常務理事,鄭素味
094法登社000003,6,理　事,林祥雲
094法登社000003,7,理　事,葉永俊
094法登社000003,8,理　事,古秀鳳
094法登社000003,9,理　事,吳明山
094法登社000003,10,理　事,李水池
094法登社000003,11,理　事,黃素丹
094法登社000003,12,理　事,蔡清圳
094法登社000003,13,理　事,陳金英
094法登社000003,14,理　事,顏介柔
094法登社000003,15,理　事,陳玲穎
094法登社000003,16,常務監事,陳齡珠
094法登社000003,17,監　事,陳坤明
094法登社000003,18,監　事,郭朝南
094法登社000003,19,監　事,陳仁義
094法登社000003,20,監　事,王英聰
094法登社000004,1,理事長,陳明進
094法登社000004,2,常務理事,吳清水
094法登社000004,3,常務理事,沈榮富
094法登社000004,4,理　事,詹益存
094法登社000004,5,理　事,陳玟君
094法登社000004,6,理　事,陳尚文
094法登社000004,7,理　事,賴錫隆
094法登社000004,8,理　事,張素蓉
094法登社000004,9,理　事,詹家益
094法登社000004,10,常務監事,吳德雄
094法登社000004,11,監　事,葉文寬
094法登社000004,12,監　事,廖風府
094法登社000005,1,理事長,張麗善
094法登社000005,2,常務理事,張玉珍
094法登社000005,3,常務理事,林惠蘭
094法登社000005,4,常務理事,蔡云姍
094法登社000005,5,常務理事,許淑媛
094法登社000005,6,常務理事,李金玉
094法登社000005,7,理　事,呂寶玉
094法登社000005,8,理　事,王月娥
094法登社000005,9,理　事,葉紋穗
094法登社000005,10,理　事,陳劉秋芬
094法登社000005,11,理　事,許樹香
094法登社000005,12,理　事,古秀鳳
094法登社000005,13,理　事,張巧玫
094法登社000005,14,理　事,沈月美
094法登社000005,15,理　事,張麗娟
094法登社000005,16,常務監事,許百芳
094法登社000005,17,監　事,陳玉釵
094法登社000005,18,監　事,廖素香
094法登社000005,19,監　事,陳蔚
094法登社000005,20,監　事,賴美慧
094法登社000006,1,理事長,陳哲正
094法登社000006,2,常務理事,陳哲民
094法登社000006,3,常務理事,李榮茂
094法登社000006,4,理　事,黃瑪俐
094法登社000006,5,理　事,葉欣宗
094法登社000006,6,理　事,楊彰城
094法登社000006,7,理　事,黃金嘉
094法登社000006,8,理　事,陳明珠
094法登社000006,9,理　事,許士能
094法登社000006,10,常務監事,陳信村
094法登社000006,11,監　事,張玲慧
094法登社000006,12,監　事,郭茂宇
094法登社000007,1,理事長,唐麗芳
094法登社000007,2,常務理事,凌婉如
094法登社000007,3,常務理事,嚴雪熒
094法登社000007,4,理　事,林柏秀
094法登社000007,5,理　事,塗惠玲
094法登社000007,6,理　事,鍾金艷
094法登社000007,7,理　事,葉沛涵
094法登社000007,8,理　事,彭襄竫
094法登社000007,9,理　事,李政峯
094法登社000007,10,常務監事,王蕙芳
094法登社000007,11,監　事,廖瓊芳
094法登社000007,12,監　事,徐鳳嬬
