登記案號,序號,職稱,姓名
099法登他000011,26,常務監事,歐陽莉
099法登他000011,27,理　事,鄭芷榆
099法登他000011,28,監　事,容繼業
099法登他000011,29,理　事,連維全
099法登他000011,30,監　事,郭尚義
099法登他000012,1,董事長,盧峯海
099法登他000012,2,董　事,趙國樑
099法登他000012,3,董　事,藍俊德
099法登他000012,4,董　事,陳柏廷
099法登他000012,5,董　事,許志勤
099法登他000012,8,董　事,張義源
099法登他000012,10,董　事,相重發
099法登他000012,11,董　事,劉詩宗
099法登他000012,12,董　事,程正平
099法登他000012,13,董　事,王書吉
099法登他000012,14,董　事,何樹生
099法登他000012,15,董　事,謝志堅
099法登他000012,16,董　事,顏火燿
099法登他000012,17,董　事,"林  光"
099法登他000012,18,董　事,周佰智
099法登他000012,19,副董事長,尹承蓬
099法登他000012,20,董　事,吳勝清
099法登他000013,1,董　事,王東明
099法登他000013,2,董　事,陳錦淳
099法登他000013,3,董事長,葉志勳
099法登他000013,4,董　事,方小蓉
099法登他000013,5,董　事,廖珮諭
099法登他000013,6,董　事,鄭吳麗端
099法登他000013,7,董　事,詹志為
099法登他000015,1,董　事,陳春蘭
099法登他000015,2,董事長,孔令峯
099法登他000015,3,董　事,李春明
099法登他000015,4,董　事,林享桂
099法登他000015,5,董　事,林靜敏
099法登他000016,1,董事長,張錦華
099法登他000016,2,常務董事,孫　震
099法登他000016,3,常務董事,于宗先
099法登他000016,4,董　事,呂郁女
099法登他000016,5,董　事,臧國仁
099法登他000016,6,董　事,張寶芳
099法登他000016,7,董　事,李世寧
099法登他000017,1,董事長,黃茂雄
099法登他000017,2,董　事,吳榮義
099法登他000017,3,董　事,蔡明忠
099法登他000017,4,董　事,洪敏弘
099法登他000017,5,董　事,駱錦明
099法登他000017,6,董　事,李成家
099法登他000017,7,董　事,吳靜吉
099法登他000017,8,董　事,袁世民
099法登他000017,9,董　事,黃林和惠
099法登他000017,10,董　事,吳欣盈
099法登他000017,11,董　事,高東海
099法登他000018,1,常務理事,高成炎
099法登他000018,2,理事長,施信民
099法登他000018,3,理　事,張琦凰
099法登他000018,4,常務理事,丁雅俞
099法登他000018,5,理　事,康依倫
099法登他000018,6,理　事,金明輝
099法登他000018,7,理　事,林學淵
099法登他000018,8,理　事,顧慕堯
099法登他000018,9,理　事,夏道緣
099法登他000018,10,常務監事,鄭司聰
099法登他000018,11,監　事,張益贍
099法登他000018,12,監　事,洪裕程
099法登他000019,1,董事長,胡　蘭
099法登他000019,2,董　事,徐慶虹
099法登他000019,3,董　事,張秋政
099法登他000019,4,董　事,徐昕新
099法登他000019,5,董　事,王　鍔
099法登他000019,6,董　事,王慧姿
099法登他000019,7,董　事,奚玉華
099法登他000019,8,董　事,吳英偉
099法登他000019,9,董　事,陳淑華
099法登他000020,1,董事長,胡新南
099法登他000020,2,董　事,張光正
099法登他000020,3,董　事,胡蝶蘭
099法登他000020,4,董　事,邵廷琥
099法登他000020,5,董　事,胡兆強
099法登他000020,6,董　事,趙于飛
099法登他000020,7,董　事,邱慈觀
099法登他000021,1,理　事,詹士樑
099法登他000021,2,常務理事,林峰田
099法登他000021,3,理　事,陳博雅
099法登他000021,4,理　事,丁育群
099法登他000021,5,理　事,邱文彥
099法登他000021,6,理　事,何東波
099法登他000021,7,常務監事,黃書禮
099法登他000021,8,理　事,周志龍
099法登他000021,9,理　事,林楨家
099法登他000021,10,理　事,金家禾
099法登他000021,11,理　事,洪啓東
099法登他000021,12,理　事,陳亮全
099法登他000021,13,常務理事,彭光輝
099法登他000021,14,理　事,陳麗紅
099法登他000021,15,理　事,黃萬翔
099法登他000021,16,監　事,許志堅
099法登他000021,17,理　事,解鴻年
099法登他000021,18,監　事,錢學陶
099法登他000021,19,理　事,賴宗裕
099法登他000021,20,理　事,賴美蓉
099法登他000021,21,理　事,鄒克萬
099法登他000021,22,理　事,吳濟華
099法登他000021,23,理　事,楊重信
099法登他000021,24,理事長,馮正民
099法登他000022,1,理事長,劉緒倫
099法登他000022,2,副理事長,林琦敏
099法登他000022,3,常務理事,陳文華
099法登他000022,4,監　事,張季齡
099法登他000022,5,理　事,沈佑蓮
099法登他000022,6,理　事,蕭春霖
099法登他000022,7,理　事,賴添錦
099法登他000022,8,理　事,梁崑忠
099法登他000022,9,常務理事,李瑞賢
099法登他000022,10,理　事,梁蔭民
099法登他000022,11,理　事,張志恒
099法登他000022,12,理　事,黃德賢
099法登他000022,13,理　事,周植基
099法登他000022,14,理　事,陳智賢
099法登他000022,15,理　事,劉曉蘋
099法登他000022,16,監　事,黃牧紅
099法登他000022,17,副理事長,蕭玫玲
099法登他000022,18,常務監事,謝秋燕
099法登他000022,19,監　事,賴錫賢
099法登他000022,20,監　事,周亦龍
099法登他000023,1,董　事,楊敦和
099法登他000023,2,董事長,張文雄
099法登他000023,3,董　事,劉宗德
099法登他000023,4,董　事,黃旭田
099法登他000023,5,董　事,谷家恒
099法登他000023,6,董　事,劉顯達
099法登他000023,7,董　事,成嘉玲
099法登他000023,8,董　事,劉維琪
099法登他000023,9,董　事,萬其超
099法登他000023,10,董　事,王政一
099法登他000023,11,董　事,周文賢
099法登他000023,12,董　事,梁榮輝
099法登他000023,13,董　事,蔡蜂霖
099法登他000023,14,董　事,曾垂紀
099法登他000023,15,董　事,胡茹萍
099法登他000024,1,董事長,上官永欽
099法登他000024,5,董　事,薛　琦
099法登他000024,6,董　事,許東隆
099法登他000024,7,董　事,許柯生
099法登他000024,8,董　事,陳履慶
099法登他000024,9,董　事,上官永明
099法登他000024,10,董　事,王　弓
099法登他000024,11,董　事,史　綱
099法登他000024,12,董　事,粟慶雄
099法登他000026,1,董　事,徐明豐
099法登他000026,2,董　事,徐之豐
099法登他000026,3,董　事,徐明年
099法登他000026,4,董　事,周美珍
099法登他000026,5,董　事,林秀美
099法登他000026,6,董　事,蔡茂昌
099法登他000026,7,董事長,杜正庚
099法登他000026,8,董　事,倪思為
099法登他000026,9,董　事,吳雅珍
099法登他000027,1,董事長,呂丁癸
099法登他000027,2,董　事,賴博文
099法登他000027,3,董　事,呂建宏
099法登他000027,4,董　事,許繼承
099法登他000027,5,董　事,楊新喜
099法登他000027,6,董　事,黃森信
099法登他000027,7,董　事,莊國偉
099法登他000027,8,董　事,賴培碩
099法登他000027,9,董　事,黃奕睿
099法登他000028,1,董事長,林俊興
099法登他000028,2,董　事,黃晉英
099法登他000028,3,董　事,吳貴仁
099法登他000028,4,董　事,林香君
099法登他000028,5,董　事,曾建明
099法登他000028,7,董　事,江哲銘
099法登他000028,8,董　事,林映辰
099法登他000029,1,常務董事,馬長生
099法登他000029,2,常務董事,馬海霞
099法登他000029,3,董　事,黃春長
099法登他000029,4,董事長,闕河淵
099法登他000029,5,董　事,廖文志
099法登他000029,6,董　事,楊瑞永
099法登他000029,7,董　事,方慶榮
099法登他000029,8,常務董事,李　文
099法登他000029,9,董　事,林麗英
099法登他000029,10,董　事,賴春生
099法登他000029,12,副董事長,簡春安
099法登他000029,13,董　事,方隆彰
099法登他000029,14,監察人,唐春金
099法登他000029,17,董　事,陳武宗
099法登他000029,18,監察人,陳俊良
099法登他000030,1,董　事,朱瓊華
099法登他000030,3,監察人,呂鎮霖
099法登他000030,4,董　事　,何俊彥
099法登他000030,6,常務董事,侯台琴
099法登他000030,9,董事長,馮碧華
099法登他000030,11,董　事　,欒珊瑚
099法登他000030,12,董　事,許素蓉
099法登他000030,13,董　事,潘秀菊
099法登他000030,14,董　事,譚湘雲
099法登他000030,15,常務董事,詹翠華
099法登他000032,1,董　事,林其和
099法登他000032,2,董事長,李宏昌
099法登他000032,3,董　事,謝武勳
099法登他000032,4,董　事,張瑞幸
099法登他000032,5,董　事,黃初雪
099法登他000032,6,董　事,許文紅
099法登他000032,7,董　事,蔡維孝
099法登他000032,8,董　事,林紫玉
099法登他000032,9,董　事,王功亮
099法登他000032,10,董　事,謝若蘭
099法登他000032,11,董　事,李晶玉
099法登他000032,12,董　事,李國光
099法登他000032,13,董　事,黃富源
099法登他000032,14,董　事,李仙洲
099法登他000032,15,董　事,鄭葦舟
099法登他000033,1,董事長,楊德雄
099法登他000033,2,董　事,林清華
099法登他000033,4,董　事,吳翠員
099法登他000033,5,董　事,闕來發
099法登他000033,6,董　事,葉生德
099法登他000033,7,董　事,吳圳麟
099法登他000033,8,董　事,邱阿源
099法登他000033,9,董　事,張益勝
099法登他000033,10,董　事,林亨源
099法登他000034,1,監　事,蔡斌智
099法登他000034,2,理　事,陳本源
099法登他000034,3,理事長,簡素玉
099法登他000034,4,理　事,鄭奕帝
099法登他000034,5,常務理事,李炳鈺
099法登他000034,6,理　事,周美惠
099法登他000034,7,理　事,林慧玲
099法登他000034,8,理　事,王森?
099法登他000034,9,理　事,王春玉
099法登他000034,10,理　事,李建瑩
099法登他000034,11,常務理事,高雅慧
099法登他000034,12,監　事,林美淑
099法登他000034,13,理　事,吳信昇
099法登他000034,14,常務理事,蔡輝彥
099法登他000034,15,理　事,謝右文
099法登他000034,16,常務監事,胡幼圃
099法登他000034,17,理　事,陳香吟
099法登他000034,19,理　事,張慧真
099法登他000034,20,理　事,陳麗芳
099法登他000034,21,常務理事,鄧新棠
099法登他000034,22,監　事,江睿玲
099法登他000034,23,理　事,陳立奇
099法登他000034,24,監　事,陳綺華
099法登他000034,25,理　事,陳世欽
099法登他000034,26,理　事,陳昱旻
099法登他000034,27,監　事,周辰熹
099法登他000034,28,理　事,周月卿
099法登他000034,29,監　事,劉惠文
099法登他000035,1,董事長,吳清基
099法登他000035,2,董　事,陳益興
099法登他000035,3,董　事,陳國輝
099法登他000035,4,董　事,蘇德祥
099法登他000035,5,董　事,吳樹民
099法登他000035,6,董　事,陳逢椿
099法登他000035,7,董　事,何能裕
099法登他000035,8,董　事,楊平世
099法登他000035,9,董　事,李耀淳
099法登他000035,10,董　事,李建興
099法登他000035,11,董　事,葉潛昭
099法登他000035,12,董　事,王美只
099法登他000035,13,董　事,蔡雪泥
099法登他000035,14,董　事,吳宗器
099法登他000035,15,董　事,林連禎
099法登他000035,16,監察人,洪玉芬
099法登他000035,17,監察人,王敬前
099法登他000035,18,監察人,楊明原
099法登他000036,1,董事長,黃清二
099法登他000036,2,董　事,陳　實
099法登他000036,3,董　事,石　修
099法登他000036,5,董　事,楊文淦
099法登他000036,6,董　事,林茂城
099法登他000036,7,董　事,林黃美麗
099法登他000036,8,董　事,黃仕桂
099法登他000036,9,董　事,陶士君
099法登他000036,10,董　事,李兩平
099法登他000036,11,董　事,黃如升
099法登他000036,12,董　事,陳修姚
099法登他000036,13,董　事,楊德生
099法登他000036,14,董　事,傅碧珠
099法登他000036,15,董　事,葉雲武
099法登他000036,17,董　事,羅吳巧
099法登他000036,18,董　事,黃秀玉
099法登他000036,19,董　事,韓舜丞
099法登他000036,20,董　事,曹景松
099法登他000036,21,董　事,謝榮華
099法登他000036,22,董　事,葉文寬
099法登他000036,23,董　事,蕭芳萬
099法登他000037,1,董事長,林行憲
099法登他000037,2,董　事,王金鳳
099法登他000037,3,董　事,吳葉香蓮
099法登他000037,4,董　事,宋恭源
099法登他000037,5,董　事,曹齊敏
099法登他000037,7,董　事,陳銀櫻
099法登他000037,8,董　事,吳明權
099法登他000038,1,董事長,曾永輝
099法登他000038,2,董　事,林淳真
099法登他000038,3,董　事,蔡文純
099法登他000038,4,董　事,游琇珠
099法登他000038,5,董　事,黃慧美
099法登他000038,6,董　事,李慶明
099法登他000038,7,董　事,黃靖雅
099法登他000039,1,董事長,林榮耀
099法登他000039,2,董　事,包家駒
099法登他000039,3,董　事,李文華
099法登他000039,4,董　事,李德章
099法登他000039,5,董　事,李聖婉
099法登他000039,6,董　事,吳華林
099法登他000039,8,董　事,周綠蘋
099法登他000039,9,董　事,黃　生
099法登他000039,10,董　事,魏耀揮
099法登他000040,1,董事長,黃昭堂
099法登他000040,2,董　事,毛清芬
099法登他000040,3,董　事,何康美
099法登他000040,4,董　事,李憲榮
099法登他000040,5,董　事,蔡焜燦
099法登他000040,6,董　事,宗像隆幸
099法登他000040,7,董　事,林茗顯
099法登他000040,8,董　事,侯榮邦
099法登他000040,9,董　事,施正鋒
099法登他000040,10,董　事,陳重光
099法登他000040,11,董　事,王康厚
099法登他000040,12,董　事,黃爾璇
099法登他000040,13,董　事,葉麗珠
099法登他000040,14,董　事,陳國雄
099法登他000040,15,董　事,羅福全
099法登他000041,1,董事長,戴東原
099法登他000041,2,副董事長,徐正冠
099法登他000041,3,董　事,蔡世澤
099法登他000041,4,監察人,楊信男
099法登他000041,5,董　事,賴美淑
099法登他000041,6,董　事,林毅志
099法登他000041,7,董　事,江春松
099法登他000041,8,董　事,詹錕鋙
099法登他000041,9,董　事,王松祥
099法登他000041,10,董　事,侯博文
099法登他000041,11,董　事,曾博雅
099法登他000041,12,董　事,徐正群
099法登他000041,13,董　事,吳明勳
099法登他000041,14,董　事,吳昭男
099法登他000041,15,董　事,劉英毅
099法登他000041,16,常務監察人,鄭仁義
099法登他000041,17,董　事,潘玲嬌
099法登他000041,18,監察人,張智仁
099法登他000041,19,監察人,張　媚
099法登他000041,21,監察人,謝錦和
099法登他000042,1,董事長,龔式谷
099法登他000042,2,常務董事,林振木
099法登他000042,3,常務董事,黃麗珠
099法登他000042,5,董　事,秦舜英
099法登他000042,6,董　事,郭楊代珍
099法登他000042,10,董　事,許兩傳
099法登他000042,11,董　事,俞麗娜
099法登他000042,12,董　事,陳麗華
099法登他000042,15,董　事,許茂煌
099法登他000043,1,董事長,蕭國慶
099法登他000043,2,董　事,別蓮蒂
099法登他000043,3,董　事,司徒達賢
099法登他000043,4,董　事,張逸民
099法登他000043,5,董　事,于卓民
099法登他000043,6,董　事,劉明雄
099法登他000043,7,董　事,胡秋江
099法登他000045,1,董事長,李世琪
099法登他000045,2,董　事,龍村倪
099法登他000045,3,董　事,陶永賢
099法登他000045,4,董　事,李　瑛
099法登他000045,5,董　事,黃齊貞
099法登他000045,6,董　事,陳竹義
099法登他000045,7,董　事,李來慧
099法登他000046,1,董事長,蔡清彥
099法登他000046,3,董　事,高華柱
099法登他000046,4,董　事,許朝雄
099法登他000046,5,董　事,徐璧湖
099法登他000046,6,董　事,包宗和
099法登他000046,7,董　事,許雪姬
099法登他000046,8,董　事,邱榮舉
099法登他000046,9,董　事,張天欽
099法登他000046,10,董　事,王曉波
099法登他000046,11,董　事,張茂雄
099法登他000046,12,董　事,趙永茂
099法登他000046,13,董　事,吳聲潤
099法登他000046,14,董　事,楊青矗
099法登他000046,15,監　事,劉明顯
099法登他000046,16,監　事,吳癸受
099法登他000046,17,監　事,傅傳訓
099法登他000047,1,董　事,陳國華
099法登他000047,2,董事長,鄧長富
099法登他000047,3,董　事,沈會承
099法登他000047,4,董　事,楊冠宇
099法登他000047,5,董　事,左宏元
099法登他000047,6,常務董事,李壽全
099法登他000047,7,常務董事,黃偉嵩
099法登他000047,8,常務董事,趙　怡
099法登他000047,9,董　事,王麟祥
099法登他000047,11,董　事,鄧長安
099法登他000047,12,董　事,鄧長順
099法登他000047,13,董　事,曹光澯
099法登他000047,14,董　事,舟木稔
099法登他000047,16,董　事,顏福成
099法登他000047,17,董　事,嚴　莊
099法登他000048,1,董　事,白介宇
099法登他000048,2,董　事,黃古彬
099法登他000048,3,董　事,翁　健
099法登他000048,4,董　事,邱南傑
099法登他000048,5,董　事,施教興
099法登他000048,6,董　事,陳凌鶴
099法登他000048,7,董　事,謝朝顯
099法登他000048,8,董事長,林孝達
099法登他000048,9,董　事,徐裕仁
099法登他000049,1,董　事,曹興誠
099法登他000049,2,董　事,林文伯
099法登他000049,3,董　事,宣明智
099法登他000049,5,董　事,孫世偉
099法登他000049,6,董事長,洪嘉聰
099法登他000049,7,董　事,陳志逢
099法登他000049,8,董　事,林孝平
099法登他000050,1,理事長,温佑君
099法登他000050,2,常務理事,歐陽誠
099法登他000050,3,常務理事,陳星羽
099法登他000050,4,理　事,朱淑馨
099法登他000050,5,理　事,林素鈴
099法登他000050,6,理　事,吳秀珍
099法登他000050,7,常務監事,許初蕾
099法登他000050,8,理　事,張麗環
099法登他000050,9,理　事,何易璉
099法登他000050,10,理　事,李文媛
099法登他000050,11,監　事,顏永杰
099法登他000050,12,監　事,洪賢蓉
099法登他000051,1,董事長,柯枝連
099法登他000051,2,常務董事,張連法
099法登他000051,4,常務董事,邱文博
099法登他000051,5,董　事,陳葉芝娟
099法登他000051,6,董　事,柯杜瑞琴
099法登他000051,7,董　事,蘇春宇
099法登他000051,8,董　事,陳吳素蓮
099法登他000051,9,董　事,柯　如
099法登他000051,10,董　事,林　鐘
099法登他000052,1,董事長,陳夏珠
099法登他000052,2,董　事,吳玉琴
099法登他000052,3,董　事,朱秀蓮
099法登他000052,4,董　事,陳美玲
099法登他000052,5,董　事,張淑雲
099法登他000052,6,董　事,羅錦華
099法登他000052,7,董　事,張淑金
099法登他000053,1,董事長,戴志強
099法登他000053,2,董　事,萬鳳雲
099法登他000053,3,董　事,鄧世浩
099法登他000053,4,董　事,嚴震生
099法登他000053,5,董　事,連宗琦
099法登他000054,1,董　事,梁榮茂
099法登他000054,2,董　事,黃鵬海
099法登他000054,3,常務董事,范振乾
099法登他000054,4,董　事,羅能平
099法登他000054,5,董　事,王曼萍
099法登他000054,6,常務董事,林信耀
099法登他000054,7,董　事,陳冠甫
099法登他000054,8,董　事,林萬發
099法登他000054,11,董事長,李永萍
099法登他000054,12,董　事,邱榮舉
099法登他000054,13,監　事,陳石山
099法登他000054,14,常務董事,劉智雄
099法登他000054,15,董　事,張芳慈
099法登他000054,17,董　事,彭文正
099法登他000054,18,常務董事,李永成
099法登他000054,19,董　事,魏錦芳
099法登他000054,20,常務監事,鄭瑞成
099法登他000054,22,監　事,謝豐旭
099法登他000054,23,監　事,林偉忠
099法登他000054,24,董　事,羅俊昇
099法登他000054,25,董　事,邱蓬新
099法登他000054,26,監　事,翁瑞廷
099法登他000055,1,董　事,章修綱
099法登他000055,2,董　事,林東和
099法登他000055,3,董　事,程正禹
099法登他000055,4,董　事,顧記華
099法登他000055,5,董　事,李安榮
099法登他000055,6,董　事,郭盛助
099法登他000055,7,董　事,陳志明
099法登他000055,8,董　事,陳繼明
099法登他000055,9,董　事,曾誠齊
099法登他000055,10,董　事,黃國慶
099法登他000055,11,董　事,蕭明熙
099法登他000055,12,董事長,陳基旺
099法登他000055,13,董　事,呂玉玲
099法登他000055,14,董　事,王儀蓉
099法登他000055,15,董　事,李連滋
099法登他000056,1,董　事,趙松筠
099法登他000056,2,董事長,趙守博
099法登他000056,3,董　事,趙志揚
099法登他000056,4,董　事,趙昌平
099法登他000056,5,董　事,趙藤雄
099法登他000056,6,董　事,趙希江
099法登他000056,7,董　事,趙揚清
099法登他000056,8,董　事,趙　域
099法登他000056,9,董　事,趙宜民
099法登他000056,10,董　事,趙其文
099法登他000056,11,董　事,趙聞起
099法登他000056,12,董　事,趙淑德
099法登他000056,13,董　事,趙炳南
099法登他000057,1,監　事,胡兆康
099法登他000057,2,常務理事,許乃欽
099法登他000057,3,常務理事,葉仁博
099法登他000057,4,常務理事,曾淳錚
099法登他000057,5,理　事,孫新惠
099法登他000057,6,常務理事,陳伸賢
099法登他000057,7,理事長,駱尚廉
099法登他000057,8,理　事,劉恒昌
099法登他000057,9,理　事,李孟諺
099法登他000057,10,理　事,林炎昌
099法登他000057,11,理　事,陳宏銘
099法登他000057,12,常務理事,王文彬
099法登他000057,13,理　事,吳金和
099法登他000057,14,理　事,謝啟萬
099法登他000057,15,監　事,張添晉
099法登他000057,16,理　事,陳伯珍
099法登他000057,17,理　事,李文魁
099法登他000057,18,理　事,楊友信
099法登他000057,19,理　事,朱憲政
099法登他000057,20,理　事,邱德圳
099法登他000057,21,理　事,李憲章
099法登他000057,22,常務理事,陳光雄
099法登他000057,23,監　事,羅薪又
099法登他000057,24,監　事,盧朝陽
099法登他000057,25,常務監事,陳孝順
099法登他000057,26,理　事,許鎮龍
099法登他000057,27,監　事,張炳麟
099法登他000057,28,監　事,梁壽政
099法登他000058,1,理　事,王得紘
099法登他000058,2,常務理事,許崇文
099法登他000058,3,理事長,魏思榕
099法登他000058,4,常務理事,陳國山
099法登他000058,5,常務理事,邱文良
099法登他000058,6,常務監事,趙明樟
099法登他000058,7,理　事,何金逢
099法登他000058,8,常務理事,戴四爵
099法登他000058,9,理　事,蔡純輔
099法登他000058,10,理　事,洪倩萍
099法登他000058,11,監　事,邱水田
099法登他000058,12,理　事,黃湘閔
099法登他000058,13,理　事,潘興發
099法登他000058,14,理　事,陳怡岳
099法登他000058,15,理　事,王宏原
099法登他000058,16,理　事,李順旭
099法登他000058,17,監　事,蘇廷琰
099法登他000058,18,理　事,何再興
099法登他000058,19,監　事,劉進福
099法登他000058,20,監　事,周浴沂
099法登他000059,1,董事長,趙賢明
099法登他000059,2,董　事,繆　綸
099法登他000059,3,董　事,趙玉明
099法登他000059,4,董　事,李錫奇
099法登他000059,5,董　事,吳　江
099法登他000059,6,董　事,唐經瀾
099法登他000059,7,董　事,劉繼先
099法登他000059,9,董　事,楊建興
099法登他000059,12,董　事,戴萬欽
099法登他000060,1,董　事,張貴生
099法登他000060,2,董　事,楊繼烈
099法登他000060,3,董事長,高　雯
099法登他000060,4,董　事,張秉仁
099法登他000060,5,董　事,張力平
099法登他000060,7,董　事,蔡正博
099法登他000060,8,董　事,徐偉中
099法登他000060,9,董　事,劉永華
099法登他000060,10,董　事,徐　潮
099法登他000061,1,理事長,胡俊弘
099法登他000061,2,常務理事,王正坤
099法登他000061,3,理　事,吳介山
099法登他000061,4,常務理事,劉漢南
099法登他000061,5,理　事,陳國熏
099法登他000061,6,常務理事,王銘燦
099法登他000061,7,理　事,李婉若
099法登他000061,8,理　事,張英睿
099法登他000061,9,理　事,林揚志
099法登他000061,10,理　事,陳怡如
099法登他000061,11,常務理事,邱顯清
099法登他000061,12,理　事,黃柏翰
099法登他000061,13,理　事,楊志勛
099法登他000061,14,理　事,蔡呈芳
099法登他000061,15,理　事,蔡高頌
099法登他000061,16,監　事,施一新
099法登他000061,17,監　事,全鳴鐸
099法登他000061,18,常務監事,林長熙
099法登他000061,19,監　事,陳秀琴
099法登他000061,20,監　事,黃潔貞
099法登他000062,1,董事長,江又毅
099法登他000062,2,董　事,王麗珠
099法登他000062,3,董　事,邱淑霞
099法登他000062,4,董　事,蔡承叡
099法登他000062,5,董　事,呂森雄
099法登他000062,6,董　事,蔡清彥
099法登他000062,7,董　事,陳月珠
099法登他000063,1,董事長,王張寶琴
099法登他000063,3,董　事,朱玉昌
099法登他000063,4,董　事,蔡詩萍
099法登他000063,5,董　事,趙玉瑩
099法登他000063,7,董　事,王聰威
099法登他000063,8,董　事,杜晴惠
099法登他000063,9,董　事,鄭順聰
