登記案號,序號,職稱,姓名
099法登他000008,7,"董  事",林祐菖
099法登他000008,8,"董  事",李明敏
099法登他000008,9,"董  事",楊澤文
099法登他000008,10,"董  事",周敏雄
099法登他000008,11,"董  事",許明順
099法登他000008,12,"董  事",陳清木
099法登他000008,13,常務董事,黃錦房
099法登他000008,14,"董  事",楊正義
099法登他000008,15,"董  事",劉芳遠
099法登他000008,16,"董  事",陳正雄
099法登他000008,17,"董  事",張惟亮
099法登他000008,18,"董  事",李金蘭
099法登他000008,19,"董  事",謝萬等
099法登他000008,20,"董  事",蔡玟玲
099法登他000008,21,"董  事",廖佐華
099法登他000009,1,理事長,宣明智
099法登他000009,2,常務理事,林自強
099法登他000009,3,常務理事,洪文進
099法登他000009,4,常務理事,蔡篤恭
099法登他000009,5,常務理事,胡竹青
099法登他000009,6,"理  事",洪炳雄
099法登他000009,7,"理  事",張春雄
099法登他000009,8,"理  事",鄭文良
099法登他000009,9,"理  事",鍾文煌
099法登他000009,10,"理  事",楊輝雄
099法登他000009,11,"理  事",林雲龍
099法登他000009,12,"理  事",楊博瑞
099法登他000009,13,"理  事",朱文輝
099法登他000009,14,"理  事",曾炳文
099法登他000009,15,"理  事",陳朝欽
099法登他000009,16,常務監事,張錦賢
099法登他000009,17,監　事,吳國棟
099法登他000009,18,董　事,邱國華
099法登他000009,19,監　事,溫永宏
099法登他000009,20,監　事,李康智
099法登他000010,1,董事長,劉献堂
099法登他000010,2,"董  事",白正龍
099法登他000010,3,"董  事",王淑菱
099法登他000010,4,"董  事",楊安仁
099法登他000010,5,"董  事",陳明清
099法登他000010,6,"董  事",劉丹桂
099法登他000010,7,"董  事",王金安
099法登他000010,8,"董  事",孫明軒
099法登他000010,9,"董  事",汪甲一
099法登他000010,10,"董  事",黃淑媛
099法登他000010,11,"董  事",李克勉
099法登他000011,1,董事長,李克勉
099法登他000011,2,董　事,李昭明
099法登他000011,3,董　事,張耀先
099法登他000011,4,董　事,張宇恭
099法登他000011,5,董　事,劉丹桂
099法登他000011,6,董　事,李家同
099法登他000011,7,監察人,"于  中"
099法登他000011,8,董　事,陳文良
099法登他000011,9,董　事,唐沛澤
099法登他000011,10,董　事,河鏞國
099法登他000011,11,監察人,胡迪群
099法登他000011,12,監察人,鍾彩雲
099法登他000012,1,理事長,李振江
099法登他000012,2,理　事,張康維
099法登他000012,3,理　事,許呈鏘
099法登他000012,4,理　事,林美玲
099法登他000012,5,理　事,陳美雪
099法登他000012,6,常務理事,孫益陸
099法登他000012,7,常務理事,任秀妍
099法登他000012,8,理　事,張燕華
099法登他000012,9,常務監事,黃燦輝
099法登他000012,10,監　事,石正乾
099法登他000012,11,理　事,張建平
099法登他000012,12,監　事,陳建宏
099法登他000013,1,常務監事,彭玟瑋
099法登他000013,2,"理  事",廖永秋
099法登他000013,3,"監  事",王信春
099法登他000013,4,"理  事",古祐誠
099法登他000013,5,"理  事",羅日先
099法登他000013,6,"理  事",蔡政洲
099法登他000013,7,常務理事,古月玲
099法登他000013,8,"監  事",盧煥乾
099法登他000013,9,"理  事",徐娥妹
099法登他000013,10,理事長,張添福
099法登他000013,11,常務理事,何啟展
099法登他000013,12,"理  事",葉武郎
099法登他000014,1,董事長,白正龍
099法登他000014,2,常務董事,汪文麟
099法登他000014,3,"董  事",丁立偉
099法登他000014,4,"董  事",黃麗霞
099法登他000014,5,"董  事",陸幼琴
099法登他000014,6,常務董事,楊安仁
099法登他000014,7,"董  事",馮德山
099法登他000014,8,"董  事",宋慶雲
099法登他000014,9,"董  事",邱滿艷
099法登他000016,1,董事長,羅吉鴻
099法登他000016,2,"董  事",羅慶兆
099法登他000016,3,"董  事",羅吉湘
099法登他000016,4,"董  事",羅吉勝
099法登他000016,5,"董  事",羅慶仁
099法登他000016,6,"董  事",羅吉榮
099法登他000016,7,"董  事",黃正文
099法登他000016,8,"董  事",詹輝男
099法登他000016,9,"董  事",戴兆明
099法登他000017,1,董　事,彭文章
099法登他000017,2,董事長,江彩瑩
099法登他000017,3,常務董事,黃錦標
099法登他000017,4,"董  事",林月蕊
099法登他000017,5,常務董事,邱煥彬
099法登他000017,6,"董  事",陳進來
099法登他000017,7,常務董事,邱坤源
099法登他000017,8,董　事,戴德閏
099法登他000017,9,"董  事",林錦竹
099法登他000017,10,"董  事",丁莉杰
099法登他000017,11,"董  事",李振瑞
099法登他000017,12,董　事,徐玉蘭
099法登他000017,13,"董  事",蕭淑娟
099法登他000017,14,董　事,潘睿婷
099法登他000017,15,董　事,詹珮宜
099法登他000018,1,董事長,吳秀連
099法登他000018,2,董　事,紀雅芬
099法登他000018,3,董　事,林修弘
099法登他000018,4,副董事長,葉明宗
099法登他000018,5,董　事,黃俊文
099法登他000018,6,董　事,李志慧
099法登他000018,7,董　事,湯秋枝
099法登他000018,8,董　事,陳蔡柳系
099法登他000018,9,監察人,黃廖秀慧
099法登他000018,10,董　事,杜德陵
099法登他000018,11,財務長,蔡玉玲
099法登他000018,12,董　事,楊雪絹
099法登他000018,13,董　事,蔡瑞滿
099法登他000018,14,董　事,殷立武
099法登他000018,15,董　事,余美玲
099法登他000018,16,監察人,蔡裕仁
099法登他000018,17,董　事,黃素燕
099法登他000018,18,監察人,蔡雅玲
099法登他000019,1,董事長,黃吉宏
099法登他000019,2,"董  事",陳怜秀
099法登他000019,3,"董  事",馮田九
099法登他000019,4,"董  事",王添財
099法登他000019,5,"董  事",陳琪惠
099法登他000019,6,"董  事",許雅婷
099法登他000019,7,"董  事",陳俊鳳
099法登他000019,8,"董  事",姚東海
099法登他000019,9,"董  事",劉智惠
099法登他000020,1,董　事,莊麗娟
099法登他000020,2,董　事,許德財
099法登他000020,3,董　事,王順松
099法登他000020,4,董　事,陳錦輝
099法登他000020,5,董　事,林永標
099法登他000020,6,董　事,陳聖賢
099法登他000020,7,董　事,林文欽
099法登他000020,8,董事長,陳智龍
099法登他000020,9,董　事,陳敏富
099法登他000021,1,董事長,李念平
099法登他000021,2,董　事,陳修軒
099法登他000021,3,董　事,汪甲一
099法登他000021,4,董　事,尤崇堅
099法登他000021,5,董　事,吳韻樂
099法登他000021,6,董　事,吳貞慧
099法登他000021,7,董　事,梅文彬
099法登他000021,8,董　事,紀英珠
099法登他000021,9,董　事,涂惠瑤
099法登他000022,1,董事長,賴再興
099法登他000022,2,"董  事",何玄政
099法登他000022,3,"董  事",賴青松
099法登他000022,5,"董  事",范壽康
099法登他000022,6,"董  事",莊慶雲
099法登他000022,7,"董  事",陳進隆
099法登他000022,8,"董  事",廖錫安
099法登他000022,10,"董  事",柯慧美
099法登他000022,11,"董  事",羅明珠
099法登他000023,1,董事長,鄭萬來
099法登他000023,2,"董  事",張富雄
099法登他000023,3,"董  事",李明圃
099法登他000023,4,"董  事",吳國精
099法登他000023,5,"董  事",郭俊雄
099法登他000023,6,"董  事",吳寶吉
099法登他000023,7,"董  事",王春光
099法登他000023,8,"董  事","林  樹"
099法登他000023,9,"董  事",莊鈺美
099法登他000023,10,"董  事",王德輝
099法登他000023,11,"董  事",黃家榮
099法登他000023,12,"董  事",吳志雄
099法登他000023,13,"董  事",湯立雄
099法登他000023,14,監察人,鄭榮林
099法登他000024,1,理事長,盧廷宏
099法登他000024,2,理　事,黃廷豐
099法登他000024,3,常務理事,葉斯平
099法登他000024,4,常務理事,溫秋堂
099法登他000024,5,理　事,溫玉珍
099法登他000024,6,理　事,郭豪葦
099法登他000024,7,理　事,溫玉玲
099法登他000024,8,理　事,黃國駿
099法登他000024,9,理　事,莊乾金
099法登他000024,10,常務監事,謝明芳
099法登他000024,11,監　事,溫英堂
099法登他000024,12,監　事,溫建誠
099法登他000025,2,監察人,姜志俊
099法登他000025,3,董事長,柴松林
099法登他000025,4,"董  事",于樹偉
099法登他000025,5,"董  事",鄭期霖
099法登他000025,6,"董  事",黃孝信
099法登他000025,7,"董  事","徐  興"
099法登他000025,8,"董  事","于  寧"
099法登他000025,9,"董  事",張祖恩
099法登他000025,10,"董  事","鄒  倫"
099法登他000025,11,"董  事",曾漢壽
099法登他000025,12,"董  事",樊國恕
099法登他000025,13,監察人,黃正忠
099法登他000025,14,"董  事",駱尚廉
099法登他000025,15,"董  事",梁旭程
099法登他000025,16,"董  事",吳家誠
099法登他000026,1,董事長,吳淑雯
099法登他000026,2,"董  事",李曉蘭
099法登他000026,3,常務董事,陳建銘
099法登他000026,4,"董  事",徐信芳
099法登他000026,6,"董  事",吳志仁
099法登他000026,7,常務董事,黃鴻銘
099法登他000026,8,"董  事",李榮勝
099法登他000027,1,董事長,黃水仙
099法登他000027,2,"董  事",林青白
099法登他000027,3,"董  事",林榮彬
099法登他000027,4,"董  事",徐瀛宗
099法登他000027,5,"董  事",盧美珠
099法登他000027,6,"董  事",徐靜如
099法登他000027,7,"董  事",徐廷和
099法登他000028,1,董事長,葉德生
099法登他000028,2,董　事,陳明惠
099法登他000028,3,董　事,顏春敏
099法登他000028,4,董　事,施炳煌
099法登他000028,5,董　事,黃運喜
099法登他000028,6,董　事,陳義明
099法登他000028,7,董　事,洪麗鳳
099法登他000029,1,董事長,葉榮嘉
099法登他000029,2,"董  事",李金桐
099法登他000029,3,"董  事",彭正鈞
099法登他000029,4,"董  事",何榮華
099法登他000029,5,"董  事",葉鎮宇
099法登他000029,6,"董  事",葉蔡秀霞
099法登他000029,7,"董  事",蔡義雄
099法登他000029,8,"董  事",陳金次
099法登他000029,9,"董  事",林貴美
099法登他000029,10,監察人,顏淑芬
099法登他000030,1,董事長,黃忠山
099法登他000030,2,董　事,宣明智
099法登他000030,3,董　事,許美麗
099法登他000030,4,董　事,葉其昌
099法登他000030,5,董　事,王士豪
099法登他000030,6,董　事,許秀鑾
099法登他000030,7,董　事,張泉枝
099法登他000031,1,董事長,汪慈光
099法登他000031,2,常務董事,張進財
099法登他000031,3,常務董事,王怡傑
099法登他000031,4,"董  事",張迪新
099法登他000031,5,"董  事",呂錦德
099法登他000031,6,"董  事",劉小燕
099法登他000031,7,"董  事",劉慈喜
099法登他000031,8,"董  事",林慈全
099法登他000031,9,"董  事",魏新民
099法登他000031,10,"董  事",許文華
099法登他000031,11,"董  事",劉義光
099法登他000031,12,監察人,張清溪
099法登他000031,13,監察人,莊文龍
099法登他000031,14,監察人,劉月珠
099法登他000032,1,董事長,方昭明
099法登他000032,3,"董  事",林興國
099法登他000032,4,"董  事",鄭富雄
099法登他000032,5,"董  事",黃章恩
099法登他000032,6,"董  事",許淑婉
099法登他000032,7,"董  事",許育瑞
099法登他000032,8,"董  事",郭敦瑜
099法登他000032,9,"董  事",傅祖烈
099法登他000032,12,"董  事",洪賜川
099法登他000033,1,常務理事,趙婉娟
099法登他000033,2,理　事,林寶鈴
099法登他000033,3,理　事,劉麗英
099法登他000033,4,理　事,鄭良儀
099法登他000033,5,理　事,李嘉芬
099法登他000033,6,理　事,黃淑利
099法登他000033,7,理　事,葉阮珠
099法登他000033,8,理事長,李逸菁
099法登他000033,9,常務理事,林秀琴
099法登他000033,10,監　事,吳碧惠
099法登他000033,11,監　事,蘇瑞汝
099法登他000033,12,常務監事,蔡俊儒
099法登他000034,1,董事長,宋隆文
099法登他000034,2,常務董事,梁金源
099法登他000034,3,常務董事,許美麗
099法登他000034,4,常務董事,郭瑞誠
099法登他000034,5,常務董事,任永方
099法登他000034,6,"董  事",許文薇
099法登他000034,8,"董  事",林啟誠
099法登他000034,9,"董  事",黃源甫
099法登他000034,10,常務董事,楊宗翰
099法登他000034,11,"董  事",楊民忠
099法登他000034,14,"董  事",潘昌益
099法登他000035,1,常務董事,鄧啟福
099法登他000035,3,董事長,林銘瑤
099法登他000035,5,常務董事,彭松村
099法登他000035,6,常務董事,黃少華
099法登他000035,7,"董  事",蔡福讚
099法登他000035,8,"董  事",蕭瑞洋
099法登他000035,9,"董  事",馬鴻方
099法登他000035,10,"董  事",羅瑞祥
099法登他000035,13,"董  事",李鴻裕
099法登他000035,14,"董  事",林宏文
099法登他000035,17,"董  事",張仲儒
099法登他000035,18,董　事,李祖添
099法登他000035,19,董　事,林寶樹
099法登他000035,20,董　事,姚渟渟
099法登他000035,21,董　事,潘健成
099法登他000035,22,董　事,蘇朝琴
099法登他000035,23,監　事,陳信宏
099法登他000035,24,監　事,羅海槎
099法登他000035,25,監　事,張文鐘
099法登他000036,1,董事長,許慶恭
099法登他000036,2,常務董事,吳春池
099法登他000036,3,常務董事,鄭慶洲
099法登他000036,4,"董  事",莊忠和
099法登他000036,5,"董  事",陳燦榮
099法登他000036,6,常務董事,陳兆銘
099法登他000036,7,"董  事",蕭銅鏡
099法登他000036,8,"董  事",陳啟源
099法登他000036,9,常務董事,郭慶龍
099法登他000036,10,"董  事",蕭輝勳
099法登他000036,11,"董  事",謝佳曄
099法登他000038,1,董事長,"了  中"
099法登他000038,2,"董  事",邱金滿
099法登他000038,3,"董  事",蕭鴻川
099法登他000038,4,"董  事",釋今能
099法登他000038,5,"董  事",李世宗
099法登他000038,6,"董  事",陳國勛
099法登他000038,7,"董  事",陳乃腕
099法登他000038,8,"董  事",胡國隆
099法登他000038,9,"董  事",蔡　鳳
099法登他000038,10,"董  事",張瑞瑛
099法登他000038,11,"董  事",蔡宗桓
099法登他000038,12,"董  事",劉勝平
099法登他000038,13,"董  事",陳子明
099法登他000038,14,董　事,劉文芳
099法登他000038,15,"董  事",張勝坤
099法登他000039,1,董事長,陳啟德
099法登他000039,2,"董  事",蔡秀敏
099法登他000039,3,"董  事",楊邦彥
099法登他000039,4,"董  事",李柱信
099法登他000039,5,"董  事",鄭　重
099法登他000039,6,"董  事",章慈育
099法登他000039,7,"董  事",龐慎予
099法登他000040,1,董事長,蔡長盛
099法登他000040,2,董　事,李遠鵬
099法登他000040,4,董　事,呂燕卿
099法登他000040,5,董　事,黃銘祝
099法登他000040,6,董　事,林田壽
099法登他000040,8,董　事,葉俊顯
099法登他000040,9,董　事,葉忠達
099法登他000040,10,董　事,謝鴻均
099法登他000040,11,董　事,王嘉驥
099法登他000040,12,董　事,李足新
099法登他000040,14,監　事,江怡瑩
099法登他000040,15,董　事,張全成
099法登他000040,16,監　事,徐素霞
099法登他000040,17,監　事,汪聞賓
099法登他000041,1,董事長,高震東
099法登他000041,2,"董  事",簡煥卿
099法登他000041,3,"董  事",張福成
099法登他000041,4,"董  事",鄭光佃
099法登他000041,5,"董  事",高天極
099法登他000041,6,"董  事",羅賴堃
099法登他000041,7,"董  事",詹梅玉
099法登他000041,8,"董  事",張碧女
099法登他000041,9,"董  事",郭炎輝
099法登他000041,10,"董  事",朱慕蘭
099法登他000041,11,"董  事",林銘瑤
099法登他000041,12,"董  事",葉震賢
099法登他000041,13,"董  事",黃耀鈜
099法登他000041,14,"董  事",汪德洋
099法登他000041,15,"董  事",徐華濱
099法登他000042,1,董事長,鄭正人
099法登他000042,2,常務董事,林柏壽
099法登他000042,3,常務董事,林憲正
099法登他000042,4,"董  事",鄭良茂
099法登他000042,5,常務董事,葉瑞安
099法登他000042,6,"董  事",朱錫東
099法登他000042,7,"董  事",李寶彩
099法登他000042,8,常務董事,林信道
099法登他000042,9,"董  事",林敏泰
099法登他000043,1,董事長,藍榮祥
099法登他000043,2,董　事,張蔡美
099法登他000043,3,董　事,吳明輝
099法登他000043,4,董　事,劉泗水
099法登他000043,5,董　事,黃水永
099法登他000043,6,董　事,林漢章
099法登他000043,7,董　事,郭柾雄
099法登他000043,8,董　事,郭麗姝
099法登他000043,9,董　事,呂學樟
099法登他000043,10,董　事,林河淵
099法登他000043,11,董　事,朱坤塗
099法登他000044,1,"理  事",戴梅盛
099法登他000044,2,常務理事,陳碧雪
099法登他000044,3,"理  事",黃旭光
099法登他000044,4,"理  事",林璋榮
099法登他000044,5,理事長,楊惠芬
099法登他000044,6,常務理事,傅正泰
099法登他000044,7,"理  事",鄭學蘭
099法登他000044,8,"理  事",鄭坤祥
099法登他000044,9,常務理事,吳秀琴
099法登他000044,10,"理  事",張瑞淇
099法登他000044,11,"監  事",廖羽鵝
099法登他000044,12,"理  事",杜金鳳
099法登他000044,13,"理  事",黃淑煒
099法登他000044,14,"理  事",鍾慧元
099法登他000044,15,"理  事",陳仲文
099法登他000044,16,常務監事,高月鳳
099法登他000044,17,"監  事",朱寶將
099法登他000044,18,"監  事",賴敏傑
099法登他000044,19,"監  事",馮秀美
099法登他000044,20,常務理事,鄭秋梅
099法登他000045,1,董事長,朱坤塗
099法登他000045,2,常務董事,朱文輝
099法登他000045,3,常務董事,朱河村
099法登他000045,4,"董  事",彭茂中
099法登他000045,5,"董  事",陳重華
099法登他000045,6,"董  事",吳明輝
099法登他000045,7,"董  事",溫欽彥
099法登他000045,8,"董  事",簡鴻檳
099法登他000045,9,"董  事",詹銘鐘
099法登他000046,1,監　事,張九如
099法登他000046,2,理　事,朱小玉
099法登他000046,3,常務理事,畢安芳
099法登他000046,4,理　事,唐石春
099法登他000046,5,理　事,楊代勛
099法登他000046,6,理　事,雷偉樑
099法登他000046,7,常務理事,李治國
099法登他000046,8,理　事,趙學豐
099法登他000046,9,理　事,"趙  強"
099法登他000046,10,理事長,陶澤青
099法登他000046,11,監　事,羅喆坤
099法登他000046,12,常務監事,藍臺新
099法登他000047,1,董事長,謝忠弼
099法登他000047,4,常務董事,李春進
099法登他000047,5,常務董事,陳飛龍
099法登他000047,6,董　事,蔡明松
099法登他000047,7,常務董事,謝谷井
099法登他000047,8,董　事,汪賜發
099法登他000047,9,董　事,林子清
099法登他000047,10,董　事,林蒼生
099法登他000047,11,常務董事,曹德風
099法登他000047,12,董　事,吳天賜
099法登他000047,13,董　事,謝孟璋
099法登他000047,14,董　事,詹岳霖
099法登他000047,15,董　事,賴振東
099法登他000047,16,董　事,葉安義
099法登他000047,17,董　事,洪楚雲
099法登他000047,18,常務董事,劉廷英
099法登他000047,19,董　事,方國運
099法登他000047,20,董　事,陳昭蓉
099法登他000047,21,董　事,鄭慧文
099法登他000047,22,常務董事,劉淑櫻
099法登他000047,23,董　事,韓家宇
099法登他000047,24,常務監察人,魏應充
099法登他000047,25,監察人,顏國欽
099法登他000047,26,監察人,陳敏貞
099法登他000048,1,董事長,朱順一
099法登他000048,2,董　事,吳泉源
099法登他000048,3,董　事,羅濟群
099法登他000048,4,董　事,陳玉龍
099法登他000048,5,董　事,黃文權
099法登他000048,6,董　事,"陳  鳳"
099法登他000048,7,董　事,李政豐
099法登他000049,1,理　事,連王麗雲
099法登他000049,2,理事長,鍾素娟
099法登他000049,3,理　事,葉江桂美
099法登他000049,4,理　事,王錦碧
099法登他000049,5,理　事,彭雅寬
099法登他000049,6,理　事,彭雲娥
099法登他000049,7,理　事,胡啟台
099法登他000049,8,理　事,黃錦桂
099法登他000049,9,理　事,曾銀
099法登他000049,10,常務監事,蔡素蘭
099法登他000049,11,監　事,王蔡彩雲
099法登他000049,12,監　事,彭淑琴
099法登他000050,1,常務董事,于惠源
099法登他000050,2,董　事,陳新文
099法登他000050,3,董事長,徐素英
099法登他000050,4,董　事,黃崧修
099法登他000050,5,董　事,葉步章
099法登他000050,6,常務董事,王富美
099法登他000050,7,董　事,陳寶珠
099法登他000050,8,董　事,林崇偉
099法登他000050,9,董　事,劉芳遠
099法登他000051,1,董事長,姜双鼎
099法登他000051,2,常務董事,姜明甫
099法登他000051,3,常務董事,姜政
099法登他000051,4,常務董事,姜仁通
099法登他000051,5,常務董事,姜仁平
099法登他000051,6,董　事,姜騰鐘
099法登他000051,7,董　事,姜維經
099法登他000051,8,董　事,姜進華
099法登他000051,9,董　事,姜阿城
099法登他000051,10,董　事,姜義鎮
099法登他000051,11,董　事,姜新來
099法登他000051,12,董　事,姜煥堂
099法登他000051,13,董　事,姜義炎
099法登他000051,14,董　事,姜禮禧
099法登他000051,15,董　事,姜蒼宏
099法登他000051,16,常務監察人,姜欽城
099法登他000051,17,監察人,姜義源
099法登他000051,18,監察人,姜義生
099法登他000051,19,監察人,姜義亮
099法登他000051,20,監察人,姜禮惠
099法登他000052,1,董事長,賴雲鵬
099法登他000052,2,"董  事",池錦泉
099法登他000052,3,"董  事",卓鈞聖
099法登他000052,4,"董  事",范綱霖
099法登他000052,5,"董  事",蘇瑞林
099法登他000052,6,"董  事",蔡榮宗
099法登他000052,7,"董  事",張崧宏
099法登他000052,8,"董  事",顏美禎
099法登他000052,9,"董  事",何信煒
099法登他000053,1,常務董事,王剴鏘
099法登他000053,2,"董  事",陳俊良
099法登他000053,3,常務董事,黃秉德
099法登他000053,4,常務董事,葉瀛賓
099法登他000053,5,董事長,羅紀琼
099法登他000053,6,"董  事",吳森棋
099法登他000053,7,"董  事",劉民和
099法登他000053,8,"董  事",宋定懿
099法登他000053,9,"董  事",施麗月
099法登他000053,10,"董  事",尹可名
099法登他000053,11,"董  事",吳孟方
099法登他000053,12,"董  事",劉　侃
099法登他000053,13,常務董事,成　亮
099法登他000053,14,監察人,陳宇昭
099法登他000053,15,監察人,程文晉
099法登他000053,16,常務監察人,王渡
099法登他000054,1,理　事,張淑貞
099法登他000054,2,理　事,邱勤珠
099法登他000054,3,常務理事,劉春輝
099法登他000054,4,常務理事,林寶桄
099法登他000054,5,理　事,吳富南
099法登他000054,6,理　事,劉若芸
099法登他000054,7,理事長,楊庚霖
099法登他000054,8,常務理事,徐金統
099法登他000054,10,常務理事,張清福
099法登他000054,11,理　事,莊金水
099法登他000054,12,理　事,黃新春
099法登他000054,13,理　事,鄧樟庭
099法登他000054,14,監　事,吳光榮
099法登他000054,15,理　事,徐文錦
099法登他000054,17,監　事,邱秀梅
099法登他000054,18,監　事,羅翠逢
099法登他000054,20,監　事,曾毓宗
099法登他000054,21,理　事,黃瑞麟
099法登他000054,22,常務監事,范仁壽
099法登他000054,23,理　事,劉張瑞珍
099法登他000055,1,董事長,倪燦溶
099法登他000055,2,"董  事",顏宏達
099法登他000055,3,"董  事",林貞秀
099法登他000055,4,"董  事",許銀城
099法登他000055,5,"董  事",倪燦禮
099法登他000055,6,"董  事",曾水吉
099法登他000055,7,"董  事",王宗濤
099法登他000055,8,"董  事",曾清福
099法登他000055,9,"董  事",倪燦炎
099法登他000056,1,理事長,黃榮富
099法登他000056,2,"理  事",黃金貴
099法登他000056,3,常務理事,黃鎮隆
099法登他000056,4,常務理事,簡新明
099法登他000056,5,"理  事",余香蘭
099法登他000056,6,"理  事",黃國宏
099法登他000056,7,常務理事,梁曉東
099法登他000056,8,"理  事",翁振光
099法登他000056,9,"理  事",王慶忠
099法登他000056,10,"理  事",王燦松
099法登他000056,11,"理  事",李世英
099法登他000056,12,常務理事,曾文洲
099法登他000056,13,"理  事",趙有義
099法登他000056,14,"理  事",韋宗賢
099法登他000056,15,"監  事",吳木棋
099法登他000056,16,常務監事,吳嘉竹
099法登他000056,17,"理  事",曾資程
099法登他000056,18,"監  事",張阿舜
099法登他000057,1,常務董事,張進福
099法登他000057,2,董事長,蔡清彥
099法登他000057,6,常務董事,張家祝
099法登他000057,7,常務董事,李羅權
099法登他000057,9,董　事,陳興時
099法登他000057,10,董　事,楊弘敦
099法登他000057,17,常務董事,陳力俊
099法登他000057,18,常務董事,李嗣涔
099法登他000057,22,董　事,吳重雨
099法登他000057,23,常務董事,黃重球
099法登他000057,24,董　事,呂學錦
099法登他000057,25,董　事,蕭介夫
099法登他000057,26,董　事,邢有光
099法登他000057,27,董　事,谷家恆
099法登他000057,28,常務監事,鹿篤瑾
099法登他000057,29,監　事,陳添枝
099法登他000057,30,監　事,吳思華
099法登他000058,1,理事長,楊文輝
099法登他000058,2,常務理事,楊輝夫
099法登他000058,3,理　事,楊宏光
099法登他000058,4,常務理事,楊憲光
099法登他000058,5,常務理事,楊肇清
