登記案號,序號,職稱,姓名
099法登他000007,7,監　事,郭宗煌
099法登他000007,8,常務董事,林金定
099法登他000007,9,"董  事",謝龍泉
099法登他000007,10,董　事,蔡武雄
099法登他000007,11,"董  事",蘇文光
099法登他000007,12,"董  事",張振宗
099法登他000008,1,董事長,趙立言
099法登他000008,2,"董  事",唐逢翔
099法登他000008,3,"董  事",邱嘉文
099法登他000008,4,"董  事",陳宇哲
099法登他000008,5,"董  事",史永章
099法登他000008,6,"董  事",黃亮諧
099法登他000008,7,"董  事",陳建利
099法登他000008,8,董　事,郭明德
099法登他000008,9,董　事,王義賢
099法登他000009,1,董　事,洪慶麟
099法登他000009,2,董　事,馮明雄
099法登他000009,3,董　事,王仁孚
099法登他000009,4,董事長,王仁宏
099法登他000009,5,董　事,李克恭
099法登他000009,6,董　事,吳天授
099法登他000009,7,董　事,張清豐
099法登他000009,8,董　事,郭一雄
099法登他000009,10,董　事,潘雅三
099法登他000009,11,董　事,蔡崇智
099法登他000009,12,董　事,劉伯男
099法登他000009,13,董　事,張毓仁
099法登他000009,14,董　事,鍾玉堆
099法登他000009,15,董　事,陳博誠
099法登他000009,16,董　事,蔡正雄
099法登他000010,1,董事長,劉振忠
099法登他000010,2,"董  事",戴志成
099法登他000010,3,"董  事",曹世鐸
099法登他000010,4,"董  事",黃忠偉
099法登他000010,5,"董  事",蘇金玉
099法登他000010,6,"董  事",李復興
099法登他000010,7,"董  事",洪元明
099法登他000010,8,"董  事",吳發丁
099法登他000010,9,"董  事",程肇陽
099法登他000011,1,董事長,"劉  侃"
099法登他000011,2,常務董事,簡肇明
099法登他000011,3,常務董事,賈力耕
099法登他000011,5,董　事,雷禾德
099法登他000011,6,董　事,賈佩芳
099法登他000011,7,董　事,范義士
099法登他000011,10,常務董事,卓德松
099法登他000011,11,常務董事,郝宏恕
099法登他000011,12,董　事,陳秀琴
099法登他000012,1,董　事,馬明煌
099法登他000012,2,董　事,毛俊羽
099法登他000012,4,董　事,薛明麗
099法登他000012,5,董　事,陳貴美
099法登他000012,6,董　事,李蓉
099法登他000012,7,董事長,陳純婉
099法登他000012,9,董　事,陳純女
099法登他000013,1,監　事,徐以嫻
099法登他000013,2,理事長,高錦鳳
099法登他000013,3,理　事,謝明章
099法登他000013,4,理　事,鍾貴華
099法登他000013,5,常務理事,陳屈麗珍
099法登他000013,6,理　事,陳惠珍
099法登他000013,7,理　事,顏世杰
099法登他000013,8,理　事,惠福清
099法登他000013,9,理　事,楊玉慈
099法登他000013,10,理　事,蕭余秀敏
099法登他000013,11,理　事,吳虹霞
099法登他000013,12,常務監事,林清和
099法登他000013,13,常務理事,歐麗枝
099法登他000013,14,監　事,曾森財
099法登他000014,1,董事長,羅紀琼
099法登他000014,2,董　事,陳俊良
099法登他000014,3,常務董事,黃秉德
099法登他000014,4,常務董事,葉瀛賓
099法登他000014,5,董　事,吳孟方
099法登他000014,6,董　事,吳森棋
099法登他000014,7,董　事,劉民和
099法登他000014,8,董　事,宋定懿
099法登他000014,9,董　事,施麗月
099法登他000014,10,董　事,尹可名
099法登他000014,11,常務董事,王剴鏘
099法登他000014,12,董　事,劉侃
099法登他000014,13,常務董事,成亮
099法登他000014,14,監察人,陳宇昭
099法登他000014,15,監察人,程文晉
099法登他000014,16,常務監察人,王渡
099法登他000015,1,常務董事,劉　侃　
099法登他000015,2,董　事,卓德松
099法登他000015,3,常務董事,余廣亮
099法登他000015,4,常務董事,簡肇明
099法登他000015,6,常務董事,范義士
099法登他000015,7,董　事,周傳久
099法登他000015,9,董事長,張英樹
099法登他000015,10,董事,陳鐳
099法登他000015,11,董　事,賈佩芳
099法登他000016,1,理事長,徐榮義
099法登他000016,2,常務監事,趙國華
099法登他000016,3,常務理事,朱瑞斌
099法登他000016,4,理　事,吳榮發
099法登他000016,5,理　事,郭昭順
099法登他000016,6,理　事,李秋風
099法登他000016,7,常務理事,王坤強
099法登他000016,8,理　事,陳來瑞
099法登他000016,9,理　事,鄭正榮
099法登他000016,10,理　事,施進河
099法登他000016,11,監　事,孔毓清
099法登他000016,12,監　事,嚴秀蘭
099法登他000017,1,董　事,吳鳳美
099法登他000017,2,董　事,楊世林
099法登他000017,3,董　事,郭慶豐
099法登他000017,4,董事長,孫旭弘
099法登他000017,5,董　事,柯月桃
099法登他000017,6,董　事,趙碧雲
099法登他000017,7,董　事,吳慧玲
099法登他000018,1,常務監事,高文華
099法登他000018,2,常務理事,黃耀霖
099法登他000018,3,"監  事",阮玉華
099法登他000018,4,"理  事",侯榮輝
099法登他000018,5,"理  事",楊進發
099法登他000018,6,理事長,周俊良
099法登他000018,7,"理  事",陳春龍
099法登他000018,8,常務理事,葉春宏
099法登他000018,9,"理  事",許朝旺
099法登他000018,10,"理  事",李昆芳
099法登他000018,11,"監  事",黃亮章
099法登他000018,12,"理  事",周錦谷
099法登他000019,1,"理  事",劉采芳
099法登他000019,2,"理  事",胡慧綺
099法登他000019,3,理事,陳秀芬
099法登他000019,4,理事,黃俊傑
099法登他000019,5,理事長,馬成麟
099法登他000019,6,"理  事",胡華玲
099法登他000019,7,"理  事",林淑玲
099法登他000019,8,監　事,王俊隆
099法登他000019,9,監　事,徐靜文
099法登他000019,10,"理  事",林雪惠
099法登他000019,11,"理  事",徐月瑛
099法登他000019,12,"理  事",莊榮隆
099法登他000019,13,"理  事",陳仲賢
099法登他000019,14,常務監事,鄭世賢
099法登他000020,1,理事長,曹啟鴻
099法登他000020,2,常務理事,潘明利
099法登他000020,3,理　事,鍾素美
099法登他000020,5,"理  事",黃崇智
099法登他000020,6,"理  事",許耀文
099法登他000020,7,"理  事",陳茂林
099法登他000020,9,"理  事",高正雄
099法登他000020,10,"理  事",李文生
099法登他000020,11,常務理事,洪武智
099法登他000020,12,"理  事",王家瑞
099法登他000020,13,常務理事,蕭清來
099法登他000020,14,"理  事",張福祥
099法登他000020,15,"理  事",徐吉盛
099法登他000020,16,常務監事,李良末
099法登他000020,17,"監  事",黃國慶
099法登他000020,18,"監  事",黃善慈
099法登他000020,19,"監  事",陳嘉音
099法登他000020,20,"監  事",李恆霖
099法登他000020,21,常務理事,李清盛
099法登他000020,22,"理  事",蔡誌山
099法登他000021,1,董事長,蔡文楨
099法登他000021,2,"董  事",翟振武
099法登他000021,3,"董  事",葉全信
099法登他000021,4,"董  事",洪堅銘
099法登他000021,5,"董  事",劉貫杰
099法登他000021,6,"董  事",賴耀宗
099法登他000021,8,"董  事",陳旭澤
099法登他000021,9,"董  事",蘇金源
099法登他000021,10,董　事,蘇麗珠
099法登他000022,1,董事長,蔡志恆
099法登他000022,2,"董  事",徐亮寬
099法登他000022,3,"董  事",蔡純
099法登他000022,4,"董  事",陳黃雪玉
099法登他000022,5,"董  事",黃淑惠
099法登他000022,6,"董  事",陳淑美
099法登他000022,7,"董  事",黃昭仙
099法登他000023,1,理事長,甘朴鋐
099法登他000023,2,常務理事,蔡龍堂
099法登他000023,3,常務監事,蔡龍宮
099法登他000023,4,常務理事,鄭春祥
099法登他000023,5,理　事,何泰賓
099法登他000023,6,理　事,蔡協益
099法登他000023,7,理　事,羅穗展
099法登他000023,8,理　事,戴明賢
099法登他000023,9,理　事,張金清
099法登他000023,10,理　事,邱玉臺
099法登他000023,11,監　事,洪立民
099法登他000023,12,監　事,彭珠瑩
099法登他000024,1,董　事,陳威寧
099法登他000024,2,董　事,張良標
099法登他000024,5,董　事,楊振成
099法登他000024,6,董　事,郭淑珠
099法登他000024,7,董　事,李英全
099法登他000024,8,董　事,楊定昌
099法登他000024,9,董　事,徐永欽
099法登他000024,10,董事長,陳敬佑
099法登他000024,11,董　事,李東賢
099法登他000025,1,"董  事",陳瓊讚
099法登他000025,2,"董  事",李清聖
099法登他000025,3,董事長,楊四海
099法登他000025,4,"董  事",顏珠稔
099法登他000025,5,"董  事",馮王貞美
099法登他000025,6,常務董事,陳文雄
099法登他000025,7,常務董事,陸振國
099法登他000025,8,常務董事,吳滿輝
099法登他000025,9,"董  事",郭豐濤
099法登他000025,10,常務董事,陳道南
099法登他000025,11,"董  事",羅勇士
099法登他000026,1,董　事,黃國祥
099法登他000026,2,董事長,劉懿慧
099法登他000026,8,董　事,王福勝
099法登他000026,9,董　事,林惠生
099法登他000026,10,董　事,李厚輯
099法登他000026,14,董　事,陳漢耀
099法登他000026,15,董　事,郭文良
099法登他000027,1,董事長,郭天財
099法登他000027,2,副董事長,杜灴城
099法登他000027,3,副董事長,邱宜男
099法登他000027,4,董　事,陳明順
099法登他000027,5,董　事,邱居財
099法登他000027,6,董　事,顏明德
099法登他000027,7,董　事,龔顯泰
099法登他000027,8,董　事,葉江榮
099法登他000027,9,董　事,翁圓
099法登他000027,10,董　事,林榮發
099法登他000027,11,董　事,葉添泉
099法登他000027,12,董　事,黃天良
099法登他000027,13,董　事,余金印
099法登他000027,14,董　事,陳楊金針
099法登他000027,15,董　事,吳志夫
099法登他000027,16,董　事,吳太郎
099法登他000027,17,常務監事,蔡有德
099法登他000027,18,監　事,陳沈碧蓮
099法登他000027,19,監　事,侯正三
099法登他000027,20,監　事,郭瑞明
099法登他000027,21,監　事,黃素秋
099法登他000027,22,董　事,黃銀助
099法登他000028,1,理事長,陳朝信
099法登他000028,2,常務理事,廖居龍
099法登他000028,3,常務理事,許春惠
099法登他000028,4,常務理事,廖釗英
099法登他000028,5,理　事,劉群金
099法登他000028,6,理　事,陳琮賀
099法登他000028,7,理　事,藍鳳雲
099法登他000028,8,理　事,彭信富
099法登他000028,9,理　事,盧芝莉
099法登他000028,10,理　事,張秀吉
099法登他000028,11,理　事,張鋕鑛
099法登他000028,12,理　事,盧巧雲
099法登他000028,13,理　事,陳芊菱
099法登他000028,14,理　事,胡庭鳳
099法登他000028,15,常務理事,陳柏州
099法登他000028,16,常務監事,馮進山
099法登他000028,17,監　事,張珉瑋
099法登他000028,18,監　事,張錦隆
099法登他000028,19,監　事,潘莉樺
099法登他000028,20,監　事,李豐桂
099法登他000029,1,董事長,劉慶中
099法登他000029,2,"董  事",陳國展
099法登他000029,3,"董  事",郭銳智
099法登他000029,4,"董  事",李增昌
099法登他000029,5,"董  事",蕭金榮
099法登他000029,6,"董  事",侯美金
099法登他000029,7,"董  事",陸任富
099法登他000029,8,"董  事",蔡森煌
099法登他000029,9,"董  事",謝深煙
099法登他000029,10,"董  事",張積光
099法登他000029,11,"董  事",陳道南
099法登他000029,12,"董  事",林啟峰
099法登他000029,13,"董  事",張思彬
099法登他000029,14,"董  事",林中進
099法登他000029,15,"董  事",王龍錫
099法登他000029,16,"董  事",葉淑雲
099法登他000029,17,"董  事",李萬和
099法登他000029,18,"董  事",李賢哲
099法登他000029,19,"董  事",蔡吉雄
099法登他000029,20,"董  事",黃冬富
099法登他000029,21,"董  事",簡成熙
099法登他000030,1,董事長,曹啟鴻
099法登他000030,2,"董  事","張  絢"
099法登他000030,3,"董  事",莊正國
099法登他000030,4,"董  事",黃肇祥
099法登他000030,5,"董  事",蕭永忠
099法登他000030,6,"董  事",蘇義祥
099法登他000030,7,"董  事",施秀菊
099法登他000030,9,"董  事",李太豐
099法登他000030,10,"董  事",洪明爵
099法登他000030,11,"董  事",陳錦超
099法登他000030,12,"董  事",張重金
099法登他000030,13,"董  事",張新丕
099法登他000030,14,"董  事",陳文章
099法登他000030,15,"董  事",林達英
099法登他000030,16,"監  事",林清都
099法登他000030,17,"監  事",楊高贊
099法登他000030,18,"監  事",陳宗珍
099法登他000030,19,"董  事",陳哲士
099法登他000031,1,董事長,劉正罡
099法登他000031,2,董　事,王曉明
099法登他000031,3,董　事,陳伯誠
099法登他000031,4,董　事,張德齊
099法登他000031,5,董　事,林勤發
099法登他000031,6,董　事,王瑞文
099法登他000031,7,董　事,林嘉猷
099法登他000032,1,董　事,林美淳
099法登他000032,2,董事長,劉文國
099法登他000032,3,董　事,苗延豐
099法登他000032,4,董　事,楊秀娥
099法登他000032,5,董　事,劉東保
099法登他000032,6,董　事,宋阿菊
099法登他000032,7,董　事,劉宗岱
099法登他000033,1,董事長,黃文局
099法登他000033,2,董　事,黃麗華
099法登他000033,3,董　事,胡明和
099法登他000033,4,董　事,詹彩虹
099法登他000033,5,董　事,吳密察
099法登他000033,6,董　事,陳聯文
099法登他000033,7,董　事,葉南銘
099法登他000034,1,董事長,黃懌憬
099法登他000034,2,"董  事",林武源
099法登他000034,3,常務董事,劉紅玉
099法登他000034,4,"董  事",張淑貞
099法登他000034,5,董　事,王玉蘭
099法登他000034,6,"董  事",康念慈
099法登他000034,7,常務董事,朱台芳
099法登他000035,1,董事長,王傳宇
099法登他000035,3,常務董事,馮國順
099法登他000035,5,常務董事,蘇承恩
099法登他000035,6,"董  事",黃東柱
099法登他000035,9,"董 事",高平豐
099法登他000035,10,常務董事,鍾昌貴
099法登他000035,12,"董  事",周富貴
099法登他000035,13,董　事,宣庠
099法登他000035,14,董　事,陳宴禎
099法登他000036,1,理事長,黃明永
099法登他000036,2,常務理事,黃健榮
099法登他000036,3,常務理事,柳宏宗
099法登他000036,4,理　事,黃新詠
099法登他000036,5,理　事,李明亮
099法登他000036,6,理　事,林金龍
099法登他000036,7,理　事,曾瓊慧
099法登他000036,8,常務監事,王心茹
099法登他000036,9,監　事,林寶玉
099法登他000036,10,監　事,劉光明
099法登他000037,1,董　事,陳美秀
099法登他000037,2,董事長,邱鎮光
099法登他000037,3,常務董事,李昆霖
099法登他000037,4,董　事,洪峙正
099法登他000037,5,董　事,簡黃秀蘭
099法登他000037,6,董　事,張捷豐
099法登他000037,8,董　事,鍾錦章
099法登他000037,9,常務董事,高菁慧
099法登他000037,10,董　事,葉孟儒
099法登他000037,11,董　事,邱國智
099法登他000037,12,董　事,蘇哲能
099法登他000038,1,董　事,王瑞政
099法登他000038,2,董事長,沈枝忠
099法登他000038,5,"董  事",楊太蘇
099法登他000038,6,常務董事,石登男
099法登他000038,8,"董  事",許來文
099法登他000038,9,常務監事,陳勝雄
099法登他000038,11,監　事,楊桶生
099法登他000038,16,副董事長,陳水成
099法登他000038,17,監　事,黃泰福
099法登他000038,18,"董  事",沈枝上
099法登他000038,19,"董  事",葉麗玉
099法登他000038,20,董　事,謝耀林
099法登他000038,21,董　事,陳勝文
099法登他000038,22,董　事,黃金寶
099法登他000038,23,董　事,鄭進輝
099法登他000038,24,董　事,林宗霖
099法登他000038,25,董　事,戴士明
099法登他000038,26,董　事,吳英裕
099法登他000039,1,董事長,劉正罡
099法登他000039,2,董　事,王曉明
099法登他000039,3,董　事,陳伯誠
099法登他000039,4,董　事,張德齊
099法登他000039,5,董　事,林勤發
099法登他000039,6,董　事,王瑞文
099法登他000039,7,董　事,林嘉猷
099法登他000040,1,董　事,鄭遠
099法登他000040,2,董事長,張河川
099法登他000040,3,常務董事,陳金土
099法登他000040,4,董　事,賴兩茂
099法登他000040,5,常務董事,王施純環
099法登他000040,6,董　事,鄞享畯
099法登他000040,7,董　事,陳品川
099法登他000040,8,常務董事,高章輝
099法登他000040,9,董　事,董啟智
099法登他000040,10,董　事,謝盛堂
099法登他000040,11,常務董事,郭蔡靜香
099法登他000040,12,董　事,許於從
099法登他000040,13,董　事,蔡秋香
099法登他000040,14,董　事,馮寶成
099法登他000040,15,董　事,蔡明鎮
099法登他000041,1,董事長,簡益章
099法登他000041,2,董　事,李幸春
099法登他000041,3,董　事,李丁安
099法登他000041,4,董　事,邱經文
099法登他000041,5,董　事,張又元
099法登他000041,6,董　事,鍾智勇
099法登他000041,7,董　事,張弘洋
099法登他000041,8,董　事,陳雙寶
099法登他000041,9,董　事,邱美立
099法登他000041,10,董　事,李昆哲
099法登他000041,11,董　事,陳慧芝
099法登他000041,12,董　事,朱惠絨
099法登他000041,13,董　事,劉惠屏
099法登他000041,14,董　事,曾子陵
099法登他000041,15,董　事,羅國文
099法登他000042,1,董事長,顏水泉
099法登他000042,2,副董事長,董明澄
099法登他000042,3,副董事長,林茂勇
099法登他000042,4,董　事,洪信雄
099法登他000042,5,董　事,張國彬
099法登他000042,6,董　事,陳石柱
099法登他000042,7,董　事,陳明華
099法登他000042,8,副董事長,夏良宙
099法登他000042,9,董　事,吳永惠
099法登他000042,10,董　事,廖明輝
099法登他000042,11,董　事,蔡信雄
099法登他000042,12,監察人,陳平和
099法登他000042,13,董　事,陳培中
099法登他000042,14,監察人,張榮和
099法登他000042,15,常務監察人,張國揚
099法登他000042,16,董　事,黃光輝
099法登他000042,17,董　事,陳添寶
099法登他000042,18,董　事,楊天樹
099法登他000043,1,董事長,賴桂霞
099法登他000043,2,常務董事,徐順賢
099法登他000043,3,常務董事,黃土城
099法登他000043,4,常務董事,歐武成
099法登他000043,5,"董  事",蔡秀珍
099法登他000043,6,"董  事",徐細英
099法登他000043,7,"董  事",戴景祥
099法登他000043,8,"董  事",吳耀富
099法登他000043,9,"董  事",蔡志明
099法登他000043,10,"董  事",劉明慶
099法登他000043,11,"董  事",林昌輝
099法登他000043,12,"董  事",周旻輝
099法登他000043,13,"董  事",林清涼
099法登他000043,14,"董  事",蘇玉銘
099法登他000043,15,"董  事",吳賢政
099法登他000044,1,常務董事,彭明聰
099法登他000044,2,董事長,林柏榕
099法登他000044,3,常務董事,趙犁民
099法登他000044,4,常務董事,陳靜夫
099法登他000044,5,"董  事",劉邦富
099法登他000044,6,常務董事,謝秀芬
099法登他000044,7,"董  事",官有垣
099法登他000044,8,"董  事",林文炫
099法登他000044,9,"董  事",張信次
099法登他000044,10,"董  事",任麗華
099法登他000044,11,"董  事",梁宣聖
099法登他000044,12,"董  事",劉炳榮
099法登他000044,13,"董  事",林永發
099法登他000044,14,"董  事",鄭麗珍
099法登他000044,15,"董  事",郭東曜
099法登他000045,1,董　事,龍應達
099法登他000045,2,董　事,曾珮珊
099法登他000045,3,董　事,徐畢卿
099法登他000045,4,董　事,張正宜
099法登他000045,5,董　事,鄭聖芬
099法登他000045,6,董　事,王保霞
099法登他000045,7,董　事,方國勳
099法登他000045,8,董　事,黃詠薇
099法登他000045,9,董　事,仲偉靜
099法登他000045,10,董　事,曾瑄嶢
099法登他000045,11,董　事,龍萱
099法登他000045,12,董事長,龍佛衛
099法登他000045,13,董　事,凃靜茹
099法登他000046,1,董事長,劉划
099法登他000046,2,董　事,楊開蓉
099法登他000046,4,董　事,楊劍修
099法登他000046,5,董　事,楊浩森
099法登他000046,6,董　事,陳瑩霙
099法登他000046,7,董　事,任建中
099法登他000046,8,董　事,賈祈昭
099法登他000047,1,董　事,吳鳳美
099法登他000047,2,董　事,柯鑫蟬
099法登他000047,3,董　事,郭慶豐
099法登他000047,4,董事長,孫旭弘
099法登他000047,5,董　事,柯月桃
099法登他000047,6,董　事,趙碧雲
099法登他000047,7,董　事,吳慧玲
099法登他000048,1,常務董事,馮明雄
099法登他000048,2,常務董事,洪慶麟
099法登他000048,3,常務董事,劉伯男
099法登他000048,4,常務董事,黃榮鑑
099法登他000048,5,"董  事",許碧華
099法登他000048,6,常務董事,王仁孚
099法登他000048,7,董　事,李耀松
099法登他000048,8,"董  事",張清豐
099法登他000048,9,"董  事",陳博誠
099法登他000048,10,董事長,林王貞秀
099法登他000048,12,"董  事",鍾玉堆
099法登他000048,13,"董  事",許忠光
099法登他000048,14,"董  事",張慶美
099法登他000048,15,"董  事",張哲源
099法登他000048,16,常務董事,杜敏世
099法登他000049,1,董事長,曹啟鴻
099法登他000049,2,"董  事","張  絢"
099法登他000049,3,"董  事",莊正國
099法登他000049,4,"董  事",黃肇祥
099法登他000049,5,"董  事",蕭永忠
099法登他000049,6,"董  事",胡瑞福
099法登他000049,7,"董  事",施秀菊
099法登他000049,9,"董  事",李太豐
099法登他000049,10,"董  事",洪明爵
099法登他000049,11,"董  事",陳錦超
099法登他000049,12,"董  事",張重金
099法登他000049,13,"董  事",張新丕
099法登他000049,14,"董  事",陳文章
099法登他000049,15,"董  事",林達英
099法登他000049,16,"監  事",林清都
099法登他000049,17,"監  事",楊高贊
099法登他000049,18,"監  事",陳宗珍
099法登他000049,19,"董  事",陳哲士
099法登他000050,1,董事長,"劉  侃"
099法登他000050,2,常務董事,簡肇明
099法登他000050,3,常務董事,賈力耕
099法登他000050,5,董　事,雷禾德
099法登他000050,6,董　事,賈佩芳
099法登他000050,7,董　事,范義士
099法登他000050,10,常務董事,卓德松
099法登他000050,11,常務董事,郝宏恕
099法登他000050,12,董　事,陳秀琴
099法登他000051,1,董　事,童中儀
099法登他000051,2,董　事,鈕廷莊
099法登他000051,8,董事長,王福勝
099法登他000051,9,董　事,林惠生
099法登他000051,10,董　事,李幼鎔
099法登他000051,14,董　事,蘇勵平
099法登他000051,15,董　事,張東寧
099法登他000052,1,理事長,劉錦鴻
099法登他000052,3,"理  事",鍾明輝
099法登他000052,4,理　事,鍾振斌
099法登他000052,5,常務理事,鍾炳雄
099法登他000052,9,常務監事,邱照麟
099法登他000052,16,"理  事",彭素枝
099法登他000052,17,監　事,曾坤木
099法登他000052,19,理　事,林竹貞
099法登他000052,22,監　事,溫福坤
099法登他000052,23,"理  事",黎淑櫻
099法登他000052,25,"理  事",邱炳輝
099法登他000052,27,常務理事,徐森雄
099法登他000053,1,董事長,莊輝煌
099法登他000053,2,董　事,鄧文程
099法登他000053,3,董　事,劉漢卿
099法登他000053,4,董　事,胡麗連
099法登他000053,5,董　事,賴益輝
099法登他000053,6,董　事,張恆豪
099法登他000053,7,董　事,蘇麗微
099法登他000054,1,常務理事,杜奉賢
099法登他000054,2,理事長,謝政道
099法登他000054,3,理　事,陳秀文
099法登他000054,4,理　事,吳大平
099法登他000054,5,理　事,簡孟邦
099法登他000054,6,常務理事,余元傑
099法登他000054,7,理　事,崔琳
099法登他000054,8,理　事,林信雄
099法登他000054,9,理　事,蔡金仁
099法登他000054,10,監　事,陳立偉
099法登他000054,11,理　事,晏揚清
099法登他000054,12,理　事,許光廷
099法登他000054,13,監　事,陳和賢
099法登他000054,14,監　事,羅慎平
099法登他000055,1,董事長,郭蔡靜香
099法登他000055,2,"董  事",郭厚君
099法登他000055,3,"董  事",蔡靜薰
099法登他000055,6,董　事,蘇慧萍
099法登他000055,7,董事,蕭素美
099法登他000055,9,"董  事",羅永欽
099法登他000055,11,董　事,陳貞君
099法登他000055,12,"董  事",高久理
099法登他000055,13,"董  事",盧秀鳳
099法登他000055,14,"董  事",陳世釗
099法登他000055,15,董事,林佳薇
099法登他000055,16,監察人,陳淑姬
099法登他000056,1,常務理事,周芬姿
099法登他000056,3,監　事,吳昌運
099法登他000056,4,常務理事,曾昭雄
099法登他000056,5,理　事,李芳斌
099法登他000056,6,理　事,郭惠芯
099法登他000056,10,理事長,邱展富
099法登他000056,12,理　事,吳儷嬅
099法登他000056,13,監　事,藍進士
099法登他000056,14,理　事,林常江
099法登他000056,15,理　事,凌許雅芬
099法登他000056,16,理　事,成清輝
099法登他000056,17,常務監事,趙瑞雲
099法登他000057,1,董事長,蔡文楨
099法登他000057,2,"董  事",翟振武
099法登他000057,3,"董  事",葉全信
099法登他000057,4,"董  事",洪堅銘
099法登他000057,5,"董  事",劉貫杰
099法登他000057,6,"董  事",賴耀宗
099法登他000057,8,"董  事",陳旭澤
099法登他000057,9,"董  事",蘇金源
099法登他000057,10,董　事,蘇麗珠
099法登他000057,11,監察人,利許昭枝
099法登他000058,1,董事長,蘇天生
099法登他000058,2,"董  事",蘇威菘
099法登他000058,3,"董  事",蘇清泉
099法登他000058,4,"董  事",蔡文賢
099法登他000058,5,"董  事",洪登南
099法登他000058,6,"董  事",吳裕仁
099法登他000058,7,"董  事",鄭鵬程
099法登他000058,8,"董  事",李維仁
099法登他000058,9,"董  事",林緞圓
099法登他000059,1,理事長,吳清源
099法登他000059,2,副理事長,洪展朑
099法登他000059,3,理　事,張金鎰
099法登他000059,4,理　事,鄭進國
099法登他000059,5,理　事,何有原
099法登他000059,6,理　事,吳裕仁
099法登他000059,7,理　事,李仁川
099法登他000059,8,理　事,吳岐勇
099法登他000059,9,理　事,田富銘
099法登他000059,10,常務監事,李水仁
099法登他000059,11,監　事,吳萬清
099法登他000059,12,理　事,洪鴻林
099法登他000060,1,董事長,洪水法
099法登他000060,2,董　事,郭淑貞
099法登他000060,3,董　事,陳恆盛
099法登他000060,4,董　事,徐永欽
099法登他000060,5,董　事,黃正鵠
099法登他000060,6,董　事,葉崇瓊
099法登他000060,7,董　事,李英全
099法登他000061,1,董事長,方力行
099法登他000061,3,董　事,黃將修
099法登他000061,4,董　事,李裕雪
099法登他000061,5,董　事,汪銘生
099法登他000061,6,董　事,袁韻樺
099法登他000061,7,董　事,高明瑞
099法登他000061,8,董　事,何曉光
099法登他000062,1,"理  事",盧建和
099法登他000062,2,"理  事",李輝川
099法登他000062,3,常務理事,鄭祐承
099法登他000062,4,"理  事",陳志宏
099法登他000062,5,"監  事",林秀松
099法登他000062,6,常務理事,鍾月英
099法登他000062,7,"監  事",林明源
