登記案號,序號,職稱,姓名
099法登他000011,8,理　事,許長壽
099法登他000011,9,理　事,徐錦滄
099法登他000011,10,理　事,王貴英
099法登他000011,11,理　事,黃正甲
099法登他000011,13,常務理事,何大俊
099法登他000011,14,常務監事,劉春向
099法登他000011,15,理　事,謝文聰
099法登他000011,18,理　事,陳永振
099法登他000011,19,常務理事,陳錫珍
099法登他000011,24,理事長,許金華
099法登他000011,25,監　事,陳美如
099法登他000011,26,監　事,葉增枝
099法登他000011,27,監　事,黃簡美桂
099法登他000011,28,監　事,呂全芳
099法登他000012,1,理事長,張勝豐
099法登他000012,2,常務理事,黃羅龍
099法登他000012,3,常務理事,陳麗玲
099法登他000012,4,常務理事,許啟龍
099法登他000012,5,監察人,劉健敏
099法登他000012,6,理　事,洪美芝
099法登他000012,7,理　事,何象鏞
099法登他000012,8,理　事,高爾琴
099法登他000012,9,理　事,夏約翰
099法登他000012,10,理　事,沈國瑞
099法登他000012,11,理　事,韋多芳
099法登他000012,12,理　事,林志強
099法登他000012,13,理　事,袁慧心
099法登他000012,14,理　事,羅復民
099法登他000012,15,理　事,余郁威
099法登他000012,16,常務監察人,蔡昆原
099法登他000012,17,常務理事,張世康
099法登他000012,18,監察人,許彥輝
099法登他000012,19,監察人,"趙    強"
099法登他000012,20,監察人,孫佩民
099法登他000013,1,董事長,劉奕彩
099法登他000013,2,董　事,何宥鋅
099法登他000013,3,董　事,邱傳淞
099法登他000013,4,董　事,蕭勝中
099法登他000013,5,董　事,何石松
099法登他000013,6,董　事,張克山
099法登他000013,7,董　事,胡勝君
099法登他000013,8,董　事,胡乾坤
099法登他000013,9,董　事,戴欣怡
099法登他000013,10,董　事,吳啟銘
099法登他000013,11,董　事,李端容
099法登他000013,12,董　事,陳冠至
099法登他000013,13,董　事,張肇平
099法登他000014,1,董事長,劉獻堂
099法登他000014,2,董　事,劉國強
099法登他000014,3,董　事,張文福
099法登他000014,4,董　事,孫明軒
099法登他000014,5,董　事,耿文良
099法登他000014,6,董　事,王金安
099法登他000014,7,董　事,郭景山
099法登他000014,8,董　事,趙一舟
099法登他000014,9,董　事,王淑菱
099法登他000014,10,董　事,白正龍
099法登他000014,11,董　事,汪甲一
099法登他000014,12,董　事,張鵬展
099法登他000014,13,董　事,李克勉
099法登他000014,14,董　事,汪文麟
099法登他000014,15,董　事,楊安仁
099法登他000015,1,董事長,李春融
099法登他000015,2,常務董事,黃文黨
099法登他000015,3,常務董事,曾清春　
099法登他000015,4,常務董事,王有任
099法登他000015,5,常務董事,陳國鎮
099法登他000015,6,董　事,呂漳誠
099法登他000015,7,董　事,李進達　
099法登他000015,8,董　事,呂春來
099法登他000015,9,董　事,李金龍
099法登他000015,10,常務監察人,徐清志
099法登他000015,11,監察人,楊碧峰
099法登他000015,12,監察人,陳專義
099法登他000016,1,理事長,陳信澐
099法登他000016,2,理　事,陳昌義
099法登他000016,3,理　事,陳源棋
099法登他000016,4,常務理事,陳蘭昭
099法登他000016,5,理　事,陳添昌
099法登他000016,6,理　事,陳金祥
099法登他000016,7,常務理事,陳昌榮
099法登他000016,8,監　事,陳昌秀
099法登他000016,9,理　事,陳昌德
099法登他000016,10,常務監事,陳昌輝
099法登他000016,11,監　事,陳炳招
099法登他000016,12,理　事,陳旺招
099法登他000017,1,理事長,劉侃
099法登他000017,2,常務理事,李正一
099法登他000017,3,常務理事,陳　鐳
099法登他000017,4,理　事,曾勝豐
099法登他000017,5,理　事,胡業民
099法登他000017,6,理　事,王瑞珍
099法登他000017,7,理　事,黃勝吉
099法登他000017,8,理　事,吳基邦
099法登他000017,9,理　事,賴建國
099法登他000017,10,理　事,陳賽鍾
099法登他000017,11,理　事,張文昌
099法登他000017,12,理　事,馬康偉
099法登他000017,13,理　事,黃寶琴
099法登他000017,14,理　事,林應安
099法登他000017,15,理　事,胡安安
099法登他000017,16,監　事,蔡忠梅
099法登他000017,17,常務監事,廖明發
099法登他000017,18,監　事,江智輝
099法登他000017,19,監　事,徐勝義
099法登他000017,20,監　事,查時政
099法登他000018,1,董事長,劉國昭
099法登他000018,2,董　事,"于    寧"
099法登他000018,3,董　事,黃來和
099法登他000018,4,董　事,鄭智華
099法登他000018,5,董　事,焦佑鈞
099法登他000018,6,董　事,邱求慧
099法登他000018,7,董　事,翁樸山
099法登他000018,8,董　事,甘薇璣
099法登他000018,9,董　事,鄭崇華
099法登他000018,10,監　事,潘晴財
099法登他000018,11,董　事,盧淵源
099法登他000018,12,董　事,江義福
099法登他000018,13,董　事,許勝雄
099法登他000018,14,董　事,宣明智
099法登他000018,15,董　事,林錦章
099法登他000018,16,常務監事,葉國一
099法登他000018,17,監　事,江文若
099法登他000018,18,董　事,鄭富雄
099法登他000019,1,董事長,鄒永和
099法登他000019,2,董　事,張賜光
099法登他000019,3,董　事,熊素美
099法登他000019,4,董　事,曾安煌
099法登他000019,5,董　事,韓青菊
099法登他000019,6,董　事,葉煥漢
099法登他000019,7,董　事,林淑芬
099法登他000019,8,董　事,吳德業
099法登他000019,9,董　事,吳有煥
099法登他000019,11,董　事,高德生
099法登他000019,12,董　事,邵德佳
099法登他000019,13,董　事,宋宏營
099法登他000019,14,董　事,吳朱森
099法登他000019,15,董　事,胡淑貞
099法登他000019,17,董　事,翁茂瀛
099法登他000020,2,監　事,傅秀津
099法登他000020,3,理　事,楊麗椿
099法登他000020,4,理　事,姜鳳嬌
099法登他000020,5,監　事,郭秀春
099法登他000020,6,理　事,張玉媚
099法登他000020,7,監　事,徐鳳蘭
099法登他000020,8,理　事,涂莊清梅
099法登他000020,9,理事長,鄭秀煒
099法登他000020,10,監　事,趙秀蕊
099法登他000020,11,常務理事,林育存
099法登他000020,12,常務理事,朱素秋
099法登他000020,13,理　事,葉素景
099法登他000020,14,理　事,吳麗珠
099法登他000020,15,理　事,王燕慧
099法登他000020,16,常務理事,黃鳳嬌
099法登他000020,17,理　事,曾雪紅
099法登他000020,18,理　事,林淑姣
099法登他000020,19,常務理事,黃葉閏枝
099法登他000020,20,常務監事,張淑慧
099法登他000020,21,理　事,徐子淇
099法登他000021,1,董　事,黃河淙
099法登他000021,2,董　事,邱創祥
099法登他000021,3,董　事,廖明進
099法登他000021,4,董　事,黃和興
099法登他000021,5,董　事,湯淑琴
099法登他000021,6,董　事,吳建五
099法登他000021,7,董　事,陳建宏
099法登他000021,8,董　事,黃靖詒
099法登他000021,9,董　事,黃靖茹
099法登他000021,10,董　事,黃木姻
099法登他000021,11,董　事,蔡政霖
099法登他000021,12,董　事,李衍孝
099法登他000021,13,董事長,呂輝育
099法登他000021,14,董　事,楊建華
099法登他000021,15,董　事,游家翔
099法登他000022,1,董　事,謝祥舜
099法登他000022,2,董　事,陳碧霞
099法登他000022,3,董　事,廖家春
099法登他000022,4,董　事,鍾進松
099法登他000022,5,常務董事,曾家樓
099法登他000022,6,董　事,宋慶瑋
099法登他000022,7,董　事,魏宏恩
099法登他000022,8,常務董事,楊武雄
099法登他000022,9,董事長,張秋銘
099法登他000022,10,董　事,劉文韻
099法登他000022,11,董　事,林和春
099法登他000022,12,常務董事,方啟民
099法登他000022,14,董　事,詹智源
099法登他000022,15,董　事,洪正雄
099法登他000022,16,常務董事,林梅鸞
099法登他000022,17,常務董事,范揚達
099法登他000022,18,董　事,江榮華
099法登他000022,19,董　事,曾志宏
099法登他000022,20,常務董事,萬昭明
099法登他000022,21,董　事,王英雄
099法登他000022,22,董　事,徐素娥
099法登他000023,1,理　事,古健琦
099法登他000023,2,理　事,林黃彰
099法登他000023,3,理事長,葉政彥
099法登他000023,4,理　事,李南山
099法登他000023,5,理　事,黃秋麟
099法登他000023,6,常務理事,簡國華
099法登他000023,7,理　事,邱顯杰
099法登他000023,8,理　事,黃成業
099法登他000023,9,理　事,吳秀玲
099法登他000023,10,常務理事,彭潧淥
099法登他000023,11,監　事,江桂香
099法登他000023,12,理　事,邱文聰
099法登他000023,13,常務理事,嚴隆財
099法登他000023,14,監　事,蔡寶長
099法登他000023,15,監　事,曾文鎔
099法登他000023,16,常務監事,張貴木
099法登他000023,17,常務理事,余廷開
099法登他000023,18,理　事,甘錦榮
099法登他000023,19,監　事,簡周慧嬿
099法登他000023,20,理　事,蔡文川
099法登他000024,1,董　事,呂學順
099法登他000024,2,董　事,傅俊先
099法登他000024,3,董　事,沈有發
099法登他000024,4,董　事,洪蒼宜
099法登他000024,5,董　事,洪日上
099法登他000024,7,董事長,呂俊賢
099法登他000024,8,董　事,傅木枝
099法登他000024,10,董　事,溫國安
099法登他000024,11,董　事,郭清凌
099法登他000025,1,董　事,彭德亮
099法登他000025,2,常務董事,陳光進
099法登他000025,3,常務董事,呂明美
099法登他000025,4,常務董事,王重興
099法登他000025,5,董　事,邵國斌
099法登他000025,6,常務董事,許政行
099法登他000025,7,常務董事,鄭宇能
099法登他000025,8,董事長,朱勝實
099法登他000025,9,常務董事,廖弘源
099法登他000025,10,董　事,趙屏生
099法登他000025,11,董　事,鄧振添
099法登他000025,12,董　事,劉增龍
099法登他000025,13,董　事,薛常良
099法登他000025,14,董　事,黃淑英
099法登他000025,15,董　事,彭成億
099法登他000025,16,常務董事,李耀文
099法登他000025,17,董　事,林文進
099法登他000026,1,董　事,王文淵
099法登他000026,2,董　事,王文潮
099法登他000026,3,董　事,吳德朗
099法登他000026,4,董　事,王瑞瑜
099法登他000026,5,董　事,侯水文
099法登他000026,6,董　事,王正儀
099法登他000026,7,董　事,陳敏夫
099法登他000026,8,董　事,林奏延
099法登他000026,9,董　事,陳昱瑞
099法登他000026,10,董　事,翁文能
099法登他000026,11,董　事,傅陳卿
099法登他000026,12,董　事,陳徹
099法登他000026,13,董　事,黃銘隆
099法登他000026,14,董　事,楊兆麟
099法登他000026,15,董事長,楊定一
099法登他000027,1,董事長,林明華
099法登他000027,2,董　事,高永吉
099法登他000027,3,董　事,高瑞奇
099法登他000027,4,董　事,楊敏烈
099法登他000027,5,董　事,劉振源
099法登他000027,6,董　事,呂理福
099法登他000027,8,董　事,張皓欽
099法登他000027,9,董　事,張皓期
099法登他000027,10,董　事,許忠志
099法登他000027,11,董　事,謝琮硯
099法登他000027,12,董　事,黃秋榮
099法登他000027,13,董　事,蔡再本
099法登他000027,14,董　事,楊順清
099法登他000028,1,董事長,陳永發
099法登他000028,2,董　事,蘇峻宏
099法登他000028,3,董　事,丁峰全
099法登他000028,4,董　事,賴王裕
099法登他000028,5,董　事,孟繁祥
099法登他000028,7,董　事,葉彥昭
099法登他000028,8,常務董事,戴奇松
099法登他000028,9,常務董事,游輝顏
099法登他000028,11,董　事,蔡振生
099法登他000028,12,常務董事,張其勝
099法登他000028,13,常務董事,官振良
099法登他000029,1,董事長,蘇偉馨
099法登他000029,2,董　事,曾雅盈
099法登他000029,3,董　事,王月花
099法登他000029,4,董　事,李文進
099法登他000029,5,董　事,饒韻琴
099法登他000029,6,董　事,林育瑋
099法登他000029,7,董　事,蔡春美
099法登他000029,8,董　事,曾照薰
099法登他000029,9,董　事,吳宜明
099法登他000029,10,監察人,李悅誠
099法登他000030,1,理事長,黃宗得
099法登他000030,2,常務理事,黃智銘
099法登他000030,3,理　事,黃智臣
099法登他000030,4,常務理事,黃萬田
099法登他000030,5,常務理事,黃依洲
099法登他000030,6,理　事,黃宏昌
099法登他000030,7,理　事,黃平凱
099法登他000030,9,理　事,黃睿森
099法登他000030,10,理　事,黃世宏
099法登他000030,11,理　事,黃睿同
099法登他000030,12,理　事,黃文在
099法登他000030,13,常務理事,黃天昱
099法登他000030,14,理　事,黃宗德
099法登他000030,15,理　事,黃令流
099法登他000030,16,常務監事,黃平斗
099法登他000030,17,監　事,黃平達
099法登他000030,18,監　事,黃平寬
099法登他000030,19,監　事,黃俊泳
099法登他000030,20,監　事,黃光偉
099法登他000030,21,理　事,黃平銓
099法登他000031,1,董事長,高德生
099法登他000031,2,"董  事",劉修養
099法登他000031,3,"董  事",林於亮
099法登他000031,4,"董  事",范小鳳
099法登他000031,5,"董  事",鄭俊國
099法登他000031,6,"董  事",莊傳修
099法登他000031,7,"董  事",彭紫絹
099法登他000031,8,"董  事",張盛祥
099法登他000031,9,"董  事",范秉棋
099法登他000031,10,"董  事",李英芬
099法登他000031,11,"董  事",鄧炎敦
099法登他000031,12,"董  事",曾偉祥
099法登他000031,13,"董  事",彭兆盟
099法登他000032,1,董　事,王春花
099法登他000032,2,董　事,郭崑謨
099法登他000032,4,董　事,林群雄
099法登他000032,5,董事長,吳慶堂
099法登他000032,6,董　事,陳廉淯
099法登他000032,7,董　事,賴真足
099法登他000032,8,董　事,黃春妹
099法登他000032,9,董　事,袁德中
099法登他000032,10,董　事,何景明
099法登他000032,11,董　事,王美只
099法登他000032,12,董　事,劉玲惠
099法登他000033,1,監　事,許德登
099法登他000033,2,理事長,許良雄
099法登他000033,3,常務理事,許新松
099法登他000033,4,理　事,許文江
099法登他000033,5,常務理事,許滿助
099法登他000033,6,常務理事,許文光
099法登他000033,7,理　事,許華英
099法登他000033,8,理　事,許水生
099法登他000033,9,理　事,許萬興
099法登他000033,10,理　事,許阿貴
099法登他000033,11,理　事,許文亮
099法登他000033,12,監　事,許鴻勛
099法登他000033,13,理　事,許煥隆
099法登他000033,14,常務理事,許坤蘭
099法登他000033,15,理　事,許德禮
099法登他000033,16,常務監事,許育通
099法登他000033,17,理　事,許振乾
099法登他000033,18,理　事,許德來
099法登他000033,19,監　事,許新明
099法登他000033,20,監　事,許春進
099法登他000035,1,董事長,吳從鳳
099法登他000035,2,董　事,郭祥舟
099法登他000035,3,董　事,吳　瑋
099法登他000035,4,董　事,羅志浩
099法登他000035,5,董　事,潘德城
099法登他000036,1,理事長,喬珠珠
099法登他000036,2,理　事,廖麗萍
099法登他000036,4,理　事,譚育梅
099法登他000036,5,常務理事,簡淑姿
099法登他000036,6,理　事,方淑娟
099法登他000036,7,常務理事,陳力綺
099法登他000036,8,理　事,林怡君
099法登他000036,10,理　事,龎珍珍
099法登他000036,11,理　事,謝秀春
099法登他000036,12,常務理事,范桂春
099法登他000036,13,理　事,洪燕慧
099法登他000036,14,理　事,黃秋霞
099法登他000036,17,常務監事,冷小鳳
099法登他000036,20,理　事,陳博雅
099法登他000036,21,理　事,陳淑女
099法登他000036,22,常務理事,劉芳雁
099法登他000036,23,監　事,陳素珠
099法登他000036,24,監　事,丘玉鳳
099法登他000036,25,監　事,康玉霞
099法登他000036,26,監　事,洪菁穗
099法登他000037,1,董事長,葉高芳
099法登他000037,2,董　事,曾敬恩
099法登他000037,3,董　事,楊鴻志
099法登他000037,4,董　事,李玲雅
099法登他000037,5,董　事,鄒仁鴻
099法登他000037,6,董　事,楊鴻棋
099法登他000037,7,董　事,郭淑玲
099法登他000038,1,董事長,張敏昌
099法登他000038,2,副董事長,簡崇志
099法登他000038,3,常務董事,顏振嘉
099法登他000038,4,常務董事,張子森
099法登他000038,5,常務董事,王得裕
099法登他000038,6,常務董事,趙厚魁
099法登他000038,7,常務董事,吳上賓
099法登他000038,8,常務董事,簡賢文
099法登他000038,9,常務董事,邱文豐
099法登他000038,10,董　事,吳慶川
099法登他000038,11,董　事,紀崇文
099法登他000038,12,董　事,王竹輝
099法登他000038,13,董　事,陳金蓮
099法登他000038,14,董　事,沈子勝
099法登他000038,15,董　事,施多喜
099法登他000038,16,董　事,賴明宏
099法登他000038,17,董　事,林世陸
099法登他000038,18,董　事,蘇明德
099法登他000038,19,董　事,陳盛隆
099法登他000038,20,常務監察人,黃國禛
099法登他000038,21,監察人,謝清林
099法登他000038,22,監察人,周筱菁
099法登他000038,23,監察人,楊炯浩
099法登他000038,24,監察人,賴芳泉
099法登他000038,26,監察人,陳水國
099法登他000039,1,董事長,吳建清
099法登他000039,2,常務董事,林秋榮
099法登他000039,3,常務董事,賴建郎
099法登他000039,4,常務董事,梁垠錄
099法登他000039,5,常務董事,游建享
099法登他000039,6,常務董事,游來旺
099法登他000039,7,常務董事,吳文彬
099法登他000039,8,董　事,鄭惠欽
099法登他000039,9,董　事,楊三月
099法登他000039,10,董　事,吳朝旺
099法登他000039,11,董　事,呂政嬛
099法登他000039,12,董　事,鄒　嵐
099法登他000039,13,董　事,許秀梅
099法登他000039,14,董　事,魏川智
099法登他000039,15,董　事,呂龍興
099法登他000039,16,董　事,吳淑珍
099法登他000039,17,董　事,林界方
099法登他000040,1,理事長,曾文鑑
099法登他000040,2,理　事,曾徐明霞
099法登他000040,3,監　事,莊文通
099法登他000040,4,常務監事,李添燈
099法登他000040,5,理　事,陳達毅
099法登他000040,6,理　事,莊春霞
099法登他000040,7,理　事,曾華沂
099法登他000040,8,理　事,游象益
099法登他000040,9,理　事,邱振興
099法登他000040,10,理　事,藍正秋
099法登他000040,11,理　事,邱羽瑄
099法登他000040,12,監　事,陳麗雪
099法登他000040,13,理　事,曾武鴻
099法登他000040,14,理　事,曾傳房
099法登他000040,15,理　事,黃德龍
099法登他000040,16,監　事,曾瑞和
099法登他000040,17,理　事,謝清泉
099法登他000040,18,理　事,藍志峯
099法登他000040,19,監　事,謝麗華
099法登他000040,20,理　事,卓利庭
099法登他000041,1,董事長,陳盛旺
099法登他000041,2,董　事,林盟貴
099法登他000041,3,董　事,王文福
099法登他000041,4,董　事,鄭世傑
099法登他000041,5,董　事,洪宗棟
099法登他000041,6,董　事,林進益
099法登他000041,7,董　事,許勝保
099法登他000041,8,董　事,張哲晟
099法登他000041,9,董　事,陳榮春
099法登他000041,12,董　事,張凱文
099法登他000041,13,董　事,陳永龍
099法登他000041,14,董　事,鍾秀菊
099法登他000041,15,董　事,吳雅騰
099法登他000041,16,董　事,林麗文
099法登他000041,17,董　事,賴建維
099法登他000042,1,董事長,陳福添
099法登他000042,2,常務董事,匡格非
099法登他000042,3,董　事,陳維杰
099法登他000042,4,董　事,李應富
099法登他000042,5,董　事,廖海煉
099法登他000042,6,常務董事,林酉信
099法登他000042,7,常務董事,曾忠義
099法登他000042,8,董　事,陳文榮
099法登他000042,9,董　事,趙寶珠
099法登他000042,10,董　事,李炳輝
099法登他000042,11,董　事,葉寶珠
099法登他000042,12,董　事,林安訓
099法登他000042,13,董　事,林鄭淑鈴
099法登他000042,14,董　事,石宗榮
099法登他000042,15,董　事,張文敏
099法登他000043,1,董事長,呂新民
099法登他000043,2,常務董事,邱澄朗
099法登他000043,3,常務董事,邱淙鐸
099法登他000043,4,董　事,邱顯揚
099法登他000043,5,董　事,呂理全
099法登他000043,6,董　事,邱垂昱
099法登他000043,7,董　事,邱凱彬
099法登他000043,8,董　事,邱文棋
099法登他000043,9,董　事,吳嘉炳
099法登他000043,11,董　事,黃正恭
099法登他000043,12,常務董事,吳餘鉉
099法登他000043,13,常務董事,黃武德
099法登他000043,14,董　事,黃鉦堯
099法登他000043,15,董　事,黃宗雍
099法登他000043,16,董　事,劉俊雄
099法登他000044,1,委　員,李素枝
099法登他000044,2,委　員,黃英彥
099法登他000044,3,主任委員,廖寶蓉
099法登他000044,4,委　員,蕭智玫
099法登他000044,5,委　員,涂裕盈
099法登他000044,6,委　員,孫立英
099法登他000044,7,委　員,陳愛玲
099法登他000044,8,委　員,蔡秀英
099法登他000044,9,委　員,郭芯瑜
099法登他000044,10,委　員,呂淑惠
099法登他000044,11,委　員,黃盛祺
099法登他000045,1,董　事,李智嫻
099法登他000045,2,董　事,田有祿
099法登他000045,3,董事長,李惠慈
099法登他000045,4,董　事,張國華
099法登他000045,5,董　事,郭乃惇
099法登他000045,6,董　事,楊紀浩
099法登他000045,7,董　事,古梓龍
099法登他000046,1,董　事,程百壽
099法登他000046,2,董　事,廖陳慧如
099法登他000046,3,董　事,方炳麟
099法登他000046,4,董　事,黃貴雄
099法登他000046,5,董事長,范姜文政
099法登他000046,6,董　事,張宣華
099法登他000046,7,董　事,呂秀惠
099法登他000046,8,董　事,陳琬婷
099法登他000046,9,董　事,沈伯璋
099法登他000046,10,董　事,張本源
099法登他000046,11,董　事,黃明慧
099法登他000046,12,董　事,沈繼膠
099法登他000046,13,董　事,鍾蓉萍
099法登他000046,14,董　事,吳玲玉
099法登他000046,15,董　事,胡餘旭
099法登他000047,1,董　事,喬葉善妹
099法登他000047,2,董　事,藍玉裡
099法登他000047,3,董　事,常景文
099法登他000047,4,董　事,崔樹岐
099法登他000047,5,董　事,石　堅
099法登他000047,6,董　事,李宗漢
099法登他000047,7,董　事,郭在民
099法登他000047,8,董　事,孟憲淳
099法登他000047,9,董　事,萬民安
099法登他000047,10,董　事,陳致嘉
099法登他000047,11,董　事,韓　君
099法登他000047,12,董事長,崔玉環
099法登他000047,13,董　事,羅吉土
099法登他000048,1,理　事,詹明達
099法登他000048,2,常務理事,洪正清
099法登他000048,3,理　事,曾士潭
099法登他000048,4,監　事,羅惠子
099法登他000048,5,常務理事,張家菘
099法登他000048,6,理事長,曾隆煇
099法登他000048,7,監　事,簡文華
099法登他000048,8,理　事,任叙芳
099法登他000048,9,理　事,劉矩嫚
099法登他000048,10,理　事,黃文卿
099法登他000048,11,常務監事,許樹根
099法登他000048,12,理　事,劉桂香
099法登他000049,1,常務理事,邱彩興
099法登他000049,2,常務監事,甘世明
099法登他000049,3,理　事,胡躍瀧
099法登他000049,4,理　事,葉美億
099法登他000049,5,理　事,劉俊坤
099法登他000049,6,常務理事,呂素珍
099法登他000049,7,理　事,王麗玉
099法登他000049,8,理　事,黃進仕
099法登他000049,9,監　事,連建定
099法登他000049,10,理事長,郭秋菊
099法登他000049,11,理　事,何素絨
099法登他000049,12,理　事,黃柏誠
099法登他000050,1,理事長,林慶根
099法登他000050,2,常務理事,呂椿江
099法登他000050,4,理　事,劉謝淑華
099法登他000050,5,理　事,唐素琴
099法登他000050,6,理　事,唐素麗
099法登他000050,8,理　事,徐麗貞
099法登他000050,9,常務監事,謝禎輝
099法登他000050,11,常務理事,陳洲輝
099法登他000050,12,理　事,蔡明珍
099法登他000050,13,監　事,莊秋燕
099法登他000050,14,監　事,謝賴素琴
099法登他000050,16,理　事,莊誌男
099法登他000051,2,常務董事,呂學記
099法登他000051,3,常務董事,傅瑜雯
099法登他000051,4,董　事,蔡莊志
099法登他000051,5,常務董事,賴正宗
099法登他000051,6,常務董事,王月玲
099法登他000051,7,董　事,林淑麗
099法登他000051,8,常務董事,黃清淵
099法登他000051,9,常務董事,傅璧玉
099法登他000051,10,常務董事,黃從孝
099法登他000051,11,董　事,黃明助
099法登他000051,12,董　事,錢高灣
