登記案號,序號,職稱,姓名
099法登他000007,3,董　事,傅淑玢
099法登他000007,4,董　事,吳雯玉
099法登他000007,5,董　事,陳月雲
099法登他000007,6,董　事,許淑媛
099法登他000007,7,常務董事,林玉葉
099法登他000007,9,董　事,林雪貞
099法登他000007,11,常務董事,程貴美
099法登他000007,12,常務董事,王月嬌
099法登他000007,13,常務董事,林侃伶
099法登他000007,14,常務董事,賴薇霙
099法登他000007,15,董　事,林慧珍
099法登他000007,16,董　事,張瑞娥
099法登他000007,17,董　事,黃靖茹
099法登他000007,18,董　事,顏錦惠
099法登他000007,19,董　事,林淑英
099法登他000007,20,董　事,許宇甄
099法登他000007,21,董　事,張麗彬
099法登他000007,22,董　事,楊薇蓁
099法登他000007,23,董　事,張嘉郡
099法登他000008,1,董事長,程滄亮
099法登他000008,2,董　事,陳石盛
099法登他000008,3,董　事,陳銘斌
099法登他000008,4,董　事,陳正發
099法登他000008,5,常務董事,翁明弘
099法登他000008,6,董　事,張旭初
099法登他000008,7,常務董事,林萬宗
099法登他000008,8,董　事,吳永銓
099法登他000008,9,董　事,吳連比
099法登他000008,10,董　事,陳昌宏
099法登他000008,11,董　事,廖燈寅
099法登他000008,12,常務董事,吳裕田
099法登他000008,13,董　事,劉樂州
099法登他000008,14,董　事,李美惠
099法登他000008,15,常務董事,林清欽
099法登他000008,16,董　事,魏本洲
099法登他000008,17,董　事,劉榮霖
099法登他000009,1,董事長,李宗興
099法登他000009,2,董　事,陳進忠
099法登他000009,3,董　事,莊顯登
099法登他000009,4,董　事,鐘瑞慶
099法登他000009,5,董　事,賴美滿
099法登他000009,6,董　事,江宗佑
099法登他000009,7,董　事,沈國明
099法登他000010,1,理事長,陳宣宇
099法登他000010,2,常務理事,曾志龍
099法登他000010,3,常務理事,郭永寬
099法登他000010,4,理　事,李秋萍
099法登他000010,5,理　事,黃寶晟
099法登他000010,6,理　事,郭永恭
099法登他000010,7,理　事,林柏成
099法登他000010,8,理　事,林忠男
099法登他000010,10,常務監事,莊志勤
099法登他000010,11,理　事,張麗惠
099法登他000010,12,監　事,許秋蜜
099法登他000010,13,監　事,張麗紅
099法登他000011,1,董事長,許淑敏
099法登他000011,2,董　事,吳昆明
099法登他000011,3,董　事,林貢虎
099法登他000011,4,董　事,許舒博
099法登他000011,5,董　事,丁信仁
099法登他000011,6,董　事,許繼峯
099法登他000011,8,董　事,黃明徹
099法登他000011,10,董　事,李文慶
099法登他000011,11,董　事,李鴻猷
099法登他000012,1,理事長,楊有德
099法登他000012,2,常務理事,李亮
099法登他000012,3,常務理事,陳竹旺
099法登他000012,4,"理  事",蔡永春
099法登他000012,5,"理  事",王義雄
099法登他000012,6,"理  事",蕭清榮
099法登他000012,7,"理  事",李文再
099法登他000012,8,"理  事",吳天助
099法登他000012,9,"理  事",李俊郎
099法登他000012,10,常務監事,李媽勇
099法登他000012,11,監　事,李茂仁
099法登他000012,12,監　事,李望佳
099法登他000013,1,董事長,吳終源
099法登他000013,2,董　事,鍾安住
099法登他000013,3,董　事,郭正利
099法登他000013,4,董　事,浦英雄　
099法登他000013,5,董　事,陳憲一
099法登他000013,6,董　事,張欽真
099法登他000013,7,董　事,畢耀遠
099法登他000013,8,董　事,阮文固
099法登他000013,9,董　事,吳友梅
099法登他000014,1,理事長,張銀生
099法登他000014,2,常務理事,鄭慶和
099法登他000014,3,常務理事,鄭昭騁
099法登他000014,4,理　事,曾清芳
099法登他000014,5,理　事,張錫源
099法登他000014,6,理　事,鄭而章
099法登他000014,7,理　事,林明𡍼
099法登他000014,8,理　事,張振雄
099法登他000014,9,理　事,陳閃
099法登他000014,10,常務監事,楊碧峯
099法登他000014,11,監　事,蔡秀夫
099法登他000014,12,監　事,黃平雄
099法登他000015,1,理事長,蔡志明
099法登他000015,2,常務理事,廖秋蓉
099法登他000015,3,常務理事,歐美鈴
099法登他000015,4,理　事,陳泓敏
099法登他000015,5,理　事,王麗珠
099法登他000015,6,理　事,林永隆
099法登他000015,7,理　事,李如玉
099法登他000015,8,理　事,李杏婷
099法登他000015,9,理　事,施玟伶
099法登他000015,10,常務監事,高振峰
099法登他000015,11,監　事,鄭慧華
099法登他000015,12,監　事,鐘翠萍
099法登他000016,1,董事長,林千正
099法登他000016,2,"董  事",龍德治
099法登他000016,3,"董  事",張景治
099法登他000016,4,"董  事",王道懿
099法登他000016,5,"董  事",袁俊文
099法登他000017,1,理事長,陳金照
099法登他000017,2,常務理事,吳栳
099法登他000017,3,常務理事,廖遠懷
099法登他000017,5,理　事,黃德振
099法登他000017,6,理　事,陳復圓
099法登他000017,7,理　事,林玉山
099法登他000017,8,理　事,林黃枝
099法登他000017,9,理　事,蔡陳嫌
099法登他000017,10,常務監事,吳蔡錦梅
099法登他000017,11,監　事,吳施春香
099法登他000017,12,監　事,黃吳桂月
099法登他000017,13,理　事,陳胡玉英
099法登他000018,1,理事長,張竹王
099法登他000018,2,常務理事,鐘明雄
099法登他000018,3,常務理事,謝益佑
099法登他000018,4,理　事,潘樹澤
099法登他000018,5,理　事,張鈴榆
099法登他000018,6,理　事,蔡麗華
099法登他000018,7,理　事,劉美利
099法登他000018,8,理　事,張素華
099法登他000018,9,理　事,翁建安
099法登他000018,10,常務監事,周榮輝
099法登他000018,11,監　事,吳安都
099法登他000018,12,監　事,王俊飛
099法登他000019,1,理事長,郭淑幸
099法登他000019,2,常務理事,黃金鳳
099法登他000019,3,常務理事,周萣貴
099法登他000019,4,常務理事,譚育梅
099法登他000019,5,常務理事,林貝
099法登他000019,6,理　事,劉嘉麗
099法登他000019,7,理　事,張燕如
099法登他000019,8,理　事,卓碧蘭
099法登他000019,9,理　事,蘇柳媚
099法登他000019,10,理　事,郭淑惠
099法登他000019,11,理　事,楊詠晴
099法登他000019,12,理　事,鄭素味
099法登他000019,13,理　事,李麗惠
099法登他000019,14,理　事,邱謝玟琴
099法登他000019,15,理　事,王月青
099法登他000019,16,常務監事,劉芳雁
099法登他000019,17,監　事,黃燕說
099法登他000019,18,監　事,鄭秋蜜
099法登他000019,19,監　事,郭張碧賢
099法登他000019,20,監　事,曾美鳳
099法登他000020,1,董　事,陳進成
099法登他000020,2,董事長,蔡秉雄
099法登他000020,3,常務董事,林文德
099法登他000020,4,常務董事,林兆善
099法登他000020,5,常務董事,陳青達
099法登他000020,6,董　事,王春美
099法登他000020,7,董　事,陳安賢
099法登他000020,8,董　事,吳安盛
099法登他000020,9,董　事,林清水
099法登他000020,10,董　事,林玉彬
099法登他000020,11,董　事,許清田
099法登他000020,12,常務董事,林豐釗
099法登他000020,13,董　事,林瑞金
099法登他000020,14,董　事,林變
099法登他000020,15,董　事,林潭
099法登他000020,16,董　事,李東啟
099法登他000020,17,董　事,吳政霖
099法登他000020,18,董　事,林訓成
099法登他000020,19,董　事,丁惠玲
099法登他000021,1,常務理事,翁建安
099法登他000021,2,理　事,林玉鎮
099法登他000021,3,常務理事,張慈琦
099法登他000021,4,理　事,陳英春
099法登他000021,5,理事長,林秋美
099法登他000021,6,"理　  事",張長科
099法登他000021,7,"理　  事",郭善幸
099法登他000021,8,理　事,黃鴻義
099法登他000021,9,理　事,莊安吉
099法登他000021,14,監　事,曾彬恭
099法登他000021,15,常務監事,李惠丹
099法登他000021,16,監　事,陳淑櫻
099法登他000022,1,董事長,譚量吉
099法登他000022,2,常務董事,張榮味
099法登他000022,3,常務董事,廖森禧
099法登他000022,4,常務董事,林明福
099法登他000022,5,常務董事,陳義雄
099法登他000022,6,常務董事,廖萬隆
099法登他000022,7,常務董事,陳國訓
099法登他000022,8,董　事,林秋山
099法登他000022,9,董　事,張清良
099法登他000022,10,董　事,黃逢時
099法登他000022,11,董　事,沈銀和
099法登他000022,12,董　事,吳三崎
099法登他000022,13,董　事,楊光遠
099法登他000022,14,董　事,張聰明
099法登他000022,15,董　事,邱孝文
099法登他000022,16,常務監察人,張朝國
099法登他000022,17,董　事,王崑山
099法登他000022,18,董　事,蔡美玲
099法登他000022,19,董　事,林聰明
099法登他000022,20,董　事,張輝政
099法登他000022,21,董　事,涂金助
099法登他000022,22,董　事,洪宗錄
099法登他000022,23,監察人,丁若
099法登他000022,24,監察人,謝連金
099法登他000022,25,監察人,翁從文
099法登他000022,26,監察人,張芳嘉
099法登他000022,27,監察人,蔡平雄
099法登他000022,28,監察人,洪崇拼
099法登他000023,1,理事長,曾敏雄
099法登他000023,2,常務理事,吳國水
099法登他000023,3,常務理事,蔡慶陽
099法登他000023,4,理　事,周梅
099法登他000023,5,理　事,林開春
099法登他000023,6,理　事,陳西村
099法登他000023,7,理　事,凌輝
099法登他000023,8,理　事,林永忠
099法登他000023,9,理　事,林嘉助
099法登他000023,10,常務監事,許進添　
099法登他000023,11,監　事,許桂陽
099法登他000023,12,監　事,吳勝雄
099法登他000024,1,理事長,詹俊輝
099法登他000024,2,常務理事,李介洲
099法登他000024,3,常務理事,吳本洋
099法登他000024,4,理　事,張平賜
099法登他000024,5,理　事,廖宏仁
099法登他000024,6,理　事,李謀井
099法登他000024,7,理　事,黃進盛
099法登他000024,8,理　事,張增源
099法登他000024,9,理　事,顏玉嬌
099法登他000024,10,常務監事,林國華
099法登他000024,11,監　事,陳江林
099法登他000024,12,監　事,陳惠珠
099法登他000025,1,理事長,洪錦城
099法登他000025,2,常務理事,張清枝
099法登他000025,3,常務理事,黃呈田
099法登他000025,4,常務理事,蔡明露
099法登他000025,5,常務理事,高新榮
099法登他000025,6,理　事,鄭慶和
099法登他000025,7,理　事,林炳坤
099法登他000025,8,理　事,郭善幸
099法登他000025,9,理　事,張得祿
099法登他000025,10,理　事,沈春良
099法登他000025,11,理　事,楊有德
099法登他000025,12,理　事,王珠
099法登他000025,13,理　事,陳德春
099法登他000025,15,理　事,張冬蜜
099法登他000025,16,理　事,倪美莉
099法登他000025,17,常務監事,陳金獅
099法登他000025,18,監　事,廖建泉
099法登他000025,19,監　事,張聰益
099法登他000025,20,監　事,劉建銘
099法登他000025,21,監　事,沈葉
099法登他000026,1,理事長,許舒翔
099法登他000026,2,常務理事,黃逢春
099法登他000026,3,常務理事,蔡松彥
099法登他000026,4,常務理事,劉秀櫻
099法登他000026,5,常務理事,胥嘉芳
099法登他000026,6,"理  事",王瓊鈞
099法登他000026,7,"理  事",李麗觀
099法登他000026,8,"理  事",林武文
099法登他000026,9,"理  事",趙小英
099法登他000026,10,"理  事",劉啟訓
099法登他000026,11,"理  事",胡麗琴
099法登他000026,12,"理  事",程敬閏
099法登他000026,13,"理  事",廖清祥
099法登他000026,14,"理  事",廖琇蓁
099法登他000026,15,"理  事",韋明淑
099法登他000026,16,常務監事,林沛錚
099法登他000026,17,監　事,陳水英
099法登他000026,18,監　事,廖文生
099法登他000026,19,監　事,蕭秀珍
099法登他000026,20,監　事,張增治
099法登他000027,1,理事長,王世輝
099法登他000027,2,常務理事,林榮輝
099法登他000027,4,常務理事,蕭啟良
099法登他000027,5,理　事,戴時雄
099法登他000027,6,理　事,洪曉聰
099法登他000027,7,理　事,郭秋山
099法登他000027,11,理　事,蔡水鎮
099法登他000027,13,理　事,楊慶淦
099法登他000027,17,監　事,林芳賓
099法登他000027,18,常務監事,郭宇一
099法登他000027,19,監　事,許丁旭
099法登他000027,21,理　事,翁順福
099法登他000028,1,董事長,吳文良
099法登他000028,2,董　事,林正光
099法登他000028,3,董　事,賴正義
099法登他000028,4,董　事,林修賢
099法登他000028,5,董　事,姚永和
099法登他000028,6,董　事,陳啟旺
099法登他000028,7,董　事,高秉煥
099法登他000028,8,董　事,姚源泉
099法登他000028,9,董　事,郭勇童
099法登他000029,1,董事長,廖燈寅
099法登他000029,2,董　事,陳靜男
099法登他000029,3,董　事,陳明宗
099法登他000029,4,董　事,游慶祥
099法登他000029,6,董　事,林天賜
099法登他000029,7,董　事,劉樂州
099法登他000029,8,董　事,陳銘薰
099法登他000029,9,董　事,江達隆
099法登他000029,10,董　事,游慶發
099法登他000030,1,董事長,陳鏡村
099法登他000030,2,常務董事,陳哲芳
099法登他000030,3,常務董事,陳鏡仁
099法登他000030,4,常務董事,陳鏡潭
099法登他000030,5,常務董事,張鏡琳
099法登他000030,6,董　事,蔡順和
099法登他000030,7,董　事,林蒼源
099法登他000030,8,董　事,陳雪枝
099法登他000030,9,董　事,廖細端
099法登他000030,10,董　事,楊銘超
099法登他000030,11,董　事,鐘德壽
099法登他000030,12,董　事,莊茂榮
099法登他000030,13,董　事,尤義賢
099法登他000030,14,董　事,吳新敬
099法登他000030,15,董　事,楊鐵爐
099法登他000031,1,董事長,溫淑芬
099法登他000031,2,董　事,錡寶香
099法登他000031,3,董　事,魏守志
099法登他000031,5,董　事,鍾俊川
099法登他000031,6,董　事,李存治
099法登他000031,7,董　事,丁林芙美
099法登他000031,8,董　事,尚愛梅
099法登他000031,9,董　事,王福友
099法登他000031,10,董　事,洪旭輝
099法登他000032,1,理事長,鐘財貴
099法登他000032,2,常務理事,邱武雄
099法登他000032,3,常務理事,蔡源郎
099法登他000032,4,"理  事",李申欣
099法登他000032,5,"理  事",沈春良
099法登他000032,6,"理  事",曾瀛林
099法登他000032,7,"理  事",陳劉英
099法登他000032,8,"理  事",李鴻麟
099法登他000032,9,"理  事",何俊雄
099法登他000032,10,常務監事,林和協
099法登他000032,11,監　事,沈金鎮
099法登他000032,12,監　事,柯壽雄
099法登他000033,1,理事長,張炳烽
099法登他000033,2,常務理事,沈永振
099法登他000033,3,常務理事,蔡清山
099法登他000033,4,常務理事,陳森永
099法登他000033,6,理　事,李永銘
099法登他000033,7,理　事,朱嫺玢
099法登他000033,8,理　事,林慶昇
099法登他000033,9,理　事,吳炎輝
099法登他000033,10,理　事,陳自在
099法登他000033,11,理　事,陳明瑟
099法登他000033,12,理　事,張振華
099法登他000033,13,理　事,曾松欽
099法登他000033,14,理　事,林坤進
099法登他000033,15,常務理事,蔡深池
099法登他000033,16,常務監事,歐士源
099法登他000033,17,監　事,何振忠
099法登他000033,18,監　事,林土庫
099法登他000033,19,監　事,高昇村
099法登他000033,20,監　事,郭秋麗
099法登他000033,21,理　事,陳明文
099法登他000034,1,董事長,蘇治芬
099法登他000034,2,"董  事",邱孝文
099法登他000034,3,"董  事",陳慶良
099法登他000034,4,"董  事",蘇金煌
099法登他000034,5,"董  事",林森霖
099法登他000034,6,"董  事",陳信安
099法登他000034,8,"董  事",林瑞堂
099法登他000034,9,"董  事",林源泉
099法登他000034,10,"董  事",林國忠
099法登他000034,11,"董  事",蔡文章
099法登他000034,12,"董  事",蘇演金
099法登他000034,13,"董  事",李銘洲
099法登他000034,14,"董  事",林榮男
099法登他000034,15,"董  事",廖永俊
099法登他000034,16,董　事,陳清三
099法登他000034,17,"董  事",曾朝勤
099法登他000035,1,理事長,李水對
099法登他000035,2,理　事,李木人
099法登他000035,3,常務監事,莊國顯
099法登他000035,4,理　事,王明和
099法登他000035,5,理　事,吳明聲
099法登他000035,6,理　事,曾明村
099法登他000035,7,理　事,王阿彪
099法登他000035,8,理　事,曾鴻胤
099法登他000035,9,理　事,洪國雄
099法登他000035,10,理　事,李豐明
099法登他000035,11,理　事,吳勝文
099法登他000035,12,理　事,楊丁選
099法登他000035,13,理　事,楊松木
099法登他000035,14,理　事,林明華
099法登他000035,15,理　事,曾燦煌
099法登他000035,16,監　事,林水清
099法登他000035,17,監　事,王泰昇
099法登他000035,18,監　事,曾界崇
099法登他000035,19,監　事,孫昆宏
099法登他000035,20,理　事,李永林
099法登他000036,1,理事長,林聖爵
099法登他000036,2,常務理事,王秋戀
099法登他000036,3,常務理事,劉茂全
099法登他000036,4,理　事,蔡清木
099法登他000036,5,理　事,林通能
099法登他000036,6,理　事,蔡文信
099法登他000036,7,理　事,張秀卿
099法登他000036,8,常務監事,廖明淑
099法登他000036,9,監　事,劉茂興
099法登他000036,10,監　事,林淑媛
099法登他000037,1,理事長,林庚申
099法登他000037,2,常務理事,楊永雄
099法登他000037,3,常務理事,蔡云姍
099法登他000037,4,理　事,林建宏
099法登他000037,5,理　事,張捷翔
099法登他000037,6,理　事,吳秉宥
099法登他000037,7,理　事,蔡函霖
099法登他000037,8,理　事,羅久雅
099法登他000037,9,理　事,林秀黛
099法登他000037,10,常務監事,蘇俊睿
099法登他000037,11,監　事,黃文昌
099法登他000037,12,監　事,許麗秀
099法登他000038,1,董事長,蔡瑞榮
099法登他000038,2,常務董事,何景標
099法登他000038,3,董　事,陳哲文
099法登他000038,4,董　事,李妙娥
099法登他000038,5,常務董事,陳春生
099法登他000038,6,董　事,黃江郎
099法登他000038,7,常務董事,陳盈收
099法登他000038,8,常務董事,楊國志
099法登他000038,9,董　事,蔡忠山
099法登他000038,10,董　事,李清山
099法登他000038,11,董　事,謝茂雄
099法登他000038,12,董　事,林太山
099法登他000038,13,董　事,李明山
099法登他000038,14,董　事,林明生
099法登他000038,15,董　事,陳慧電
099法登他000038,16,董　事,張明農
099法登他000038,19,董　事,沈宗隆
099法登他000038,20,董　事,陳信宏
099法登他000038,21,董　事,張標堅
099法登他000039,1,理事長,陳文明
099法登他000039,2,理　事,高欣妤
099法登他000039,3,監　事,賴錫隆
099法登他000039,4,理　事,陳尚文
099法登他000039,5,常務理事,劉紘溢
099法登他000039,6,監　事,詹益存
099法登他000039,7,理　事,吳松諺
099法登他000039,8,理　事,黃淑貞
099法登他000039,9,理　事,張素真
099法登他000039,10,常務監事,陳明進
099法登他000039,11,常務理事,湯江漢
099法登他000039,12,理　事,林孟慧
099法登他000041,1,董事長,林千正
099法登他000041,2,"董  事",龍德治
099法登他000041,3,"董  事",張景治
099法登他000041,4,"董  事",王道懿
099法登他000041,5,"董  事",袁俊文
099法登他000042,1,董事長,廖福榮
099法登他000042,2,常務董事,徐灯輝
099法登他000042,3,常務董事,吳茂昌
099法登他000042,4,常務董事,王贊富
099法登他000042,5,常務董事,許程超
099法登他000042,6,董　事,劉憬立
099法登他000042,7,董　事,陳長位
099法登他000042,8,董　事,凃肇欽
099法登他000042,9,董　事,高仁爐
099法登他000042,10,董　事,沈榮桂
099法登他000042,11,董　事,凃肇豐
099法登他000042,12,董　事,陳國田
099法登他000042,13,董　事,劉義山
099法登他000042,14,董　事,許新雅
099法登他000042,15,董　事,吳倉傑
099法登他000042,16,董　事,謝淑亞
099法登他000042,17,董　事,鄭玉楓
099法登他000042,18,董　事,張宏章
099法登他000042,19,監　事,簡永雄
099法登他000042,20,監　事,張吉昌
099法登他000042,21,監　事,范境權
099法登他000043,1,會　長,翁祖錦
099法登他000043,2,副會長,劉乾佑
099法登他000043,3,副會長,蔡嘉益
099法登他000043,4,輔導會長,林武正
099法登他000043,5,祕書長,李志聰
099法登他000043,6,財務長,莊恒祺
099法登他000043,8,理　事,林彥佑
099法登他000043,9,理　事,謝秉逸
099法登他000043,10,常務監事,朱健嘉
099法登他000043,11,監　事,王帥忠
099法登他000043,12,理　事,李日成
099法登他000043,13,理　事,陳政穎
099法登他000043,14,監　事,楊創任
099法登他000043,15,理　事,張禎麟
099法登他000045,1,理事長,劉淑女
099法登他000045,2,常務理事,吳義川
099法登他000045,3,常務理事,蔡玉桂
099法登他000045,4,理　事,郭武麟
099法登他000045,5,理　事,蔡憲峰
099法登他000045,6,理　事,楊英華
099法登他000045,7,理　事,林義涵
099法登他000045,8,理　事,林坤進
099法登他000045,9,理　事,蘇錦楷
099法登他000045,10,常務監事,吳裕桑
099法登他000045,11,監　事,李岡展
099法登他000045,12,監　事,溫福財
099法登他000046,1,常務董事,李玉琴
099法登他000046,2,常務董事,鄭茂生
099法登他000046,3,常務董事,侯文濱
099法登他000046,5,董　事,謝梅英
099法登他000046,6,董　事,陳嬿如
099法登他000046,7,董　事,林亮吟
099法登他000046,8,董　事,張紅蘭
099法登他000046,9,董　事,陳沈秀婚
099法登他000046,10,董　事,林慶利
099法登他000046,11,董　事,林益源
099法登他000046,12,"董 事 長",詹德松
099法登他000048,1,董事長,蔡咏鍀
099法登他000048,2,副董事長,蔡輔雄
099法登他000048,3,董　事,蕭慧敏
099法登他000048,4,董　事,王文毅
099法登他000048,5,董　事,蔡銘唐
099法登他000048,6,董　事,林金忠
099法登他000048,7,董　事,陳哲正
099法登他000048,8,副董事長,呂家發
099法登他000048,9,董　事,吳炳俊
099法登他000048,10,董　事,林欽停
099法登他000048,11,董　事,郭茂宇
099法登他000048,12,董　事,張勝智
099法登他000048,13,董　事,陳富森
099法登他000048,14,董　事,蘇榮泉
099法登他000048,15,董　事,吳明東
099法登他000048,16,董　事,吳東合
099法登他000048,17,董　事,蘇慧敏
099法登他000048,18,董　事,陳上元
099法登他000048,19,董　事,陳景初
099法登他000049,1,董事長,藍國林
099法登他000049,2,"董  事",古國順
099法登他000049,3,"董  事",許瑞發
099法登他000049,4,"董  事",魏雅容
099法登他000049,5,"董  事",林秀如
099法登他000049,6,"董  事",周秀蓮
099法登他000049,7,"董  事",溫瑞玲
099法登他000050,1,理事長,張煦川
099法登他000050,2,常務理事,呂俊儀
099法登他000050,3,常務理事,張文英
099法登他000050,4,理　事,李俊宏
099法登他000050,5,理　事,李凍寬
099法登他000050,6,理　事,周世忠
099法登他000050,7,理　事,郭俊宏
099法登他000050,8,理　事,鄧正崑
099法登他000050,9,理　事,何嘉迪
099法登他000050,10,常務監事,張榕英
099法登他000050,11,監　事,黃玉女
099法登他000050,12,監　事,趙蕙文
099法登他000051,1,常務理事,郭淑幸
099法登他000051,2,常務理事,鄭素味
099法登他000051,3,理　事,張羅麗美
099法登他000051,4,理　事,柯碧嬌
099法登他000051,5,理事長,鄭素惠
099法登他000051,6,理　事,彭美惠
099法登他000051,7,理　事,倪美莉
099法登他000051,8,理　事,鄭秋蜜
099法登他000051,9,理　事,張雅萍
099法登他000051,10,常務監事,趙愛卿
099法登他000051,11,監　事,陳玉俄
099法登他000051,12,監　事,王麗琴
099法登他000052,1,理事長,鄭高村
099法登他000052,2,常務理事,呂津洲
099法登他000052,3,常務理事,許清篙
099法登他000052,4,理　事,李龍騰
099法登他000052,5,理　事,謝水來
099法登他000052,6,理　事,蔡次郎
099法登他000052,7,理　事,蔡木
099法登他000052,8,理　事,王金溪
099法登他000052,9,理　事,李昆山
099法登他000052,10,理　事,林朝
099法登他000052,11,理　事,林群山
099法登他000052,12,理　事,林水德
099法登他000052,14,理　事,王武吉
099法登他000052,15,理　事,郭竹旺
099法登他000052,16,常務監事,王文哲
099法登他000052,17,監　事,王昆寶
099法登他000052,18,監　事,郭天助
099法登他000052,19,監　事,吳火炉
099法登他000052,20,監　事,柯清河
099法登他000052,21,監　事,蘇炳煌
099法登他000052,22,監　事,黃添福
099法登他000053,1,董事長,廖燈寅
099法登他000053,2,董　事,陳靜男
099法登他000053,3,董　事,陳明宗
099法登他000053,4,董　事,游慶祥
099法登他000053,6,董　事,林天賜
099法登他000053,7,董　事,劉樂州
099法登他000053,8,董　事,陳銘薰
099法登他000053,9,董　事,江達隆
099法登他000053,10,董　事,游慶發
099法登他000053,11,監察人,程滄亮
099法登他000054,1,董事長,劉紅玉
099法登他000054,2,董　事,黃鈴玉
099法登他000054,3,董　事,張淑貞
099法登他000054,4,董　事,徐嘉雯
099法登他000054,5,董　事,林淑美
099法登他000054,6,董　事,趙美蘭
099法登他000054,7,董　事,洪錦鸞
099法登他000055,1,理事長,吳文仁
099法登他000055,2,常務理事,林武雄
099法登他000055,3,常務理事,郭芳承
099法登他000055,4,"理  事",李振銘
099法登他000055,5,"理  事",林麗文
099法登他000055,6,"理  事",蘇金吉
099法登他000055,7,"理  事",洪文忠
099法登他000055,8,"理  事",曾淑慧
099法登他000055,9,"理  事",蔡桂梅
099法登他000055,10,常務監事,林翠蓮
099法登他000055,11,"監  事",林寶春
099法登他000055,12,"監  事",林玉霜
099法登他000056,1,董事長,林桂華
099法登他000056,2,董　事,李忠良
099法登他000056,3,董　事,陳慶堃
099法登他000056,4,董　事,紀力有
099法登他000056,5,董　事,李顯章
099法登他000056,6,董　事,錢幼麗
099法登他000056,7,董　事,張麗娟
099法登他000057,1,董事長,鍾安住
099法登他000057,2,董　事,谷聲野
099法登他000057,3,董　事,王承前
099法登他000057,4,董　事,梁德政
099法登他000057,5,董　事,蘇喜德
099法登他000057,6,董　事,浦英雄
099法登他000057,7,董　事,吳友梅
099法登他000057,8,董　事,郭正利
099法登他000057,9,董　事,張玉鳳
099法登他000058,1,理事長,陳美蓉
099法登他000058,2,常務理事,洪雪貞
099法登他000058,3,常務理事,蔡紋苓
099法登他000058,4,常務理事,張翠芬
099法登他000058,6,理　事,林玥礽
099法登他000058,7,監　事,高秀美
099法登他000058,8,理　事,蘇麗惠
099法登他000058,9,理　事,吳春桂
099法登他000058,10,理　事,劉嘉恩
099法登他000058,11,理　事,王寶雅
099法登他000058,12,理　事,舒曼姝
099法登他000058,13,理　事,安豐娟
099法登他000058,14,理　事,余玉如
099法登他000058,15,理　事,林淑芬
099法登他000058,16,常務監事,周玉華
099法登他000058,17,監　事,林亞陵
099法登他000058,18,監　事,蔡玉純
099法登他000058,19,監　事,李淑美
099法登他000058,20,理　事,黃美玲
099法登他000058,21,常務理事,張美玲
099法登他000059,1,董事長,鍾安住
099法登他000059,2,"董  事",吳終源
099法登他000059,3,"董  事",郭正利
099法登他000059,4,"董  事",浦英雄
099法登他000059,5,"董  事",武廷村
099法登他000059,6,"董  事",張日亮
