登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000012,1,2,陳茂哲,516,0920106,0920107,0920107,28冊27頁,2,12,盛天麟,財團法人臺灣省台北縣私立及人高級中學,0620608,台北縣新店市安興路一號,以創辦私立及人高級中學並謀發展為目的。,由創辦人盛紫莊、盛天麟、及楊義堅先生等捐助。,台灣省政府教育廳五十七年八月一日　教二字第０六九八五號函,永久,241917095.00,1,0920107,0920115,0920115,"郭  斌",台北縣新店市安興路一號,,,,,,,,,"代表法人之董事：盛天麟。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4d90UFho9XHAMVL4mWEfWvxG4LnnQRT59X4jN1Az7YFSl6kkzrnO2kSPfnI=
092法登他000013,1,2,陳茂哲,520,0920107,0920121,0920121,28冊35頁,1,8,"狄  剛",財團法人耕莘護理專科學校,0620614,台北縣新店市中正路三六四號本校,遵照國家教育政策暨現行教育法令之規定辦理耕莘護理專科學校，並謀其健全發展。,由財團法人天主教會台北教區捐助,台灣省政府教育廳六十二年五月十四日　教三字第三六三０九號函,永久,850941753.00,1,0920121,0920128,0920128,"李  敏",台北縣新店市中正路三六四號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdwK95mxOQsWknoA7Jk1hdXdFxl-R6FnFY_wdpBZ5fblBoiSGGdpi72BENo=
092法登他000014,1,2,陳茂哲,1590,0920108,0920108,0920108,64冊29頁,2,5,陳奇祿,財團法人吳三連台灣史料基金會,0800517,台北市中山區南京東路三段二一五號一０樓,本會以蒐集、研究並整合台灣歷史文物、資料，振興台灣本土文化為宗旨,由故吳三連子女捐助,"教育部八十年四月十六日  台︵八十︶社字第一七五六三號函",永久,55506808.00,1,0920108,0920115,0920115,曾秋美,台北市中山區南京東路三段二一五號十樓,,,,,,,,,代表法人之董事：陳奇祿。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43sydI4LYP29pesqwS4qk13vR_fUHvh4ymsmqYtAyhSqByxPB3cxCT9ZSss9
092法登他000015,2,2,陳茂哲,743,0920108,0920108,0920108,27冊53頁,2,2,各理事,社團法人中華民國亞洲之友會,0891102,台北市萬華區峨眉街八十八號三樓,一、與亞洲地區國家之亞洲協會受贈人或台灣亞洲基金會之受贈人共同合作推動亞洲地區國家之繁榮進步與和平。二、提供會員聯絡、交換心得並結合會員共同服務人群、貢獻社會。,入會費、常年會費、事業費、捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十八年十一月十六日台︵八八︶內社字第八八三六五三二號函,永久,1029322.00,1,0920108,0920117,0920117,吳佳霖,台北市中山區長安東路二段一七一號十一樓之一,,,,,,,,,"代表法人之理事：各理事。
理、監事印鑑。
原章程第十五條、第十七條經會員大會決議修改，報經主管機關核備變更
。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zrzjum8LievrhQyBi9Q1Qd2UtaAFsA08clpoX8dTZk8tVTKurBF7U6OqgFc=
092法登他000016,1,2,陳茂哲,27,0920108,0920109,0920109,2冊28頁,2,13,魏榮恩,財團法人美南浸信會台北市事務所,0430812,台北市中正區懷寧街四十七之一號,研討企劃並推行基督教義勉勵教友崇信上帝。,美南浸信會捐助,台灣省政府四十三年一月十四日　（四三）府民一字第一四九００號函,永久,900005568.00,1,0920109,0920117,0920117,張榮華,台北市中正區懷寧街四十七之一號,,,,,,,,,"代表法人之董事：魏榮恩。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W8uM_3S76-wyWYY119FHT-fEWNopdM0zATT4iCCB5OV5RNLwivaHXURaYg==
092法登他000018,1,2,陳茂哲,2263,0920108,0920109,0920108,87冊1頁,2,2,廖治德,財團法人台北縣立石碇高級中學教育發展基金會,0880902,台北縣石碇鄉隆盛村八分寮四十五號,以獎助品學兼優或家境清寒學生及協助學校改善教育環境，發展校務為宗旨。,⑴政府經費補助⑵本校師生、校友、家長捐助⑶社會熱心廠商，公司行號及民間熱心教育人士捐助,台北縣政府中華民國八十八年八月三日八八北府教三字第二九四三０一號函,永久,2000000.00,1,0920109,0920117,0920117,,,,,,,,,,,"代表法人之董事：廖治德。
法人印信變更及董事印鑑。
原捐助暨組織章程第一條、第二條、第六條、第九條、第十條、第十四條
、第十五條經本院九十一年度法字第一八九號民事裁定准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JlzpVS80axiMd_Xce_g4I1Si0ua9WpXn7HQWmUL5TO9TQCZ7aB-Yy__rP0yi
092法登他000020,1,2,陳茂哲,1875,0920108,0920109,0920109,74冊4頁,2,3,陳士文,財團法人瑪赫西維德科學文教基金會,0840707,台北市文山區景興路一九五號三樓之三,以發展全民身心健康，促進社會祥和，實踐教育最高理想，創造大同世界為宗旨。,由陳木火先生捐助,教育部八十四年六月二十二日　台（八四）社字第０二九０七二號函,永久,10000000.00,1,0920109,0920117,0920117,,,,,,,,,,,"代表法人之董事：陳士文。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBSNGTzPVMsUcOqBEpBn991WFMWdjULS660ap2E_4ye66jyOrWHMJQUbu_SJ
092法登他000021,1,2,陳茂哲,1128,0920108,0920121,0920121,48冊53頁,2,6,"張  鈞",財團法人華僑商業銀行股份有限公司慈善事業基金會,0741023,台北市中正區襄陽路八號,以舉辦社會慈善救濟為目的,由華僑商業銀行股份有限公司及蔡紹華先生捐助,"台北市政府社會局七十四年七月八日  北市社三字第二六四五九號函",永久,22000000.00,1,0920121,0920128,0920128,張正德,台北市中正區襄陽路八號,,,,,,,,,"代表法人之董事：張  鈞。
董事印鑑。
原捐助章程第七條、第八條經本院九十一年度法字第二０四號民事裁定准
予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NtzGK8XqGXnod_9EH48uQydaa8NITruQrg_3cC6_3QEkdgqPw2fJcYhiYgM8
092法登他000022,1,2,陳茂哲,1973,0920109,0920109,0920109,77冊28頁,2,3,王必成,財團法人王惕吾先生文教基金會,0851230,台北市信義區基隆路一段一八０號五樓,以推廣教育，激勵青年專心學習，獎勵青年熱愛國家，服務社會，並為獎助祖籍為浙江省東陽縣之台灣青年求學為宗旨。,由王必成先生等捐助,"教育部八十五年十一月二十七日  台社(四)字第八五五二四一五三號函同意設立",永久,10000000.00,1,0920109,0920117,0920117,于怡茹,台北市信義區基隆路一段一八０號五樓,,,,,,,,,"代表法人之董事：王必成。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zsdShYSnfw4aHl2r57dc7yG2s1TIx1ZX1XJ6Cqf4gkO_S6YBuwcAlndxQfuO
092法登他000023,1,2,陳茂哲,2490,0920109,0920128,0920128,98冊29頁,1,0,各董事,財團法人杜萬全慈善公益基金會,0770115,台北市中正區重慶南路一段七十七號九樓,以舉辦社會福利慈善事業為宗旨。,由杜萬全捐助,臺灣省基隆市政府中華民國七十六年十二月三十日七六基府社福字第七五九六０號函,永久,186482010.00,1,0920128,0920207,0920207,黃佩芬,台北市中正區重慶南路一段七十七號九樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKu2YAvFIoAyUZ8rWXxI6S6obHd2yKp29TbdIvi7aBqYWaqImxAr4XDT5PXr
092法登他000024,1,2,陳茂哲,2444,0920109,0920110,0920110,96冊5頁,1,0,徐旭東,財團法人徐有庠先生紀念基金會,0901212,台北市大安區敦化南路二段二０七號三十八樓,以獎勵培育科技研發人才，協助產業運用科技創新改善競爭力，帶動國內外及與大陸地區知識交流，推展科技創新之應用與普及，以促進國家整體經濟發展、提昇國民生活品質為宗旨。,由遠東紡織股份有限公司等十五家公司共同捐助,行政院國家科學委員會中華民國九十年十二月十日︵九０︶臺會綜三字第００五九四三七號函,永久,320130755.00,1,0920110,0920117,0920117,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UX-acVDlvCeymoFONkHLcDAUGp8EII0rlw1_ic5d3Fr8ULvCtAde7suzD40j
092法登他000025,1,2,陳茂哲,2461,0920110,0920113,0920113,96冊73頁,1,1,陳博志,財團法人台灣智庫,0910307,台北市中正區愛國西路九號八樓,以研究公共政策，促進國家社會發展，推動國際文教交流合作為宗旨。,由三商行股份有限公司等十三家法人及吳榮建、許文龍、殷琪、張淑華等人共同捐助,教育部中華民國九十年十二月三十一日台︵九０︶社︵四︶字第九０一八七八六五號函,永久,60000000.00,1,0920113,0920122,0920122,林隆奇,台北市中正區愛國西路九號八樓,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUcwmEvywZZZxCydWsogCg6SC4U8xwEHuVORTM9hRmSW4U2vC-lgmHyGx4YM
092法登他000026,1,2,陳茂哲,478,0920110,0920113,0920113,27冊11頁,2,8,胡益壽,財團法人台北市臺灣省城隍廟,0611019,台北市中正區武昌街一段一四號,宏揚道教信仰興辦社會公益慈善救濟事業為宗旨。,信徒捐獻。,六十一年十月十三日台北市政府　,永久,5351869.00,1,0920113,0920120,0920120,,,,,,,,,,,"代表法人之董事：胡益壽。
董、監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjhpUOcqWsRU6sNNX5I7O8TSZZ9PoY8hHpaLjMYT3ATU8RV000RN3cM7ARg=
092法登他000029,2,2,陳茂哲,781,0920110,0920113,0920113,29冊45頁,2,2,許寶鶯,社團法人台北市家庭照顧者關懷協會,0900508,台北市大安區羅斯福路三段一二五號十樓,以結合本市家庭照顧者及關懷家庭照顧者之社會人士及團體，積極爭取家庭照顧者權益，提昇社會大眾對家庭照顧者的認識與關懷，並提供直接的支持服務為宗旨。,入會費、常年會費、事業費、委託收益、基金及其孳息、會員捐款、其他收入,臺北市政府社會局中華民國八十九年八月二十八日北市社一字第八九二六０一五二００號函,永久,55751.00,1,0920113,0920122,0920122,江明璇,台北市大安區羅斯福路三段一二五號十樓,,,,,,,,,"代表法人理事：許寶鶯。
新任理事印鑑。
原章程第六條經會員大會決議修改，經主管機關核備變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RYrrqLgllo85oRFa6GFc7Wz_IN55EAH00fCg6xdQc6A_LXVaxhm-q3hiqtg=
092法登他000030,1,2,陳茂哲,1049,0920110,0920113,0920113,46冊15頁,1,7,賴東明,財團法人董氏基金會,0730418,台北市松山區復興北路五十七號十二樓之三,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生、公益及慈善事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,303096380.00,1,0920113,0920120,0920120,沈秀瓊,台北市松山區復興北路五十七號十二樓之三,,,,,,,,,常務董事葉金川住所變更為台北市和平東路三段二八三號八樓。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13xqOJRAnCPEN8HB-58ZMtDwhhIbQGEdECigEH5Gd9OEC2Mt5-caTN7Z-Bsl
092法登他000031,1,2,陳茂哲,121,0920110,0920120,0920120,9冊7頁,1,10,王顯庭,財團法人臺灣省台北縣私立莊敬高級工業家事職業學校,0491120,台北縣新店市民生路四十五號,為遵照國家教育政策及現行教育法令之規定，辦理私立莊敬高級工業家事職業學校，並謀其健全發展。,創辦人由韓克溫及董事王顯庭、郭原勳等捐贈,台灣省教育廳四十八年八月卅一日　教二字第０三０八六號函,永久,393192409.00,1,0920120,0920128,0920128,彭道廉,台北縣新店市民生路四十五號,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LxH2aYkiqh_XrIhSbOBpZWjsAltc40ZQRr3QRJX0BCZqGv68jb7Ts75yAxg=
092法登他000032,1,2,陳茂哲,1927,0920110,0920113,0920113,75冊70頁,2,4,徐立德,財團法人孫運璿學術基金會,0850521,台北市大安區和平東路二段一０六號七樓,以倡導學術研究、促進科技發展、?勵及培訓優秀人才、協助國家建設為目的,由台灣積體電路及聯華電子股份有限公司共同捐助,"教育部中華民國八十五年五月三日  台(85)社(四)字第八五五０六九九二號函同意設立",永久,135000000.00,1,0920113,0920120,0920120,劉華宗,台北市大安區和平東路二段一０六號七樓,,,,,,,,,"代表法人之董事：徐立德。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JV1RM-vvU-NjsxhKjfxaqYqKqQCZ_Y1zQUjGoKw-Rht36m8iVD8zSdiE1god
092法登他000033,1,2,陳茂哲,1050,0920110,0920113,0920113,46冊17頁,2,7,簡肇明,財團法人中華基督教路加傳道會,0730501,台北市中正區辛亥路一段十一號七樓,傳揚基督耶穌救人之福音，並贊助醫事等社會公益事業。,信徒及社會愛心人士捐獻。,台北市政府民政局七十三年四月二十日　北市民三字第五０九０號。,無限期,13029076.00,1,0920113,0920122,0920122,董倫賢,台中市西屯區福聯里四鄰福瑞街六十六巷七號十一樓之二,,,,,,,,,"代表法人之董事；簡肇明。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X57juElFDyNoV-WLAa80tEtf6vfB2WVbN5eH1Qug-II8HZEOOeJ3dXuYPvOu
092法登他000034,1,2,陳茂哲,453,0920113,0920116,0920116,26冊21頁,2,10,李長安,財團法人中國學園傳道會,0610311,台北市大安區新生南路三段五二號七樓,在全國各地傳揚基督教義，辦理非營業之社會教育、文字及有聲出版︵包括錄音帶、錄影帶︶傳道事業。,由創辦人台士佳先生捐贈。,台北市政府民政局六十一年三月十日　北市民一字第二八七二號函,永久,21359778.00,1,0920116,0920124,0920124,黃淑慧,台北市大安區新生南路三段五二號七樓,,,,,,,,,"代表法人之董事：李長安。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TpPhDYZ7FizTMvp0OkCnLvnBHxQtkJ9h6DdOiCcuN0-HJ3FOq6sO14yvJj0=
092法登他000035,1,2,陳茂哲,545,0920113,0920226,0920226,29冊25頁,2,2,各董事,財團法人孫哲生先生學術基金會,0621016,台北市松山區八德路三段十二巷六十二弄二號,中華民國各界為慶祝孫哲生先生八秩雙壽，捐款組織學術基金會，以獎助學術、文化、教育事業為目的。,各界捐助,教育部中華民國六十年四月三十日,無限期,7200000.00,1,0920226,0920307,0920307,,,,,,,,,,,"代表法人之董事：各董事。
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gjnpl90tjbGUECfGwxe1250gARAA30LAQ5bIdV6vJ56mGElaQVmq6_kJ5aw=
092法登他000036,1,2,陳茂哲,77,0920114,0920115,0920115,6冊9頁,1,27,董瑞斌,財團法人台灣糖業股份有限公司職工福利委員會,0480317,台北市中正區武昌街一段十八號六樓,為謀本公司全體員工之福利,由本公司依照職工福利金條例第二條之規定提撥之福利金。其他由本公司奉核准撥發之福利經費。,臺灣省政府社會處四十六年四月二十七日46.留社一字第一四五四五號通知,永久,6250000.00,1,0920115,0920122,0920122,林梅珍,台北市中正區武昌街一段十八號六樓,,,,,,,,,"原捐助暨組織章程第三條修正、增訂第九條、原第九條條次修改為第十條
、第十條修改為第十一條、第十一條修改為第十二條經本院九十一年度法
字第一六三號民事裁定准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdYj0mmQxAFN43FTmHCGW7M0vliUeEG6kN73s9FUgL6gjioXi5SlxnCRsw==
092法登他000037,2,2,陳茂哲,807,0920114,0920115,0920115,30冊69頁,,0,林怡信,社團法人台北市勵殘福利促進協會,0900926,台北市信義區中坡南路七十巷二號一樓,以促進身心障礙者及其親友之福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局中華民國八十七年十一月七日北市社一字第八七二六二七一三００號函,永久,550000.00,1,0920115,0920124,0920124,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGc5Vabn6cp-BtWHHGvXAcFuvQELv7DS3Y2vc3YrRhrb76JRXApCA_9rdFw=
092法登他000038,1,2,陳茂哲,1764,0920114,0920115,0920115,70冊28頁,2,4,陳璽安,財團法人國家發展研究文教基金會,0830216,台北市中山區建國北路二段三巷十五號五樓,結合國內產業界及學術界資源與力量，研究國家發展問題，促進國家各方面的進步與發展為宗旨。,由陳璽安先生捐助。,"八十三年二月五日教育部  台︵八三︶社字第００六七二四號函",永久,10000000.00,1,0920115,0920122,0920122,程文瑜,台北市中山區建國北路二段三巷十五號五樓,,,,,,,,,"代表法人之董事：陳璽安。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adPLATWG38nMLU8yiP7DHheMApm4jTWZD2FJprRd6xykrdWXArv5I_3CGMa-
092法登他000039,1,2,陳茂哲,2033,0920115,0920115,0920115,79冊28頁,1,3,龔以敏,財團法人榮民榮眷基金會,0860718,台北市信義區忠孝東路五段一五九號六樓,以亡故現役軍人或退除役官兵在大陸地區繼承人申請遺產之核發、榮民重大災害之救助、清寒榮民子女教育獎助學金及教育補助、其他有關榮民、榮眷福利及服務。,依臺灣地區與大陸地區人民關係條例第六八條第四項規定所捐助之遺產,行政院國軍退除役官兵輔導委員會八十六年七月九日(86)輔壹字第一三八五五號函,永久,1900000000.00,1,0920115,0920124,0920124,洪桂楠,台北市信義區忠孝東路五段一五九號六樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FN5-T19jc9FeRsc_DO3NLfFaMHiutxWVu8yxdBnXtpQ_TE890HKX5JRFStJK
092法登他000040,1,2,陳茂哲,2195,0920115,0920115,0920115,84冊67頁,1,1,高春吉,財團法人高佛成基金會,0880203,台北市文山區溪口街一巷五號四樓,本於慎終追遠之精神，以傳揚祖德為宗旨。,由高春吉、高清輝、高春長共同捐助,台北市政府民政局中華民國八十八年一月二十一日北市民三字第八八二０一六五九００號函,永久,63579200.00,1,0920115,0920122,0920122,,,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Tek36sDZR6O9g-UuHf7dm8603ZArWEdKftnJWGPPXrpzTm0p-h-RHz1xxjF
092法登他000041,1,2,陳茂哲,1478,0920115,0920116,0920116,60冊43頁,2,5,謝森展,財團法人國際美育自然生態基金會,0790417,台北市大安區大安路一段一０六巷十九號一樓,實現融合真、善、美的真文明及追求世界永久的和平。,由日本美育國際協會捐贈，並接受對外認捐。,七十九年四月九日行政院農業委員會　農林字第九一一三二九九Ａ號,永久,17000000.00,1,0920116,0920128,0920128,李美雲,台北市大安區大安路一段一０六巷十九號一樓,,,,,,,,,"代表法人之董事：謝森展。
董、監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sFHFoAqM1p3ReFCTRguKY-wvSL2LvcdGtHYXSzQbiAMZCINYeCP6Y_HAYlo
092法登他000042,1,2,陳茂哲,1237,0920116,0920116,0920116,52冊33頁,2,6,黃文柔,財團法人心路社會福利基金會,0761203,台北市中山區吉林路三六四號四樓,以推廣特殊教育及保障心智障礙者的權益為宗旨。,捐助,"教育部七十六年十一月二十日  台︵七六︶社字第五六三一八號函",永久,80330961.00,1,0920116,0920124,0920124,吳麗珠,台北市中山區吉林路三六四號四樓,,,,,,,,,"代表法人之董事：黃文柔。
連任董事宗景宜、馮碧華、黃文柔印鑑變更、新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKfELo9R6OPxGZNItk45HudZYBqi2MeB7bACPOfTdPxqZQIxG9nexlwgfh07
