登記案號,序號,職稱,姓名
092法登他000024,2,"董  事",林國信
092法登他000024,3,"董  事",黃靖媛
092法登他000024,4,"董  事",林耀興
092法登他000024,5,"董  事",羅光瑞
092法登他000024,6,"董  事",陳許碧梧
092法登他000024,7,"董  事",陳雪芹
092法登他000024,8,"董  事",楊思標
092法登他000024,9,"董  事",林耀興
092法登他000024,10,"董  事",陳寶琛
092法登他000024,11,"董  事",陳雪芹
092法登他000024,12,"董  事",陳羅素真
092法登他000024,13,"董  事",陳仁甫
092法登他000024,14,"董  事",羅宗山
092法登他000024,15,"董  事",朱麗觀
092法登他000024,16,"董  事",陳寶琛
092法登他000024,17,"董  事",陳羅素真
092法登他000024,18,"董  事",黃靖雅
092法登他000024,19,"董  事",陳仁甫
092法登他000024,20,"董  事",羅光瑞
092法登他000024,21,"董  事",朱麗觀
092法登他000024,22,"董  事",楊思標
092法登他000025,1,董事長,施性鍾
092法登他000025,2,董事長,施性鍾
092法登他000025,3,"董  事",黃秀鳳
092法登他000025,4,"董  事",黃再傳
092法登他000025,5,"董  事",黃奇福
092法登他000025,6,"董  事",李棟樑
092法登他000025,7,"董  事",李棟樑
092法登他000025,8,"董  事",黃景祥
092法登他000025,9,"董  事",黃鴻基
092法登他000025,10,"董  事",徐福成
092法登他000025,11,"董  事","黃  素"
092法登他000025,12,"董  事",莊清秀
092法登他000025,13,"董  事",黃志農
092法登他000025,14,"董  事",王長祈
092法登他000025,15,"董  事",戴瑞坤
092法登他000025,16,"董  事",黃振奎
092法登他000025,17,"董  事",黃錦泉
092法登他000025,18,"董  事","黃  掌"
092法登他000025,19,"董  事",黃志農
092法登他000025,20,"董  事",黃榮彬
092法登他000025,21,"董  事",楊素晴
092法登他000025,22,"董  事",黃世芳
092法登他000026,1,董事長,林耀東
092法登他000026,2,"董  事",林冠洲
092法登他000026,3,"董  事",潘榮煌
092法登他000026,4,"董  事",林精薇
092法登他000026,5,"董  事",陳光琛
092法登他000026,6,"董  事",王仁博
092法登他000026,7,"董  事",卓建志
092法登他000026,8,"董  事",蔡慶賢
092法登他000026,9,"董  事",洪嘉祥
092法登他000026,10,"董  事",吳桂芬
092法登他000026,11,"董  事",洪宗鄰
092法登他000026,12,"董  事",陳嘉恩
092法登他000026,13,"董  事",陳茂林
092法登他000026,14,"董  事",陳俊雄
092法登他000026,15,"董  事",黃炳昌
092法登他000027,1,董事長,洪江林
092法登他000027,2,"董  事",葉山母
092法登他000027,3,"董  事",蔡長啟
092法登他000027,4,"董  事",張霈華
092法登他000027,5,"董  事",鄭宏南
092法登他000027,6,"董  事",林培輝
092法登他000027,7,"董  事",黃明和
092法登他000027,8,"董  事",游淮銀
092法登他000027,9,"董  事",賴志騰
092法登他000027,10,"董  事",陳振雄
092法登他000027,11,"董  事",蘇惠澤
092法登他000027,12,"董  事",謝式穀
092法登他000027,13,"董  事",鄭健志
092法登他000027,14,"董  事",楊澤民
092法登他000027,15,"董  事","翁  慨"
092法登他000028,1,董事長,蘇信忍
092法登他000028,2,"董  事",曹立珊
092法登他000028,3,"董  事",陳滿枝
092法登他000028,4,"董  事",高端敏
092法登他000028,5,"董  事",張　靜　
092法登他000028,6,"董  事",楊淑女
092法登他000028,7,"董  事",施麗蘭
092法登他000028,8,"董  事",鄭文宏
092法登他000028,9,"董  事",陳琨鎮
092法登他000029,1,董事長,陳國雄
092法登他000029,2,"董  事",郭麗滿
092法登他000029,3,"董  事",魏昆海
092法登他000029,4,"董  事",梁明弘
092法登他000029,5,"董  事",洪文隆
092法登他000029,6,"董  事",張永達
092法登他000029,7,"董  事",楊麗貞
092法登他000029,8,"董  事",陳玉美
092法登他000029,9,"董  事",陳彥名
092法登他000029,10,"董  事",楊翠鑾
092法登他000029,11,"董  事",賴錦生
092法登他000030,1,監察人,呂興昌
092法登他000030,2,董事長,賴悅顏
092法登他000030,3,"董  事",林瑞明
092法登他000030,4,"董  事",林明德
092法登他000030,5,"董  事",陳守棟
092法登他000030,6,"董  事",趙天儀
092法登他000030,7,"董  事",陳芳明
092法登他000030,8,"董  事",施懿琳
092法登他000030,9,"董  事",鄭炯明
092法登他000030,10,"董  事",呂興忠
092法登他000030,11,"董  事",鄭邦鎮
092法登他000030,12,"董  事",邱貴芬
092法登他000030,13,"董  事",盧允恭
092法登他000030,14,"董  事",游勝冠
092法登他000030,15,"董  事",葉光芃
092法登他000030,16,"董  事",林世賢
092法登他000030,17,常務董事,陳萬益
092法登他000030,18,常務董事,吳勝雄
092法登他000030,19,常務董事,周光雄
092法登他000030,20,常務董事,葉宣哲
092法登他000031,1,理事長,曹明正
092法登他000031,2,常務理事,陳進江
092法登他000031,3,常務理事,姚威旭
092法登他000031,4,"理  事",鄭阿梓
092法登他000031,5,"理  事",柯明珠
092法登他000031,6,"理  事",林益民
092法登他000031,7,"理  事",李麗英
092法登他000031,8,"理  事",施錫華
092法登他000031,9,"理  事",林淑滿
092法登他000031,10,"理  事",林曉晴
092法登他000031,11,"理  事",陳耀建
092法登他000031,12,常務監事,陳儷文
092法登他000031,13,"監  事",陳玉秀
092法登他000031,14,監　事,周富南
092法登他000033,1,董事長,蔡雨亭
092法登他000033,2,董事,蔡敦仁
092法登他000033,3,董事,蔡嘉寅
092法登他000033,4,董事,蔡育熹
092法登他000033,5,董事,蔡永煇
092法登他000033,6,董事,蔣正恩
092法登他000033,7,董事,黃于峯
092法登他000033,8,董事,徐福成
092法登他000033,9,董事,林新發
092法登他000033,10,董事,王峻義
092法登他000033,11,董事,劉豐旗
092法登他000034,1,董事長,翁金珠
092法登他000034,2,董　事,黃志榮
092法登他000034,3,常務董事,白鴻森
092法登他000034,4,常務董事,陳善報
092法登他000034,5,"董  事",柯王孫鵬
092法登他000034,6,"董  事",吳錫勳
092法登他000034,7,"董  事",杜國忠
092法登他000034,8,"董  事",陳慶芳
092法登他000034,9,"董  事",謝新隆
092法登他000034,10,"董  事",李登科
092法登他000034,11,"董  事",楊清彰
092法登他000035,1,董事長,王哲明
092法登他000035,2,"董  事",蘇宜修
092法登他000035,3,"董  事",陳永忠
092法登他000035,4,"董  事",蔡勝坤
092法登他000035,5,"董  事",蔡令尹
092法登他000035,6,"董  事",梁炳煌
092法登他000035,7,"董  事",黃建彰
092法登他000035,8,"董  事",陳火春
092法登他000035,9,"董  事",卓武龍
092法登他000035,10,"董  事",陳國華
092法登他000035,11,"董  事",黃尚彬
092法登他000036,1,理事長,陳正慶　　
092法登他000036,2,常務理事,薛雲龍
092法登他000036,3,常務理事,徐雪霖
092法登他000036,4,常務理事,吳厚岐
092法登他000036,5,常務理事,邱仲茂
092法登他000036,6,"理  事",張福良
092法登他000036,7,"理  事",謝兩華
092法登他000036,8,"理  事",胡秋煌
092法登他000036,9,"理  事",謝明宏
092法登他000036,10,"理  事",洪條榆
092法登他000036,11,"理  事",許永增
092法登他000036,12,"理  事",游豐全
092法登他000036,13,"理  事",葉俊呈
092法登他000036,14,"理  事",張正雄
092法登他000036,15,"理  事",魏嘉豪
092法登他000036,16,常務監事,周文學　
092法登他000036,17,"監  事",黃英華
092法登他000036,18,"監  事",張妙娟
092法登他000036,19,"監  事",李宜靜
092法登他000036,20,"監  事",黃景宏
092法登他000038,1,理事長,陳日章
092法登他000038,2,常務理事,詹振傳
092法登他000038,3,常務理事,溫丁財
092法登他000038,4,常務理事,黃奇進
092法登他000038,5,常務理事,謝芝龍
092法登他000038,6,"理  事",高桂英
092法登他000038,7,"理  事",張永燕
092法登他000038,8,"理  事",呂元發
092法登他000038,9,"理  事",徐麗鈞
092法登他000038,10,"理  事",邱淑梅
092法登他000038,11,"理  事",黃錫斌
092法登他000038,12,"理  事",林秋榮
092法登他000038,13,"理  事",簡良木
092法登他000038,14,"理  事",童米富
092法登他000038,15,理　事　,吳學俊
092法登他000038,16,常務監事,顏明祺
092法登他000038,17,"監  事",謝淑芬
092法登他000038,18,"監  事",蘇榮耀
092法登他000038,19,"監  事",徐彰生
092法登他000038,20,"監  事",張育靜
092法登他000039,1,董事長,陳俊年
092法登他000039,2,常務董事,陳伯聰
092法登他000039,3,常務董事,陳昭鈞
092法登他000039,4,"董  事",邱南英
092法登他000039,5,"董  事",賴添福
092法登他000039,6,"董  事",吳錦河
092法登他000039,7,"董  事",楊志傑
092法登他000040,1,董事長,莊國龍
092法登他000040,2,"董  事",吳福生
092法登他000040,3,"董  事",楊壽一
092法登他000040,4,"董  事",黃麗津
092法登他000040,5,"董  事",鄭伯勳
092法登他000040,6,"董  事",楊儒哲
092法登他000040,7,"董  事",魏美蓉
092法登他000040,8,"董  事",賴耀裕
092法登他000040,9,"董  事",張雲龍
092法登他000041,1,董事長,湯振鶴
092法登他000041,2,"董  事",康有德
092法登他000041,3,"董  事",梁尚勇
092法登他000041,4,"董  事",郭隆吉
092法登他000041,5,"董  事",邱崇喆
092法登他000041,6,"董  事",王大久
092法登他000041,7,"董  事",劉福壽
092法登他000041,8,"董  事",林本源
092法登他000041,9,"董  事",汪荷清
092法登他000042,1,董事長,"吳  海"
092法登他000042,2,常務董事,高惠雪
092法登他000042,3,常務董事,尹承蓬
092法登他000042,4,常務董事,顏平和
092法登他000042,5,常務董事,吳盛忠
092法登他000042,6,常務董事,楊朝彰
092法登他000042,7,常務董事,江晃輝
092法登他000042,8,"董  事",吳煌
092法登他000042,9,"董  事",吳明德
092法登他000042,10,"董  事",張祥憲
092法登他000042,11,"董  事",郭宗雄
092法登他000042,12,"董  事",黃教信
092法登他000042,13,"董  事",金憲
092法登他000042,14,"董  事",韓正平
092法登他000042,15,"董  事",王派榮
092法登他000042,16,"董  事",鄭仙正
092法登他000042,17,"董  事",于卓民　　
092法登他000042,18,"董  事",吳光鐘
092法登他000042,19,"董  事",蔡新源
092法登他000042,20,"董  事",曾國雄
092法登他000042,21,"董  事",楊鏡堂
092法登他000042,22,常務監察人,張玉燕
092法登他000042,23,監察人,謝文郁
092法登他000042,24,監察人,張覺民
092法登他000043,1,董事長,鄭長慶
092法登他000043,2,副董事長,鄭江西
092法登他000043,3,常務董事,鄭岳旗
092法登他000043,4,"董  事",鄭布德
092法登他000043,5,"董  事",鄭明順
092法登他000043,6,"董  事",鄭家吉
092法登他000043,7,"董  事",鄭悊祺
092法登他000043,8,"董  事",鄭健次
092法登他000043,9,"董  事",鄭國雄
092法登他000043,10,"董  事",鄭水金
092法登他000043,11,"董  事",鄭明賢
092法登他000043,12,"董  事",鄭朝清
092法登他000043,13,"董  事",鄭文洲
092法登他000043,14,"董  事",鄭俊男
092法登他000043,15,"董  事",鄭榮進
092法登他000045,1,董事長,陳蕭翠霞
092法登他000045,2,董事兼主任,吳綺美　
092法登他000045,3,常務董事,朱金埤
092法登他000045,4,常務董事,王武昌
092法登他000045,5,常務董事,周惠和
092法登他000045,6,常務董事,賴施翠卿
092法登他000045,7,"董  事",楊美苗
092法登他000045,8,"董  事",吳彩珠
092法登他000045,9,"董  事",周阿嬌
092法登他000045,10,"董  事",吳張紅棗
092法登他000045,11,"董  事",鄭英男
092法登他000045,12,"董  事",黃麗華
092法登他000045,13,"董  事",姚芳蘭
092法登他000045,14,"董  事",林秀智
092法登他000045,15,"董  事",陳香杏
092法登他000046,1,董事長,郭永斌
092法登他000046,2,"董  事",張惠博
092法登他000046,3,"董  事",邱證榮
092法登他000046,4,"董  事",梁志傑
092法登他000046,5,"董  事",張炳富
092法登他000046,6,"董  事",葉光芃
092法登他000046,7,"董  事",李正雄
092法登他000046,8,"董  事",林　森
092法登他000046,9,"董  事",張信堯
092法登他000046,10,"董  事",謝其源
092法登他000046,11,董　事,王淑華
092法登他000046,12,"董  事",胡明智
092法登他000046,13,"董  事",粘信敏
092法登他000046,14,"董  事",沈月華
092法登他000046,15,"董  事",張崇勤
092法登他000047,1,董事長,蔡麗卿
092法登他000047,2,"董  事",王康壽
092法登他000047,3,"董  事",蔡雨亭
092法登他000047,4,"董  事",施鎮洋
092法登他000047,5,"董  事",黃文秋
092法登他000047,6,"董  事",魏鍾生
092法登他000047,7,"董  事",施建進
092法登他000047,8,"董  事",黃季瀛
092法登他000047,9,"董  事",蔡游南
092法登他000047,10,"董  事",李秉圭
092法登他000047,11,"董  事",黃光宇
092法登他000047,12,"董  事",丁國富
092法登他000047,13,"董  事",黃華珠
092法登他000047,14,"董  事",施玲玲
092法登他000047,15,"董  事",陳永祥
092法登他000047,16,"董  事",吳肇昌
092法登他000047,17,"董  事",施性輝
092法登他000047,18,"董  事",陳一仁
092法登他000047,19,"董  事",張家榮
092法登他000047,20,"董  事",紀文章
092法登他000047,21,董　事,林俊臣
092法登他000047,22,監察人,詹坤華
092法登他000048,1,董事長,李奕興
092法登他000048,2,"董  事",李奕釗
092法登他000048,3,"董  事",周成功
092法登他000048,4,"董  事",李振忠
092法登他000048,5,"董  事",李秉圭
092法登他000048,6,"董  事",施惠熹
092法登他000048,7,"董  事",蕭文河
092法登他000049,1,董事長,施性鍾
092法登他000049,2,"董  事",黃秀鳳
092法登他000049,3,"董  事",黃奇福
092法登他000049,4,"董  事",李棟樑
092法登他000049,5,"董  事",黃景祥
092法登他000049,6,"董  事",徐福成
092法登他000049,7,"董  事",莊清秀
092法登他000049,8,"董  事",王長祈
092法登他000049,9,"董  事",黃振奎
092法登他000049,10,"董  事",黃榮彬
092法登他000049,11,"董  事",黃清文
092法登他000050,1,董事長,王朝慶
092法登他000050,2,"董  事","陳  榜"
092法登他000050,3,"董  事",黃振材
092法登他000050,4,"董  事",雲瓊華
092法登他000050,5,"董  事",戴秀鳳
092法登他000050,6,"董  事",陳阿欽
092法登他000050,7,"董  事",王啟勳
092法登他000050,8,"董  事",王美慧
092法登他000050,9,"董  事",何鴻橋
092法登他000050,10,"董  事",陳鴻裕
092法登他000050,11,"董  事",廖秋成
092法登他000050,12,"董  事",蔡耀西
092法登他000050,13,"董  事",許玲如
092法登他000050,14,總幹事,許厚龍
092法登他000051,1,董事長,陳秀卿
092法登他000051,2,"董  事",許再興
092法登他000051,5,"董  事",林春和
092法登他000051,6,"董 事",洪敏騰
092法登他000051,7,"董 事",陳蘇月珠
092法登他000051,8,"董  事",林靖維
092法登他000051,9,"董  事",侯金山
092法登他000052,1,理事長,張金柱
092法登他000052,2,常務理事,賴松業
092法登他000052,3,常務理事,曾清池
092法登他000052,4,常務理事,張文和
092法登他000052,5,常務理事,蔡昆煌
092法登他000052,6,"理  事",石達西
092法登他000052,7,"理  事",陳文卿
092法登他000052,8,"理  事",陳雲峰
092法登他000052,9,"理  事",鐘永陸
092法登他000052,10,"理  事",張正雄
092法登他000052,11,"理  事",賴棟龍
092法登他000052,12,"理  事",鄭金鋒
092法登他000052,13,"理  事",陳樹根
092法登他000052,14,"理  事",張榮輝
092法登他000052,15,"理  事",沈清義
092法登他000052,16,常務監事,陳白逢
092法登他000052,17,"監  事",何應欽
092法登他000052,18,"監  事",梁明聰
092法登他000052,19,"監  事",許秀蓮
092法登他000052,20,"監  事",曾建誌
092法登他000053,1,董事長,陳建亨
092法登他000053,2,"董  事",郭英珠
092法登他000053,3,"董  事",陳碧玉
092法登他000053,4,"董  事",林永炫
092法登他000053,5,"董  事",梁火慶
092法登他000053,6,"董  事",黃清安
092法登他000053,7,"董  事",陳來旺
092法登他000053,8,"董  事",陳勝吉
092法登他000053,9,"董  事",方樹木
092法登他000054,1,董事長,許琦祥
092法登他000054,2,常務董事,王康壽
092法登他000054,3,常務董事,許坤鑫
092法登他000054,4,常務董事,施進成
092法登他000054,5,常務董事,陳望洋
092法登他000054,6,"董    事",林進春
092法登他000054,7,"董    事",施坤山
092法登他000054,8,"董    事",葉志仁
092法登他000054,9,"董    事",蔡其建
092法登他000054,10,"董    事",黃錦池
092法登他000054,11,"董    事",陳炳榮
092法登他000054,12,"董    事",林德興
092法登他000054,13,"董    事",許書添
092法登他000054,14,"董    事",顏永福
092法登他000054,15,"董    事",許智棠
092法登他000055,1,臨時管理人,林中生
092法登他000055,2,董事長,趙振貳
092法登他000055,3,董事長,潘俊雄
092法登他000055,4,董　事,林介山
092法登他000055,5,董　事,戴廣章
092法登他000055,6,"董  事",姚文德
092法登他000055,7,"董  事",蔡崇偉
092法登他000055,8,"董  事",林中生
092法登他000055,9,"董  事",侯書文
092法登他000055,10,"董  事",郭宗禮
092法登他000055,11,"董  事",蕭松瑞
092法登他000055,12,"董  事",賴美淑
092法登他000055,13,"董  事",戴秋芸
092法登他000055,14,"董  事",姚慶政
092法登他000055,15,"董  事",徐純慧
092法登他000055,16,"董  事",李玉霞
092法登他000055,17,"董  事",沈孝英
092法登他000055,18,"董  事",黃祐聰
092法登他000055,19,"董  事",楊四海
092法登他000055,20,"董  事",姚雅惠
092法登他000055,21,"董  事",洪建平
092法登他000055,22,"董  事",伍　錐
092法登他000055,23,"董  事",黃智鴻
092法登他000055,24,"董  事",林國楨
092法登他000055,25,"董  事",陳正雄
092法登他000055,26,"董  事",姚慶政
092法登他000055,27,"董  事",鍾日曜
092法登他000055,28,"董  事",陳正雄
092法登他000055,29,"董  事",蔡炳田
092法登他000055,30,"董  事",周神彬
092法登他000055,31,"董  事",郭文隆
092法登他000056,1,董事長,林滄敏
092法登他000056,2,董事長,林滄敏
092法登他000056,3,"董  事",江金澤
092法登他000056,4,"董  事",施聽行
092法登他000056,5,"董  事",黃松鐵
092法登他000056,6,"董  事",林滄喜
092法登他000056,7,"董  事",林添明
092法登他000056,8,"董  事",林麗玉
092法登他000057,1,董事長,彭明聰
092法登他000057,2,常務董事,林柏榕
092法登他000057,3,常務董事,趙犁民
092法登他000057,4,常務董事,陳靜夫
092法登他000057,5,常務董事,王本原
092法登他000057,6,"董  事",謝秀芬
092法登他000057,7,"董  事",吳金樹
092法登他000057,8,"董  事",林文炫
092法登他000057,9,"董  事",梁宣聖
092法登他000057,10,"董  事",任麗華
092法登他000057,11,"董  事",魏照金
092法登他000057,12,"董  事",官有垣
