登記案號,序號,職稱,姓名
092法登他000041,8,"董  事",陳育忠
092法登他000041,9,"董  事",李寧遠
092法登他000041,10,"董  事",范碧玉
092法登他000041,11,"董  事",蔡雅賢
092法登他000042,1,董事長,鄭永金
092法登他000042,2,"董  事",張致遠
092法登他000042,3,"董  事",張金隆
092法登他000042,4,"董  事","鄭  飄"
092法登他000042,5,"董  事",詹輝男
092法登他000042,6,"董  事",賴本隊
092法登他000042,7,"董  事",黃永和
092法登他000042,8,"董  事",張幸源
092法登他000042,9,"董  事",蔡憲德
092法登他000042,10,"董  事",余成賜
092法登他000042,11,"董  事",周志宏
092法登他000042,12,"董  事",林勝和
092法登他000042,13,"董  事",鄭文鎮
092法登他000042,14,"董  事",陳焜全
092法登他000042,15,"董  事",周衛敏
092法登他000042,16,"董  事",彭余美玲
092法登他000042,17,"董  事",鄭忠義
092法登他000042,18,"董  事",吳敏求
092法登他000042,19,"董  事",莊資猛
092法登他000043,1,董事長,官金菊
092法登他000043,2,"董  事","林  萬"
092法登他000043,3,"董  事",蔡清胤
092法登他000043,4,"董  事",高進福
092法登他000043,5,"董  事",林三和
092法登他000043,6,"董  事",詹裕保
092法登他000043,7,"董  事",李光興
092法登他000043,8,"董  事",王銘富
092法登他000043,9,"董  事",林四海
092法登他000044,1,董事長,廖俊臣
092法登他000044,2,"董  事",李遠哲
092法登他000044,3,"董  事",何壽川
092法登他000044,4,"董  事",陳宏正
092法登他000044,5,"董  事",洪麗嫣
092法登他000044,6,"董  事",楊末雄
092法登他000044,7,"董  事",黃榮村
092法登他000044,8,"董  事",張宗仁
092法登他000044,9,"董  事",劉尚斌
092法登他000044,10,"董  事",張敏超
092法登他000044,11,"董  事",鄭建鴻
092法登他000044,12,"董  事",林英智
092法登他000044,13,"董  事",吳劍森
092法登他000044,14,"董  事",沈祥榮
092法登他000044,15,"董  事",曾憲政
092法登他000045,1,董事長,翁寶山　
092法登他000045,2,常務董事,蕭信堅
092法登他000045,3,常務董事,顏上惠
092法登他000045,4,常務董事,朱鐵吉
092法登他000045,5,常務董事,鄧希平
092法登他000045,6,"董  事",曾德霖
092法登他000045,7,"董  事",王明民
092法登他000045,8,"董  事",徐順德
092法登他000045,9,"董  事",黃博昭
092法登他000045,10,"董  事",李志浩
092法登他000045,11,"董  事",李四海
092法登他000045,12,"董  事",袁立基
092法登他000045,13,"董  事",董傳中
092法登他000045,14,"董  事",許俊男
092法登他000045,15,"董  事",王昭平
092法登他000045,16,"董  事",葉偉文
092法登他000045,17,"董  事",林招膨
092法登他000046,1,董事長,詹宣勇
092法登他000046,2,"董  事",陳金堯
092法登他000046,3,"董  事",張永堂
092法登他000046,4,"董  事",洪惠冠
092法登他000046,5,"董  事",陳國華
092法登他000046,6,"董  事",陳傳峰
092法登他000046,7,"董  事",郭正修
092法登他000046,8,"董  事",詹尚德
092法登他000046,9,"董  事",呂柏鏞
092法登他000046,10,"董  事",魏明光
092法登他000046,11,"董  事",詹行懋
092法登他000046,12,"董  事",林清和
092法登他000046,13,"董  事",張葆生
092法登他000046,14,"董  事",陳文堂
092法登他000046,15,"董  事",李嘉祥
092法登他000047,1,董事長,蔡永勳
092法登他000047,2,"董  事",簡德耀
092法登他000047,3,"董  事",蔡永興
092法登他000047,4,"董  事",楊青峰
092法登他000047,5,"董  事",陳滿界
092法登他000047,6,"董  事",蔡阿鶴
092法登他000047,7,"董  事",何華國
092法登他000047,8,"董  事",邱榮欽
092法登他000047,9,"董  事",蔡江南
092法登他000047,10,"董  事",董大成
092法登他000047,11,"董  事",樓海鳴
092法登他000047,12,"董  事",蔡明宗
092法登他000047,13,"董  事",蔡憲六
092法登他000047,14,"董  事",蔡行華
092法登他000047,15,"董  事",張麗堂
092法登他000048,1,董事長,葉榮嘉
092法登他000048,2,"董  事",許漢章
092法登他000048,3,"董  事",沈華海
092法登他000048,4,"董  事",何榮華
092法登他000048,5,"董  事",葉鎮宇
092法登他000048,6,"董  事",葉蔡秀霞
092法登他000048,7,"董  事",蔡義雄
092法登他000048,8,"董  事",沈坤照
092法登他000048,9,"董  事",林貴美
092法登他000049,1,董事長,劉清古
092法登他000049,2,"董  事",陳茂基
092法登他000049,3,"董  事",吳義煌
092法登他000049,4,"董  事",傅淑媛
092法登他000049,5,"董  事",李清郎
092法登他000049,6,"董  事",李清通
092法登他000049,7,"董  事",林貝珊
092法登他000049,8,"董  事",謝明宏
092法登他000049,9,"董  事","黃  愉"
092法登他000049,10,"董  事",蔡兆章
092法登他000049,11,"董  事",吳斌宏
092法登他000049,12,"董  事",蔡淑花
092法登他000049,13,"董  事",許桂香
092法登他000050,1,董事長,張宇恭
092法登他000050,2,"董  事",白雲山
092法登他000050,3,"董  事",朱楊堃
092法登他000050,4,"董  事",林思伶
092法登他000050,5,"董  事",和為貴
092法登他000050,6,"董  事",孫柔遠
092法登他000050,7,"董  事",楊安仁
092法登他000050,8,"董  事",潘俊明
092法登他000050,9,"董  事",熊名昭
092法登他000050,10,"董  事",戴榮佳
092法登他000050,11,"董  事",饒志成
092法登他000051,1,董事長,曾義豐
092法登他000051,2,常務董事,朱坤塗
092法登他000051,3,常務董事,郭朝欽
092法登他000051,4,常務董事,楊清海
092法登他000051,5,常務董事,彭國龍
092法登他000051,6,常務董事,邱武雄
092法登他000051,7,常務董事,陳盛男
092法登他000051,8,"董  事",郭柾雄
092法登他000051,9,"董  事",楊輝雄
092法登他000051,10,"董  事",黃全財
092法登他000051,11,"董  事",江世祥
092法登他000051,12,"董  事",王家珍
092法登他000051,13,"董  事",鄭建家
092法登他000051,14,"董  事",謝龍球
092法登他000051,15,"董  事",朱水松
092法登他000051,16,"董  事",吳雨圭
092法登他000051,17,"董  事",溫明地
092法登他000051,18,"董  事",鄭文良
092法登他000051,19,"董  事",邱文賢
092法登他000051,20,"董  事",莊清旗
092法登他000051,21,"董  事",伍建維
092法登他000051,22,監察人,曹重賓
092法登他000051,23,監察人,洪士炫
092法登他000051,24,監察人,葉日凱
092法登他000051,25,監查人,古蘭桂
092法登他000051,26,監察人,姜森泰
092法登他000052,1,董事長,謝忠弼
092法登他000052,2,常務董事,李健全
092法登他000052,3,常務董事,劉廷英
092法登他000052,4,常務董事,尹福秀
092法登他000052,5,常務董事,詹仁道
092法登他000052,6,常務董事,陳飛龍
092法登他000052,7,常務董事,謝谷井
092法登他000052,8,董　事,高清愿
092法登他000052,9,"董  事",林子清
092法登他000052,10,"董  事",汪賜發
092法登他000052,11,"董  事",曹德風
092法登他000052,12,"董  事",陳國珍
092法登他000052,13,"董  事",李元和
092法登他000052,14,"董  事",李國貞
092法登他000052,15,"董  事",楊頭雄
092法登他000052,16,"董  事",林文理
092法登他000052,17,"董  事",魏耀揮
092法登他000052,18,"董  事",張旺泉
092法登他000052,19,常務監察人,陳陸宏
092法登他000052,20,監察人,陳慶三
092法登他000052,21,監察人,吳義宣
092法登他000053,1,董事長,郭纘強
092法登他000053,2,常務董事,"丁  幹"
092法登他000053,3,常務董事,喻冀平
092法登他000053,4,常務董事,吳瑞堯
092法登他000053,5,常務董事,閻中原
092法登他000053,6,"董  事",王武騰
092法登他000053,7,"董  事",汪曉康
092法登他000053,8,"董  事",李四海
092法登他000053,9,"董  事",陳條宗
092法登他000053,10,"董  事",陳維廉
092法登他000053,11,"董  事",江祥輝
092法登他000053,12,"董  事",朱鐵吉
092法登他000053,13,"董  事","李  敏"
092法登他000053,14,"董  事",李三剛
092法登他000053,15,"董  事",涂光權
092法登他000053,16,"董  事",楊錫榮
092法登他000053,17,"董  事",劉仁賢
092法登他000054,1,董事長,張淑錦
092法登他000054,2,"董  事",謝坤融
092法登他000054,3,"董  事",黃隆栓
092法登他000054,4,"董  事",陳枝田
092法登他000054,5,"董  事",吳治如
092法登他000054,6,"董  事",林淑玲
092法登他000054,7,"董  事",曾琬珺
092法登他000054,8,"董  事",趙國卿
092法登他000054,9,"董  事",洪錦彬
092法登他000054,10,"董  事",詹蕙玲
092法登他000054,11,"董  事",曾碧蓮
092法登他000055,1,董事長,宣明智
092法登他000055,2,"董  事",史欽泰
092法登他000055,3,"董  事",杜俊元
092法登他000055,4,"董  事",林懷民
092法登他000055,5,"董  事",許博文
092法登他000055,6,"董  事",張俊彥
092法登他000055,7,"董  事",劉炯朗
092法登他000056,1,董事長,"狄  剛"
092法登他000056,2,常務董事,姚宗鑑
092法登他000056,3,常務董事,劉丹桂
092法登他000056,4,常務董事,胡僑榮
092法登他000056,5,常務董事,陳明清
092法登他000056,6,"董  事",劉獻堂
092法登他000056,7,"董  事",白正龍
092法登他000056,8,"董  事",程玖芳
092法登他000056,9,"董  事",葛永勉
092法登他000056,10,"董  事",周繼文
092法登他000056,11,"董  事",張心湜
092法登他000056,12,"董  事",黃美涓
092法登他000056,13,"董  事",高人龍
092法登他000057,1,董事長,葉進泰
092法登他000057,2,"董  事",葉垂景
092法登他000057,3,"董  事",杜惠芝
092法登他000057,4,"董  事",林青蓉
092法登他000057,5,"董  事",趙敏雲
092法登他000057,6,"董  事",蔡仁惠
092法登他000057,7,"董  事",成蘇芳
092法登他000058,1,董事長,劉阿鋉
092法登他000058,2,"董  事",劉興兆
092法登他000058,3,"董  事",林煥坤
092法登他000058,4,"董  事",劉清波
092法登他000058,5,"董  事",林應享
092法登他000058,6,"董  事",劉世炎
092法登他000058,7,"董  事",林章秀
092法登他000059,1,董事長,盧貞吉
092法登他000059,2,"董  事",賴世烈
092法登他000059,3,"董  事",黃讚坤
092法登他000059,4,"董  事",陳憲生
092法登他000059,5,"董  事",黃德慶
092法登他000059,6,"董  事",高其恒
092法登他000059,7,"董  事",祝家樹
092法登他000059,8,"董  事",鄭榮興
092法登他000059,9,"董  事",陳志福
092法登他000060,1,理事長,詹常宗
092法登他000060,2,常務理事,張次郎
092法登他000060,3,常務理事,陳金盡
092法登他000060,4,"理  事",沈宗義
092法登他000060,5,"理  事",魏桂枝
092法登他000060,6,"理  事",彭作華
092法登他000060,7,"理  事",鄭妙珍
092法登他000060,8,"理  事",江煙雨
092法登他000060,9,"理  事",簡霖丹
092法登他000060,10,常務監事,陳淑美
092法登他000060,11,"監  事",彭梅英
092法登他000060,12,"監  事",蘇素敏
092法登他000061,1,董事長,許明財
092法登他000061,2,常務董事,吳東進
