登記案號,序號,職稱,姓名
092法登他000012,9,"董  事",林政松
092法登他000013,1,理事長,鍾尚衡
092法登他000013,2,常務理事,邱廷上
092法登他000013,3,常務理事,黃朝滿
092法登他000013,4,常務理事,林揚昇
092法登他000013,5,常務理事,羅景仁
092法登他000013,6,"理  事",郭建宏
092法登他000013,7,"理  事",周昭慶
092法登他000013,8,"理  事",張肇森
092法登他000013,9,"理  事",陳昀易
092法登他000013,10,"理  事",曾致維
092法登他000013,11,"理  事",趙文琛
092法登他000013,12,"理  事",蘇燿文
092法登他000013,13,"理  事",蘇主榮
092法登他000013,14,"理  事",林建志
092法登他000013,15,"理  事",王惠豐
092法登他000013,16,常務監事,黃福傳
092法登他000013,17,"監  事",王信智
092法登他000013,18,"監  事",劉振聲
092法登他000013,19,"監  事",王藝文
092法登他000013,20,"監  事",江紘宇
092法登他000014,1,理事長,陳國隆
092法登他000014,2,常務監事,劉世昌
092法登他000014,3,常務理事,張肇寬
092法登他000014,4,常務理事,吳海田
092法登他000014,5,常務理事,黃福祥
092法登他000014,6,常務理事,楊水錦
092法登他000014,7,"理  事",吳彥樺
092法登他000014,8,"理  事",陳淑媛
092法登他000014,9,"理  事",蘇碗鈺
092法登他000014,10,"理  事",許忠明
092法登他000014,11,"理  事",沈書白
092法登他000014,12,"理  事",陳福全
092法登他000014,13,"理  事",邱招明
092法登他000014,14,"理  事",許福誌
092法登他000014,15,"理  事",許吉進
092法登他000014,16,"理  事",周士靖
092法登他000014,17,"監  事",賴榮顯
092法登他000014,18,"監  事",黃昭炯
092法登他000014,19,"監  事",李忠正
092法登他000014,20,"監  事",陳駿吉
092法登他000015,1,董事長,劉慶中
092法登他000015,2,"董  事",邱盛琪
092法登他000015,3,"董  事",楊麗容
092法登他000015,4,"董  事",劉增利
092法登他000015,5,"董  事",章朝忠
092法登他000015,6,"董  事",華加志
092法登他000015,7,"董  事",蔣連盛
092法登他000015,8,"董  事",張坤鄉
092法登他000015,9,"董  事",葉麗滿
092法登他000015,10,"董  事",周政德
092法登他000015,11,"董  事",林亞蒓
092法登他000017,1,理事長,王文華
092法登他000017,2,常務理事,賴慶龍
092法登他000017,3,常務理事,李燕妹
092法登他000017,4,常務理事,曾焜宗
092法登他000017,5,常務理事,黃崇智
092法登他000017,6,"理  事",蕭金榮
092法登他000017,7,"理  事",陳茂林
092法登他000017,8,"理  事",蕭輝茂
092法登他000017,9,"理  事",李良雄
092法登他000017,10,"理  事",蔡誌山
092法登他000017,11,"理  事",陳明逢
092法登他000017,12,"理  事",張坤鄉
092法登他000017,13,"理  事",蕭清來
092法登他000017,14,"理  事",蔡文寶
092法登他000017,15,"理  事",蕭耀宗
092法登他000017,16,常務監事,林明和
092法登他000017,17,"監  事",伍和俊
092法登他000017,18,"監  事",陳益富
092法登他000017,19,"監  事",陳嘉音
092法登他000017,20,"監  事",周金輝
092法登他000018,1,理事長,蔡明德
092法登他000018,2,常務理事,黃全益
092法登他000018,3,常務理事,黃炳樺
092法登他000018,4,"理  事",陳來生
092法登他000018,5,"理  事",張靜雄
092法登他000018,6,"理  事",蔡坤明
092法登他000018,7,"理  事",蔡啟川
092法登他000018,8,"理  事",陳中道
092法登他000018,9,"理  事",楊朝順
092法登他000018,10,常務監事,蔡居昌
092法登他000018,11,"監  事",陳義勝
092法登他000018,12,"監  事",蕭清宗
092法登他000019,1,董事長,簡肇明
092法登他000019,2,"董  事",倪麗莎
092法登他000019,3,"董  事",偉馬太
092法登他000019,4,"董  事",賈力耕
092法登他000019,5,"董  事",劉伯恩
092法登他000019,6,"董  事",范義士
092法登他000019,7,"董  事",顏國順
092法登他000019,8,"董  事",蔡朝仁
092法登他000019,9,"董  事",卓良珍
092法登他000020,1,董事長,李戊錦
092法登他000020,2,"董  事",謝楊秀鑾
092法登他000020,3,"董  事",黃天進
092法登他000020,4,"董  事",鍾政珍
092法登他000020,5,"董  事",林琬瑜
092法登他000020,6,"董  事",李玉英
092法登他000020,7,"董  事",劉瑞蓉
092法登他000022,1,董事長,廖婉汝
092法登他000022,2,"董  事",林孝先
092法登他000022,3,"董  事",王啟敏
092法登他000022,4,"董  事",張恆發
092法登他000022,5,"董  事",黃春海
092法登他000022,6,"董  事",李蘭香
092法登他000022,7,"董  事",劉玉梅
092法登他000023,1,董事長,黃道宜
092法登他000023,2,"董  事",阮慧沁
092法登他000023,3,"董  事",黃昭順
092法登他000023,4,"董  事",鄭世雄
092法登他000023,5,"董  事",林明豐
092法登他000023,6,"董  事",王英基
092法登他000023,7,"董  事",施素梅
092法登他000023,8,"董  事",梁謙和
092法登他000023,9,"董  事",姚士穗
092法登他000023,10,"董  事",劉傑秀
092法登他000023,11,"董  事",周宜發
092法登他000023,12,"董  事",劉文樞
092法登他000023,13,"董  事",郭盛助
092法登他000024,1,理事長,藍筱嵐
092法登他000024,2,常務理事,李輝川
092法登他000024,3,常務理事,鄭祐承
092法登他000024,4,"理  事",林明源
092法登他000024,5,"理  事",廖富梅
092法登他000024,6,"理  事",胡為香
092法登他000024,7,"理  事",邱士明
092法登他000024,8,"理  事",楊再興
092法登他000024,9,"理  事",盧建和
092法登他000024,10,常務監事,黃金猜
092法登他000024,11,"監  事",陳希勝
092法登他000024,12,"監  事",林德乙
092法登他000025,1,董事長,周茂盛
092法登他000025,2,常務董事,梁廣庫
092法登他000025,3,常務董事,顏炎輝
092法登他000025,4,常務董事,金士俊
092法登他000025,5,常務董事,陳輝龍
092法登他000025,6,"董  事","成  亮"
092法登他000025,7,"董  事",簡肇明
092法登他000025,8,"董  事",偉馬太
092法登他000025,9,"董  事",賈貝粒
092法登他000025,10,"董  事",倪麗莎
092法登他000025,11,"董  事",李寬裕
092法登他000025,12,"董  事",林敏澤
092法登他000025,13,"董  事",林彩惠
092法登他000026,1,董事長,林耀輝
092法登他000026,2,常務董事,曾秋良
092法登他000026,3,"董  事",黃建元
092法登他000026,4,"董  事",趙文勝
092法登他000026,5,"董  事",朱萬和
092法登他000026,6,"董  事",賴永記
092法登他000026,7,"董  事",戴明揚
092法登他000026,8,"董  事",林郁虹
092法登他000026,9,"董  事",王坤土
092法登他000026,10,"董  事",李清福
092法登他000026,11,"董  事",詹福佑
092法登他000026,12,"董  事",余清樹
092法登他000026,13,"董  事",劉孟儒
092法登他000026,14,"董  事",辜倉頡
092法登他000026,15,"董  事",林俊政
092法登他000027,1,董事長,林國榮
092法登他000027,2,副董事長,張政傑
092法登他000027,3,"董  事",盧榮貴
092法登他000027,4,"董  事",廖明進
092法登他000027,5,"董  事",陳明郎
092法登他000027,6,"董  事",許周豹
092法登他000027,7,"董  事",王來旺
092法登他000027,8,"董  事",陳朝取
092法登他000027,9,"董  事",陳進勝
092法登他000027,10,"董  事",莊華山
092法登他000027,11,"董  事",吳豐昌
092法登他000027,12,常務監事,黃家等
092法登他000027,13,"監  事",王聰德
092法登他000027,14,"監  事",藍鴻烈
092法登他000028,1,董事長,劉金堂
092法登他000028,2,"董  事",陳漢卿
092法登他000028,3,"董  事",張河川
092法登他000028,4,"董  事",鍾乃先
092法登他000028,5,"董  事",黃長成
092法登他000028,6,"董  事",宋義達
092法登他000028,7,"董  事",陳春東
092法登他000028,8,"董  事",陳文雄
092法登他000028,9,"董  事",林進福
092法登他000028,10,"董  事",吳明家
092法登他000028,11,"董  事",陳進興
092法登他000028,12,"董  事",鄧連祥
092法登他000028,13,"董  事",許昌賢
092法登他000030,1,董事長,王子豪
092法登他000030,2,常務董事,李國忠
092法登他000030,3,常務董事,方次郎
092法登他000030,4,"董  事",林茂勳
092法登他000030,5,"董  事",李謙一
092法登他000030,6,"董  事",陳昭悅
092法登他000030,7,"董  事",郭宗煌
092法登他000030,8,"董  事",林金定
092法登他000030,9,"董  事",陳文
092法登他000030,10,常務監事,林照雄
092法登他000030,11,"監  事",蘇文光
092法登他000030,12,"監  事",張振宗
092法登他000031,1,董事長,彭明聰
092法登他000031,2,常務董事,林柏榕
092法登他000031,3,常務董事,趙犁民
092法登他000031,4,常務董事,陳靜夫
092法登他000031,5,常務董事,王本原
092法登他000031,6,"董  事",謝秀芬
092法登他000031,7,"董  事",吳金樹
092法登他000031,8,"董  事",林文炫
092法登他000031,9,"董  事",梁宣聖
092法登他000031,10,"董  事",任麗華
092法登他000031,11,"董  事",魏照金
092法登他000031,12,"董  事",官有垣
092法登他000031,13,"董  事",林永發
092法登他000031,14,"董  事",鄭麗珍
092法登他000031,15,"董  事",黃木添
092法登他000032,1,董事長,溫興春
092法登他000032,2,"董  事",陳螢生
092法登他000032,3,"董  事",林逢香
092法登他000032,4,"董  事",黃坤鑑
092法登他000032,5,"董  事",鄭國榮
092法登他000032,6,"董  事",張智發
092法登他000032,7,"董  事",楊全平
092法登他000032,8,"董  事",李健文
092法登他000032,9,"董  事",翁順祥
092法登他000032,10,"董  事",張書鳴
092法登他000032,11,"董  事",謝純貞
092法登他000032,12,"董  事",溫雅蘭
092法登他000032,13,"董  事",邱成昌
092法登他000032,14,"董  事",梁義德
092法登他000032,15,"董  事",楊平正
092法登他000033,1,董事長,蔡文楨
092法登他000033,2,"董  事",翟振武
092法登他000033,3,"董  事",葉全信
092法登他000033,4,"董  事",洪堅銘
092法登他000033,5,"董  事",劉貫杰
092法登他000033,6,"董  事",賴耀宗
092法登他000033,7,"董  事",陳銘欽
092法登他000033,8,"董  事",陳旭澤
092法登他000033,9,"董  事",蘇金源
092法登他000034,1,理事長,鍾尚衡
092法登他000034,2,常務理事,邱廷上
092法登他000034,3,常務理事,黃朝滿
092法登他000034,4,常務理事,林揚昇
092法登他000034,5,常務理事,羅景仁
092法登他000034,6,"理  事",郭建宏
092法登他000034,7,"理  事",張肇森
092法登他000034,8,"理  事",陳昀易
092法登他000034,9,"理  事",曾致維
092法登他000034,10,"理  事",趙文琛
092法登他000034,11,"理  事",蘇燿文
092法登他000034,12,"理  事",蘇主榮
092法登他000034,13,"理  事",林建志
092法登他000034,14,"理  事",王惠豐
092法登他000034,15,"理  事",陳彥谷
092法登他000034,16,常務監事,黃福傳
092法登他000034,17,"監  事",王信智
092法登他000034,18,"監  事",劉振聲
092法登他000034,19,"監  事",王藝文
092法登他000034,20,"監  事",江紘宇
092法登他000035,1,董事長,曹啟鴻
092法登他000035,2,"董  事",邱才彥
092法登他000035,3,"董  事",陳來雄
092法登他000035,4,"董  事",張新丕
092法登他000035,5,"董  事",吳美慧
092法登他000035,6,"董  事",曾貴海
092法登他000035,7,"董  事",鄭文益
092法登他000035,8,"董  事",鄭文山
092法登他000035,9,"董  事",莊鳳麟
092法登他000035,10,"董  事",張信生
092法登他000035,11,"董  事",郭仁雄
092法登他000035,12,"董  事",林錦緞
092法登他000035,13,"董  事",華阿財
092法登他000035,14,"董  事",陳錦超
092法登他000035,15,"董  事",白金安
092法登他000035,16,"董  事",郭峰淵
092法登他000035,17,"董  事",莊龍雄
092法登他000035,18,"董  事",丁澈士
092法登他000035,19,"董  事",黃申在
092法登他000035,20,"董  事",林雅文
092法登他000035,21,"董  事",吳明昌
092法登他000037,1,董事長,房徐蕙英
092法登他000037,2,"董  事",李梅玉
092法登他000037,3,"董  事",邱日盛
092法登他000037,4,"董  事",溫興春
092法登他000037,5,"董  事",黃國忠
092法登他000037,6,"董  事",謝純貞
092法登他000037,7,"董  事",徐順隣
092法登他000037,8,"董  事",李建文
092法登他000037,9,"董  事",徐錫隣
092法登他000037,10,"董  事",林子恩
092法登他000037,11,"董  事",宋杰祥
092法登他000037,12,"董  事",徐於菟
092法登他000037,13,"董  事",胡邱
092法登他000037,14,"董  事",徐廣志
092法登他000037,15,"董  事",房金炎
092法登他000038,1,董事長,蘇玉霖
092法登他000038,2,常務董事,蘇政君
092法登他000038,3,常務董事,蘇俊旭
092法登他000038,4,常務董事,林美錦
092法登他000038,5,"董  事",嚴邱秀英
092法登他000038,6,"董  事",洪清瑞
092法登他000038,7,"董  事",林強明
092法登他000039,1,董事長,康美珠
092法登他000039,2,"董  事",黃三益
092法登他000039,3,"董  事",康水波
092法登他000039,4,"董  事",容滋浩
092法登他000039,5,"董  事",陳慶發
092法登他000039,6,"董  事",吳丁文
092法登他000039,7,"董  事",孫麗眞
092法登他000039,8,"董  事",魏秀芳
092法登他000039,9,"董  事",劉麗芳
092法登他000040,1,董事長,陳財富
092法登他000040,2,"董  事",陳武吉
092法登他000040,4,"董  事",羅中美
092法登他000040,5,"董  事",巫清榮
092法登他000040,6,董　事,黃進興
092法登他000041,1,董事長,蔡志恆
092法登他000041,2,"董  事",董文雄
092法登他000041,3,"董  事",徐亮寬
092法登他000041,4,"董  事",洪賽娥
092法登他000041,5,"董  事","蔡  純"
092法登他000041,6,"董  事",陳黃雪玉
092法登他000041,7,"董  事",謝新蘭
092法登他000041,8,"董  事",胡瑞月
092法登他000041,9,"董  事",黃淑惠
092法登他000042,1,董事長,郭蔡靜香
092法登他000042,2,"董  事",郭厚君
092法登他000042,3,"董  事",蔡靜薰
092法登他000042,6,"董  事",蕭長松
092法登他000042,7,"董  事",蕭素美
092法登他000042,9,"董  事",羅永欽
092法登他000042,11,"董  事",林耀翰
092法登他000042,12,董事,高久理
092法登他000042,13,董事,盧秀鳳
092法登他000042,14,董　事,陳世釗
092法登他000042,15,董　事,郭麗群
092法登他000043,1,"董  事",蔡欽泓
092法登他000043,2,"董  事",張良標
092法登他000043,5,"董  事",楊振成
092法登他000043,6,"董  事",郭淑珠
092法登他000043,7,董事長,李英全
092法登他000043,8,"董  事",楊定昌
092法登他000043,9,"董  事",徐永欽
092法登他000043,10,董　事,陳敬佑
092法登他000043,11,董　事,周錦鈺
092法登他000044,1,董　事,梁廣庫
092法登他000044,6,董　事,劉青華
092法登他000044,7,董事長,趙旭昇
092法登他000044,8,董　事,翁紹海
092法登他000044,9,董　事,張衍能
092法登他000044,10,董　事,鍾清貞
092法登他000044,11,董　事,陳鎮松
092法登他000044,12,董　事,黃敏靈
092法登他000044,13,董　事,邱惠真
092法登社000011,1,理事長,張國興
092法登社000011,2,"理  事",吳榮欽
092法登社000011,3,"理  事",鄞啟東
092法登社000011,4,"理  事",陳振國
092法登社000011,5,"理  事",鄭清榮
092法登社000011,6,"理  事",段兆麟
092法登社000011,7,"理  事",陳坤謀
092法登社000011,8,"理  事",蔡順得
092法登社000011,9,"理  事",黃鳳招
092法登社000011,10,"理  事",潘祥化
092法登社000011,11,"理  事",歐佩男
092法登社000011,12,常務監事,董信安
092法登社000011,13,"監  事",方瑞豐
092法登社000011,14,"監  事",林隱成
092法登財000001,1,董事長,林玉英
092法登財000001,2,常務董事,藍作田
092法登財000001,3,常務董事,藍美雄
092法登財000001,4,"董  事",藍昌盛
092法登財000001,5,"董  事",陳再輝
092法登財000001,6,"董  事",孫武雄
092法登財000001,7,"董  事",林德勇
092法登財000002,1,董事長,李蘭嬌
092法登財000002,2,"董  事",賴兩茂
092法登財000002,3,"董  事",陳宗鎮
092法登財000002,4,"董  事",陳振芳
092法登財000002,5,"董  事",陳鴻隆
092法登財000002,6,"董  事",黃讚發
092法登財000002,7,"董  事",周曉容
092法登財000002,8,"董  事",劉怡明
092法登財000002,9,"董  事",蕭良坤
092法登財000003,1,董事長,洪水法
092法登財000003,2,"董  事",郭淑貞
092法登財000003,3,"董  事",林朝家
092法登財000003,4,"董  事",徐永欽
092法登財000003,5,"董  事",林寬碩
092法登財000003,6,"董  事",洪千富
092法登財000003,7,"董  事",李英全
092法登財000004,1,董事長,曾華清
092法登財000004,2,"董  事",嚴盛添
092法登財000004,3,"董  事",高嘉淳
092法登財000004,4,"董  事",陳德祥
092法登財000004,5,"董  事",馮大謀
092法登財000004,6,"董  事",廖崟己
092法登財000004,7,"董  事",張國豐
092法登財000005,1,董事長,黃文翔
092法登財000005,2,常務董事,楊繼宗
092法登財000005,3,常務董事,楊欣正
092法登財000005,4,常務董事,張書鳴
092法登財000005,5,常務董事,張益豪
092法登財000005,6,"董  事",楊于文
092法登財000005,7,"董  事",林子恩
092法登財000005,8,"董  事",楊于正
092法登財000005,9,"董  事",謝純清
092法登財000005,10,"董  事",陳泯東
092法登財000005,11,"董  事",王銘川
092法登財000005,12,"董  事",陳正興
092法登財000005,13,"董  事",潘秋李
092法登財000005,14,"董  事",林文信
092法登財000005,15,"董  事",林李素蓮
092法登財000006,1,董事長,高寬旭
092法登財000006,2,"董  事",邱鎮光
092法登財000006,3,"董  事",溫秋輝
092法登財000006,4,"董  事",王朝琳
092法登財000006,5,"董  事",張捷豐
092法登財000006,6,"董  事",洪俊杰
092法登財000006,7,"董  事",鍾錦章
092法登財000007,1,董事長,謝郭秀英
092法登財000007,2,董　事,謝新茂
092法登財000007,3,董　事,謝孟哲
092法登財000007,4,董　事,楊國隆
092法登財000007,5,董　事,蔡學輝
092法登財000007,6,董　事,汪桂華
092法登財000007,7,董　事,華加志
092法登財000007,8,董　事,滑明曙
092法登財000007,9,董　事,吳芸筑
092法登財000007,10,董　事,林櫻洲
092法登財000007,11,董　事,陳麗光
