登記案號,序號,職稱,姓名
092法登他000015,6,"董  事",鄧世雄
092法登他000015,7,"董  事",陳建中
092法登他000015,8,"董  事",黃碧霞
092法登他000015,9,"董  事",葉炳強
092法登他000016,1,董事長,丁鴻志
092法登他000016,2,"董  事",丁東德
092法登他000016,3,"董  事",李聰熙
092法登他000016,4,"董  事",吳昆明
092法登他000016,5,"董  事",歐新宋
092法登他000016,6,"董  事",許淑敏
092法登他000016,7,"董  事",陳信樟
092法登他000016,8,"董  事",林貢虎
092法登他000016,9,"董  事",江篤信
092法登他000016,10,"董  事",許舒博
092法登他000016,11,"董  事",黃明徹
092法登他000017,1,"理 事 長",廖建昌
092法登他000017,2,常務理事,鄭金訓
092法登他000017,3,常務理事,李建堂
092法登他000017,4,常務理事,林安順
092法登他000017,5,常務理事,蘇裕華
092法登他000017,6,"理    事",陳淑燕
092法登他000017,7,"理    事",陳清崧
092法登他000017,8,"理    事",趙錦成
092法登他000017,9,"理    事",周惠麗
092法登他000017,10,"理    事",張勝雄
092法登他000017,11,"理    事",黃信彰
092法登他000017,12,"理    事",呂昭恒
092法登他000017,13,"理    事",李清爽
092法登他000017,14,"理    事",陳春生
092法登他000017,15,"理    事",劉炎輝
092法登他000017,16,常務監事,陳國斌
092法登他000017,17,"監    事",陳麗花
092法登他000017,18,"監    事",李永喜
092法登他000017,19,"監    事",黃春枝
092法登他000017,20,"監    事",蔡進才
092法登他000018,1,董事長,張凱翔
092法登他000018,2,常務董事,彭進來
092法登他000018,3,常務董事,程重勳
092法登他000018,4,"董  事",劉武威
092法登他000018,5,"董  事",賴繡桃
092法登他000018,6,"董  事",楊淑芳
092法登他000018,7,"董  事",吳昇諳
092法登他000018,8,,　　　　
092法登他000018,9,,　　
092法登他000018,10,,　　　　
092法登他000019,1,董事長,林再河
092法登他000019,2,"董  事",楊志超
092法登他000019,3,"董  事",賴正義
092法登他000019,4,"董  事",吳國精
092法登他000019,5,"董  事",塗永福
092法登他000019,6,"董  事",沈仲鈞
092法登他000019,7,"董  事",廖信言
092法登他000019,8,"董  事",林錠玉
092法登他000019,9,"董  事",蔡榮謀
092法登他000020,1,董事長,蔡永常
092法登他000020,2,副董事長,蔡輔雄
092法登他000020,3,副董事長,蔡咏鍀
092法登他000020,4,常務董事,呂家發
092法登他000020,5,常務董事,陳上元
092法登他000020,6,常務董事,孫宗明
092法登他000020,7,常務董事,林欽停
092法登他000020,8,"董  事",薛進添
092法登他000020,9,"董  事",王李文娟
092法登他000020,10,"董  事",林金章
092法登他000020,11,"董  事",李登皇
092法登他000020,12,"董  事",吳建興
092法登他000020,13,"董  事",蔡宗翰
092法登他000020,14,"董  事",陳石山
092法登他000020,15,"董  事",蘇健榮
092法登他000020,16,"董  事",王一郎
092法登他000020,17,"董  事",蘇榮泉
092法登他000020,18,"董  事",黃嘉隆
092法登他000020,19,"董  事",林逢錦
092法登他000021,1,董事長,柳坤生
092法登他000021,2,"董  事",林政東
092法登他000021,3,"董  事",廖松筆
092法登他000021,4,"董  事","陳  福"
092法登他000021,5,"董  事",陳靜彥
092法登他000022,1,"理 事 長",陳武松
092法登他000022,2,常務理事,林金順
092法登他000022,3,常務理事,楊憲達
092法登他000022,4,"理    事",蔡明昭
092法登他000022,5,"理    事",何秋蓉
092法登他000022,6,"理    事",葉雲宇
092法登他000022,7,"理    事",林上村
092法登他000022,8,"理    事",周清常
092法登他000022,9,"理    事",劉銓芝
092法登他000022,10,"監    事",陳俊宏
092法登他000022,11,"監    事",蔡正龍
092法登他000022,12,"監    事",顏祥喜
092法登他000023,1,董事長,林見昌
092法登他000023,2,"董  事",吳主和
092法登他000023,3,"董  事",張慶源
092法登他000023,4,"董  事",吳登良
092法登他000023,5,"董  事",廖紫岑
092法登他000023,6,"董  事",王昭雄
092法登他000023,7,"董  事",張欣哲
092法登他000023,8,"董  事",陳永源
092法登他000023,9,"董  事",張永成
092法登他000023,10,"董  事",黃博惠
092法登他000023,11,"董  事",蔡永利
092法登他000023,12,"董  事",邱明志
092法登他000023,13,"董  事",王勝彥
092法登他000023,14,"董  事",覺文郁
092法登他000023,15,"董  事",林世章
092法登他000023,16,"董  事",蔡裕勝
092法登他000023,17,"董  事",張麗娟
092法登他000024,1,董事長,張東洋
092法登他000024,2,"董  事",陳癸淼
092法登他000024,3,"董  事",梁蕾
092法登他000024,4,"監  事",吳楚楚
092法登他000025,1,董事長,李泰言
092法登他000025,2,"董  事",廖永正
092法登他000025,3,"董  事",詹晃郎
092法登他000025,4,"董  事",林永福
092法登他000025,5,"董  事",林馬義
092法登他000025,6,"董  事",吳光宸
092法登他000025,7,"董  事",林岐垣
092法登他000025,8,"董  事",許清風
092法登他000025,9,"董  事",廖梧桐
092法登他000025,10,"董  事",謝振義
092法登他000025,11,"董  事",詹文彬
092法登他000025,12,"董  事",墜旺春
092法登他000025,13,"董  事",林義春
092法登他000026,1,理事長,張壬坤
092法登他000026,2,"理  事",卓水順
092法登他000026,3,"理  事",廖坤松
092法登他000026,4,"理  事",余天宋
092法登他000026,5,"理  事","曾  騫"
092法登他000026,6,"理  事",林玉魁
092法登他000026,7,"理  事",蔡水木
092法登他000026,8,"理  事",邱瑞得
092法登他000026,9,"理  事",高新榮
092法登他000026,10,常務監事,林青年
092法登他000026,11,"監  事",陳坤明
092法登他000026,12,"監  事",賴冬雨
092法登他000027,1,董事長,劉振忠
092法登他000027,2,"董  事",吳終源
092法登他000027,3,"董  事",呂文健
092法登他000027,4,"董  事",浦英雄
092法登他000027,5,"董  事",林少蒼
092法登他000027,6,"董  事",江珠京
092法登他000027,7,"董  事",黃懌憬
092法登他000027,8,"董  事",畢耀遠
092法登他000027,9,"董  事",蘇豊勝
092法登他000027,10,"董  事",吳友梅
092法登他000027,11,"董  事",陳建中
092法登他000028,1,"董 事 長",林富良
092法登他000028,2,常務董事,張欽涾
092法登他000028,3,常務董事,吳茂昌
092法登他000028,4,常務董事,吳三連
092法登他000028,5,常務董事,劉邦合
092法登他000028,6,"董    事",林淑英
092法登他000028,7,"董    事",張源昌
092法登他000028,8,"董    事",陳重夫
092法登他000028,9,"董    事",范境權
092法登他000028,10,"董    事",凃肇欽
092法登他000028,11,"董    事",張永宜
092法登他000028,12,"董    事",張新總
092法登他000028,13,"董    事",蔡高山
092法登他000028,14,"董    事",簡永雄
092法登他000028,15,"董    事",黃萬得
092法登他000028,16,"董    事",沈榮桂
092法登他000028,17,"董    事",何佩瑜
092法登他000028,18,"董    事",張吉昌
092法登他000028,19,"董    事",韓岱芳
092法登他000029,1,"董 事 長",丁坤乾
092法登他000029,2,常務董事,林連春
092法登他000029,3,常務董事,陳金鉌
092法登他000029,4,"董    事",蘇敏生
092法登他000029,5,"董    事",丁清江
092法登他000029,6,"董    事",丁志華
092法登他000029,7,"董    事",林政源
092法登他000029,8,"董    事",丁福慶
092法登他000029,9,"董    事",丁斌城
092法登他000029,10,"董    事",凌清德
092法登他000029,11,"董    事",丁文隆
092法登他000029,12,"董    事",林金枝
092法登他000029,13,"董    事",王東榮
092法登他000029,14,"董    事",丁靖益
092法登他000029,15,"董    事",戴進隆
092法登他000030,1,"董 事 長",詹德松
092法登他000030,2,常務董事,鄭茂生
092法登他000030,3,常務董事,李玉琴
092法登他000030,4,常務董事,侯文濱
092法登他000030,5,"董    事",謝梅英
092法登他000030,6,"董    事",陳嬿如
092法登他000030,7,"董    事",林亮吟
092法登他000030,8,"董    事",吳玲翠
092法登他000030,9,"董    事",張紅蘭
092法登他000030,10,"董    事",曾俤俤
092法登他000030,11,"董    事",林益源
092法登他000031,1,"理 事 長",曾彬恭
092法登他000031,2,常務理事,林玉鎮
092法登他000031,3,常務理事,方龍政
092法登他000031,4,常務理事,翁建安
092法登他000031,5,常務理事,廖恩琦
092法登他000031,6,"理　  事",張長科
092法登他000031,7,"理　  事",黃美玉
092法登他000031,8,"理　  事",李惠丹
092法登他000031,9,"理    事",劉建銘
092法登他000031,10,"理    事",陳德松
092法登他000031,11,"理　  事",張健能
092法登他000031,12,"理    事",張慈琦
092法登他000031,13,"理    事",莊安吉
092法登他000031,14,"理    事",王豐益
092法登他000031,15,"理    事",戴清良
092法登他000031,16,常務監事,葉培欽
092法登他000031,17,"監    事",陳英春
092法登他000031,18,"監    事",康雅洲
092法登他000031,19,"監    事",張秀鳳
092法登他000031,20,"監    事",薛阿滿
092法登他000032,1,董事長,彭明聰
092法登他000032,2,常務董事,林柏榕
092法登他000032,3,常務董事,趙犁民
092法登他000032,4,常務董事,陳靜夫
092法登他000032,5,常務董事,王本原
092法登他000032,6,"董  事",謝秀芬　
092法登他000032,7,董　事,吳金樹
092法登他000032,8,"董  事",林文炫
092法登他000032,9,"董  事",梁宣聖
092法登他000032,10,"董  事",任麗華
092法登他000032,11,"董  事",魏照金
092法登他000032,12,"董  事",官有垣
092法登他000032,13,"董  事",林永發
092法登他000032,14,"董  事",鄭麗珍
092法登他000032,15,"董  事",黃木添
092法登他000033,1,理事長,李志琴
092法登他000033,2,常務理事,許天配
092法登他000033,3,常務理事,劉長庚
092法登他000033,4,"理  事",張豊宜
092法登他000033,5,"理  事",吳堪次
092法登他000033,6,"理  事",李忠進
092法登他000033,7,"理  事",洪伯淵
092法登他000033,8,"理  事",徐進豊
092法登他000033,9,"理  事",楊應輝
092法登他000033,10,常務監事,林秀妹
092法登他000033,11,"監  事",李水池
092法登他000033,12,"監  事",張永發
092法登他000034,1,董事長,程道一
092法登他000034,2,"董  事",郭少府
092法登他000034,3,"董  事",賴正義
092法登他000034,4,"董  事",吳國精
092法登他000034,5,"董  事",塗永福
092法登他000034,6,"董  事",沈仲鈞
092法登他000034,7,"董  事",廖信言
092法登他000034,8,"董  事",林錠玉
092法登他000034,9,"董  事",蔡榮謀
092法登他000035,1,董事長,譚量吉
092法登他000035,2,"董  事",張榮味
092法登他000035,3,"董  事",陳清秀
092法登他000035,4,"董  事",廖森禧
092法登他000035,5,"董  事",陳育珅
092法登他000035,6,"董  事",陳義雄
092法登他000035,7,"董  事",陳國訓
092法登他000035,8,"董  事",楊光遠
092法登他000035,9,"董  事",吳三崎
092法登他000035,10,"董  事",張聰明
092法登他000035,11,"董  事",王崑山
092法登他000035,12,"董  事",廖萬隆
092法登他000035,13,"董  事",吳耀勳
092法登他000035,14,"董  事",黃福田
092法登他000035,15,"董  事",黃逢時
092法登他000035,16,"董  事",張清良
092法登他000035,17,"董  事",林秋山
092法登他000035,18,"董  事",林聰明
092法登他000035,19,"董  事",林見昌
092法登他000035,20,"董  事",沈銀和
092法登他000035,21,"董  事",黃清江
092法登他000036,1,董事長,孫永慶
092法登他000036,2,常務董事,周燦德
092法登他000036,3,常務董事,林聰明
092法登他000036,4,"董  事",張信雄
092法登他000036,5,"董  事",王昭雄
092法登他000036,6,常務董事,張天津
092法登他000036,7,常務董事,張文雄
092法登他000036,8,"董  事",簡茂發
092法登他000036,9,"董  事",陳振貴
092法登他000036,10,"董  事",周昌弘
092法登他000036,11,常務董事,楊濬中
092法登他000036,12,常務董事,張一蕃
092法登他000036,13,"董  事","李  銓"
092法登他000036,14,"董  事",林仁益
092法登他000036,15,"董  事",阮大年
092法登他000036,16,"董  事",鍾聿琳
092法登他000036,17,"董  事",李坤崇
092法登他000037,1,董事長,李聰田
092法登他000037,2,"董  事",李徐秀媖
092法登他000037,3,"董  事",劉孟熊
092法登他000037,4,"董  事",林明昌
092法登他000037,5,"董  事",王淑華
092法登他000037,6,"董  事",郭献文
092法登他000037,7,"董  事",郭明松
092法登他000037,8,"董  事",黃錫忠
092法登他000037,9,"董  事",陳貴路
092法登他000037,10,"董  事",羅雅雄
092法登他000037,11,"董  事",李榮夏
092法登他000038,1,董事長,黃金樹
092法登他000038,2,"董  事",李炯玓
092法登他000038,3,"董  事",何水芳
092法登他000038,4,"董  事",曾國泉
092法登他000038,5,"董  事",王文哲
092法登他000038,6,"董  事",曾煥來
092法登他000038,7,"董  事",顏木星
092法登他000038,8,"董  事",劉美惠
092法登他000038,9,"董  事",陳玄茂
092法登他000038,10,"董  事",曾永坤
092法登他000038,11,"董  事",吳永樹
092法登他000038,12,"董  事",呂津洲
092法登他000038,13,"董  事",呂百周
092法登他000038,14,"董  事",曾春發
092法登他000038,15,"董  事",邱清松
092法登他000038,16,"董  事",曾水清
092法登他000038,17,"董  事",紀蛉廣
092法登他000038,18,"董  事",謝進財
092法登他000038,19,"董  事",王煌江
092法登他000038,20,"董  事",許美華
092法登他000038,21,"董  事",陳義文
092法登他000039,1,董事長,陳文炎
092法登他000039,2,"董  事",陳靜男
092法登他000039,3,"董  事",陳銘聰
092法登他000039,4,"董  事",陳明宗
092法登他000039,5,"董  事",廖燈寅
092法登他000039,6,"董  事",游廖玉秀
092法登他000039,7,"董  事",游慶祥
092法登他000039,8,"董  事",林尚義
092法登他000039,9,"董  事",林天賜
092法登他000040,1,董事長,盧克宙
092法登他000040,2,"董  事",釋日常
092法登他000040,3,"董  事",李衍淇
092法登他000040,4,"董  事",賴錫源
092法登他000040,5,"董  事",解典衛
092法登他000040,6,"董  事",郭基瑞
092法登他000040,7,"董  事",胡若瑩
092法登他000041,1,董事長,盧克宙
092法登他000041,2,"董  事",釋日常
092法登他000041,3,"董  事",李衍淇
092法登他000041,4,"董  事",賴錫源
092法登他000041,5,"董  事",解典衛
092法登他000041,6,"董  事",郭基瑞
092法登他000041,7,"董  事",胡若瑩
092法登他000042,1,董事長,劉振忠
092法登他000042,2,"董  事",吳修量
092法登他000042,3,"董  事",吳友梅
092法登他000042,4,"董  事",金嶠松
092法登他000042,5,"董  事",梁德政
092法登他000042,6,"董  事",王承前
092法登他000042,7,"董  事",卜魯士
092法登他000042,8,"董  事",浦英雄
092法登他000042,9,"董  事",郭正利
092法登他000043,1,董事長,劉振忠
092法登他000043,2,"董  事",張欽真
092法登他000043,3,"董  事",吳終源
092法登他000043,4,"董  事",郭正利　　
092法登他000043,5,"董  事",李平和
092法登他000043,6,"董  事",呂文健
092法登他000043,7,"董  事",吳友梅
092法登他000043,8,"董  事",畢耀遠
092法登他000043,9,"董  事",陳憲一　　
092法登他000044,1,董事長,張信崑
092法登他000044,2,董事,林國源
092法登他000044,3,董事,汪元生
092法登他000044,4,董事,涂金峰
092法登他000044,5,董事,謝容
092法登他000044,6,董事,王吉
092法登他000044,7,董事,許德亮
092法登他000044,8,董事,許英傑
092法登他000044,9,董事,陳顯誠
092法登他000044,10,董事,塗秀錦
092法登他000044,11,董事,李志嶺
092法登他000044,12,董事,洪榮清
092法登他000044,13,董事,葉榮宗
092法登他000044,14,董事,陳昭博
092法登他000044,15,董事,黃惠緣
092法登社000001,1,理事長,張潭墻
092法登社000001,2,"理  事",周陳成
092法登社000001,3,"理  事",顏秀鶴
092法登社000001,4,"理  事",李登皇
092法登社000001,5,"理  事",張耀文
092法登社000001,6,"理  事",林太郎
092法登社000001,7,"理  事",李慶秋
092法登社000001,8,"理  事",周志霖
092法登社000001,9,"理  事",張秀鳳
092法登社000001,10,"理  事",鍾文魁
092法登社000001,11,"理  事",廖志松
092法登社000001,12,"理  事",林明志
092法登社000001,13,"理  事",黃弘儒
092法登社000001,14,"理  事",蘇峻豐
092法登社000001,15,"理  事",林志星
092法登社000001,16,"監  事","王  守"
092法登社000001,17,"監  事",廖世埧
092法登社000001,18,"監  事",吳錦文
092法登社000001,19,"監  事",林鴻星
092法登社000001,20,"監  事",劉春山
092法登社000002,1,理事長,蔡竹山
092法登社000002,2,"理  事",蔡炎山
092法登社000002,3,"理  事",蔡文斌
092法登社000002,4,"理  事",蔡銘唐
092法登社000002,5,"理  事",蔡明岳
092法登社000002,6,"理  事",蔡文男
092法登社000002,7,"理  事",蔡水木
092法登社000002,8,"理  事",蔡德昌
092法登社000002,9,"理  事",蔡富山
092法登社000002,10,"理  事",蔡吉興
092法登社000002,11,"理  事",蔡仁忠
092法登社000002,12,"理  事",蔡西和
092法登社000002,13,"理  事",蔡錦川
092法登社000002,14,"理  事",蔡進財
092法登社000002,15,"理  事",蔡培烈
092法登社000002,16,"監  事",蔡受聰
092法登社000002,17,"監  事",蔡河源
092法登社000002,18,"監  事",蔡秋風
092法登社000002,19,"監  事",蔡東熾
092法登社000002,20,"監  事",蔡錦堂
092法登社000003,1,理事長,楊慧瑩
092法登社000003,2,"理  事",許玉春
092法登社000003,3,"理  事",李淑美
092法登社000003,4,"理  事",張翠芬
092法登社000003,5,"理  事",劉美珠
092法登社000003,6,"理  事",徐素貞
092法登社000003,7,"理  事",程榮基
092法登社000003,8,"理  事",黃錕金
092法登社000003,9,"理  事",魏清美
092法登社000003,10,"監  事",蔡松彥
092法登社000003,11,"監  事",李育豪
092法登社000003,12,"監  事",張耀文
092法登社000004,1,理事長,鄭素味
092法登社000004,2,"理  事",陳秋芬
092法登社000004,3,"理  事",余惠君
092法登社000004,4,"理  事",李素蓮
092法登社000004,5,"理  事",趙愛卿
092法登社000004,6,"理  事",林麗有
092法登社000004,7,"理  事",蔡秀蘭
092法登社000004,8,"理  事",邱金連
092法登社000004,9,"理  事",陳玉俄
092法登社000004,10,"監  事",李素媛
092法登社000004,11,"監  事",廖素蘭
092法登社000004,12,"監  事",張菁芬
092法登社000005,1,理事長,張愷庭
092法登社000005,2,"理  事",陳素蓮
092法登社000005,3,"理  事",遊鋌棠
092法登社000005,4,"理  事",李素珍
092法登社000005,5,"理  事",楊長興
092法登社000005,6,"理  事",康文琴
092法登社000005,7,"理  事",吳牡丹
092法登社000005,8,"理  事",蔡盟聰
092法登社000005,9,"理  事",楊惠如
092法登社000005,10,"監  事",洪譽珊
092法登社000005,11,"監  事",梁文忠
092法登社000005,12,"監  事",張瑞蘭
092法登社000006,1,理事長,丁國書
092法登社000006,2,"理  事","李  芳"
092法登社000006,3,"理  事",徐炳綜
092法登社000006,4,"理  事",周清村
092法登社000006,5,"理  事",李丁財
092法登社000006,6,"理  事",李瑞福
092法登社000006,7,"理  事",蔡俊亮　　
092法登社000006,8,"理  事",李國全　　
092法登社000006,9,"理  事",陳秋慶
092法登社000006,10,"理  事",歐義益
092法登社000006,11,"理  事",張樹三
092法登社000006,12,"理  事",李東慶
092法登社000006,13,"理  事",廖勇吉　　
092法登社000006,14,"理  事",倪宗奇
092法登社000006,15,"理  事",陳良禎
092法登社000006,16,"監  事",林春萬
092法登社000006,17,"監  事",蕭丁財
092法登社000006,18,"監  事",蔡如吉
092法登社000006,19,"監  事",李鈞元
092法登社000006,20,"監  事",許瑞庭
092法登社000007,1,理事長,林正雄
092法登社000007,2,"理  事",林定文
092法登社000007,3,"理  事",詹培松
092法登社000007,4,"理  事","林  誦"
092法登社000007,5,"理  事",林明貴
092法登社000007,6,"理  事",林秋花
092法登社000007,7,"理  事",許竹溝
092法登社000007,8,"理  事",傅武道
092法登社000007,9,"理  事",詹賢政
092法登社000007,10,"監  事",許銘鋒
092法登社000007,11,"監  事",李庚泉
092法登社000007,12,"監  事",林德鳳
092法登社000008,1,"理  事",吳登良
092法登社000008,2,"理  事",楊智超
092法登社000008,3,"理  事",詹木川
092法登社000008,4,"理  事",李淑華
092法登社000008,5,"理  事",簡文仁
092法登社000008,6,"理  事",陳思華
092法登社000008,7,"理  事",范姜如儀
092法登社000008,8,"理  事",吳沅臻
092法登社000008,9,"理  事",陳景銘
092法登社000008,10,"監  事",曾敏傑
092法登社000008,11,"監  事",宋建益
092法登社000008,12,"監  事",楊育啟
092法登社000009,1,理事長,邱坤忠
092法登社000009,2,常務理事,鄭明和
092法登社000009,3,常務理事,鄭州賀
092法登社000009,4,"理  事",鄭志賢
092法登社000009,5,"理  事",鄭介東
092法登社000009,6,"理  事",鄭秋境
092法登社000009,7,"理  事",鄭鈴烈
092法登社000009,8,"理  事","黃  薰"
092法登社000009,9,"理  事",王隆宏
092法登社000009,10,常務監事,黃俊德
092法登社000009,11,"監  事",鄭鴻義
092法登社000009,12,"監  事",鄭周男
092法登社000010,1,理事長,林源泉
092法登社000010,2,"理  事",丁武宗
092法登社000010,3,"理  事",林文新
092法登社000010,4,"理  事",黃乃徽
092法登社000010,5,"理  事",丁彥哲
092法登社000010,6,"理  事",林再興
092法登社000010,7,"理  事",丁武雄
092法登社000010,8,"理  事",陳錦河
092法登社000010,9,"理  事",林新發
092法登社000010,10,"理  事",林榮寶
092法登社000010,11,"理  事",吳啟章
092法登社000010,12,"理  事",戴嘉毅
092法登社000010,13,"理  事",林東明
092法登社000010,14,"理  事",黃豐富
092法登社000010,15,"理  事",林樹山
092法登社000010,16,"監  事",林憲明
092法登社000010,17,"監  事","李  良"
092法登社000010,18,"監  事",林國禎
092法登社000010,19,"監  事",林裕洲
092法登社000010,20,"監  事",林益雄
092法登社000011,1,理事長,吳淑妮
092法登社000011,2,常務理事,廖秋蓉
092法登社000011,3,常務理事,張瑞滿
092法登社000011,4,"理  事",吳明霙
092法登社000011,5,"理  事",楊永雄
