登記案號,序號,職稱,姓名
095法登他000019,12,監察人,彭金隆
095法登他000020,1,董事長,王學哲
095法登他000020,2,副董事長,王壽南
095法登他000020,3,董　事,施嘉明
095法登他000020,4,"董  事",王春申
095法登他000020,5,"董  事",朱建民
095法登他000020,6,"董  事",朱堅章
095法登他000020,7,"董  事",江斌玉
095法登他000020,8,"董  事",胡述兆
095法登他000020,9,"董  事",徐有守
095法登他000020,10,"董  事",翁中源
095法登他000020,11,"董  事",曾濟群
095法登他000020,12,"董  事",陳寬強
095法登他000020,13,"董  事",歐陽勛
095法登他000021,1,董事長,陳烱松
095法登他000021,2,常務董事,許文富
095法登他000021,3,常務董事,陳瑞卿
095法登他000021,4,常務董事,林錦松
095法登他000021,5,"董  事",楊平世
095法登他000021,6,"董  事",謝英美
095法登他000021,7,"董  事",鄭興成
095法登他000021,8,常務董事,林敬啟
095法登他000021,9,"董  事",林金和
095法登他000021,10,"董  事",許金土
095法登他000021,11,"董  事",陳龍輝
095法登他000021,12,"董  事",陳懿墩
095法登他000021,13,"董  事",汪炳煌
095法登他000021,14,"董  事",李宗興
095法登他000021,15,"董  事",莊乾淇
095法登他000022,1,常務理事,陳映雪
095法登他000022,2,常務監事,宋維村
095法登他000022,3,"理  事",周文君
095法登他000022,4,常務理事,陳俊鶯
095法登他000022,5,"監  事",張學岺
095法登他000022,6,"理  事",王雅琴
095法登他000022,7,常務理事,丘彥南
095法登他000022,8,常務理事,高淑芬
095法登他000022,9,"理  事",侯育銘
095法登他000022,10,"理  事",李鶯喬
095法登他000022,11,"理  事",林亮吟
095法登他000022,12,"理  事",陳美珠
095法登他000022,13,"理  事",黃蓉蓉
095法登他000022,14,"監  事",劉珣瑛
095法登他000022,15,"理  事","鄭  琿"
095法登他000022,16,"監  事",徐澄清
095法登他000022,17,"理  事",吳佑佑
095法登他000022,18,"監  事",李儒卿
095法登他000022,19,理事長,陳快樂
095法登他000022,20,"理  事",陳質采
095法登他000023,1,監　事,蔡榮裕
095法登他000023,2,常務理事,文榮光
095法登他000023,3,常務理事,陳快樂
095法登他000023,4,常務理事,胡海國
095法登他000023,5,常務理事,蘇東平
095法登他000023,6,理事長,陳喬琪
095法登他000023,7,理　事,邱献章
095法登他000023,8,理　事,賴德仁
095法登他000023,9,理　事,龍佛衛
095法登他000023,10,理　事,賈惠洲
095法登他000023,11,理　事,陳俊鶯
095法登他000023,12,理　事,陳清海
095法登他000023,13,理　事,郭錫卿
095法登他000023,14,理　事,劉文健
095法登他000023,15,理　事,陳明招
095法登他000023,16,監　事,張達人
095法登他000023,17,監　事,黃文翔
095法登他000023,18,常務監事,林玉財
095法登他000023,19,監　事,曾憲洋
095法登他000023,20,理　事,林式穀
095法登他000024,1,董事長,"紀  政"
095法登他000024,2,常務董事,詹建勳
095法登他000024,3,"董  事",江界山
095法登他000024,4,"董  事",林吉田
095法登他000024,5,"董  事",李美壽
095法登他000024,6,常務董事,羅水木
095法登他000024,7,"董  事",吳清和
095法登他000024,8,"董  事",陳華恒
095法登他000024,9,"董  事",邱榮基
095法登他000024,10,"董  事",蔡特龍
095法登他000024,11,"董  事",邵胡蔭國
095法登他000025,1,董事長,李念平
095法登他000025,2,"董  事",徐曉明
095法登他000025,3,"董  事",田松韻
095法登他000025,4,"董  事",涂惠瑤
095法登他000025,5,"董  事",張起鳳
095法登他000026,1,董事長,李　健
095法登他000026,3,"董  事",栗子初
095法登他000026,4,"董  事",李瀞淵
095法登他000026,5,"董  事",林震玉
095法登他000026,6,"董  事",陳栐坤
095法登他000026,7,董　事,林行健
095法登他000026,8,董　事,羅海鵬
095法登他000027,1,理事長,梁瑞煌
095法登他000027,2,常務理事,呂湘蘋
095法登他000027,3,理　事,吳淑美
095法登他000027,4,常務理事,蔡朝益
095法登他000027,5,常務理事,董學賢
095法登他000027,6,理　事,許淑綿
095法登他000027,7,理　事,"簡  蕋"
095法登他000027,8,理　事,張瑞珠
095法登他000027,9,理　事,葉月娥
095法登他000027,10,常務理事,蘇銘萬
095法登他000027,11,理　事,賴榮斌
095法登他000027,12,理　事,林瑞爵
095法登他000027,13,理　事,游文正
095法登他000027,14,理　事,謝淑惠
095法登他000027,15,理　事,劉彩鳳
095法登他000027,16,常務監事,許錦尺
095法登他000027,17,監　事,李秀英
095法登他000027,18,監　事,王素如
095法登他000027,19,監　事,蘇鶯賢
095法登他000027,20,監　事,謝麒豐
095法登他000028,1,董事長,夏紹嘉
095法登他000028,2,"董  事",任樂德
095法登他000028,3,"董  事","張  恕"
095法登他000028,4,"董  事",璩胡照華
095法登他000028,5,"董  事",陳霆翀
095法登他000029,1,董事長,胡新南
095法登他000029,2,"董  事",趙廷箴
095法登他000029,3,"董  事",裘達均　
095法登他000029,4,"董  事",余傳韜
095法登他000029,5,"董  事",阮大年
095法登他000029,6,"董  事",辜嚴倬雲
095法登他000029,7,董　事　,徐國安
095法登他000029,8,"董  事",陳舜田
095法登他000029,9,董　事,姚心一
095法登他000029,10,"董  事",謝冠方　
095法登他000029,11,"董  事",王修尉
095法登他000029,12,"董  事",趙元修
095法登他000029,14,"董  事",趙元德
095法登他000030,1,"董  事",鄭聖樑
095法登他000030,2,董事長,林蔭中
095法登他000030,3,"董  事",周誠龍
095法登他000030,4,"董  事",林超森
095法登他000030,5,"董  事",潘紅橘
095法登他000030,6,"董  事",陳心榕
095法登他000030,8,"董  事",陳春花
095法登他000030,9,董　事,林玉霞
095法登他000030,10,董　事,謝定山
095法登他000032,2,"董  事",陳金令
095法登他000032,3,常務董事,林中森
095法登他000032,4,"董  事",葉吉堂
095法登他000032,5,常務董事,王文楷
095法登他000032,6,"董  事",陳鴻益
095法登他000032,7,"董  事",李武雄
095法登他000032,8,常務董事,何明錦
095法登他000032,9,"董  事",鄭元良
095法登他000032,10,"董  事",吳濟華
095法登他000032,11,"董  事",陳鴻明
095法登他000032,12,副董事長,陳銀河
095法登他000032,13,"董  事",汪精銳
095法登他000032,14,"董  事",王光祥
095法登他000032,15,"董  事",李健次
095法登他000032,16,董事長,周光宙
095法登他000032,17,"董  事",徐文志
095法登他000032,18,"董  事",葉世文
095法登他000032,19,"董  事",蔡敏文
095法登他000032,20,常務監察人,柯光源
095法登他000032,21,監察人,"毛  犖"
095法登他000032,22,監察人,于淑婷
095法登他000032,23,董　事,廖隆基
095法登他000033,1,理事長,陳廣增
095法登他000033,2,常務理事,初天緯
095法登他000033,3,理　事,王之信
095法登他000033,4,常務理事,張文碩
095法登他000033,5,常務監事,畢可昌
095法登他000033,7,理　事,張振瑀
095法登他000033,8,理　事,姜育花
095法登他000033,9,理　事,張立國
095法登他000033,10,理　事,岳永文
095法登他000033,11,常務理事,于家祥
095法登他000033,12,常務理事,崔永茂
095法登他000033,13,理　事,孫盛山
095法登他000033,14,理　事,甄文敏
095法登他000033,15,理　事,崔金茂
095法登他000033,16,理　事,鄒天秀
095法登他000033,17,理　事,林孝先
095法登他000033,18,監　事,李傳樹
095法登他000033,19,監　事,金克星
095法登他000033,20,監　事,于國柱
095法登他000033,21,監　事,崔同德
095法登他000034,1,董事長,蘇嘉全
095法登他000034,2,常務董事,周清玉
095法登他000034,3,常務董事,李安妮
095法登他000034,4,"董  事　",瓦歷斯．貝林
095法登他000034,5,"董  事",姚文智
095法登他000034,6,"董  事",杜正勝
095法登他000034,7,"董  事",施茂林
095法登他000034,8,"董  事",李應元
095法登他000034,9,"董  事",陳唐山
095法登他000034,10,常務董事,陳惠馨
095法登他000034,11,"董  事",候勝茂
095法登他000034,12,常務董事,蘇芊玲
095法登他000034,13,"董  事",劉仲冬
095法登他000034,14,"董  事",陳來紅
095法登他000034,15,"董  事",江梅惠
095法登他000034,16,"董  事",李兆環
095法登他000034,17,"董  事",周月清
095法登他000034,18,"董  事",謝臥龍
095法登他000034,19,"董  事",黃長玲
095法登他000034,20,監察人,許璋瑤
095法登他000034,21,監察人,"林  全"
095法登他000034,22,監察人,陳夢伍
095法登他000035,1,董事長,許敏惠
095法登他000035,2,常務董事,許博偉
095法登他000035,3,常務董事,許陳安瀾
095法登他000035,4,董　事,李明輝
095法登他000035,5,董　事,徐振隆
095法登他000035,6,董　事,黃世杰
095法登他000035,7,董　事,林靜芳
095法登他000035,8,董　事,廖丕承
095法登他000035,9,董　事,楊伯興
095法登他000035,10,常務監察人,許張絹絹
095法登他000035,11,監察人,林怡瑩
095法登他000035,12,監察人,陳琪芬
095法登他000037,1,董事長,陳怡蓁
095法登他000037,2,"董  事",王浩威
095法登他000037,3,"董  事",林宜平
095法登他000037,4,"董  事",呂旭亞
095法登他000037,5,"董  事",張凱理
095法登他000037,6,"董  事",陳登義
095法登他000037,7,"董  事",蔡榮裕
095法登他000037,8,"董  事",陳傳興
095法登他000037,9,"董  事",林家興
095法登他000037,10,"董  事",熊秉荃
095法登他000037,11,"董  事",林玉華
095法登他000039,1,董事長,陳柏廷
095法登他000039,2,"董  事",陳朝亨
095法登他000039,3,"董  事",陳清治
095法登他000039,4,"董  事",李炫宏
095法登他000039,5,"董  事",周佰智
095法登他000039,6,"董  事",陳逢源
095法登他000039,7,"董  事",陳輝中
095法登他000039,8,"董  事",葉文超
095法登他000039,9,"董  事","廖  鯉"
095法登他000039,10,"董  事",李義燦
095法登他000039,11,"董  事",林政憲
095法登他000039,12,"董  事",陳烱松
095法登他000039,13,"董  事",卓榮泰
095法登他000040,1,理事長,李明龍
095法登他000040,2,副理事長,陳節如
095法登他000040,3,副理事長,林貴樹
095法登他000040,4,副理事長,陳美蘭
095法登他000040,5,常務理事,林志模
095法登他000040,6,常務理事,陳誠亮
095法登他000040,7,常務理事,雷游秀華
095法登他000040,8,常務理事,王富美
095法登他000040,9,"理  事",傅桂珍
095法登他000040,10,常務理事,林美淑
095法登他000040,11,常務理事,蘇國禎
095法登他000040,12,"理  事",林正俠
095法登他000040,13,"理  事",李宗金
095法登他000040,14,"理  事",藍朝卿
095法登他000040,15,"理  事",柯白珊
095法登他000040,16,"監  事",王謝月霞
095法登他000040,17,"理  事",黃健二
095法登他000040,18,"理  事",徐文豪
095法登他000040,19,"理  事",曾治乾
095法登他000040,20,"理  事",詹常宗
095法登他000040,21,常務理事,林秀美
095法登他000040,22,"理  事",黃穎峰
095法登他000040,23,"理  事",汪秋鳳
095法登他000040,24,理　事,陳錳僅
095法登他000040,25,"理  事",楊素卿
095法登他000040,26,"理  事",何朝金
095法登他000040,27,理　事,張秀鳳
095法登他000040,28,理　事　,王淑娥
095法登他000040,29,理　事,陳淑惠
095法登他000040,30,"理  事",郭豊源
095法登他000040,31,理　事,謝進貴
095法登他000040,32,"理  事",李連枝
095法登他000040,34,"理  事",曾錦宏
095法登他000040,35,"理  事",盧建縣
095法登他000040,36,常務監事,楊憲忠
095法登他000040,37,"監  事",林鴻達
095法登他000040,38,"理  事",邵嶽峯
095法登他000040,39,"監  事",林崑明
095法登他000040,40,"監  事",洪登國
095法登他000040,41,"監  事",陳彩華
095法登他000040,42,"監  事",溫淑蘭
095法登他000040,45,"監  事",吳戊辰
095法登他000040,46,理　事,石志忠
095法登他000040,47,監　事,黃玟嬙
095法登他000040,48,監　事,陳芬蘭
095法登他000040,49,監　事,楊財祥
095法登他000041,2,董事長,王淑雲
095法登他000041,3,"董  事",蔡采杏
095法登他000041,4,"董  事",黃謝鶴
095法登他000041,5,"董  事",曾秀美
095法登他000041,6,"董  事",楊　媛
095法登他000041,7,"董  事",謝　銀
095法登他000041,8,"董  事",李淑華
095法登他000041,9,"董  事",莊南田
095法登他000041,10,"董  事",于宗先
095法登他000041,11,董　事,李復甸
095法登他000041,12,"董  事",高樹榮
095法登他000041,13,"董  事",陳榮基
095法登他000041,14,"董  事",賴昱蓉
095法登他000041,15,董　事,熊　琬
095法登他000041,16,"董  事",何玉魚
095法登他000042,1,"理  事",鄭林經
095法登他000042,2,副理事長,韋龍旭
095法登他000042,3,理事長,"姜  森"
095法登他000042,4,"理  事",柏威廉
095法登他000042,5,副理事長,黃素貞
095法登他000042,6,"理  事",柯如龍
095法登他000042,7,"理  事",陸博濤
095法登他000042,8,"理  事",馬慕林
095法登他000042,9,常務理事,費杜甫
095法登他000042,10,常務理事,陳劍鋒
095法登他000042,11,"理  事",游維德
095法登他000042,12,"監  事",施柏齡
095法登他000042,13,"監  事",江丕文
095法登他000042,14,"理  事",方胤中
095法登他000042,15,"監  事",張珍莉
095法登他000042,16,"理  事",余佩佩
095法登他000042,17,"理  事",劉安庭
095法登他000042,18,"理  事",羅恭怡
095法登他000042,19,"監  事",童台琴
095法登他000042,20,"監  事",伍德力
095法登他000043,1,董事長,張京育
095法登他000043,2,副董事長,曾永賢
095法登他000043,3,"董  事",吳東昇
095法登他000043,4,"董  事",李阿青
095法登他000043,5,"董  事",高志尚
095法登他000043,6,"董  事",張榮豐
095法登他000043,7,"董  事",姜新立
095法登他000043,8,"董  事",趙春山
095法登他000043,9,"董  事",包宗和
095法登他000043,10,"董  事",吳登銓
095法登他000043,11,董　事,陳博志
095法登他000044,1,董事長,楊朝祥
095法登他000044,2,"董  事",高銘輝
095法登他000044,3,"董  事",林凡琦
095法登他000044,10,"董  事",劉正鳴
095法登他000044,13,"董  事",游金男
095法登他000044,14,"董  事",陳榮哲
095法登他000044,16,"董  事",黃文智
095法登他000044,17,董　事,李耀淳
095法登他000044,18,董　事,賴照雄
095法登他000044,19,董　事,李阿利
095法登他000044,20,董　事,黃金柱
095法登他000044,21,董　事,李光祥
095法登他000044,22,董　事,汪林祥
095法登他000044,23,董　事,鄭進丁
095法登他000044,24,董　事,邵柱石
095法登他000044,25,董　事,廖木金
095法登他000044,26,董　事,徐松芳
095法登他000044,27,董　事,羅英豪
095法登他000044,28,董　事,程武雄
095法登他000045,1,"董  事",周俊吉
095法登他000045,2,"董  事",林信和
095法登他000045,3,"董  事",張世煌
095法登他000045,4,"董  事",許玉暄
095法登他000045,5,"董  事",林柏杉
095法登他000045,6,"董  事",張財清
095法登他000045,7,董事長,姚思遠
095法登他000045,8,"董  事",呂偉誠
095法登他000045,9,"董  事",林宜君
095法登他000045,10,"董  事",蘇錦霞
095法登他000045,11,"董  事",賴文平
095法登他000045,12,"董  事",紀國棟
095法登他000045,13,"董  事",林宜男
095法登他000045,14,"董  事",逄紹峰
095法登他000045,15,"董  事",黃永琛
095法登他000046,1,董事長,楊榮耀
095法登他000046,3,"董  事",蔡國輝
095法登他000046,4,"董  事",劉念瑟
095法登他000046,5,"董  事",吳黎權
095法登他000046,6,"董  事",鄭克成
095法登他000046,7,董　事,歐陽家立
095法登他000046,8,董　事,鄭貞和
095法登他000047,1,董事長,"任  祥"
095法登他000047,2,"董  事",吳國樞
095法登他000047,3,"董  事",劉可強
095法登他000047,4,"董  事",虞永威
095法登他000047,5,"董  事",姚仁喜
095法登他000047,6,"董  事",徐莉玲
095法登他000047,7,"董  事",呂恭安
095法登他000048,1,董事長,王必成
095法登他000048,2,"董  事",葛義才
095法登他000048,3,"董  事",王效蘭
095法登他000048,4,"董  事",王必立
095法登他000048,5,"董  事",陳和貴
095法登他000048,6,"董  事",陳建成
095法登他000048,7,"董  事",吳志成
095法登他000048,8,"董  事",徐載華
095法登他000048,9,"董  事",李復甸
095法登他000048,10,"董  事",呂祖堯
095法登他000048,11,董　事,俞川心
095法登他000049,1,董事長,陳進財
095法登他000049,2,"董  事",楊合文
095法登他000049,3,"董  事",陳柏成
095法登他000049,4,"董  事",劉昇昌
095法登他000049,5,"董  事",劉榮宏
095法登他000049,6,"董  事",蔡瑞芳
095法登他000049,7,"董  事",林隆光
095法登他000049,8,"董  事",王惠珠
095法登他000049,9,"董  事",鄭惠川
095法登他000049,10,"董  事",榮承恩
095法登他000049,11,"董  事",劉錦隆
095法登他000049,12,"董  事",陳萬金
095法登他000049,13,"董  事",徐榮華
095法登他000049,14,"董  事",林雅芳
095法登他000049,15,"董  事",張聰明
095法登他000050,1,董事長,楊燕如
095法登他000050,2,"董  事",朱中強
095法登他000050,3,"董  事",朱曉露
095法登他000050,5,"董  事",劉寶猜
095法登他000050,6,"董  事",蔡佳平
095法登他000050,7,"董  事","劉  敏"
095法登他000050,8,"董  事",王駿業
095法登他000050,9,"董  事",董昇康
095法登他000050,10,"董  事",李杏娣
095法登他000050,11,監察人,朱中原
095法登他000051,1,董事長,楊塘海
095法登他000051,2,常務董事,楊忠雄
095法登他000051,3,常務董事,楊仁雄
095法登他000051,4,"董  事",杜萬全
095法登他000051,5,"董  事",葉山母
095法登他000051,7,"董  事",陳玉璞
095法登他000051,8,"董  事",蘇榮源
095法登他000051,9,"董  事",吳連富
095法登他000051,10,董　事,林建佑
095法登他000052,1,董事長,謝明達
095法登他000052,2,常務董事,高辛陽
095法登他000052,3,常務董事,蘇燕輝
095法登他000052,4,"董  事",李俊忠
095法登他000052,5,常務董事,林文淵
095法登他000052,6,董　事,鄭振裁
095法登他000052,7,"董  事",邱瑞燈
095法登他000052,8,常務董事,周能傳
095法登他000052,9,"董  事",張文宏
095法登他000052,10,"董  事",甘薇璣
095法登他000052,11,"董  事",江晃輝
095法登他000052,12,常務董事,黃茂雄
095法登他000052,13,常務董事,許育瑞
095法登他000052,14,監察人,張　鈞
095法登他000052,15,監察人,陳瑞榮
095法登他000052,16,監察人,許祿寶
095法登他000052,17,"董  事",林建元
095法登他000052,18,監察人,林英峰
095法登他000052,19,"董  事",蘇錦夥
095法登他000052,20,常務監察人,于威寧
095法登他000052,21,"董  事",許士軍
095法登他000052,22,"董  事",蔡裕慶
095法登他000052,23,"董  事",林銘瑤
095法登他000052,24,"董  事",林美花
095法登他000053,1,理事長,陳明豐
095法登他000053,2,"監  事",林易煌
095法登他000053,3,常務理事,林肇堂
095法登他000053,4,常務監事,彭瑞鵬
095法登他000053,5,常務理事,陳文侯
095法登他000053,6,"理  事",葉森洲
095法登他000053,7,"理  事",蔡嘉哲
095法登他000053,8,"監  事",周昇平
095法登他000053,9,常務監事,簡伯毅
095法登他000053,10,"理  事",吳三源
095法登他000053,11,"理  事",楊泮池
095法登他000053,12,"監  事",蔡正河
095法登他000053,13,"理  事",洪西洋
095法登他000053,14,"理  事",洪東曉
095法登他000053,15,"理  事",洪毅一
095法登他000053,16,"理  事",梅明因
095法登他000053,17,"理  事",莊銀清
095法登他000053,18,"監  事",林國川
095法登他000053,19,監事會召集人,許勝雄
095法登他000053,20,"理  事",林光洋
095法登他000053,21,常務理事,陳志鴻
095法登他000053,22,"理  事",趙有誠
095法登他000053,23,常務理事,程文俊
095法登他000053,24,常務理事,陳漢湘
095法登他000053,25,"理  事",黃天祥
095法登他000053,26,"監  事",徐約翰
095法登他000053,27,"理  事",顏正賢
095法登他000053,29,"理  事",黃政華
095法登他000053,30,常務理事,張德明
095法登他000053,31,常務理事,賴文德
095法登他000053,32,"監  事",王欽程
095法登他000053,33,"理  事",劉輝雄
095法登他000053,34,"理  事",盧榮福
095法登他000053,35,"理  事",蔡萬加
095法登他000053,36,常務理事,林中生
095法登他000053,37,"理  事",林孟志
095法登他000054,1,董事長,王紹堉
095法登他000054,2,"董  事",王震南
095法登他000054,3,"董  事",李　銓
095法登他000054,4,"董  事",沈佩蒂
095法登他000054,5,"董  事",顧建新
095法登他000054,6,"董  事",顧張存瑤
095法登他000054,7,"董  事",曾俊明
095法登他000055,1,董事長,鄭再發
095法登他000055,3,"董  事","狄  剛"
095法登他000055,4,"董  事",金毓瑋
095法登他000055,5,常務董事,姚宗鑑
095法登他000055,6,"董  事",韓德力
095法登他000055,7,常務董事,陳明清
095法登他000055,8,常務董事,周繼文
095法登他000055,9,常務董事,劉丹桂
095法登他000055,13,"董  事",林淑琴
095法登他000055,14,常務董事,吳振文
095法登他000055,15,"董  事","鍾  靜"
095法登他000055,16,董　事,李念平
095法登他000055,17,董　事,麥宏源
