登記案號,序號,職稱,姓名
095法登他000011,12,董　事,洪啟仁
095法登他000011,13,董　事,黃富源
095法登他000011,14,董　事,吳德朗
095法登他000011,15,董　事,章樂綺
095法登他000012,1,董事長,謝武弘
095法登他000012,2,"董  事",陳少甫
095法登他000012,3,"董  事",陳永禎
095法登他000012,4,"董  事",藍漢民
095法登他000012,5,"董  事",謝韶筠
095法登他000012,6,"董  事",鄭光苑
095法登他000012,7,"董  事",林志明
095法登他000013,1,"董  事",羅寬章
095法登他000013,2,"董  事",陳崇熙
095法登他000013,3,董事長,"林  娜"
095法登他000013,4,"董  事","林  華"
095法登他000013,5,"董  事",蔡靜琪
095法登他000013,6,"董  事",李美慧
095法登他000013,7,"董  事",林志松
095法登他000013,8,"董  事",張大虹
095法登他000013,9,"董  事",陳鄧秀霞
095法登他000014,1,董事長,丘棣華
095法登他000014,2,"董  事",丘寧世
095法登他000014,3,"董  事",王平世
095法登他000014,4,"董  事",王燕怡
095法登他000014,5,"董  事",丘應芹
095法登他000014,6,"董  事",楊蕭慶新
095法登他000014,7,"董  事",何允聰
095法登他000014,8,"董  事",丘學雄
095法登他000014,9,"董  事",關子京
095法登他000014,10,"董  事",牛正慶
095法登他000014,11,"董  事",丘應樑
095法登他000014,12,"董  事",趙維良
095法登他000014,13,"董  事",沈夢珠
095法登他000015,1,"董  事",陳飛鵬
095法登他000015,2,"董  事",黃文樞
095法登他000015,3,"董  事",張文雄
095法登他000015,4,"董  事",周文賢
095法登他000015,5,"董  事",周幼松
095法登他000015,6,"董  事",楊敦和
095法登他000015,7,"董  事",谷家恒
095法登他000015,8,"董  事",趙沛明
095法登他000015,9,董事長,孟繼洛
095法登他000015,10,"董  事",劉瑞生
095法登他000015,11,"董  事",鄭國順
095法登他000016,1,董事長,王愈榮
095法登他000016,2,"董  事",張振東
095法登他000016,3,"董  事",唐志明
095法登他000016,4,"董  事",劉國梅
095法登他000016,5,"董  事",許洪坤
095法登他000016,6,"董  事",麻斯駿
095法登他000016,7,"董  事",劉嘉祥
095法登他000016,8,"董  事",周秉顯
095法登他000016,9,"董  事",劉志強
095法登他000017,1,"董  事",王強華
095法登他000017,2,"董  事",王一玲
095法登他000017,3,"董  事",劉玉珍
095法登他000017,4,董事長,徐卿玉
095法登他000017,5,"董  事",石昌生
095法登他000017,6,"董  事",沈健英
095法登他000017,7,"董  事",郭金鵬
095法登他000017,8,"董  事",鄭成璧
095法登他000017,9,"董  事",馬英娟
095法登他000018,1,董事長,邱仁賢
095法登他000018,2,"董  事",邱仁政
095法登他000018,3,"董  事",邱价良
095法登他000018,4,"董  事",曹素貞
095法登他000018,5,"董  事",李永然
095法登他000018,6,"董  事",李文中
095法登他000018,7,"董  事",羅友三
095法登他000018,8,"董  事",何添裕
095法登他000018,9,"董  事",彭滿寶
095法登他000018,10,"董  事",郭應隆
095法登他000018,11,"董  事",邱彬森
095法登他000018,12,"董  事",陳嘉偉
095法登他000018,13,"董  事",褚世輝
095法登他000018,14,"董  事",薛松茂
095法登他000018,15,"董  事",洪敏捷
095法登他000019,1,董事長,郭敏芳
095法登他000019,2,常務董事,陳明裕
095法登他000019,3,"董  事",黃清和
095法登他000019,4,"董  事","李  妙"
095法登他000019,5,"董  事",陳阿教
095法登他000019,6,"董  事",楊素貴
095法登他000019,7,"董  事",林惠貞
095法登他000019,8,"董  事",陸秀卿
095法登他000019,9,"董  事",黃桂雲
095法登他000020,2,"董  事",王臣瑞
095法登他000020,3,"董  事",麻斯駿
095法登他000020,4,"董  事",沈惠民
095法登他000020,5,"董  事",張振東
095法登他000020,6,"董  事",賴永怡
095法登他000020,7,"董  事",唐志明
095法登他000020,8,"董  事",米光華
095法登他000020,9,"董  事",劉明德
095法登他000020,10,董事長,劉嘉祥
095法登他000020,11,"董  事",周小萍
095法登他000021,1,"董  事","狄  剛"
095法登他000021,2,董事長,鄭再發
095法登他000021,3,"董  事",李念平
095法登他000021,4,"董  事",姚宗鑑
095法登他000021,5,"董  事",金毓瑋
095法登他000021,6,"董  事",黃美基
095法登他000021,7,"董  事",林淑琴
095法登他000021,8,"董  事",麥宏源
095法登他000021,9,"董  事",熊名昭
095法登他000021,10,"董  事",吳振文
095法登他000021,11,"董  事","鍾  靜"
095法登他000021,12,"董  事",劉丹桂
095法登他000021,13,"董  事",韓德力
095法登他000021,14,"董  事",賴哲雄
095法登他000021,15,"董  事",黎建球
095法登他000022,1,理　事,林麗莉
095法登他000022,2,常務理事,潘菊芳
095法登他000022,3,理　事,陳秋蘭
095法登他000022,4,常務監事,蔡木磉
095法登他000022,5,常務理事,蔡祥柏
095法登他000022,6,理事長,黃華興
095法登他000022,7,理　事,董貴芬
095法登他000022,8,監　事,趙美滿
095法登他000022,9,理　事,杜燕玲
095法登他000022,10,理　事,蔡阿滿
095法登他000022,11,監　事,林雙進
095法登他000022,12,理　事,蔡越妙
095法登他000022,13,常務理事,廖賴金招
095法登他000022,14,理　事,劉素芬
095法登他000022,15,常務理事,劉素枝
095法登他000022,16,理　事,林淑真
095法登他000022,17,監　事,林玉琴
095法登他000022,18,理　事,李陳鳳英
095法登他000022,19,理　事,邱芬蘭
095法登他000022,20,監　事,林國田
095法登他000023,1,"董  事",熊名昭
095法登他000023,2,"董  事",饒志成
095法登他000023,3,董事長,孫柔遠
095法登他000023,4,"董  事",張宇恭
095法登他000023,5,"董  事",嚴任吉
095法登他000023,6,"董  事",程正平
095法登他000023,7,"董  事",李當富
095法登他000023,8,"董  事",李乾龍
095法登他000023,9,"董  事",莊慶信
095法登他000023,10,"董  事",林思伶
095法登他000023,11,"董  事",詹德隆
095法登他000023,12,"董  事",甘國棟
095法登他000023,13,"董  事",和為貴
095法登他000024,1,董事長,鄭經緯
095法登他000024,2,"董  事",蕭文賜
095法登他000024,3,"董  事",陳婉洲
095法登他000024,4,"董  事",李海傑
095法登他000024,5,"董  事",張寶玲
095法登他000024,6,"董  事",謝玉琴
095法登他000024,7,"董  事",杜玨賢
095法登他000024,8,"董  事",許振榮
095法登他000024,9,"董  事",杜宜玲
095法登他000025,1,董事長,鄭勝助
095法登他000025,2,"董  事",黃國師
095法登他000025,3,"董  事",邱弘茂
095法登他000025,4,"董  事",溫世明
095法登他000025,5,"董  事",李勝雄
095法登他000025,6,"董  事","趙  堅"
095法登他000025,7,"董  事",施並錫
095法登他000025,8,"董  事",徐國勇
095法登他000025,9,"董  事",宋興亮
095法登他000026,1,董事長,劉炳煌
095法登他000026,2,"董  事",楊兩傳
095法登他000026,3,"董  事",邱垂聰
095法登他000026,4,"董  事",簡世卿
095法登他000026,5,"董  事",陳宏文
095法登他000026,6,"董  事",邱顯琪
095法登他000026,7,"董  事",陳仁傑
095法登他000026,8,"董  事",李秀貞
095法登他000026,9,"董  事",何淑惠
095法登他000026,10,"董  事",劉炳華
095法登他000026,11,"董  事",陳士侯
095法登他000026,12,"董  事",楊聰明
095法登他000026,13,"董  事",單文經
095法登他000027,1,理事長,丁瑞昌
095法登他000027,2,"理  事",黃添貴
095法登他000027,3,常務理事,洪敏輝
095法登他000027,4,"理  事",謝豊元
095法登他000027,5,常務理事,翁許月雲
095法登他000027,6,"理  事",余清壽
095法登他000027,7,"理  事",劉淑美
095法登他000027,8,"理  事",鐘豐結
095法登他000027,9,"理  事",林吳清月
095法登他000027,10,常務監事,謝榮貴
095法登他000027,11,"監  事",蔡尚伯
095法登他000027,12,"監  事",翁聖坤
095法登他000028,1,董事長,謝兆棟
095法登他000028,2,"董  事",江敬迪
095法登他000028,3,"董  事",歐陽家立
095法登他000028,4,"董  事",高約拿
095法登他000028,5,"董  事",林兆任
095法登他000028,6,"董  事",白德佑
095法登他000028,7,"董  事",高利未
095法登他000029,1,董事長,黃子亮
095法登他000029,2,"董  事",張姿玲
095法登他000029,3,"董  事",洪珮珮
095法登他000029,4,"董  事",高永華
095法登他000029,5,"董  事",張晉城
095法登他000029,6,"董  事",蔡采秀
095法登他000029,7,"董  事",陳銘濃
095法登他000029,8,"董  事",高毓青
095法登他000029,9,"董  事",劉先玲
095法登他000030,1,"董  事",賴明鑑
095法登他000030,2,董事長,賴正輝
095法登他000030,3,"董  事",黃財諸
095法登他000030,4,"董  事",葛慧芳
095法登他000030,5,"董  事",黃哲宗
095法登他000031,1,董事長,周則章
095法登他000031,2,"董  事",曾慶順
095法登他000031,3,"董  事",趙燕昭
095法登他000031,4,"董  事",倪義乾
095法登他000031,5,"董  事",李永霑
095法登他000031,6,"董  事",林維齊
095法登他000031,7,"董  事",施清文
095法登他000032,1,"理  事",林貴珠
095法登他000032,2,"理  事",蔡清標
095法登他000032,3,"理  事","高  秀"
095法登他000032,4,常務理事　,楊裕光
095法登他000032,5,"理  事",呂淳瑛
095法登他000032,6,"監  事",李標榮
095法登他000032,7,"理  事",陳秀惠
095法登他000032,8,理事長,簡永卿
095法登他000032,9,常務理事,吳鴻良
095法登他000032,10,"理  事",趙新記
095法登他000032,11,"理  事",蔡美鳳
095法登他000032,12,"理  事",邱清正
095法登他000032,13,"理  事",曾淡生
095法登他000032,14,"理  事",羅福能
095法登他000032,15,常務理事,廖錦雪
095法登他000032,16,常務監事,蘇英彥
095法登他000032,17,"監  事",陳坤隆
095法登他000032,18,"監  事",侯清峯
095法登他000032,19,"監  事",戴榮銓
095法登他000032,20,常務理事,曾煌陸
095法登他000033,1,董事長,林正俠
095法登他000033,2,"董  事",陳德成
095法登他000033,3,"董  事",林政治
095法登他000033,4,常務董事,林金定
095法登他000033,5,常務董事,晁成婷
095法登他000033,6,常務董事,李中新
095法登他000033,7,"董  事",歐道景
095法登他000033,8,"董  事","廖  英"
095法登他000033,9,"董  事",劉貞鳳
095法登他000033,10,"董  事",林永發
095法登他000033,11,"董  事",喻永生
095法登他000033,12,"董  事",張國勇
095法登他000033,13,常務董事,張正芬
095法登他000033,14,"董  事",林炫沛
095法登他000033,15,"董  事",黃璉華
095法登他000033,16,監察人,余玉蟬
095法登他000033,17,監察人,郭金蜜
095法登他000033,18,監察人,郭至善
095法登他000034,1,董事長,連勝彥
095法登他000034,2,董　事,謝敏初
095法登他000034,3,董　事,戴碧雲
095法登他000034,4,董　事,連豐彥
095法登他000034,5,董　事,連禎彥
095法登他000034,6,董　事,林杉松
095法登他000034,7,董　事,李幸慧
095法登他000034,8,董　事,徐英進
095法登他000034,9,董　事,杜友仁
095法登他000034,10,董　事,白省三
095法登他000034,11,董　事,"林  雪"
095法登他000034,12,董　事,林峻立
095法登他000034,13,董　事,周永勝
095法登他000035,1,董事長,李添財
095法登他000035,2,"董  事",林輝龍
095法登他000035,3,"董  事",黃秀梨
095法登他000035,4,"董  事",張嘉德
095法登他000035,5,"董  事",楊兆麟
095法登他000035,6,"董  事",劉祖華
095法登他000035,7,"董  事",劉杏元
095法登他000036,1,董事長,顏惠忠
095法登他000036,2,"董  事",顏惠卿
095法登他000036,3,"董  事",李政吉
095法登他000036,4,"董  事",趙美麗
095法登他000036,5,"董  事",溫煥偉
095法登他000036,6,"董  事",陳一賓
095法登他000036,7,"董  事",林炳輝
095法登他000036,8,"董  事",陳建宏
095法登他000036,9,"董  事",李錫斌
095法登他000037,1,董事長,林謝罕見
095法登他000037,2,"董  事",楊顯彰
095法登他000037,3,"董  事",謝村田
095法登他000037,4,"董  事",張德周
095法登他000037,5,"董  事",周益倫
095法登他000037,6,"董  事",林鴻明
095法登他000037,7,"董  事",林鴻志
095法登他000037,8,"董  事",林鴻道
095法登他000037,9,"董  事",方正衢
095法登他000037,10,"董  事",陳世昌
095法登他000037,11,"董  事",林久雄
095法登他000037,12,"董  事",王榮輝
095法登他000037,13,"董  事",呂維成
095法登他000037,14,"董  事",吳錦坤
095法登他000037,15,"董  事",陳增祥
095法登他000038,1,理事長,羅燦慶
095法登他000038,2,"理  事",李建昌
095法登他000038,3,常務理事,蔡宗仰
095法登他000038,4,常務理事,林來順
095法登他000038,5,常務理事,李萬吉
095法登他000038,6,"理  事",張耿華
095法登他000038,7,"理  事",吳志澤
095法登他000038,8,"理  事",黃建豪
095法登他000038,9,"理  事",劉忠敏
095法登他000038,10,常務理事,賴勁麟
095法登他000038,11,"理  事",陳順成
095法登他000038,12,"理  事",陳昌文
095法登他000038,13,"理  事",張雲朋
095法登他000038,14,"理  事",邢禹倩
095法登他000038,15,"理  事",劉玉珍
095法登他000038,16,常務監事,郭見芳
095法登他000038,17,"監  事",周幸怡
095法登他000038,18,"監  事",黃軒凱
095法登他000038,19,"監  事",楊以德
095法登他000038,20,"監  事",張啟民
095法登他000039,1,董　事,岳偉利
095法登他000039,2,董事長,王長慧
095法登他000039,3,董　事,魏嘉華
095法登他000039,4,董　事,李月嬌
095法登他000039,5,董　事,潘秀琴
095法登他000040,1,"董  事",文鍾奇
095法登他000040,2,"董  事",張昭泰
095法登他000040,3,"董  事",周談輝
095法登他000040,4,"董  事","曹  康"
095法登他000040,5,"董  事","林  樸"
095法登他000040,6,"董  事",辛意雲
095法登他000040,7,"董  事","洪  立"
095法登他000040,8,"董  事",高強華
095法登他000040,9,"董  事",顏本儀
095法登他000040,10,"董  事",林進明
095法登他000040,11,"董  事",錢胡美琦
095法登他000040,12,董事長,孫繼泉
095法登他000040,13,"董  事","耿  平"
095法登他000041,2,"董  事",金桂生
095法登他000041,6,"董  事",蔡新桂
095法登他000041,7,"董  事",駱傳英
095法登他000041,11,"董  事",李詩宗
095法登他000041,13,"董  事",林琨忠
095法登他000041,14,"董  事",李榮松
095法登他000041,15,董事長,詹裕保
095法登他000042,1,董事長,呂芳雲
095法登他000042,2,常務董事,呂坤木
095法登他000042,3,常務董事,胡冬吟
095法登他000042,4,"董  事",劉武漢
095法登他000042,5,常務董事,鄭炳煌
095法登他000042,6,"董  事",呂芳樹
095法登他000042,7,"董  事",丁嘉良
095法登他000042,8,"董  事",李清輝
095法登他000042,9,"董  事",鍾宜憓
095法登他000042,10,常務董事,游達雄
095法登他000042,11,"董  事",呂秋東
095法登他000042,12,"董  事",簡林龍
095法登他000042,13,"董  事",陳天生
095法登他000042,14,"董  事",陳錦泉
095法登他000042,15,"董  事",蔡榮福
095法登他000043,1,"董  事",吳贊伍
095法登他000043,2,董事長,吳紹道
095法登他000043,3,"董  事",陳文和
095法登他000043,4,"董  事",陳志恩
095法登他000043,5,"董  事",許梓源
095法登他000043,6,"董  事",郭寶容
095法登他000043,7,"董  事",蘇寶寶
095法登他000044,1,董事長,林道宏
095法登他000044,2,副董事長,林政輝
095法登他000044,3,"董  事",林水金
095法登他000044,4,"董  事",林政衡
095法登他000044,5,"董  事",林東茂
095法登他000044,6,"董  事",林希洋
095法登他000044,7,"董  事",林世坤
095法登他000044,8,"董  事",林俊德
095法登他000044,9,"董  事",林和淳
095法登他000044,10,"董  事",林任展
095法登他000044,11,"董  事",林傳生
095法登他000044,12,"董  事",林翁于
095法登他000044,13,"監  事",林明揚
095法登他000044,14,"董  事",林宗鐸
095法登他000044,15,"董  事",林正源
095法登他000044,16,"董  事",林棋廉
095法登他000044,17,常務監事,林南川
095法登他000044,18,"監  事",林德富
095法登他000045,1,董事長,邱弘文
095法登他000045,2,"董  事",邱弘猷
095法登他000045,3,"董  事",陳文錄
095法登他000045,4,"董  事",陳振乾
095法登他000045,5,"董  事",徐資瑜
095法登他000045,6,"董  事",鄭良河
095法登他000045,7,"董  事",林恒德
095法登他000046,1,董事長,賴良材
095法登他000046,2,常務董事,洪禎甫
095法登他000046,3,常務董事,洪那雄
095法登他000046,4,常務董事,王維新
095法登他000046,5,常務董事,張輝雄
095法登他000046,6,"董  事",陳燕錦
095法登他000046,7,"董  事",李後平
095法登他000046,8,"董  事",許耀堂
095法登他000046,9,"董  事",廖廣松
095法登他000046,10,"董  事",曾建文
095法登他000046,11,"董  事",游豐銘
095法登他000046,12,"董  事",陳文輝
095法登他000046,13,"董  事",陳忠榮
095法登他000046,14,"董  事","蔡  孍"
095法登他000046,15,"董  事",王秀英
095法登他000047,1,董事長,干文元
095法登他000047,2,"董  事",干陳鑾鳳
095法登他000047,3,"董  事",馮億苓
095法登他000047,4,"董  事",楊豐恩
095法登他000047,5,"董  事",趙佑麟
095法登他000048,1,董事長,詹春柏
095法登他000048,2,董　事,賴國洲
095法登他000048,3,董　事,盧紅玲
095法登他000048,4,董　事,蔡岡志
095法登他000048,5,董　事,陳淑蓉
095法登他000048,6,董　事,張金華
095法登他000048,7,董　事,劉泰英
095法登他000048,8,董　事,黃茂雄
095法登他000048,9,董　事,張翠雲
095法登他000048,10,董　事,張應輝
095法登他000048,11,董　事,陳三吉
095法登他000048,12,董　事,吳燕卿
095法登他000048,13,董　事,廖風德
095法登他000048,14,董　事,顏素秋
095法登他000048,15,董　事,丁守中
095法登他000049,1,董事長,"劉  雄"
095法登他000049,2,董　事,吳老擇
095法登他000049,3,董　事,曾黃麗明
095法登他000049,4,董　事,陳智平
095法登他000049,5,董　事,薛永昌
095法登他000049,6,董　事,薛華中
095法登他000049,7,董　事,詹金蘭
095法登他000050,1,理　事,葉永棋
095法登他000050,2,理　事,許龍川
095法登他000050,3,常務理事,許能川
095法登他000050,4,理　事,林金福
095法登他000050,5,理　事,劉景萬
095法登他000050,6,理　事,余政宗
095法登他000050,7,理事長,陳德松
095法登他000050,8,常務監事,劉俊良
095法登他000050,9,理　事,江陳麗卿
095法登他000050,10,理　事,張貴婷
095法登他000050,11,監　事,甘財和
095法登他000050,12,理　事,林繼賢
095法登他000050,13,理　事,劉文章
095法登他000050,14,常務理事,林新乾
095法登他000050,15,理　事,盧榮發
095法登他000050,16,監　事,鐘順戶
095法登他000051,1,董事長,林東西
095法登他000051,2,副董事長,許清順
095法登他000051,3,常務董事,劉賢印
095法登他000051,4,董　事,陳正佳
095法登他000051,5,董　事,陳文成
095法登他000051,6,常務董事,王重明
095法登他000051,7,董　事,劉成枝
095法登他000051,8,董　事,劉人英
095法登他000051,9,董　事,廖德發
095法登他000051,10,董　事,邱弘文
095法登他000051,11,常務董事,陳建宏
095法登他000051,12,常務董事,李景暘
095法登他000051,13,董　事,林寬治
095法登他000051,14,董　事,林彥修
095法登他000051,15,常務董事,"秦  泉"
095法登他000051,16,董　事,李有福
095法登他000051,17,董　事,李俊英
095法登他000051,18,董　事,王宏睿
095法登他000051,19,董　事,王昭財
095法登他000051,20,董　事,蘇正育
095法登他000051,21,監　事,劉賜麟
095法登他000051,22,監　事,卓木川
095法登他000051,23,董　事,蘇侯人
095法登他000051,24,監　事,林必成
095法登他000051,25,常務監事,蘇萬發
095法登他000051,26,監　事,陳漢松
095法登他000051,27,監　事,李德佳
095法登他000051,28,監　事,王進旺
095法登他000053,1,董事長,單國璽
095法登他000053,2,"董  事",林吉男
095法登他000053,3,"董  事",洪山川
095法登他000053,4,"董  事",王愈榮
095法登他000053,5,"董  事",劉振忠
095法登他000053,6,"董  事",鄭再發
095法登他000053,7,"董  事",柏殿宏
095法登他000053,8,"董  事",張宇恭
095法登他000053,9,"董  事",黃兆明
095法登他000053,10,"董  事",許洪坤
095法登他000053,11,"董  事",李振英
095法登他000053,12,"董  事",陸幼琴
095法登他000053,13,"董  事",葉德華
095法登他000053,14,"董  事",劉志明
095法登他000053,15,"董  事",艾立勤
095法登他000053,16,"董  事",詹德隆
095法登他000053,17,"董  事",羅麥瑞
095法登他000053,18,"董  事",葉紫華
095法登他000053,19,"董  事",李文瑞
095法登他000053,20,"董  事",薛保綸
095法登他000053,21,"董  事",俞明德
095法登他000054,1,董事長,汪麗玲
095法登他000054,2,"董  事","章  正"
095法登他000054,3,常務董事,林秋妹
095法登他000054,4,常務董事,林竹松
095法登他000054,5,常務董事,張友琴
095法登他000054,6,常務董事,關榮權
095法登他000054,7,"董  事",忻桂華
095法登他000054,8,"董  事",祁偉廉
095法登他000054,9,"董  事",沈德政
095法登他000054,10,"董  事",周婉梅
095法登他000054,11,"董  事","紀  政"
095法登他000054,12,"董  事",柴松林
095法登他000054,13,"董  事",劉文超
095法登他000054,14,常務董事,李德威
095法登他000054,15,"董  事",徐錦榮
095法登他000055,1,"董  事",賴炎生
095法登他000055,2,"董  事",陳萬金
095法登他000055,3,副董事長,黃慶林
095法登他000055,4,"董  事",邱春兆
095法登他000055,5,董事長,白慶仁
095法登他000055,6,"董  事",鄭永福
095法登他000055,7,"董  事",周錦惠
095法登他000055,8,"董  事",姚立德
095法登他000055,9,"董  事",簡福榮
095法登他000055,10,"監  事",陳憲雄
095法登他000055,11,"監  事",王萬全
095法登他000055,12,常務監事,褚明洲
095法登他000056,1,"理  事",涂福增
095法登他000056,2,"理  事",李雪梅
095法登他000056,3,理事長,卜炳琴
095法登他000056,4,"理  事",李琳瓊
095法登他000056,5,"監  事",林美茀
095法登他000056,6,"理  事",張王居
095法登他000057,1,董事長,陳威仁
095法登他000057,2,董　事,孫寶鉅
095法登他000057,3,董　事,陳耀東
095法登他000057,4,董　事,林重昌
095法登他000057,5,董　事,邱成煃
095法登他000057,6,董　事,柳宏典
095法登他000057,7,董　事,李戎威
095法登他000057,8,董　事,蔡麗娟
095法登他000057,9,董　事,陳坤榮
095法登他000057,10,董　事,楊松齡
095法登他000057,11,董　事,卓輝華
095法登他000057,12,董　事,林旺根
095法登他000057,13,董　事,張文郁
095法登他000057,14,監察人,江美桃
095法登他000057,15,監察人,黃雪曄
095法登他000057,16,監察人,沈鳳樑
095法登他000057,17,董　事,陳鴻源
095法登他000057,18,董　事,陳幸進
095法登他000059,1,"董  事",李志剛
095法登他000059,2,"董  事",游輝廷
095法登他000059,3,"董  事",邱垂益
095法登他000059,4,"董  事",劉紹晃
095法登他000059,5,董事長,張慶忠
095法登他000059,6,"董  事",許進勝
095法登他000059,7,"董  事",黃献祥
095法登他000059,8,"董  事",游炎川
095法登他000059,9,"董  事",林承廣
095法登他000059,10,"董  事",林長福
095法登他000059,11,"董  事",游國耀
095法登他000059,12,"董  事",曹永央
095法登他000059,13,"董  事",林玟玲
095法登他000059,14,"董  事",劉添喜
095法登他000059,15,"董  事",魏明煌
095法登他000060,1,董事長,劉炳發
095法登他000060,2,"董  事",許明月
095法登他000060,3,"董  事",劉邱梅桂
095法登他000060,4,"董  事",楊智育
095法登他000060,5,"董  事",李全文
095法登他000060,6,"董  事",楊美萍
