登記案號,序號,職稱,姓名
095法登他000010,9,理　事,沈素女
095法登他000010,10,常務監事,陳春蘭
095法登他000010,11,監　事,邱羅珠
095法登他000010,12,監　事,周淑貞
095法登他000011,1,理事長,游榮連
095法登他000011,2,常務理事,林銘雄
095法登他000011,3,常務理事,彭進來
095法登他000011,4,"理  事",徐秀雄
095法登他000011,5,"理  事",沈次雄
095法登他000011,6,"理  事",黃金山
095法登他000011,7,"理  事",黃碧珠
095法登他000011,8,"理  事",張令河
095法登他000011,9,"理  事",游詔介
095法登他000011,10,常務監事,洪春雄
095法登他000011,11,"監  事",許火土
095法登他000011,12,"監  事",張麗彬
095法登他000013,1,董事長,丁金塗
095法登他000013,2,"董  事",丁東德
095法登他000013,3,"董  事",丁培勳
095法登他000013,4,"董  事",蔡宜芳
095法登他000013,5,"董  事",蔡阿勇
095法登他000013,6,"董  事",李宏榮
095法登他000013,7,"董  事",余南昌
095法登他000013,8,"董  事",鐘哲慶
095法登他000013,9,"董  事",羅百佑
095法登他000013,10,"董  事",徐正一
095法登他000013,11,"董  事",郭惠賢
095法登他000013,12,"董  事",紀益源
095法登他000013,13,"董  事",黃錫忠
095法登他000014,1,理事長,許吳綉鶯
095法登他000014,2,常務理事,林居萬
095法登他000014,3,常務理事,林贊
095法登他000014,4,理　事,楊惠童
095法登他000014,5,理　事,許曾雪娥
095法登他000014,6,理　事,林玉取
095法登他000014,7,理　事,鄭順
095法登他000014,8,監　事,林維祺
095法登他000014,9,理　事,呂竹松
095法登他000014,10,常務監事,吳聯發
095法登他000014,11,理　事,林新發
095法登他000014,12,監　事,雷君租
095法登他000015,1,理事長,黃彩鳳
095法登他000015,2,常務理事,廖秋蓉
095法登他000015,3,常務理事,吳鏡清
095法登他000015,4,理　事,黃國堅
095法登他000015,5,理　事,陳奇文
095法登他000015,6,理　事,蔡麗秀
095法登他000015,7,理　事,高振峰
095法登他000015,8,理　事,歐美鈴
095法登他000015,9,理　事,王麗珠
095法登他000015,10,常務監事,蔡志明
095法登他000015,11,監　事,鄭慧華
095法登他000015,12,監　事,林永隆
095法登他000016,1,董事長,陳清水
095法登他000016,2,董　事,張天來
095法登他000016,3,董　事,江昇星
095法登他000016,4,董　事,許榮宗
095法登他000016,5,董　事,葉嫦娥
095法登他000016,7,董　事,林昆忠
095法登他000016,8,董　事,陳聯傳
095法登他000016,9,董　事,林清標
095法登他000016,10,董　事,陳熙濤
095法登他000016,11,董　事,李金焜
095法登他000016,12,董　事,張正勳
095法登他000016,14,董　事,汪全祥
095法登他000016,15,董　事,廖昭三
095法登他000017,1,董事長,洪山川
095法登他000017,2,董　事,畢耀遠
095法登他000017,3,董　事,吳終源
095法登他000017,5,董　事,郭正利
095法登他000017,6,董　事,鄧世雄
095法登他000017,7,董　事,葉炳強
095法登他000017,8,董　事,黃碧霞
095法登他000017,9,董　事,浦英雄
095法登他000017,10,董　事,鍾瑞容
095法登他000018,1,董事長,蘇治芬
095法登他000018,2,"董  事",林源泉
095法登他000018,3,"董  事",張哲誠
095法登他000018,4,"董  事",蘇金煌
095法登他000018,5,"董  事",趙玉興
095法登他000018,6,"董  事",陳信安
095法登他000018,8,"董  事",陳慶良
095法登他000018,9,"董  事",陳景初
095法登他000018,10,"董  事",林國忠
095法登他000018,11,"董  事",游國謙
095法登他000018,12,"董  事",郭清江
095法登他000018,13,"董  事",林榮男
095法登他000018,14,"董  事",蘇晉卿
095法登他000018,15,"董  事",陳劍松
095法登他000018,16,"董  事",曾朝勤
095法登他000018,17,董　事,李銘洲
095法登他000019,1,理事長,潘樹澤
095法登他000019,2,常務理事,翁建安
095法登他000019,3,常務理事,張維禎
095法登他000019,4,理　事,張藝平
095法登他000019,5,理　事,劉美利
095法登他000019,6,理　事,王俊來
095法登他000019,7,理　事,張竹王
095法登他000019,8,理　事,林俊良
095法登他000019,9,理　事,張鈴榆
095法登他000019,10,常務監事,謝益佑
095法登他000019,11,監　事,林潮明
095法登他000019,12,監　事,王俊飛
095法登他000020,1,董事長,丁林芙美
095法登他000020,2,董　事,錡寶香
095法登他000020,3,董　事,魏守志
095法登他000020,5,董　事,廖清學
095法登他000020,6,董　事,葉百喜
095法登他000020,7,董　事,溫淑芬
095法登他000020,8,董　事,尚愛梅
095法登他000020,9,董　事,洪旭輝
095法登他000020,10,董　事,王福友
095法登他000021,1,理事長,曾煥佾
095法登他000021,2,理　事,葉福順
095法登他000021,3,常務監事,王阿彪
095法登他000021,4,理　事,洪國雄
095法登他000021,5,理　事,吳勝文
095法登他000021,6,理　事,李水對
095法登他000021,7,理　事,楊木凉
095法登他000021,8,理　事,林明華
095法登他000021,9,理　事,楊丁選
095法登他000021,10,理　事,蔡春常
095法登他000021,11,理　事,曾健一
095法登他000021,12,理　事,曾燦煌
095法登他000021,13,理　事,李永林
095法登他000021,14,理　事,吳明聲
095法登他000021,15,理　事,陳昌盛
095法登他000021,16,監　事,李豐善
095法登他000021,17,監　事,何銘輝
095法登他000021,18,監　事,曾鴻胤
095法登他000021,19,監　事,王富豪
095法登他000021,20,理　事,曾明村
095法登他000022,1,董事長,吳平昆
095法登他000022,2,董　事,王淑媺
095法登他000022,3,董　事,陳哲正
095法登他000022,4,董　事,張西得
095法登他000022,5,董　事,魏宗利
095法登他000022,6,董　事,李啟芳
095法登他000022,7,董　事,吳春塘
095法登他000022,8,董　事,林明記
095法登他000022,9,董　事,黃啟顯
095法登他000022,10,董　事,林山章
095法登他000022,11,董　事,林勝祥
095法登他000022,12,董　事,吳俊彥
095法登他000022,13,董　事,蘇礪山
095法登他000022,14,董　事,鄒秀美
095法登他000022,15,董　事,蔡爾信
095法登他000022,16,董　事,李俊億
095法登他000022,19,董　事,蕭成昆
095法登他000022,20,董　事,丁鎮民
095法登他000022,21,董　事,許根尉
095法登他000022,22,董　事,謝奇峯
095法登他000022,23,董　事,郭獻玉
095法登他000023,1,"理 事 長",蘇裕華
095法登他000023,2,常務理事,鄭金訓
095法登他000023,3,常務理事,李建堂
095法登他000023,4,常務理事,趙錦成
095法登他000023,5,常務理事,李永喜
095法登他000023,6,理　事,黃信彰
095法登他000023,7,理　事,陳國斌
095法登他000023,9,理　事,陳春生
095法登他000023,10,理　事,陳清崧
095法登他000023,11,理　事,周惠麗
095法登他000023,12,理　事,呂宥賢
095法登他000023,13,理　事,林坤城
095法登他000023,14,理　事,李仕傑
095法登他000023,15,理　事,林元敬
095法登他000023,16,監　事,林安順
095法登他000023,17,常務監事,張勝雄
095法登他000023,18,理　事,劉炎輝
095法登他000023,19,監　事,陳麗花
095法登他000023,20,監　事,黃春枝
095法登他000023,21,監　事,蔡進才
095法登他000024,1,理事長,曾敏雄
095法登他000024,2,常務理事,吳國水
095法登他000024,3,常務理事,李清義
095法登他000024,4,理　事,陳西村
095法登他000024,5,理　事,蔡慶陽
095法登他000024,6,理　事,林春花
095法登他000024,7,理　事,凌輝
095法登他000024,8,理　事,林永忠
095法登他000024,9,理　事,林嘉助
095法登他000024,10,常務監事,許萬彰　　
095法登他000024,11,監　事,許桂陽
095法登他000024,12,監　事,林雲
095法登他000025,1,理事長,陳明進
095法登他000025,2,常務理事,吳清水
095法登他000025,3,常務理事,沈榮富
095法登他000025,4,理　事,詹益存
095法登他000025,5,理　事,陳玟君
095法登他000025,6,理　事,陳尚文
095法登他000025,7,理　事,賴錫隆
095法登他000025,8,理　事,張素蓉
095法登他000025,9,理　事,詹家益
095法登他000025,10,常務監事,吳德雄
095法登他000025,11,監　事,葉文寬
095法登他000025,12,監　事,廖風府
095法登他000026,1,董事長,許文志
095法登他000026,2,董　事,丁東德
095法登他000026,3,董　事,李聰熙
095法登他000026,4,董　事,吳昆明
095法登他000026,5,董　事,許繼峰
095法登他000026,6,董　事,李文慶
095法登他000026,8,董　事,林貢虎
095法登他000026,10,董　事,許舒博
095法登他000026,11,董　事,黃明徹
095法登他000027,1,董事長,戴孟書
095法登他000027,2,董　事,余鴻潾
095法登他000027,3,董　事,賴正義
095法登他000027,4,董　事,劉偉欽
095法登他000027,5,董　事,塗永福
095法登他000027,6,董　事,張樹堂
095法登他000027,7,董　事,黃碧霖
095法登他000027,8,董　事,林錠玉
095法登他000027,9,董　事,何福賢
095法登他000028,1,理事長,朱正彥
095法登他000028,2,常務理事,月鑑坤
095法登他000028,3,常務理事,劉淑女
095法登他000028,4,理　事,蔡玉桂
095法登他000028,5,理　事,曾淑慧
095法登他000028,6,理　事,林土庫
095法登他000028,7,理　事,郭武麟
095法登他000028,8,理　事,陳重位
095法登他000028,9,理　事,陳西村
095法登他000028,10,常務監事,吳永忠
095法登他000028,11,監　事,吳義川
095法登他000028,12,監　事,王國義
095法登他000029,1,董事長,洪山川
095法登他000029,2,"董  事",吳終源
095法登他000029,3,"董  事",郭正利
095法登他000029,4,"董  事",浦英雄
095法登他000029,5,"董  事",林少蒼
095法登他000029,6,"董  事",江珠京
095法登他000029,7,"董  事",黃懌憬
095法登他000029,8,"董  事",畢耀遠
095法登他000029,9,"董  事",鄭峰銘
095法登他000029,10,"董  事",吳友梅
095法登他000029,11,"董  事",吳中湖
095法登他000030,1,常務董事,李玉琴
095法登他000030,2,常務董事,鄭茂生
095法登他000030,3,常務董事,侯文濱
095法登他000030,5,董　事,謝梅英
095法登他000030,6,董　事,陳嬿如
095法登他000030,7,董　事,林亮吟
095法登他000030,8,董　事,吳玲翠
095法登他000030,9,董　事,張紅蘭
095法登他000030,10,董　事,曾俤俤
095法登他000030,11,董　事,林益源
095法登他000030,12,"董 事 長",詹德松
095法登他000031,1,董事長,洪山川
095法登他000031,2,董　事,吳修量
095法登他000031,3,董　事,吳友梅
095法登他000031,4,董　事,潘家駿
095法登他000031,5,董　事,梁德政
095法登他000031,6,董　事,王承前
095法登他000031,7,董　事,蘇喜德
095法登他000031,8,董　事,浦英雄
095法登他000031,9,董　事,郭正利
095法登他000032,1,理事長,黃茂春
095法登他000032,2,常務理事,張樹木
095法登他000032,3,常務理事,邱文旺
095法登他000032,4,理　事,許來傳
095法登他000032,5,理　事,張建財
095法登他000032,6,理　事,張登奇
095法登他000032,7,理　事,沈天來
095法登他000032,8,理　事,郭義郎
095法登他000032,9,理　事,黃昆池
095法登他000032,10,監　事,張能通
095法登他000032,11,理　事,劉文欽
095法登他000032,12,理　事,陳蔡彩雲
095法登他000032,13,常務理事,劉家齊
095法登他000032,14,常務理事,陳忠男
095法登他000032,15,理　事,李懷玉
095法登他000032,16,常務監事,徐瑞雄
095法登他000032,17,監　事,郭朝南
095法登他000032,18,理　事,賴春雄
095法登他000032,19,監　事,郭國燦
095法登他000032,20,監　事,張武德
095法登他000033,1,"董 事 長",丁坤乾
095法登他000033,2,常務董事,許坤立
095法登他000033,3,常務董事,陳金鉌
095法登他000033,4,"董    事",蘇敏生
095法登他000033,5,"董    事",林文源
095法登他000033,6,"董    事",丁偉展
095法登他000033,7,"董    事",林政源
095法登他000033,8,"董    事",丁福慶
095法登他000033,9,"董    事",丁斌城
095法登他000033,10,"董    事",凌清德
095法登他000033,11,"董    事",林仁德
095法登他000033,12,"董    事",林金枝
095法登他000033,13,"董    事",陳錦河
095法登他000033,14,"董    事",林新發
095法登他000033,15,"董    事",戴進隆
095法登他000034,1,董事長,羅森榮
095法登他000034,2,"董  事",許仲佑
095法登他000034,3,"董  事",洪正芳
095法登他000034,4,"董  事",陳重臣
095法登他000034,5,"董  事",游伯雅
095法登他000034,6,"董  事",楊適豪
095法登他000034,7,"董  事",謝瓊瑩
095法登他000035,1,董事長,賴文陶
095法登他000035,2,常務董事,吳勁葦
095法登他000035,3,常務董事,陳榮輝
095法登他000035,4,常務董事,黃國洲
095法登他000035,5,常務董事,吳錦涼
095法登他000035,6,常務董事,陳錦旗
095法登他000035,7,常務董事,楊冠章
095法登他000035,8,董　事,林景堂
095法登他000035,9,董　事,李宏修
095法登他000035,10,董　事,張有擇
095法登他000035,11,董　事,李麗華
095法登他000035,12,董　事,李文鎮
095法登他000035,13,董　事,張杰欽
095法登他000035,14,董　事,許丕修
095法登他000035,15,董　事,余贊宏
095法登他000035,16,董　事,吳長河
095法登他000035,17,董　事,袁靖雄
095法登他000035,18,董　事,吳春龍
095法登他000035,19,董　事,張昱祺
095法登他000035,20,董　事,沈瑲藤
095法登他000035,21,董　事,李萬力
095法登他000035,22,董　事,江光華
095法登他000035,23,董　事,楊河北
095法登他000035,24,常務監察人,潘連周
095法登他000035,25,監察人,蕭竹旺
095法登他000035,26,監察人,吳敏煌
095法登他000035,27,監察人,邱進村
095法登他000035,28,監察人,黃秋雅
095法登他000035,29,董　事,賴永堂
095法登他000036,1,理事長,劉淑女
095法登他000036,2,常務理事,月鑑坤
095法登他000036,3,常務理事,蔡玉桂
095法登他000036,4,理　事,朱正彥
095法登他000036,5,理　事,曾淑慧
095法登他000036,6,理　事,林土庫
095法登他000036,7,理　事,郭武麟
095法登他000036,8,理　事,陳重位
095法登他000036,9,理　事,陳西村
095法登他000036,10,常務監事,吳義川
095法登他000036,11,監　事,吳永忠
095法登他000036,12,監　事,王國義
095法登他000037,1,董事長,陳鴻珍
095法登他000037,2,常務董事,沈信舟
095法登他000037,3,董　事,黎林彩微
095法登他000037,4,董　事,劉阿秋
095法登他000037,5,董　事,林穎滄
095法登他000037,6,董　事,王炎明
095法登他000037,7,董　事,廖添丁
095法登他000037,8,常務董事,陳松茂
095法登他000037,9,董　事,賴毓秀
095法登他000037,10,董　事,李金元
095法登他000037,11,常務監事,陳秋茂
095法登他000037,12,監　事,林麗珠
095法登他000037,13,監　事,吳黃綠
095法登他000037,14,董　事,林玉山
095法登他000038,1,董事長,王剴鏘
095法登他000038,2,常務董事,吳孟方
095法登他000038,3,常務董事,黃秉德
095法登他000038,4,常務董事,葉瀛賓
095法登他000038,5,常務董事,羅紀&#29756;
095法登他000038,6,董　事,尹可名
095法登他000038,7,董　事,成亮
095法登他000038,8,董　事,吳森棋
095法登他000038,9,董　事,宋定懿
095法登他000038,10,董　事,施麗月
095法登他000038,11,董　事,陳俊良
095法登他000038,12,董　事,劉侃
095法登他000038,13,董　事,劉民和
095法登他000038,14,常務監察人,陳宇昭
095法登他000038,15,監察人,李少玉
095法登他000038,16,監察人,何星輝
095法登他000039,1,董事長,林振德
095法登他000039,2,董　事,張天津
095法登他000039,3,常務董事,邱紹一
095法登他000039,5,常務董事,林文生
095法登他000039,6,董　事,蔡永利
095法登他000039,7,常務董事,林世宗
095法登他000039,8,董　事,吳主和
095法登他000039,9,董　事,張欣哲
095法登他000039,10,董　事,陳永源
095法登他000039,11,董　事,楊達立
095法登他000039,15,董　事,林正錺
095法登他000039,16,董　事,李蕙敏
095法登他000039,17,董　事,張麗娟
095法登他000039,18,董　事,藍國勝
095法登他000039,19,董　事,林景勝
095法登他000039,20,董　事,張俊明
095法登他000039,21,董　事,李文勝
095法登他000039,22,董　事,張瑞興
095法登他000039,23,常務監事,謝憲治
095法登他000039,26,監察人,劉長寬
095法登他000039,27,監察人,廖文生
095法登他000039,28,董　事,顏義和
095法登他000039,29,董　事,季永炤
095法登他000039,30,董　事,許芳菖
095法登他000040,1,董事長,林柏榕
095法登他000040,2,常務董事,趙犁民
095法登他000040,3,常務董事,陳靜夫
095法登他000040,4,常務董事,謝秀芬
095法登他000040,5,常務董事,王本原
095法登他000040,6,董　事,彭明聰
095法登他000040,7,董　事,官有垣
095法登他000040,8,董　事,林文炫
095法登他000040,9,董　事,任麗華
095法登他000040,10,董　事,張信次
095法登他000040,11,董　事,梁宣聖
095法登他000040,12,董　事,鄭麗珍
095法登他000040,13,董　事,林永發
095法登他000040,14,董　事,劉炳榮
095法登他000040,15,董　事,郭東曜
095法登他000041,1,董事長,林錦藤
095法登他000041,2,常務董事,施溪泉
095法登他000041,3,常務董事,吳東周
095法登他000041,4,常務董事,黃進國
095法登他000041,5,常務董事,蕭德恕
095法登他000041,6,董　事,陳德風
095法登他000041,7,董　事,林炳輝
095法登他000041,8,董　事,黃振煌
095法登他000041,9,董　事,廖日程
095法登他000041,10,董　事,蕭永平
095法登他000041,11,董　事,張順來
095法登他000041,12,董　事,廖毅雄
095法登他000041,13,董　事,鄒永勝
095法登他000041,14,董　事,程俊琅
095法登他000041,15,董　事,李佳芬
095法登他000041,16,董　事,詹㨗凱
095法登他000041,17,董　事,許文豪
095法登他000041,18,董　事,郭陳城
095法登他000041,19,董　事,陳寶同
095法登他000041,20,董　事,鍾順水
095法登他000041,21,董　事,黃龍潭
095法登他000042,1,"理 事 長",蘇裕華
095法登他000042,2,常務理事,鄭金訓
095法登他000042,3,常務理事,李建堂
095法登他000042,4,常務理事,趙錦成
095法登他000042,5,常務理事,李永喜
095法登他000042,6,理　事,黃信彰
095法登他000042,7,理　事,陳國斌
095法登他000042,9,理　事,陳春生
095法登他000042,10,理　事,陳清崧
095法登他000042,11,理　事,周惠麗
095法登他000042,12,理　事,呂宥賢
095法登他000042,13,理　事,林坤城
095法登他000042,14,理　事,李仕傑
095法登他000042,15,理　事,林元敬
095法登他000042,16,監　事,林安順
095法登他000042,17,常務監事,張勝雄
095法登他000042,18,理　事,劉炎輝
095法登他000042,19,監　事,陳麗花
095法登他000042,20,監　事,蔡進才
095法登他000042,21,監　事,陳蒼銘
095法登他000043,1,董事長,盧克宙
095法登他000043,2,董　事,李衍淇
095法登他000043,3,董　事,陳景章
095法登他000043,4,董　事,賴錫源
095法登他000043,5,董　事,陳耀輝
095法登他000043,6,董　事,郭基瑞
095法登他000043,7,董　事,胡若瑩
095法登他000044,1,董事長,盧克宙
095法登他000044,2,董　事,陳耀輝
095法登他000044,3,董　事,李衍淇
095法登他000044,4,董　事,賴錫源
095法登他000044,5,董　事,陳景章
095法登他000044,6,董　事,郭基瑞
095法登他000044,7,董　事,胡若瑩
095法登他000045,1,董事長,楊清雄
095法登他000045,2,董　事,高萬益
095法登他000045,3,董　事,謝清文
095法登他000045,4,董　事,山田道興
095法登他000045,5,董　事,楊再成
095法登他000045,6,董　事,王樹木
095法登他000045,7,董　事,高李梅粉
095法登他000045,8,董　事,吳鴻鑫
095法登他000045,9,董　事,張淑女
095法登他000045,10,董　事,謝大芳
095法登他000046,1,董事長,蔡維道
095法登他000046,2,董　事,金嶠松
095法登他000046,3,董　事,蘇喜德
095法登他000047,1,董事長,林俊才
095法登他000047,2,董　事,何琴東
095法登他000047,4,董　事,唐國女
095法登他000047,5,董　事,劉彩麗
095法登他000047,6,董　事,李文榮
095法登他000048,1,董事長,邱清松
095法登他000048,2,常務董事,李炯玓
095法登他000048,3,常務董事,王煌江
095法登他000048,4,常務董事,曾永坤
095法登他000048,5,常務董事,紀永派
095法登他000048,6,董　事,曾春發
095法登他000048,7,董　事,吳永樹
095法登他000048,8,董　事,曾水清
095法登他000048,9,董　事,曾煥來
095法登他000048,10,董　事,陳玄茂
095法登他000048,11,董　事,謝進財
095法登他000048,12,董　事,顏木星
095法登他000048,13,董　事,呂百周
095法登他000048,14,董　事,呂津洲
095法登他000048,15,董　事,劉美惠
095法登他000048,16,董　事,許美華
095法登他000048,17,董　事,陳義文
095法登他000048,18,董　事,曾煥然
095法登他000048,19,董　事,林慶順
095法登他000049,1,理事長,丁福泉
095法登他000049,2,常務理事,陳明瑟
095法登他000049,3,常務理事,劉長庚
095法登他000049,4,常務理事,張炳烽
095法登他000049,5,理　事,李清爽
095法登他000049,6,理　事,胡鳳庭
095法登他000049,7,理　事,林安順
095法登他000049,8,理　事,楊天來
095法登他000049,9,理　事,王耀輝
095法登他000049,10,理　事,蔡松正
095法登他000049,11,理　事,何振忠
095法登他000049,12,理　事,廖竹慶
095法登他000049,13,理　事,沈永振
095法登他000049,14,理　事,洪文忠
095法登他000049,15,常務理事,李振銘
095法登他000049,16,常務監事,李日稀
095法登他000049,17,監　事,曾松欽
095法登他000049,18,監　事,張維純
095法登他000049,19,監　事,高昇村
095法登他000049,20,監　事,鍾斯軒
095法登他000050,1,董事長,李泰言
095法登他000050,2,常務董事,廖永正
095法登他000050,3,常務董事,詹晃郎
095法登他000050,4,"董  事",林永福
095法登他000050,5,"董  事",林馬義
095法登他000050,6,"董  事",吳光宸
095法登他000050,7,"董  事",林岐垣
095法登他000050,8,"董  事",許清風
095法登他000050,9,"董  事",廖梧桐
095法登他000050,10,"董  事",謝振義
095法登他000050,11,"董  事",詹文彬
095法登他000050,12,"董  事",墜旺春
095法登他000050,13,"董  事",林義春
095法登他000051,1,董事長,洪山川
095法登他000051,2,"董  事",吳終源
095法登他000051,3,"董  事",郭正利
095法登他000051,4,"董  事",浦英雄
095法登他000051,5,"董  事",林少蒼
095法登他000051,6,"董  事",江珠京
095法登他000051,7,"董  事",黃懌憬
095法登他000051,8,"董  事",畢耀遠
095法登他000051,9,"董  事",鄭峰銘
095法登他000051,10,"董  事",吳友梅
095法登他000051,11,"董  事",吳中湖
095法登他000052,1,董事長,黃惠緣
095法登他000052,3,董事,張信崑
095法登他000052,4,董事,涂金峰
095法登他000052,5,董事,汪元生
095法登他000052,7,董事,許英樂
095法登他000052,9,董事,塗秀錦
095法登他000052,11,董事,李志嶺
095法登他000052,13,董事,葉榮宗
095法登他000052,14,董事,陳昭博
095法登社000001,1,理事長,周清源
095法登社000001,2,常務理事,林國隆
095法登社000001,3,常務理事,廖賜村
095法登社000001,4,常務理事,林立文
095法登社000001,5,理　事,蘇秋雄
095法登社000001,6,理　事,吳長抱
095法登社000001,7,理　事,顧吉程
095法登社000001,8,理　事,蔡玄洲
095法登社000001,9,理　事,林文貴
095法登社000001,10,理　事,周有致
095法登社000001,11,理　事,黃萬修
095法登社000001,12,常務監事,林泰平
095法登社000001,13,監　事,李應興
095法登社000001,14,監　事,黃財宏
095法登社000002,1,理事長,廖新發
095法登社000002,2,常務理事,程進得
095法登社000002,3,常務理事,林建熏
095法登社000002,4,理　事,周登顯
095法登社000002,5,理　事,廖振豐
095法登社000002,6,理　事,鄭武山
095法登社000002,7,理　事,周厚谷
095法登社000002,8,理　事,張長和
095法登社000002,9,理　事,孫明輝
095法登社000002,10,理　事,周鴻賓
095法登社000002,11,理　事,林文豐
095法登社000002,12,理　事,沈秀女
095法登社000002,13,理　事,陳春潮
095法登社000002,17,常務監事,周瑛坤
095法登社000002,18,監　事,林明德
095法登社000002,19,監　事,周峰毅
095法登社000003,1,理事長,吳錦文
095法登社000003,2,常務理事,黃志揚
095法登社000003,3,常務理事,蔡忠委
095法登社000003,4,常務理事,柯麗雪
095法登社000003,5,常務理事,廖習華
095法登社000003,6,理　事,林士博
095法登社000003,7,理　事,沈輝廷
095法登社000003,8,理　事,許書斌
095法登社000003,9,理　事,劉旭斌
095法登社000003,10,常務監事,蔡麗花
095法登社000003,11,監　事,丁勇仁
095法登社000003,12,監　事,謝有程
095法登社000004,1,理事長,黃水來
095法登社000004,2,常務理事,洪正
095法登社000004,3,常務理事,吳連益
095法登社000004,4,理　事,許文宗
