登記案號,序號,職稱,姓名
095法登他000011,2,常務董事,張耀先
095法登他000011,3,常務董事,陳忠夫
095法登他000011,4,"董  事",楊安仁
095法登他000011,5,"董  事",呂紹達
095法登他000011,6,"董  事",胡曉航
095法登他000011,7,"董  事",謝騰芳
095法登他000011,8,"董  事",曹佩華
095法登他000011,9,"董  事",張旭興
095法登他000012,1,理事長,羅美搖
095法登他000012,2,常務理事,宋海瑞
095法登他000012,3,常務理事,游崑崙
095法登他000012,4,理　事,彭水妹
095法登他000012,5,理　事,謝國銀
095法登他000012,6,理　事,李　錦　
095法登他000012,7,理　事,彭瑞德
095法登他000012,8,理　事,古煥麟
095法登他000012,9,理　事,陳火南
095法登他000012,10,常務監事,葉欽源
095法登他000012,11,監　事,范振彧
095法登他000012,12,監　事,曾婉庭
095法登他000013,1,董事長,范增榮
095法登他000013,2,常務董事,洪賜川
095法登他000013,3,常務董事,陳榮泉
095法登他000013,4,常務董事,杜葆樹
095法登他000013,5,常務董事,許深波
095法登他000013,6,"董  事",徐元順
095法登他000013,7,"董  事",陳朝棟
095法登他000013,8,"董  事",張文周
095法登他000013,9,"董  事",蔡三郎
095法登他000013,10,"董  事",廖寬右
095法登他000013,11,"董  事",張德宇
095法登他000013,12,"董  事",陳介山
095法登他000013,13,"董  事",王介屏
095法登他000013,14,"董  事",柯學超
095法登他000013,15,"董  事",趙文成
095法登他000014,1,董事長,白正龍
095法登他000014,2,常務董事,陳禮耕
095法登他000014,3,"董  事",葉由根
095法登他000014,4,常務董事,汪文麟
095法登他000014,5,"董  事",吳武雄
095法登他000014,6,"董  事",劉湘群
095法登他000014,7,"董  事",羅慧兒
095法登他000014,8,"董  事",邱方晞
095法登他000014,9,"董  事",王東來
095法登他000015,1,董事長,呂榮初
095法登他000015,2,常務董事,彭德燕
095法登他000015,3,常務董事,呂肇炫
095法登他000015,4,"董  事",吳平妹
095法登他000015,5,"董  事",張梅蘭
095法登他000015,6,"董  事",李仲仁
095法登他000015,7,"董  事",溫兆攝
095法登他000016,1,董事長,徐德馨
095法登他000016,3,董　事,林慶光
095法登他000016,4,常務董事,何俊雄
095法登他000016,5,常務董事,蔡國瑞
095法登他000016,7,董　事,陳壂全
095法登他000016,9,董　事,陳明臺
095法登他000016,10,董　事,羅世榮
095法登他000016,11,董　事,戴國銘
095法登他000016,12,"董  事",林保添
095法登他000016,13,董　事,魏明光
095法登他000016,14,董　事,劉邦河
095法登他000016,15,董　事,林錦華
095法登他000016,16,監察人,蔡維邦
095法登他000016,17,董　事,黃堯衡
095法登他000016,18,"董  事",姜烘楷
095法登他000016,19,董　事,陳光維
095法登他000016,20,常務監事,何煖軒
095法登他000016,21,常務董事,嚴盛雲
095法登他000016,22,監察人,徐慶松
095法登他000016,24,董　事,楊熹修
095法登他000016,28,常務董事,許學繁
095法登他000016,32,常務董事,鄭茂灶
095法登他000017,1,董事長,"賴  緞"
095法登他000017,2,"董  事",陳怜秀
095法登他000017,3,"董  事",馮田九
095法登他000017,4,"董  事",王添財
095法登他000017,5,"董  事",官有福
095法登他000017,6,"董  事",俞錦桐
095法登他000017,7,"董  事",陳俊鳳
095法登他000017,8,"董  事",姚東海
095法登他000017,9,"董  事",劉智惠
095法登他000018,1,理事長,彭玟瑋
095法登他000018,2,"監  事",廖永秋
095法登他000018,3,"監  事",王信春
095法登他000018,4,"理  事",古佑誠
095法登他000018,5,常務監事,古錦清
095法登他000018,6,"理  事",蔡政洲
095法登他000018,7,"理  事",古月玲
095法登他000018,8,"理  事",盧煥乾
095法登他000018,9,"理  事",徐娥妹
095法登他000018,10,常務理事,張添福
095法登他000018,11,"理  事",何啟展
095法登他000018,12,常務理事,葉武郎
095法登他000019,1,董事長,曾繁城
095法登他000019,2,"董  事",陳國慈
095法登他000019,3,"董  事",邢智田
095法登他000019,4,"董  事",蔡能賢
095法登他000019,5,"董  事",張淑芬
095法登他000019,6,"董  事",張秉衡
095法登他000019,7,"董  事",張銘江
095法登他000020,1,理事長,張添福
095法登他000020,2,常務理事,劉仁銀
095法登他000020,3,常務理事,邱松生
095法登他000020,4,"理  事",呂正明
095法登他000020,5,"監  事",盧宏賢
095法登他000020,6,"理  事",余成霖
095法登他000020,7,"理  事",林逢庭
095法登他000020,8,"理  事",詹德造
095法登他000020,9,"理  事",田兆深
095法登他000020,10,"監  事",楊碧玉
095法登他000020,11,常務監事,陳寬二
095法登他000020,12,"理  事",廖永秋
095法登他000021,1,董事長,詹良文
095法登他000021,2,"董  事",鄭秀琴
095法登他000021,3,常務董事,"雷  芳"
095法登他000021,4,"董  事",徐信芳
095法登他000021,6,"董  事",吳志仁
095法登他000021,7,常務董事,黃鴻銘
095法登他000021,8,"董  事",李榮勝
095法登他000022,1,董事長,廖正行
095法登他000022,2,"書  記",張天從
095法登他000022,3,"董  事",林益仁
095法登他000022,4,"董  事",李保盛
095法登他000022,5,"董  事",陳哲晴
095法登他000022,6,"董  事",盧瑞祺
095法登他000022,7,"董  事",廖照美
095法登他000022,8,"董  事",謝淑玉
095法登他000022,9,"董  事",洪明居
095法登他000022,10,"董  事",黃禎宏
095法登他000022,11,"董  事",吳斯凱
095法登他000022,12,"董  事",李慶彰
095法登他000022,13,"董  事",吳真實
095法登他000023,1,董事長,葉德生
095法登他000023,2,"董  事",徐致中
095法登他000023,3,"董  事",林士傑
095法登他000023,4,"董  事",黃世坤
095法登他000023,5,"董  事",張素貞
095法登他000023,6,"董  事",林菊江
095法登他000023,7,"董  事",林美櫻
095法登他000025,1,常務理事,王德幾
095法登他000025,2,理事長,張添福
095法登他000025,3,常務理事,葉晉宏
095法登他000025,4,監　事,李清義
095法登他000025,5,理　事,"洪  氆"
095法登他000025,6,理　事,張福州
095法登他000025,7,常務理事,陳慶和
095法登他000025,8,理　事,朱汪官蘭
095法登他000025,9,常務理事,王枝才
095法登他000025,10,理　事,吳棟棋
095法登他000025,11,監　事,李昭緣
095法登他000025,12,常務理事,呂清深
095法登他000025,13,理　事,吳清木
095法登他000025,14,理　事,蔡茂雄
095法登他000025,15,理　事,高余寶珠
095法登他000025,16,理　事,黃德寶
095法登他000025,17,理　事,蔡文池
095法登他000025,18,理　事,廖國賓
095法登他000025,19,常務理事,蘇明泉
095法登他000025,20,理　事,陳新登
095法登他000025,21,理　事,陳進芳
095法登他000025,22,常務監事,朱鴻龍
095法登他000025,23,監　事,陳德通
095法登他000025,24,監　事,黃欽河
095法登他000025,25,監　事,張士民
095法登他000025,26,理　事,連西川
095法登他000025,27,監　事,蔡政洲
095法登他000025,28,理　事,劉進原
095法登他000026,2,"董  事",曾漢壽
095法登他000026,3,董事長,柴松林
095法登他000026,4,"董  事",吳忠吉
095法登他000026,5,"董  事",姜志俊
095法登他000026,6,"董  事",黃正忠
095法登他000026,7,"董  事",楊致行
095法登他000026,8,"董  事","于  寧"
095法登他000026,9,"董  事",陳民瞻
095法登他000026,10,"董  事",蕭代基
095法登他000026,11,"董  事",歐陽嶠暉
095法登他000026,12,監察人,樊國恕
095法登他000026,13,"董  事",曲新生
095法登他000026,14,"董  事",鄭武順
095法登他000026,15,"董  事",梁旭程
095法登他000026,16,"董  事",吳家誠
095法登他000026,17,監察人,李繼良
095法登他000027,1,理　事,吳培坤
095法登他000027,2,理　事,王人卉
095法登他000027,3,常務監事,謝俊明
095法登他000027,4,理　事,劉淑貞
095法登他000027,5,常務理事,周元一
095法登他000027,6,理　事,陳瑞玉
095法登他000027,7,理　事,林佳臻
095法登他000027,8,理事長,鍾宜君
095法登他000027,9,常務理事,吳靜宏
095法登他000027,10,理　事,陳春枝
095法登他000027,12,監　事,李增光
095法登他000027,13,監　事,周元敬
095法登他000028,2,"董  事",邱賜聰
095法登他000028,4,"董  事",周鳳英
095法登他000028,5,"董  事",萬永亮
095法登他000028,6,"董  事",王武騰
095法登他000028,7,"董  事",汪曉康
095法登他000028,8,常務董事,李四海
095法登他000028,9,常務董事,陳條宗
095法登他000028,10,"董  事",姚俊全
095法登他000028,11,"董  事",江祥輝
095法登他000028,12,董事長,朱鐵吉
095法登他000028,13,"董  事","李  敏"
095法登他000028,14,"董  事",施純寬
095法登他000028,15,"董  事",黃玉仁
095法登他000028,16,"董  事",楊錫榮
095法登他000028,17,常務董事,劉仁賢
095法登他000028,18,常務董事,黃文盛
095法登他000028,19,董　事,趙君行
095法登他000028,20,董　事,蔡榮鍠
095法登他000028,21,董　事,顏上惠
095法登他000028,22,董　事,蕭金益
095法登他000029,1,董事長,蔡明介
095法登他000029,2,"董  事",卓志哲
095法登他000029,3,"董  事",汪重光
095法登他000029,4,"董  事",吳重雨
095法登他000029,5,"董  事",王晉良
095法登他000029,6,"董  事",喻銘鐸
095法登他000029,7,"董  事",張垂弘
095法登他000030,1,董事長,黃德萬
095法登他000030,2,"董  事",黃德億
095法登他000030,3,"董  事",徐進全
095法登他000030,4,"監  事",黃德乾
095法登他000030,5,"董  事",胡鴻達
095法登他000030,6,"董  事",巫義炮
095法登他000030,7,"董  事",呂鑾棟
095法登他000030,8,"董  事",黃翰彰
095法登他000030,9,"董  事","李  錦"
095法登他000030,10,常務監事,呂田瑞
095法登他000030,11,"董  事",陳壂全
095法登他000030,12,"監  事",徐明達
095法登他000031,1,董事長,宣明智
095法登他000031,2,"董  事",史欽泰
095法登他000031,3,"董  事",陳文熙
095法登他000031,4,"董  事",林懷民
095法登他000031,5,"董  事",許博文
095法登他000031,6,"董  事",張俊彥
095法登他000031,7,"董  事",劉炯朗
095法登他000032,1,董事長,劉仁海
095法登他000032,2,常務董事,"方  勸"
095法登他000032,3,常務董事,李清源
095法登他000032,4,常務董事,黃哲輝
095法登他000032,5,常務董事,陳秋海
095法登他000032,6,董　事,林忠雄
095法登他000032,7,董　事,蕭錦鋒
095法登他000032,8,董　事,張家榮
095法登他000032,9,董　事,洪一平
095法登他000032,10,董　事,莊文豐
095法登他000032,11,董　事,賴彩蓮
095法登他000032,12,董　事,林樹維
095法登他000032,13,董　事,史學妹
095法登他000033,1,董事長,林信義
095法登他000033,2,常務董事,史欽泰
095法登他000033,3,"監  事",張忠謀
095法登他000033,4,常務董事,許勝雄
095法登他000033,5,常務董事,何壽川
095法登他000033,6,常務董事,陳建仁
095法登他000033,7,常務董事,黃營杉
095法登他000033,8,"董  事",林百里
095法登他000033,9,"董  事","陳  都"
095法登他000033,10,"董  事",施顏祥
095法登他000033,11,"董  事",侯貞雄
095法登他000033,12,"董  事",陳國榮
095法登他000033,13,"董  事",翁啟惠
095法登他000033,14,"董  事",李焜耀
095法登他000033,15,"董  事",翁政義
095法登他000033,16,常務監事,陳慶財
095法登他000033,17,"監  事",吳思華
095法登他000033,18,常務董事,張俊彥
095法登他000033,19,"監  事",黃國俊
095法登他000033,20,"監  事",徐遐生
095法登他000034,1,董事長,李德湧
095法登他000034,2,常務董事,林清沙
095法登他000034,3,常務董事,陳鴻蘭
095法登他000034,4,常務董事,劉世洺
095法登他000034,5,常務董事,劉金榮
095法登他000034,6,常務董事,蕭楹憲
095法登他000034,7,常務董事,吳貴增
095法登他000034,8,"董  事",林文欽
095法登他000034,9,"董  事",劉家源
095法登他000034,10,"董  事",羅金龍
095法登他000034,11,"董  事",戴聞廣
095法登他000034,12,"董  事",曾漢松
095法登他000034,13,"董  事",曾能營
095法登他000034,14,"董  事",李金發
095法登他000034,15,"董  事",李武基
095法登他000034,16,"董  事",張志聖
095法登他000034,17,"董  事",林文淦
095法登他000034,18,"董  事",范姜財
095法登他000034,19,"董  事",鍾華海
095法登他000034,20,"董  事",李安邦
095法登他000034,21,"董  事",范金全
095法登他000034,22,"董  事",江正雄
095法登他000034,23,"董  事",蔡錦華
095法登他000034,24,"董  事",劉興銅
095法登他000034,25,監察人,林竺臻
095法登他000034,26,監察人,林添波
095法登他000034,27,監察人,劉家興
095法登他000034,28,常務監察人,羅玉雲
095法登他000034,29,監察人,張福田
095法登他000034,30,"董  事",徐東統
095法登他000034,31,監察人,張瑞蘭
095法登他000034,32,監察人,張肇灶
095法登他000035,1,"董  事",林大衛
095法登他000035,2,董事長,范壽康
095法登他000035,3,"董  事",賴再興
095法登他000035,4,"董  事",林盈沼
095法登他000035,5,"董  事",李藍溪
095法登他000035,6,"董  事",歐安慧
095法登他000035,7,"董  事",鄭碧蘭
095法登他000036,1,董事長,曾憲政
095法登他000036,2,"董  事",李遠鵬
095法登他000036,3,"董  事",徐素霞
095法登他000036,4,"董  事",葉俊顯
095法登他000036,5,"董  事",黃銘祝
095法登他000036,6,"董  事",林田壽
095法登他000036,7,"董  事",梁丹卉
095法登他000036,8,"董  事",蔡長盛
095法登他000036,9,"董  事",李足新
095法登他000036,10,"董  事",張全成
095法登他000036,11,"董  事",王嘉驥
095法登他000037,1,董事長,王菡瑀
095法登他000037,2,董　事,王秋土
095法登他000037,3,董　事,江弘毅
095法登他000037,4,董　事,孫藍天
095法登他000037,5,董　事,陳怡靜
095法登他000037,6,董　事,黃郁然
095法登他000037,7,董　事,郭振豐
095法登他000037,8,董　事,魏君恬
095法登他000037,9,董　事,王蓉臺
095法登他000038,1,董事長,官金菊
095法登他000038,2,"董  事",陳有地
095法登他000038,3,"董  事",蔡清胤
095法登他000038,4,"董  事",高進福
095法登他000038,5,"董  事",林三和
095法登他000038,6,"董  事",詹裕保
095法登他000038,7,"董  事",彭桂芳
095法登他000038,8,"董  事",王銘富
095法登他000038,9,"董  事",林四海
095法登他000039,1,董　事,古慶隆
095法登他000039,2,董事長,江彩瑩
095法登他000039,3,常務董事,黃錦標
095法登他000039,4,常務董事,邱福盛
095法登他000039,5,常務董事,邱煥彬
095法登他000039,6,"董  事",陳進來
095法登他000039,7,常務董事,邱坤源
095法登他000039,8,"董  事",戴德閏
095法登他000039,9,"董  事",林錦竹
095法登他000039,10,"董  事",林春月
095法登他000039,11,董　事,李振瑞
095法登他000039,12,"董  事",賴黃宗
095法登他000039,13,"董  事",蕭淑娟
095法登他000039,14,董　事,陳金和
095法登他000039,15,董　事,賴莉美
095法登他000040,1,董事長,陳秋月
095法登他000040,2,"董  事",池錦泉
095法登他000040,3,"董  事",卓鈞聖
095法登他000040,4,"董  事",范綱霖
095法登他000040,5,"董  事",蘇瑞林
095法登他000040,6,"董  事",蔡榮宗
095法登他000040,7,"董  事",張崧宏
095法登他000040,8,"董  事",顏美禎
095法登他000040,9,"董  事",何信煒
095法登他000041,1,理事長,胡定華
095法登他000041,2,常務理事,林敏雄
095法登他000041,3,常務理事,宣明智
095法登他000041,4,常務理事,曾繁城
095法登他000041,5,常務理事,史欽泰
095法登他000041,6,"理  事",紀國鐘
095法登他000041,7,理　事,邱羅火
095法登他000041,8,"理  事",許金榮
095法登他000041,9,"理  事",楊秉禾
095法登他000041,10,"理  事",胡正大
095法登他000041,11,常務理事,陳興時
095法登他000041,12,"理  事",黃洲杰
095法登他000041,13,常務理事,黃顯雄
095法登他000041,14,"理  事",林耕華
095法登他000041,15,"理  事",吳秉天
095法登他000041,16,"理  事",吳炳昇
095法登他000041,17,"理  事",李茂松
095法登他000041,18,"理  事",翁福榮
095法登他000041,19,"理  事",汪建民
095法登他000041,20,"理  事",邱創汎
095法登他000041,21,"理  事",蘇元良
095法登他000041,22,常務監事,林渝寰
095法登他000041,23,"監  事",徐長厚
095法登他000041,24,"監  事",謝錦銘
095法登他000041,25,"監  事",盧榮富
095法登他000041,26,"監  事",許文星
095法登他000041,27,"監  事",曾信超
095法登他000041,28,"監  事",鍾自強
095法登他000042,1,董事長,陳玉焜
095法登他000042,2,常務董事,李煙南
095法登他000042,3,常務董事,楊清波
095法登他000042,4,常務董事,藍榮祥
095法登他000042,5,常務董事,許一平
095法登他000042,6,"董  事",溫錦蘭
095法登他000042,7,"董  事",范增榮
095法登他000042,8,"董  事",戴振東
095法登他000042,9,"董  事",張金練
095法登他000042,10,"董  事",鄭宏郎
095法登他000042,11,"董  事",莊燦煌
095法登他000042,12,"董  事",鄭民箎
095法登他000042,13,"董  事",沈建國
095法登他000043,1,"董  事",張宇恭
095法登他000043,2,"董  事",白雲山
095法登他000043,3,"董  事",朱楊堃
095法登他000043,4,"董  事",丁立偉
095法登他000043,5,"董  事",戴榮佳
095法登他000043,6,"董  事",孫柔遠
095法登他000043,7,"董  事",楊安仁
095法登他000043,8,"董  事",潘俊明
095法登他000043,9,"董  事",熊名昭
095法登他000043,10,董事長,嚴任吉
095法登他000043,11,"董  事",饒志成
095法登他000044,1,"董  事",許誠忠
095法登他000044,2,"董  事",張家增
095法登他000044,3,"董  事",詹德財
095法登他000044,4,"董  事",羅文平
095法登他000044,5,"董  事",曾援智
095法登他000044,6,董事長,徐統良
095法登他000044,7,"董  事",田菽地
095法登他000044,8,"董  事",周榮珍
095法登他000044,9,"董  事",羅廷相
095法登他000044,10,"董  事",姜金源
095法登他000044,11,"董  事",謝維志
095法登他000044,12,常務監事,徐煌基
095法登他000044,13,"監  事",陳東樹
095法登他000044,14,"監  事",戴贊全
095法登他000045,1,董事長,李遠哲
095法登他000045,2,"董  事",陳建仁
095法登他000045,3,"董  事",李鍾熙
095法登他000045,4,"董  事",丁肇中
095法登他000045,5,"董  事",鄧昌黎
095法登他000045,6,"董  事",沈元壤
095法登他000045,7,"董  事",林明璋
095法登他000045,8,"董  事",梁耕三
095法登他000045,9,"董  事",陳定信
095法登他000045,10,"董  事",徐遐生
095法登他000045,11,"董  事",劉遠中
095法登他000045,12,"董  事",陳蔡鏡堂
095法登他000045,13,"董  事",林聖賢
095法登他000045,14,"董  事",彭旭明
095法登他000045,15,"董  事",張宗仁
095法登他000045,16,"監  事",郭逢耀
095法登他000045,17,常務監事,楊弘敦
095法登他000045,18,"監  事",鍾邦柱
095法登他000046,1,"董  事",林光華
095法登他000046,2,"董  事",張福普
095法登他000046,3,"董  事",吳逢寅
095法登他000046,4,"董  事",陳紅壽
095法登他000046,5,"董  事",莊忠雄
095法登他000046,6,"董  事",鄭復寧
095法登他000046,7,"董  事",范光宇
095法登他000046,8,"董  事",彭永鈞
095法登他000046,9,董　事,魏明光
095法登他000046,10,"董  事",曾敬明
095法登他000046,12,"董  事",羅慶江
095法登他000046,13,"董  事",黃茂實
095法登他000046,14,董事長,潘鵬仁
095法登他000046,15,"董  事",許阿海
095法登他000046,16,"董  事",蔡維邦
095法登他000047,1,董事長,彭金錠
095法登他000047,2,"董  事",劉春清
095法登他000047,3,"董  事",黃美蓉
095法登他000047,4,"董  事",彭瑞美
095法登他000047,5,"董  事",陳尚政
095法登他000047,6,"董  事",陳炫美
095法登他000047,7,"董  事",張鈺鳳
095法登他000048,1,"董  事",張錫強
095法登他000048,2,"董  事",高瑞隆
095法登他000048,3,"董  事",何勇雄
095法登他000048,4,董　事,沙晉康
095法登他000048,5,"董  事",林俊吉
095法登他000048,6,董　事,廖俊臣
095法登他000048,7,董　事,陳哲陽
095法登他000048,8,"董  事",廖欣怡
095法登他000048,9,"董  事",王復興
095法登他000048,10,董事長,呂正理
095法登他000048,11,"董  事",鄭照堂
095法登他000048,12,"董  事",張宏明
095法登他000048,13,董　事,汪炳鈞
095法登他000048,14,"董  事",廖光亮
095法登他000048,15,董　事,鄭博元
095法登他000048,16,董　事,黃國柱
095法登他000048,17,"董  事",王建華
095法登他000048,18,監　事,黃舜仁
095法登他000048,19,監　事,趙敏勳
095法登他000048,20,監　事,陳秋炳
095法登他000049,1,董事長,鄭再發
095法登他000049,2,常務董事,姚宗鑑
095法登他000049,3,常務董事,劉丹桂
095法登他000049,4,常務董事,胡僑榮
095法登他000049,5,常務董事,陳明清
095法登他000049,6,"董  事",劉獻堂
095法登他000049,7,"董  事",白正龍
095法登他000049,8,"董  事",沈國樑
095法登他000049,9,"董  事",葛永勉
095法登他000049,10,"董  事",周繼文
095法登他000049,11,"董  事",張心湜
095法登他000049,12,"董  事",黃美涓
095法登他000049,13,"董  事",高人龍
095法登他000050,1,董事長,蔡清胤
095法登他000050,2,"董  事",謝祖柏
095法登他000050,3,"董  事",汪秉龍
095法登他000050,4,"董  事",林進財
095法登他000050,5,"董  事",蔡世傑
095法登他000050,6,"董  事",周碧瑟
095法登他000050,7,"董  事",朱明添
095法登他000050,8,"董  事",苑芝珊
095法登他000050,9,"董  事",李寧遠
095法登他000050,10,"董  事",范碧玉
095法登他000050,11,"董  事",蔡雅賢
095法登他000051,1,"理  事",楊生來
095法登他000051,2,"理  事",陳筠松
095法登他000051,3,常務理事,李銘欽
095法登他000051,4,"理  事",陳羿廷
095法登他000051,5,常務理事,蔡文欽
095法登他000051,6,"理  事",張文銘
095法登他000051,7,"理  事",陳筠臻
095法登他000051,8,"理  事",蕭博朗
095法登他000051,9,理事長,林明漢
095法登他000051,10,常務監事,范淑貞
095法登他000051,11,"監  事",劉永性
095法登他000051,12,"監  事",呂素梅
095法登他000052,1,董事長,林秀珠
095法登他000052,2,常務董事,李榮勝
095法登他000052,3,常務董事,鄭世淦
095法登他000052,4,常務董事,黃成業
095法登他000052,5,常務董事,陳文和
095法登他000052,6,"董  事",巫明松
095法登他000052,7,"董  事",黎源悅
095法登他000052,8,"董  事",梁金源
095法登他000052,9,"董  事",林尚仁
095法登他000052,10,"董  事",林永彬
095法登他000052,11,"董  事",陳瓊鸞
095法登他000052,12,"董  事",鍾森彞
095法登他000052,13,"董  事",仰崇明
095法登他000053,1,董事長,高震東
095法登他000053,2,"董  事",蘇龍德
095法登他000053,3,"董  事",張福成
095法登他000053,4,"董  事",鄭光佃
095法登他000053,5,"董  事",高天極
095法登他000053,6,"董  事",羅賴堃
095法登他000053,7,"董  事",沈再生
095法登他000053,8,"董  事",張碧女
095法登他000053,9,"董  事",郭炎輝
095法登他000053,10,"董  事",朱慕蘭
095法登他000053,11,"董  事",陳國燕
095法登他000053,12,"董  事",彭運娟
095法登他000053,13,"董  事",黃耀鋐
095法登他000053,14,"董  事",汪德洋
095法登他000053,15,"董  事",徐華濱
095法登他000054,1,董事長,詹宣勇
095法登他000054,2,"董  事",吳志偉
095法登他000054,3,"董  事",陳國華
095法登他000054,4,"董  事",吳文光
095法登他000054,5,"董  事",羅旭華
095法登他000054,6,"董  事",張正志
095法登他000054,7,"董  事",洪文進
095法登他000054,8,"董  事",邱達賢
095法登他000054,9,董　事,陳嘉榮
095法登他000054,10,董　事,林佾榮
095法登他000054,11,"董  事",胡貴凌
