登記案號,序號,職稱,姓名
095法登他000006,22,董　事,盧榮祥
095法登他000006,23,董　事,賴平雄
095法登他000006,24,董　事,謝大文
095法登他000007,1,董事長,陳昭如
095法登他000007,2,董　事,吳大剛
095法登他000007,3,董　事,朱有義
095法登他000007,4,董　事,陶承漢
095法登他000007,5,董　事,林大明
095法登他000008,1,理　事,李秀樞
095法登他000008,2,常務監察人,劉慧音
095法登他000008,3,理　事,簡麗玉
095法登他000008,4,常務理事,黃興富
095法登他000008,5,理事長,曾忠樹
095法登他000008,6,理　事,張秀蓮
095法登他000008,7,理　事,王永壽
095法登他000008,8,理　事,王文珠
095法登他000008,9,理　事,游維國
095法登他000008,10,常務理事,黃文清
095法登他000008,11,監察人,曾忠達
095法登他000008,12,監察人,陳隆財
095法登他000009,1,理事長,鄒政典
095法登他000009,2,常務監事,呂純吉
095法登他000009,3,理　事,蘇埜賢
095法登他000009,4,常務理事,田肇誠
095法登他000009,5,常務理事,邱國欽
095法登他000009,6,理　事,李寶玉
095法登他000009,7,常務理事,陳運田
095法登他000009,8,理　事,辛容菘
095法登他000009,9,理　事,王正勇
095法登他000009,10,理　事,許欽洲
095法登他000009,11,常務理事,黃玉金
095法登他000009,12,理　事,張束蓮
095法登他000009,13,理　事,謝春隆
095法登他000009,14,理　事,許鳳珠
095法登他000009,15,理　事,陳賢彬
095法登他000009,16,常務理事,俞嘉華
095法登他000009,17,理　事,江秀琴
095法登他000009,18,理　事,徐保仁
095法登他000009,19,理　事,張夢瑞
095法登他000009,20,理　事,鄭修雄
095法登他000009,21,監　事,張健和
095法登他000009,22,常務理事,白榮杰
095法登他000009,23,監　事,熊財興
095法登他000009,24,監　事,趙克鼎
095法登他000009,25,監　事,鄭文成
095法登他000009,26,監　事,黃立庭
095法登他000009,27,理　事,曾德福
095法登他000009,28,監　事,黃進賢
095法登他000010,1,董事長,宗成志
095法登他000010,2,董　事,陳貽彬
095法登他000010,3,董　事,林煥章
095法登他000010,4,董　事,宗成立
095法登他000010,5,董　事,宗成道
095法登他000010,6,董　事,孫照臨
095法登他000010,7,董　事,林木連
095法登他000010,8,董　事,李文仁
095法登他000010,9,董　事,馬毅志
095法登他000011,1,董事長,余玉蟬
095法登他000011,2,董　事,謝武雄
095法登他000011,3,董　事,詹丰雁
095法登他000011,4,董　事,江志成
095法登他000011,5,董　事,李新智
095法登他000011,6,董　事,鄭竹根
095法登他000011,7,董　事,葉煥漢
095法登他000012,1,董事長,胡定吾
095法登他000012,2,董　事,包宗和
095法登他000012,3,董　事,朱雲漢
095法登他000012,4,董　事,江宜樺
095法登他000012,5,董　事,李文雄
095法登他000012,6,董　事,林嘉誠
095法登他000012,7,董　事,邱垂元
095法登他000012,8,董　事,洪敏弘
095法登他000012,9,董　事,高　朗
095法登他000012,10,董　事,彭錦鵬
095法登他000012,11,董　事,葉匡時
095法登他000012,12,董　事,趙永茂
095法登他000012,13,董　事,蔡政文
095法登他000012,14,董　事,盧瑞鍾
095法登他000012,15,董　事,蕭全政
095法登他000012,16,董　事,明居正
095法登他000012,17,董　事,劉介宙
095法登他000013,1,"董  事",蘇志民
095法登他000013,2,董　事,劉念台
095法登他000013,3,董事長,王椿安
095法登他000013,4,董　事,張立吾
095法登他000013,5,董　事,葉榮聰
095法登他000013,6,董　事,康裕光
095法登他000013,7,董　事,商元直
095法登他000013,8,董　事,董炳信
095法登他000013,9,董　事,張錦生
095法登他000014,1,董事長,王永慶
095法登他000014,2,董　事,王永在
095法登他000014,3,董　事,吳德朗
095法登他000014,4,董　事,王瑞瑜
095法登他000014,5,董　事,王清貞
095法登他000014,6,董　事,王正儀
095法登他000014,7,董　事,傅陳卿
095法登他000014,8,董　事,林奏延
095法登他000014,9,董　事,陳昱瑞
095法登他000014,10,董　事,翁文能
095法登他000014,11,董　事,楊正民
095法登他000014,12,董　事,陳敏夫
095法登他000014,13,董　事,莊逸洲
095法登他000014,14,董　事,楊兆麟
095法登他000014,15,董　事,楊定一
095法登他000015,1,常務董事,徐代雙
095法登他000015,2,董　事,徐三火
095法登他000015,3,常務董事,徐源治
095法登他000015,4,董事長,徐武祿
095法登他000015,5,董　事,徐勝田
095法登他000015,6,常務董事,徐茂林
095法登他000015,7,董　事,徐基榕
095法登他000015,8,董　事,徐興祥
095法登他000015,9,董　事,徐武金
095法登他000015,10,董　事,徐元松
095法登他000015,11,董　事,徐茂森
095法登他000015,12,監察人,徐振興
095法登他000015,13,常務監察人,徐名勇
095法登他000015,14,監察人,徐增欽
095法登他000016,1,董事長,孫道亨
095法登他000016,2,董　事,靳　蓉
095法登他000016,3,董　事,孫陳淑娟
095法登他000016,4,董　事,談駿嵩
095法登他000016,5,董　事,楊　準
095法登他000016,6,董　事,余範英
095法登他000016,7,董　事,孫道濟
095法登他000016,8,董　事,薛昭信
095法登他000016,9,董　事,李超群
095法登他000017,1,董事長,鄒永和
095法登他000017,2,董　事,張賜光
095法登他000017,3,董　事,游正壽
095法登他000017,4,董　事,曾安煌
095法登他000017,5,董　事,韓青菊
095法登他000017,6,董　事,葉家賢
095法登他000017,7,董　事,李玉林
095法登他000017,8,董　事,吳有煥
095法登他000017,9,董　事,楊文中
095法登他000017,10,董　事,廖運宏
095法登他000017,11,董　事,高德生
095法登他000017,12,董　事,葉煥漢
095法登他000017,13,董　事,簡妙霖
095法登他000017,14,董　事,黃福山
095法登他000017,15,董　事,翁茂瀛
095法登他000018,1,理　事,曾德福
095法登他000018,2,常務理事,翁德福
095法登他000018,3,常務理事,鍾金龍
095法登他000018,4,理　事,呂惠珍
095法登他000018,5,監　事,吳瑞山
095法登他000018,6,理　事,劉宗勤
095法登他000018,7,理　事,許谷吉
095法登他000018,8,理　事,郭守珍
095法登他000018,9,理　事,楊淑麗
095法登他000018,10,理　事,徐鎮永
095法登他000018,11,理　事,劉俊茂
095法登他000018,12,常務理事,魏秀華
095法登他000018,13,常務監事,藍德義
095法登他000018,14,常務理事,范群忠
095法登他000018,15,理　事,熊阿香
095法登他000018,16,理事長,簡元章
095法登他000018,17,理　事,王志格
095法登他000018,18,監　事,胡久世
095法登他000018,19,監　事,簡元輝
095法登他000018,20,監　事,莊淑珠
095法登他000019,1,董事長,簡維逸
095法登他000019,2,董　事,陳順來
095法登他000019,3,董　事,許萬達
095法登他000019,4,董　事,呂學孟
095法登他000019,5,董　事,毛振飛
095法登他000019,6,董　事,鍾肇郎
095法登他000019,7,董　事,陳祖德
095法登他000019,8,董　事,簡長順
095法登他000019,9,董　事,張明根
095法登他000019,10,監察人,劉和聰
095法登他000019,11,監察人,李順興
095法登他000019,12,常務監察人,張永坦
095法登他000020,1,董事長,劉獻堂
095法登他000020,2,董　事,劉國強
095法登他000020,3,董　事,王彥博
095法登他000020,4,董　事,孫明軒
095法登他000020,5,董　事,耿文良
095法登他000020,6,董　事,王金安
095法登他000020,7,董　事,郭景山
095法登他000020,8,董　事,趙一舟
095法登他000020,9,董　事,王淑菱
095法登他000020,10,董　事,劉文周
095法登他000020,11,董　事,劉照民
095法登他000020,12,董　事,齊敏哲
095法登他000020,13,董　事,李克勉
095法登他000020,14,董　事,汪文麟
095法登他000020,15,董　事,楊安仁
095法登他000021,1,董事長,王紹堉
095法登他000021,2,董　事,劉昌平
095法登他000021,3,董　事,王　濱
095法登他000021,4,董　事,郎萬法
095法登他000021,5,董　事,陳朝傳
095法登他000021,6,董　事,鎮天錫
095法登他000021,7,董　事,古嘉諄
095法登他000021,8,董　事,曹肇揆
095法登他000021,9,董　事,張守易
095法登他000021,10,董　事,楊大器
095法登他000021,11,董　事,黃湘陽
095法登他000021,12,董　事,林穆嚴
095法登他000021,13,董　事,王宇傑
095法登他000021,14,董　事,徐政訏
095法登他000021,15,董　事,帥化民
095法登他000022,1,董事長,吳繼桐
095法登他000022,2,董　事,羅士萍
095法登他000022,3,董　事,蘇家明
095法登他000022,4,董　事,林恩賢
095法登他000022,5,董　事,林錫宏
095法登他000022,6,董　事,劉泰漳
095法登他000022,7,董　事,邱奕棋
095法登他000022,8,董　事,王茂雄
095法登他000022,9,董　事,徐代發
095法登他000022,10,董　事,黃連明
095法登他000022,11,董　事,范煥彩
095法登他000022,12,董　事,梁兆年
095法登他000022,13,董　事,何啟湖
095法登他000022,14,董　事,詹再發
095法登他000022,15,董　事,楊志明
095法登他000022,16,董　事,陳國泉
095法登他000022,17,董　事,陳鼎義
095法登他000022,18,董　事,洪登淵
095法登他000022,19,董　事,洪連慶
095法登他000022,20,董　事,許　茂
095法登他000022,21,董　事,黃茂實
095法登他000023,1,董事長,馬世澤
095法登他000023,2,董　事,蔡清泉
095法登他000023,3,董　事,宋俊卿
095法登他000023,4,董　事,莊　昭
095法登他000023,5,董　事,周杰之
095法登他000023,6,董　事,莊凱旋
095法登他000023,7,董　事,張大華
095法登他000023,8,董　事,陳之凡
095法登他000023,9,董　事,劉顯仲
095法登他000024,1,董事長,吳義湞
095法登他000024,2,董　事,許文雄
095法登他000024,3,董　事,羅慶堃
095法登他000024,4,董　事,游振盛
095法登他000024,5,董　事,彭良英
095法登他000024,6,董　事,盤江金英
095法登他000024,7,董　事,邱麗影
095法登他000025,1,理事長,顏毓瑩
095法登他000025,2,常務理事,施宏明
095法登他000025,3,理　事,施東宏
095法登他000025,4,理　事,楊隱玉
095法登他000025,5,常務理事,徐紅薇
095法登他000025,6,理　事,施榮財
095法登他000025,7,理　事,王幸琪
095法登他000025,8,理　事,徐文瀚
095法登他000025,9,理　事,楊隱玲
095法登他000025,10,理　事,許明珠
095法登他000025,11,監　事,呂秋月
095法登他000025,12,理　事,張伊帥
095法登他000025,13,常務監事,徐明絢
095法登他000025,14,監　事,郝秀慧
095法登他000026,1,董事長,林愛珠
095法登他000026,2,董　事,張雪娥
095法登他000026,3,董　事,黃李惠媛
095法登他000026,4,董　事,姚黃秀雲
095法登他000026,5,董　事,盧美智
095法登他000026,6,董　事,詹秀鳳
095法登他000026,7,董　事,梁淑惠
095法登他000027,1,理　事,黃婉如
095法登他000027,3,理　事,陳國鎮
095法登他000027,4,常務理事,卓亞銘
095法登他000027,5,常務理事,陳　昌
095法登他000027,6,理　事,江茂寅
095法登他000027,7,理　事,卓振哲
095法登他000027,8,理　事,何啟熏
095法登他000027,9,理　事,呂文進
095法登他000027,10,理　事,王金榮
095法登他000027,11,理　事,韋海浪
095法登他000027,13,常務理事,林黃彰
095法登他000027,14,理　事,游振賢
095法登他000027,15,理　事,黃月蘭
095法登他000027,18,理事長,邱德順
095法登他000027,19,副理事長,陳達成
095法登他000027,24,常務監事,許金華
095法登他000027,25,監　事,陳美如
095法登他000027,26,監　事,葉增枝
095法登他000027,27,監　事,廖古玉興
095法登他000027,28,監　事,簡歆瑜
095法登他000028,1,董事長,楊敏盛
095法登他000028,2,董　事,楊陳彩碧
095法登他000028,3,董　事,曾文敬
095法登他000028,4,董　事,邱晞傑
095法登他000028,5,董　事,楊怡珊
095法登他000028,6,副董事長,劉靜容
095法登他000028,7,董　事,楊弘仁
095法登他000028,8,董　事,楊麗環
095法登他000028,9,董　事,呂明美
095法登他000028,10,常務董事,張勝鑑
095法登他000028,11,董　事,林玫杏
095法登他000028,12,常務董事,李陳勢津
095法登他000028,13,董　事,鄭麗華
095法登他000028,14,常務董事,李月珠
095法登他000028,15,董　事,楊啟津
095法登他000029,1,董事長,林熺達
095法登他000029,2,常務董事,楊國斌
095法登他000029,3,常務董事,江朝宗
095法登他000029,4,常務董事,李後斌
095法登他000029,5,董　事,范煥彩
095法登他000029,6,常務董事,林怡岑
095法登他000029,7,董　事,黃文秀
095法登他000029,8,董　事,趙永生
095法登他000029,9,董　事,簡清文
095法登他000029,10,董　事,張有仁
095法登他000029,11,董　事,呂百理
095法登他000029,12,董　事,黃金原
095法登他000029,13,董　事,陳欣賞
095法登他000029,14,董　事,李應霖
095法登他000029,15,董　事,黃哲夫
095法登他000030,1,董　事,林雅利
095法登他000030,2,董　事,蔣慕傑
095法登他000030,3,董事長,高錦松
095法登他000030,4,董　事,楊昌文
095法登他000030,5,董　事,王得智
095法登他000030,6,董　事,蘇英傑
095法登他000030,7,董　事,張蘭君
095法登他000031,1,董事長,林明華
095法登他000031,2,董　事,高永吉
095法登他000031,3,董　事,高瑞奇
095法登他000031,4,董　事,高慧真
095法登他000031,5,董　事,高邱月女
095法登他000031,6,董　事,呂理福
095法登他000031,7,董　事,黃廷訓
095法登他000031,8,董　事,張皓欽
095法登他000031,9,董　事,張皓期
095法登他000031,10,董　事,許忠志
095法登他000031,11,董　事,張華山
095法登他000031,12,董　事,黃秋榮
095法登他000031,13,董　事,蔡再本
095法登他000032,1,董事長,李總集
095法登他000032,2,常務董事,徐繼鵬
095法登他000032,3,常務董事,簡欣哲
095法登他000032,4,監察人,李勝雄
095法登他000032,5,常務董事,范姜正規
095法登他000032,6,董　事,李朝枝
095法登他000032,7,董　事,邱垂統
095法登他000032,8,常務董事,許旺生
095法登他000032,9,董　事,黃盛煥
095法登他000032,10,董　事,葉　士
095法登他000032,11,董　事,吳東霖
095法登他000032,12,董　事,邱金火
095法登他000032,13,董　事,劉振宇
095法登他000032,14,董　事,陳載永
095法登他000032,15,董　事,莊金標
095法登他000032,16,董　事,李錦復
095法登他000032,17,董　事,林新欽
095法登他000032,18,常務監察人,張茂男
095法登他000032,19,監察人,李震淮
095法登他000032,20,監察人,吳運豐
095法登他000032,22,監察人,張茂松
095法登他000033,1,董事長,許銅
095法登他000033,2,董　事,柳文吉
095法登他000033,3,董　事,鄭富雄
095法登他000033,4,董　事,唐家英
095法登他000033,5,董　事,姜榮妹
095法登他000034,1,董事長,林宏鵬
095法登他000034,2,董　事,謝森芳
095法登他000034,3,董　事,林世峯
095法登他000034,4,董　事,許呈湧
095法登他000034,5,董　事,簡詔群
095法登他000034,6,董　事,林文冠
095法登他000034,7,董　事,林怡吟
095法登他000034,8,董　事,胡鍊輝
095法登他000034,9,董　事,陳英輝
095法登他000034,10,董　事,葉順英
095法登他000034,11,董　事,羅桂玲
095法登他000035,1,董事長,葉高芳
095法登他000035,2,董　事,曾敬恩
095法登他000035,3,董　事,楊鴻志
095法登他000035,4,董　事,李玲雅
095法登他000035,5,董　事,鄒仁鴻
095法登他000035,6,董　事,楊鴻棋
095法登他000035,7,董　事,郭淑玲
095法登他000036,1,董事長,王永慶
095法登他000036,2,董　事,王永在
095法登他000036,3,董　事,楊兆麟
095法登他000036,4,董　事,吳德朗
095法登他000036,5,董　事,黃美涓
095法登他000036,6,董　事,李英雄
095法登他000036,7,董　事,王正儀
095法登他000036,8,董　事,王瑞慧
095法登他000036,9,董　事,黃俊生
095法登他000036,10,董　事,莊逸洲
095法登他000036,11,董　事,廖張京棣
095法登他000037,1,董事長,施振榮
095法登他000037,2,董　事,司徒達賢
095法登他000037,3,董　事,尹衍樑
095法登他000037,4,董　事,王振堂
095法登他000037,5,董　事,林憲銘
095法登他000037,6,董　事,趙榮耀
095法登他000037,7,董　事,侯金英
095法登他000037,8,董　事,朱博湧
095法登他000037,9,董　事,翁建仁
095法登他000037,11,董　事,朱敬一
095法登他000037,15,監察人,呂理達
095法登他000037,16,監察人,林鴻基
095法登他000037,17,董　事,盧宏鎰
095法登他000038,1,董事長,張茂松
095法登他000038,2,董　事,游志誠
095法登他000038,3,董　事,張信安
095法登他000038,4,董　事,黃石輝
095法登他000038,5,董　事,許盛財
095法登他000038,6,董　事,張建隆
095法登他000038,7,董　事,黃木成
095法登他000038,8,董　事,黃崇炎
095法登他000038,9,董　事,邱弘猷
095法登他000039,1,董　事,王春花
095法登他000039,2,董　事,吳慕舉
095法登他000039,3,董　事,吳蘭英
095法登他000039,4,董　事,林群雄
095法登他000039,5,董事長,吳慶堂
095法登他000039,6,董　事,陳廉淯
095法登他000039,7,董　事,賴真足
095法登他000039,8,董　事,黃春妹
095法登他000039,9,董　事,袁德中
095法登他000039,10,董　事,郭慧白
095法登他000039,11,董　事,陳登輝
095法登他000040,1,董　事,黃茅生
095法登他000040,2,董　事,黃安美
095法登他000040,4,董事長,韓銅準
095法登他000040,6,董　事,陳伯尹
095法登他000040,7,董　事,李秋蓉
095法登他000040,8,董　事,傅蒼松
095法登他000040,9,董　事,鄧經天
095法登他000040,10,董　事,田慶璋
095法登他000040,11,董　事,唐果田
095法登他000041,1,理　事,莊傳盟
095法登他000041,2,常務監事,詹明達
095法登他000041,3,理　事,鍾華鎮
095法登他000041,4,監　事,張敏卿
095法登他000041,5,理　事,劉復中
095法登他000041,6,常務理事,曾隆煇
095法登他000041,7,理　事,胡惇惇
095法登他000041,8,理　事,周朝陽
095法登他000041,9,理事長,陳國鎮
095法登他000041,10,常務理事,黃文卿
095法登他000041,11,監　事,許樹根
095法登他000041,12,理　事,郭火煌
095法登他000042,1,董事長,魏嘉漢
095法登他000042,2,常務董事,蘇萬來
095法登他000042,3,常務董事,鞏保康
095法登他000042,4,董　事,李旺金
095法登他000042,5,常務董事,李詩霸
095法登他000042,6,董　事,林志評
095法登他000042,7,董　事,呂文欽
095法登他000042,8,董　事,鄭明勝
095法登他000042,9,董　事,陳胎慣
095法登他000042,10,常務董事,何玉燕
095法登他000042,11,董　事,王慧文
095法登他000042,12,董　事,劉進隆
095法登他000042,13,董　事,陳鳳媛
095法登他000042,14,董　事,吳榮煌
095法登他000042,15,董　事,楊國棟
095法登他000043,1,理事長,曾子雲
095法登他000043,2,理　事,姚喬瑜
095法登他000043,3,理　事,林月香
095法登他000043,4,理　事,吳鈺萱
095法登他000043,5,監　事,王慶興
095法登他000043,6,常務理事,盧育聰
095法登他000043,7,理　事,劉孟涵
095法登他000043,8,常務理事,劉宜立
095法登他000043,9,理　事,江和臻
095法登他000043,10,常務監事,李晴璇
095法登他000043,11,理　事,吳候強
095法登他000043,12,監　事,藍雪吟
095法登他000044,1,董事長,劉士埤
095法登他000044,2,常務董事,邱志揚
095法登他000044,3,常務董事,蘇家明
095法登他000044,4,董　事,許偉洋
095法登他000044,5,常務董事,賴家裕
095法登他000044,6,常務董事,葉進華
095法登他000044,7,董　事,鄭玉嬌
095法登他000044,8,董　事,張喬柏
095法登他000044,9,董　事,劉真漱
095法登他000044,10,董　事,王雅琪
095法登他000044,11,董　事,李新寶
095法登他000044,12,董　事,趙幼美
095法登他000044,13,董　事,吳克修
095法登他000045,1,理　事,顏有利
095法登他000045,2,常務理事,廖述良
095法登他000045,3,理　事,白子易
095法登他000045,4,理事長,吳瑞賢
095法登他000045,5,常務理事,巫健次
095法登他000045,6,常務理事,呂鴻光
095法登他000045,7,常務理事,游建華
095法登他000045,8,理　事,鄧民有
095法登他000045,9,理　事,洪肇嘉
095法登他000045,10,理　事,孫觀豐
095法登他000045,11,理　事,林紘原
095法登他000045,12,理　事,陳怡誠
095法登他000045,13,常務監事,王宇傑
095法登他000045,14,理　事,莊國棟
095法登他000045,15,理　事,陳茂仁
095法登他000045,16,理　事,黃一鈺
095法登他000045,17,理　事,尹可倫
095法登他000045,18,理　事,宋倫國
095法登他000045,19,常務理事,黃國瑞
095法登他000045,20,理　事,鄭義雄
095法登他000045,21,理　事,童慶斌
095法登他000045,22,理　事,陳淼川
095法登他000045,23,理　事,張鎮南
095法登他000045,24,常務理事,蔡西銘
095法登他000045,25,理　事,林致平
095法登他000045,26,理　事,翁維聰
095法登他000045,27,理　事,李中光
095法登他000045,28,理　事,秦詩漣
095法登他000045,29,監　事,李錦地
095法登他000045,30,監　事,余　濬
095法登他000045,31,監　事,彭黃淑勝
095法登他000045,32,監　事,王鯤生
095法登他000045,33,監　事,林熺達
095法登他000045,34,監　事,甘俊二
095法登他000045,35,監　事,鄭昌奇
095法登他000045,36,監　事,陳王琨
095法登他000046,1,董事長,呂新民
095法登他000046,2,常務董事,邱澄朗
095法登他000046,3,常務董事,邱淙鐸
095法登他000046,4,董　事,黃振倉
095法登他000046,5,常務董事,邱舜五
095法登他000046,6,董　事,邱垂昱
095法登他000046,7,董　事,邱凱彬
095法登他000046,8,董　事,邱文棋
095法登他000046,9,董　事,邱垂德
095法登他000046,11,常務董事,黃正恭
095法登他000046,12,董　事,吳餘鉉
095法登他000046,13,董　事,黃武德
095法登他000046,14,董　事,邱顯育
095法登他000046,15,董　事,黃宗雍
095法登他000047,1,董事長,龍應台
095法登他000047,2,董　事,王杏慶
095法登他000047,3,董　事,王榮文
095法登他000047,4,董　事,曾志朗
095法登他000047,5,董　事,楊憲卿
095法登他000047,6,董　事,劉炯朗
095法登他000047,7,董　事,劉宗德
095法登他000047,8,董　事,劉維琪
095法登他000047,9,董　事,嚴長壽
095法登他000048,1,常務監察人,詹光農
095法登他000048,2,董　事,劉新培
095法登他000048,3,董　事,傅鑫財
095法登他000048,4,董　事,黃福健
095法登他000048,5,董事長,陳根本　
095法登他000048,6,董　事,黃慈愛
095法登他000048,7,董　事,劉朝全
095法登他000048,8,董　事,張春松
095法登他000048,9,董　事,蔡瑞源
095法登他000048,10,董　事,林　貞
095法登他000048,11,董　事,廖朝賢
095法登他000048,12,董　事,陳瑞池
095法登他000048,13,董　事,林耀欽
095法登他000048,14,董　事,張財旺
095法登他000048,15,監察人,陳春郎
095法登他000048,16,監察人,黃仁松
095法登他000049,1,理事長,李乾增
095法登他000049,2,理　事,許緒殿
095法登他000049,3,理　事,莊黃金葉
095法登他000049,4,常務監事,李添燈
095法登他000049,5,理　事,黃萬得
095法登他000049,6,理　事,莊春霞
095法登他000049,7,理　事,邱振平
095法登他000049,8,理　事,藍明欽
095法登他000049,9,理　事,邱振興
095法登他000049,10,理　事,藍正秋
095法登他000049,11,理　事,陳國芳
095法登他000049,12,監　事,蔡景村
095法登他000049,13,理　事,曾武鴻
095法登他000049,14,理　事,曾傳房
095法登他000049,15,理　事,黃德龍
095法登他000049,16,理　事,謝從鏘
095法登他000049,17,監　事,謝清泉
095法登他000049,18,監　事,藍志峯
095法登他000049,19,監　事,謝麗華
095法登他000049,20,理　事,曾文鑑
095法登他000050,1,董事長,徐旭東
095法登他000050,2,董　事,王孝一
095法登他000050,3,董　事,徐菊芳
095法登他000050,4,董　事,張才雄
095法登他000050,5,董　事,王景益
095法登他000050,6,董　事,陳長文
095法登他000050,7,董　事,張忠謀
095法登他000050,8,董　事,席家宜
095法登他000050,9,董　事,孫　震
095法登他000050,10,董　事,徐旭平
095法登他000050,11,董　事,戴立寧
095法登他000050,12,董　事,王國明
095法登他000050,13,董　事,史欽泰
095法登他000050,14,董　事,曾志朗
095法登他000050,15,董　事,劉炯朗
095法登他000051,1,董事長,劉志清
095法登他000051,2,常務董事,謝泳波
095法登他000051,3,董　事,游財登
095法登他000051,4,董　事,邱創良
095法登他000051,5,董　事,許勝傑
095法登他000051,6,董　事,卓阿明
095法登他000051,7,董　事,邱顯松
095法登他000051,8,常務董事,涂翊英
095法登他000051,9,董　事,高世嘉
095法登他000051,10,董　事,莊振益
095法登他000051,11,董　事,鄭石勤
095法登他000051,12,董　事,陳金屘
095法登他000051,13,董　事,李世峰
095法登他000051,14,董　事,謝佩欣
095法登他000051,15,董　事,蔡金腰
095法登他000052,1,理事長,黎懿鑠
095法登他000052,2,常務理事,李鴻源
095法登他000052,3,常務理事,鄒建生
095法登他000052,4,理　事,楊明剛
095法登他000052,5,理　事,曾金泉
095法登他000052,6,理　事,王華先
095法登他000052,7,理　事,陳淑雲
095法登他000052,8,理　事,余文隆
095法登他000052,9,理　事,莫燕萍
095法登他000052,10,常務監事,倪佩君
095法登他000052,11,監　事,鄒秀美
095法登他000052,12,監　事,楊趙雙存
095法登他000053,1,董事長,游文祥
095法登他000053,2,常務董事,張耀銘
095法登他000053,3,董　事,吳文信
095法登他000053,4,董　事,鍾育成
095法登他000053,5,董　事,溫鑾嬌
095法登他000053,6,常務董事,王英花
095法登他000053,7,董　事,游石頭
095法登他000053,8,董　事,藍慶寶
095法登他000053,9,董　事,黃教義
095法登他000053,10,常務董事,呂理麟
095法登他000053,11,常務董事,徐松芳
095法登他000053,12,董　事,陳明香
095法登他000053,13,董　事,蔡素真
095法登他000053,14,董　事,黃聰霖
095法登他000053,15,董　事,黃玉利
095法登他000053,16,董　事,林寶猜
095法登他000053,17,董　事,吳俊生
095法登他000054,1,董事長,王新添
095法登他000054,2,董　事,臧自強
095法登他000054,3,董　事,陳民康
095法登他000054,4,董　事,王富次
095法登他000054,5,董　事,楊崑鎮
095法登他000056,1,董事長,王宏仁
095法登他000056,2,董　事,沈清權
095法登他000056,3,董　事,廖櫻桂
095法登他000056,4,董　事,劉潤深
095法登他000056,5,董　事,孟久植
