登記案號,序號,職稱,姓名
073法登000015,11,"董  事",施素梅
073法登000016,1,董事長,顏文一
073法登000016,2,常務董事,李周志秀
073法登000016,3,常務董事,黃安慶
073法登000016,4,常務董事,林國龍
073法登000016,5,常務董事,李德銓
073法登000016,6,"董  事",蘇清泉
073法登000016,7,"董  事",李事明
073法登000016,8,"董  事","沈 譚"
073法登000016,9,"董  事",馮萬喜
073法登000016,10,"董  事",陳成田
073法登000016,11,"董  事",顏明德
073法登000016,12,"董  事",劉森壽
073法登000016,13,"董  事",李瑞昌
073法登000016,14,"董  事",張達禮
073法登000016,15,"董  事",藍景良
073法登000021,1,董事長,周豊凱
073法登000021,2,"董  事",王洪範
073法登000021,3,"董  事",陸振國　
073法登000021,4,"董  事",翁瑞亨
073法登000021,5,"董  事",王澤高
073法登000021,6,"董  事",劉紹基
073法登000021,7,"董  事",張林菊
073法登000023,1,董事長,鄭天祥
073法登000023,2,"董  事",林德明
073法登000023,3,"董  事",孔德祿
073法登000023,4,"董  事",胡淑華
073法登000023,5,"董  事",李茂鶴
073法登000023,6,"董  事",廖存祥
073法登000023,7,"董  事",魏政賢
073法登000023,8,"董  事",林吉男
073法登000023,9,"董  事","林  問"
073法登000027,1,董事長,吳騰耀
073法登000027,2,"董  事","羅  燦"
073法登000027,3,"董  事",林操生
073法登000027,4,"董  事",羅垣雄
073法登000027,5,"董  事",鍾雄煌
073法登000027,6,"董  事",李慶雲
073法登000027,7,"董  事",鄭義順
073法登000027,8,"董  事",吳銘芳
073法登000027,9,"董  事",鍾林滿妹
073法登000029,1,董事長,蔡文昇
073法登000029,2,"董  事",王炳燦
073法登000029,3,"董  事",黃麗錦
073法登000029,4,"董  事",連秀霞
073法登000029,5,"董  事",黃順慶
073法登000029,6,"董  事",陳純適
073法登000029,7,"董  事",陳高照
073法登000029,8,"董  事",陳玉鵲
073法登000029,9,"董  事",李榮裕
073法登000032,1,董事長,溫興春
073法登000032,2,"董  事",俞朝慶
073法登000032,3,"董  事",周長春
073法登000032,4,"董  事",鍾秋盛
073法登000032,5,"董  事",鍾謙和
073法登000032,6,"董  事",王亭文
073法登000032,7,"董  事",劉清蓮
073法登000032,8,"董  事",鍾永發
073法登000032,9,"董  事",曾秀景
073法登000032,10,"董  事",肅振中
073法登000032,11,"董  事",宋茂生
073法登000032,12,"董  事",鄧清仁
073法登000032,13,"董  事",駱進木
073法登000032,14,"董  事",張義雄
073法登000032,15,"董  事",伍富男
073法登000032,16,"董  事",黎不平　
