登記案號,序號,職稱,姓名
073法登000016,20,理　事,黃胤平
073法登000016,20,理　事,黃胤平
073法登000016,21,理　事,黃瓊熙
073法登000016,21,理　事,黃瓊熙
073法登000016,22,理　事,康有志
073法登000016,22,理　事,康有志
073法登000016,23,理　事,徐崑山
073法登000016,23,理　事,徐崑山
073法登000016,24,理　事,陳盛泉
073法登000016,24,理　事,陳盛泉
073法登000016,25,理　事,宋振緒
073法登000016,25,理　事,宋振緒
073法登000016,26,理　事,洪敏泰
073法登000016,26,理　事,洪敏泰
073法登000016,27,理　事,張錫牙
073法登000016,27,理　事,張錫牙
073法登000016,28,理　事,顏　杭
073法登000016,28,理　事,顏　杭
073法登000016,29,理　事,謝光齡
073法登000016,29,理　事,謝光齡
073法登000016,30,理　事,蔡顯鶴
073法登000016,30,理　事,蔡顯鶴
073法登000016,31,理　事,林文仁
073法登000016,31,理　事,林文仁
073法登000017,1,董事長,林金財
073法登000017,1,理事長,魏火曜
073法登000017,1,董事長,林金財
073法登000017,1,理事長,魏火曜
073法登000017,2,"理  事",葉英堃
073法登000017,2,"理  事",葉英堃
073法登000024,1,董事長,周綵玲
073法登000024,2,"董  事",李明德
073法登000024,3,"董  事",郭成家
073法登000024,4,"董  事",莊桂香
073法登000024,5,"董  事",葉金淦
073法登000024,6,"董  事",陳瓊瑞
073法登000024,7,"董  事",文從道
073法登000024,8,"董  事",宋秩銘
073法登000024,9,"董  事",林順春
073法登000024,10,"董  事",李文恭
073法登000024,11,"董  事",魏憶龍
073法登000024,12,"董  事",柯俊安
073法登000024,13,"董  事",杜　杰
073法登000057,1,董事長,鄭大和
073法登000057,2,"董  事",張金蘭
073法登000057,3,"董  事",盧何月夏
073法登000057,4,"董  事",何高吉
073法登000057,5,"董  事",曾榮惠
073法登000080,1,董事長,范大陵
073法登000080,2,"董  事",于秉溪
073法登000080,3,"董  事",簡肇明
073法登000080,4,"董  事",周神彬
073法登000080,5,"董  事",蔡朝仁
073法登000080,6,"董  事",劉章田
073法登000080,7,"董  事",翁瑞亨
073法登000080,8,"董  事",王榮德
073法登000080,9,"董  事",成　亮
073法登000080,10,"董  事",陳政弘
073法登000080,11,"董  事",張振耀
073法登000080,12,"董  事",蔡茂堂
073法登000080,13,"董  事",錢紹明
073法登000084,1,董事長,瞿紹華
073法登000084,2,副董事長,石明江
073法登000084,3,"董  事",王任遠
073法登000108,1,董事長,楊淑珍
073法登000108,2,"董  事",徐燦亮
073法登000108,3,"董  事",高淑錦
073法登000108,4,"董  事",王高嬰蘭
073法登000108,5,"董  事",楊阿和
073法登000109,1,董事長,唐懋信
073法登000109,2,"董  事",傅樸庵
073法登000109,3,"董  事",方然晴
073法登000109,4,"董  事",唐懋良
073法登000109,5,"董  事",吳逢剛
073法登000151,1,董事長,常子春
073法登000151,2,"董  事",馬明道
073法登000151,3,"董  事",馬延彰
073法登000151,4,"董  事",米乾一
073法登000151,5,"董  事",趙炳基
073法登000151,6,"董  事",王耕田
073法登000151,7,"董  事",石永貴
073法登000151,8,"董  事",定治中
073法登000151,9,"董  事",李順救
073法登000151,10,"董  事",武宦宏
073法登000151,11,"董  事",梁真光
073法登000151,12,"董  事",馬名正
073法登000151,13,"董  事",王立志
073法登000151,14,"董  事",常壽昌
073法登000151,15,"董  事",米龍祥
073法登000151,16,"董  事",楊胤邦
073法登000151,17,"董  事",張定波
073法登000151,18,"董  事",丁迺靜
073法登000151,19,"董  事",馬凱南
073法登000162,1,董事長,蕭雅雲
073法登000162,2,常務董事,趙爾濟
073法登000162,3,常務董事,趙玉崑
073法登000162,4,常務董事,王英傑
073法登000162,5,常務董事,李詩亮
073法登000162,6,"董  事",陶菊隱
073法登000162,7,"董  事",陳　龍
073法登000162,8,"董  事",白連澤
073法登000162,9,"董  事",王振明
073法登000162,10,"董  事",周立人
073法登000162,11,"董  事",馬國卿
073法登000167,1,董事長,邱創煥
073法登000167,2,"董  事",徐立德
073法登000167,3,"董  事",金克和
073法登000167,4,"董  事",傳宗懋
073法登000167,5,"董  事",雷飛龍
073法登000167,6,"董  事",陳寬強
073法登000167,7,"董  事",華力進
073法登000167,8,"董  事",李傳洪
073法登000167,9,"董  事",許濱松
073法登000167,10,"董  事",張潤書
073法登000167,11,"董  事",王必成
073法登000200,1,董事長,林挺生
073法登000200,2,"董  事",江文彥
073法登000214,1,董事長,高義應
073法登000214,2,"董  事",劉平南
073法登000214,3,"董  事",江支祿
073法登000214,4,"董  事",簡耀盛
073法登000214,5,"董  事",鍾耀寧
073法登000214,6,"董  事",林冠州
073法登000214,7,"董  事",楊平田
073法登000214,8,"董  事",陳為城
073法登000214,9,"董  事",陳重德
073法登000214,10,"董  事",徐智英
073法登000214,11,"董  事",陳益錡
073法登000214,12,"董  事",劉瑞龍
073法登000214,13,"董  事",呂拱辰
073法登000240,1,董事長,潘鋕甲
073法登000240,2,"董  事",陳漢春
073法登000240,3,"董  事",盧智超
073法登000240,4,"董  事",鐘皎光
073法登000240,5,"董  事",李卓顯
073法登000240,6,"董  事",葉萬安
073法登000240,7,"董  事",陳鴻智
073法登000240,8,"董  事",簡德耀
073法登000240,9,"董  事",李連安
073法登000925,1,董事長,胡　蘭
073法登000925,2,"董  事",吳長華
073法登000925,3,"董  事",吳玥玢
073法登000925,4,"董  事",林日峰
073法登000925,5,"董  事",王　鍔
073法登000925,6,"董  事",徐怡雯
073法登000925,7,"董  事",奚傳鈞
073法登000925,8,"董  事",惠書琴
073法登000925,9,"董  事",王長菁
073登000001,1,董事長,"羅  光"
073登000001,1,理事長,張天開
073登000001,1,理事長,張天開
073登000001,1,董事長,"羅  光"
073登000001,2,董　事,蔣復璁
073登000001,2,常務理事,陳錫淇
073登000001,2,常務理事,陳錫淇
073登000001,2,董　事,蔣復璁
073登000001,3,董　事,林　棟
073登000001,3,常務理事,劉昆祥
073登000001,3,常務理事,劉昆祥
073登000001,3,董　事,林　棟
073登000001,4,董　事,于犁伯
073登000001,4,常務理事,湯蘭瑞
073登000001,4,常務理事,湯蘭瑞
073登000001,4,董　事,于犁伯
073登000001,5,董　事,程德受
073登000001,5,常務理事,趙守博
073登000001,5,常務理事,趙守博
073登000001,5,董　事,程德受
073登000001,6,董　事,龔士榮
073登000001,6,常務理事,張　治
073登000001,6,常務理事,張　治
073登000001,6,董　事,龔士榮
073登000001,7,董　事,李振英
073登000001,7,常務理事,蔡漢賢
073登000001,7,常務理事,蔡漢賢
073登000001,7,董　事,李振英
073登000001,8,董　事,王紹楨
073登000001,8,理　事,王家樹
073登000001,8,理　事,王家樹
073登000001,8,董　事,王紹楨
073登000001,9,董　事,胡海東
073登000001,9,理　事,陳繼盛
073登000001,9,理　事,陳繼盛
073登000001,9,董　事,胡海東
073登000001,10,理　事,水祥雲
073登000001,10,理　事,水祥雲
073登000001,11,理　事,陳國鈞
073登000001,11,理　事,陳國鈞
073登000001,12,理　事,陳士誠
073登000001,12,理　事,陳士誠
073登000001,13,理　事,路國華
073登000001,13,理　事,路國華
073登000001,14,理　事,彭光政
073登000001,14,理　事,彭光政
073登000001,15,理　事,陳金福
073登000001,15,理　事,陳金福
073登000001,16,理　事,林瓊榮
073登000001,16,理　事,林瓊榮
073登000001,17,理　事,葛雨琴
073登000001,17,理　事,葛雨琴
073登000001,18,理　事,朱增郁
073登000001,18,理　事,朱增郁
073登000001,19,理　事,俞行健
073登000001,19,理　事,俞行健
073登000001,20,理　事,褚一飛
073登000001,20,理　事,褚一飛
073登000001,21,理　事,呂繼增
073登000001,21,理　事,呂繼增
073登000001,22,常務監事,陸京士
073登000001,22,常務監事,陸京士
073登000001,23,監　事,洪東興
073登000001,23,監　事,洪東興
073登000001,24,監　事,余煥模
073登000001,24,監　事,余煥模
073登000001,25,監　事,吳阿明
073登000001,25,監　事,吳阿明
073登000001,26,監　事,王明順
073登000001,26,監　事,王明順
073登000001,27,監　事,楊兩傳
073登000001,27,監　事,楊兩傳
073登000001,28,監　事,詹騰孫
073登000001,28,監　事,詹騰孫
073登000002,1,理事長,劉成德
073登000002,1,理事長,劉成德
073登000002,1,董事長,李正宗
073登000002,1,董事長,李正宗
073登000002,2,董　事,李正漢
073登000002,2,董　事,李正漢
073登000002,2,副理事長,孟繁驥
073登000002,2,副理事長,孟繁驥
073登000002,3,常務理事,史錫恩
073登000002,3,常務理事,史錫恩
073登000002,3,董　事,張振霸
073登000002,3,董　事,張振霸
073登000002,4,董　事,李珮芬
073登000002,4,董　事,李珮芬
073登000002,4,常務理事,陳放天
073登000002,4,常務理事,陳放天
073登000002,5,常務理事,翁公正
073登000002,5,常務理事,翁公正
073登000002,5,董　事,楊昭範
073登000002,5,董　事,楊昭範
073登000002,6,董　事,詹士賢
073登000002,6,董　事,詹士賢
073登000002,6,理　事,吳子清
073登000002,6,理　事,吳子清
073登000002,7,理　事,章燕玳
073登000002,7,理　事,章燕玳
073登000002,7,董　事,王坤水
073登000002,7,董　事,王坤水
073登000002,8,董　事,楊天慶
073登000002,8,董　事,楊天慶
073登000002,8,理　事,高　明
073登000002,8,理　事,高　明
073登000002,9,理　事,孫興業
073登000002,9,理　事,孫興業
073登000002,9,董　事,魏振中
073登000002,9,董　事,魏振中
073登000002,10,董　事,賴義龍
073登000002,10,董　事,賴義龍
073登000002,10,理　事,林兆應
073登000002,10,理　事,林兆應
073登000002,11,理　事,劉昭賡
073登000002,11,理　事,劉昭賡
073登000002,11,董　事,趙振興
073登000002,11,董　事,趙振興
073登000002,12,理　事,劉維三
073登000002,12,理　事,劉維三
073登000002,13,理　事,陳毅民
073登000002,13,理　事,陳毅民
073登000002,14,理　事,鄒富雄
073登000002,14,董　事,林先河
073登000002,14,董　事,林先河
073登000002,14,理　事,鄒富雄
073登000002,15,理　事,李威熊
073登000002,15,董　事,蔡阿土
073登000002,15,董　事,蔡阿土
073登000002,15,理　事,李威熊
073登000002,16,常務監事,于環素
073登000002,16,董　事,黃義修
073登000002,16,董　事,黃義修
073登000002,16,常務監事,于環素
073登000002,17,監　事,翟宗濤
073登000002,17,董　事,張永棟
073登000002,17,董　事,張永棟
073登000002,17,監　事,翟宗濤
073登000002,18,監　事,曾垂典
073登000002,18,監　事,曾垂典
073登000003,1,理事長,章宏鑫
073登000003,1,董　事,吳居徹
073登000003,1,理事長,章宏鑫
073登000003,1,董　事,吳居徹
073登000003,2,董事長,成　一
073登000003,2,常務理事,章楚業
073登000003,2,董事長,成　一
073登000003,2,常務理事,章楚業
073登000003,3,常務理事,章建華
073登000003,3,常務董事,莫淡雲
073登000003,3,常務理事,章建華
073登000003,3,常務董事,莫淡雲
073登000003,4,董　事,張少齊
073登000003,4,常務理事,章為海
073登000003,4,董　事,張少齊
073登000003,4,常務理事,章為海
073登000003,5,常務理事,章昌平
073登000003,5,董　事,僧悟玄
073登000003,5,常務理事,章昌平
073登000003,5,董　事,僧悟玄
073登000003,6,常務董事,崔雲霞
073登000003,6,常務理事,章崇華
073登000003,6,常務董事,崔雲霞
073登000003,6,常務理事,章崇華
073登000003,7,常務理事,章樂綺
073登000003,7,董　事,王培基
073登000003,7,常務理事,章樂綺
073登000003,7,董　事,王培基
073登000003,8,常務監事,趙朱懷芳
073登000003,8,理　事,章子鈞
073登000003,8,常務監事,趙朱懷芳
073登000003,8,理　事,章子鈞
073登000003,9,理　事,章壯哉
073登000003,9,監　事,李鴻超
073登000003,9,理　事,章壯哉
073登000003,9,監　事,李鴻超
073登000003,10,監　事,王鳳德
073登000003,10,理　事,章　霖
073登000003,10,監　事,王鳳德
073登000003,10,理　事,章　霖
073登000003,11,理　事,章民強
073登000003,11,理　事,章民強
073登000003,12,理　事,章　然
073登000003,12,理　事,章　然
073登000003,13,理　事,章墨卿
073登000003,13,理　事,章墨卿
073登000003,14,理　事,章家棟
073登000003,14,理　事,章家棟
073登000003,15,理　事,章輝煌
073登000003,15,理　事,章輝煌
073登000003,16,理　事,章以鼎
073登000003,16,理　事,章以鼎
073登000003,17,理　事,章長錦
073登000003,17,理　事,章長錦
073登000003,18,理　事,章安妮
073登000003,18,理　事,章安妮
073登000003,19,理　事,章　璿
073登000003,19,理　事,章　璿
073登000003,20,理　事,章祝康
073登000003,20,理　事,章祝康
073登000003,21,理　事,章滌吾
073登000003,21,理　事,章滌吾
073登000003,22,理　事,章寶森
073登000003,22,理　事,章寶森
073登000003,23,理　事,章台華
073登000003,23,理　事,章台華
073登000003,24,理　事,章甘霖
073登000003,24,理　事,章甘霖
073登000003,25,理　事,章連絡
073登000003,25,理　事,章連絡
073登000004,1,董事長,賴俊明
073登000004,1,理事長,姚淇清
073登000004,1,董事長,賴俊明
073登000004,1,理事長,姚淇清
073登000004,2,常務理事,魏　鏞
073登000004,2,常務理事,魏　鏞
073登000004,3,常務理事,姜占魁
073登000004,3,董　事,林廷陳
073登000004,3,常務理事,姜占魁
073登000004,3,董　事,林廷陳
073登000004,4,常務理事,華力進
073登000004,4,常務理事,華力進
073登000004,5,常務理事,袁頌西
073登000004,5,董　事,陳南卿
073登000004,5,常務理事,袁頌西
073登000004,5,董　事,陳南卿
073登000004,6,董　事,鄭連道
073登000004,6,常務理事,繆全吉
073登000004,6,董　事,鄭連道
073登000004,6,常務理事,繆全吉
073登000004,7,常務理事,許智偉
073登000004,7,董　事,陳溪圳
073登000004,7,常務理事,許智偉
073登000004,7,董　事,陳溪圳
073登000004,8,董　事,黃文鉅
073登000004,8,理　事,張世賢
073登000004,8,理　事,張世賢
073登000004,8,董　事,黃文鉅
073登000004,9,董　事,林順源
073登000004,9,理　事,鄭興弟
073登000004,9,理　事,鄭興弟
073登000004,9,董　事,林順源
073登000004,10,董　事,周和志
073登000004,10,理　事,彭文賢
073登000004,10,董　事,周和志
073登000004,10,理　事,彭文賢
073登000004,11,理　事,曹俊漢
073登000004,11,董　事,陳庵君
073登000004,11,理　事,曹俊漢
073登000004,11,董　事,陳庵君
073登000004,12,董　事,郭敬裕
073登000004,12,理　事,柯三吉
073登000004,12,董　事,郭敬裕
073登000004,12,理　事,柯三吉
073登000004,13,理　事,張潤書
073登000004,13,董　事,彭淑媛
073登000004,13,理　事,張潤書
073登000004,13,董　事,彭淑媛
073登000004,14,理　事,吳　定
073登000004,14,理　事,吳　定
073登000004,15,理　事,陳水逢
073登000004,15,董　事,林忠義
073登000004,15,理　事,陳水逢
073登000004,15,董　事,林忠義
073登000004,16,董　事,石孜理
073登000004,16,理　事,林水波
073登000004,16,董　事,石孜理
073登000004,16,理　事,林水波
073登000004,17,理　事,黃俊英
073登000004,17,董　事,林建德
073登000004,17,理　事,黃俊英
073登000004,17,董　事,林建德
073登000004,18,董　事,林俊育
073登000004,18,理　事,吳　庚
073登000004,18,董　事,林俊育
073登000004,18,理　事,吳　庚
073登000004,19,理　事,陳聽安
073登000004,19,理　事,陳聽安
073登000004,20,理　事,朱志宏
073登000004,20,理　事,朱志宏
073登000004,21,理　事,吳堯峰
073登000004,21,理　事,吳堯峰
073登000005,1,理事長,張祖璿
073登000005,1,理事長,張祖璿
073登000005,1,董事長,陸潤康
073登000005,1,董事長,陸潤康
073登000005,2,常務董事,劉榮主
073登000005,2,常務董事,劉榮主
073登000005,2,常務理事,張隆盛
073登000005,2,常務理事,張隆盛
073登000005,3,常務理事,蔡勳雄
073登000005,3,常務理事,蔡勳雄
073登000005,3,常務董事,王覺民
073登000005,3,常務董事,王覺民
073登000005,4,常務董事,田長輝
073登000005,4,常務董事,田長輝
073登000005,4,常務理事,劉克智
073登000005,4,常務理事,劉克智
073登000005,5,常務理事,劉玉山
073登000005,5,常務理事,劉玉山
073登000005,5,常務董事,王德純
073登000005,5,常務董事,王德純
073登000005,6,理　事,楊重信
073登000005,6,理　事,楊重信
073登000005,7,理　事,辛晚教
073登000005,7,理　事,辛晚教
073登000005,7,董　事,黃海南
073登000005,7,董　事,黃海南
073登000005,8,理　事,林將財
073登000005,8,理　事,林將財
073登000005,9,理　事,王　鑫
073登000005,9,理　事,王　鑫
073登000005,9,董　事,謝壬水
073登000005,9,董　事,謝壬水
073登000005,10,董　事,龍向雲
073登000005,10,董　事,龍向雲
073登000005,10,理　事,黃秋月
073登000005,10,理　事,黃秋月
073登000005,11,理　事,陳武正
073登000005,11,理　事,陳武正
073登000005,12,理　事,許松根
073登000005,12,理　事,許松根
073登000005,13,理　事,陳小紅
073登000005,13,理　事,陳小紅
073登000005,14,理　事,王秋原
073登000005,14,理　事,王秋原
073登000005,15,理　事,吳森田
073登000005,15,理　事,吳森田
073登000005,16,董　事,陳楚菊
073登000005,16,董　事,陳楚菊
073登000005,17,董　事,李厚高
073登000005,17,董　事,李厚高
073登000005,21,董　事,宋明義
073登000005,21,董　事,宋明義
073登000005,24,董　事,易所先
073登000005,24,董　事,易所先
073登000006,1,理事長,林顯揚
073登000006,1,理事長,林顯揚
073登000006,1,董　事,許金寬
073登000006,1,董　事,許金寬
073登000006,2,董　事,蔡金培
073登000006,2,董　事,蔡金培
073登000006,2,理　事,文席謀
073登000006,2,理　事,文席謀
073登000006,3,理　事,李文洪
073登000006,3,理　事,李文洪
073登000006,4,監　事,陳行一
073登000006,4,董　事,蔡仁理
073登000006,4,董　事,蔡仁理
073登000006,4,監　事,陳行一
073登000006,5,董　事,蔡伯汾
073登000006,5,董　事,蔡伯汾
073登000006,6,董　事,林肇燦
073登000006,6,董　事,林肇燦
073登000006,7,董　事,林蕭志津
073登000006,7,董　事,林蕭志津
073登000006,8,董事長,王慶基
073登000006,8,董事長,王慶基
073登000006,9,董　事,郭正義
073登000006,9,董　事,郭正義
073登000006,10,董　事,王慶瑞
073登000006,10,董　事,王慶瑞
073登000006,11,董　事,莊泗川
073登000006,11,董　事,莊泗川
073登000006,12,董　事,蔡連理
073登000006,12,董　事,蔡連理
073登000008,1,理事長,魏火曜
073登000008,2,常務理事,葉英堃
073登000008,3,常務理事,王傳淵
073登000008,4,常務理事,于秉溪
073登000008,5,常務理事,喬寶泰
073登000008,6,理　事,陳　與
073登000008,7,理　事,張朝南
073登000008,8,理　事,胡海國
073登000008,9,理　事,劉蓉台
073登000008,10,理　事,劉運康
073登000008,11,理　事,洪奇昌
073登000008,12,理　事,陳永興
073登000008,13,理　事,王爵榮
073登000008,14,理　事,林鈺祥
073登000008,15,理　事,褚增輝
073登000009,1,董事長,高張德煌
073登000009,2,董　事,張崑遠
073登000009,5,董　事,李長裕
073登000009,7,董　事,鄭錦榮
073登000009,8,董　事,謝慶榮
073登000009,9,董　事,陳惠南
073登000009,10,董　事,楊清源
073登000009,11,董　事,梁朝棟
073登000009,12,董　事,連易宗
073登000010,1,董事長,黃國藏
073登000010,2,常務董事,洪元平
073登000010,4,常務董事,嚴雋泰
073登000010,5,董　事,張在山
073登000010,6,董　事,吳森田
073登000010,10,董　事,周怡丙
073登000010,13,董　事,王志遠
073登000010,14,董　事,李孟茂
073登000010,15,董　事,賴哲三
073登000010,16,董　事,張啟民
073登000010,17,董　事,李惠民
073登000010,18,董　事,劉成基
073登000010,19,董　事,黃清政
073登000011,1,董事長,謝敬忠
073登000011,5,董　事,謝文和
073登000011,6,董　事,謝敬禮
073登000011,7,董　事,謝敬信
073登000011,8,董　事,謝敬智
073登000011,9,董　事,葛維智
073登000011,10,董　事,蕭台生
073登000011,11,董　事,曾耀輝
073登000011,12,董　事,呂武成
073登000011,13,董　事,施月明
073登000011,14,董　事,吳燕凱
073登000011,15,董　事,劉興治
073登000011,16,董　事,陳家助
073登000011,17,董　事,陳信男
073登000011,18,董　事,張紹武
073登000011,19,監　事,謝文郁
073登000011,20,監　事,李秀村
073登000011,21,監　事,彭欽昌
073登000013,1,主任委員（董事長）,張國安
073登000013,2,副主任委員（副董事長,鎮天錫
073登000013,3,副主任委員,水祥雲
073登000013,4,委　員（董　事）,辜振甫
073登000013,5,委　員,王永慶
073登000013,6,委　員,林挺生
073登000013,7,委　員,吳火獅
073登000013,8,委　員,潘仰山
073登000013,9,委　員,陳其志
073登000013,10,委　員,陳其蕃
073登000013,11,委　員,苗育秀
073登000013,12,委　員,吳聯星
073登000013,13,委　員,莊俊銘
073登000013,14,委　員,顏惠霖
073登000013,15,委　員,陳宗仁
073登000013,16,委　員,晏海波
073登000013,17,委　員,李惟梁
073登000013,18,委　員,周起祥
073登000013,19,委　員,王庭樑
073登000013,20,委　員,鍾　凌
073登000013,21,委　員,陳重華
073登000013,22,委　員,范　銳
073登000013,23,委　員,張益瑤
073登000013,24,委　員,余定華
073登000013,25,委　員,賴騰鏞
073登000013,26,委　員,項德意
073登000013,27,委　員,吳必恩
073登000013,28,委　員,洪東興
073登000013,29,委　員,曾政士
073登000013,30,委　員,楊長壽
073登000013,31,委　員,莊佳翰
073登000013,32,委　員,黃悅祥
073登000013,33,委　員,馮煌松
073登000013,34,委　員,謝深山
073登000013,35,委　員,沈倩雯
073登000013,36,委　員,林添生
073登000014,4,董　事,李克承
073登000014,5,董　事,何　傳
073登000014,6,董　事,陳啟川
073登000014,7,董　事,林　燈
073登000014,8,董事長,林添福
073登000014,9,董　事,張聘三
073登000014,10,董　事,張榮發
