登記案號,序號,職稱,姓名
105法登他000020,1,監　事,許宏誠
105法登他000020,2,理　事,賴廷熾
105法登他000020,3,監　事,謝其良
105法登他000020,4,監　事,鄧淑芬
105法登他000020,5,監　事,吳兆凱
105法登他000020,6,理　事,蔡坤松
105法登他000020,7,理　事,吳思君
105法登他000020,8,常務理事,陳建源
105法登他000020,9,理　事,劉美雲
105法登他000020,10,常務理事,何中文
105法登他000020,11,理事長,林束靜
105法登他000020,12,常務監事,"陳   祁"
105法登他000020,13,常務理事,蔡瑞鳳
105法登他000020,14,理　事,唐傳青
105法登他000020,15,理　事,傅雁玲
105法登他000020,16,理　事,孫詠聖
105法登他000020,17,副理事長,張淑玲
105法登他000020,18,理　事,彭麗珠
105法登他000020,19,理　事,郭宜宜
105法登他000020,20,理　事,鄭逸真
105法登他000021,1,董　事,陳志豪
105法登他000021,3,董　事,紀清發
105法登他000021,5,董　事,徐毓暄
105法登他000021,7,董　事,洪梓崧
105法登他000021,9,董事長,黃端儀
105法登他000021,10,董　事,傅兆楨
105法登他000021,11,董　事,黃敏慧
105法登他000021,12,董　事,徐鉉雅
105法登他000021,13,董　事,劉緯武
105法登他000021,14,監察人,陳叔窈
105法登他000022,1,常務理事,連靜娟
105法登他000022,2,理事長,柯葉宜
105法登他000022,3,常務理事,梁淑美
105法登他000022,4,監　事,黃義隆
105法登他000022,5,理　事,劉秋雲
105法登他000022,6,理　事,葉素芳
105法登他000022,7,理　事,王美雲
105法登他000022,8,常務監事,康晉銘
105法登他000022,9,理　事,陳瑩鈴
105法登他000022,10,理　事,張雅萍
105法登他000022,11,理　事,鄭玉玲
105法登他000022,12,監　事,蔡心彤
105法登他000023,2,董事長,邱建民
105法登他000023,3,董　事,王垂坤
105法登他000023,4,副董事長,程俊堅
105法登他000023,5,董　事,陳六生
105法登他000023,6,董　事,洪文昌
105法登他000023,7,董　事,傅和田
105法登他000023,8,董　事,張鉦雧
105法登他000023,9,董　事,陳文水
105法登他000023,10,董　事,李順安
105法登他000023,11,董　事,李元俊
105法登他000023,12,董　事,黃清龍
105法登他000023,13,董　事,李家豪
105法登他000023,14,董　事,王秋桂
105法登他000023,15,董　事,陳漢忠
105法登他000023,16,董　事,郭勝宗
105法登他000023,17,董　事,張明智
105法登他000023,18,董　事,葉淑蕙
105法登他000023,19,董　事,曾淑華
105法登他000023,20,董　事,李國綱
105法登他000023,21,董　事,吳政璟
105法登他000023,22,董　事,黃瑞秋
105法登他000024,1,董　事,楊寶英
105法登他000024,2,董　事,林乾寶
105法登他000024,3,董　事,譚垂國
105法登他000024,4,董事長,吳寬
105法登他000024,5,董　事,羅壽林
105法登他000024,6,董　事,陶張金妹
105法登他000024,7,董　事,張淑霞
105法登他000024,8,董　事,林秀枝
105法登他000024,9,董　事,徐秀菊
105法登他000024,10,董　事,陳玉珍
105法登他000024,11,董　事,康淑靜
105法登他000024,12,董　事,張薰和
105法登他000024,13,董　事,邱紹美
105法登他000024,14,董　事,黃碧貞
105法登他000024,15,董　事,徐清嬌
105法登他000025,1,董事長,謝遠智
105法登他000025,2,常務董事,張坤財
105法登他000025,3,常務董事,廖澤清
105法登他000025,4,董　事,詹德喜
105法登他000025,5,董　事,劉恩廷
105法登他000025,6,董　事,劉木秀
105法登他000025,7,常務董事,徐文瞬
105法登他000025,8,董　事,黃源少
105法登他000025,9,董　事,潘秋林
105法登他000025,10,董　事,黃秋香
105法登他000025,11,董　事,徐聰明
105法登他000025,12,董　事,朱智光
105法登他000025,13,董　事,何平雄
105法登他000025,14,董　事,郭瑞祥
105法登他000025,15,常務董事,詹益松
105法登他000026,1,董　事,陳秀芬
105法登他000026,2,常務董事,陳弘文
105法登他000026,3,董事長,高婕榛
105法登他000026,4,董　事,蕭萬賀
105法登他000026,5,董　事,劉翠連
105法登他000026,6,常務董事,高美桂
105法登他000026,7,董　事,洪瑞隆
105法登他000027,1,常務理事,邱建興
105法登他000027,2,常務理事,邱榮英
105法登他000027,3,理事長,邱春雄
105法登他000027,4,理　事,邱榮寶
105法登他000027,5,理　事,邱建金
105法登他000027,6,理　事,邱東霖
105法登他000027,7,理　事,邱萬英
105法登他000027,8,理　事,邱建春
105法登他000027,9,理　事,邱信傑
105法登他000027,10,監　事,邱詳崴
105法登他000027,11,常務監事,邱力夫
105法登他000027,12,監　事,邱建枝
105法登他000028,1,理事長,賴世祥
105法登他000028,2,常務理事,劉博文
105法登他000028,3,常務理事,陳國恭
105法登他000028,4,理　事,吳文馨
105法登他000028,5,理　事,謝棋垣
105法登他000028,6,理　事,林坤土
105法登他000028,7,理　事,李鍾森妹
105法登他000028,8,理　事,楊創宏
105法登他000028,9,理　事,謝其仁
105法登他000028,10,常務監事,張春雪
105法登他000028,11,監　事,葉玲珠
105法登他000028,12,監　事,李秀美
105法登他000029,1,理　事,龎豫銅
105法登他000029,2,理事長,劉子瑩
105法登他000029,3,理　事,林順隆
105法登他000029,4,常務理事,李漢斌
105法登他000029,5,理　事,郭宥婕
105法登他000029,6,理　事,劉順益
105法登他000029,7,常務理事,黃信凱
105法登他000029,8,理　事,黃秀媛
105法登他000029,9,理　事,黃瑜美
105法登他000029,10,理　事,鄭朝章
105法登他000029,11,理　事,陳炳言
105法登他000029,12,常務監事,劉醇毅
105法登他000029,13,監　事,賴冠伶
105法登他000029,14,監　事,劉益成
105法登他000030,1,理　事,湯雙源
105法登他000030,2,理　事,周秋華
105法登他000030,3,理　事,林耀祥
105法登他000030,4,常務理事,余增國
105法登他000030,5,理　事,吳福連
105法登他000030,6,常務理事,黃明輝
105法登他000030,7,監　事,張明賢
105法登他000030,8,理　事,邱正光
105法登他000030,9,理　事,江錦盛
105法登他000030,10,監　事,余國強
105法登他000030,11,常務監事,林賢坤
105法登他000030,12,理事長,羅彬豪
105法登他000030,13,監　事,羅濟浩
105法登他000030,14,理　事,龔政年
105法登他000030,15,理　事,吳家福
105法登他000030,16,常務理事,王國鴻
105法登他000030,17,監　事,謝瑞玲
105法登他000030,18,常務理事,江嘉斌
105法登他000030,19,理　事,林金池
105法登他000030,20,理　事,張秀枝
105法登他000031,1,理事長,陳宗聖
105法登他000031,2,常務理事,南賢天
105法登他000031,3,理　事,葉錦煌
105法登他000031,4,理　事,范智港
105法登他000031,6,監　事,江玉然
105法登他000031,7,常務理事,陳榮富
105法登他000031,8,監　事,邱秀貞
105法登他000031,9,理　事,江建文
105法登他000031,10,理　事,何在光
105法登他000031,11,監　事,謝玉容
105法登他000031,12,理　事,王素媛
105法登他000031,13,理　事,鄭張美玲
105法登他000031,14,理　事,劉碧琴
105法登他000031,15,理　事,黃珮蓁
105法登他000031,16,理　事,涂麗秀
105法登他000031,17,常務監事,林繼志
105法登他000031,18,理　事,周錦素
105法登他000031,19,常務理事,黃梅蘭
105法登他000031,20,監　事,黃淑惠
105法登他000031,21,常務理事,涂娟禎
105法登他000032,1,理　事,潘清田
105法登他000032,2,理　事,謝茂桂
105法登他000032,3,常務理事,柯水泉
105法登他000032,4,理　事,李長峰
105法登他000032,5,監　事,呂煙泉
105法登他000032,8,理　事,葉萬枝
105法登他000032,13,理　事,呂中山
105法登他000032,14,理　事,魏謝秀英
105法登他000032,16,常務監事,趙惟琛
105法登他000032,17,理事長,潘黃春招
105法登他000032,18,常務理事,吳石川
105法登他000032,20,監　事,張燕娥
105法登他000033,1,董事長,張光宇
105法登他000033,3,董　事,賴光輝
105法登他000033,4,董　事,余海禮
105法登他000033,6,董　事,謝明諺
105法登他000033,7,董　事,盧至堅
105法登他000033,8,董　事,鄭皓
105法登他000033,10,董　事,蘇俊成
105法登他000033,11,董　事,朱鈞
105法登他000033,13,董　事,陳振偉
105法登他000033,14,董　事,呂忠翰
105法登他000033,15,監察人,徐志強
105法登他000033,16,董　事,蔡易軒
105法登他000034,2,董事長,王志榮
105法登他000034,4,董　事,湯炳光
105法登他000034,5,董　事,曾昭敏
105法登他000034,6,董　事,蔡秋水
105法登他000034,7,董　事,劉振台
105法登他000034,8,董　事,陳聖華
105法登他000034,9,董　事,蔡秋玉
105法登他000035,1,理事長,卓連春
105法登他000035,2,理　事,邱文山
105法登他000035,3,理　事,賴信宏
105法登他000035,4,理　事,林裕森
105法登他000035,5,理　事,莊政明
105法登他000035,6,理　事,李保祥
105法登他000035,7,理　事,魏德龍
105法登他000035,8,監　事,王清和
105法登他000036,1,理　事,彭欽清
105法登他000036,2,常務理事,江明修
105法登他000036,3,理　事,曾能崇
105法登他000036,4,理　事,湛榮金
105法登他000036,5,常務理事,曾桂龍
105法登他000036,6,常務理事,李增欽
105法登他000036,7,理　事,張其恆
105法登他000036,8,理事長,蕭仁傑
105法登他000036,9,理　事,黃新發
105法登他000036,10,理　事,邱英政
105法登他000036,11,理　事,洪維鋒
105法登他000036,12,常務理事,何來美
105法登他000036,13,理　事,戴德泉
105法登他000036,14,理　事,楊政男
105法登他000036,15,理　事,劉鳳錦
105法登他000036,16,常務監事,賴添福
105法登他000036,17,監　事,蘇滿華
105法登他000036,18,監　事,彭來玉
105法登他000036,19,監　事,謝采璇
105法登他000036,20,監　事,徐煥昇
105法登他000037,1,董事長,戚維功
105法登他000037,2,董　事,曾國峯
105法登他000037,3,董　事,于惠千
105法登他000037,4,董　事,陳青琪
105法登他000037,7,董　事,陳垂焰
105法登他000037,8,董　事,林進和
105法登他000037,9,董　事,吳裕鐽
105法登他000038,1,董　事,吳舟蓉
105法登他000038,2,董事長,王育文
105法登他000038,3,董　事,王怡心
105法登他000038,4,監察人,王朝榮
105法登他000038,5,董　事,林麗紋
105法登他000038,6,董　事,范道鎔
105法登他000038,7,董　事,王育豐
105法登他000038,8,董　事,劉美玲
105法登他000038,10,董　事,游陳鳳嬌
105法登他000038,11,董　事,廖淑卿
105法登他000038,12,董　事,張雪智
105法登他000038,13,董　事,王育華
105法登他000039,1,總會長,劉政鴻
105法登他000039,2,副會長,劉炳均
105法登他000039,3,副會長,劉金發
105法登他000039,4,副會長,劉志清
105法登他000039,5,常務監事,劉安邦
105法登他000039,6,理　事,劉世祿
105法登他000039,7,常務理事,劉興隆
105法登他000039,8,理　事,劉奕棋
105法登他000039,9,理　事,劉龍男
105法登他000039,10,理　事,劉鳳蘭
105法登他000039,11,常務理事,劉珈愷
105法登他000039,12,理　事,劉源興
105法登他000039,13,理　事,劉冠霆
105法登他000039,14,理　事,劉錦廷
105法登他000039,15,常務理事,劉德發
105法登他000039,16,理　事,劉義通
105法登他000039,17,常務理事,劉有駿
105法登他000039,18,理　事,劉興鑑
105法登他000039,19,理　事,劉秋生
105法登他000039,20,監　事,劉昌米
105法登他000039,21,理　事,劉文禎
105法登他000039,22,理　事,劉邦源
105法登他000039,23,常務理事,劉水銀
105法登他000039,24,理　事,劉家順
105法登他000039,25,理　事,劉德壽
105法登他000039,26,理　事,劉守欽
105法登他000039,27,理　事,劉華柱
105法登他000039,28,理　事,劉文生
105法登他000039,29,理　事,劉士賢
105法登他000039,30,理　事,劉涂發
105法登他000039,31,常務理事,劉金明
105法登他000039,32,理　事,劉純芳
105法登他000039,33,理　事,劉明道
105法登他000039,34,常務理事,劉金霖
105法登他000039,35,常務監事,劉邦輝
105法登他000039,36,常務監事,劉譯鴻
105法登他000039,37,理　事,劉守隆
105法登他000039,38,監　事,劉震嘉
105法登他000039,39,監　事,劉少峯
105法登他000039,40,監　事,劉嘉培
105法登他000039,41,監　事,劉治佑
105法登他000039,42,監　事,劉汝明
105法登他000039,43,監　事,劉朝煌
105法登他000039,44,監　事,劉慶文
105法登他000040,1,理　事,蔡逸豐
105法登他000040,2,常務理事,鄭集田
105法登他000040,3,常務理事,郭勝得
105法登他000040,4,理　事,徐榮遠
105法登他000040,5,監　事,劉瀚發
105法登他000040,6,理　事,孫世彥
105法登他000040,7,理　事,高國振
105法登他000040,8,常務監事,葉煥福
105法登他000040,9,理事長,李安文
105法登他000040,10,理　事,董育成
105法登他000040,11,理　事,劉明濶
105法登他000040,12,監　事,李信嵩
105法登他000041,1,董事長,牛夢霞
105法登他000041,2,常務董事,曾天流
105法登他000041,3,董　事,樊順知
105法登他000041,4,常務董事,牛廣懿
105法登他000041,5,董　事,鍾國雲
105法登他000041,6,"董　  事",陳嘉婕
105法登他000041,7,董　事,盧俐君
105法登他000042,1,理　事,賴昭伶
105法登他000042,2,理事長,李岳峰
105法登他000042,3,理　事,陳旻岑
105法登他000042,4,理　事,羅若瑜
105法登他000042,5,監　事,馬莉文
105法登他000042,6,副理事長,徐筱晴
105法登他000042,7,理　事,柯瓊惠
105法登他000042,8,理　事,王品方
105法登他000042,9,理　事,吳紹寧
105法登他000042,10,常務監事,潘慧菁
105法登他000042,11,監　事,陳潔心
105法登他000042,12,理　事,沈俊良
105法登他000043,2,董　事,翁焜輝
105法登他000043,3,董　事,張文祥
105法登他000043,4,董　事,童天文
105法登他000043,5,董　事,陳見勝
105法登他000043,6,董　事,陳信宏
105法登他000043,7,董事長,邱文煥
105法登他000043,8,董　事,張輝雄
105法登他000043,9,董　事,許仁祥
105法登他000043,10,董　事,蔡平偉
105法登他000043,11,董　事,林燦明
105法登他000043,12,董　事,洪清和
105法登他000043,13,董　事,曾志弘
105法登他000043,14,董　事,蔡鏡暸
105法登他000043,15,董　事,陳浿珠
105法登他000043,16,董　事,林新傳
105法登他000043,17,董　事,莊文治
105法登他000043,18,董　事,趙正山
105法登他000044,1,常務董事,王剴鏘
105法登他000044,2,董　事,陳俊良
105法登他000044,3,常務董事,黃秉德
105法登他000044,4,董事長,葉瀛賓
105法登他000044,5,常務董事,羅紀琼
105法登他000044,6,董　事,吳森棋
105法登他000044,7,董　事,劉民和
105法登他000044,8,常務董事,宋定懿
105法登他000044,9,董　事,施麗月
105法登他000044,10,董　事,尹可名
105法登他000044,11,監察人,李正雄
105法登他000044,12,董　事,劉　侃
105法登他000044,13,董　事,成　亮
105法登他000044,14,董　事,陳宇昭
105法登他000044,15,監察人,董倫賢
105法登他000044,16,常務監察人,王明雄
105法登他000045,2,董事長,邱建民
105法登他000045,3,董　事,王垂坤
105法登他000045,4,副董事長,程俊堅
105法登他000045,5,董　事,陳六生
105法登他000045,6,董　事,洪文昌
105法登他000045,7,董　事,傅和田
105法登他000045,8,董　事,張鉦雧
105法登他000045,9,董　事,陳文水
105法登他000045,10,董　事,李順安
105法登他000045,11,董　事,李元俊
105法登他000045,12,董　事,黃清龍
105法登他000045,13,董　事,李家豪
105法登他000045,14,董　事,王秋桂
105法登他000045,15,董　事,陳漢忠
105法登他000045,16,董　事,郭勝宗
105法登他000045,17,董　事,張明智
105法登他000045,18,董　事,葉淑蕙
105法登他000045,19,董　事,曾淑華
105法登他000045,20,董　事,李國綱
105法登他000045,21,董　事,吳政璟
105法登他000045,22,董　事,黃瑞秋
105法登他000046,1,董事長,黃瑞雲
105法登他000046,2,董　事,陳鵬后
105法登他000046,3,董　事,鄧靈德
105法登他000046,4,董　事,麥素嫻
105法登他000046,5,董　事,羅淑琴
105法登他000047,1,理　事,彭欽清
105法登他000047,2,常務理事,江明修
105法登他000047,3,理　事,曾能崇
105法登他000047,4,理　事,湛榮金
105法登他000047,5,常務理事,曾桂龍
105法登他000047,6,常務理事,李增欽
105法登他000047,7,理　事,張其恆
105法登他000047,8,理事長,蕭仁傑
105法登他000047,9,理　事,黃新發
105法登他000047,10,理　事,邱英政
105法登他000047,11,理　事,洪維鋒
105法登他000047,12,常務理事,何來美
105法登他000047,13,理　事,戴德泉
105法登他000047,14,理　事,楊政男
105法登他000047,15,理　事,劉鳳錦
105法登他000047,17,監　事,蘇滿華
105法登他000047,18,常務監事,彭來玉
105法登他000047,19,監　事,謝采璇
105法登他000047,20,監　事,徐煥昇
105法登他000049,1,董事長,鄭榮文
105法登他000049,3,董　事,張年明
105法登他000049,4,董　事,蔡文智
105法登他000049,5,董　事,許國華
105法登他000049,6,董　事,何木川
105法登他000050,1,董　事,楊麗香
105法登他000050,2,董事長,鍾智文
105法登他000050,3,董　事,朱曦
105法登他000050,4,董　事,張春雄
105法登他000050,6,董　事,鍾欣翰
105法登他000050,7,董　事,林修禾
105法登他000050,8,董　事,何依倫
105法登他000050,9,董　事,吳容明
105法登他000050,10,董　事,趙莊敏
105法登他000050,11,監察人,周恆儀
105法登他000050,12,監察人,康勝松
105法登他000051,1,董　事,李金桐
105法登他000051,2,董　事,林昀冀
105法登他000051,3,董　事,朱寶奎
105法登他000051,4,董　事,黃榮鵬
105法登他000051,5,董　事,金重勳
105法登他000051,6,董　事,黃鈺婷
105法登他000051,7,董事長,黃平璋
105法登他000051,8,董　事,高志鵬
105法登他000051,9,董　事,莊子慧
105法登他000051,10,董　事,秦夢群
105法登他000051,11,董　事,潘睿彬
105法登他000051,12,董　事,賴源河
105法登他000051,13,董　事,李岱容
105法登他000051,14,董　事,蔡忠基
105法登他000051,15,董　事,黃俊杰
105法登他000051,16,監察人,吳慧如
105法登他000052,1,董事長,鄭榮興
105法登他000052,2,董　事,梁月孆
105法登他000052,3,董　事,管健仲
105法登他000052,4,董　事,劉麗株
105法登他000052,5,董　事,葉錦忠
105法登他000052,6,董　事,吳聰嬌
105法登他000052,7,董　事,曾光雄
105法登他000053,1,董事長,姚振祥
105法登他000053,2,董　事,曾國峯
105法登他000053,3,董　事,吳立華
105法登他000053,4,董　事,陳青琪
105法登他000053,7,董　事,陳垂焰
105法登他000053,8,董　事,羅文邑
105法登他000053,9,董　事,吳裕鐽
105法登他000053,10,董　事,高秀枝
105法登他000053,11,董　事,吳際泰
105法登他000054,1,常務董事,張維海
105法登他000054,2,董　事,林金定
105法登他000054,3,董事長,黃吉享
105法登他000054,4,董　事,王培珠
105法登他000054,5,常務董事,劉俊輝
105法登他000054,6,董　事,姜美桂
105法登他000054,7,董　事,吳正賢
105法登他000055,1,董　事,蘇秀雲
105法登他000055,3,董事長,林達雄
105法登他000055,4,董　事,洪麗華
105法登他000055,6,董　事,藍纘煌
105法登他000055,7,董　事,李振宇
105法登他000055,8,常務董事,李鵬雄
105法登他000055,9,董　事,栗素珍
105法登他000055,10,常務董事,林明哲
105法登他000055,11,董　事,李甲元
105法登社000001,1,理事長,黃火傳
105法登社000001,2,理　事,詹欽淼
105法登社000001,3,常務理事,吳清風
105法登社000001,4,理　事,蔡雅惠
105法登社000001,5,常務理事,陳允南
105法登社000001,6,理　事,洪天欽
105法登社000001,7,理　事,蔡兆盈
105法登社000001,8,理　事,吳靜婷
105法登社000001,9,理　事,鍾三郎
105法登社000001,10,常務監事,鄭麗鈴
105法登社000001,11,監　事,陳美蘭
105法登社000001,12,監　事,李明都
105法登社000002,1,理事長,張紹軒
105法登社000002,2,常務理事,王瀚潁
105法登社000002,3,常務理事,宋孟欣
105法登社000002,4,理　事,杜業榮
105法登社000002,5,理　事,張文祥
105法登社000002,6,理　事,吳寶秋
105法登社000002,7,理　事,張宜寧
105法登社000002,8,理　事,朱冠群
105法登社000002,9,理　事,方秀鳳
105法登社000002,10,常務監事,張意佳
