登記案號,序號,職稱,姓名
105法登他000010,1,理事長,何素娟
105法登他000010,2,常務理事,何玉萍
105法登他000010,3,常務理事,曹錦年
105法登他000010,4,理　事,富張美雲
105法登他000010,5,理　事,沈中興
105法登他000010,7,理　事,王陽世
105法登他000010,8,理　事,何林淑文
105法登他000010,9,理　事,尤敏政
105法登他000010,10,常務監事,曹珍玲
105法登他000010,12,監　事,黃明永
105法登他000010,13,理　事,羅永光
105法登他000010,14,監　事,溫芙蓉
105法登他000011,1,董　事,劉　侃　
105法登他000011,2,董　事,卓德松
105法登他000011,3,常務董事,余廣亮
105法登他000011,4,董　事,簡肇明
105法登他000011,6,常務董事,范義士
105法登他000011,7,董　事,周傳久
105法登他000011,9,董事長,張英樹
105法登他000011,10,董　事,陳鐳
105法登他000011,11,董　事,賈佩芳
105法登他000012,1,董事長,陳錦超
105法登他000012,2,常務理事,林慶銘
105法登他000012,3,理　事,陳水村
105法登他000012,4,理　事,鄭文山
105法登他000012,5,理　事,鄭慶堂
105法登他000012,6,理　事,洪景政
105法登他000012,7,常務理事,陳呈祥
105法登他000012,10,理　事,鄭文錫
105法登他000012,11,理　事,黃金進
105法登他000012,12,常務監事,陳明祈
105法登他000012,13,監　事,黃琇金
105法登他000012,14,監　事,陳登泰
105法登他000013,1,理　事,陳信龍
105法登他000013,2,監　事,陳語棠
105法登他000013,3,理事長,陳維修
105法登他000013,4,理　事,賴正仁
105法登他000013,5,理　事,鄧翠玄
105法登他000013,6,理　事,陳信雄
105法登他000013,7,理　事,鄭龍鳳
105法登他000013,8,理　事,陳愷青
105法登他000013,9,監　事,謝宏均
105法登他000013,10,常務監事,鄭松蘭
105法登他000013,11,理　事,傅松山
105法登他000013,12,理　事,陳勝英
105法登他000014,1,"董  事",張龍美
105法登他000014,2,"董  事",劉榮傑
105法登他000014,3,"董  事",徐美蓮
105法登他000014,4,"董  事",李宏仁
105法登他000014,5,"董  事",陳秀美
105法登他000014,6,"董  事",陳麗珊
105法登他000014,7,董事長,黃添坤
105法登他000015,1,"董  事",洪琬珍
105法登他000015,2,董事長,曾勝豐
105法登他000015,3,副董事長,戴劍鋒　
105法登他000015,4,"董  事",金香
105法登他000015,5,"董  事",吳家麒
105法登他000015,6,"董  事",姚湘珍
105法登他000015,7,"董  事",張哲源
105法登他000016,1,"理  事",李姵嬅
105法登他000016,2,"理  事",辜芳簾
105法登他000016,3,"理  事",林亮妏
105法登他000016,4,"理  事",羅金玫
105法登他000016,5,監　事,馬成麟
105法登他000016,6,"理  事",郭淑如
105法登他000016,7,副理事長,林淑玲
105法登他000016,8,監　事,林佩頤
105法登他000016,9,副理事長,陳德和
105法登他000016,10,理事,曾淑卿
105法登他000016,11,"理  事",王淑萍
105法登他000016,12,常務監事,莊榮隆
105法登他000016,13,理事長,陳仲賢
105法登他000016,14,"理  事",黃秋雄
105法登他000017,1,監　事,徐以嫺
105法登他000017,2,理事長,高錦鳳
105法登他000017,3,常務理事,謝明章
105法登他000017,4,理　事,惠福清
105法登他000017,5,常務理事,屈麗珍
105法登他000017,7,理　事,李桂華
105法登他000017,8,理　事,鄧碧玉
105法登他000017,9,理　事,楊玉慈
105法登他000017,10,理　事,黃賢珍
105法登他000017,11,理　事,吳虹霞
105法登他000017,12,常務監事,林清和
105法登他000017,13,理　事,李源田
105法登他000017,14,監　事,陳惠珍
105法登他000017,15,理　事,邱錦芳
105法登他000018,1,董事長,劉振忠
105法登他000018,2,"董  事",王志偉
105法登他000018,3,"董  事",曹世鐸
105法登他000018,4,"董  事",黃忠偉
105法登他000018,5,"董  事",蘇金玉
105法登他000018,6,"董  事",黃東昇
105法登他000018,7,"董  事",詹美枝
105法登他000018,8,"董  事",吳發丁
105法登他000018,9,"董  事",程肇陽
105法登他000018,10,監察人,吳嘉俊
105法登他000019,1,理事長,李清典
105法登他000019,2,理　事,鄭千景
105法登他000019,3,理　事,蔡弼承
105法登他000019,4,理　事,蔡桐印
105法登他000019,5,常務理事,莊明原
105法登他000019,6,理　事,莊明川
105法登他000019,7,常務理事,王財南
105法登他000019,8,監　事,鄭聰德
105法登他000019,9,常務監事,謝豐吉
105法登他000019,10,理　事,鄭漢川
105法登他000019,11,理　事,鄭福吉
105法登他000019,12,理　事,莊清富
105法登他000019,13,監　事,朱祐馴
105法登他000019,14,理　事,丁柏福
105法登他000019,15,理　事,莊清發
105法登他000019,16,理　事,王如榮
105法登他000019,17,理　事,王柏期
105法登他000019,18,理　事,鄭福利
105法登他000019,19,監　事,李進祥
105法登他000019,20,監　事,蔡漢雄
105法登他000020,1,理　事,李玉枝
105法登他000020,2,常務理事,林美月
105法登他000020,3,常務理事,林榮信
105法登他000020,4,監　事,謝怡芃
105法登他000020,5,常務監事,黃安萱
105法登他000020,6,理　事,劉淑貞
105法登他000020,7,理　事,潘羽暄
105法登他000020,8,理　事,黃春吉
105法登他000020,9,理　事,鄭惠分
105法登他000020,10,理事長,謝介誠
105法登他000020,11,理　事,謝佳穎
105法登他000020,12,監　事,梅玉珍
105法登他000021,1,理　事,陳治憲
105法登他000021,2,理　事,家董婕
105法登他000021,3,理事長,高瑞森
105法登他000021,4,理　事,歸明義
105法登他000021,5,理　事,達魯札倫‧刺摩勒塞
105法登他000021,6,監　事,林孟芳
105法登他000021,7,理　事,陳重雄
105法登他000021,8,理　事,周維平
105法登他000021,9,理　事,施佳伶
105法登他000021,10,常務監事,施秀菊
105法登他000021,11,理　事,拉夫拉斯‧馬帝靈
105法登他000021,12,監　事,蘇仁花
105法登他000022,1,董事長,杜王秀珍
105法登他000022,2,董　事,劉清虔
105法登他000022,6,董　事,邱貞芳
105法登他000022,7,董　事,陳明騰
105法登他000022,8,董　事,蘇秀敏
105法登他000023,1,董　事,陳玉鵲
105法登他000023,2,董　事,林慧貞
105法登他000023,4,董　事,薛明麗
105法登他000023,5,董　事,陳貴美
105法登他000023,6,董　事,王愛菊
105法登他000023,7,董事長,陳純婉
105法登他000023,9,董　事,陳純女
105法登他000023,10,監察人,李勝雄
105法登他000024,1,常務理事,黃菊治
105法登他000024,2,常務理事,黃朝昌
105法登他000024,3,理　事,周珮珊
105法登他000024,4,理事長,蘇哲能
105法登他000024,5,理　事,饒淑梅
105法登他000024,6,監　事,蔡水龍
105法登他000024,7,監　事,陳淑貞
105法登他000024,8,理　事,謝寶慶
105法登他000024,9,理　事,葉素菁
105法登他000024,10,理　事,黃麗鈴
105法登他000024,11,常務監事,邱春芳
105法登他000024,12,理　事,黃振峯
105法登他000025,1,清算人,高秀貞
105法登他000025,4,清算人,弭貴英
105法登他000025,5,清算人,臧麗英
105法登他000025,6,清算人,弭貴玲
105法登他000026,1,理　事,陳正義
105法登他000026,2,理　事,陳周文
105法登他000026,3,理　事,林妮妮
105法登他000026,4,理　事,陳元琮
105法登他000026,5,理　事,潘祝卿
105法登他000026,6,理　事,魏福丁
105法登他000026,7,理事長,蔡雀金
105法登他000026,8,理　事,蔡英復
105法登他000026,9,副理事長,杜造輝
105法登他000026,10,監　事,陳張良妹
105法登他000026,11,監　事,蘇美文
105法登他000026,12,常務監事,石宛鴦
105法登他000027,1,董　事,楊碧桃
105法登他000027,6,董事長,杜建新
105法登他000027,7,董　事,王義賢
105法登他000027,8,董　事,蔡清恩
105法登他000027,11,董　事,林連豐
105法登他000027,12,董　事,何曉暉
105法登他000027,13,董　事,張瓊滿
105法登他000028,1,清算人,陳壕
105法登他000029,1,常務理事,李俊賢
105法登他000029,2,常務理事,歐瑞昌
105法登他000029,3,理事長,梁慧嫺
105法登他000029,4,理　事,廖雅玲
105法登他000029,5,理　事,陳仲仁
105法登他000029,6,理　事,施百騏
105法登他000029,7,理　事,林金慶
105法登他000029,8,理　事,林清新
105法登他000029,9,理　事,邱清吉
105法登他000029,10,理　事,邱玟瑛
105法登他000029,11,常務監事,白慶漢
105法登他000029,12,監　事,張玄菩
105法登他000029,13,監　事,邱馨萍
105法登他000030,1,常務理事,王明鳳
105法登他000030,2,理事長,廖靜薇
105法登他000030,3,理　事,羅淑文
105法登他000030,4,理　事,許培溫
105法登他000030,5,副理事長,田禮芳
105法登他000030,6,理　事,張德偉
105法登他000030,7,理　事,周祝滿
105法登他000030,8,理　事,徐紫雲
105法登他000030,9,理　事,張麗玉
105法登他000030,10,理　事,滿春梅
105法登他000030,11,理　事,李庚璟
105法登他000030,12,常務監事,葉秀芳
105法登他000030,13,監　事,黃誌坤
105法登他000030,14,監　事,芭妲嘎芙‧瑪迪林
105法登他000031,1,董　事,蘇碧月
105法登他000031,2,董　事,陳一正
105法登他000031,3,董　事,李永堂
105法登他000031,4,監　事,吳俊德
105法登他000031,5,董事長,林順和
105法登他000031,6,董　事,徐榮輝
105法登他000031,7,董　事,李欽煌
105法登他000031,8,董　事,黃俐甄
105法登他000031,9,董　事,邱潤良
105法登他000031,10,董　事,蕭富綿
105法登他000031,11,監　事,潘宏道
105法登他000031,12,董　事,廖展毅
105法登他000031,13,董　事,陳來得
105法登他000031,14,常務監事,邱蘭英
105法登他000031,15,監　事,陸清海
105法登他000031,16,董　事,陳天麟
105法登他000031,17,監　事,張文信
105法登他000031,18,董　事,陳德慶
105法登他000032,2,董　事,蔡濟航
105法登他000032,3,董　事,蔡水明
105法登他000032,4,常務董事,蔡長龍
105法登他000032,5,常務董事,柯明昌
105法登他000032,6,董　事,柯榮吉
105法登他000032,7,常務董事,蔡仲愷
105法登他000032,8,董　事,蔡森斌
105法登他000032,9,常務董事,蔡建賢
105法登他000032,10,董　事,蔡龍輝
105法登他000032,11,常務監事,柯家裕
105法登他000032,12,董　事,柯玉媛
105法登他000032,13,董　事,柯義忠
105法登他000032,14,監　事,柯慶貴
105法登他000032,15,董事長,柯博明
105法登他000032,16,監　事,蔡萬傳
105法登他000033,1,董　事,劉孟元
105法登他000033,2,董　事,徐洪賽娥
105法登他000033,4,董　事,劉秀雲
105法登他000033,5,董　事,鄭祈安
105法登他000033,6,董　事,陳逢時
105法登他000033,7,董　事,黃淑惠
105法登他000033,8,董事長,王平和
105法登他000033,9,董　事,蔡淑霞
105法登他000033,10,監察人,陳美瓊
105法登他000033,11,董　事,鄭瓊瑛
105法登他000034,1,董事長,劉侃
105法登他000034,2,董　事,簡肇明
105法登他000034,3,董　事,郝宏恕
105法登他000034,4,董　事,卓德松
105法登他000034,5,董　事,賈力耕
105法登他000034,6,董　事,余廣亮
105法登他000034,7,董　事,范思善
105法登他000034,8,董　事,陳秀琴
105法登他000034,9,董　事,范義士
105法登他000034,10,董　事,賈佩芳
105法登他000034,11,董　事,洪哲洲
105法登他000035,1,理事長,吳享璉
105法登他000035,2,理　事,鄭月足
105法登他000035,3,常務監事,王啓謀
105法登他000035,4,理　事,林秀鍼
105法登他000035,5,理　事,詹高鐘
105法登他000035,6,理　事,林淑珍
105法登他000035,7,理　事,鄭秀美
105法登他000035,8,常務理事,王儷蓁
105法登他000035,9,理　事,沈玉琴
105法登他000035,10,常務理事,吳祥嘉
105法登他000035,11,監　事,林淑雲
105法登他000035,12,監　事,馬麗雲
105法登他000036,1,理事長,郭榮冠
105法登他000036,2,常務理事,黃細棋
105法登他000036,3,常務理事,施玉梳
105法登他000036,4,理　事,黃祝
105法登他000036,5,理　事,黃笙棟
105法登他000036,6,理　事,林琨璋
105法登他000036,7,理　事,趙昱潤
105法登他000036,8,理　事,施映合
105法登他000036,9,理　事,陳思橞
105法登他000036,10,常務監事,郭蓉蓉
105法登他000036,11,監　事,楊繕憶
105法登他000036,12,監　事,黃韻綵
105法登他000037,1,常務理事,周萬生
105法登他000037,2,理事長,何哲生
105法登他000037,3,理　事,陳澄美
105法登他000037,4,常務理事,張雅雄
105法登他000037,5,理　事,曹政信
105法登他000037,6,理　事,翁慕貞
105法登他000037,7,理　事,黃戴明
105法登他000037,8,理　事,劉芳義
105法登他000037,9,理　事,簡碧霞
105法登他000037,10,監　事,鍾亮華
105法登他000037,11,常務監事,周淇吉
105法登他000037,12,監　事,鄭榮光
105法登他000038,1,理　事,吳文展
105法登他000038,2,理　事,古榮昌
105法登他000038,3,理　事,陳崑明
105法登他000038,4,理　事,吳文豐
105法登他000038,5,理　事,鍾明輝
105法登他000038,6,理　事,蕭家寶
105法登他000038,7,理　事,林榮德
105法登他000038,8,理　事,林明光
105法登他000038,9,理　事,朱國清
105法登他000038,10,常務理事,李國清
105法登他000038,11,理　事,曾振昌
105法登他000038,12,常務理事,張湧林
105法登他000038,13,理事長,曾榮昌
105法登他000038,14,監　事,邱讚秀
105法登他000038,15,理　事,張敬儀
105法登他000038,16,常務監事,曾志誠
105法登他000038,17,理　事,劉永英
105法登他000038,18,監　事,黃賢雄
105法登他000038,19,監　事,潘孟信
105法登他000038,20,監　事,楊瑞龍
105法登他000039,1,董事長,謝郭秀英
105法登他000039,2,董　事,謝孟峯
105法登他000039,4,董　事,楊協澤
105法登他000039,5,董　事,劉瓊文
105法登他000039,7,董　事,華加志
105法登他000039,9,董　事,吳星儀
105法登他000039,11,董　事,陳麗光
105法登他000039,12,董　事,宋清
105法登他000039,13,董　事,郭家妃
105法登他000040,1,理事長,吳尤敏
105法登他000040,2,常務理事,吳文英
105法登他000040,3,常務理事,吳王梅燕
105法登他000040,4,理　事,黃軍枚
105法登他000040,5,常務監事,洪純芳
105法登他000040,6,理　事,陳彥樺
105法登他000040,7,監　事,吳春貴
105法登他000040,8,理　事,鄭良志
105法登他000040,9,理　事,邱鳳料
105法登他000040,10,理　事,鍾佳玲
105法登他000040,11,監　事,沈玉珍
105法登他000040,12,理　事,袁鈴貴
105法登他000041,1,理事長,楊淑芳
105法登他000041,2,常務理事,楊健文
105法登他000041,3,常務理事,李清富
105法登他000041,4,理　事,方香娟
105法登他000041,5,理　事,蕭碧蓮
105法登他000041,6,理　事,林明池
105法登他000041,7,理　事,蔡秀碧
105法登他000041,8,理　事,林椀莛
105法登他000041,9,理　事,賴文珠
105法登他000041,10,常務監事,張書萍
105法登他000041,11,監　事,陳貫哲
105法登他000041,12,監　事,謝欣樺
105法登他000042,1,理事長,莊郁權
105法登他000042,2,理　事,劉子陵
105法登他000042,5,理　事,張育璁
105法登他000042,6,理　事,葛衍宗
105法登他000042,7,理　事,蘇旨茂
105法登他000042,8,理　事,陳建安
105法登他000042,10,理　事,曾巧忻
105法登他000042,13,理　事,陳美香
105法登他000042,14,理　事,施錦芳
105法登他000042,15,監　事,杜玉婉
105法登他000042,19,監　事,吳繼釗
105法登他000042,25,監　事,馮熙華
105法登他000043,1,"董  事",陳瓊讚
105法登他000043,2,常務董事,李清聖
105法登他000043,3,董事長,楊四海
105法登他000043,4,常務董事,顏珠稔
105法登他000043,5,"董  事",馮王貞美
105法登他000043,6,常務董事,陳文雄
105法登他000043,7,"董  事",陸振國
105法登他000043,8,"董  事",陳志明
105法登他000043,9,"董  事",郭豐濤
105法登他000043,10,常務董事,陳道南
105法登他000043,11,"董  事",羅勇士
105法登他000044,1,理　事,呂國榮
105法登他000044,2,常務理事,張文財
105法登他000044,3,常務理事,陳益修
105法登他000044,4,理　事,陳秋波
105法登他000044,5,理　事,馬麗雲
105法登他000044,6,理事長,陳郁寰
105法登他000044,7,理　事,謝江海
105法登他000044,8,理　事,盧美雲
105法登他000044,9,理　事,廖崇軒
105法登他000044,10,監　事,李世芬
105法登他000044,11,常務監事,陳惠玲
105法登他000044,12,監　事,湯絢粸
105法登他000045,1,理事長,謝耀宗
105法登他000045,2,理　事,王亭懿
105法登他000045,3,理　事,吳香儀
105法登他000045,4,理　事,傅三財
105法登他000045,5,理　事,涂貞妃
105法登他000045,6,理　事,郭彥志
105法登他000045,7,理　事,許蔡美芳
105法登他000045,8,理　事,李世芬
105法登他000045,9,理　事,潘慧珊
105法登他000045,10,常務監事,譚桂華
105法登他000045,11,監　事,孫玉卿
105法登他000045,12,監　事,邱振興
105法登他000046,1,董事長,黃國慶
105法登他000046,4,"董  事",陳欽義
105法登他000046,5,"董  事",林明豐
105法登他000046,6,"董  事",王英基
105法登他000046,7,"董  事",蕭輔元
105法登他000046,8,"董  事",梁謙和
105法登他000046,9,"董  事",黃菊治
105法登他000046,10,"董  事",劉國偉
105法登他000046,11,"董  事",周發現
105法登他000046,12,"董  事",歐善惠
105法登他000046,13,"董  事",郭盛助
105法登他000046,14,監察人,李良末
105法登他000047,1,董事長,洪嘉聰
105法登他000047,2,董　事,黃保林
105法登他000047,3,董　事,楊弘任
105法登他000047,4,董　事,林仁政
105法登他000047,5,董　事,顧鴻國
105法登他000047,6,董　事,葉永進
105法登他000047,7,董　事,林秀基
105法登他000048,1,董事長,江嘉萍
105法登他000048,2,"董  事",謝明原
105法登他000048,9,"董  事",李欣玫
105法登他000048,10,"董  事",張信生
105法登他000048,14,"董  事",陳錦超
105法登他000048,15,"董 事",花基益
105法登他000048,16,"董 事",林景和
105法登他000049,1,董事長,黃懌憬
105法登他000049,2,董　事,林武源
105法登他000049,3,常務董事,劉紅玉
105法登他000049,4,董　事,張淑貞
105法登他000049,5,董　事,王玉蘭
105法登他000049,6,董　事,康念慈
105法登他000049,7,常務董事,朱台芳
105法登他000050,1,董事長,曾華清
105法登他000050,2,董　事,潘双華
105法登他000050,3,董　事,張冬月
105法登他000050,4,"董  事",黃文竹
105法登他000050,5,董　事,林文生
105法登他000050,6,董　事,歐瑞昌
105法登他000050,7,董　事,史麗香
105法登他000051,2,董　事,許銘文
105法登他000051,4,董　事,郭聰榮
105法登他000051,5,監　事,林明達
105法登他000051,7,副董事長,黃文丁
105法登他000051,8,董　事,黃奇男
105法登他000051,9,副董事長,周良仁
105法登他000051,10,董　事,林國清
105法登他000051,11,董　事,陳進復
105法登他000051,12,常務監事,潘允明
105法登他000051,13,董　事,陳敏雄
105法登他000051,14,董　事,莊德貴
105法登他000051,15,董　事,蔡哲宜
105法登他000051,16,董事長,郭廷周
105法登他000051,17,監　事,林哲仕
105法登他000052,1,理事長,曾鴻志
105法登他000052,2,理　事,楊郭慈麗
105法登他000052,3,理　事,劉道訓
105法登他000052,4,理　事,高誌鴻
105法登他000052,5,常務理事,曾惠敏
105法登他000052,6,理　事,曾培恩
105法登他000052,7,理　事,陳鴻隆
105法登他000052,8,常務理事,雪新心
105法登他000052,9,理　事,林聖綦
105法登他000052,10,監　事,林貴松
105法登他000052,11,常務監事,陳進寶
105法登他000052,12,監　事,蔡秀偉
105法登他000053,1,董　事,姚朝成
105法登他000053,2,董事長,黃俊仁
105法登他000053,3,董　事,楊禮賢
105法登他000053,4,董　事,黃懷慧
105法登他000053,5,董　事,許士杰
105法登他000053,6,董　事,孫忠水
105法登他000053,7,董　事,林立仁
105法登他000054,1,董事長,潘孟安
105法登他000054,2,董　事,曾貴海
105法登他000054,3,董　事,黃冬富
105法登他000054,4,董　事,張繼文
105法登他000054,5,董　事,張積光
105法登他000054,6,董　事,陳美惠
105法登他000054,7,董　事,蔡孟霙
105法登他000054,9,董　事,伊誕‧巴瓦瓦隆
105法登他000054,10,董　事,路之‧瑪迪霖
105法登他000054,11,董　事,李孔文
105法登他000054,12,董　事,張亮光
105法登他000054,13,董　事,陳麗萍
105法登他000054,15,董　事,林達英
105法登他000054,16,監　事,劉育豪
105法登他000054,17,監　事,徐永庚
105法登他000054,18,監　事,郭丁參
105法登他000054,19,董　事,郭漢辰
105法登他000054,20,董　事,黃美鈴
105法登他000055,1,監察人,陳威寧
105法登他000055,2,董　事,張良標
105法登他000055,5,董　事,王郁芳
105法登他000055,6,董　事,郭淑珠
105法登他000055,7,董　事,陳逸欽
105法登他000055,8,董　事,楊定昌
105法登他000055,9,董　事,楊令妃
105法登他000055,10,董　事,陳敬佑
105法登他000055,11,董　事,李東實
105法登他000055,12,董事長,楊雅淑
105法登他000056,1,清算人,高秀貞
105法登他000056,4,清算人,弭貴英
105法登他000056,5,清算人,臧麗英
105法登他000056,6,清算人,弭貴玲
105法登他000057,1,理事長,謝欽城
105法登他000057,2,常務理事,陳龍宗
105法登他000057,3,常務理事,吳軍港
105法登他000057,4,理　事,潘光月
105法登他000057,5,理　事,湯二龍
105法登他000057,6,常務理事,陳景富
105法登他000057,7,理　事,張語全
105法登他000057,8,理　事,鄭太一
105法登他000057,9,常務理事,林瑞峰
105法登他000057,10,理　事,洪置笙
105法登他000057,11,常務理事,鄭兆熙
105法登他000057,12,理　事,黃共和
105法登他000057,13,理　事,洪再傳
105法登他000057,14,理　事,陳光輝
105法登他000057,15,理　事,宋永雄
105法登他000057,16,監　事,鄭慶鴻
105法登他000057,17,監　事,謝華偉
105法登他000057,18,理　事,江仕種
105法登他000057,19,理　事,謝銘哲
105法登他000057,20,常務理事,伍必翔
105法登他000057,21,理　事,蘇大松
105法登他000057,22,常務監事,蔡昌榮
105法登他000057,23,監　事,林宜弘
105法登他000057,24,監　事,余福田
105法登他000057,25,監　事,李文太
105法登他000057,26,理　事,鄭榮貴
105法登他000057,27,監　事,吳建訓
105法登他000057,28,理　事,張連發
105法登他000058,1,監　事,姚俊旭
105法登他000058,2,理　事,温志宏
105法登他000058,3,理　事,戴謙
105法登他000058,4,理　事,洪恒珠
105法登他000058,5,理　事,柯俊良
105法登他000058,6,理　事,蔣鎮宇
105法登他000058,7,理　事,楊正宏
105法登他000058,8,常務理事,蕭介夫
105法登他000058,9,理　事,劉景寬
105法登他000058,10,理事長,戴昌賢
105法登他000058,11,常務監事,黃國慶
105法登他000058,12,理　事,陳紫媖
105法登他000058,13,理　事,薛富盛
105法登他000058,14,常務理事,王伯綸
105法登他000058,15,理　事,蘇芳慶
105法登他000058,16,理　事,宋增壽
105法登他000058,17,常務理事,王駿發
105法登他000058,18,監　事,謝寶全
105法登他000058,19,理　事,何美泠
105法登他000058,20,理　事,郭代璜
105法登他000058,21,理　事,張連發
105法登他000058,22,常務理事,吳永昌
105法登他000058,23,理　事,劉英偉
105法登他000058,24,監　事,蔡金川
105法登他000058,25,監　事,陳坤檸
105法登他000058,26,理　事,王惠亮
105法登他000059,1,董　事,林麗美
105法登他000059,2,董事長,林美淳
105法登他000059,3,董　事,苗延豐
105法登他000059,4,董　事,楊秀娥
105法登他000059,5,董　事,劉東保
105法登他000059,6,董　事,劉文家
105法登他000059,7,董　事,劉宗岱
105法登他000060,1,董　事,包金茂
105法登他000060,2,董　事,翁國當
105法登他000060,3,董　事,謝明原
105法登他000060,4,董事長,蔡富女
105法登他000060,5,董　事,吳明昌
105法登他000060,6,董　事,曾秋聯
105法登他000060,7,董　事,陳怡融
105法登他000060,8,董　事,余永隆
105法登他000060,9,董　事,許嘉政
105法登他000060,10,董　事,江國樑
105法登他000060,11,董　事,楊靖儀
105法登他000060,12,董　事,施丞貴
105法登他000060,13,董　事,林進西
105法登他000060,14,董　事,巫雲光
105法登他000060,15,董　事,施世治
105法登他000060,16,董　事,謝美玉
105法登他000060,17,董　事,涂志宏
105法登他000061,1,理事長,傅子耕
105法登他000061,2,理　事,方銍瑯
105法登他000061,3,理　事,許宏瑞
105法登他000061,4,理　事,顏妙芬
105法登他000061,5,理　事,許皓禎
105法登他000061,6,理　事,鐘琇藍
105法登他000061,7,理　事,蔡詣亘
105法登他000061,8,理　事,黃順和
105法登他000061,9,理　事,翁健家
105法登他000061,10,常務監事,陳世勳
105法登他000061,11,監　事,張晊堉
105法登他000061,12,監　事,傅子彥
105法登他000062,1,董事長,鍾美毓
105法登他000062,2,常務董事,陳榮泉
105法登他000062,3,董　事,鍾林金霞
105法登他000062,4,董　事,楊啓明
105法登他000062,5,常務董事,林美幸
105法登他000062,6,董　事,繆立生
105法登他000062,7,董　事,繆嚴金枝
105法登他000063,1,理　事,汪中文
105法登他000063,2,副會長,謝政道
105法登他000063,3,理　事,汪少偉
