登記案號,序號,職稱,姓名
105法登他000005,11,董　事,邱明村
105法登他000005,12,董　事,趙正宇
105法登他000005,13,董　事,柯清貴
105法登他000005,14,董　事,黃文良
105法登他000005,15,董　事,劉信通
105法登他000005,17,董　事,蔡昆龍
105法登他000005,18,董　事,王志誠
105法登他000005,20,董　事,王美善
105法登他000005,21,董　事,彭賢德
105法登他000005,22,董　事,陳耀東
105法登他000005,23,董　事,王思璇
105法登他000005,24,董　事,王註源
105法登他000007,1,董　事,黃永鎮
105法登他000007,2,董事長,王章益
105法登他000007,3,董　事,黃木榮
105法登他000007,5,董　事,顏禎慧
105法登他000007,6,董　事,簡淑玫
105法登他000007,7,董　事,陳慧桂
105法登他000007,8,董　事,魏大千
105法登他000008,1,董事長,黃東榮
105法登他000008,2,董　事,王培槐
105法登他000008,3,董　事,陳國義
105法登他000008,4,董　事,蔡春隆
105法登他000008,5,董　事,許長欽
105法登他000008,6,董　事,徐俊三
105法登他000008,7,董　事,黃劉美玉
105法登他000008,8,董　事,邵忠仕
105法登他000008,9,董　事,劉武清
105法登他000008,10,監察人,蔡正宗
105法登他000009,1,董事長,林再錦
105法登他000009,2,董　事,姚武年
105法登他000009,3,董　事,"陳  榜"
105法登他000009,4,董　事,謝優吉
105法登他000009,5,董　事,陳薇郎
105法登他000009,6,董　事,謝遠智
105法登他000009,7,董　事,陳幼枝
105法登他000009,8,董　事,林貴美
105法登他000009,9,董　事,童貴妹
105法登他000009,10,董　事,林昇樂
105法登他000009,11,董　事,葉雲鏞
105法登他000009,12,董　事,廖俊迪
105法登他000009,13,董　事,王金鑾
105法登他000009,14,董　事,蔡美枝
105法登他000009,15,董　事,陳有財
105法登他000009,16,董　事,林紀純
105法登他000009,17,董　事,劉金河
105法登他000010,1,董　事,黃河淙
105法登他000010,2,董　事,邱創祥
105法登他000010,3,董　事,陳金信
105法登他000010,4,董事長,黃和興
105法登他000010,5,董　事,邱淑貞
105法登他000010,6,董　事,葉俊泰
105法登他000010,7,董　事,張金章
105法登他000010,8,董　事,黃靖詒
105法登他000010,9,董　事,黃靖茹
105法登他000010,10,董　事,黃木姻
105法登他000010,11,董　事,蔡政霖
105法登他000010,12,董　事,李衍孝
105法登他000010,13,董　事,呂輝育
105法登他000010,14,董　事,王博成
105法登他000010,15,董　事,魏瑞汶
105法登他000011,1,董事長,黃坤亮
105法登他000011,2,董　事,蘇峻宏
105法登他000011,3,董　事,丁峰全
105法登他000011,4,董　事,賴王裕
105法登他000011,5,董　事,孟繁祥
105法登他000011,7,董　事,蔡寶鳳
105法登他000011,8,常務董事,戴奇松
105法登他000011,9,常務董事,游輝顏
105法登他000011,11,董　事,蔡振生
105法登他000011,12,常務董事,張其勝
105法登他000011,13,常務董事,官振良
105法登他000012,2,董　事,王冰凝
105法登他000012,3,董　事,趙麗雲
105法登他000012,5,董　事,雷淑貞
105法登他000012,6,董　事,黃炳煌
105法登他000012,7,董　事,黃國瑞
105法登他000012,8,董　事,葉文忠
105法登他000012,9,董　事,宋榮妹
105法登他000012,10,董　事,陳丁坤
105法登他000012,11,董　事,呂明遠
105法登他000012,12,董事長,羅時逢
105法登他000012,13,董　事,江村煌
105法登他000012,14,董　事,黃德財
105法登他000012,15,董　事,羅品蓁
105法登他000012,16,董　事,余文琪
105法登他000012,17,董　事,"李  璉"
105法登他000012,18,監察人,吳靜儒
105法登他000013,1,副董事長,黃麗玉
105法登他000013,2,董事長,賴朝明
105法登他000013,3,董　事,李火明
105法登他000013,4,董　事,何國志
105法登他000013,5,董　事,陳麗瑄
105法登他000013,6,董　事,陳淑端
105法登他000013,7,董　事,林棣華
105法登他000013,8,監察人,孟憲雯
105法登他000013,9,監察人,鄭麗嬌
105法登他000014,1,董事長,謝秀琴
105法登他000014,3,董　事,洪睿謙
105法登他000014,4,董　事,江長仁
105法登他000014,5,董　事,胡金松
105法登他000014,6,董　事,劉連成
105法登他000014,7,董　事,蔡顯宗
105法登他000014,8,董　事,林燦榮
105法登他000014,9,董　事,胡明珠
105法登他000014,10,董　事,呂鎮源
105法登他000015,1,董　事,張永清
105法登他000015,2,董　事,何寶珠
105法登他000015,3,董　事,黃文傑
105法登他000015,4,董　事,張政順
105法登他000015,5,董　事,黃長旺
105法登他000015,6,董事長,張建隆
105法登他000015,7,董　事,許茂丹
105法登他000015,8,董　事,黃崇炎
105法登他000015,9,董　事,邱弘猷
105法登他000015,10,監察人,張信安
105法登他000016,1,董　事,曹秀清
105法登他000016,2,董事長,朱仁才
105法登他000016,3,董　事,吳麗華
105法登他000016,4,董　事,劉桂芬
105法登他000016,5,董　事,朱仁湖
105法登他000016,6,董　事,林佳生
105法登他000016,7,董　事,魏春揚
105法登他000016,8,董　事,黃茂德
105法登他000016,9,董　事,李坤興
105法登他000016,10,董　事,張魁玉
105法登他000016,11,董　事,劉佳璣
105法登他000016,12,董　事,朱仁旺
105法登他000016,13,董　事,葉佳文
105法登他000016,14,監察人,朱秀美
105法登他000017,1,理　事,黃婉如
105法登他000017,3,理　事,林民偉
105法登他000017,4,常務理事,陳信忠
105法登他000017,5,理　事,李輝明
105法登他000017,6,常務理事,陳錫珍
105法登他000017,9,理　事,陳生園
105法登他000017,10,理　事,趙武長
105法登他000017,11,理　事,賴克寬
105法登他000017,14,理事長,袁維政
105法登他000017,15,理　事,徐偉誠
105法登他000017,18,理　事,李展向
105法登他000017,19,常務理事,高福來
105法登他000017,24,理　事,張皓鈞
105法登他000017,25,理　事,朱立德
105法登他000017,27,常務理事,陳增逢
105法登他000017,28,常務監事,高志明
105法登他000017,29,監　事,彭建宏
105法登他000017,30,監　事,呂學哲
105法登他000017,31,理　事,徐永華
105法登他000017,32,監　事,楊瑞鵬
105法登他000018,1,董事長,馬世澤
105法登他000018,2,董　事,蔡清泉
105法登他000018,3,董　事,莊晨
105法登他000018,4,董　事,莊曼
105法登他000018,5,董　事,周杰之
105法登他000018,6,董　事,莊凱旋
105法登他000018,7,監察人,張大華
105法登他000018,8,董　事,陳之凡
105法登他000018,9,董　事,劉顯仲
105法登他000018,10,董　事,陳恆中
105法登他000019,1,"董  事",吳政倫
105法登他000019,2,常務董事,蔡健旺
105法登他000019,3,常務董事,"姚  璠"
105法登他000019,4,常務董事,陳家欽
105法登他000019,5,"董  事",張作樑
105法登他000019,6,常務董事,徐春男
105法登他000019,7,"董  事",林靜婷
105法登他000019,8,"董  事",呂金培
105法登他000019,9,"董  事",劉淑惠
105法登他000019,10,"董  事",陳智聰
105法登他000019,11,董事長,王信夫
105法登他000019,12,"董  事",張惠鈴
105法登他000019,13,"董  事",張聰致
105法登他000019,14,"董  事",林鎂惠
105法登他000019,15,"董  事",曾文信
105法登他000020,2,常務董事,楊明風
105法登他000020,3,董事長,陳烱松
105法登他000020,5,董　事,陳伸賢
105法登他000020,6,董　事,周師文
105法登他000020,7,監察人,林裕彬
105法登他000020,8,董　事,徐源泰
105法登他000020,9,常務董事,李總集
105法登他000020,11,董　事,林濟民
105法登他000020,13,常務董事,黃金春
105法登他000020,15,監察人,羅應鑑
105法登他000020,16,常務董事,劉振宇
105法登他000020,18,董　事,徐元棟
105法登他000020,19,董　事,呂芳堅
105法登他000020,20,董　事,蔡明華
105法登他000020,21,董　事,蔡篤乾
105法登他000020,23,董　事,張敬昌
105法登他000020,24,董　事,蔡日耀
105法登他000020,25,監察人,許南山
105法登他000020,26,監察人,林庚辛
105法登他000020,27,常務監察人,呂炉山
105法登他000020,30,董　事,林文瑞
105法登他000021,1,理　事,黃千芸
105法登他000021,2,理　事,廖宜瑤
105法登他000021,3,理　事,簡慈惠
105法登他000021,4,理　事,熊慎幹
105法登他000021,5,理事長,胡黃德
105法登他000021,6,理　事,陳長湧
105法登他000021,7,理　事,邱永中
105法登他000021,8,理　事,張恒雄
105法登他000021,9,理　事,陳姿瑤
105法登他000021,10,監　事,賴玲瑩
105法登他000021,11,常務監事,蔣懷孝
105法登他000021,12,監　事,李國隆
105法登他000022,1,董　事,張耀銘
105法登他000022,2,常務董事,詹振德
105法登他000022,3,董　事,簡嘉憲
105法登他000022,4,常務董事,劉金福
105法登他000022,5,董　事,黃得興
105法登他000022,6,董　事,孫明軒
105法登他000022,7,董　事,蔡俊賢
105法登他000022,8,董　事,邱宏達
105法登他000022,9,董　事,吳岳峯
105法登他000022,10,董　事,徐添福
105法登他000022,11,董　事,夏清德
105法登他000022,12,董　事,許文懿
105法登他000022,13,董　事,林政賢
105法登他000022,15,董事長,楊榮壽
105法登他000022,16,董　事,丁國政
105法登他000022,17,常務董事,高志明
105法登他000022,18,董　事,呂秋田
105法登他000022,19,常務董事,周業從
105法登他000022,20,董　事,吳清明
105法登他000022,21,董　事,遲玉宴
105法登他000022,22,常務監事,王鴻烈
105法登他000022,23,監　事,王世慶
105法登他000022,24,監　事,郭有禮
105法登他000022,25,監　事,許萬達
105法登他000022,26,董　事,黃蓮伍
105法登他000022,27,監　事,邱奕新
105法登他000022,28,監　事,林志昇
105法登他000023,1,董事長,周清波
105法登他000023,2,董　事,蔡揚宗
105法登他000023,3,董　事,張淑卿
105法登他000023,4,董　事,吳昌伯
105法登他000023,5,董　事,張紫薇
105法登他000023,6,董　事,龔書哲
105法登他000023,7,董　事,杜美月
105法登他000023,8,董　事,林石根
105法登他000023,9,董　事,張嘉祥
105法登他000024,1,理事長,梁坤見
105法登他000024,2,理　事,梁坤鑑
105法登他000024,3,理　事,梁文永
105法登他000024,4,理　事,梁師珍
105法登他000024,5,理　事,梁坤龍
105法登他000024,6,理　事,梁坤任
105法登他000024,7,理　事,梁坤養
105法登他000024,8,理　事,梁子開
105法登他000024,9,理　事,梁坤旺
105法登他000024,10,常務監事,梁坤寶
105法登他000024,11,監　事,梁子深
105法登他000024,12,監　事,梁華炫
105法登他000025,1,董　事,邱奕勝
105法登他000025,2,董　事,吳餘東
105法登他000025,3,董　事,高德生
105法登他000025,4,董　事,梁大鵬
105法登他000025,5,董事長,劉邦秋
105法登他000025,6,董　事,劉得梭
105法登他000025,7,董　事,陳旭源
105法登他000025,8,董　事,許玉生
105法登他000025,9,董　事,吳振爐
105法登他000025,10,董　事,范慧美
105法登他000025,11,董　事,詹勳璟
105法登他000025,12,董　事,梁忠三
105法登他000025,13,董　事,崔志英
105法登他000026,1,董事長,黃美蘭
105法登他000026,2,董　事,王震緯
105法登他000026,3,副董事長,呂西鈞
105法登他000026,4,董　事,許典雅
105法登他000026,5,副董事長,陳柏峯
105法登他000026,6,董　事,郭台強
105法登他000026,7,董　事,王麗足
105法登他000026,8,董　事,許憲宗
105法登他000026,9,董　事,劉烈榮
105法登他000026,10,董　事,許紹宗
105法登他000026,11,董　事,吳振峯
105法登他000026,12,董　事,林祐褌
105法登他000026,13,董　事,周旺村
105法登他000026,14,董　事,徐楠坤
105法登他000026,15,董　事,"何       敏"
105法登他000027,1,董事長,徐旭東
105法登他000027,2,董　事,王孝一
105法登他000027,3,董　事,徐菊芳
105法登他000027,4,董　事,張才雄
105法登他000027,5,董　事,王景益
105法登他000027,6,董　事,陳長文
105法登他000027,7,董　事,張忠謀
105法登他000027,8,董　事,郭為藩
105法登他000027,9,董　事,孫　震
105法登他000027,10,董　事,徐旭平
105法登他000027,11,董　事,戴立寧
105法登他000027,12,董　事,朱樹勳
105法登他000027,14,董　事,徐雪芳
105法登他000027,15,董　事,劉炯朗
105法登他000027,16,監察人,董麗貞
105法登他000027,17,董　事,曾志朗
105法登他000028,1,副理事長,王曾素娥
105法登他000028,2,常務理事,楊彩珠
105法登他000028,3,理事長,陳俞佑
105法登他000028,4,理　事,"林  盡"
105法登他000028,5,理　事,賴秀娥
105法登他000028,6,監　事,曾月圓
105法登他000028,7,理　事,許秀珍
105法登他000028,8,理　事,林梁富美
105法登他000028,9,監　事,許李婉薇
105法登他000028,10,常務監事,王廖素琴
105法登他000028,11,理　事,楊劉杏真
105法登他000028,12,理　事,張黃秀英
105法登他000029,1,理事長,趙雅齡
105法登他000029,2,常務理事,吳宗龍
105法登他000029,3,常務理事,葉玉山
105法登他000029,4,理　事,郭守仁
105法登他000029,5,理　事,黃建益
105法登他000029,6,理　事,巫瑞月
105法登他000029,7,理　事,郭汗文
105法登他000029,8,理　事,趙邦富
105法登他000029,9,理　事,暴騏宇
105法登他000029,10,監　事,陳美淑
105法登他000029,11,常務監事,鄧鈺欣
105法登他000029,12,監　事,余彩櫻
105法登他000030,1,監　事,李駿宏
105法登他000030,2,理　事,許長欽
105法登他000030,3,理　事,李汪根
105法登他000030,4,理　事,李格熊
105法登他000030,5,理　事,陳長銓
105法登他000030,6,理　事,簡煒欽
105法登他000030,7,理事長,李欽銘
105法登他000030,8,理　事,廖賜福
105法登他000030,9,理　事,周葉全
105法登他000030,10,理　事,林燕交
105法登他000030,11,監　事,葉文連
105法登他000030,12,理　事,徐步盛
105法登他000030,13,監　事,林村塗
105法登他000030,14,理　事,馮春榮
105法登他000030,15,理　事,楊長浩
105法登他000030,16,常務監事,陳根添
105法登他000030,17,理　事,張克承
105法登他000030,18,理　事,李松國
105法登他000030,19,理　事,林森塗
105法登他000030,20,監　事,吳國海
105法登他000031,1,理事長,許嘉紘
105法登他000031,2,理　事,張書平
105法登他000031,3,監　事,苗淑青
105法登他000031,4,理　事,李國偉
105法登他000031,5,理　事,李幼民
105法登他000031,6,理　事,陳仕遠
105法登他000031,7,理　事,張坤龍
105法登他000031,8,理　事,高宇德
105法登他000031,9,理　事,劉逸凡
105法登他000031,10,常務監事,苗紓語
105法登他000031,11,監　事,鄭哲瑋
105法登他000031,12,理　事,陳燕秋
105法登他000032,1,常務監事,郭先標
105法登他000032,2,理　事,洪素珍
105法登他000032,3,理　事,陳牡丹
105法登他000032,4,理事長,羅梅枝
105法登他000032,5,理　事,余沈腰
105法登他000032,6,理　事,林素娥
105法登他000032,7,理　事,吳英哲
105法登他000032,8,理　事,蘇天登
105法登他000032,9,理　事,曾童寶愛
105法登他000032,10,理　事,陳莊阿玉
105法登他000032,11,理　事,王許月秋
105法登他000032,12,理　事,胡許灯玉
105法登他000032,13,理　事,李麗香
105法登他000032,14,理　事,呂明昌
105法登他000032,15,監　事,卓宗賢
105法登他000032,16,理　事,張蔡屏
105法登他000032,17,理　事,張謝素眞
105法登他000032,18,監　事,張煌春
105法登他000032,19,監　事,童韻家
105法登他000032,20,監　事,陳豊村
105法登他000033,1,常務理事,江國盛
105法登他000033,2,理　事,彭文銘
105法登他000033,3,監　事,傅秀綠
105法登他000033,4,監　事,范姜金劍
105法登他000033,5,理　事,呂旭城
105法登他000033,6,理事長,王馬利
105法登他000033,7,理　事,魏志彬
105法登他000033,8,理　事,呂世木
105法登他000033,9,常務理事,蔣博章
105法登他000033,10,常務監事,宋文隆
105法登他000033,11,理　事,羅連忠
105法登他000033,12,理　事,林方雯
105法登他000034,1,董　事,"葉  葳"
105法登他000034,2,常務董事,陳麗捐
105法登他000034,3,董　事,楊陳傑
105法登他000034,4,常務董事,徐水柯
105法登他000034,5,董事長,張美珍
105法登他000034,6,董　事,羅玫玲
105法登他000034,7,常務董事,高鈺宸
105法登他000034,8,常務董事,董進彬
105法登他000034,9,董　事,楊建華
105法登他000034,11,董　事,楊雅芳
105法登他000034,12,常務董事,黃麗米
105法登他000034,13,董　事,饒瑞峯
105法登他000034,14,董　事,林繼鴻
105法登他000034,15,常務董事,魏秀蓮
105法登他000034,17,董　事,林秀雪
105法登他000035,1,董事長,林秀芳
105法登他000035,2,董　事,陳瑾雯
105法登他000035,3,董　事,陳侯美月
105法登他000035,4,董　事,胡榮員
105法登他000035,5,董　事,魏杏香
105法登他000035,6,董　事,林建宏
105法登他000035,7,董　事,吳玉琪
105法登他000035,8,董　事,徐塗溪
105法登他000035,9,董　事,侯紹華
105法登他000035,10,監察人,戴國亮
105法登他000036,1,董事長,蕭玉珠
105法登他000036,2,董　事,楊樹庭
105法登他000036,3,董　事,鍾石丸
105法登他000036,4,董　事,季世森
105法登他000036,5,董　事,林滿妹
105法登他000036,6,董　事,張志聲
105法登他000036,7,董　事,張嘉雄
105法登他000036,8,董　事,劉榮貴
105法登他000036,9,董　事,葉美英
105法登他000037,1,常務董事,李世峰
105法登他000037,2,董　事,莊呂惠美
105法登他000037,3,常務董事,戴金火
105法登他000037,4,董　事,王建岳
105法登他000037,5,董　事,伏峯山
105法登他000037,6,常務董事,葉佳文
105法登他000037,7,董　事,李偉民
105法登他000037,8,董　事,陳泰祥
105法登他000037,9,常務董事,林聰德
105法登他000037,10,董　事,郭登興
105法登他000037,11,董　事,李妙貞
105法登他000037,12,董　事,徐永平
105法登他000037,13,董　事,林浩志
105法登他000037,14,董事長,邱顯欽
105法登他000037,15,董　事,徐良輝
105法登他000038,1,董　事,王甜妹
105法登他000038,2,董　事,林欣衛
105法登他000038,3,董　事,江金山
105法登他000038,4,董　事,張春蕙
105法登他000038,5,董　事,柴中鳳
105法登他000038,6,董事長,林振祥
105法登他000038,7,董　事,羅文敏
105法登他000038,8,董　事,陳慶華
105法登他000038,9,董　事,戴文峻
105法登他000038,10,董　事,葉瑞蓮
105法登他000038,11,董　事,劉大明
105法登他000039,1,理　事,謝文羚
105法登他000039,2,理事長,劉雪筠
105法登他000039,3,副理事長,陳世耀
105法登他000039,5,常務理事,柯龍飛
105法登他000039,6,理　事,何美慧
105法登他000039,7,理　事,許白蓮
105法登他000039,8,理　事,王安如
105法登他000039,9,理　事,洪　旺
105法登他000039,10,常務監事,吳南吉
105法登他000039,11,常務理事,簡委慶
105法登他000039,12,理　事,李鳳瑜
105法登他000039,13,理　事,衣麗華
105法登他000039,14,理　事,葛冠榆
105法登他000039,15,理　事,李順發
105法登他000039,16,常務理事,張龍旺
105法登他000039,17,監　事,張鈺欣
105法登他000039,19,理　事,黃耿融
105法登他000039,20,監　事,楊淑而
105法登他000039,21,監　事,李瓊安
105法登他000039,22,監　事,呂鮑明花
105法登他000040,1,董事長,林瑞英
105法登他000040,2,董　事,林志明
105法登他000040,3,董　事,樂百川
105法登他000040,4,董　事,鄭世傑
105法登他000040,5,董　事,褚義昌
105法登他000040,6,董　事,萬明芳
105法登他000040,7,董　事,許勝保
105法登他000040,8,董　事,陳世昌
105法登他000040,9,董　事,楊正民
105法登他000040,12,董　事,劉國勝
105法登他000040,13,董　事,羅月燕
105法登他000040,14,董　事,陳政良
105法登他000040,15,董　事,吳國源
105法登他000040,16,董　事,王宏慶
105法登他000040,17,董　事,張凱傑
105法登他000041,1,董事長,李震淮
105法登他000041,2,董　事,蕭志銘
105法登他000041,3,董　事,簡聰慧
105法登他000041,5,董　事,徐千剛
105法登他000041,6,常務董事,張秋華
105法登他000041,7,董　事,李家興
105法登他000041,8,常務董事,何昭明
105法登他000041,9,董　事,楊玉西
105法登他000041,10,常務董事,陳進興
105法登他000041,13,董　事,王政宏
105法登他000041,14,董　事,林佾廷
105法登他000041,15,董　事,林木連
105法登他000041,16,常務董事,李總集
105法登他000041,17,董　事,李錦復
105法登他000041,18,董　事,黃國憲
105法登他000042,1,理事長,唐明紹
105法登他000042,2,常務理事,白志中
105法登他000042,3,常務理事,楊崑山
105法登他000042,4,常務理事,林育堯
105法登他000042,5,常務理事,湯家德
105法登他000042,6,理　事,陳進明
105法登他000042,7,理　事,郭炳林
105法登他000042,8,理　事,段家瑞
105法登他000042,9,理　事,楊銀明
105法登他000042,10,理　事,崔金童
105法登他000042,11,理　事,蕭耀貴
105法登他000042,12,理　事,黃明德
105法登他000042,13,理　事,劉旺林
105法登他000042,14,理　事,郭淳淳
105法登他000042,15,理　事,劉虣虣
105法登他000042,16,理　事,陳明智
105法登他000042,17,理　事,江誠榮
105法登他000042,18,監　事,黃文亮
105法登他000042,19,監　事,范振理
105法登他000042,20,常務監事,顏嘉益
105法登他000042,21,監　事,黃獻平
105法登他000042,22,監　事,陳慶宗
105法登他000043,2,董　事,王冰凝
105法登他000043,3,董　事,趙麗雲
105法登他000043,5,董　事,雷淑貞
105法登他000043,6,董　事,黃炳煌
105法登他000043,7,董　事,黃國瑞
105法登他000043,8,董　事,葉文忠
105法登他000043,9,董　事,宋榮妹
105法登他000043,10,董　事,陳丁坤
105法登他000043,11,董　事,呂明遠
105法登他000043,12,董事長,羅時逢
105法登他000043,13,董　事,江村煌
105法登他000043,14,董　事,黃德財
105法登他000043,15,董　事,羅品蓁
105法登他000043,16,董　事,余文琪
105法登他000043,17,董　事,"李  璉"
105法登他000043,18,監察人,吳靜儒
105法登他000044,1,董事長,柯文昌
105法登他000044,2,董　事,杜俊雄
105法登他000044,3,董　事,殷允芃
105法登他000044,4,董　事,徐　璐
105法登他000044,5,董　事,蔣　勳
105法登他000044,6,董　事,鄭羽妙
105法登他000044,7,董　事,李應平
105法登他000045,1,理事長,黃文樹
105法登他000045,2,常務理事,黃阿發
105法登他000045,3,常務理事,黃祺榕
105法登他000045,4,理　事,黃金原
105法登他000045,5,理　事,黃萬田
105法登他000045,6,理　事,黃文柱
105法登他000045,7,理　事,黃智賢
105法登他000045,8,理　事,黃睿章
105法登他000045,9,理　事,黃文雄
105法登他000045,10,理　事,黃睿壽
105法登他000045,11,理　事,黃義信
105法登他000045,12,理　事,黃文正
105法登他000045,13,理　事,黃文達
105法登他000045,14,理　事,黃睿利
105法登他000045,15,理　事,黃世育
105法登他000045,16,常務監事,"黃  盛"
105法登他000045,17,監　事,黃智信
105法登他000045,18,監　事,黃連明
105法登他000045,19,監　事,黃春成
105法登他000045,20,監　事,黃依正
105法登他000046,1,董事長,吳黃玉英
105法登他000046,2,董　事,吳玟箴
105法登他000046,3,董　事,黎東寶
105法登他000046,4,常務董事,吳克金
105法登他000046,5,董　事,陳聯洪
105法登他000046,6,董　事,曹立生
105法登他000046,7,董　事,廖素雲
105法登他000046,8,董　事,林玉龍
105法登他000046,9,常務董事,吳克煜
105法登他000047,1,董　事,林振㨗
105法登他000047,2,常務董事,林元輝
105法登他000047,3,董　事,林丕欽
105法登他000047,4,董　事,林丕彥
105法登他000047,5,董事長,林丕衍
105法登他000047,6,常務董事,林秀峯
105法登他000047,7,董　事,林興吉
105法登他000047,8,常務董事,林文財
105法登他000047,9,副董事長,林丕堯
105法登他000047,10,董　事,林丕祿
105法登他000047,11,董　事,林正成
105法登他000047,12,常務董事,林正彥
105法登他000047,13,常務董事,林丕豪
105法登他000047,14,董　事,林丕明
105法登他000047,15,董　事,林振勝
105法登他000047,16,董　事,林振隆
105法登他000047,17,董　事,林振東
105法登他000047,18,常務監察人,林弘欣
105法登他000047,19,監察人,林龍俊
105法登他000047,20,董　事,林丕吉
105法登他000047,21,董　事,林振賢
105法登他000047,22,董　事,林聰明
105法登他000047,23,董　事,林振漢
105法登他000047,24,監察人,林丕益
105法登他000048,1,董事長,林武弘
105法登他000048,2,董　事,林有土
105法登他000048,3,董　事,楊献堂
105法登他000048,4,常務監察人,林中山
105法登他000048,5,董　事,吳鉅生
105法登他000048,6,董　事,盧東岳
105法登他000048,7,監察人,張財旭
105法登他000048,8,董　事,蕭弘清
105法登他000048,9,監察人,陳錦郎
105法登他000048,10,董　事,侯振寬
105法登他000048,11,董　事,西澤勇生
105法登他000048,12,董　事,陳賜宗
105法登他000048,13,董　事,林建民
105法登他000048,14,董　事,劉明選
105法登他000049,1,董事長,洪煥青
105法登他000049,2,董　事,張文桐
105法登他000049,3,董　事,吳文祥
105法登他000049,5,董　事,王阿養
105法登他000049,6,董　事,劉正仁
105法登他000049,7,董　事,蔡振欽
105法登他000049,8,董　事,陳國明
105法登他000049,9,董　事,陳瑞壎
105法登他000049,10,董　事,楊文瑞
105法登他000050,1,董事長,賴阿完
105法登他000050,2,常務董事,賴永得
105法登他000050,4,董　事,林啟榮
105法登他000050,5,董　事,賴永鎮
105法登他000050,6,董　事,賴鍵琮
105法登他000050,7,董　事,賴琮瑋
105法登他000050,8,董　事,巫勝俊
105法登他000050,10,董　事,林成嶽
105法登他000050,11,董　事,賴邱玉居
105法登他000050,13,常務董事,陳梓梅
105法登他000050,14,董　事,林陳阿綢
105法登他000050,15,常務監事,詹金水
105法登他000050,16,監　事,羅文習
105法登他000050,17,監　事,賴永餘
105法登他000051,1,董事長,高安邦
105法登他000051,4,董　事,曾文敬
105法登他000051,5,董　事,辛柏逸
105法登他000051,8,董　事,曾文信
105法登他000051,9,董　事,黃文琦
105法登他000051,12,董　事,莊尚文
105法登他000051,13,董　事,陳麗莉
105法登他000051,15,董　事,劉勝全
105法登他000051,16,董　事,范素梅
105法登他000051,17,董　事,王金榮
105法登他000051,18,董　事,張慧芳
105法登他000051,19,董　事,許清順
105法登他000051,20,董　事,胡六金
105法登他000051,21,董　事,王麗娟
105法登他000051,22,董　事,張祝芬
105法登他000051,23,董　事,李明宗
105法登他000051,24,董　事,陳宗賢
105法登他000051,25,董　事,吳寶田
105法登他000051,26,董　事,劉定國
105法登他000051,27,董　事,高玉姿
105法登他000051,28,董　事,謝水碧
105法登他000052,3,常務董事,廖家春
105法登他000052,5,董事長,陳裕豐
105法登他000052,6,常務董事,黃慶宗
105法登他000052,8,董　事,鄭友泰
105法登他000052,9,常務董事,張秋銘
