登記案號,序號,職稱,姓名
105法登他000016,18,董　事,李文裕
105法登他000016,19,董　事,陳美麗
105法登他000016,20,董　事,郭張麗鳳
105法登他000016,21,董　事,陳文輝
105法登他000016,22,董　事,邱文達
105法登他000016,23,董　事,蔡國明
105法登他000016,24,董　事,許榮豐
105法登他000016,25,董　事,吳千住
105法登他000016,26,董　事,李美意
105法登他000016,27,董　事,林柏壽
105法登他000017,1,董事長,戴禮聖
105法登他000017,2,董　事,郭見恩
105法登他000017,3,董　事,甘　泉
105法登他000017,4,董　事,戴禮翰
105法登他000017,5,董　事,吳翠華
105法登他000017,6,董　事,文志榮
105法登他000017,7,董　事,黃若筠
105法登他000018,1,理　事,呂淑霞
105法登他000018,2,理　事,楊英雄
105法登他000018,3,常務理事,邱東茂
105法登他000018,4,監　事,李文田
105法登他000018,5,理　事,尤阿滿
105法登他000018,6,理　事,周雨瑭
105法登他000018,7,監　事,陳素滿
105法登他000018,8,理　事,曾金燕
105法登他000018,9,理　事,洪　免
105法登他000018,10,常務監事,黃進盛
105法登他000018,11,理事長,林明文
105法登他000018,12,副理事長,陳秋華
105法登他000019,1,董事長,上官永欽
105法登他000019,5,董　事,薛　琦
105法登他000019,6,董　事,許東隆
105法登他000019,7,董　事,趙文嘉
105法登他000019,8,董　事,卓火土
105法登他000019,9,董　事,趙麗雲
105法登他000019,10,董　事,王　弓
105法登他000019,11,董　事,史　綱
105法登他000019,12,董　事,粟慶雄
105法登他000019,13,監察人,張光正
105法登他000021,1,董　事,林盛豐
105法登他000021,3,董　事,薛春明
105法登他000021,5,董　事,林洲民
105法登他000021,6,董　事,李得全
105法登他000021,7,董　事,周禮良
105法登他000021,8,董事長,林欽榮
105法登他000021,10,董　事,林旺根
105法登他000021,12,監察人,楊芳玲
105法登他000021,13,監察人,李奕君
105法登他000021,14,監察人,劉明武
105法登他000021,15,董　事,黄志弘
105法登他000021,16,董　事,黃麗玲
105法登他000022,1,董事長,盧克宙
105法登他000022,3,董　事,簡清華
105法登他000022,4,董　事,李衍淇
105法登他000022,5,董　事,賴錫源
105法登他000022,8,董　事,吳　渝
105法登他000022,9,董　事,歐善惠
105法登他000022,10,董　事,周建國
105法登他000022,11,董　事,陳全成
105法登他000022,12,董　事,陳耀輝
105法登他000023,1,董　事,李家琳
105法登他000023,2,董　事,陳碧瑤
105法登他000023,4,董　事,謝素瑛
105法登他000023,5,董事長,林碧員
105法登他000023,6,董　事,向永輝
105法登他000023,7,董　事,林桂枝
105法登他000023,8,董　事,彭鳳嬌
105法登他000023,9,董　事,滕婉菁
105法登他000023,10,董　事,陳新偉
105法登他000024,1,常務理事,黃秉德
105法登他000024,2,監　事,楊慧萍
105法登他000024,3,常務理事,郎祖明
105法登他000024,4,理　事,涂聰雲
105法登他000024,5,理　事,林淑娥
105法登他000024,6,理事長,樓永堅
105法登他000024,7,理　事,黃海清
105法登他000024,8,理　事,張耀娥
105法登他000024,9,監　事,陳琬惠
105法登他000024,10,理　事,李亮恒
105法登他000024,11,理　事,陳玉雲
105法登他000024,12,理　事,林　瑋
105法登他000024,13,理　事,邱正生
105法登他000024,14,理　事,林秀峰
105法登他000024,15,理　事,徐幼平
105法登他000024,16,監　事,吳龍三
105法登他000024,17,常務理事,沈慶鴻
105法登他000024,18,監　事,吳文正
105法登他000024,19,常務監事,許崇源
105法登他000024,20,常務理事,許文青
105法登他000025,1,董事長,江瑞堂
105法登他000025,2,董　事,曾慧鶯
105法登他000025,3,常務董事,黃其銓
105法登他000025,4,常務董事,蔡文慶
105法登他000025,5,監察人,陳三溢
105法登他000025,6,董　事,謝敏貞
105法登他000025,7,董　事,李甘祥
105法登他000025,8,董　事,王君如
105法登他000025,9,董　事,鄭若妤
105法登他000025,10,常務董事,鄧逸琦
105法登他000025,11,常務監察人,吳元仁
105法登他000025,12,董　事,游定原
105法登他000025,13,董　事,馮淑真
105法登他000025,14,董　事,吳文豐
105法登他000025,15,常務董事,鄭光明
105法登他000025,16,董　事,詹一新
105法登他000025,17,監察人,蔡怡昌
105法登他000025,18,監察人,楊秀蓉
105法登他000025,19,監察人,潘裕幗
105法登他000025,20,董　事,陳玉雯
105法登他000026,1,董事長,張隆盛
105法登他000026,2,董　事,費宗澄
105法登他000026,3,董　事,莊南田
105法登他000026,4,董　事,章民強
105法登他000026,5,董　事,林志聖
105法登他000026,6,董　事,馬玉山
105法登他000026,9,董　事,劉祥宏
105法登他000026,10,董　事,董德波
105法登他000026,11,董　事,林益厚
105法登他000026,12,董　事,戴洪清
105法登他000026,13,董　事,何芳子
105法登他000027,1,董事長,白培英
105法登他000027,2,董　事,周聯華
105法登他000027,3,董　事,葉淑貞
105法登他000027,4,董　事,范大陵
105法登他000027,5,董　事,饒孝楫
105法登他000027,6,董　事,鄭家常
105法登他000027,7,董　事,蕭　平
105法登他000027,8,董　事,夏忠堅
105法登他000027,9,董　事,蔡文華
105法登他000027,10,董　事,洪善群
105法登他000027,11,董　事,張光正
105法登他000027,12,董　事,潘　冀
105法登他000027,13,董　事,陳定川
105法登他000027,14,董　事,劉家煜
105法登他000027,15,董　事,林治平
105法登他000028,1,常務理事,陳光雄
105法登他000028,2,理事長,陳彩容
105法登他000028,3,常務理事,翟三貴
105法登他000028,4,理　事,陳宏立
105法登他000028,5,理　事,洪村統
105法登他000028,6,理　事,江銘鐘
105法登他000028,7,理　事,顧祖欣
105法登他000028,8,理　事,江黎明
105法登他000028,9,理　事,羅文聰
105法登他000028,10,理　事,張國禎
105法登他000028,11,理　事,廖國富
105法登他000028,12,理　事,傅景昌
105法登他000028,13,常務理事,張紫晴
105法登他000028,14,常務監事,陳坤成
105法登他000028,15,監　事,郭建興
105法登他000028,16,監　事,呂學榮
105法登他000028,17,監　事,余浩明
105法登他000028,18,監　事,陳哲世
105法登他000028,19,常務理事,葉良增
105法登他000028,20,理　事,李治明
105法登他000029,4,董　事,張瑞幸
105法登他000029,5,董　事,黃初雪
105法登他000029,6,董　事,許文紅
105法登他000029,11,董　事,李晶玉
105法登他000029,16,董　事,許瓊心
105法登他000029,17,董事長,陳治平
105法登他000029,18,董　事,鄒國英
105法登他000029,19,董　事,謝武勳
105法登他000029,21,董　事,陳文輝
105法登他000029,22,董　事,吳千住
105法登他000029,23,董　事,韋淑玲
105法登他000029,24,董　事,陳曼麗
105法登他000029,25,董　事,胡玉銘
105法登他000029,26,董　事,彭純芝
105法登他000029,27,董　事,潘健成
105法登他000030,1,理事長,陳清義
105法登他000030,2,常務理事,謝麗華
105法登他000030,3,常務理事,連寬寬
105法登他000030,4,常務理事,陳素蘭
105法登他000030,5,常務理事,謝翠娟
105法登他000030,6,理　事,黃月麗
105法登他000030,7,理　事,胡慧宜
105法登他000030,8,理　事,張永鄖
105法登他000030,9,理　事,劉碧賢
105法登他000030,10,理　事,陳滄智
105法登他000030,11,理　事,羅永治
105法登他000030,12,理　事,林芳如
105法登他000030,13,理　事,石淑旻
105法登他000030,14,理　事,王佳蕙
105法登他000030,15,理　事,賴婷妤
105法登他000030,16,常務監事,楊玉惠
105法登他000030,17,監　事,方慧琴
105法登他000030,18,監　事,許瑛珍
105法登他000030,19,監　事,盧延根
105法登他000030,20,監　事,鄒彩完
105法登他000031,1,"董  事",黃智範
105法登他000031,2,董事長,黃書瑋
105法登他000031,3,常務董事,黃書琦
105法登他000031,4,"董  事",謝來發
105法登他000031,5,"董  事",賴正信
105法登他000031,6,"董  事",李永然
105法登他000031,7,"董  事",李國興
105法登他000031,8,"董  事",林鈺祥
105法登他000031,9,"董  事",張正中
105法登他000031,10,"董  事",劉萬來
105法登他000031,11,"董  事",陳聲漢
105法登他000031,12,"董  事",廖鴻達
105法登他000031,13,"董  事",陳志明
105法登他000031,14,"董  事",黃書璞
105法登他000031,15,常務董事,黃書琅
105法登他000032,1,董事長,何美頤
105法登他000032,2,董　事,楊炤濃
105法登他000032,3,董　事,許婉清
105法登他000032,4,董　事,費宗澄
105法登他000032,5,董　事,李梅齡
105法登他000032,6,董　事,陳榮輝
105法登他000032,7,董　事,葉姿吟
105法登他000032,8,董　事,顧克基
105法登他000032,9,董　事,顧駿基
105法登他000033,1,董事長,張錦華
105法登他000033,2,董　事,孫　震
105法登他000033,4,常務董事,呂郁女
105法登他000033,5,常務董事,臧國仁
105法登他000033,6,董　事,張寶芳
105法登他000033,7,董　事,李世寧
105法登他000033,8,董　事,藍振富
105法登他000034,1,監　事,"侯  覺"
105法登他000034,2,常務理事,徐永霖
105法登他000034,3,常務理事,陳佩玲
105法登他000034,4,理　事,林佑姍
105法登他000034,5,理　事,林惠善
105法登他000034,6,理　事,吳秀娟
105法登他000034,7,理　事,扶逸蕙
105法登他000034,8,理　事,王乃賢
105法登他000034,9,理　事,張慧玟
105法登他000034,10,理事長,許銘村
105法登他000034,11,監　事,楊佩璇
105法登他000034,12,常務監事,黃慧真
105法登他000035,1,董　事,郭鐘霖
105法登他000035,2,董　事,胡燕妮
105法登他000035,3,董　事,林榮任
105法登他000035,4,董事長,潘仁修
105法登他000035,5,董　事,鄭穹翔
105法登他000035,6,董　事,陳賢豪
105法登他000035,7,董　事,莊淑珍
105法登他000035,8,董　事,劉伯恩
105法登他000035,9,董　事,許榮豐
105法登他000035,11,董　事,李美意
105法登他000035,12,董　事,徐信得
105法登他000036,1,董事長,林文雄
105法登他000036,2,董　事,張銀來
105法登他000036,3,董　事,李東昇
105法登他000036,4,董　事,林中一
105法登他000036,5,董　事,周文山
105法登他000036,6,董　事,林承濂
105法登他000036,7,董　事,陳曉蓁
105法登他000037,2,董　事,石長豐
105法登他000037,3,董　事,張丕高
105法登他000037,4,董　事,李坤炎
105法登他000037,5,董　事,蘇世英
105法登他000037,6,董事長,應穗昌
105法登他000037,7,董　事,余東霖
105法登他000037,8,董　事,應怡欣
105法登他000038,1,董事長,應穗昌
105法登他000038,2,董　事,石長豐
105法登他000038,3,董　事,張丕高
105法登他000038,4,董　事,李坤炎
105法登他000038,5,董　事,蘇世英
105法登他000038,6,董　事,應惠昌
105法登他000038,7,董　事,余東霖
105法登他000039,1,董事長,劉曉山
105法登他000039,2,董　事,謝靜芳
105法登他000039,3,董　事,李冠勳
105法登他000039,4,董　事,楊　青
105法登他000039,5,董　事,李霙仟
105法登他000039,6,董　事,白雪嬌
105法登他000039,7,董　事,洪淑敏
105法登他000040,1,監　事,林世強
105法登他000040,6,理　事,吳義村
105法登他000040,7,常務理事,李龍騰
105法登他000040,8,常務理事,蔡其洪
105法登他000040,11,理　事,阮正雄
105法登他000040,12,理　事,邱孝震
105法登他000040,14,常務理事,陳文龍
105法登他000040,15,常務理事,葉文德
105法登他000040,18,監　事,許文龍
105法登他000040,19,理　事,鄭國祥
105法登他000040,20,理事長,林隆堯
105法登他000040,23,理　事,黃昭源
105法登他000040,24,監　事,林雲南
105法登他000040,25,理　事,蔡彰哲
105法登他000040,28,理　事,高偉華
105法登他000040,29,理　事,鄭裕仁
105法登他000040,31,監　事,許仁豪
105法登他000040,34,常務監事,蕭中正
105法登他000040,35,理　事,陳穆寬
105法登他000040,37,理　事,陳宗獻
105法登他000041,4,董　事,程海東
105法登他000041,5,董　事,林嘉政
105法登他000041,6,董　事,洪宏翔
105法登他000041,7,董　事,陳慶男
105法登他000041,8,董事長,張室宜
105法登他000041,9,董　事,李承泰
105法登他000041,10,董　事,簡宜彬
105法登他000041,11,董　事,李坤炎
105法登他000041,12,董　事,李述德
105法登他000041,13,監察人,王美蘭
105法登他000042,1,常務董事,許哲綸
105法登他000042,2,常務董事,吳明賢
105法登他000042,3,常務董事,林芳寬
105法登他000042,4,常務董事,張海亮
105法登他000042,5,董事長,劉輝雄
105法登他000042,6,董　事,周伯彥
105法登他000042,7,董　事,郭兆祥
105法登他000042,8,董　事,林宜信
105法登他000042,9,董　事,洪國超
105法登他000042,10,董　事,莊千又
105法登他000042,11,董　事,陳居德
105法登他000042,12,董　事,陳怡仁
105法登他000042,13,董　事,劉泰佐
105法登他000042,14,董　事,謝明哲
105法登他000042,15,董　事,凃富籌
105法登他000042,16,常務監察人,何　語
105法登他000042,17,監察人,黃偉冀
105法登他000042,18,監察人,許正宗
105法登他000043,1,董　事,陳佳玲
105法登他000043,2,董　事,連銀山
105法登他000043,6,董事長,林命嘉
105法登他000043,7,董　事,郭素華
105法登他000043,8,董　事,許陳素芳
105法登他000043,9,董　事,陳建榮
105法登他000043,10,董　事,鄭士重
105法登他000043,11,董　事,許學遠
105法登他000043,12,董　事,羅秀容
105法登他000043,13,董　事,林惺嶽
105法登他000043,14,董　事,黃李美玉
105法登他000043,15,董　事,董世芬
105法登他000043,16,董　事,黃顯陽
105法登他000044,1,董事長,方成義
105法登他000044,2,董　事,方頌宇
105法登他000044,3,董　事,黃正雄
105法登他000044,4,董　事,洪金華
105法登他000044,5,董　事,陳博光
105法登他000044,6,董　事,陳文政
105法登他000044,7,董　事,陳秀琬
105法登他000045,1,董事長,許麗鳳
105法登他000045,2,董　事,吳錫顯
105法登他000045,3,董　事,陳銀欉
105法登他000045,4,董　事,江松茶
105法登他000045,5,董　事,李景園
105法登他000045,6,董　事,潘惠珠
105法登他000045,7,董　事,潘秀華
105法登他000046,1,董事長,許麗鳳
105法登他000046,2,董　事,陳銀欉
105法登他000046,3,董　事,楊肅元
105法登他000046,4,董　事,蔡清彥
105法登他000046,5,董　事,吳秀光
105法登他000046,6,董　事,吳惠民
105法登他000046,7,董　事,黃柏霖
105法登他000046,8,監察人,李景園
105法登他000047,1,董　事,徐立德
105法登他000047,2,董　事,許士軍
105法登他000047,3,董　事,許勝發
105法登他000047,4,常務董事,賴士葆
105法登他000047,5,董　事,余俊彥
105法登他000047,6,常務董事,宋文琪
105法登他000047,7,董　事,谷家恒
105法登他000047,8,董　事,張宏嘉
105法登他000047,9,常務董事,劉水深
105法登他000047,10,董　事,謝森展
105法登他000047,11,董　事,張忠本
105法登他000047,12,董　事,高孔亷
105法登他000047,13,董事長,劉維琪
105法登他000048,1,理事長,李孟奎
105法登他000048,2,副理事長,凃世忠
105法登他000048,3,常務理事,石師誠
105法登他000048,4,常務理事,曾桂枝
105法登他000048,5,常務理事,毛惠玲
105法登他000048,6,常務理事,王碧華
105法登他000048,7,常務理事,蔡友壹
105法登他000048,8,理　事,郭麗瑛
105法登他000048,9,理　事,劉定芳
105法登他000048,10,理　事,劉玉霞
105法登他000048,11,理　事,王美滿
105法登他000048,12,理　事,黃仁成
105法登他000048,13,理　事,曹淑貞
105法登他000048,14,理　事,李秋金
105法登他000048,15,理　事,陳淑眞
105法登他000048,16,理　事,李連生
105法登他000048,17,理　事,賴錦銖
105法登他000048,18,理　事,李念明
105法登他000048,19,理　事,高溫玉
105法登他000048,20,理　事,陳年明
105法登他000048,21,理　事,張榮堂
105法登他000048,22,理　事,黃永斐
105法登他000048,23,理　事,莊添源
105法登他000048,24,理　事,范之虹
105法登他000048,25,理　事,林宏澔
105法登他000048,26,常務監事,李忠憲
105法登他000048,27,監　事,劉春金
105法登他000048,28,監　事,宋正才
105法登他000048,29,監　事,鄭志成
105法登他000048,30,監　事,傅裕隆
105法登他000048,31,監　事,賈　睿
105法登他000048,32,監　事,張坤河
105法登他000049,1,董事長,廖彬良
105法登他000049,2,董　事,施信民
105法登他000049,3,董　事,高成炎
105法登他000049,4,董　事,陳大鈞
105法登他000049,5,董　事,林文印
105法登他000049,6,董　事,林兩全
105法登他000049,7,董　事,賴斐瑩
105法登他000050,1,理事長,楊佳宸
105法登他000050,2,常務理事,施龍井
105法登他000050,3,常務理事,邱彥閔
105法登他000050,4,理　事,高進益
105法登他000050,5,理　事,廖清和
105法登他000050,6,理　事,林高崇
105法登他000050,7,理　事,吳清旺
105法登他000050,8,理　事,王孟源
105法登他000050,9,理　事,洪世春
105法登他000050,10,常務監事,張建忠
105法登他000050,11,監　事,林福貴
105法登他000050,12,監　事,吳奕樺
105法登他000051,1,董事長,陳　杰
105法登他000051,3,常務監察人,許維文
105法登他000051,4,常務董事,戴玉燕
105法登他000051,5,董　事,黃貞靜
105法登他000051,6,常務董事,鄭貞茂
105法登他000051,8,監察人,丁碧蓮
105法登他000051,9,董　事,何忠昇
105法登他000051,10,常務董事,林麗芳
105法登他000051,11,常務董事,張永成
105法登他000051,12,董　事,周若男
105法登他000051,13,董　事,林啓滄
105法登他000051,14,監察人,梁建菁
105法登他000051,15,董　事,許雅玲
105法登他000051,16,董　事,顏武雄
105法登他000051,17,董　事,繆自昌
105法登他000051,18,董　事,吳桂茂
105法登他000052,1,董事長,歐豪年
105法登他000052,2,董　事,張昌邦
105法登他000052,3,董　事,葉景成
105法登他000052,5,董　事,奚國興
105法登他000052,6,董　事,張鏡湖
105法登他000052,7,董　事,穆閩珠
105法登他000052,10,董　事,李建興
105法登他000052,11,董　事,李遠哲
105法登他000052,12,董　事,戴立寧
105法登他000052,14,董　事,孫同勛
105法登他000052,15,董　事,歐晋德
105法登他000052,17,董　事,陳新民
105法登他000052,18,董　事,許志義
105法登他000053,1,董事長,顧駿基
105法登他000053,2,董　事,應鶴山
105法登他000053,3,董　事,李國文
105法登他000053,4,董　事,孫寶煊
105法登他000053,5,董　事,過克厚
105法登他000053,6,董　事,段劍沄
105法登他000053,7,董　事,呂寶靜
105法登他000053,8,董　事,顧弘基
105法登他000053,9,董　事,何美頤
105法登他000054,1,董　事,詹睿祥
105法登他000054,2,董事長,金子源
105法登他000054,4,董　事,周鶴如
105法登他000054,5,常務董事,俞莉莉
105法登他000054,7,監　事,陸維承
105法登他000054,9,董　事,楊宜純
105法登他000054,10,常務董事,郝劉延敏
105法登他000054,11,監　事,朱徐水雲
105法登他000054,12,常務董事,張海南
105法登他000054,13,董　事,郭劉新華
105法登他000054,14,董　事,沈馮春蘭
105法登他000054,15,董　事,俞宋雪素
105法登他000054,16,董　事,謝　純
105法登他000054,18,監　事,袁王玉仙
105法登他000054,20,常務董事,湯富瑞
105法登他000054,21,常務監事,邱法華
105法登他000054,22,董　事,鄭文英
105法登他000054,23,董　事,卓秀雲
105法登他000054,24,董　事,謝淑貞
105法登他000054,25,監　事,徐福娣
105法登他000055,1,理　事,游有恒
105法登他000055,2,理　事,黃石城
105法登他000055,3,理　事,蔡永興
105法登他000055,4,理　事,蔡焜燦
105法登他000055,5,理　事,羅福全
105法登他000055,6,理　事,李明峻
105法登他000055,7,監　事,陳茂雄
105法登他000055,8,理　事,魏瑞明
105法登他000055,9,理　事,陳秀麗
105法登他000055,10,監　事,方仁惠
105法登他000055,11,理　事,張旭成
105法登他000055,12,理事長,陳重光
105法登他000055,13,理　事,黃陽興
105法登他000055,14,理　事,許世楷
105法登他000055,15,理　事,歐陽開代
105法登他000055,16,理　事,鄭祺耀
105法登他000055,17,監　事,姚嘉文
105法登他000055,18,監　事,李勝雄
105法登他000055,19,理　事,鄭欽仁
105法登他000055,20,監事會主席,周福南
105法登他000056,1,董事長,張斌堂
105法登他000056,2,董　事,黃榮村
105法登他000056,3,董　事,林麗華
105法登他000056,4,董　事,鈕則勲
105法登他000056,5,董　事,白錦文
105法登他000056,6,董　事,張智鈞
105法登他000056,7,董　事,盧功偉
105法登他000056,8,監察人,杜居燦
105法登他000057,1,董事長,應明皓
105法登他000057,2,副董事長,曹木生
105法登他000057,4,董　事,姚祥義
105法登他000057,6,董　事,陳朝銘
105法登他000057,7,董　事,應柔爾
105法登他000057,8,董　事,吳亮宏
105法登他000057,10,董　事,張孝威
105法登他000058,1,理　事,蔣芝嫻
105法登他000058,2,理　事,鄭佩昕
105法登他000058,3,副理事長,張宗傑
105法登他000058,4,理事長,劉俊麟
105法登他000058,5,常務理事,劉于濟
105法登他000058,6,理　事,林妡𩓧
105法登他000058,7,理　事,鄭佩淳
105法登他000058,8,理　事,劉家幗
105法登他000058,9,理　事,林欣蓓
105法登他000058,10,常務監事,黃雅雯
105法登他000058,11,監　事,黃智堅
105法登他000058,12,監　事,張信寶
105法登他000059,1,董　事,張少熙
105法登他000059,2,董事長,張國恩
105法登他000059,3,董　事,郭義雄
105法登他000059,4,董　事,涂鐵雄
105法登他000059,7,董　事,許瑞坤
105法登他000059,12,董　事,陳昭珍
105法登他000059,13,董　事,吳壽山
105法登他000059,14,董　事,呂溪木
105法登他000059,15,董　事,許水德
105法登他000059,16,董　事,王金平
105法登他000059,17,董　事,陳麗桂
105法登他000059,18,董　事,楊義堅
105法登他000059,20,董　事,鄭志富
105法登他000059,21,董　事,潘文炎
105法登他000059,22,董　事,吳清基
105法登他000059,23,董　事,梁偉勝
105法登他000059,24,董　事,陳郁秀
105法登他000059,25,董　事,許勝雄
105法登他000059,26,董　事,吳正己
105法登他000059,27,董　事,雷永泰
105法登他000059,28,董　事,李義發
105法登他000060,1,董事長,洪山川
105法登他000060,2,董　事,高國卿
105法登他000060,3,董　事,王榮和
105法登他000060,4,董　事,鄒繼群
105法登他000060,5,董　事,呂若瑟
105法登他000060,6,董　事,陸幼琴
105法登他000060,7,董　事,周　戎
105法登他000060,8,董　事,陳　科
105法登他000060,9,董　事,廖玲馨
105法登他000060,10,董　事,陳建仁
105法登他000060,11,董　事,周繼源
105法登他000060,12,監察人,李裁榮
105法登他000061,1,常務理事,王馥蓓
105法登他000061,2,理　事,倪亞傑
105法登他000061,3,理　事,蔡秋安
105法登他000061,4,理　事,譚耀南
