登記案號,序號,職稱,姓名
082法登000022,1,董事長,鄭良哲
082法登000022,2,"董  事",賴姣珠
082法登000022,3,"董  事",侯照男
082法登000022,4,"董  事",劉美秀
082法登000022,5,"董  事",林慶和
082法登000022,6,"董  事",侯崑煌
082法登000022,7,"董  事",陳展雄
082法登000022,8,"董  事",陳柄均
082法登000022,9,"董  事",郭茂川
082法登000024,1,董事長,周添全
082法登000024,2,常務董事,儲守成
082法登000024,3,常務董事,韋文福
082法登000024,4,常務董事,陳松林
082法登000024,5,常務董事,莊簡玉女
082法登000024,6,常務董事,劉邦仁
082法登000024,7,常務董事,林傳應
082法登000024,8,常務董事,高天煌
082法登000024,9,常務董事,林榮宗
082法登000024,10,常務董事,龔良榮
082法登000024,11,常務董事,張聰成
082法登000024,12,"董  事",蔡義寶
082法登000024,13,"董  事",方德洲
082法登000024,14,"董  事",蔡廷鰲
082法登000024,15,"董  事",魏龍偉
082法登000024,16,"董  事",田武德
082法登000024,17,"董  事",莊瑞東
082法登000024,18,"董  事",陳振乾
082法登000024,19,"董  事",黃鴻忠　
082法登000024,20,"董  事",林振旺
082法登000024,21,"董  事","孫  鐵"
082法登000025,1,董事長,蘇道源
082法登000025,2,常務董事,辜秋水
082法登000025,3,常務董事,黃登元
082法登000025,4,常務董事,李明砂
082法登000025,5,常務董事,林建組
082法登000025,6,"董  事","鄭  縣"
082法登000026,1,董事長,王燦明
082法登000026,2,常務董事,張文鴻
082法登000026,3,常務董事,何永壽
082法登000026,4,"董  事",吳明峰
082法登000026,5,"董  事",蔡信義
082法登000026,6,"董  事",陳燦金
082法登000026,7,"董  事",陳美玲
082法登000026,8,"董  事",葉美松
082法登000027,1,董事長,黃崑龍
082法登000027,1,董事長,黃崑龍
082法登000027,2,"董  事",蔡興漢
082法登000027,2,"董  事",蔡興漢
082法登000027,3,"董  事",王錦基
082法登000027,3,"董  事",王錦基
082法登000027,4,"董  事",羅依賦
082法登000027,4,"董  事",羅依賦
082法登000027,5,"董  事",王經宇
082法登000027,5,"董  事",王經宇
082法登000028,1,董事長,陳明仁
082法登000028,2,"董  事",陳明文
082法登000028,3,"董  事",王憲文
082法登000028,4,"董  事",蔡世欣
082法登000028,5,"董  事",林崑山
082法登000028,6,"董  事",王榮聰
082法登000028,7,"董  事",鄭炳琨　
082法登000028,8,"董  事",徐振昆
082法登000028,9,"董  事",許建民　
082法登000028,10,"董  事",鄭慶祥
082法登000028,11,"董  事",黃榮利
082法登000029,1,董事長,陳才治
082法登000029,2,"董  事",曾正宏
082法登000029,3,"董  事",黃國彥
082法登000029,4,"董  事",郭嗣誠
082法登000029,5,"董  事",曾德忠
082法登000029,6,"董  事",葉金河
082法登000029,7,"董  事",吳英璋
082法登000029,8,"董  事",周明慶
082法登000029,9,"董  事",楊偉霖
082法登000029,10,"董  事",鐘樹椽
082法登000029,11,"董  事",李富言
082法登000029,12,"董  事",侯有義
082法登000029,13,"董  事",陳鍚英
082法登000029,14,"董  事",李鳳玲
082法登000029,15,"董  事",侯玉生
082法登000030,1,董事長,陳美菊
082法登000030,2,"董  事",張素貞
082法登000030,3,"董  事",詹鳳嬌
082法登000030,4,"董  事",黃素秋
082法登000030,5,"董  事",林秀琴
082法登000030,6,"董  事",黃月娥
082法登000030,7,"董  事",張玉琴
082法登000031,1,董事長,蕭天讚
082法登000031,2,常務董事,蕭崇哲
082法登000031,3,常務董事,何明仁
082法登000031,4,常務董事,"蔡  黨"
082法登000031,5,常務董事,黃石吟
082法登000031,6,"董  事",李流宋
082法登000031,7,"董  事",鄭輝增
082法登000031,8,"董  事",林水樹
082法登000031,9,"董  事",蔡定國
082法登000031,10,"董  事",蔡坤元
082法登000031,11,"董  事",顏益財
082法登000031,12,"董  事",李義明
082法登000031,13,"董  事",黃銀漢
082法登000031,14,"董  事",鄭國榮
082法登000031,15,"董  事",林增益
082法登000034,1,董事長,蔡金鍊
082法登000034,2,"董  事",陳國男
082法登000034,3,"董  事",邱永善
082法登000034,4,"董  事",蔡江漢
082法登000034,5,"董  事",許英俊
082法登000034,6,"董  事",蔡輝弘
082法登000034,7,"董  事",賴永川
082法登000034,8,"董  事",官明四
082法登000034,9,"董  事",盧麗惠
082法登000034,10,"董  事",蔡定清
082法登000034,11,"董  事",柯秋南
082法登000034,12,"董  事",董金虎
082法登000034,13,"董  事",周茂森
082法登000034,14,"董  事",楊耿榮
082法登000034,15,"董  事",陳素分
082法登000035,1,理事長,葉美松
082法登000035,2,副理事長,江萬水
082法登000035,3,常務理事,莊永發
082法登000035,4,常務理事,孫仁安
082法登000035,5,常務理事,葉源明
082法登000035,6,"理  事",賴慶福
082法登000035,7,"理  事",李順恭
082法登000035,8,"理  事",張榮坤
082法登000035,9,"理  事",蕭曜興
082法登000035,10,"理  事",黃慶隆
082法登000035,11,"理  事",蕭樟根
082法登000035,12,"理  事",蕭瑞煌
082法登000035,13,"理  事",蔡保源
082法登000035,14,"理  事",蕭文德
082法登000035,15,"理  事",吳忠彬
082法登000036,1,董事長,吳振義
082法登000036,2,"董  事",劉水樹
082法登000036,3,"董  事",陳長澤
082法登000036,4,"董  事",鍾汝煌
082法登000036,5,"董  事",謝玉慶
082法登000036,6,"董  事",謝松照
082法登000036,7,"董  事","劉  圖"
082法登000036,8,"董  事",簡瑞興
082法登000036,9,"董  事",林焜煌
082法登000036,10,"董  事",鍾長清
082法登000036,11,"董  事",陳榮國
082法登000036,12,"董  事",林有平
082法登000036,13,"董  事",林瑞源
082法登000036,14,"董  事",江原信
082法登000036,15,"董  事",黃　平
082法登000038,1,董事長,楊日耀
082法登000038,2,常務董事,陳仁樟
082法登000038,3,常務董事,陳德生
082法登000038,4,常務董事,楊　乾
082法登000038,5,常務董事,楊銀富
082法登000038,6,常務董事,賴政友
082法登000038,7,常務董事,李明慧
082法登000038,8,常務董事,張枋霖
082法登000038,9,常務董事,許英訓
082法登000038,10,常務董事,盧俊卿
082法登000038,11,常務董事,李元海
082法登000038,12,"董  事",葉遇春
082法登000038,13,"董  事",潘國雄
082法登000038,14,"董  事",魏　健
082法登000038,15,"董  事",簡文智
082法登000038,16,"董  事",賴秋生
082法登000038,17,"董  事",郭銘淇　
082法登000038,18,"董  事",陳憲村
082法登000038,19,"董  事",洪嘉泳
