登記案號,序號,職稱,姓名
082法登000030,9,"董  事","陳  堂"
082法登000030,10,"董  事",蘇鴻基
082法登000030,11,"董  事",馬保之
082法登000030,12,"董  事",邱人璋
082法登000030,13,"董  事",萬　雄
082法登000030,14,"董  事",黃新川
082法登000030,15,"董  事",鄭祈全
082法登000030,16,"董  事",蔡義雄
082法登000030,17,"董  事",楊豐聰
082法登000030,18,"董  事",李仁德
082法登000030,19,"董  事",李筆祥
082法登000030,20,"董  事",林文炳
082法登000030,21,"董  事",李念宜
082法登000031,1,董事長,王天賞
082法登000031,2,"董  事",劉快治
082法登000031,3,"董  事",王貞淑
082法登000031,4,"董  事",馮明雄
082法登000031,5,"董  事",王仁宏
082法登000031,6,"董  事",李添枝
082法登000031,7,"董  事",張炳土
082法登000031,8,"董  事",吳天授
082法登000031,9,"董  事",張清豐
082法登000031,10,"董  事",郭一雄
082法登000031,11,"董  事",周覺世
082法登000031,12,"董  事",潘雅三
082法登000031,13,"董  事",陳周來富
082法登000031,14,"董  事",蔡崇智
082法登000031,15,"董  事",林守盤
082法登000032,1,董事長,王天賞
082法登000032,2,"董  事",劉快治
082法登000032,3,"董  事",王貞淑
082法登000032,4,"董  事",馮明雄
082法登000032,5,"董  事",張毓仁
082法登000032,6,"董  事",吳天授
082法登000032,7,"董  事",張清豐
082法登000032,8,"董  事",郭一雄
082法登000032,9,"董  事",周覺世
082法登000032,10,"董  事",潘雅三
082法登000032,11,"董  事",陳周來富
082法登000032,12,"董  事",蔡崇智
082法登000032,13,"董  事",陳榮宗
082法登000032,14,"董  事",陳麗常
082法登000032,15,"董  事",李克恭
