登記案號,序號,職稱,姓名
082法登000011,11,"董  事",何艾莉
082法登000012,1,董事長,吳其鑑
082法登000012,2,"董  事",廖大
082法登000012,3,"董  事",蔡幼糊
082法登000012,4,"董  事",巫瑞村
082法登000012,5,"董  事",高餘崎
082法登000012,6,"董  事",蘇昭夫
082法登000012,7,"董  事",張金山
082法登000012,8,"董  事",
082法登000012,9,"董  事",
082法登000012,10,"董  事",
082法登000012,11,,
082法登000012,12,"董  事",
082法登000012,13,"董  事",
082法登000013,1,董事長,陳照娥
082法登000013,2,常務董事,謝成哲
082法登000013,3,"董  事",高信義
082法登000013,4,"董  事",蔡其建
082法登000013,5,"董  事",吳張紅棗
082法登000013,6,"董  事",張耀北
082法登000013,7,"董  事",蔡淇茂
082法登000013,8,"董  事",陳振雄
082法登000013,9,"董  事",張志銘
082法登000013,10,"董  事",陳湧源
082法登000013,11,"董  事",陳貞柳
082法登000013,12,"董  事",吳綺美
082法登000013,13,"董  事",賴施翠卿
082法登000013,14,"董  事",楊美苗
082法登000013,15,"董  事",陳秀月
082法登000014,1,理事長,張春成
082法登000014,2,常務理事,張宏前
082法登000014,3,常務理事,李炳榮
082法登000014,4,常務理事,張霖賜
082法登000014,5,常務理事,王勝坪
082法登000014,6,"理  事",王新發
082法登000014,7,"理  事",朱文環
082法登000014,8,"理  事",曹永相
082法登000014,9,"理  事",黃仕文
082法登000014,10,"理  事",陳益明
082法登000014,11,"理  事",鄧堡安
082法登000014,12,"理  事",陳錫楨
082法登000014,13,"理  事",吳瑞恭
082法登000014,14,"理  事",張庭訓
082法登000014,15,"理  事",黃詩賱
082法登000014,16,常務監事,張勝倫
082法登000014,17,"監  事",許春成
082法登000014,18,"監  事",張道煌
082法登000014,19,"監  事",賴義清
082法登000014,20,"監  事",游金精
082法登000015,1,董事長,楊天錫
082法登000015,2,"董  事",林耀東
082法登000015,3,"董  事","林  頎"
082法登000015,4,"董  事",賴恕端
082法登000015,5,"董  事",阮錦昌
082法登000015,6,"董  事",陳澄雄
082法登000015,7,"董  事",呂楊淑姿
082法登000016,1,董事長,詹　悟
082法登000016,2,"董  事",李時中
082法登000016,3,"董  事",陳其茂
082法登000016,4,"董  事",蕭樹松
082法登000016,5,"董  事",諶克莊
082法登000016,6,"董  事",楊仕俊
082法登000016,7,"董  事",黃宗輝
082法登000017,1,董事長,瑪喜樂
082法登000017,2,"董  事",周神彬
082法登000017,3,"董  事",楊太平
082法登000017,4,"董  事",黃明輝
082法登000017,5,"董  事",蔡陽昆
082法登000017,6,"董  事",楊明賢
082法登000017,7,"董  事",王尚進
082法登000019,1,董事長,蕭世雄
082法登000019,2,常務董事,蕭素娟
082法登000019,3,常務董事,蕭素娥
082法登000019,4,"董  事",張月姿
082法登000019,5,"董  事",黃錦蓮
082法登000019,6,"董  事",曾秀玉
082法登000019,7,"董  事",劉家豐
082法登000019,8,"董  事",楊庭洋
082法登000019,9,"董  事",游隆盛
082法登000020,1,理事長,賴存仁
082法登000020,2,常務理事,賴樹根
082法登000020,3,常務理事,謝顧安
082法登000020,4,常務理事,吳宗德
082法登000020,5,常務理事,賴江火
082法登000020,6,"理  事",賴鴻智
082法登000020,7,"理  事",蕭永久
082法登000020,8,"理  事",黃天送
082法登000020,9,"理  事",賴水添
082法登000020,10,"理  事",賴德坤
082法登000020,11,"理  事",賴基財
082法登000020,12,"理  事",賴國憲
082法登000020,13,"理  事",賴春用
082法登000020,14,"理  事",張榮宗
082法登000020,15,"理  事",賴金池
082法登000020,16,常務監事,賴火山
082法登000020,17,"監  事",賴諒界
082法登000020,18,"監  事",賴金耳
082法登000020,19,"監  事",賴水芋
082法登000020,20,"監  事",賴景文
082法登000021,1,理事長,吳昭綿
082法登000021,2,常務理事,吳壽文
082法登000021,3,常務理事,吳澤川
082法登000021,4,"理  事",吳文總
082法登000021,5,"理  事",吳萬草
082法登000021,6,"理  事",吳石柱
082法登000021,7,"理  事",吳茂檜
082法登000021,8,"理  事",吳銀盾
082法登000021,9,"理  事",林聯發
082法登000021,10,常務監事,吳有權
082法登000021,11,監　事,吳結利
082法登000021,12,"監  事",吳桂林
082法登000023,1,董事長,吳聯星
082法登000023,2,"董  事",馬繼先
082法登000023,3,"董  事",許文富
082法登000023,4,"董  事",尤水永
082法登000023,5,"董  事",黃文堯
082法登000023,6,"董  事",徐佳銘
082法登000023,7,"董  事",陳捷東
082法登000023,8,"董  事",洪祖昌
082法登000023,9,"董  事",吳聯樹
082法登000024,1,董事長,蔡淇茂
082法登000024,2,常務董事,蔡阿田
082法登000024,3,常務董事,徐傳乾
082法登000024,4,常務董事,"徐  芋"
082法登000024,5,常務董事,陳鐘榛
082法登000024,6,"董  事",張尚燊
082法登000024,7,"董  事",陳清圳
082法登000024,8,"董  事","呂 石"
082法登000024,9,"董  事","謝 萬"
082法登000024,10,"董  事",謝錦泉
082法登000024,11,"董  事",陳恩禮
082法登000024,12,"董  事",謝有火
082法登000024,13,"董  事",張明禮
082法登000024,14,"董  事",鄭金貴
082法登000024,15,"董  事",陳貞柳
082法登000024,16,常務監事,洪祖持
082法登000024,17,"監  事",陳春長
082法登000024,18,"監  事",江清溪
082法登000025,1,董事長,李棟樑
082法登000025,2,"董  事","黃  素"
082法登000025,3,"董  事",黃再傳
082法登000025,4,"董  事","黃  掌"
082法登000025,5,"董  事",黃鴻基
082法登000025,6,"董  事",黃秀鳳
082法登000025,7,"董  事",黃志農
082法登000025,8,"董  事",戴瑞坤
082法登000025,9,"董  事",黃錦泉
082法登000025,10,"董  事",施性鍾
082法登000025,11,"董  事",楊素晴
082法登000026,1,董事長,盧清實
082法登000026,2,"董  事",鍾洪武
082法登000026,3,"董  事",盧樂德
082法登000026,4,"董  事",趙瓔珞
082法登000026,5,"董  事",施金成
082法登000028,1,理事長,賴義雄
082法登000028,2,常務理事,賴萬居
082法登000028,3,常務理事,賴炳榮
082法登000028,4,"理  事",劉棋雲
082法登000028,5,"理  事",賴樹水
082法登000028,6,"理  事",賴嵩垂
082法登000028,7,"理  事",吳深潭
082法登000028,8,"理  事",魏金松
082法登000028,9,"理  事",賴水法
082法登000028,10,常務監事,游清春
082法登000028,11,"監  事",賴樹重
082法登000028,12,"監  事",賴清月
082法登000029,1,理事長,朱紹民
082法登000029,2,常務理事,賴榮博
082法登000029,3,常務理事,賴清舜
082法登000029,4,"理  事",賴添福
082法登000029,5,"理  事",賴棟樑
082法登000029,6,"理  事",黃漢彰
082法登000029,7,"理  事",尤太平
082法登000029,8,"理  事",黃添賜
082法登000029,9,"理  事",賴文紀
082法登000029,10,常務監事,賴進益
082法登000029,11,"監  事",游文忠
082法登000029,12,"監  事",賴火明
082法登000030,1,董事長,張清波
082法登000030,2,常務董事,楊銀明
082法登000030,3,常務董事,"陳  潭"
082法登000030,4,常務董事,陳光琛
082法登000030,5,常務董事,顏松鴻
082法登000030,6,"董  事",張烘
082法登000030,7,"董  事",黃錦坤
082法登000030,8,"董  事",曾煥章
082法登000030,9,"董  事",邱啟雄
082法登000030,10,"董  事",許培勳
082法登000030,11,"董  事",廖文科
082法登000030,12,"董  事",柯金築
082法登000030,13,"董  事",顧熾松
082法登000030,14,"董  事",張睦惠
082法登000030,15,"董  事",黃添丁
082法登000030,16,常務監事,張豐富
082法登000030,17,"監  事",林伯燦
082法登000030,18,"監  事",林建山
082法登000030,19,"監  事",許寶燭
082法登000030,20,"監  事",詹正恩
082法登000031,1,董事長,施淑貞
082法登000031,2,"董  事",施正行
082法登000031,3,"董  事",葉昌吉
082法登000031,4,"董  事",郭瑩綾
082法登000031,5,"董  事",詹淑美
082法登000031,6,"董  事",王春成
082法登000031,7,"董  事",陳坤男
082法登000032,1,董事長,葉松根
082法登000032,2,"董  事",葉林月昭
082法登000032,3,"董  事",葉育恩
082法登000032,4,"董  事",謝安田
082法登000032,5,"董  事",賴士葆
082法登000032,6,"董  事",黃振昌　
082法登000032,7,"董  事",顏鴻森
082法登000032,8,"董  事",張世良
082法登000032,9,"董  事",賴永川
082法登000034,1,理事長,張徽山
082法登000034,2,常務理事,張振寬
082法登000034,3,常務理事,張永泉
082法登000034,4,常務理事,張新昭
082法登000034,5,常務理事,龍松照
082法登000034,6,"理  事",張文泉
082法登000034,7,"理  事",張文炎
082法登000034,8,"理  事",張永忠
082法登000034,9,"理  事",張錦賢
082法登000034,10,"理  事",張　勢
082法登000034,11,"理  事",張清柳
082法登000034,12,"理  事",楊金明
082法登000034,13,"理  事",陸慶章
082法登000034,14,"理  事",張秋金
082法登000034,15,"理  事",陳火銓
082法登000034,16,常務監事,江渲渣
082法登000034,17,"監  事",張徽照
082法登000034,18,"監  事",楊村相
082法登000034,19,"監  事",張近衛
082法登000034,20,"監  事",張徽郎
082法登000035,1,理事長,林正隆
082法登000035,2,常務理事,陳肇基
082法登000035,3,常務理事,洪參民
082法登000035,4,常務理事,郭進茂
082法登000035,5,常務理事,蘇世賢
082法登000035,6,"理  事",楊重興
082法登000035,7,"理  事",陳友三
082法登000035,8,"理  事",黃照男
082法登000035,9,"理  事",莊春長
082法登000035,10,"理  事",周洋溢
082法登000035,11,"理  事",陳勤山
082法登000035,12,"理  事",許永森
082法登000035,13,"理  事",謝銘傳
082法登000035,14,"理  事",顏正雄
082法登000035,15,"理  事",胡俊仁
082法登000035,16,常務監事,楊建民
082法登000035,17,"監  事",施信義
082法登000035,18,"監  事",楊興源
082法登000035,19,"監  事",施榮欽
082法登000035,20,"監  事",許卿修
082法登000036,1,理事長,許金鍰
082法登000036,2,常務理事,許義鍼
082法登000036,3,常務理事,"許  墩"
082法登000036,4,常務理事,徐乃鍚
082法登000036,5,常務理事,黃明雍
082法登000036,6,"理  事",許水清
082法登000036,7,"理  事",許武松
082法登000036,8,"理  事",許八掛
082法登000036,9,"理  事",許新吉
082法登000036,10,"理  事","許  鈴"
082法登000036,11,"理  事",黃基亮
082法登000036,12,"理  事",鐘加慶
082法登000036,13,"理  事",鐘獻達
082法登000036,14,"理  事",薛村國
082法登000036,15,"理  事",許是榮
082法登000036,16,常務監事,許耀威
082法登000036,17,"監  事",許　魁
082法登000036,18,"監  事",許堂錦
082法登000036,19,"監  事",黃宗焜
082法登000036,20,"監  事",許　柏
082法登000037,1,董事長,林　森
082法登000037,2,常務董事,賴樹旺
082法登000037,3,常務董事,林榮祿
082法登000037,4,常務董事,黃明和
082法登000037,5,常務董事,陳許碧梧
082法登000037,6,"董  事",柯木華
082法登000037,7,"董  事",王乙鯨
082法登000037,8,"董  事",鄭成章
082法登000037,9,"董  事",楊金豹
082法登000037,10,"董  事",王福入
082法登000037,11,"董  事",張富雄
082法登000037,12,"董  事",張日東
082法登000037,13,"董  事",林燦生
082法登000037,14,"董  事",楊志宗
082法登000037,15,"董  事",柯世昌
082法登000038,1,董事長,黃奕鎮
082法登000038,2,"董  事",蔡麗卿
082法登000038,3,"董  事",王康壽
082法登000038,4,"董  事",詹坤華
082法登000038,5,"董  事",施學哲
082法登000038,6,"董  事",林俊源
082法登000038,7,"董  事",蔡徵祥
082法登000038,8,"董  事",許志錕
082法登000038,9,"董  事",李棟樑
082法登000038,10,"董  事",李華洋
082法登000038,11,"董  事",丁禎祥
082法登000038,12,"董  事",黃福來
082法登000038,13,"董  事",蔡雨亭
082法登000038,14,"董  事",黃文秋
082法登000038,15,"董  事",施鎮洋
082法登000039,1,董事長,林瑞呈
082法登000039,2,"董  事",林世才
082法登000039,3,"董  事",林昭庚
082法登000039,4,"董  事",洪文雄
082法登000039,5,"董  事",陳德豐
082法登000040,1,理事長,江松治
082法登000040,2,常務理事,楊武雄
082法登000040,3,常務理事,洪清輝
082法登000040,4,常務理事,陳連福
082法登000040,5,常務理事,楊士平
082法登000040,6,"理  事",蔡溪水
082法登000040,7,"理  事",鄭坤諒
082法登000040,8,"理  事",張海堂
082法登000040,9,"理  事",蒲青春
082法登000040,10,"理  事",蔡恒芳
082法登000040,11,"理  事",鄭富全
082法登000040,12,"理  事",陳鄭美鶴
082法登000040,13,"理  事",許秋元
082法登000040,14,"理  事",劉江富美
082法登000040,15,"理  事",楊照明
082法登000040,16,常務監事,沈金在
082法登000040,17,"監  事",李漢卿
082法登000040,18,"監  事",賴清連
082法登000040,19,"監  事",高進發
082法登000040,20,"監  事",林焜煌
082法登000041,1,董事長,許水森
082法登000041,2,"董  事",許弘卿
082法登000041,3,"董  事",鄭登源
082法登000041,4,"董  事",陳榮欽
082法登000041,5,"董  事",鄭天授
082法登000041,6,"董  事",許弘明
082法登000041,7,"董  事",洪河淵
082法登000041,8,"董  事",洪文宗
082法登000041,9,"董  事",鄭金樹
082法登000042,1,董事長,吳火烈
082法登000042,2,"董  事",許再發
082法登000042,3,"董  事",賴德發
082法登000042,4,"董  事",賴橋煊
082法登000042,5,"董  事",潘守富
082法登000042,6,"董  事",江巫招
082法登000042,7,"董  事",許烘爐
082法登000042,8,"董  事",黃瑞鎮
082法登000042,9,"董  事",唐何月照
082法登000042,10,"董  事",張　針
082法登000042,11,"董  事",蔡火木
082法登000042,12,"董  事",江張淑吟
082法登000042,13,"董  事",賴張足
082法登000042,14,"董  事",張盛楯
082法登000042,15,"董  事",葉松根
082法登000042,16,常務監事,許　致
082法登000042,17,"監  事",林耀邦
082法登000042,18,"監  事",黃鎮賢
082法登000042,19,"監  事",陳作智
082法登000042,20,"監  事",陳李千惠
082法登000043,1,董事長,施金山
082法登000043,2,董事長,施金山
082法登000043,3,"董  事",施文炳
082法登000043,4,"董  事",黃石城
082法登000043,5,"董  事",施孟宏
082法登000043,6,"董  事",洪性榮
082法登000043,7,"董  事",施遵雄
082法登000043,8,"董  事",陳朝容
082法登000043,9,"董  事",林進春
082法登000043,10,"董  事",施鎮洋
082法登000043,11,"董  事",劉立民
082法登000043,12,"董  事",劉寧顏
082法登000043,13,"董  事",蔡麗香
082法登000043,14,"董  事",薛茂松
082法登000043,15,"董  事",游秋容
082法登000043,16,"董  事",劉寧顏
082法登000043,17,"董  事",謝式穀
082法登000043,18,"董  事",鐘文慶
082法登000043,19,"董  事",許文聖
082法登000043,20,"董  事",莊芳榮
082法登000043,21,"董  事",莊伯和
082法登000043,22,"董  事",張瓊慧
082法登000043,23,"董  事",施文炳
082法登000043,24,"董  事",李漢卿
082法登000043,25,"董  事",施鎮洋
082法登000043,26,"董  事",施林足
082法登000043,27,"董  事",施尊雄
082法登000043,28,"董  事",施孟宏
082法登000043,29,"董  事",施貞廉
082法登000043,30,"董  事",陳焜培
082法登000045,1,董事長,李顯庭
082法登000045,2,"董  事",胡公穆
082法登000045,3,"董  事",張志亭
082法登000046,1,董事長,莊國龍
082法登000046,2,"董  事",吳福生
082法登000046,3,"董  事",林大野
082法登000046,4,"董  事",黃麗津
082法登000046,5,"董  事",許金福
082法登000046,6,"董  事",陳明維
082法登000046,7,"董  事",莊宏亮
082法登000046,8,"董  事",程明哲
082法登000046,9,"董  事",魏美蓉
082法登000047,1,董事長,張宜卿
082法登000047,2,常務董事,劉中正
082法登000047,3,常務董事,張森桂
082法登000047,4,常務董事,巫國想
082法登000047,5,常務董事,黃溪墘
082法登000047,6,"董  事",鄭燕魁
082法登000047,7,"董  事",吳振榮
082法登000047,8,"董  事",凃浚泓
082法登000047,9,"董  事",盧舜卿
082法登000047,10,"董  事",謝新港
082法登000047,11,"董  事",凃勝銘
082法登000047,12,"董  事",李谷雄
082法登000047,13,"董  事",許　書
082法登000047,14,"董  事",謝春田
082法登000047,15,"董  事",鄭宗明
082法登000048,1,董事長,康妙報
082法登000048,2,常務董事,黃登財
082法登000048,3,常務董事,呂慶安
082法登000048,4,常務董事,巫春典
082法登000048,5,常務董事,巫萬來
082法登000048,6,"董  事",陳萬瓦
082法登000048,7,"董  事",陳庚星
082法登000048,8,"董  事",康文進
082法登000048,9,"董  事",林有信
082法登000048,10,"董  事",劉新等
082法登000048,11,"董  事",顏瑤漢
082法登000048,12,"董  事",詹啟量
082法登000048,13,"董  事",劉長富
082法登000048,14,"董  事",黃義春
082法登000048,15,"董  事",凃慶雲
